time_data,pc_data,lep_data,rep_data
0.75,-1.055,-1.13215982268584,-1.12770475875893
0.76,-1.055,-1.13074560152647,-1.12639637997079
0.77,-1.055,-1.12880415085044,-1.12457775423565
0.78,-1.055,-1.1266420613342,-1.12236105392768
0.79,-1.055,-1.12440447824255,-1.11991835442761
0.8,-1.055,-1.12195015512485,-1.11738391415759
0.81,-1.055,-1.11906614586248,-1.11474973368726
0.82,-1.055,-1.11574435894258,-1.1119196036088
0.83,-1.055,-1.11219267896839,-1.1088464612628
0.84,-1.055,-1.10867672318365,-1.10558242179454
0.85,-1.055,-1.10533208987983,-1.10225028388672
0.86,-1.055,-1.10208738521678,-1.0989642866015
0.87,-1.055,-1.09873160945684,-1.09573051303592
0.88,-1.055,-1.09504758680323,-1.09242873375899
0.89,-1.055,-1.09104937492976,-1.08895172410859
0.9,-1.055,-1.08702807355574,-1.08527950383802
0.91,-1.055,-1.08322149592965,-1.08147413369965
0.92,-1.055,-1.07955511978558,-1.077715043481
0.93,-1.055,-1.07582514919588,-1.07418431090402
0.94,-1.055,-1.07199872469459,-1.07087987284165
0.95,-1.055,-1.06816945687748,-1.06759554212023
0.96,-1.055,-1.06440976580531,-1.06413453894639
0.97,-1.055,-1.06073287787907,-1.06053185730836
0.98,-1.055,-1.05713021011378,-1.05700028135301
0.99,-1.055,-1.05362932347731,-1.05373166877858
1,-1.055,-1.05029434935499,-1.05076002304554
1.01,-1.055,-1.04715566480619,-1.04796442818987
1.02,-1.055,-1.04423993644989,-1.04521275819793
1.03,-1.055,-1.04154537932369,-1.04249760164266
1.04,-1.055,-1.03902092378225,-1.03993024389029
1.05,-1.055,-1.03663114410951,-1.03768945505801
1.06,-1.055,-1.03437646269391,-1.03588663909889
1.07,-1.055,-1.03226687207591,-1.0344004111775
1.08,-1.055,-1.03035479919647,-1.03298226985995
1.09,-1.055,-1.02875260812598,-1.03151671542113
1.1,-1.055,-1.02752096749702,-1.03013492627811
1.11,-1.055,-1.02658408443592,-1.02908973755067
1.12,-1.055,-1.02580786766899,-1.02848784117262
1.13,-1.055,-1.02513784614969,-1.02816264803966
1.14,-1.055,-1.02467339409827,-1.02784202626348
1.15,-1.055,-1.02457713625901,-1.02742982973559
1.16,-1.055,-1.02492212138839,-1.0270574586915
1.17,-1.055,-1.02561925542612,-1.02688927658651
1.18,-1.055,-1.02639417890132,-1.02697669878062
1.19,-1.055,-1.02700114282434,-1.02725476176507
1.2,-1.055,-1.02752543304801,-1.02766007404815
1.21,-1.055,-1.02831648454352,-1.02820898450587
1.22,-1.055,-1.02965068109308,-1.02891594766283
1.23,-1.055,-1.0314395811373,-1.02970878418249
1.24,-1.055,-1.03329424090922,-1.03050319019726
1.25,-1.055,-1.03493920417245,-1.03134572977979
1.26,-1.055,-1.03643736958061,-1.03233266239715
1.27,-1.055,-1.03800022850087,-1.03345570894283
1.28,-1.055,-1.0397892211596,-1.03464364617589
1.29,-1.055,-1.04182850315037,-1.03578617178995
1.3,-1.055,-1.04394092014308,-1.0368037258424
1.31,-1.055,-1.04588343461611,-1.03777590482967
1.32,-1.055,-1.04759971314277,-1.03891142367531
1.33,-1.055,-1.0492590028284,-1.04032814099899
1.34,-1.055,-1.05106416889642,-1.04193560863902
1.35,-1.055,-1.05301010734766,-1.04361170920871
1.36,-1.055,-1.05488001718699,-1.04532176857775
1.37,-1.055,-1.05644941151337,-1.04705942217067
1.38,-1.055,-1.05771384164776,-1.04881125576335
1.39,-1.055,-1.05898942733248,-1.05056966625798
1.4,-1.055,-1.06061722821963,-1.05236255023428
1.41,-1.055,-1.06257636417695,-1.05421361631101
1.42,-1.055,-1.06454463834915,-1.05610527773342
1.43,-1.055,-1.06624083846803,-1.05799799514637
1.44,-1.055,-1.06766190384013,-1.05980250919539
1.45,-1.055,-1.06904879173193,-1.06145245069709
1.46,-1.055,-1.07062639065173,-1.06302668269895
1.47,-1.055,-1.0723758914364,-1.06466736186432
1.48,-1.055,-1.07406071577951,-1.06637241498065
1.49,-1.055,-1.07546994902551,-1.0679769193551
1.5,-1.055,-1.07660819851115,-1.06934078955147
1.51,-1.055,-1.07764429934889,-1.07049748187801
1.52,-1.055,-1.07873244857173,-1.07161651888571
1.53,-1.055,-1.07987001991192,-1.07287417714039
1.54,-1.055,-1.08091259313566,-1.0742807716951
1.55,-1.055,-1.08176243552535,-1.07562604020651
1.56,-1.055,-1.08244570896599,-1.07673448222657
1.57,-1.055,-1.08306595459409,-1.07763401273932
1.58,-1.055,-1.08373702001815,-1.07842192092198
1.59,-1.055,-1.08445496889379,-1.07912699752219
1.6,-1.055,-1.08510728027465,-1.07977351961083
1.61,-1.055,-1.08555954012575,-1.08044036327279
1.62,-1.055,-1.08575252739138,-1.08116019031416
1.63,-1.055,-1.08577135733414,-1.08188887494572
1.64,-1.055,-1.08572220425974,-1.08255879491212
1.65,-1.055,-1.08562711231999,-1.0831685522607
1.66,-1.055,-1.08545151234966,-1.08377579848554
1.67,-1.055,-1.08514951789109,-1.08438560394229
1.68,-1.055,-1.08473095380327,-1.08496086882075
1.69,-1.055,-1.0842661001772,-1.08546222687
1.7,-1.055,-1.0838096162119,-1.08582197484245
1.71,-1.055,-1.08336238073429,-1.0860152946519
1.72,-1.055,-1.08289668276482,-1.08615085369457
1.73,-1.055,-1.08241890283723,-1.08634457400037
1.74,-1.055,-1.08191808271283,-1.08654694200794
1.75,-1.055,-1.08127422099753,-1.08655200654605
1.76,-1.055,-1.08037563650699,-1.08621254162001
1.77,-1.055,-1.07929470702575,-1.08563477444517
1.78,-1.055,-1.07824850739373,-1.08505321053649
1.79,-1.055,-1.07739265062755,-1.08460357841503
1.8,-1.055,-1.07670233592027,-1.08425708002348
1.81,-1.055,-1.07600009681797,-1.08389010543562
1.82,-1.055,-1.07511268662768,-1.0834228076753
1.83,-1.055,-1.07406426843241,-1.08286473913697
1.84,-1.055,-1.0730411914217,-1.08224635401922
1.85,-1.055,-1.07214736153739,-1.08157046680701
1.86,-1.055,-1.07128102603927,-1.08084907988259
1.87,-1.055,-1.07026964402627,-1.08016052109048
1.88,-1.055,-1.06914574866845,-1.07960769411161
1.89,-1.055,-1.06815332941349,-1.07919666248137
1.9,-1.055,-1.06749208239789,-1.07879344069132
1.91,-1.055,-1.067110632592,-1.07822732083523
1.92,-1.055,-1.06674719152183,-1.07743933734318
1.93,-1.055,-1.06618806261446,-1.07653641610765
1.94,-1.055,-1.06537605908805,-1.07569607248374
1.95,-1.055,-1.06446705125893,-1.07500921540573
1.96,-1.055,-1.06375757356338,-1.07440548859678
1.97,-1.055,-1.06335787089014,-1.07371927208866
1.98,-1.055,-1.06306568459571,-1.07285188908085
1.99,-1.055,-1.06261040572386,-1.07191219412649
2,-1.055,-1.06198837850595,-1.07112904899596
2.01,-1.055,-1.06144747511217,-1.07065726471492
2.02,-1.055,-1.06120044714589,-1.0704588147711
2.03,-1.055,-1.0612100499917,-1.07028683819796
2.04,-1.055,-1.06121657407684,-1.0698957002734
2.05,-1.055,-1.06105807087542,-1.06927151880847
2.06,-1.055,-1.0608303743179,-1.06862390611706
2.07,-1.055,-1.06070128014568,-1.06816328393578
2.08,-1.055,-1.06072625508075,-1.06787539834993
2.09,-1.055,-1.06081698693038,-1.06757503147999
2.1,-1.055,-1.06084192617036,-1.06713789769266
2.11,-1.055,-1.06077499496933,-1.06664263109385
2.12,-1.055,-1.06069515166206,-1.06626198777178
2.13,-1.055,-1.0606727218103,-1.06601165173979
2.14,-1.055,-1.06078778596109,-1.06574369369862
2.15,-1.055,-1.06112487721343,-1.06534226867867
2.16,-1.055,-1.06156724841917,-1.06487185952561
2.17,-1.055,-1.06183014678518,-1.06454771981539
2.18,-1.055,-1.06183863164231,-1.0645022728783
2.19,-1.055,-1.06182957936252,-1.06461475877812
2.2,-1.055,-1.06201578514836,-1.06461881688573
2.21,-1.055,-1.06238417258832,-1.06444394350598
2.22,-1.055,-1.06280267105114,-1.06434880941583
2.23,-1.055,-1.06317971767061,-1.06460412871068
2.24,-1.055,-1.0634948062095,-1.06522150846214
2.25,-1.055,-1.06373451882885,-1.06595724620422
2.26,-1.055,-1.06394282307987,-1.06645602781757
2.27,-1.055,-1.06424150203562,-1.06652670867417
2.28,-1.055,-1.06466214501139,-1.06635319128438
2.29,-1.055,-1.06507719577287,-1.06634947322308
2.3,-1.055,-1.06536063039991,-1.06675742634455
2.31,-1.055,-1.06552653834602,-1.0673912466381
2.32,-1.055,-1.06572949178247,-1.06783566940732
2.33,-1.055,-1.06611395539517,-1.0678725265376
2.34,-1.055,-1.06665367860125,-1.06765449556975
2.35,-1.055,-1.06716318090409,-1.06753004710845
2.36,-1.055,-1.06751180508267,-1.06771223698006
2.37,-1.055,-1.06778482667933,-1.06809477566235
2.38,-1.055,-1.06811878523599,-1.06837718188183
2.39,-1.055,-1.06849454262287,-1.0683482398651
2.4,-1.055,-1.06879416522645,-1.06809931588066
2.41,-1.055,-1.06895605621508,-1.06792247436964
2.42,-1.055,-1.0690101999375,-1.06804166851466
2.43,-1.055,-1.06899080907823,-1.06846081308842
2.44,-1.055,-1.06893936649027,-1.06893138109367
2.45,-1.055,-1.06897184545743,-1.06913883077463
2.46,-1.055,-1.06915307388371,-1.06899657070749
2.47,-1.055,-1.0693704451484,-1.06873439381789
2.48,-1.055,-1.06939355800768,-1.06870326321664
2.49,-1.055,-1.06912654443414,-1.06908042304435
2.5,-1.055,-1.06876581502372,-1.06973206260062
2.51,-1.055,-1.06858429991362,-1.07032619039716
2.52,-1.055,-1.06867582350218,-1.07064536669523
2.53,-1.055,-1.06891216103121,-1.07078964369608
2.54,-1.055,-1.06906005035965,-1.07106014157783
2.55,-1.055,-1.06897172495642,-1.07163649796001
2.56,-1.055,-1.06872964150577,-1.07237799686235
2.57,-1.055,-1.06860408073588,-1.07296936030748
2.58,-1.055,-1.0687986167197,-1.07322696834549
2.59,-1.055,-1.06923571927313,-1.07327904183414
2.6,-1.055,-1.06961718364907,-1.07341935921387
2.61,-1.055,-1.06973228714389,-1.07376310060581
2.62,-1.055,-1.06962432047896,-1.07410498651737
2.63,-1.055,-1.06945364837876,-1.07415213157007
2.64,-1.055,-1.06932915049065,-1.0738261741258
2.65,-1.055,-1.06928994988812,-1.07329256196752
2.66,-1.055,-1.06935710107106,-1.07278240672686
2.67,-1.055,-1.06942503206111,-1.07243240790643
2.68,-1.055,-1.06926745587051,-1.07222345914759
2.69,-1.055,-1.06886361317085,-1.07202151957349
2.7,-1.055,-1.06849709666404,-1.07169297859197
2.71,-1.055,-1.06843716152778,-1.0712338762096
2.72,-1.055,-1.06866981107992,-1.07073693364003
2.73,-1.055,-1.06895965904394,-1.07031549249632
2.74,-1.055,-1.069074721854,-1.07006451410171
2.75,-1.055,-1.06894548622531,-1.06994449717109
2.76,-1.055,-1.06868609283303,-1.0697853612366
2.77,-1.055,-1.06848853558176,-1.0694536696068
2.78,-1.055,-1.06852013788119,-1.06901496604415
2.79,-1.055,-1.06879615165443,-1.06867982874455
2.8,-1.055,-1.06908955134719,-1.06857558470823
2.81,-1.055,-1.06913749258538,-1.06859541697375
2.82,-1.055,-1.06892434950372,-1.06850241724549
2.83,-1.055,-1.06872367044825,-1.06821755011552
2.84,-1.055,-1.06889243172914,-1.06784619899665
2.85,-1.055,-1.06948373450127,-1.06754778115793
2.86,-1.055,-1.07008825160691,-1.06745168317455
2.87,-1.055,-1.07025816142024,-1.06757476955195
2.88,-1.055,-1.07002185780077,-1.06783641129084
2.89,-1.055,-1.06986048801688,-1.06808985194525
2.9,-1.055,-1.07018728853168,-1.06819416667316
2.91,-1.055,-1.07086890068991,-1.06811062267821
2.92,-1.055,-1.07137440627697,-1.0679937702515
2.93,-1.055,-1.07132964506075,-1.06810832956992
2.94,-1.055,-1.07086757769519,-1.06848149837449
2.95,-1.055,-1.07052491667971,-1.06882615417625
2.96,-1.055,-1.07069204977095,-1.06893663850444
2.97,-1.055,-1.07119108660251,-1.06886328862031
2.98,-1.055,-1.07148485742046,-1.06876403555774
2.99,-1.055,-1.07123738993667,-1.06876950086392
3,-1.055,-1.07067916525494,-1.06890086954456
3.01,-1.055,-1.07037918116827,-1.06909288489793
3.02,-1.055,-1.07062271094264,-1.0692428936297
3.03,-1.055,-1.07112205388882,-1.06926850365204
3.04,-1.055,-1.07136448625577,-1.06922454492105
3.05,-1.055,-1.07116043873072,-1.06929101944221
3.06,-1.055,-1.07083144590652,-1.06958469444856
3.07,-1.055,-1.07081873465069,-1.07006704127224
3.08,-1.055,-1.07114071168181,-1.07061452072171
3.09,-1.055,-1.07142520732511,-1.07114010415154
3.1,-1.055,-1.07133417149577,-1.07165382107035
3.11,-1.055,-1.07084445419388,-1.07221589746824
3.12,-1.055,-1.0702593315678,-1.07283662391804
3.13,-1.055,-1.06993699234041,-1.0734043681843
3.14,-1.055,-1.06998849673907,-1.07380962018468
3.15,-1.055,-1.07019982485893,-1.07414871375124
3.16,-1.055,-1.07022154699688,-1.07457308771595
3.17,-1.055,-1.0698912704635,-1.0750451776854
3.18,-1.055,-1.0693753879192,-1.07541694879049
3.19,-1.055,-1.06897326629327,-1.0755742329229
3.2,-1.055,-1.06884045236525,-1.07549342223415
3.21,-1.055,-1.06885545617225,-1.07527082360849
3.22,-1.055,-1.06872747589972,-1.07504928367656
3.23,-1.055,-1.06832279038525,-1.07492005884944
3.24,-1.055,-1.06782927634127,-1.07492078597451
3.25,-1.055,-1.06757500788362,-1.07501976029411
3.26,-1.055,-1.06762838874615,-1.07512521133617
3.27,-1.055,-1.06769085056118,-1.07524042113902
3.28,-1.055,-1.06748725021519,-1.07548275035701
3.29,-1.055,-1.06708121366145,-1.07587633031
3.3,-1.055,-1.06679003437506,-1.07628525832425
3.31,-1.055,-1.06679344403901,-1.07651026910935
3.32,-1.055,-1.0668943603287,-1.07643160868806
3.33,-1.055,-1.06679112930312,-1.07610624059337
3.34,-1.055,-1.0664248849196,-1.07570379674035
3.35,-1.055,-1.06597156078118,-1.07536680470641
3.36,-1.055,-1.06568182012433,-1.07508751600746
3.37,-1.055,-1.06569748789202,-1.07468864594876
3.38,-1.055,-1.06588581880736,-1.07402163128084
3.39,-1.055,-1.06594706523276,-1.07318817741265
3.4,-1.055,-1.06568379699142,-1.0724288523013
3.41,-1.055,-1.06514241309143,-1.071851686672
3.42,-1.055,-1.06454323606743,-1.07136783160857
3.43,-1.055,-1.06411369283762,-1.0708177266815
3.44,-1.055,-1.06394516803652,-1.07014647530523
3.45,-1.055,-1.06390905195672,-1.06942841327425
3.46,-1.055,-1.06376978354479,-1.06874001337346
3.47,-1.055,-1.06340373446974,-1.06811214627303
3.48,-1.055,-1.06290040255111,-1.06753891845418
3.49,-1.055,-1.06245630214723,-1.06696329766591
3.5,-1.055,-1.06219338363369,-1.06630302486097
3.51,-1.055,-1.06209184200393,-1.06554439623584
3.52,-1.055,-1.06207325529186,-1.06481749575229
3.53,-1.055,-1.06207381036849,-1.06428203109669
3.54,-1.055,-1.06204775697472,-1.06394600936151
3.55,-1.055,-1.06195607867808,-1.06368705374341
3.56,-1.055,-1.06177746670718,-1.06336786588044
3.57,-1.055,-1.06156003743964,-1.06294748352666
3.58,-1.055,-1.06134194554016,-1.06253478073314
3.59,-1.055,-1.06111208020721,-1.06232256049678
3.6,-1.055,-1.06094453472554,-1.06240310104291
3.61,-1.055,-1.06094647106132,-1.06260364055585
3.62,-1.055,-1.06109574591113,-1.06269070309518
3.63,-1.055,-1.06125688175015,-1.06268861458644
3.64,-1.055,-1.06127319130552,-1.06281362630345
3.65,-1.055,-1.06110469442299,-1.06319423053056
3.66,-1.055,-1.06091435380981,-1.06371735956023
3.67,-1.055,-1.06087525261852,-1.06416677044944
3.68,-1.055,-1.0609876147295,-1.06446714760957
3.69,-1.055,-1.06112130617152,-1.06470426535614
3.7,-1.055,-1.06113776073018,-1.06495343944042
3.71,-1.055,-1.06099673161593,-1.06519934828862
3.72,-1.055,-1.06077226971373,-1.06543195114222
3.73,-1.055,-1.06060325668188,-1.06569593238649
3.74,-1.055,-1.06057195340736,-1.06604572027375
3.75,-1.055,-1.06061882799429,-1.066467147351
3.76,-1.055,-1.06058306362461,-1.0668381990111
3.77,-1.055,-1.06031195424779,-1.06707815066395
3.78,-1.055,-1.05977092808917,-1.06722106190397
3.79,-1.055,-1.05911462854855,-1.0673310211719
3.8,-1.055,-1.05862576709225,-1.06747092066229
3.81,-1.055,-1.05845331251349,-1.06768074728515
3.82,-1.055,-1.05843750686319,-1.06795705870837
3.83,-1.055,-1.05830637362675,-1.06830069416207
3.84,-1.055,-1.05796514699651,-1.06870014018098
3.85,-1.055,-1.0575803664537,-1.06909437476746
3.86,-1.055,-1.05742987418125,-1.06937584963857
3.87,-1.055,-1.05760766451538,-1.06951141347139
3.88,-1.055,-1.05791430783374,-1.06965192198599
3.89,-1.055,-1.05810715101499,-1.06993161848954
3.9,-1.055,-1.05812889529538,-1.07027910869862
3.91,-1.055,-1.05808923322314,-1.0705543020844
3.92,-1.055,-1.05819615547254,-1.07075361057618
3.93,-1.055,-1.05856026144333,-1.07096031794902
3.94,-1.055,-1.05904098722301,-1.07119980215882
3.95,-1.055,-1.059401857924,-1.07140984113169
3.96,-1.055,-1.05955143823555,-1.07156817731778
3.97,-1.055,-1.05961624204885,-1.07174576116292
3.98,-1.055,-1.05983206919652,-1.071967300016
3.99,-1.055,-1.06035989493053,-1.072202007014
4,-1.055,-1.06114978928942,-1.07241409558484
4.01,-1.055,-1.06198679959786,-1.07256465855458
4.02,-1.055,-1.06268259021918,-1.07262914579506
4.03,-1.055,-1.06326406669359,-1.07262718984065
4.04,-1.055,-1.06392581309786,-1.07266982181185
4.05,-1.055,-1.06479057906516,-1.07286807953022
4.06,-1.055,-1.06577327536833,-1.07315549144189
4.07,-1.055,-1.06663864269458,-1.07334585992354
4.08,-1.055,-1.06722387923114,-1.07334294250083
4.09,-1.055,-1.06759071325119,-1.07321218055011
4.1,-1.055,-1.06795818466276,-1.07313221511178
4.11,-1.055,-1.06849798886287,-1.0732595557847
4.12,-1.055,-1.0692000592173,-1.07362111406058
4.13,-1.055,-1.06988018144445,-1.07408298072317
4.14,-1.055,-1.07034375035802,-1.07440301012908
4.15,-1.055,-1.07059923236949,-1.07441729595994
4.16,-1.055,-1.0708255886879,-1.0741496429705
4.17,-1.055,-1.07117340827401,-1.0737861808936
4.18,-1.055,-1.07167903811396,-1.07348121411193
4.19,-1.055,-1.07230191803474,-1.07320204350896
4.2,-1.055,-1.07295428546458,-1.07285771720767
4.21,-1.055,-1.07353523348211,-1.07250999159899
4.22,-1.055,-1.07402480658195,-1.07236065165771
4.23,-1.055,-1.07442766774733,-1.07253003307089
4.24,-1.055,-1.07468965883568,-1.07288530797688
4.25,-1.055,-1.07480274872633,-1.07311779805228
4.26,-1.055,-1.07488905263278,-1.07305222928588
4.27,-1.055,-1.0750439041757,-1.07282721809659
4.28,-1.055,-1.07520224702445,-1.07275504817714
4.29,-1.055,-1.0752176267799,-1.07303386623105
4.3,-1.055,-1.07498583889087,-1.0735348300851
4.31,-1.055,-1.07460645479444,-1.07392693760375
4.32,-1.055,-1.07436367482781,-1.07403003176229
4.33,-1.055,-1.07438512846889,-1.07392798317918
4.34,-1.055,-1.07448065058277,-1.07389076051902
4.35,-1.055,-1.07436206417288,-1.07417296267999
4.36,-1.055,-1.07392242049394,-1.07473117093223
4.37,-1.055,-1.07335477111001,-1.07525103389849
4.38,-1.055,-1.0729320047285,-1.07548964151304
4.39,-1.055,-1.07273695401442,-1.07551745779592
4.4,-1.055,-1.07270259844136,-1.07558695818506
4.41,-1.055,-1.07276959552405,-1.07587692402561
4.42,-1.055,-1.07291985491427,-1.07639808348571
4.43,-1.055,-1.07309877413693,-1.07702558242995
4.44,-1.055,-1.07318066199547,-1.07756478677016
4.45,-1.055,-1.07305104259206,-1.07787169104412
4.46,-1.055,-1.07272570287982,-1.07793629334403
4.47,-1.055,-1.07238136423431,-1.07788193333142
4.48,-1.055,-1.07225186371177,-1.07789686126667
4.49,-1.055,-1.0723968521677,-1.07804833043291
4.5,-1.055,-1.07259336304771,-1.07824306093199
4.51,-1.055,-1.07252448780898,-1.07835839780639
4.52,-1.055,-1.07205888008249,-1.07826054236314
4.53,-1.055,-1.07136486118718,-1.07789078856651
4.54,-1.055,-1.07077066716373,-1.07740086152692
4.55,-1.055,-1.07048271212871,-1.07704541486776
4.56,-1.055,-1.07043204499009,-1.07696957722477
4.57,-1.055,-1.07040638685063,-1.07707678713131
4.58,-1.055,-1.07026807385276,-1.07707265847473
4.59,-1.055,-1.07003726686772,-1.07674465669762
4.6,-1.055,-1.06984142025665,-1.07621038128685
4.61,-1.055,-1.06976956864996,-1.07581568263454
4.62,-1.055,-1.06975859363888,-1.07579153152428
4.63,-1.055,-1.0696507504108,-1.07604754542105
4.64,-1.055,-1.06934094809035,-1.07628848178113
4.65,-1.055,-1.0688793916545,-1.07629682410272
4.66,-1.055,-1.06842449515885,-1.07608347943317
4.67,-1.055,-1.06809764482126,-1.07581893697981
4.68,-1.055,-1.06790541100734,-1.07567318415933
4.69,-1.055,-1.06774635287131,-1.07566995335182
4.7,-1.055,-1.0675505591456,-1.07566826932488
4.71,-1.055,-1.06740073949612,-1.07550857650237
4.72,-1.055,-1.06739989610547,-1.07515455247745
4.73,-1.055,-1.06751597778612,-1.07467223609148
4.74,-1.055,-1.06762084195025,-1.07416780207656
4.75,-1.055,-1.06759644901966,-1.07372474881486
4.76,-1.055,-1.06740681893439,-1.07335478529923
4.77,-1.055,-1.06715430765618,-1.0730193648741
4.78,-1.055,-1.06699925569989,-1.07265838155844
4.79,-1.055,-1.06698950990044,-1.07224234676123
4.8,-1.055,-1.06704265524897,-1.07179879160667
4.81,-1.055,-1.06708233715912,-1.07140895006638
4.82,-1.055,-1.0671382832579,-1.07116546524473
4.83,-1.055,-1.06732732535035,-1.07106195517143
4.84,-1.055,-1.06771735029794,-1.0709167591018
4.85,-1.055,-1.06818212944743,-1.07054821230494
4.86,-1.055,-1.06849060515359,-1.07004989587046
4.87,-1.055,-1.0685659330888,-1.0697260639828
4.88,-1.055,-1.06856758538832,-1.06975614283568
4.89,-1.055,-1.06873340022973,-1.07001213607845
4.9,-1.055,-1.06909258894998,-1.07020394534171
4.91,-1.055,-1.06938225321396,-1.07015925192944
4.92,-1.055,-1.06938816068289,-1.06998532945529
4.93,-1.055,-1.06920887382593,-1.0699618249941
4.94,-1.055,-1.06909377457191,-1.07026837548508
4.95,-1.055,-1.0691325908174,-1.07079214326973
4.96,-1.055,-1.06922882697912,-1.07118982564105
4.97,-1.055,-1.06927255742301,-1.07117953606597
4.98,-1.055,-1.06921189636645,-1.07080308459391
4.99,-1.055,-1.06909974407516,-1.07043697563895
5,1.055,-1.06903189828194,-1.07043987936239
5.01,1.055,-1.06900918147232,-1.07076718018329
5.02,1.055,-1.06658954054881,-1.06870370979528
5.03,1.055,-1.05534052833165,-1.05754654116308
5.04,1.055,-1.02964549620956,-1.03159531665515
5.05,1.055,-0.990146725136889,-0.991763643408731
5.06,1.055,-0.942841671636764,-0.944536238201486
5.07,1.055,-0.893494966056594,-0.895747928167248
5.08,1.055,-0.842872646831908,-0.845755956013623
5.09,1.055,-0.787092717325707,-0.790225143645318
5.1,1.055,-0.722334844050559,-0.725245103245437
5.11,1.055,-0.648827234105713,-0.651259053574115
5.12,1.055,-0.570577421462938,-0.572862836690636
5.13,1.055,-0.49179312274667,-0.494546333628737
5.14,1.055,-0.413468209024552,-0.416880278677088
5.15,1.055,-0.333371619885556,-0.336864128974237
5.16,1.055,-0.249076381547103,-0.251737309762038
5.17,1.055,-0.160346858188066,-0.162195353694703
