time_data,pc_data,lep_data,rep_data
0.41,-1.007,-0.665646777687528,-0.683524883577554
0.42,-1.007,-0.691320748011541,-0.708628031947523
0.43,-1.007,-0.716576150254313,-0.733432147728061
0.44,-1.007,-0.741354512134447,-0.757803462152977
0.45,-1.007,-0.765428133457162,-0.781524413061893
0.46,-1.007,-0.788609638541633,-0.804290371932322
0.47,-1.007,-0.810899838167542,-0.825937333789761
0.48,-1.007,-0.832410868711315,-0.846554551076556
0.49,-1.007,-0.853233825233068,-0.866436478081423
0.5,-1.007,-0.873270964272147,-0.885722726755284
0.51,-1.007,-0.892316625256213,-0.904275790925116
0.52,-1.007,-0.910258659663768,-0.921840965756898
0.53,-1.007,-0.927082451173662,-0.938258826882355
0.54,-1.007,-0.942871489731714,-0.95360182846495
0.55,-1.007,-0.957806026113082,-0.968103514919771
0.56,-1.007,-0.971954824719282,-0.981826331638629
0.57,-1.007,-0.985197761381248,-0.994575797813695
0.58,-1.007,-0.997421228463295,-1.00618637227032
0.59,-1.007,-1.0085675951742,-1.01671033967289
0.6,-1.007,-1.01871870513559,-1.02630423900225
0.61,-1.007,-1.02808457992938,-1.0350459083923
0.62,-1.007,-1.03684367025692,-1.04293020886774
0.63,-1.007,-1.04490048691815,-1.04987424741452
0.64,-1.007,-1.0519604939371,-1.05582811940468
0.65,-1.007,-1.05795746781524,-1.06087513888891
0.66,-1.007,-1.0631819888962,-1.06516495046853
0.67,-1.007,-1.06792379185579,-1.06878173934079
0.68,-1.007,-1.07215561370548,-1.07172187453573
0.69,-1.007,-1.07556824881234,-1.07397264384163
0.7,-1.007,-1.07794846375825,-1.07559813011352
0.71,-1.007,-1.07943437052215,-1.0766716458205
0.72,-1.007,-1.08038597040298,-1.07719830946853
0.73,-1.007,-1.08098371516867,-1.0772001705194
0.74,-1.007,-1.08108268975684,-1.07679400561466
0.75,-1.007,-1.08047010563309,-1.07601942248849
0.76,-1.007,-1.07912882250254,-1.07478231514135
0.77,-1.007,-1.07728091332097,-1.07305543649723
0.78,-1.007,-1.07523037257145,-1.07094903558653
0.79,-1.007,-1.07311995276075,-1.06863255489226
0.8,-1.007,-1.0708066738146,-1.0662379545244
0.81,-1.007,-1.06807605076712,-1.06375589603595
0.82,-1.007,-1.06491865778474,-1.06108910056208
0.83,-1.007,-1.06154118343543,-1.05818933518275
0.84,-1.007,-1.058207125409,-1.05510697281222
0.85,-1.007,-1.0550497987823,-1.05196256628698
0.86,-1.007,-1.05199632964721,-1.04886784000044
0.87,-1.007,-1.04883470771121,-1.04582721893641
0.88,-1.007,-1.04534706377509,-1.04272033760264
0.89,-1.007,-1.04154620632275,-1.03943947892662
0.9,-1.007,-1.03772129148419,-1.035963229788
0.91,-1.007,-1.03410841402435,-1.03235204985785
0.92,-1.007,-1.03063196102038,-1.02878387693832
0.93,-1.007,-1.02708793824375,-1.0254395628233
0.94,-1.007,-1.02344301224807,-1.02231608014707
0.95,-1.007,-1.01979034024654,-1.01920710413851
0.96,-1.007,-1.0162013970734,-1.01591574092816
0.97,-1.007,-1.01268777176754,-1.01247590463804
0.98,-1.007,-1.00923949691597,-1.00909883815041
0.99,-1.007,-1.00588431959578,-1.00597580503186
1,-1.007,-1.00268679776224,-1.00314105513024
1.01,-1.007,-0.999676842369608,-1.0004740071702
1.02,-1.007,-0.996880152105173,-0.99784201486524
1.03,-1.007,-0.994294516161331,-0.99523637938272
1.04,-1.007,-0.991868805969782,-0.992767795909139
1.05,-1.007,-0.989567735774878,-0.990615485645397
1.06,-1.007,-0.987391912437333,-0.988891609859125
1.07,-1.007,-0.985351388101497,-0.987474938962383
1.08,-1.007,-0.983498422055019,-0.986116576627194
1.09,-1.007,-0.981945235610342,-0.984700551032039
1.1,-1.007,-0.980752434177156,-0.983357876892303
1.11,-1.007,-0.979844589028951,-0.98234186924435
1.12,-1.007,-0.979088215615545,-0.981760157766093
1.13,-1.007,-0.978429307224055,-0.981446771437512
1.14,-1.007,-0.977967400618503,-0.981129549702997
1.15,-1.007,-0.977865134705348,-0.980712107573021
1.16,-1.007,-0.978195747105872,-0.980325981977205
1.17,-1.007,-0.97887070290301,-0.980136232379835
1.18,-1.007,-0.979616350646945,-0.98019516615043
1.19,-1.007,-0.980187522138848,-0.980438398207834
1.2,-1.007,-0.980669881022198,-0.980802754199601
1.21,-1.007,-0.981413145923195,-0.981304570503171
1.22,-1.007,-0.982694028252752,-0.981958568957528
1.23,-1.007,-0.984424493353438,-0.982693272997522
1.24,-1.007,-0.986216216933654,-0.983425340002328
1.25,-1.007,-0.987794363979311,-0.984202092263249
1.26,-1.007,-0.989222428165178,-0.985120061295943
1.27,-1.007,-0.990712426862825,-0.986170985100755
1.28,-1.007,-0.992426116719699,-0.987283693196131
1.29,-1.007,-0.994387842265711,-0.98834859269154
1.3,-1.007,-0.996420879072203,-0.989287163461352
1.31,-1.007,-0.99828280082091,-0.990179628112166
1.32,-1.007,-0.999917646252601,-0.9912348260848
1.33,-1.007,-1.00149526149604,-0.992570698145702
1.34,-1.007,-1.00321891358032,-0.994096790855319
1.35,-1.007,-1.00508371069835,-0.995691261617643
1.36,-1.007,-1.00687312296639,-0.997320259527894
1.37,-1.007,-1.00836309363803,-0.998978362780037
1.38,-1.007,-1.00954971291881,-1.00065266693445
1.39,-1.007,-1.01074936330948,-1.00233537651563
1.4,-1.007,-1.01230298910679,-1.00405396908895
1.41,-1.007,-1.01418979586499,-1.00583211182243
1.42,-1.007,-1.01608796369178,-1.00765294721591
1.43,-1.007,-1.01771669633057,-1.00947786526508
1.44,-1.007,-1.01907330735333,-1.01121815928233
1.45,-1.007,-1.02039882739253,-1.0128072997284
1.46,-1.007,-1.02191791298085,-1.01432345486141
1.47,-1.007,-1.02361179860888,-1.01590837874142
1.48,-1.007,-1.02524420122488,-1.01756037103891
1.49,-1.007,-1.02660459967961,-1.01911533086087
1.5,-1.007,-1.02769780312372,-1.02043387365629
1.51,-1.007,-1.02869249695885,-1.02154939608346
1.52,-1.007,-1.02974261089093,-1.02263062797988
1.53,-1.007,-1.03084537759844,-1.02385324092595
1.54,-1.007,-1.03185655028971,-1.02522763713804
1.55,-1.007,-1.03267860572432,-1.02654417030777
1.56,-1.007,-1.03333763258354,-1.02762776864623
1.57,-1.007,-1.03393692214611,-1.02850622411878
1.58,-1.007,-1.0345900989413,-1.02927633817444
1.59,-1.007,-1.03529321023322,-1.02996646452816
1.6,-1.007,-1.03593385620501,-1.03060080116572
1.61,-1.007,-1.03637763217919,-1.0312583966112
1.62,-1.007,-1.03656512376516,-1.03197205711827
1.63,-1.007,-1.03658114404863,-1.03269755488034
1.64,-1.007,-1.03653166626935,-1.0333669383434
1.65,-1.007,-1.03643868378463,-1.03397844014911
1.66,-1.007,-1.03626761201847,-1.03458952482962
1.67,-1.007,-1.03597246330663,-1.03520530154861
1.68,-1.007,-1.03556284410265,-1.03578873405596
1.69,-1.007,-1.03510873795083,-1.036300372281
1.7,-1.007,-1.0346645888428,-1.03667229047349
1.71,-1.007,-1.03423118452829,-1.03687937141458
1.72,-1.007,-1.0337808017946,-1.03702998957468
1.73,-1.007,-1.03331972850992,-1.03723988795803
1.74,-1.007,-1.03283682041804,-1.03745961656143
1.75,-1.007,-1.03221188297617,-1.03748329538212
1.76,-1.007,-1.03133305528856,-1.03716352016688
1.77,-1.007,-1.03027256176599,-1.03660615276634
1.78,-1.007,-1.02924737144945,-1.0360454425329
1.79,-1.007,-1.02841292821563,-1.03561704641536
1.8,-1.007,-1.02774427064824,-1.03529212000167
1.81,-1.007,-1.027063881813,-1.0349469456794
1.82,-1.007,-1.02619839345886,-1.03450155141088
1.83,-1.007,-1.02517186357916,-1.03396531800491
1.84,-1.007,-1.02417047004538,-1.03336855241277
1.85,-1.007,-1.02329795576016,-1.03271404462196
1.86,-1.007,-1.02245256799141,-1.03201383072912
1.87,-1.007,-1.02146176524736,-1.03134614559529
1.88,-1.007,-1.02035799098414,-1.03081359267572
1.89,-1.007,-1.01938504867713,-1.03042202964992
1.9,-1.007,-1.01874244120154,-1.03003750198311
1.91,-1.007,-1.01837873809442,-1.02948947252933
1.92,-1.007,-1.0180322505822,-1.02871903449971
1.93,-1.007,-1.01748934102359,-1.0278329474509
1.94,-1.007,-1.01669280123372,-1.02700849235505
1.95,-1.007,-1.01579842776056,-1.02633643070518
1.96,-1.007,-1.01510256838148,-1.02574648668387
1.97,-1.007,-1.01471538657107,-1.02507318370674
1.98,-1.007,-1.01443471016757,-1.0242179245597
1.99,-1.007,-1.01399003177136,-1.02328949787806
2,-1.007,-1.01337769891252,-1.02251655986873
2.01,-1.007,-1.01284550070717,-1.02205378380791
2.02,-1.007,-1.01260610071219,-1.0218631748759
2.03,-1.007,-1.01262225759982,-1.02169806587645
2.04,-1.007,-1.01263436807044,-1.02131299761721
2.05,-1.007,-1.01248056913875,-1.0206941062572
2.06,-1.007,-1.01225669530495,-1.02005087474165
2.07,-1.007,-1.01213053594369,-1.01959360206102
2.08,-1.007,-1.01215758228661,-1.01930808485452
2.09,-1.007,-1.01224956909751,-1.01900927566688
2.1,-1.007,-1.01227499507775,-1.01857301629346
2.11,-1.007,-1.0122078088995,-1.01807792850447
2.12,-1.007,-1.01212699331197,-1.01769668196346
2.13,-1.007,-1.01210292337116,-1.01744496348172
2.14,-1.007,-1.01221570545665,-1.01717496178187
2.15,-1.007,-1.01254985782454,-1.01677096624118
2.16,-1.007,-1.01298869276512,-1.01629750211204
2.17,-1.007,-1.0132476192633,-1.01596975331278
2.18,-1.007,-1.01325179793234,-1.01592009384758
2.19,-1.007,-1.01323805870435,-1.01602784214013
2.2,-1.007,-1.01341914544873,-1.01602682204976
2.21,-1.007,-1.01378202340989,-1.01584662194298
2.22,-1.007,-1.01419471944043,-1.01574584192326
2.23,-1.007,-1.01456575550647,-1.0159951100027
2.24,-1.007,-1.01487467370745,-1.01660605839149
2.25,-1.007,-1.01510810366845,-1.01733513725528
2.26,-1.007,-1.01531002938143,-1.01782723180469
2.27,-1.007,-1.01560222817396,-1.01789135572271
2.28,-1.007,-1.01601632842252,-1.01771139245037
2.29,-1.007,-1.01642486862572,-1.01770116555531
2.3,-1.007,-1.01670188052758,-1.01810242662813
2.31,-1.007,-1.01686144719293,-1.01872946475659
2.32,-1.007,-1.01705809254824,-1.01916724500308
2.33,-1.007,-1.0174362798542,-1.0191977796845
2.34,-1.007,-1.01796984033493,-1.01897374117803
2.35,-1.007,-1.01847340823103,-1.01884345860697
2.36,-1.007,-1.01881637126728,-1.01901986223908
2.37,-1.007,-1.01908395078768,-1.01939668501431
2.38,-1.007,-1.01941264013114,-1.01967359889002
2.39,-1.007,-1.01978335914375,-1.01963955044361
2.4,-1.007,-1.02007827599406,-1.01938592423693
2.41,-1.007,-1.02023582549449,-1.01920465233606
2.42,-1.007,-1.02028593918001,-1.01931955494289
2.43,-1.007,-1.02026279642488,-1.0197345263621
2.44,-1.007,-1.02020788671151,-1.02020116543041
2.45,-1.007,-1.0202371706478,-1.02040511053428
2.46,-1.007,-1.02041547381575,-1.02025984061013
2.47,-1.007,-1.02063022589865,-1.01999503889892
2.48,-1.007,-1.0206510986047,-1.01996147493744
2.49,-1.007,-1.02038224493895,-1.02033628792728
2.5,-1.007,-1.02001998766319,-1.02098572998441
2.51,-1.007,-1.01983715298157,-1.02157798376988
2.52,-1.007,-1.01992753614181,-1.02189572623711
2.53,-1.007,-1.02016295789447,-1.02203895391476
2.54,-1.007,-1.02031023218045,-1.02230862050634
2.55,-1.007,-1.02022163599311,-1.02288425502733
2.56,-1.007,-1.01997958345862,-1.02362519971661
2.57,-1.007,-1.01985423805052,-1.02421633048408
2.58,-1.007,-1.02004908078743,-1.02447411771696
2.59,-1.007,-1.02048660118187,-1.02452671137289
2.6,-1.007,-1.02086870747728,-1.02466772808223
2.61,-1.007,-1.0209847538107,-1.02501226924449
2.62,-1.007,-1.02087800236521,-1.025355138506
2.63,-1.007,-1.02070874200256,-1.02540358469929
2.64,-1.007,-1.02058579755481,-1.02507927793851
2.65,-1.007,-1.0205482544739,-1.02454757731101
2.66,-1.007,-1.02061713197825,-1.02403946552048
2.67,-1.007,-1.02068689055053,-1.02369155579413
2.68,-1.007,-1.02053134397574,-1.02348473194792
2.69,-1.007,-1.02012973618781,-1.02328499733089
2.7,-1.007,-1.01976551183278,-1.02295879463035
2.71,-1.007,-1.0197077802162,-1.02250216475249
2.72,-1.007,-1.01994253741842,-1.02200777598122
2.73,-1.007,-1.02023449823431,-1.02158889511198
2.74,-1.007,-1.0203517769063,-1.02134041639495
2.75,-1.007,-1.02022488839887,-1.02122284452331
2.76,-1.007,-1.01996791617082,-1.02106617165512
2.77,-1.007,-1.01977274287085,-1.02073701423635
2.78,-1.007,-1.0198065902191,-1.02030088345084
2.79,-1.007,-1.02008469578773,-1.01996825315733
2.8,-1.007,-1.02038015309974,-1.01986637469462
2.81,-1.007,-1.02043024807793,-1.01988846440484
2.82,-1.007,-1.02021935087996,-1.01979770911052
2.83,-1.007,-1.02002085334032,-1.01951510842025
2.84,-1.007,-1.02019154013304,-1.01914599796367
2.85,-1.007,-1.02078448651886,-1.01884972903474
2.86,-1.007,-1.02139057187179,-1.01875561927582
2.87,-1.007,-1.02156219816214,-1.01888050668751
2.88,-1.007,-1.02132774584807,-1.0191437872626
2.89,-1.007,-1.0211681188134,-1.01939876756866
2.9,-1.007,-1.02149633318148,-1.01950459905748
2.91,-1.007,-1.02217908885069,-1.0194225782212
2.92,-1.007,-1.02268573784113,-1.01930718495581
2.93,-1.007,-1.02264231654755,-1.01942300543652
2.94,-1.007,-1.02218172322077,-1.01979721604458
2.95,-1.007,-1.02184039495701,-1.02014282538198
2.96,-1.007,-1.02200851673784,-1.02025427685963
2.97,-1.007,-1.02250828543797,-1.02018189316247
2.98,-1.007,-1.0228028047222,-1.02008353934574
2.99,-1.007,-1.02255627636601,-1.02008977648512
3,-1.007,-1.02199907240511,-1.0202217733411
3.01,-1.007,-1.02169990844578,-1.0204142999686
3.02,-1.007,-1.02194391101385,-1.02056475501952
3.03,-1.007,-1.02244352019205,-1.02059079430597
3.04,-1.007,-1.02268627133783,-1.02054723139749
3.05,-1.007,-1.02248269835402,-1.02061398667706
3.06,-1.007,-1.02215418589537,-1.02090777034082
3.07,-1.007,-1.02214174490927,-1.02139007088033
3.08,-1.007,-1.02246376813478,-1.02193741123821
3.09,-1.007,-1.02274826671824,-1.0224628115806
3.1,-1.007,-1.0226573621745,-1.0229763056078
3.11,-1.007,-1.0221679266214,-1.02353809835008
3.12,-1.007,-1.02158309640938,-1.02415847932568
3.13,-1.007,-1.02126088720922,-1.02472587033573
3.14,-1.007,-1.02131230268706,-1.02513081596059
3.15,-1.007,-1.02152342573064,-1.02546961010587
3.16,-1.007,-1.02154500033852,-1.02589362745005
3.17,-1.007,-1.02121472148613,-1.02636532799335
3.18,-1.007,-1.0206989091905,-1.02673675008206
3.19,-1.007,-1.0202967879108,-1.02689378059805
3.2,-1.007,-1.02016382691949,-1.02681282519499
3.21,-1.007,-1.0201785935634,-1.02659014972756
3.22,-1.007,-1.02005042988074,-1.02636853754324
3.23,-1.007,-1.0196456869164,-1.02623920399053
3.24,-1.007,-1.0191521581157,-1.02623976762499
3.25,-1.007,-1.01889776151639,-1.02633853814037
3.26,-1.007,-1.0189508657233,-1.02644379033641
3.27,-1.007,-1.0190130436752,-1.0265588078858
3.28,-1.007,-1.0188092876001,-1.0268008988511
3.29,-1.007,-1.01840319999674,-1.02719418565237
3.3,-1.007,-1.01811192755557,-1.02760283189366
3.31,-1.007,-1.01811511709056,-1.02782766837817
3.32,-1.007,-1.01821577963884,-1.02774899986294
3.33,-1.007,-1.01811240378253,-1.02742376487526
3.34,-1.007,-1.01774615312678,-1.02702151631263
3.35,-1.007,-1.01729288131483,-1.02668471376025
3.36,-1.007,-1.01700313580932,-1.0264056109073
3.37,-1.007,-1.0170186747025,-1.0260070054035
3.38,-1.007,-1.0172068135393,-1.02534040376472
3.39,-1.007,-1.01726794576961,-1.02450746320145
3.4,-1.007,-1.01700473713019,-1.02374863659798
3.41,-1.007,-1.01646356866382,-1.0231719019242
3.42,-1.007,-1.01586466171803,-1.02268845039012
3.43,-1.007,-1.01543533368039,-1.02213879486857
3.44,-1.007,-1.01526692054299,-1.0214680625716
3.45,-1.007,-1.01523086981481,-1.02075055314947
3.46,-1.007,-1.01509173288571,-1.02006270338257
3.47,-1.007,-1.01472594390805,-1.01943536882699
3.48,-1.007,-1.0142229612623,-1.01886265658263
3.49,-1.007,-1.01377920521652,-1.0182875584717
3.5,-1.007,-1.01351656414487,-1.01762785266987
3.51,-1.007,-1.01341523790431,-1.01686984140495
3.52,-1.007,-1.01339683974136,-1.0161435462325
3.53,-1.007,-1.01339758868809,-1.01560859765973
3.54,-1.007,-1.01337175963032,-1.01527299714879
3.55,-1.007,-1.01328035631257,-1.01501442419952
3.56,-1.007,-1.01310207812716,-1.01469564484503
3.57,-1.007,-1.0128850143699,-1.01427571667624
3.58,-1.007,-1.01266729946226,-1.01386346291261
3.59,-1.007,-1.01243782889057,-1.01365159485862
3.6,-1.007,-1.01227066175097,-1.01373234524663
3.61,-1.007,-1.01227290765705,-1.01393303285205
3.62,-1.007,-1.01242243170586,-1.01402029291311
3.63,-1.007,-1.01258381931509,-1.01401844213447
3.64,-1.007,-1.01260045778397,-1.01414363088623
3.65,-1.007,-1.01243238746765,-1.01452429091873
3.66,-1.007,-1.01224249385902,-1.01504740773575
3.67,-1.007,-1.01220377551035,-1.01549684120412
3.68,-1.007,-1.01231645444009,-1.01579731308034
3.69,-1.007,-1.01245045679235,-1.01603455978142
3.7,-1.007,-1.01246728261962,-1.01628386307519
3.71,-1.007,-1.01232670606452,-1.01652991019354
3.72,-1.007,-1.01210274349638,-1.01676266484047
3.73,-1.007,-1.01193420882119,-1.017026788176
3.74,-1.007,-1.0119033204909,-1.01737668059642
3.75,-1.007,-1.01195057255543,-1.01779818260715
3.76,-1.007,-1.01191522554379,-1.01816934232069
3.77,-1.007,-1.01164464744844,-1.01840947672424
3.78,-1.007,-1.01110428356439,-1.01855262816097
3.79,-1.007,-1.01044870190314,-1.01866285218863
3.8,-1.007,-1.00996047541763,-1.01880300939583
3.81,-1.007,-1.00978849916729,-1.01901306800871
3.82,-1.007,-1.0097730913007,-1.0192895877562
3.83,-1.007,-1.00964240517213,-1.01963340792198
3.84,-1.007,-1.0093017204212,-1.02003302111933
3.85,-1.007,-1.00891749684791,-1.02042743424234
3.86,-1.007,-1.00876744282033,-1.02070914929291
3.87,-1.007,-1.00894550657463,-1.02084503156747
3.88,-1.007,-1.00925235311391,-1.02098586479466
3.89,-1.007,-1.00944544531711,-1.02126582760534
3.9,-1.007,-1.00946751284867,-1.0216135605934
3.91,-1.007,-1.00942819785756,-1.02188903979638
3.92,-1.007,-1.0095353921394,-1.02208867696831
3.93,-1.007,-1.00989964289297,-1.02229571704572
3.94,-1.007,-1.01038045316372,-1.0225355252293
3.95,-1.007,-1.01074146054771,-1.02274590728919
3.96,-1.007,-1.01089127454952,-1.02290461659473
3.97,-1.007,-1.01095635118781,-1.02308256913357
3.98,-1.007,-1.01117237876333,-1.0233044607445
3.99,-1.007,-1.01170025527929,-1.02353951992733
4,-1.007,-1.01249007343029,-1.02375197623017
4.01,-1.007,-1.01332698425542,-1.02390294066614
4.02,-1.007,-1.01402274461764,-1.02396787371985
4.03,-1.007,-1.01460425036526,-1.02396639630523
4.04,-1.007,-1.01526599525461,-1.02400948529735
4.05,-1.007,-1.01613066839219,-1.02420812621964
4.06,-1.007,-1.01711321944355,-1.02449588041185
4.07,-1.007,-1.01797850313618,-1.02468663963187
4.08,-1.007,-1.01856380140065,-1.02468420596505
4.09,-1.007,-1.0189308174785,-1.02455398637479
4.1,-1.007,-1.01929848813102,-1.02447453599572
4.11,-1.007,-1.01983842233576,-1.02460229061108
4.12,-1.007,-1.02054055374354,-1.02496415040481
4.13,-1.007,-1.0212207554605,-1.02542626847444
4.14,-1.007,-1.02168451876619,-1.02574661190136
4.15,-1.007,-1.02194031051643,-1.02576135080415
4.16,-1.007,-1.02216700717658,-1.02549428092004
4.17,-1.007,-1.02251512311194,-1.02513144716412
4.18,-1.007,-1.02302098304491,-1.02482708198345
4.19,-1.007,-1.02364404283037,-1.02454849852517
4.2,-1.007,-1.02429658524922,-1.02420478225464
4.21,-1.007,-1.02487775720931,-1.02385765567612
4.22,-1.007,-1.0253676145469,-1.02370880870555
4.23,-1.007,-1.02577081315206,-1.0238785232826
4.24,-1.007,-1.02603321542463,-1.02423403598899
4.25,-1.007,-1.02614679296992,-1.02446681474678
4.26,-1.007,-1.02623360565185,-1.02440166717312
4.27,-1.007,-1.02638894425538,-1.02417714278236
4.28,-1.007,-1.02654778173765,-1.02410537753037
4.29,-1.007,-1.02656372951575,-1.02438442501429
4.3,-1.007,-1.02633262952051,-1.02488550684427
4.31,-1.007,-1.02595400396282,-1.02527777909445
4.32,-1.007,-1.02571191839527,-1.02538116840999
4.33,-1.007,-1.02573394178194,-1.02527950378215
4.34,-1.007,-1.02582999726725,-1.02524262708679
4.35,-1.007,-1.02571204081224,-1.02552501816201
4.36,-1.007,-1.02527317275878,-1.02608328053563
4.37,-1.007,-1.02470635289868,-1.02660321382063
4.38,-1.007,-1.02428434026366,-1.02684202542572
4.39,-1.007,-1.02408992643948,-1.02687014502051
4.4,-1.007,-1.02405612047147,-1.02693992535168
4.41,-1.007,-1.0241236049847,-1.02723006384942
4.42,-1.007,-1.0242742964605,-1.02775128546396
4.43,-1.007,-1.02445361916216,-1.02837879546715
4.44,-1.007,-1.02453594469889,-1.02891805376758
4.45,-1.007,-1.02440685361221,-1.02922512592007
4.46,-1.007,-1.02408212493421,-1.02929001742929
4.47,-1.007,-1.02373839331502,-1.02923601053351
4.48,-1.007,-1.02360938171997,-1.02925126370486
4.49,-1.007,-1.0237547112707,-1.02940299479735
4.5,-1.007,-1.02395152387991,-1.02959796791498
4.51,-1.007,-1.02388306567026,-1.02971358850841
4.52,-1.007,-1.02341805433025,-1.02961612334561
4.53,-1.007,-1.02272472952841,-1.02924689522909
4.54,-1.007,-1.02213116834756,-1.02875755520984
4.55,-1.007,-1.02184368489274,-1.02840263270886
4.56,-1.007,-1.02179336029057,-1.02832718510291
4.57,-1.007,-1.02176801738639,-1.02843469672655
4.58,-1.007,-1.02163005941312,-1.02843092230924
4.59,-1.007,-1.02139963835348,-1.02810342903952
4.6,-1.007,-1.02120414769942,-1.02756976032421
4.61,-1.007,-1.02113257992012,-1.0271756002202
4.62,-1.007,-1.02112184769966,-1.02715180729474
4.63,-1.007,-1.02101428285005,-1.02740804136491
4.64,-1.007,-1.02070484565646,-1.02764920007198
4.65,-1.007,-1.02024371764442,-1.02765787141877
4.66,-1.007,-1.01978923737186,-1.02744495979876
4.67,-1.007,-1.01946273294209,-1.02718087448793
4.68,-1.007,-1.0192707712508,-1.02703552020613
4.69,-1.007,-1.01911195984805,-1.02703261509264
4.7,-1.007,-1.01891642134787,-1.02703125071116
4.71,-1.007,-1.01876682683472,-1.0268719485122
4.72,-1.007,-1.0187661304826,-1.02651840536746
4.73,-1.007,-1.01888229758145,-1.02603662971557
4.74,-1.007,-1.01898724766926,-1.0255327445004
4.75,-1.007,-1.01896299876815,-1.02509020558796
4.76,-1.007,-1.01877358951622,-1.02472071413951
4.77,-1.007,-1.0185213278712,-1.02438574102108
4.78,-1.007,-1.01836647817402,-1.0240252097926
4.79,-1.007,-1.01835686481848,-1.0236096473447
4.8,-1.007,-1.01841011257192,-1.02316657203712
4.81,-1.007,-1.01844990347771,-1.02277717757607
4.82,-1.007,-1.0185059514366,-1.02253406071397
4.83,-1.007,-1.01869503313717,-1.02243084145163
4.84,-1.007,-1.01908500452178,-1.02228594677773
4.85,-1.007,-1.01954969884292,-1.02191780109734
4.86,-1.007,-1.01985817073144,-1.02141994233257
4.87,-1.007,-1.01993361438902,-1.02109647842039
4.88,-1.007,-1.01993542621261,-1.02112674803843
4.89,-1.007,-1.02010133025992,-1.02138281471783
4.9,-1.007,-1.02046052471628,-1.0215747195507
4.91,-1.007,-1.02075023778468,-1.02153022957817
4.92,-1.007,-1.02075633997129,-1.02135657018527
4.93,-1.007,-1.02057734726831,-1.02133325517305
4.94,-1.007,-1.02046252194192,-1.02163983377245
4.95,-1.007,-1.02050154925638,-1.02216352118341
4.96,-1.007,-1.02059797961072,-1.02256118051084
4.97,-1.007,-1.02064193945742,-1.0225510643586
4.98,-1.007,-1.0205815673334,-1.02217496666934
4.99,-1.007,-1.02046973754212,-1.0218092126492
5,1.007,-1.02040220198747,-1.02181229828447
5.01,1.007,-1.02037978304742,-1.02213962596163
5.02,1.007,-1.01806988273257,-1.02018557245426
5.03,1.007,-1.00733607870108,-1.00954294286286
5.04,1.007,-0.982821090811859,-0.984771586222711
5.05,1.007,-0.945133720702603,-0.946752333261762
5.06,1.007,-0.8999912897293,-0.901684277760626
5.07,1.007,-0.852895066551384,-0.855139164047747
5.08,1.007,-0.80458017055038,-0.807450945428245
5.09,1.007,-0.751344262693171,-0.754468654341665
5.1,1.007,-0.689540078742143,-0.692449782728212
5.11,1.007,-0.619382428388916,-0.621819965126567
5.12,1.007,-0.544694827455541,-0.546981818236694
5.13,1.007,-0.469492622060374,-0.472235281483987
5.14,1.007,-0.394725613124485,-0.398120387104338
5.15,1.007,-0.318268799793142,-0.321751543936728
5.16,1.007,-0.237806643600129,-0.24047677586615
5.17,1.007,-0.153107926193541,-0.154965328814673
