time_data,pc_data,lep_data,rep_data
0.67,-1.042,-1.10535533308908,-1.10620313370695
0.68,-1.042,-1.10969873023055,-1.10925476021524
0.69,-1.042,-1.11319799786885,-1.11159289545519
0.7,-1.042,-1.11564035446464,-1.11328212766377
0.71,-1.042,-1.11716511099599,-1.11439624310605
0.72,-1.042,-1.11813420363882,-1.11494169815905
0.73,-1.042,-1.1187301719839,-1.11494239476436
0.74,-1.042,-1.11880951912737,-1.11451694140706
0.75,-1.042,-1.11816019569723,-1.1137063166773
0.76,-1.042,-1.11676580657974,-1.11241731801868
0.77,-1.042,-1.11484976699006,-1.11062361740272
0.78,-1.042,-1.11271796425993,-1.10843686609121
0.79,-1.042,-1.11051489570831,-1.10602842572582
0.8,-1.042,-1.10809884521541,-1.10353193160729
0.81,-1.042,-1.10525644916878,-1.10093902134883
0.82,-1.042,-1.1019792539011,-1.09815319576826
0.83,-1.042,-1.09847481979324,-1.09512707518774
0.84,-1.042,-1.09500818997996,-1.09191230264019
0.85,-1.042,-1.09171434439259,-1.08863106808057
0.86,-1.042,-1.0885214882436,-1.08539692895094
0.87,-1.042,-1.08521834773358,-1.08221551899251
0.88,-1.042,-1.0815875588603,-1.07896657207442
0.89,-1.042,-1.07764284072298,-1.07554273031693
0.9,-1.042,-1.07367476663179,-1.07192362529995
0.91,-1.042,-1.06992068454028,-1.06817088388049
0.92,-1.042,-1.06630577684721,-1.06446353150552
0.93,-1.042,-1.06262619383222,-1.06098331379411
0.94,-1.042,-1.05884894748476,-1.05772790658881
0.95,-1.042,-1.05506752553825,-1.0544910856544
0.96,-1.042,-1.05135409214784,-1.05107604040682
0.97,-1.042,-1.04772143045353,-1.04751747233258
0.98,-1.042,-1.04416058268686,-1.04402774809391
0.99,-1.042,-1.04069916025955,-1.04079856451924
1,-1.042,-1.03740141009987,-1.03786399198296
1.01,-1.042,-1.03429758315878,-1.03510320541221
1.02,-1.042,-1.03141408413474,-1.03238393812339
1.03,-1.042,-1.02874901292707,-1.02969843021163
1.04,-1.042,-1.02625128412654,-1.02715780726848
1.05,-1.042,-1.02388551011167,-1.02494096161706
1.06,-1.042,-1.02165216339765,-1.02315950248422
1.07,-1.042,-1.01956125283165,-1.02169208744392
1.08,-1.042,-1.01766516016678,-1.02029010846163
1.09,-1.042,-1.01607621105116,-1.01883793816763
1.1,-1.042,-1.01485505735183,-1.01746671084457
1.11,-1.042,-1.01392600506635,-1.01642939175178
1.12,-1.042,-1.01315512736992,-1.01583292683927
1.13,-1.042,-1.01248807910127,-1.01551089461743
1.14,-1.042,-1.01202427867527,-1.0151911559446
1.15,-1.042,-1.0119263549066,-1.01477750042702
1.16,-1.042,-1.01226740812113,-1.0144013654603
1.17,-1.042,-1.0129584961653,-1.01422730292254
1.18,-1.042,-1.01372545136836,-1.01430696976206
1.19,-1.042,-1.01432268186129,-1.0145755593711
1.2,-1.042,-1.01483557591837,-1.01496973959346
1.21,-1.042,-1.01561364580441,-1.01550585628296
1.22,-1.042,-1.01693336453489,-1.01619843644429
1.23,-1.042,-1.01870640090201,-1.0169754909875
1.24,-1.042,-1.02054397881062,-1.01775297644159
1.25,-1.042,-1.02217081017041,-1.01857766253971
1.26,-1.042,-1.02364995496981,-1.01954588278198
1.27,-1.042,-1.02519304743965,-1.02064936287333
1.28,-1.042,-1.02696161381064,-1.02181689378347
1.29,-1.042,-1.02897986087431,-1.02293836530029
1.3,-1.042,-1.03107075061326,-1.02393449921955
1.31,-1.042,-1.03299141097333,-1.02488506181204
1.32,-1.042,-1.03468560938657,-1.02599880191046
1.33,-1.042,-1.0363227554828,-1.0273936004779
1.34,-1.042,-1.03810582353807,-1.02897900783082
1.35,-1.042,-1.04002976702826,-1.03063298088891
1.36,-1.042,-1.04187785823523,-1.0323210685266
1.37,-1.042,-1.04342572663812,-1.03403716168013
1.38,-1.042,-1.04466906954482,-1.03576798433425
1.39,-1.042,-1.04592407799954,-1.03750588125686
1.4,-1.042,-1.04753178049607,-1.03927863538177
1.41,-1.042,-1.04947132006281,-1.04110994396053
1.42,-1.042,-1.05142060179814,-1.04298241774017
1.43,-1.042,-1.05309852597985,-1.04485676915484
1.44,-1.042,-1.05450213324433,-1.04664388857735
1.45,-1.042,-1.05587240076582,-1.0482773633111
1.46,-1.042,-1.05743415425094,-1.04983586806773
1.47,-1.042,-1.05916859627404,-1.05146145033387
1.48,-1.042,-1.06083922833444,-1.05315213784045
1.49,-1.042,-1.06223524219254,-1.05474323047866
1.5,-1.042,-1.06336129975192,-1.05609483257541
1.51,-1.042,-1.0643861955632,-1.05724038414143
1.52,-1.042,-1.06546405423431,-1.05834919290529
1.53,-1.042,-1.06659221120931,-1.05959737146412
1.54,-1.042,-1.06762629304722,-1.06099525840689
1.55,-1.042,-1.06846862359527,-1.06233275819209
1.56,-1.042,-1.06914534487237,-1.06343448642536
1.57,-1.042,-1.06975993034324,-1.06432832464433
1.58,-1.042,-1.07042616712563,-1.06511142973716
1.59,-1.042,-1.07114011424004,-1.06581247394847
1.6,-1.042,-1.07178928330474,-1.06645571285297
1.61,-1.042,-1.07223926272216,-1.06712006921697
1.62,-1.042,-1.07243077913113,-1.06783824394251
1.63,-1.042,-1.07244886599672,-1.06856608348498
1.64,-1.042,-1.07239964302364,-1.06923587614869
1.65,-1.042,-1.07230514041303,-1.06984612374626
1.66,-1.042,-1.0721307846186,-1.07045442718091
1.67,-1.042,-1.07183066168439,-1.07106586739275
1.68,-1.042,-1.07141453738673,-1.07164336173394
1.69,-1.042,-1.07095261149988,-1.0721475211221
1.7,-1.042,-1.07049948483821,-1.0725105819242
1.71,-1.042,-1.07005601140532,-1.07270764493044
1.72,-1.042,-1.06959447682752,-1.07284729811457
1.73,-1.042,-1.06912123653736,-1.07304541495127
1.74,-1.042,-1.06862528193849,-1.07325249913201
1.75,-1.042,-1.06798655929366,-1.07326261878201
1.76,-1.042,-1.06709333863472,-1.07292849953834
1.77,-1.042,-1.06601795610178,-1.07235626954585
1.78,-1.042,-1.06497745786682,-1.07178036491442
1.79,-1.042,-1.06412741115415,-1.07133649481773
1.8,-1.042,-1.06344297168202,-1.0709958486544
1.81,-1.042,-1.0627466593403,-1.07063478729544
1.82,-1.042,-1.06186519445058,-1.07017342985611
1.83,-1.042,-1.06082271157902,-1.06962128223209
1.84,-1.042,-1.05980551349617,-1.06900875874148
1.85,-1.042,-1.05891746201219,-1.06833866727025
1.86,-1.042,-1.05805680445148,-1.06762301937478
1.87,-1.042,-1.05705099978929,-1.06694011772661
1.88,-1.042,-1.05593255689304,-1.06639278466709
1.89,-1.042,-1.05494541481942,-1.06598702796308
1.9,-1.042,-1.05428921736042,-1.06558887052197
1.91,-1.042,-1.05391257451151,-1.06502765074386
1.92,-1.042,-1.05355372486224,-1.06424441903465
1.93,-1.042,-1.05299898785383,-1.06334605626631
1.94,-1.042,-1.05219117093135,-1.0625100143189
1.95,-1.042,-1.0512861244304,-1.06182716220692
1.96,-1.042,-1.05058033225496,-1.06122716547566
1.97,-1.042,-1.05018401728889,-1.06054444305483
1.98,-1.042,-1.04989494437086,-1.05968033975704
1.99,-1.042,-1.04944253211492,-1.05874369230575
2,-1.042,-1.04882312568014,-1.05796330682245
2.01,-1.042,-1.04828457474782,-1.05749395705413
2.02,-1.042,-1.04803960709924,-1.05729762512103
2.03,-1.042,-1.04805097906793,-1.0571275025942
2.04,-1.042,-1.04805900994029,-1.05673800235176
2.05,-1.042,-1.04790177442276,-1.05611524720984
2.06,-1.042,-1.04767510662935,-1.05546881447293
2.07,-1.042,-1.04754680056146,-1.05500909267534
2.08,-1.042,-1.04757232957503,-1.05472184161791
2.09,-1.042,-1.04766339424828,-1.05442188961351
2.1,-1.042,-1.04768845822072,-1.05398498558597
2.11,-1.042,-1.04762145092967,-1.05348976033417
2.12,-1.042,-1.04754133733631,-1.05310894659915
2.13,-1.042,-1.04751845637348,-1.05285822920036
2.14,-1.042,-1.04763289558448,-1.05258971080449
2.15,-1.042,-1.04796918410235,-1.05218758283401
2.16,-1.042,-1.04841059094404,-1.05171633965246
2.17,-1.042,-1.04867240718255,-1.05139121600616
2.18,-1.042,-1.04867971959804,-1.05134462190878
2.19,-1.042,-1.04866939195725,-1.0514558186708
2.2,-1.042,-1.04885420554348,-1.05145849564566
2.21,-1.042,-1.0492210952626,-1.05128217406338
2.22,-1.042,-1.04963801695559,-1.05118550556243
2.23,-1.042,-1.05001343078135,-1.05143918095305
2.24,-1.042,-1.05032684358318,-1.05205481415151
2.25,-1.042,-1.05056485033572,-1.05278874405507
2.26,-1.042,-1.05077142301929,-1.05328571052042
2.27,-1.042,-1.0510683431828,-1.05335461179136
2.28,-1.042,-1.05148721077834,-1.05317934521981
2.29,-1.042,-1.05190049525605,-1.0531738612586
2.3,-1.042,-1.05218218774019,-1.05357999919313
2.31,-1.042,-1.05234637590295,-1.05421198022635
2.32,-1.042,-1.05254761882613,-1.05465460188332
2.33,-1.042,-1.05293038083594,-1.05468974491631
2.34,-1.042,-1.05346843354841,-1.05447008546714
2.35,-1.042,-1.05397632755357,-1.05434405581732
2.36,-1.042,-1.05432341777005,-1.05452467777548
2.37,-1.042,-1.05459496501229,-1.05490566788848
2.38,-1.042,-1.05492749628249,-1.05518658637186
2.39,-1.042,-1.05530188916129,-1.05515626141526
2.4,-1.042,-1.05560023762192,-1.0549060642348
2.41,-1.042,-1.05576095340541,-1.05472802341016
2.42,-1.042,-1.05581400653143,-1.05484605609149
2.43,-1.042,-1.05579360062166,-1.05526407148708
2.44,-1.042,-1.05574122029424,-1.05573357666289
2.45,-1.042,-1.05577283539462,-1.05594007864054
2.46,-1.042,-1.05595327320183,-1.05579700504169
2.47,-1.042,-1.05616993692653,-1.05553411907393
2.48,-1.042,-1.0561924450607,-1.05550233140651
2.49,-1.042,-1.05592493524171,-1.05587885773638
2.5,-1.042,-1.05556379425311,-1.05652990435544
2.51,-1.042,-1.05538192407189,-1.05712352692502
2.52,-1.042,-1.05547314119596,-1.05744231729836
2.53,-1.042,-1.05570923318448,-1.05758631259012
2.54,-1.042,-1.05585695848354,-1.05785658787537
2.55,-1.042,-1.05576856232471,-1.05843275134269
2.56,-1.042,-1.05552648984808,-1.05917410276223
2.57,-1.042,-1.05540099002043,-1.05976540582536
2.58,-1.042,-1.05559561170226,-1.06002306503802
2.59,-1.042,-1.05603283002692,-1.060075282041
2.6,-1.042,-1.05641447083876,-1.06021579143595
2.61,-1.042,-1.05652983223711,-1.06055975200814
2.62,-1.042,-1.05642219720298,-1.06090190677092
2.63,-1.042,-1.05625190989705,-1.06094940668735
2.64,-1.042,-1.05612783510781,-1.06062389870989
2.65,-1.042,-1.05608908570976,-1.06009080659421
2.66,-1.042,-1.05615670664697,-1.05958120704621
2.67,-1.042,-1.05622513473529,-1.0592317761947
2.68,-1.042,-1.05606811027468,-1.05902340501119
2.69,-1.042,-1.0556648748039,-1.05882206458174
2.7,-1.042,-1.05529898090979,-1.05849415873721
2.71,-1.042,-1.05523964425814,-1.05803572773366
2.72,-1.042,-1.05547286621534,-1.05753947845326
2.73,-1.042,-1.05576328788661,-1.05711873224021
2.74,-1.042,-1.05587895219116,-1.0568684322426
2.75,-1.042,-1.05575035348507,-1.05674907878869
2.76,-1.042,-1.05549161694061,-1.05659061107931
2.77,-1.042,-1.05529470632708,-1.05625960681641
2.78,-1.042,-1.05532691751808,-1.05582160094599
2.79,-1.042,-1.05560349856006,-1.05548714340992
2.8,-1.042,-1.05589745615643,-1.05538354071392
2.81,-1.042,-1.05594598122016,-1.05540398491169
2.82,-1.042,-1.05573344680222,-1.05531159346756
2.83,-1.042,-1.05553335885713,-1.05502734046362
2.84,-1.042,-1.05570264179946,-1.05465659638089
2.85,-1.042,-1.05629438978279,-1.05435876062715
2.86,-1.042,-1.05689933159464,-1.05426320110998
2.87,-1.042,-1.05706970616901,-1.05438677515541
2.88,-1.042,-1.05683390373353,-1.05464886053427
2.89,-1.042,-1.05667300564019,-1.05490271787469
2.9,-1.042,-1.05700018868543,-1.05500744300752
2.91,-1.042,-1.05768211008343,-1.05492431107691
2.92,-1.042,-1.05818792481495,-1.05480785331199
2.93,-1.042,-1.05814352590302,-1.05492275359861
2.94,-1.042,-1.05768185710236,-1.05529620389497
2.95,-1.042,-1.05733955633147,-1.05564111722475
2.96,-1.042,-1.05750695643791,-1.05575186272124
2.97,-1.042,-1.05800619068964,-1.05567877370681
2.98,-1.042,-1.05830016338684,-1.0555797633488
2.99,-1.042,-1.05805294938766,-1.05558543681696
3,-1.042,-1.05749500026151,-1.05571697472141
3.01,-1.042,-1.05719523738337,-1.05590912761423
3.02,-1.042,-1.05743889428664,-1.05605925627907
3.03,-1.042,-1.05793830841136,-1.05608498161018
3.04,-1.042,-1.05818082618142,-1.05604112912889
3.05,-1.042,-1.05797690624064,-1.05610767873516
3.06,-1.042,-1.05764804257853,-1.05640138221642
3.07,-1.042,-1.05763540359287,-1.05688371555614
3.08,-1.042,-1.05795739222441,-1.05743115639783
3.09,-1.042,-1.05824188777231,-1.0579566893254
3.1,-1.042,-1.05815088662662,-1.05847034498848
3.11,-1.042,-1.05766124477685,-1.05903234369833
3.12,-1.042,-1.05707620051272,-1.05965297573912
3.13,-1.042,-1.05675389569657,-1.06022062351555
3.14,-1.042,-1.0568053752468,-1.06062579175825
3.15,-1.042,-1.05701664710024,-1.06096480348961
3.16,-1.042,-1.05703832859298,-1.06138908016451
3.17,-1.042,-1.05670805077512,-1.06186106399389
3.18,-1.042,-1.05619218663438,-1.06223273994054
3.19,-1.042,-1.05579006451907,-1.06238995479509
3.2,-1.042,-1.05565721022111,-1.06230910437127
3.21,-1.042,-1.05567214930028,-1.06208648444151
3.22,-1.042,-1.0555441189009,-1.061864924492
3.23,-1.042,-1.05513941741504,-1.06173566980822
3.24,-1.042,-1.05464589900354,-1.06173635228428
3.25,-1.042,-1.05439159551182,-1.06183527108152
3.26,-1.042,-1.05444490116059,-1.06194066799293
3.27,-1.042,-1.05450728585205,-1.06205582549769
3.28,-1.042,-1.05430364312647,-1.06229809000073
3.29,-1.042,-1.05389759258348,-1.06269159040683
3.3,-1.042,-1.05360638794255,-1.06310044199222
3.31,-1.042,-1.05360973790045,-1.06332540549458
3.32,-1.042,-1.05371058541762,-1.06324674284572
3.33,-1.042,-1.05360731515186,-1.06292141080441
3.34,-1.042,-1.05324106908813,-1.06251901988037
3.35,-1.042,-1.05278775917152,-1.06218207923191
3.36,-1.042,-1.05249801728121,-1.06190284096154
3.37,-1.042,-1.05251365025327,-1.06150404267678
3.38,-1.042,-1.05270192928227,-1.06083714002336
3.39,-1.042,-1.0527631449401,-1.0600038253543
3.4,-1.042,-1.05249989302406,-1.05924463545731
3.41,-1.042,-1.05195856767446,-1.05866758676553
3.42,-1.042,-1.0513594640187,-1.05818384122736
3.43,-1.042,-1.05092997930922,-1.05763385826494
3.44,-1.042,-1.05076148500543,-1.05696274773821
3.45,-1.042,-1.05072538689346,-1.05624483565166
3.46,-1.042,-1.05058615437009,-1.05555658503598
3.47,-1.042,-1.05022017602482,-1.05492886246396
3.48,-1.042,-1.04971693899504,-1.05435577458084
3.49,-1.042,-1.04927293215634,-1.0537802956541
3.5,-1.042,-1.04901008909004,-1.0531201767173
3.51,-1.042,-1.04890860610304,-1.05236171560016
3.52,-1.042,-1.04889007076298,-1.05163497936225
3.53,-1.042,-1.04889067865108,-1.0510996547847
3.54,-1.042,-1.04886468631911,-1.05076374743092
3.55,-1.042,-1.04877308279853,-1.05050489574376
3.56,-1.042,-1.04859456152588,-1.05018581880182
3.57,-1.042,-1.04837723154026,-1.04976555973245
3.58,-1.042,-1.04815924202266,-1.0493529788201
3.59,-1.042,-1.04792948387577,-1.04914085422684
3.6,-1.042,-1.04776204112603,-1.04922145185396
3.61,-1.042,-1.04776406155943,-1.04942203171
3.62,-1.042,-1.04791340414515,-1.04950914796534
3.63,-1.042,-1.04807460840332,-1.04950712405059
3.64,-1.042,-1.04809100725729,-1.04963218391272
3.65,-1.042,-1.04792262610847,-1.05001280344012
3.66,-1.042,-1.04773240675264,-1.05053592933398
3.67,-1.042,-1.0476934094288,-1.05098534649423
3.68,-1.042,-1.04780585751176,-1.05128574944763
3.69,-1.042,-1.0479396333105,-1.05152290224779
3.7,-1.042,-1.04795618855825,-1.0517721114431
3.71,-1.042,-1.04781528213573,-1.05201805784403
3.72,-1.042,-1.04759095558065,-1.05225070189935
3.73,-1.042,-1.04742207220136,-1.05251472170345
3.74,-1.042,-1.0473908813911,-1.05286453796502
3.75,-1.042,-1.04743785828054,-1.05328598538812
3.76,-1.042,-1.04740220700043,-1.0536570663536
3.77,-1.042,-1.0471312415547,-1.05389706753204
3.78,-1.042,-1.04659039479255,-1.05404004384499
3.79,-1.042,-1.04593428969628,-1.054150074827
3.8,-1.042,-1.04544560021798,-1.05429004411336
3.81,-1.042,-1.04527327518125,-1.05449993355529
3.82,-1.042,-1.04525757724717,-1.05477630138018
3.83,-1.042,-1.04512656507498,-1.0551199868331
3.84,-1.042,-1.04478548516664,-1.0555194780947
3.85,-1.042,-1.04440085542362,-1.05591376099212
3.86,-1.042,-1.04425048178767,-1.05619530086203
3.87,-1.042,-1.04442834610983,-1.05633095088382
3.88,-1.042,-1.04473504439601,-1.05647154728108
3.89,-1.042,-1.04492795494252,-1.05675131584509
3.9,-1.042,-1.04494978668598,-1.05709887173806
3.91,-1.042,-1.04491021852565,-1.05737414245943
3.92,-1.042,-1.04501721435691,-1.0575735398918
3.93,-1.042,-1.04538135944186,-1.05778033729223
3.94,-1.042,-1.04586210800273,-1.05801990916332
3.95,-1.042,-1.04622301561713,-1.05823004097325
3.96,-1.042,-1.04637265911286,-1.05838847812921
3.97,-1.042,-1.04643753670816,-1.05856616174443
3.98,-1.042,-1.04665341802992,-1.05878779605061
3.99,-1.042,-1.04718125740898,-1.05902259834605
4,-1.042,-1.0479711310201,-1.05923478642554
4.01,-1.042,-1.04880811427741,-1.05938545804122
4.02,-1.042,-1.04950389659684,-1.05945006593942
4.03,-1.042,-1.05008538089474,-1.05944823950764
4.04,-1.042,-1.05074712678696,-1.05949099517516
4.05,-1.042,-1.051611867515,-1.05968935659948
4.06,-1.042,-1.05259452438547,-1.05997686113545
4.07,-1.042,-1.05345986897122,-1.06016733536727
4.08,-1.042,-1.05404512213961,-1.06016454888916
4.09,-1.042,-1.05441200538483,-1.06003393375802
4.1,-1.042,-1.05477953068005,-1.05995410774825
4.11,-1.042,-1.05531937001804,-1.06008156046671
4.12,-1.042,-1.05602145684202,-1.0604432003421
4.13,-1.042,-1.05670160053744,-1.06090513503496
4.14,-1.042,-1.0571652220436,-1.06122524943218
4.15,-1.042,-1.05742078789226,-1.06123965791778
4.16,-1.042,-1.05764723634162,-1.06097216280427
4.17,-1.042,-1.05799513615,-1.06060887085241
4.18,-1.042,-1.05850082827379,-1.0603040669616
4.19,-1.042,-1.05912375688034,-1.06002505533664
4.2,-1.042,-1.05977617167999,-1.05968089421458
4.21,-1.042,-1.06035718032968,-1.05933333080917
4.22,-1.042,-1.06084683039606,-1.05918412434978
4.23,-1.042,-1.06124978294203,-1.05935359596616
4.24,-1.042,-1.06151188538874,-1.05970893524972
4.25,-1.042,-1.0616251073531,-1.05994150348523
4.26,-1.042,-1.06171154905706,-1.05987604876951
4.27,-1.042,-1.06186653251934,-1.05965116940182
4.28,-1.042,-1.0620250093415,-1.05957910906282
4.29,-1.042,-1.06204054294989,-1.05985798923932
4.3,-1.042,-1.06180894138207,-1.0603589850321
4.31,-1.042,-1.06142976274241,-1.06075113715375
4.32,-1.042,-1.06118717086309,-1.06085431124054
4.33,-1.042,-1.06120877883224,-1.06075236663757
4.34,-1.042,-1.06130444542377,-1.06071523767099
4.35,-1.042,-1.06118602965052,-1.06099749099313
4.36,-1.042,-1.06074659606149,-1.06155571390153
4.37,-1.042,-1.06017917136532,-1.06207559591158
4.38,-1.042,-1.05975660914838,-1.0623142587736
4.39,-1.042,-1.0595617309496,-1.06234215720499
4.4,-1.042,-1.05952752425123,-1.06241173341545
4.41,-1.042,-1.05959465336853,-1.06270174602301
4.42,-1.042,-1.05974502980287,-1.06322292232354
4.43,-1.042,-1.05992405832072,-1.06385042427051
4.44,-1.042,-1.06000606473525,-1.06438964323307
4.45,-1.042,-1.05987658843406,-1.06469659298323
4.46,-1.042,-1.05955141422492,-1.06476127362119
4.47,-1.042,-1.05920723999522,-1.0647070092564
4.48,-1.042,-1.05907787190157,-1.06472202528951
4.49,-1.042,-1.05922295274649,-1.06487356540773
4.5,-1.042,-1.05941954535182,-1.06506836162984
4.51,-1.042,-1.05935078306306,-1.0651837753589
4.52,-1.042,-1.05888533686017,-1.06508602563122
4.53,-1.042,-1.05819150594876,-1.06471641422148
4.54,-1.042,-1.05759748331864,-1.06422664618214
4.55,-1.042,-1.05730965599976,-1.063871341498
4.56,-1.042,-1.05725908162565,-1.06379560950506
4.57,-1.042,-1.0572335088541,-1.06390290114095
4.58,-1.042,-1.05709529199788,-1.0638988684378
4.59,-1.042,-1.05686458952139,-1.06357100439452
4.6,-1.042,-1.05666883930094,-1.06303689330961
4.61,-1.042,-1.05659706454841,-1.06264234052591
4.62,-1.042,-1.05658615527573,-1.06261828643483
4.63,-1.042,-1.05647838742245,-1.06287435997138
4.64,-1.042,-1.05616868396926,-1.0631153565585
4.65,-1.042,-1.05570724354223,-1.06312378799782
4.66,-1.042,-1.0552524597502,-1.06291056061807
4.67,-1.042,-1.05492570307191,-1.06264614197864
4.68,-1.042,-1.05473354293308,-1.06250049709921
4.69,-1.042,-1.0545745515949,-1.06249735450284
4.7,-1.042,-1.05437882696602,-1.06249575704744
4.71,-1.042,-1.05422906826345,-1.06233617001815
4.72,-1.042,-1.0542282646679,-1.06198227622954
4.73,-1.042,-1.05434436945485,-1.06150010628913
4.74,-1.042,-1.05444925686232,-1.06099582090318
4.75,-1.042,-1.054424902912,-1.06055290693898
4.76,-1.042,-1.05423533260794,-1.06018307126804
4.77,-1.042,-1.05398288891128,-1.05984777198009
4.78,-1.042,-1.05382789170694,-1.05948691109487
4.79,-1.042,-1.05381818175216,-1.05907100421439
4.8,-1.042,-1.05387135481051,-1.05862757900585
4.81,-1.042,-1.05391106621604,-1.0582378585357
4.82,-1.042,-1.05396703987842,-1.05799447335468
4.83,-1.042,-1.05415609267584,-1.05789104202639
4.84,-1.042,-1.05454610309614,-1.05774592756736
4.85,-1.042,-1.05501085925222,-1.05737748938774
4.86,-1.042,-1.05531933390672,-1.05687929688588
4.87,-1.042,-1.05539469316691,-1.05655556463774
4.88,-1.042,-1.05539638865588,-1.05658569513497
4.89,-1.042,-1.05556222764427,-1.05684170824502
4.9,-1.042,-1.05592141790728,-1.05703354336932
4.91,-1.042,-1.0562110953803,-1.05698890503221
4.92,-1.042,-1.05621705557808,-1.05681505378561
4.93,-1.042,-1.05603784838217,-1.05679160060992
4.94,-1.042,-1.05592282331305,-1.05709815869052
4.95,-1.042,-1.05596169672128,-1.05762190468474
4.96,-1.042,-1.05605798547702,-1.05801958079266
4.97,-1.042,-1.05610177805258,-1.05800933816392
4.98,-1.042,-1.0560411952515,-1.05763298248599
4.99,-1.042,-1.05592913030804,-1.05726696963809
5,1.042,-1.05586136854323,-1.05726992260959
5.01,1.042,-1.05583873241355,-1.05759723068569
5.02,1.042,-1.05344882300044,-1.05556340410579
5.03,1.042,-1.042339391676,-1.04454563511539
5.04,1.042,-1.01696405230306,-1.01891405556716
5.05,1.042,-0.977956008641907,-0.979573385741461
5.06,1.042,-0.931236824012378,-0.932930963021261
5.07,1.042,-0.882499788292997,-0.884750349752618
5.08,1.042,-0.832502566130874,-0.835382481013373
5.09,1.042,-0.777411815788556,-0.780542066205231
5.1,1.042,-0.713454062675513,-0.716364170966695
5.11,1.042,-0.640853871910449,-0.643287238737798
5.12,1.042,-0.56356894269287,-0.565854784018511
5.13,1.042,-0.485754907811503,-0.488505261941094
5.14,1.042,-0.408393707840647,-0.411801095384721
5.15,1.042,-0.329282984058597,-0.332772849796432
5.16,1.042,-0.246025908246359,-0.248689327621795
5.17,1.042,-0.158388027874992,-0.160238932483989
