time_data,pc_data,lep_data,rep_data
0.7,-1.048,-1.12210220606548,-1.11974262738507
0.71,-1.048,-1.12363358258109,-1.12086366271971
0.72,-1.048,-1.12460563321283,-1.121412298119
0.73,-1.048,-1.12520125545236,-1.121412753245
0.74,-1.048,-1.12527719571489,-1.12098395108893
0.75,-1.048,-1.12462153171611,-1.12016710567249
0.76,-1.048,-1.12321799654893,-1.11886916948882
0.77,-1.048,-1.12129023586778,-1.11706397207552
0.78,-1.048,-1.11914446160575,-1.11486340518868
0.79,-1.048,-1.11692547014229,-1.11243915982684
0.8,-1.048,-1.11449176211448,-1.10992515882416
0.81,-1.048,-1.11163016653264,-1.1073132072839
0.82,-1.048,-1.10833239680603,-1.10450693975394
0.83,-1.048,-1.10480616292927,-1.1014591228659
0.84,-1.048,-1.10131677300467,-1.0982216175269
0.85,-1.048,-1.09799949236154,-1.09491689459906
0.86,-1.048,-1.09478271125614,-1.09165882606632
0.87,-1.048,-1.091455282345,-1.08845325303872
0.88,-1.048,-1.0877999284522,-1.08517992633764
0.89,-1.048,-1.08383052491885,-1.08173154958165
0.9,-1.048,-1.07983788801136,-1.07808793349808
0.91,-1.048,-1.07605958044655,-1.07431090517852
0.92,-1.048,-1.07242092093654,-1.07057967666456
0.93,-1.048,-1.06871808458042,-1.06707614684609
0.94,-1.048,-1.06491814267979,-1.06379811205211
0.95,-1.048,-1.06111463966719,-1.06053936517159
0.96,-1.048,-1.05737985781668,-1.05710310984127
0.97,-1.048,-1.05372678486795,-1.05352418254497
0.98,-1.048,-1.05014663604485,-1.05001514262475
0.99,-1.048,-1.04666699948097,-1.04676776116043
1,-1.048,-1.04335206877833,-1.04381607766003
1.01,-1.048,-1.04023215310363,-1.04103922512368
1.02,-1.048,-1.03733377806278,-1.0383050018143
1.03,-1.048,-1.03465509671383,-1.03560580868092
1.04,-1.048,-1.03214503094115,-1.03305284506334
1.05,-1.048,-1.02976817555859,-1.03082494688541
1.06,-1.048,-1.02752497996119,-1.0290336286477
1.07,-1.048,-1.0254254454851,-1.02755752838416
1.08,-1.048,-1.02352197475955,-1.02614808729286
1.09,-1.048,-1.02192691118826,-1.02468973693684
1.1,-1.048,-1.02070091440925,-1.02331363198709
1.11,-1.048,-1.01976824481009,-1.02227267765351
1.12,-1.048,-1.01899489967831,-1.02167370265191
1.13,-1.048,-1.0183264757636,-1.02135020815206
1.14,-1.048,-1.01786237109923,-1.02103005840717
1.15,-1.048,-1.0177652126429,-1.02061707273162
1.16,-1.048,-1.01810807695788,-1.02024267138303
1.17,-1.048,-1.01880195182338,-1.02007131926777
1.18,-1.048,-1.01957258104964,-1.02015456183208
1.19,-1.048,-1.02017430023409,-1.02042752007482
1.2,-1.048,-1.02069245038907,-1.02082683450285
1.21,-1.048,-1.02147650814886,-1.02136885239831
1.22,-1.048,-1.02280290539055,-1.02206806732118
1.23,-1.048,-1.0245832599886,-1.02285240236733
1.24,-1.048,-1.02642871845136,-1.02363769388813
1.25,-1.048,-1.02806391507326,-1.02447061672508
1.26,-1.048,-1.02955183539742,-1.0254474702418
1.27,-1.048,-1.0311040477549,-1.02655997793902
1.28,-1.048,-1.03288203871042,-1.02773692422047
1.29,-1.048,-1.03490999142825,-1.02886811021152
1.3,-1.048,-1.03701081419721,-1.02987412768599
1.31,-1.048,-1.03894155858738,-1.03083466457601
1.32,-1.048,-1.04064594548646,-1.03195845408103
1.33,-1.048,-1.04229330953964,-1.0333633668606
1.34,-1.048,-1.04408657471222,-1.03495895392503
1.35,-1.048,-1.04602066795372,-1.03662313788804
1.36,-1.048,-1.0478788277121,-1.03832136470319
1.37,-1.048,-1.04943662974147,-1.04004740739467
1.38,-1.048,-1.05068970397471,-1.04178792617165
1.39,-1.048,-1.05195420856023,-1.04353528986104
1.4,-1.048,-1.05357118638028,-1.04531733383359
1.41,-1.048,-1.05551976976949,-1.04715776057424
1.42,-1.048,-1.05747781675771,-1.04903908967488
1.43,-1.048,-1.05916417566697,-1.05092191736753
1.44,-1.048,-1.06057584036292,-1.05271706492438
1.45,-1.048,-1.06195377883509,-1.05435813972414
1.46,-1.048,-1.06352284577779,-1.05592390338759
1.47,-1.048,-1.06526423834018,-1.05755645377782
1.48,-1.048,-1.06694142117346,-1.05925377203226
1.49,-1.048,-1.06834353690831,-1.06085105531219
1.5,-1.048,-1.0694752222552,-1.062208320356
1.51,-1.048,-1.07050529048421,-1.06335901468318
1.52,-1.048,-1.07158789962798,-1.06447254515921
1.53,-1.048,-1.0727204027941,-1.06572510004814
1.54,-1.048,-1.07375840492817,-1.06712700706968
1.55,-1.048,-1.07460420375502,-1.06846809369304
1.56,-1.048,-1.0752839504588,-1.06957292195678
1.57,-1.048,-1.07590114973718,-1.07046938882343
1.58,-1.048,-1.07656961661994,-1.07125471221956
1.59,-1.048,-1.0772854122488,-1.07195761907055
1.6,-1.048,-1.07793603318989,-1.0726023748653
1.61,-1.048,-1.07838706671175,-1.07326788082291
1.62,-1.048,-1.07857926359937,-1.07398681979879
1.63,-1.048,-1.0785976950744,-1.0747150510469
1.64,-1.048,-1.07854850602858,-1.07538490412815
1.65,-1.048,-1.07845373308391,-1.07599492710004
1.66,-1.048,-1.07827880469699,-1.07660274421955
1.67,-1.048,-1.07797781959524,-1.07721343154848
1.68,-1.048,-1.07756057083028,-1.07778989851312
1.69,-1.048,-1.07709729524544,-1.07829276655664
1.7,-1.048,-1.07664262059269,-1.07865429990474
1.71,-1.048,-1.0761974123181,-1.07884963677929
1.72,-1.048,-1.07573395760701,-1.0789874018024
1.73,-1.048,-1.07525862347677,-1.07918349085249
1.74,-1.048,-1.07476042457504,-1.07938839966179
1.75,-1.048,-1.07411933132002,-1.07939618745147
1.76,-1.048,-1.07322363624884,-1.07905960217411
1.77,-1.048,-1.07214569471235,-1.07848481768858
1.78,-1.048,-1.07110256611259,-1.07790630213528
1.79,-1.048,-1.07024983881031,-1.07745977362089
1.8,-1.048,-1.06956268859123,-1.07711642733454
1.81,-1.048,-1.06886364164954,-1.07675263762196
1.82,-1.048,-1.06797943352503,-1.07628853924506
1.83,-1.048,-1.0669342119404,-1.07573365955795
1.84,-1.048,-1.06591430108847,-1.07511843128501
1.85,-1.048,-1.06502358315017,-1.07444566536121
1.86,-1.048,-1.06416030542585,-1.07372736911269
1.87,-1.048,-1.0631519269512,-1.07304185683024
1.88,-1.048,-1.06203096780977,-1.07249198839392
1.89,-1.048,-1.06104139031346,-1.07208379730848
1.9,-1.048,-1.06038286241302,-1.07168330259956
1.91,-1.048,-1.06000400101894,-1.07111982130056
1.92,-1.048,-1.05964303223558,-1.07033439644907
1.93,-1.048,-1.05908626811795,-1.06943392969845
1.94,-1.048,-1.05827651877781,-1.06859590222526
1.95,-1.048,-1.05736964377247,-1.06791120146965
1.96,-1.048,-1.05666215033048,-1.06730948290803
1.97,-1.048,-1.05626427149592,-1.0666251475232
1.98,-1.048,-1.0559737612751,-1.06575953015788
1.99,-1.048,-1.05552002556336,-1.06482147576675
2,-1.048,-1.05489940909476,-1.06403981615766
2.01,-1.048,-1.05435977193054,-1.0635693422858
2.02,-1.048,-1.05411385284901,-1.06337203229169
2.03,-1.048,-1.05412440775111,-1.06320105350365
2.04,-1.048,-1.05413174261076,-1.06281079683606
2.05,-1.048,-1.05397392141777,-1.06218738279835
2.06,-1.048,-1.05374677820415,-1.06154040485578
2.07,-1.048,-1.05361810777293,-1.06108026687061
2.08,-1.048,-1.05364338041783,-1.06079272231565
2.09,-1.048,-1.05373429082775,-1.06049257818749
2.1,-1.048,-1.05375929657611,-1.06005556746471
2.11,-1.048,-1.05369232375383,-1.05956032247563
2.12,-1.048,-1.05361233426504,-1.0591795867424
2.13,-1.048,-1.05358966086821,-1.0589290447169
2.14,-1.048,-1.0537043878776,-1.05866078431245
2.15,-1.048,-1.05404104626166,-1.05825898015576
2.16,-1.048,-1.05448289758273,-1.05778812129747
2.17,-1.048,-1.05474521267264,-1.0574634511778
2.18,-1.048,-1.05475306564436,-1.0574173859605
2.19,-1.048,-1.05474332607985,-1.05752917715209
2.2,-1.048,-1.05492878168517,-1.05753249103871
2.21,-1.048,-1.05529636214603,-1.05735683734571
2.22,-1.048,-1.05571401109198,-1.05726087654489
2.23,-1.048,-1.05609017805951,-1.05751531019618
2.24,-1.048,-1.05640436385379,-1.05813174906012
2.25,-1.048,-1.05664315753165,-1.05886651294559
2.26,-1.048,-1.05685052902704,-1.05936431679642
2.27,-1.048,-1.05714826059527,-1.05943403906904
2.28,-1.048,-1.05756794728445,-1.05925957949673
2.29,-1.048,-1.05798204669291,-1.05925491028143
2.3,-1.048,-1.05826454299846,-1.05966188574056
2.31,-1.048,-1.0584295246907,-1.06029471543995
2.32,-1.048,-1.0586315568906,-1.06073816818661
2.33,-1.048,-1.0590151040928,-1.06077410217886
2.34,-1.048,-1.05955392767164,-1.06055519420416
2.35,-1.048,-1.06006256387055,-1.06042989423113
2.36,-1.048,-1.0604103620022,-1.06061123976777
2.37,-1.048,-1.06068258967397,-1.06099294455849
2.38,-1.048,-1.06101577967319,-1.06127454966902
2.39,-1.048,-1.06139080233033,-1.06124486299773
2.4,-1.048,-1.06168973888818,-1.06099525347658
2.41,-1.048,-1.06185099713136,-1.06081776623577
2.42,-1.048,-1.06190455369064,-1.06093633505427
2.43,-1.048,-1.06188461636672,-1.06135487170663
2.44,-1.048,-1.06183266896026,-1.06182486753576
2.45,-1.048,-1.06186468290316,-1.0620318070496
2.46,-1.048,-1.06204548576323,-1.06188910907865
2.47,-1.048,-1.06226247621352,-1.06162655054541
2.48,-1.048,-1.06228526363512,-1.06159506632152
2.49,-1.048,-1.06201798304798,-1.0619718852297
2.5,-1.048,-1.06165703222378,-1.06262320571733
2.51,-1.048,-1.06147532613544,-1.06321706168294
2.52,-1.048,-1.06156668492671,-1.06353603039772
2.53,-1.048,-1.0618028904711,-1.06368015593857
2.54,-1.048,-1.06195069171124,-1.06395053419588
2.55,-1.048,-1.06186232844746,-1.06452678694013
2.56,-1.048,-1.06162025114624,-1.06526820667045
2.57,-1.048,-1.06149472343303,-1.06585953784565
2.58,-1.048,-1.0616893058039,-1.06611717368339
2.59,-1.048,-1.0621264709364,-1.06616932469245
2.6,-1.048,-1.06250803055483,-1.06630974570638
2.61,-1.048,-1.06262327315642,-1.06665360535634
2.62,-1.048,-1.06251548529359,-1.06699563626732
2.63,-1.048,-1.0623450206164,-1.06704297262868
2.64,-1.048,-1.06222075077005,-1.06671725742719
2.65,-1.048,-1.06218179333539,-1.06618392550752
2.66,-1.048,-1.06224919766681,-1.06567406969441
2.67,-1.048,-1.06231739652154,-1.0653243769039
2.68,-1.048,-1.06216011760478,-1.06511573933892
2.69,-1.048,-1.06175660205353,-1.06491412256281
2.7,-1.048,-1.06139042096774,-1.06458592374902
2.71,-1.048,-1.06133080824903,-1.064127183039
2.72,-1.048,-1.06156376616526,-1.06363061392979
2.73,-1.048,-1.06185392318469,-1.06320954711993
2.74,-1.048,-1.06196931000223,-1.06295893414514
2.75,-1.048,-1.06184041744648,-1.06283927458854
2.76,-1.048,-1.06158137784427,-1.06268049857301
2.77,-1.048,-1.06138416887318,-1.06234917715761
2.78,-1.048,-1.06141609911622,-1.06191084935808
2.79,-1.048,-1.06169241841,-1.061576078157
2.8,-1.048,-1.06198611857046,-1.06147217951882
2.81,-1.048,-1.06203437422407,-1.061492341336
2.82,-1.048,-1.0618215589214,-1.06139966918354
2.83,-1.048,-1.06162119818201,-1.06111513276411
2.84,-1.048,-1.06179024037282,-1.06074410852813
2.85,-1.048,-1.06238178287986,-1.06044600412769
2.86,-1.048,-1.06298652867067,-1.06035019608635
2.87,-1.048,-1.06315668872877,-1.06047354504361
2.88,-1.048,-1.06292065495784,-1.06073542564577
2.89,-1.048,-1.06275953913284,-1.06098909064135
2.9,-1.048,-1.0630865455895,-1.06109362632078
2.91,-1.048,-1.06376832421864,-1.06101030416413
2.92,-1.048,-1.06427399621919,-1.06089366419866
2.93,-1.048,-1.06422943003508,-1.06100840706004
2.94,-1.048,-1.0637675772208,-1.06138172737565
2.95,-1.048,-1.06342511011752,-1.06172652177957
2.96,-1.048,-1.06359238691629,-1.06183714666575
2.97,-1.048,-1.06409152997752,-1.06176393717533
2.98,-1.048,-1.06438540942286,-1.06166481472201
2.99,-1.048,-1.06413807835101,-1.06167039203437
3,-1.048,-1.06358000196308,-1.06180185175164
3.01,-1.048,-1.06328013690462,-1.06199394107867
3.02,-1.048,-1.06352373504802,-1.06214401430242
3.03,-1.048,-1.06402311623552,-1.06216968632627
3.04,-1.048,-1.06426559450255,-1.06212578471865
3.05,-1.048,-1.06406161559011,-1.06219229958214
3.06,-1.048,-1.06373269222817,-1.06248598983308
3.07,-1.048,-1.06372001980133,-1.06296832930853
3.08,-1.048,-1.06404200299473,-1.06351578788264
3.09,-1.048,-1.06432649850431,-1.06404134403435
3.1,-1.048,-1.06423548127019,-1.06455502788719
3.11,-1.048,-1.06374580451744,-1.06511706237323
3.12,-1.048,-1.06316072400931,-1.06573773790958
3.13,-1.048,-1.06283840323681,-1.06630543014444
3.14,-1.048,-1.06288989418488,-1.06671063697246
3.15,-1.048,-1.06310119194055,-1.06704968640545
3.16,-1.048,-1.06312289212904,-1.0674740079183
3.17,-1.048,-1.06279261484348,-1.06794604067356
3.18,-1.048,-1.06227674215141,-1.0683177604811
3.19,-1.048,-1.06187462020821,-1.06847500725564
3.2,-1.048,-1.06174178449272,-1.06839417512116
3.21,-1.048,-1.06175675340056,-1.06817156497865
3.22,-1.048,-1.06162874609489,-1.06795001422664
3.23,-1.048,-1.06122405194249,-1.06782077328509
3.24,-1.048,-1.06073053551263,-1.0678214763343
3.25,-1.048,-1.06047624816021,-1.06792042072731
3.26,-1.048,-1.0605295884967,-1.06802584259667
3.27,-1.048,-1.06059200876124,-1.06814102421794
3.28,-1.048,-1.06038838557684,-1.06838331857215
3.29,-1.048,-1.05998234147547,-1.06877685567831
3.3,-1.048,-1.05969114852519,-1.06918574252803
3.31,-1.048,-1.05969452603174,-1.06941072784625
3.32,-1.048,-1.05979540528548,-1.06933206622234
3.33,-1.048,-1.05969215312928,-1.06900671754145
3.34,-1.048,-1.05932590784285,-1.06860430219225
3.35,-1.048,-1.05887259136706,-1.06826733783376
3.36,-1.048,-1.0585828500535,-1.06798807629757
3.37,-1.048,-1.05859849909515,-1.06758924489789
3.38,-1.048,-1.05878680208424,-1.06692229055964
3.39,-1.048,-1.05884803195738,-1.06608891166145
3.4,-1.048,-1.05858477252359,-1.06532965937656
3.41,-1.048,-1.05804342016963,-1.06475255673406
3.42,-1.048,-1.05744428267219,-1.06426876066764
3.43,-1.048,-1.05701477097548,-1.06371872143706
3.44,-1.048,-1.05684626261963,-1.06304754592745
3.45,-1.048,-1.05681015623967,-1.06232956466166
3.46,-1.048,-1.05667090717814,-1.06164124517204
3.47,-1.048,-1.05630489621488,-1.06101345592212
3.48,-1.048,-1.05580161541745,-1.06044030348112
3.49,-1.048,-1.05535756542271,-1.05986475910786
3.5,-1.048,-1.05509468756297,-1.05920456918318
3.51,-1.048,-1.05499317753857,-1.05844603078298
3.52,-1.048,-1.05497461851669,-1.05771921876778
3.53,-1.048,-1.05497520205845,-1.05718382956707
3.54,-1.048,-1.05494918157222,-1.05684786944957
3.55,-1.048,-1.05485754356756,-1.05658896982121
3.56,-1.048,-1.05467898046171,-1.05626984171112
3.57,-1.048,-1.0544616046804,-1.05584952576674
3.58,-1.048,-1.05424356793547,-1.05543688862637
3.59,-1.048,-1.05401376034316,-1.05522471991418
3.6,-1.048,-1.05384627020308,-1.05530529121919
3.61,-1.048,-1.05384825184579,-1.055505852477
3.62,-1.048,-1.05399756319134,-1.05559294396068
3.63,-1.048,-1.05415873589278,-1.05559089025258
3.64,-1.048,-1.05417509355211,-1.05571592791216
3.65,-1.048,-1.05400665900667,-1.05609654039507
3.66,-1.048,-1.05381638370375,-1.05661966775205
3.67,-1.048,-1.05377733845776,-1.05706908203234
3.68,-1.048,-1.05388974687672,-1.05736947309414
3.69,-1.048,-1.05402348375558,-1.05760660972754
3.7,-1.048,-1.05403999254407,-1.0578558027285
3.71,-1.048,-1.05389902950597,-1.05810173180702
3.72,-1.048,-1.05367464049318,-1.05833435685453
3.73,-1.048,-1.05350569728322,-1.05859835886883
3.74,-1.048,-1.05347445457405,-1.05894816204036
3.75,-1.048,-1.05352138425328,-1.05936960007777
3.76,-1.048,-1.05348568078302,-1.05974066752142
3.77,-1.048,-1.05321464891143,-1.05998064584468
3.78,-1.048,-1.05267371935367,-1.06012359212575
3.79,-1.048,-1.05201752451554,-1.06023359000967
3.8,-1.048,-1.05152875566336,-1.06037352708225
3.81,-1.048,-1.05135637083747,-1.06058338752965
3.82,-1.048,-1.05134062318661,-1.06085972932116
3.83,-1.048,-1.05120955513604,-1.06120339169499
3.84,-1.048,-1.05086840750643,-1.0616028620721
3.85,-1.048,-1.05048370815921,-1.06199712266818
3.86,-1.048,-1.05033327976286,-1.062278632534
3.87,-1.048,-1.05051110993082,-1.06241424277109
3.88,-1.048,-1.05081778284063,-1.06255479860152
3.89,-1.048,-1.05101066228824,-1.06283453390088
3.9,-1.048,-1.05103245365632,-1.06318205947183
3.91,-1.048,-1.05099284214377,-1.06345729449307
3.92,-1.048,-1.0510998040055,-1.0636566508688
3.93,-1.048,-1.0514639310287,-1.06386340671063
3.94,-1.048,-1.05194466906575,-1.06410293811511
3.95,-1.048,-1.05230555963349,-1.06431302706955
3.96,-1.048,-1.0524551739574,-1.06447141761631
3.97,-1.048,-1.05252001748947,-1.06464905517599
3.98,-1.048,-1.05273587379778,-1.06487064541898
3.99,-1.048,-1.0532637068691,-1.06510540372304
4,-1.048,-1.05405359004612,-1.06531754586756
4.01,-1.048,-1.05489058577861,-1.06546816733115
4.02,-1.048,-1.05558637191982,-1.06553271953347
4.03,-1.048,-1.05616785259721,-1.06553083331445
4.04,-1.048,-1.05682959871637,-1.06557353188396
4.05,-1.048,-1.05769435108426,-1.06577184543675
4.06,-1.048,-1.05867702614579,-1.06605930721596
4.07,-1.048,-1.05954238121887,-1.0662497326331
4.08,-1.048,-1.06012762670308,-1.06624688571232
4.09,-1.048,-1.06049448722141,-1.06611620281186
4.1,-1.048,-1.06086198764011,-1.0660363124443
4.11,-1.048,-1.06140181075401,-1.06616371344355
4.12,-1.048,-1.0621038899706,-1.06652531565195
4.13,-1.048,-1.06278402375204,-1.06698721894077
4.14,-1.048,-1.0632476209796,-1.06730729410607
4.15,-1.048,-1.06350314812952,-1.06732164597698
4.16,-1.048,-1.06372955405278,-1.0670540779932
4.17,-1.048,-1.06407741683191,-1.06669070751792
4.18,-1.048,-1.06458308020627,-1.06638582844278
4.19,-1.048,-1.06520598633994,-1.06610674343965
4.2,-1.048,-1.06585837927448,-1.06576250607758
4.21,-1.048,-1.06643935993837,-1.06541486780599
4.22,-1.048,-1.0669289744804,-1.06526559973672
4.23,-1.048,-1.06733188484986,-1.06543502971823
4.24,-1.048,-1.06759393590005,-1.06579033928662
4.25,-1.048,-1.06770709690739,-1.06602287144596
4.26,-1.048,-1.0677934750129,-1.06595736408942
4.27,-1.048,-1.06794839758999,-1.06573242387919
4.28,-1.048,-1.06810681257922,-1.06566031296305
4.29,-1.048,-1.06812227517982,-1.06593916446624
4.3,-1.048,-1.06789058761915,-1.06644014551687
4.31,-1.048,-1.06751131415507,-1.06683227705145
4.32,-1.048,-1.06726863546817,-1.06693541424736
4.33,-1.048,-1.06729017221103,-1.06683342165285
4.34,-1.048,-1.06738577212269,-1.06679624944262
4.35,-1.048,-1.06726727759628,-1.06707847915163
4.36,-1.048,-1.06682774704497,-1.06763669529551
4.37,-1.048,-1.06626021864908,-1.06815656851605
4.38,-1.048,-1.06583756220465,-1.06839520587925
4.39,-1.048,-1.06564260438568,-1.0684230663961
4.4,-1.048,-1.06560832897807,-1.06849260761245
4.41,-1.048,-1.06567539715838,-1.06878259863577
4.42,-1.048,-1.0658257195743,-1.06930376716445
4.43,-1.048,-1.06600469765003,-1.06993126772625
4.44,-1.048,-1.0660866493481,-1.07047047994078
4.45,-1.048,-1.06595710700125,-1.07077740870278
4.46,-1.048,-1.06563185640742,-1.07084205318569
4.47,-1.048,-1.06528760629469,-1.07078774467687
4.48,-1.048,-1.06515817708103,-1.07080272005064
4.49,-1.048,-1.06530321528573,-1.07095422742305
4.5,-1.048,-1.06549977017233,-1.07114899331274
4.51,-1.048,-1.06543095575324,-1.07126437157172
4.52,-1.048,-1.06496543500121,-1.07116657305359
4.53,-1.048,-1.06427151732802,-1.07079689592823
4.54,-1.048,-1.06367741559314,-1.0703070545056
4.55,-1.048,-1.06338952932803,-1.06995168429596
4.56,-1.048,-1.063338912139,-1.06987590354284
4.57,-1.048,-1.0633132999661,-1.06998315745881
4.58,-1.048,-1.06317503873582,-1.06997908047072
4.59,-1.048,-1.06294428802341,-1.06965115285918
4.6,-1.048,-1.06274849331365,-1.06911696593272
4.61,-1.048,-1.06267668308852,-1.06872234582613
4.62,-1.048,-1.06266574347342,-1.06869824695797
4.63,-1.048,-1.06255794082999,-1.06895429296934
4.64,-1.048,-1.06224819174379,-1.0691952617601
4.65,-1.048,-1.06178669777213,-1.06920365206878
4.66,-1.048,-1.06133186196087,-1.06899037055578
4.67,-1.048,-1.06100506205299,-1.06872589477188
4.68,-1.048,-1.06081286790798,-1.06858020007381
4.69,-1.048,-1.06065384573764,-1.06857701676482
4.7,-1.048,-1.06045808921544,-1.0685753793534
4.71,-1.048,-1.06030830238098,-1.06841574349641
4.72,-1.048,-1.06030748041588,-1.06806178959854
4.73,-1.048,-1.06042357453582,-1.06757955206756
4.74,-1.048,-1.06052845121304,-1.06707519808322
4.75,-1.048,-1.06050407926926,-1.06663221982737
4.76,-1.048,-1.0603144813713,-1.06626232515054
4.77,-1.048,-1.06006200648062,-1.06592696995235
4.78,-1.048,-1.0599069840037,-1.06556605255986
4.79,-1.048,-1.05989725750286,-1.06515008663985
4.8,-1.048,-1.05995041776976,-1.06470660145506
4.81,-1.048,-1.0599901155598,-1.06431682510511
4.82,-1.048,-1.06004607649834,-1.06407339393471
4.83,-1.048,-1.06023512435295,-1.06396992626106
4.84,-1.048,-1.06062514147624,-1.06382477413398
4.85,-1.048,-1.0610899082429,-1.06345628582162
4.86,-1.048,-1.06139838338115,-1.06295803611828
4.87,-1.048,-1.06147372818213,-1.06263425788078
4.88,-1.048,-1.06147540373612,-1.06266436454019
4.89,-1.048,-1.06164123157855,-1.06292036847871
4.9,-1.048,-1.06200042112852,-1.06311219166508
4.91,-1.048,-1.06229009250425,-1.06306752790652
4.92,-1.048,-1.06229602836497,-1.06289364378348
4.93,-1.048,-1.0621167844019,-1.06287016693539
4.94,-1.048,-1.06200172509324,-1.06317672151095
4.95,-1.048,-1.0620405721185,-1.06370047756021
4.96,-1.048,-1.0621368366001,-1.06409815655687
4.97,-1.048,-1.06218060049966,-1.06408789225852
4.98,-1.048,-1.06211998158094,-1.06371149236588
4.99,-1.048,-1.06200787632347,-1.06334543515893
5,1.048,-1.06194007577682,-1.06334836539874
5.01,1.048,-1.06191740241089,-1.06367567012458
5.02,1.048,-1.0595137716941,-1.06162816271659
5.03,1.048,-1.04833992260452,-1.05054605961308
5.04,1.048,-1.0228170417256,-1.02476696061334
5.05,1.048,-0.983582521379763,-0.985199686708814
5.06,1.048,-0.936592950372021,-0.938287286710999
5.07,1.048,-0.887574543719604,-0.889826213188797
5.08,1.048,-0.837288830906227,-0.840170312426013
5.09,1.048,-0.781880013867876,-0.785011268561626
5.1,1.048,-0.717552989535988,-0.720463167425677
5.11,1.048,-0.644534002696089,-0.646966655259191
5.12,1.048,-0.56680375353311,-0.569089398141454
5.13,1.048,-0.488541915052848,-0.49129358776977
5.14,1.048,-0.410735934687851,-0.414145483402148
5.15,1.048,-0.33117020468097,-0.334661290548819
5.16,1.048,-0.247433980262283,-0.250096249723394
5.17,1.048,-0.15929226155963,-0.16114205397624
5.18,1.048,-0.0694768006762699,-0.0711151253914314
