time_data,pc_data,lep_data,rep_data
0.45,-1.076,-0.819011769815429,-0.835062855725062
0.46,-1.076,-0.843761346626523,-0.859399120842239
0.47,-1.076,-0.867566725855003,-0.882563370169155
0.48,-1.076,-0.890539409593297,-0.904641419299844
0.49,-1.076,-0.912770192121736,-0.925926361427338
0.5,-1.076,-0.934155971699625,-0.946554152918924
0.51,-1.076,-0.954483348041729,-0.966384877401037
0.52,-1.076,-0.973639251844448,-0.985165082061351
0.53,-1.076,-0.99161063824345,-1.0027353414679
0.54,-1.076,-1.008480276627,-1.01916395553403
0.55,-1.076,-1.02442857949862,-1.03468244778779
0.56,-1.076,-1.03952583552094,-1.0493552750549
0.57,-1.076,-1.05365255055079,-1.06299004016739
0.58,-1.076,-1.06669541600785,-1.07542075266107
0.59,-1.076,-1.07859420720671,-1.08669861430291
0.6,-1.076,-1.08942998521206,-1.09698046164099
0.61,-1.076,-1.09941543948984,-1.10634523736518
0.62,-1.076,-1.1087334438211,-1.11479067576051
0.63,-1.076,-1.11728949541544,-1.12223547031567
0.64,-1.076,-1.12478804985618,-1.12863059109162
0.65,-1.076,-1.1311638022814,-1.13405956656984
0.66,-1.076,-1.13671073864102,-1.13867358558522
0.67,-1.076,-1.14172214758452,-1.14256010182633
0.68,-1.076,-1.14617358600612,-1.14571968953495
0.69,-1.076,-1.1497566499792,-1.1481423338178
0.7,-1.076,-1.15225900039319,-1.1498931177146
0.71,-1.076,-1.15382111538519,-1.15104629076244
0.72,-1.076,-1.15480681211406,-1.15160960889262
0.73,-1.076,-1.15540065823116,-1.1516087750534
0.74,-1.076,-1.15546053643895,-1.15116418177334
0.75,-1.076,-1.1547751189772,-1.15031814341023
0.76,-1.076,-1.15332873902278,-1.14897833669422
0.77,-1.076,-1.15134611892083,-1.14711932653014
0.78,-1.076,-1.14913498584826,-1.14485412741393
0.79,-1.076,-1.14684153160616,-1.14235596872895
0.8,-1.076,-1.14432526866946,-1.13976011651679
0.81,-1.076,-1.14137392646659,-1.13705915814188
0.82,-1.076,-1.13797999972103,-1.13415735249733
0.83,-1.076,-1.13435189724486,-1.13100814914485
0.84,-1.076,-1.13075616378771,-1.12766442627769
0.85,-1.076,-1.12732939651369,-1.12424996665708
0.86,-1.076,-1.12400084941663,-1.12088011130825
0.87,-1.076,-1.12055996605401,-1.11756166965518
0.88,-1.076,-1.11678987529477,-1.11417447131604
0.89,-1.076,-1.11270518213654,-1.11061150660125
0.9,-1.076,-1.10859783668334,-1.1068534224752
0.91,-1.076,-1.10470640361307,-1.10296298101985
0.92,-1.076,-1.10095683765943,-1.09912026559745
0.93,-1.076,-1.09714542992574,-1.09550789052988
0.94,-1.076,-1.093239528869,-1.09212421416959
0.95,-1.076,-1.08933294366638,-1.08876310889062
0.96,-1.076,-1.08549850761789,-1.08522784447347
0.97,-1.076,-1.08175016286048,-1.08155388746796
0.98,-1.076,-1.07807993156764,-1.0779546965105
0.99,-1.076,-1.07451529315903,-1.07462238910134
1,-1.076,-1.07112019235217,-1.07159086032038
1.01,-1.076,-1.06792520971804,-1.0687390469928
1.02,-1.076,-1.06495743461998,-1.06593504996797
1.03,-1.076,-1.06221526778208,-1.06317202043813
1.04,-1.076,-1.05964766471826,-1.06056150176345
1.05,-1.076,-1.05721913787863,-1.05828206659264
1.06,-1.076,-1.05493002841744,-1.05644478701959
1.07,-1.076,-1.05279030227585,-1.05492820913101
1.08,-1.076,-1.05085245904768,-1.05348400314434
1.09,-1.076,-1.04922892449102,-1.05199687519184
1.1,-1.076,-1.04798039375997,-1.05059807466794
1.11,-1.076,-1.04703091387633,-1.04954022621245
1.12,-1.076,-1.04624612771721,-1.04892961135674
1.13,-1.076,-1.04557136068157,-1.048599369894
1.14,-1.076,-1.04510591532767,-1.04827738085087
1.15,-1.076,-1.04501240945583,-1.04786760131757
1.16,-1.076,-1.04536380786115,-1.04750137128383
1.17,-1.076,-1.04607077035444,-1.04734274995471
1.18,-1.076,-1.04685862756402,-1.04744276242875
1.19,-1.076,-1.04748137696769,-1.04773619135947
1.2,-1.076,-1.04802413880647,-1.04815954857829
1.21,-1.076,-1.04883622245432,-1.04872918727351
1.22,-1.076,-1.05019386676196,-1.049459444757
1.23,-1.076,-1.05200845167579,-1.05027783450811
1.24,-1.076,-1.05389076273581,-1.05109963192646
1.25,-1.076,-1.05556507224466,-1.05197106837827
1.26,-1.076,-1.05709401795085,-1.05298828318443
1.27,-1.076,-1.0586888598078,-1.05414298918606
1.28,-1.076,-1.06051089863015,-1.05536394030947
1.29,-1.076,-1.06258420726356,-1.05654052400399
1.3,-1.076,-1.06473144367499,-1.05759272502138
1.31,-1.076,-1.0667093031544,-1.0585998652892
1.32,-1.076,-1.06846128925007,-1.05977060466325
1.33,-1.076,-1.07015638607477,-1.06122276552049
1.34,-1.076,-1.07199728232892,-1.06286590230271
1.35,-1.076,-1.07397878115922,-1.0645777777721
1.36,-1.076,-1.07588396343403,-1.06632335748557
1.37,-1.076,-1.07748815444222,-1.06809586383872
1.38,-1.076,-1.07878666961902,-1.06988165912417
1.39,-1.076,-1.08009551331029,-1.07167322451128
1.4,-1.076,-1.08175579536948,-1.073498640417
1.41,-1.076,-1.08374659832342,-1.07538163404392
1.42,-1.076,-1.08574556084328,-1.07730429960389
1.43,-1.076,-1.08747128905053,-1.07922669086462
1.44,-1.076,-1.08892055861834,-1.08105930653183
1.45,-1.076,-1.09033429459552,-1.08273584784385
1.46,-1.076,-1.09193748689996,-1.08433548233962
1.47,-1.076,-1.09371130754229,-1.08600054326186
1.48,-1.076,-1.09541904954904,-1.08772879440758
1.49,-1.076,-1.09684962661159,-1.08935495350522
1.5,-1.076,-1.0980075580636,-1.09073862867295
1.51,-1.076,-1.09906174456441,-1.09191330276951
1.52,-1.076,-1.1001665001791,-1.09304884556908
1.53,-1.076,-1.10131926062528,-1.09432179869561
1.54,-1.076,-1.10237553036536,-1.09574243929406
1.55,-1.076,-1.10323748557272,-1.0971002356369
1.56,-1.076,-1.10393132028678,-1.09821949987035
1.57,-1.076,-1.10456068496315,-1.09912820120971
1.58,-1.076,-1.10523952504146,-1.09992384283743
1.59,-1.076,-1.10596391197231,-1.10063540714858
1.6,-1.076,-1.10662127258389,-1.10128720606011
1.61,-1.076,-1.10707718905614,-1.10195804028148
1.62,-1.076,-1.10727252473867,-1.10268050850373
1.63,-1.076,-1.10729252696251,-1.10341052997065
1.64,-1.076,-1.10724345846345,-1.10408062730794
1.65,-1.076,-1.10714738623348,-1.10468956477449
1.66,-1.076,-1.1069697485099,-1.1052950755179
1.67,-1.076,-1.10666470339384,-1.10590221267987
1.68,-1.076,-1.10624217107727,-1.10647384880782
1.69,-1.076,-1.1057725613967,-1.10697065473701
1.7,-1.076,-1.10531062802053,-1.1073250249605
1.71,-1.076,-1.10485729012063,-1.10751227260791
1.72,-1.076,-1.10438484232749,-1.10764119351196
1.73,-1.076,-1.10389970572954,-1.1078277882461
1.74,-1.076,-1.10339100340036,-1.10802251531774
1.75,-1.076,-1.10273881855016,-1.10801939235044
1.76,-1.076,-1.10183154897471,-1.10767127162364
1.77,-1.076,-1.10074163989602,-1.10708454057392
1.78,-1.076,-1.09968621248597,-1.10649381687541
1.79,-1.076,-1.09882095370744,-1.10603486024494
1.8,-1.076,-1.09812113294481,-1.10567889287223
1.81,-1.076,-1.09740930577962,-1.10530235206384
1.82,-1.076,-1.0965122789023,-1.10482544567811
1.83,-1.076,-1.09545426154793,-1.10425780126607
1.84,-1.076,-1.0944216779222,-1.10362993744998
1.85,-1.076,-1.09351850521755,-1.1029446793185
1.86,-1.076,-1.09264299049132,-1.10221401436642
1.87,-1.076,-1.09162259298511,-1.10151631108635
1.88,-1.076,-1.09048988513491,-1.10095460459827
1.89,-1.076,-1.08948893782599,-1.10053504854961
1.9,-1.076,-1.08881953175565,-1.1001236437946
1.91,-1.076,-1.08843031602412,-1.09954960753222
1.92,-1.076,-1.08805945834291,-1.09875394829758
1.93,-1.076,-1.08749323618601,-1.09784366466317
1.94,-1.076,-1.08667447206028,-1.0969963745145
1.95,-1.076,-1.08575906856128,-1.09630305125237
1.96,-1.076,-1.08504364172101,-1.09569330329998
1.97,-1.076,-1.0846384719041,-1.09500144775231
1.98,-1.076,-1.08434126244,-1.09412877280345
1.99,-1.076,-1.0838813597331,-1.093184161772
2,-1.076,-1.08325510646228,-1.09239656628398
2.01,-1.076,-1.08271041111812,-1.09192085753946
2.02,-1.076,-1.08246006374835,-1.09171899500426
2.03,-1.076,-1.0824668181127,-1.09154403275218
2.04,-1.076,-1.08247091789897,-1.09115025907285
2.05,-1.076,-1.08231037694984,-1.09052378363591
2.06,-1.076,-1.08208102885342,-1.08987427526481
2.07,-1.076,-1.08195067218655,-1.08941220926554
2.08,-1.076,-1.08197476296131,-1.08912330953009
2.09,-1.076,-1.08206496827074,-1.0888222835043
2.1,-1.076,-1.08208971716501,-1.08838478966091
2.11,-1.076,-1.08202291992871,-1.08788946739474
2.12,-1.076,-1.08194352417023,-1.08750911041528
2.13,-1.076,-1.08192183390473,-1.08725940135766
2.14,-1.076,-1.08203791837777,-1.08699235928285
2.15,-1.076,-1.08237631701015,-1.08659208042394
2.16,-1.076,-1.08282025643536,-1.08612302896963
2.17,-1.076,-1.08308491291919,-1.08580048885643
2.18,-1.076,-1.08309530142205,-1.0857569048594
2.19,-1.076,-1.0830883187219,-1.08587148268268
2.2,-1.076,-1.08327678253229,-1.08587778092962
2.21,-1.076,-1.08364759810395,-1.08570525565428
2.22,-1.076,-1.08406865193242,-1.08561260854624
2.23,-1.076,-1.08444834387918,-1.08587059126979
2.24,-1.076,-1.08476614659368,-1.08649079978294
2.25,-1.076,-1.08500862160286,-1.08722946476208
2.26,-1.076,-1.08521972934047,-1.08773118491033
2.27,-1.076,-1.0855212552915,-1.08780474635175
2.28,-1.076,-1.08594477149838,-1.08763405991993
2.29,-1.076,-1.08636268019322,-1.08763319930247
2.3,-1.076,-1.08664893320249,-1.08804408896087
2.31,-1.076,-1.08681762293738,-1.08868088415556
2.32,-1.076,-1.08702334275016,-1.08912821968628
2.33,-1.076,-1.08741055786665,-1.08916784849985
2.34,-1.076,-1.08795298177721,-1.08895245039791
2.35,-1.076,-1.08846508374969,-1.08883055790022
2.36,-1.076,-1.08881618700482,-1.0890152818041
2.37,-1.076,-1.0890915909534,-1.08940032280606
2.38,-1.076,-1.0894278554353,-1.08968513262908
2.39,-1.076,-1.08980581692908,-1.08965842449372
2.4,-1.076,-1.0901074972255,-1.08941155668713
2.41,-1.076,-1.09027128564106,-1.08923665159599
2.42,-1.076,-1.09032718971111,-1.0893577206356
2.43,-1.076,-1.09030943682498,-1.08977868760033
2.44,-1.076,-1.09025950703207,-1.0902509704942
2.45,-1.076,-1.09029337917889,-1.09045994878477
2.46,-1.076,-1.09047588217306,-1.09031900029896
2.47,-1.076,-1.09069439351388,-1.09005796598697
2.48,-1.076,-1.09071848011123,-1.0900278936968
2.49,-1.076,-1.09045226483626,-1.0904060735522
2.5,-1.076,-1.09009219678874,-1.09105866743574
2.51,-1.076,-1.08991125161393,-1.0916536077194
2.52,-1.076,-1.09000326648114,-1.09197340365028
2.53,-1.076,-1.0902399967473,-1.0921181318138
2.54,-1.076,-1.090388147044,-1.09238898527221
2.55,-1.076,-1.09029993187849,-1.09296564921452
2.56,-1.076,-1.09005782661158,-1.09370738224472
2.57,-1.076,-1.08993216328608,-1.0942988390885
2.58,-1.076,-1.09012655671898,-1.09455636030687
2.59,-1.076,-1.09056346816309,-1.09460819782367
2.6,-1.076,-1.09094464347025,-1.09474820091975
2.61,-1.076,-1.09105932634468,-1.09509158420591
2.62,-1.076,-1.09095082002897,-1.095433031851
2.63,-1.076,-1.09077952249384,-1.09547959978226
2.64,-1.076,-1.09065433740988,-1.09515291249868
2.65,-1.076,-1.09061440434129,-1.09461845660521
2.66,-1.076,-1.09068079322488,-1.09410740016416
2.67,-1.076,-1.090747917872,-1.0937564804475
2.68,-1.076,-1.09058944722234,-1.09354659542326
2.69,-1.076,-1.09018462057246,-1.09334368491336
2.7,-1.076,-1.08981709545149,-1.09301411503754
2.71,-1.076,-1.08975619087175,-1.09255392539014
2.72,-1.076,-1.08998791328971,-1.09205586032998
2.73,-1.076,-1.09027683218379,-1.09163329422099
2.74,-1.076,-1.09039092121198,-1.09138121776123
2.75,-1.076,-1.09026065476209,-1.09126012706833
2.76,-1.076,-1.09000019856318,-1.09109990990327
2.77,-1.076,-1.08980159520523,-1.0907671063205
2.78,-1.076,-1.08983221257177,-1.09032727431354
2.79,-1.076,-1.0901073088323,-1.08999103771322
2.8,-1.076,-1.09039980631207,-1.08988575663075
2.81,-1.076,-1.09044680363742,-1.08990459954895
2.82,-1.076,-1.09023267670407,-1.08981061656167
2.83,-1.076,-1.09003104234136,-1.08952475692104
2.84,-1.076,-1.09019896068137,-1.08915242491469
2.85,-1.076,-1.09078954417051,-1.08885306665357
2.86,-1.076,-1.09139337526295,-1.08875609886553
2.87,-1.076,-1.0915625345014,-1.08887839765508
2.88,-1.076,-1.09132542161602,-1.08913932308424
2.89,-1.076,-1.09116329035498,-1.08939209111327
2.9,-1.076,-1.0914894735523,-1.08949574348995
2.91,-1.076,-1.09217058689992,-1.08941153457801
2.92,-1.076,-1.09267559393392,-1.08929404545569
2.93,-1.076,-1.09263024839155,-1.08940805492212
2.94,-1.076,-1.09216753822294,-1.08978077005648
2.95,-1.076,-1.09182429639256,-1.09012501098923
2.96,-1.076,-1.09199099934185,-1.09023507464109
2.97,-1.076,-1.09248971851557,-1.09016130462217
2.98,-1.076,-1.09278316452889,-1.09006166082347
2.99,-1.076,-1.09253528892805,-1.09006679124769
3,-1.076,-1.09197662051856,-1.09019788799454
3.01,-1.076,-1.09167628052598,-1.09038968263325
3.02,-1.076,-1.09191960638464,-1.09053949911361
3.03,-1.076,-1.09241883580636,-1.09056492436241
3.04,-1.076,-1.09266113168109,-1.09052079549444
3.05,-1.076,-1.09245687953179,-1.09058715022331
3.06,-1.076,-1.09212767953353,-1.09088078072963
3.07,-1.076,-1.09211485299151,-1.09136315082558
3.08,-1.076,-1.09243681271376,-1.09191069411352
3.09,-1.076,-1.09272130991148,-1.09243636056252
3.1,-1.076,-1.09263021942514,-1.09295017782908
3.11,-1.076,-1.0921403815809,-1.09351238108029
3.12,-1.076,-1.09155513367818,-1.09413326135999
3.13,-1.076,-1.09123274012558,-1.09470116277516
3.14,-1.076,-1.09128428586506,-1.09510655130144
3.15,-1.076,-1.09149570601352,-1.09544577822669
3.16,-1.076,-1.09151749488941,-1.09587031045718
3.17,-1.076,-1.09118722145967,-1.09634257293446
3.18,-1.076,-1.09067131016124,-1.09671449874902
3.19,-1.076,-1.09026919023912,-1.09687189571595
3.2,-1.076,-1.09013644236991,-1.09679115006249
3.21,-1.076,-1.09015155151357,-1.09656858662221
3.22,-1.076,-1.09002365292402,-1.09634707972887
3.23,-1.076,-1.08961899385354,-1.09621790377278
3.24,-1.076,-1.08912548744416,-1.09621870360155
3.25,-1.076,-1.08887127609352,-1.09631776811886
3.26,-1.076,-1.08892477890139,-1.09642330703374
3.27,-1.076,-1.08898736568049,-1.09653860167517
3.28,-1.076,-1.0887838341092,-1.09678103572491
3.29,-1.076,-1.08837782040665,-1.09717474441152
3.3,-1.076,-1.08808668227079,-1.09758379606563
3.31,-1.076,-1.08809018851756,-1.09780888334713
3.32,-1.076,-1.08819121597802,-1.09773022657667
3.33,-1.076,-1.0880880483611,-1.09740480023311
3.34,-1.076,-1.08772180665957,-1.09700227081689
3.35,-1.076,-1.08726845946583,-1.09666519566653
3.36,-1.076,-1.08697872067338,-1.09638582535346
3.37,-1.076,-1.08699444447711,-1.09598683915522
3.38,-1.076,-1.08718285899426,-1.09531964329866
3.39,-1.076,-1.08724415486682,-1.09448596428657
3.4,-1.076,-1.08698085996378,-1.09372642043262
3.41,-1.076,-1.08643938115999,-1.09314906555573
3.42,-1.076,-1.08584008526717,-1.09266503319402
3.43,-1.076,-1.08541044712695,-1.09211473085141
3.44,-1.076,-1.0852418726585,-1.09144325153001
3.45,-1.076,-1.0852057271304,-1.09072494684034
3.46,-1.076,-1.08506640030542,-1.09003630532883
3.47,-1.076,-1.08470023652286,-1.08940820429072
3.48,-1.076,-1.08419675085906,-1.08883474994789
3.49,-1.076,-1.08375249883674,-1.08825889952157
3.5,-1.076,-1.08348945796419,-1.08759837768072
3.51,-1.076,-1.08338782111897,-1.08683947798397
3.52,-1.076,-1.08336915093917,-1.08611231169735
3.53,-1.076,-1.08336962022542,-1.08557662028132
3.54,-1.076,-1.08334346771535,-1.08524041330492
3.55,-1.076,-1.08325166815115,-1.08498128934038
3.56,-1.076,-1.08307290919955,-1.08466192185223
3.57,-1.076,-1.08285531909876,-1.08424133991332
3.58,-1.076,-1.08263706137372,-1.08382843981265
3.59,-1.076,-1.0824070224679,-1.08361606466725
3.6,-1.076,-1.08223931061997,-1.08369651261524
3.61,-1.076,-1.08224111070471,-1.08389698659041
3.62,-1.076,-1.08239027575156,-1.08398396201195
3.63,-1.076,-1.08255130070463,-1.08398176883188
3.64,-1.076,-1.08256746566709,-1.08410670246546
3.65,-1.076,-1.08239878150841,-1.08448728168492
3.66,-1.076,-1.08220824471481,-1.08501041551129
3.67,-1.076,-1.08216897545457,-1.08545981602658
3.68,-1.076,-1.08228119842667,-1.08576015130024
3.69,-1.076,-1.08241475336273,-1.0859972122212
3.7,-1.076,-1.08243104505554,-1.08624632940542
3.71,-1.076,-1.08228981755396,-1.08649217742842
3.72,-1.076,-1.08206513684132,-1.08672471358365
3.73,-1.076,-1.08189591421866,-1.0869886324196
3.74,-1.076,-1.08186442914117,-1.0873383743734
3.75,-1.076,-1.08191113836311,-1.08775976850482
3.76,-1.076,-1.081875191225,-1.08813077276248
3.77,-1.076,-1.0816038492789,-1.08837064436561
3.78,-1.076,-1.08106253327946,-1.08851345045823
3.79,-1.076,-1.08040591960834,-1.08862329386853
3.8,-1.076,-1.07991678033205,-1.08876308061647
3.81,-1.076,-1.07974411650254,-1.08897280578174
3.82,-1.076,-1.07972813687678,-1.08924902612631
3.83,-1.076,-1.0795968081193,-1.08959258085556
3.84,-1.076,-1.07925534453611,-1.08999195384587
3.85,-1.076,-1.07887032046713,-1.09038611045976
3.86,-1.076,-1.07871963663823,-1.090667480412
3.87,-1.076,-1.07889730755355,-1.0908029051049
3.88,-1.076,-1.07920386219044,-1.09094327175089
3.89,-1.076,-1.07939659667457,-1.09122285195109
3.9,-1.076,-1.0794181998014,-1.09157023616422
3.91,-1.076,-1.07937838616621,-1.09184530473902
3.92,-1.076,-1.07948518970029,-1.09204446967914
3.93,-1.076,-1.07984923264095,-1.09225103174894
3.94,-1.076,-1.08032992178074,-1.09249037448077
3.95,-1.076,-1.08069073301765,-1.09270026361596
3.96,-1.076,-1.08084021143086,-1.09285843682818
3.97,-1.076,-1.08090489622802,-1.09303585963935
3.98,-1.076,-1.08112063603434,-1.09325724443359
3.99,-1.076,-1.08164843989691,-1.09349179762486
4,-1.076,-1.08243836794147,-1.09370372558541
4.01,-1.076,-1.08327542211727,-1.09385411318303
4.02,-1.076,-1.08397122631704,-1.09391840564596
4.03,-1.076,-1.08455269031797,-1.09391624059141
4.04,-1.076,-1.08521443770921,-1.09395867287145
4.05,-1.076,-1.08607924460129,-1.09415676318801
4.06,-1.076,-1.08706200475052,-1.09444402559616
4.07,-1.076,-1.08792740895219,-1.09463422336804
4.08,-1.076,-1.08851261875708,-1.09463109453334
4.09,-1.076,-1.0888793733884,-1.09450009552181
4.1,-1.076,-1.08924675787851,-1.09441990495719
4.11,-1.076,-1.08978650542979,-1.09454706473351
4.12,-1.076,-1.09048854928247,-1.09490849129121
4.13,-1.076,-1.09116863692437,-1.09537024815131
4.14,-1.076,-1.09163212096713,-1.09569014035127
4.15,-1.076,-1.09188746762807,-1.09570422812924
4.16,-1.076,-1.09211367518975,-1.09543632018511
4.17,-1.076,-1.09246136524685,-1.09507258336147
4.18,-1.076,-1.09296689452588,-1.09476735351513
4.19,-1.076,-1.09358969584328,-1.09448792616441
4.2,-1.076,-1.09424198678839,-1.0941433330935
4.21,-1.076,-1.09482283689097,-1.09379534551717
4.22,-1.076,-1.09531228568257,-1.09364578999953
4.23,-1.076,-1.09571499924738,-1.09381502574444
4.24,-1.076,-1.09597681045502,-1.09417019669737
4.25,-1.076,-1.09608968699445,-1.09440256055245
4.26,-1.076,-1.09617576829795,-1.09433680758495
4.27,-1.076,-1.09633040672878,-1.09411158348348
4.28,-1.076,-1.09648853314255,-1.09403923657571
4.29,-1.076,-1.09650366434471,-1.09431795430037
4.3,-1.076,-1.09627157544872,-1.09481886658121
4.31,-1.076,-1.09589185943002,-1.09521090206694
4.32,-1.076,-1.09564877559684,-1.09531386712604
4.33,-1.076,-1.09566997990385,-1.09521165058677
4.34,-1.076,-1.09576526859445,-1.09517427658324
4.35,-1.076,-1.09564640650292,-1.09545639610374
4.36,-1.076,-1.0952064234089,-1.09601458068301
4.37,-1.076,-1.09463841102816,-1.09653441288719
4.38,-1.076,-1.09421531480296,-1.09677293125548
4.39,-1.076,-1.0940199853719,-1.09680061483422
4.4,-1.076,-1.09398538927207,-1.09686999273668
4.41,-1.076,-1.09405217303304,-1.09715988302132
4.42,-1.076,-1.09420224331888,-1.09768101526649
4.43,-1.076,-1.09438098595671,-1.09830850934807
4.44,-1.076,-1.0944626822731,-1.09884769005458
4.45,-1.076,-1.09433283167854,-1.09915452085253
4.46,-1.076,-1.09400722459202,-1.09921899658963
4.47,-1.076,-1.09366262033145,-1.09916448205002
4.48,-1.076,-1.09353290586787,-1.09917926765271
4.49,-1.076,-1.09367774506561,-1.09933062218269
4.5,-1.076,-1.09387412391676,-1.09952524649199
4.51,-1.076,-1.09380506621312,-1.09964045919435
4.52,-1.076,-1.0933391975603,-1.09954243295684
4.53,-1.076,-1.09264487499827,-1.09917244912671
4.54,-1.076,-1.09205040411108,-1.09868226521609
4.55,-1.076,-1.09176224277088,-1.09832658918834
4.56,-1.076,-1.09171142579098,-1.09825058085633
4.57,-1.076,-1.09168562976262,-1.0983576587161
4.58,-1.076,-1.09154716147611,-1.09835337503648
4.59,-1.076,-1.09131618568989,-1.0980251507458
4.6,-1.076,-1.09112018339359,-1.09749060986599
4.61,-1.076,-1.09104820766268,-1.09709567556134
4.62,-1.076,-1.09103712648618,-1.09707136771093
4.63,-1.076,-1.09092916152932,-1.09732728525173
4.64,-1.076,-1.09061919953368,-1.09756812430943
4.65,-1.076,-1.09015745573462,-1.09757632266116
4.66,-1.076,-1.08970237721623,-1.09736278851487
4.67,-1.076,-1.08937537562076,-1.09709804604747
4.68,-1.076,-1.08918302283229,-1.09695211885535
4.69,-1.076,-1.08902385683257,-1.09694874554936
4.7,-1.076,-1.08882795153101,-1.09694692167481
4.71,-1.076,-1.08867803347216,-1.09678705795671
4.72,-1.076,-1.08867712584095,-1.09643282355345
4.73,-1.076,-1.0887931702398,-1.09595027060685
4.74,-1.076,-1.08889799690055,-1.09544559650585
4.75,-1.076,-1.08887354104544,-1.09500231823376
4.76,-1.076,-1.08868381443428,-1.09463214821067
4.77,-1.076,-1.0884311940291,-1.09429653211568
4.78,-1.076,-1.08827605366912,-1.09393535104337
4.79,-1.076,-1.08826625000696,-1.09351910962914
4.8,-1.076,-1.08831935063258,-1.09307534458159
4.81,-1.076,-1.08835898493457,-1.09268530748829
4.82,-1.076,-1.08841488654451,-1.09244166173251
4.83,-1.076,-1.08860391137933,-1.09233802448142
4.84,-1.076,-1.08899395982657,-1.09219269660668
4.85,-1.076,-1.08945877614925,-1.0918239743803
4.86,-1.076,-1.08976725358211,-1.09132545777782
4.87,-1.076,-1.08984253094139,-1.09100146496628
4.88,-1.076,-1.0898441134969,-1.09103146042708
4.89,-1.076,-1.09000988935203,-1.09128742161085
4.9,-1.076,-1.09036907559709,-1.0914791891338
4.91,-1.076,-1.09065871853729,-1.09143440679028
4.92,-1.076,-1.09066454084014,-1.09126036929338
4.93,-1.076,-1.09048512530885,-1.09123678202346
4.94,-1.076,-1.0903699062237,-1.09154332029055
4.95,-1.076,-1.09040863013219,-1.09206712331056
4.96,-1.076,-1.09050478133405,-1.09246481583478
4.97,-1.076,-1.09054841140867,-1.09245445045838
4.98,-1.076,-1.09048762393484,-1.09207784427657
4.99,-1.076,-1.09037533053676,-1.09171158010492
5,1.076,-1.09030734899676,-1.09171440430475
5.01,1.076,-1.09028450184711,-1.09204169343453
5.02,1.076,-1.08781681725709,-1.0899303210937
5.03,1.076,-1.07634225706379,-1.07854789731329
5.04,1.076,-1.05013064530658,-1.05208017040608
5.05,1.076,-1.00983894160659,-1.01145511876108
5.06,1.076,-0.961587235698432,-0.963282492987687
5.07,1.076,-0.911255421158295,-0.913512260958483
5.08,1.076,-0.859623063121644,-0.862511854762271
5.09,1.076,-0.802729572305139,-0.805865513303987
5.1,1.076,-0.736678942095391,-0.739589445896767
5.11,1.076,-0.661705283990546,-0.66413460555472
5.12,1.076,-0.581896628820158,-0.584181356699704
5.13,1.076,-0.501544802736899,-0.504302626908266
5.14,1.076,-0.421662941047252,-0.425082570756484
5.15,1.076,-0.339973654801982,-0.343470431847058
5.16,1.076,-0.25400132815627,-0.256658234703134
5.17,1.076,-0.163508434342957,-0.165353043303331
5.18,1.076,-0.0713032934383961,-0.0729468576359928
