time_data,pc_data,lep_data,rep_data
0.82,-1.078,-1.14009766053669,-1.13627521431653
0.83,-1.078,-1.13646227313973,-1.13311876043833
0.84,-1.078,-1.1328589355441,-1.12976744233922
0.85,-1.078,-1.12942434004353,-1.12634513655044
0.86,-1.078,-1.12608780233999,-1.12296728910306
0.87,-1.078,-1.12263880824687,-1.11964077862364
0.88,-1.078,-1.11886051569022,-1.11624544033897
0.89,-1.078,-1.11476758181925,-1.11267428501852
0.9,-1.078,-1.11065203772899,-1.10890801937147
0.91,-1.078,-1.1067525196491,-1.10500947230024
0.92,-1.078,-1.1029950277366,-1.1011587894386
0.93,-1.078,-1.09917586139216,-1.09753863622133
0.94,-1.078,-1.09526238889262,-1.09414741112983
0.95,-1.078,-1.09134843833482,-1.09077899218865
0.96,-1.078,-1.08750688236544,-1.087236653889
0.97,-1.078,-1.08375173126732,-1.08355590779033
0.98,-1.078,-1.08007506483125,-1.07995027677198
0.99,-1.078,-1.07650435470638,-1.07661190307307
1,-1.078,-1.07310352783097,-1.07357467143294
1.01,-1.078,-1.069903184145,-1.07071750463177
1.02,-1.078,-1.06693045325011,-1.06790852510088
1.03,-1.078,-1.06418375353506,-1.06514093759552
1.04,-1.078,-1.06161204289022,-1.06252631004001
1.05,-1.078,-1.05917982785764,-1.06024319627274
1.06,-1.078,-1.05688744183819,-1.05840263676503
1.07,-1.078,-1.05474484822317,-1.05688317098797
1.08,-1.078,-1.05280455350359,-1.05543648547132
1.09,-1.078,-1.05117898928815,-1.05394730593101
1.1,-1.078,-1.04992885322063,-1.0525468885008
1.11,-1.078,-1.04897817704965,-1.05148783775839
1.12,-1.078,-1.04819257832043,-1.05087639614479
1.13,-1.078,-1.04751736303278,-1.05054567761197
1.14,-1.078,-1.04705182690257,-1.05022356217441
1.15,-1.078,-1.04695858704505,-1.04981401670908
1.16,-1.078,-1.04731060021664,-1.04944837545398
1.17,-1.078,-1.04801850273956,-1.04929066864601
1.18,-1.078,-1.04880759572326,-1.04939188421574
1.19,-1.078,-1.04943185251746,-1.04968678061707
1.2,-1.078,-1.04997637758024,-1.05011186042075
1.21,-1.078,-1.05079046827633,-1.05068347718909
1.22,-1.078,-1.05215034960286,-1.05141595706248
1.23,-1.078,-1.05396738449169,-1.0522367842735
1.24,-1.078,-1.05585233271293,-1.05306119414607
1.25,-1.078,-1.0575294407261,-1.05393538632879
1.26,-1.078,-1.0590613214131,-1.05495548866434
1.27,-1.078,-1.06065921264709,-1.0561132132089
1.28,-1.078,-1.06248440193438,-1.05733731172216
1.29,-1.078,-1.06456095423707,-1.05851714211035
1.3,-1.078,-1.0667115096577,-1.05957264575059
1.31,-1.078,-1.06869273804649,-1.06058311840056
1.32,-1.078,-1.07044812741915,-1.06175721465273
1.33,-1.078,-1.07214663681233,-1.06321275342273
1.34,-1.078,-1.07399093809151,-1.06485928940967
1.35,-1.078,-1.07597582555952,-1.06657457397309
1.36,-1.078,-1.07788436884867,-1.06832353834963
1.37,-1.078,-1.07949187537336,-1.07009936558082
1.38,-1.078,-1.0807936380996,-1.07188839666084
1.39,-1.078,-1.08210565036917,-1.0736831207877
1.4,-1.078,-1.08376902680816,-1.07551163590314
1.41,-1.078,-1.08576284639178,-1.0773976709939
1.42,-1.078,-1.08776473214131,-1.07932328988822
1.43,-1.078,-1.08949327289455,-1.08124850759458
1.44,-1.078,-1.090945228744,-1.08308379977214
1.45,-1.078,-1.09236152166632,-1.08476287437454
1.46,-1.078,-1.09396715123493,-1.0863649279564
1.47,-1.078,-1.09574328767614,-1.08803231059151
1.48,-1.078,-1.0974532117786,-1.08976277055866
1.49,-1.078,-1.09888582090188,-1.09139099133942
1.5,-1.078,-1.10004562600763,-1.0927765518728
1.51,-1.078,-1.10110153399932,-1.09395293756058
1.52,-1.078,-1.10220787009035,-1.09509005125886
1.53,-1.078,-1.10336207591041,-1.09636445984715
1.54,-1.078,-1.10441964876848,-1.0977864368673
1.55,-1.078,-1.10528275617799,-1.09914542494038
1.56,-1.078,-1.10597759524473,-1.10026571836866
1.57,-1.078,-1.10660782683586,-1.10117529154539
1.58,-1.078,-1.10728740571569,-1.10197166805425
1.59,-1.078,-1.10801240409701,-1.10268384855662
1.6,-1.078,-1.10867024385861,-1.10333614829593
1.61,-1.078,-1.10912650682974,-1.10400736080517
1.62,-1.078,-1.10932206439293,-1.10473007876701
1.63,-1.078,-1.10934217645291,-1.10546022572681
1.64,-1.078,-1.1092931141821,-1.10613033813428
1.65,-1.078,-1.10919694676736,-1.10673919571596
1.66,-1.078,-1.10901911317198,-1.10734453939143
1.67,-1.078,-1.1087137757497,-1.10795142065552
1.68,-1.078,-1.10829086376483,-1.10852270942829
1.69,-1.078,-1.1078207994108,-1.10901908009019
1.7,-1.078,-1.10735834536311,-1.10937293645547
1.71,-1.078,-1.10690442465186,-1.10955960416147
1.72,-1.078,-1.10643133245002,-1.10968789128185
1.73,-1.078,-1.10594549370879,-1.10987380587737
1.74,-1.078,-1.10543603924354,-1.11006780379138
1.75,-1.078,-1.10478306032523,-1.11006389967332
1.76,-1.078,-1.10387496228286,-1.10971495326639
1.77,-1.078,-1.10278419677172,-1.10912736727818
1.78,-1.078,-1.10172788937768,-1.10853577006744
1.79,-1.078,-1.10086173410446,-1.10807592431829
1.8,-1.078,-1.10016100701893,-1.10771905414769
1.81,-1.078,-1.09944826579963,-1.10734160136435
1.82,-1.078,-1.09855032222753,-1.10686377905275
1.83,-1.078,-1.09749138993869,-1.10629522192445
1.84,-1.078,-1.09645790028523,-1.10566645473739
1.85,-1.078,-1.09555383724286,-1.10498030358647
1.86,-1.078,-1.09467744784328,-1.10424875454427
1.87,-1.078,-1.09365619133802,-1.10355017997362
1.88,-1.078,-1.09252264390316,-1.10298762751533
1.89,-1.078,-1.09152088418231,-1.10256725940052
1.9,-1.078,-1.09085070092643,-1.10215507518184
1.91,-1.078,-1.09046074552996,-1.10158028491952
1.92,-1.078,-1.09008918152538,-1.10078389467682
1.93,-1.078,-1.08952228390953,-1.09987290994518
1.94,-1.078,-1.08870287607149,-1.09902495837451
1.95,-1.078,-1.08778686368122,-1.09833101950404
1.96,-1.078,-1.0870708705396,-1.09772069839192
1.97,-1.078,-1.08666518038535,-1.09702830613257
1.98,-1.078,-1.08636749292023,-1.09615512758035
1.99,-1.078,-1.08590715029062,-1.09521004879106
2,-1.078,-1.08528049502407,-1.0944220299459
2.01,-1.078,-1.08473543906975,-1.09394594797295
2.02,-1.078,-1.08448477613434,-1.09374376099762
2.03,-1.078,-1.08449125981689,-1.09356851499643
2.04,-1.078,-1.08449512934602,-1.09317449092066
2.05,-1.078,-1.08433439497391,-1.09254779766093
2.06,-1.078,-1.08410489025307,-1.09189810941971
2.07,-1.078,-1.083974414032,-1.09143590660064
2.08,-1.078,-1.0839984213032,-1.09114691097964
2.09,-1.078,-1.08408857718149,-1.09084582288709
2.1,-1.078,-1.08411330866612,-1.0904082954679
2.11,-1.078,-1.0840465249007,-1.08991296861718
2.12,-1.078,-1.08396717247062,-1.08953263962136
2.13,-1.078,-1.08394555334241,-1.08928299097944
2.14,-1.078,-1.0840617356853,-1.08901603683413
2.15,-1.078,-1.08440025951671,-1.08861586781816
2.16,-1.078,-1.08484434896634,-1.08814694634006
2.17,-1.078,-1.08510917353851,-1.08782455922418
2.18,-1.078,-1.08511974396599,-1.08778115328363
2.19,-1.078,-1.08511295897299,-1.08789593094778
2.2,-1.078,-1.08530163841866,-1.08790244312613
2.21,-1.078,-1.08567268580366,-1.08773014204014
2.22,-1.078,-1.08609398353325,-1.08763773232326
2.23,-1.078,-1.08647392791419,-1.08789596921483
2.24,-1.078,-1.08679198958618,-1.08851644761075
2.25,-1.078,-1.08703472811522,-1.08925539181745
2.26,-1.078,-1.08724610325957,-1.08975739223636
2.27,-1.078,-1.08754790073074,-1.08983122839692
2.28,-1.078,-1.08797169092029,-1.08966081192482
2.29,-1.078,-1.08838987210196,-1.08966022375598
2.3,-1.078,-1.08867639379555,-1.09007139336187
2.31,-1.078,-1.0888453486991,-1.09070847212402
2.32,-1.078,-1.08905133218446,-1.09115608527089
2.33,-1.078,-1.08943880952623,-1.09119597823135
2.34,-1.078,-1.08998149078886,-1.09098083102244
2.35,-1.078,-1.09049384045467,-1.09085918206113
2.36,-1.078,-1.09084517988506,-1.0910441473813
2.37,-1.078,-1.09112081076896,-1.09142942674938
2.38,-1.078,-1.09145729488208,-1.09171446550818
2.39,-1.078,-1.09183546628388,-1.0916879701165
2.4,-1.078,-1.0921373425158,-1.09144129810207
2.41,-1.078,-1.09230131157489,-1.09126657737118
2.42,-1.078,-1.0923573832073,-1.09138782488684
2.43,-1.078,-1.092339786207,-1.09180896530472
2.44,-1.078,-1.09229000035945,-1.09228141139259
2.45,-1.078,-1.09232400504151,-1.09249053511659
2.46,-1.078,-1.09250662925599,-1.09234971137622
2.47,-1.078,-1.09272524898991,-1.09208878569664
2.48,-1.078,-1.09274942812239,-1.0920588139976
2.49,-1.078,-1.09248328866096,-1.09243709078448
2.5,-1.078,-1.09212328337485,-1.09308977533078
2.51,-1.078,-1.09194239224461,-1.0936847927587
2.52,-1.078,-1.09203445365641,-1.09400464745807
2.53,-1.078,-1.09227122107417,-1.09414941833748
2.54,-1.078,-1.09241939596684,-1.09442030540218
2.55,-1.078,-1.09233119103832,-1.09499699837334
2.56,-1.078,-1.09208908342998,-1.09573875343614
2.57,-1.078,-1.09196341007224,-1.09633021890799
2.58,-1.078,-1.0921577896635,-1.09658773159007
2.59,-1.078,-1.09259468264278,-1.0966395463664
2.6,-1.078,-1.09297583015808,-1.09677951926608
2.61,-1.078,-1.09309047271516,-1.09712286818619
2.62,-1.078,-1.09298191475025,-1.09746427383587
2.63,-1.078,-1.09281055740216,-1.09751078655316
2.64,-1.078,-1.09268530663075,-1.09718402951768
2.65,-1.078,-1.09264530357173,-1.09664949303226
2.66,-1.078,-1.09271161963214,-1.09613835053436
2.67,-1.078,-1.09277866726969,-1.09578734289378
2.68,-1.078,-1.09262011122718,-1.09557736849152
2.69,-1.078,-1.09221519067185,-1.09537436531276
2.7,-1.078,-1.09184756930855,-1.09504469726005
2.71,-1.078,-1.09178657222958,-1.09458440388784
2.72,-1.078,-1.09201820618943,-1.09408623175891
2.73,-1.078,-1.09230703645188,-1.09366355835689
2.74,-1.078,-1.09242103260144,-1.09341137717838
2.75,-1.078,-1.09229066785291,-1.09329018409426
2.76,-1.078,-1.09203011032212,-1.09312986383974
2.77,-1.078,-1.0918314072361,-1.0927969542544
2.78,-1.078,-1.09186193071348,-1.0923570146864
2.79,-1.078,-1.09213693951765,-1.09202067331233
2.8,-1.078,-1.09242935100921,-1.09191529339715
2.81,-1.078,-1.09247625838616,-1.09193404203783
2.82,-1.078,-1.0922620377126,-1.09183996536546
2.83,-1.078,-1.09206031234037,-1.09155401117056
2.84,-1.078,-1.092228150384,-1.09118158572789
2.85,-1.078,-1.09281866536409,-1.09088213789454
2.86,-1.078,-1.09342243112546,-1.09078508726985
2.87,-1.078,-1.09359151889328,-1.09090731106312
2.88,-1.078,-1.09335432895705,-1.09116816829443
2.89,-1.078,-1.09319212520584,-1.09142087229525
2.9,-1.078,-1.09351824965097,-1.09152446163044
2.91,-1.078,-1.09419931554011,-1.09144018944004
2.92,-1.078,-1.09470427514683,-1.09132263973407
2.93,-1.078,-1.09465887401479,-1.09143659689461
2.94,-1.078,-1.09419610269358,-1.09180926888997
2.95,-1.078,-1.09385280561976,-1.09215347038489
2.96,-1.078,-1.09401946768004,-1.09226349405055
2.97,-1.078,-1.09451815668144,-1.0921896841008
2.98,-1.078,-1.09481157184543,-1.09209000317467
2.99,-1.078,-1.09456365746396,-1.09209510179443
3,-1.078,-1.09400494688505,-1.09222617273495
3.01,-1.078,-1.09370457308899,-1.0924179464477
3.02,-1.078,-1.09394787962041,-1.0925677447143
3.03,-1.078,-1.09444709832421,-1.09259315246201
3.04,-1.078,-1.09468938129427,-1.09254900748708
3.05,-1.078,-1.09448510975195,-1.09261535090381
3.06,-1.078,-1.09415589011777,-1.09290897726862
3.07,-1.078,-1.09414305269009,-1.09339134967705
3.08,-1.078,-1.09446501085608,-1.09393889913974
3.09,-1.078,-1.09474950829208,-1.09446457358805
3.1,-1.078,-1.09465841268863,-1.09497840050151
3.11,-1.078,-1.09416856345063,-1.09554061592144
3.12,-1.078,-1.09358330370108,-1.09616151093686
3.13,-1.078,-1.09326090505595,-1.09672942740109
3.14,-1.078,-1.09331245481001,-1.09713482900874
3.15,-1.078,-1.09352388379631,-1.09747406870974
3.16,-1.078,-1.09354567909776,-1.09789861608434
3.17,-1.078,-1.09321540602983,-1.09837089505858
3.18,-1.078,-1.09269949205564,-1.09874283567123
3.19,-1.078,-1.09229737235457,-1.09890024344378
3.2,-1.078,-1.0921646308311,-1.09881950403872
3.21,-1.078,-1.09217975005676,-1.09859694399902
3.22,-1.078,-1.09205185929213,-1.09837544029739
3.23,-1.078,-1.09164720278153,-1.0982462690369
3.24,-1.078,-1.09115369713649,-1.098247075827
3.25,-1.078,-1.09089949125761,-1.09834614896719
3.26,-1.078,-1.09095300570797,-1.09845169627858
3.27,-1.078,-1.09101560441277,-1.09856699902278
3.28,-1.078,-1.09081207941167,-1.09880944307521
3.29,-1.078,-1.09040606790163,-1.09920316403719
3.3,-1.078,-1.09011493369721,-1.09961222747787
3.31,-1.078,-1.09011844915091,-1.09983732205215
3.32,-1.078,-1.0902194872039,-1.09975866563265
3.33,-1.078,-1.09011632562713,-1.09943323374091
3.34,-1.078,-1.08975008417884,-1.09903069617168
3.35,-1.078,-1.089296734784,-1.09869361309834
3.36,-1.078,-1.08900699616075,-1.09841423500256
3.37,-1.078,-1.08902272529005,-1.09801523773062
3.38,-1.078,-1.08921114775535,-1.09734802460231
3.39,-1.078,-1.08927244832068,-1.09651432412956
3.4,-1.078,-1.08900915085966,-1.09575475942232
3.41,-1.078,-1.08846766299656,-1.0951773864993
3.42,-1.078,-1.0878683557602,-1.09469333722793
3.43,-1.078,-1.08743870855649,-1.09414301605827
3.44,-1.078,-1.08727012933181,-1.09347151500074
3.45,-1.078,-1.08723398097177,-1.09275318717226
3.46,-1.078,-1.08709464855528,-1.09206452262064
3.47,-1.078,-1.08672847381904,-1.0914363992725
3.48,-1.078,-1.08622497348293,-1.09086292332536
3.49,-1.078,-1.08578070699013,-1.09028705099795
3.5,-1.078,-1.0855176544332,-1.08962650540845
3.51,-1.078,-1.08541600848857,-1.08886757986428
3.52,-1.078,-1.08539733032836,-1.08814038823191
3.53,-1.078,-1.08539779141317,-1.08760467518867
3.54,-1.078,-1.08537162943263,-1.08726845053986
3.55,-1.078,-1.08527981828848,-1.08700931051279
3.56,-1.078,-1.08510104530855,-1.0866899258888
3.57,-1.078,-1.084883439861,-1.08626932491384
3.58,-1.078,-1.08466516631473,-1.08585640599481
3.59,-1.078,-1.0844351108507,-1.08564401606984
3.6,-1.078,-1.08426738313165,-1.08572445517381
3.61,-1.078,-1.08426917021428,-1.08592492288357
3.62,-1.078,-1.084418324779,-1.08601188998592
3.63,-1.078,-1.08457933914816,-1.08600968681609
3.64,-1.078,-1.08459549031788,-1.08613461299316
3.65,-1.078,-1.08442678830268,-1.08651518981216
3.66,-1.078,-1.08423623280573,-1.08703832407806
3.67,-1.078,-1.08419694752071,-1.08748772358968
3.68,-1.078,-1.08430915722469,-1.08778805485998
3.69,-1.078,-1.08444269914491,-1.08802511035609
3.7,-1.078,-1.08445897531292,-1.08827422210954
3.71,-1.078,-1.08431772890492,-1.0885200643292
3.72,-1.078,-1.08409302734209,-1.08875259412311
3.73,-1.078,-1.08392378474864,-1.08901650700776
3.74,-1.078,-1.08389228234825,-1.08936624458066
3.75,-1.078,-1.08393897581428,-1.08978763556931
3.76,-1.078,-1.0839030112642,-1.09015863530842
3.77,-1.078,-1.08363164716448,-1.09039849928481
3.78,-1.078,-1.08309030355821,-1.09054129536152
3.79,-1.078,-1.08243365996813,-1.09065112773704
3.8,-1.078,-1.08194449423222,-1.09079090374796
3.81,-1.078,-1.08177181047472,-1.09100061925189
3.82,-1.078,-1.08175581428169,-1.09127683092438
3.83,-1.078,-1.08162446690606,-1.09162037796844
3.84,-1.078,-1.08128298075978,-1.09201974400727
3.85,-1.078,-1.08089793350261,-1.09241389319962
3.86,-1.078,-1.08074723143589,-1.09269525316474
3.87,-1.078,-1.08092489098449,-1.09283066461195
3.88,-1.078,-1.08123143718282,-1.09297101775283
3.89,-1.078,-1.08142416132284,-1.09325058688313
3.9,-1.078,-1.08144575101507,-1.09359796100845
3.91,-1.078,-1.08140592295442,-1.09387301770398
3.92,-1.078,-1.08151271519182,-1.09407216898037
3.93,-1.078,-1.08187675213958,-1.09427871721993
3.94,-1.078,-1.08235743780022,-1.094518046486
3.95,-1.078,-1.08271824338455,-1.09472792135931
3.96,-1.078,-1.08286771210403,-1.09488607905869
3.97,-1.078,-1.0829323855773,-1.09506348654188
3.98,-1.078,-1.08314811707641,-1.09528485667255
3.99,-1.078,-1.08367591886698,-1.09551939522429
4,-1.078,-1.08446585013067,-1.09573130789729
4.01,-1.078,-1.08530290849523,-1.09588167880138
4.02,-1.078,-1.08599871399901,-1.09594595272252
4.03,-1.078,-1.08658017682259,-1.09594376776196
4.04,-1.078,-1.08724192431812,-1.09598618103192
4.05,-1.078,-1.08810673511771,-1.09618425541339
4.06,-1.078,-1.08908950135699,-1.09647150359086
4.07,-1.078,-1.08995490907967,-1.09666168511224
4.08,-1.078,-1.09054011634739,-1.0966585361504
4.09,-1.078,-1.09090686342619,-1.09652751456869
4.1,-1.078,-1.09127423964587,-1.0964473025702
4.11,-1.078,-1.09181398180925,-1.09657444512471
4.12,-1.078,-1.09251602314458,-1.09693585914402
4.13,-1.078,-1.09319610749871,-1.0973976055527
4.14,-1.078,-1.0936595834641,-1.09771748469106
4.15,-1.078,-1.09391491723957,-1.0977315536121
4.16,-1.078,-1.09414111063846,-1.09746362139144
4.17,-1.078,-1.09448878836337,-1.09709985840598
4.18,-1.078,-1.09499430806847,-1.09679460351014
4.19,-1.078,-1.09561710190258,-1.0965151517113
4.2,-1.078,-1.09626938556572,-1.09617053323751
4.21,-1.078,-1.09685022634494,-1.09582252071528
4.22,-1.078,-1.09733966329909,-1.09567294466965
4.23,-1.078,-1.0977423628076,-1.09584216654424
4.24,-1.078,-1.09800415688411,-1.09619732759954
4.25,-1.078,-1.09811701310427,-1.0964296794361
4.26,-1.078,-1.09820307320702,-1.09636390892785
4.27,-1.078,-1.0983576913407,-1.09613866455097
4.28,-1.078,-1.09851579714054,-1.09606630078885
4.29,-1.078,-1.09853090466956,-1.09634500895979
4.3,-1.078,-1.09829878710451,-1.09684591633017
4.31,-1.078,-1.09791903947218,-1.09723794495677
4.32,-1.078,-1.09767592669718,-1.09734089772167
4.33,-1.078,-1.09769710725582,-1.09723866518732
4.34,-1.078,-1.09779237371328,-1.09720127677063
4.35,-1.078,-1.09767348536391,-1.09748338842088
4.36,-1.078,-1.09723346994212,-1.09804157074572
4.37,-1.078,-1.09666542298768,-1.09856140002024
4.38,-1.078,-1.09624229534625,-1.09879990988884
4.39,-1.078,-1.09604693936822,-1.09882758082891
4.4,-1.078,-1.09601232035871,-1.09889694706557
4.41,-1.078,-1.09607908380105,-1.09918683015381
4.42,-1.078,-1.09622913607481,-1.09970795980636
4.43,-1.078,-1.09640786189303,-1.10033545342403
4.44,-1.078,-1.09648953996545,-1.10087463187887
4.45,-1.078,-1.09635966735101,-1.10118145567817
4.46,-1.078,-1.09603403479878,-1.10124591936059
4.47,-1.078,-1.09568940524022,-1.10119139010289
4.48,-1.078,-1.09555967040018,-1.10120616214876
4.49,-1.078,-1.09570449538192,-1.10135750575962
4.5,-1.078,-1.09590086165818,-1.10155211995419
4.51,-1.078,-1.09583178657646,-1.10166732082922
4.52,-1.078,-1.09536589307328,-1.1015692783241
4.53,-1.078,-1.09467154159058,-1.10119927258448
4.54,-1.078,-1.09407704433557,-1.10070906420837
4.55,-1.078,-1.09378886334761,-1.10035336633443
4.56,-1.078,-1.09373803209771,-1.1002773417448
4.57,-1.078,-1.09371222293791,-1.10038440702724
4.58,-1.078,-1.09357373986311,-1.10038010858215
4.59,-1.078,-1.09334274800191,-1.10005186309838
4.6,-1.078,-1.0931467308799,-1.09951729693456
4.61,-1.078,-1.09307474332924,-1.09912234018564
4.62,-1.078,-1.09306365204352,-1.09909801740651
4.63,-1.078,-1.09295567549541,-1.0993539257696
4.64,-1.078,-1.09264569829477,-1.09959475555961
4.65,-1.078,-1.09218393665389,-1.09960294019925
4.66,-1.078,-1.09172884080239,-1.09938938800701
4.67,-1.078,-1.09140182480385,-1.09912462649021
4.68,-1.078,-1.09120946068699,-1.09897868269093
4.69,-1.078,-1.09105028441716,-1.09897529581343
4.7,-1.078,-1.09085436849205,-1.09897345861998
4.71,-1.078,-1.09070444106367,-1.09881357862619
4.72,-1.078,-1.09070352731714,-1.09845932418712
4.73,-1.078,-1.09081956816816,-1.09797674871128
4.74,-1.078,-1.09092439125997,-1.09747205174539
4.75,-1.078,-1.09089992941487,-1.0970287520443
4.76,-1.078,-1.09071019361359,-1.09665856235454
4.77,-1.078,-1.09045756281815,-1.09632292762519
4.78,-1.078,-1.09030241404148,-1.09596172771991
4.79,-1.078,-1.09029260487118,-1.09554546662902
4.8,-1.078,-1.09034570124,-1.09510168159294
4.81,-1.078,-1.09038533101033,-1.09471162587696
4.82,-1.078,-1.09044122838563,-1.09446796479565
4.83,-1.078,-1.09063025157912,-1.09436431543405
4.84,-1.078,-1.09102030226652,-1.09421897500822
4.85,-1.078,-1.09148512213144,-1.09385023607614
4.86,-1.078,-1.09179359973055,-1.09335170041204
4.87,-1.078,-1.09186887227475,-1.09302769227649
4.88,-1.078,-1.09187044818949,-1.09305767979734
4.89,-1.078,-1.09203622033295,-1.09331363793009
4.9,-1.078,-1.09239540634338,-1.09350540148004
4.91,-1.078,-1.09268504725363,-1.09346061066922
4.92,-1.078,-1.09269086144616,-1.09328656222017
4.93,-1.078,-1.09251143366074,-1.09326296706609
4.94,-1.078,-1.0923962031635,-1.09356950417134
4.95,-1.078,-1.09243491827817,-1.09409331054938
4.96,-1.078,-1.09253106138859,-1.09449100404281
4.97,-1.078,-1.09257468190406,-1.0944806314495
4.98,-1.078,-1.09251388239019,-1.09410401053566
4.99,-1.078,-1.09240157555296,-1.0937377315836
5,1.078,-1.09233358108414,-1.09374054821174
5.01,1.078,-1.09231072152045,-1.09406783622994
5.02,1.078,-1.08983846032251,-1.09195190078037
5.03,1.078,-1.07834241478584,-1.0805480195474
5.04,1.078,-1.05208159511876,-1.05403109208853
5.05,1.078,-1.01171435990988,-1.01333046648601
5.06,1.078,-0.963372480598541,-0.965067803674795
5.07,1.078,-0.912946829559641,-0.915204038645232
5.08,1.078,-0.861218260173676,-0.864107573912044
5.09,1.078,-0.804218698384126,-0.807354974098828
5.1,1.078,-0.738044932031801,-0.740955459183087
5.11,1.078,-0.662931636304009,-0.665360720080477
5.12,1.078,-0.582974508045149,-0.585259170525056
5.13,1.078,-0.502473382170907,-0.505231645608838
5.14,1.078,-0.422443228156174,-0.425863577655126
5.15,1.078,-0.340602247111583,-0.344099430495291
5.16,1.078,-0.254470194132175,-0.257126717824959
5.17,1.078,-0.163809363681753,-0.165653602822004
5.18,1.078,-0.0714335416810414,-0.0730774802256516
