time_data,pc_data,lep_data,rep_data
0.51,-1.032,-0.914837571577048,-0.926775852725164
0.52,-1.032,-0.933219374820393,-0.944781215425979
0.53,-1.032,-0.950458935405976,-0.961616585636312
0.54,-1.032,-0.966639482451561,-0.977352912630301
0.55,-1.032,-0.981941326338783,-0.992223008799741
0.56,-1.032,-0.9964337848774,-1.00629004855862
0.57,-1.032,-1.00999696246108,-1.01936030601478
0.58,-1.032,-1.02251735929495,-1.03126807689314
0.59,-1.032,-1.03393640347573,-1.04206525335091
0.6,-1.032,-1.04433565442935,-1.05190848222599
0.61,-1.032,-1.05392610063866,-1.06087600154066
0.62,-1.032,-1.06288779586617,-1.06896371292176
0.63,-1.032,-1.07112560742826,-1.07608929715803
0.64,-1.032,-1.07834463233539,-1.08220316557933
0.65,-1.032,-1.08447897893522,-1.08738870893124
0.66,-1.032,-1.08982046122314,-1.09179613064425
0.67,-1.032,-1.09466010105924,-1.09551079965465
0.68,-1.032,-1.09897165641701,-1.09853060821326
0.69,-1.032,-1.10244621035602,-1.10084382018268
0.7,-1.032,-1.10487085186014,-1.10251487899385
0.71,-1.032,-1.10638454907892,-1.10361743522055
0.72,-1.032,-1.10734868521849,-1.10415756300089
0.73,-1.032,-1.10794520336063,-1.10415863484161
0.74,-1.032,-1.10803020120378,-1.10373873536035
0.75,-1.032,-1.10739141780651,-1.10293845103955
0.76,-1.032,-1.10601224467743,-1.10166432101982
0.77,-1.032,-1.10411571318588,-1.09988975467245
0.78,-1.032,-1.1020071697349,-1.09772600250807
0.79,-1.032,-1.09983061317668,-1.09534387747325
0.8,-1.032,-1.09744396618132,-1.09287653587913
0.81,-1.032,-1.09463354435255,-1.09031533629641
0.82,-1.032,-1.09139061583496,-1.08756355670519
0.83,-1.032,-1.08792249175733,-1.08457357360414
0.84,-1.032,-1.08449377366401,-1.08139666699328
0.85,-1.032,-1.08123896581935,-1.0781545588169
0.86,-1.032,-1.07808596506308,-1.07496028247889
0.87,-1.032,-1.07482328696594,-1.07181912620544
0.88,-1.032,-1.071233422959,-1.06861079555916
0.89,-1.032,-1.06732983182698,-1.06522783011268
0.9,-1.032,-1.0634026819602,-1.06164956290322
0.91,-1.032,-1.05968896332839,-1.05793728715813
0.92,-1.032,-1.05611363112353,-1.05426971742512
0.93,-1.032,-1.05247279428977,-1.05082834390023
0.94,-1.032,-1.04873336602446,-1.04761064157392
0.95,-1.032,-1.0449887395875,-1.04441035759872
0.96,-1.032,-1.0413108822364,-1.04103065765236
0.97,-1.032,-1.03771223604438,-1.03750601823911
0.98,-1.032,-1.03418355486407,-1.0340484849088
0.99,-1.032,-1.0307524888903,-1.03084963072313
1,-1.032,-1.02748337392363,-1.02794357743572
1.01,-1.032,-1.02440636384357,-1.02520956976545
1.02,-1.032,-1.02154766175609,-1.02251523270105
1.03,-1.032,-1.01890527889409,-1.01985253817932
1.04,-1.032,-1.01642811762397,-1.01733248885494
1.05,-1.032,-1.01408081953234,-1.01513407103669
1.06,-1.032,-1.01186389560973,-1.0133690517695
1.07,-1.032,-1.00978736716397,-1.01191612106633
1.08,-1.032,-1.00790358107794,-1.01052658871522
1.09,-1.032,-1.0063248333221,-1.0090847290496
1.1,-1.032,-1.00511176268628,-1.00772164230068
1.11,-1.032,-1.00418875109738,-1.00669039375316
1.12,-1.032,-1.00342199816505,-1.006098124732
1.13,-1.032,-1.00275725549802,-1.00577854257233
1.14,-1.032,-1.00229397541987,-1.00545950229476
1.15,-1.032,-1.00219478975763,-1.00504474384715
1.16,-1.032,-1.00253283829436,-1.00466573313962
1.17,-1.032,-1.00321929548912,-1.00448716703117
1.18,-1.032,-1.0039801411873,-1.00456088830608
1.19,-1.032,-1.00456990447131,-1.00482221092659
1.2,-1.032,-1.00507405234901,-1.00520784811278
1.21,-1.032,-1.00584215630407,-1.00573414321025
1.22,-1.032,-1.00715075773993,-1.00641567893592
1.23,-1.032,-1.00891161025933,-1.00718061258755
1.24,-1.032,-1.01073606679737,-1.00794510096946
1.25,-1.032,-1.01234896865827,-1.0087560718587
1.26,-1.032,-1.01381349984157,-1.00970991552531
1.27,-1.032,-1.01534140426895,-1.0107983612852
1.28,-1.032,-1.01709427417313,-1.01195021107892
1.29,-1.032,-1.01909635571469,-1.01305550247906
1.3,-1.032,-1.02117070040768,-1.01403517394194
1.31,-1.032,-1.0230745635144,-1.0149691222315
1.32,-1.032,-1.02475179001853,-1.01606612217053
1.33,-1.032,-1.02637191442268,-1.0174440718612
1.34,-1.032,-1.02813799477319,-1.01901252049603
1.35,-1.032,-1.03004502875428,-1.02064948221219
1.36,-1.032,-1.03187634509013,-1.02232067740208
1.37,-1.032,-1.03340766284378,-1.02402019345937
1.38,-1.032,-1.03463479160109,-1.02573486061145
1.39,-1.032,-1.03587397718409,-1.02745698353911
1.4,-1.032,-1.03746622407629,-1.02921425783854
1.41,-1.032,-1.03939069314534,-1.03103037208855
1.42,-1.032,-1.04132536798655,-1.03288808896305
1.43,-1.032,-1.04298923551418,-1.03474831453482
1.44,-1.032,-1.04437941432778,-1.03652205432796
1.45,-1.032,-1.04573689689617,-1.03814286221639
1.46,-1.032,-1.0472864606043,-1.03968926812076
1.47,-1.032,-1.04900931709857,-1.04130323561551
1.48,-1.032,-1.0506690293478,-1.04298287010357
1.49,-1.032,-1.05205487105107,-1.04456364268798
1.5,-1.032,-1.05317154613255,-1.04590580369771
1.51,-1.032,-1.05418781794913,-1.04704278067889
1.52,-1.032,-1.05525775540927,-1.04814371617734
1.53,-1.032,-1.05637866454813,-1.04938459672029
1.54,-1.032,-1.05740620801078,-1.0507757790371
1.55,-1.032,-1.05824275324114,-1.05210729591613
1.56,-1.032,-1.05891442699679,-1.05320385225615
1.57,-1.032,-1.05952465068821,-1.0540933039319
1.58,-1.032,-1.06018716493895,-1.05487270616981
1.59,-1.032,-1.06089802530302,-1.0555706401291
1.6,-1.032,-1.06154476857042,-1.05621134488803
1.61,-1.032,-1.06199298506749,-1.05687377913228
1.62,-1.032,-1.06218336116978,-1.05759067385051
1.63,-1.032,-1.06220086739986,-1.05831785421137
1.64,-1.032,-1.06215158153536,-1.05898753984794
1.65,-1.032,-1.06205752314408,-1.05959815556388
1.66,-1.032,-1.06188411541453,-1.06020726332379
1.67,-1.032,-1.06158542328277,-1.0608199521723
1.68,-1.032,-1.06117116704215,-1.06139915268962
1.69,-1.032,-1.0607114846858,-1.06190545829653
1.7,-1.032,-1.06026093216703,-1.06227105897252
1.71,-1.032,-1.0598203444737,-1.06247099315985
1.72,-1.032,-1.05936200466223,-1.06261378778269
1.73,-1.032,-1.05889224885872,-1.06281527900051
1.74,-1.032,-1.05840002971895,-1.06302598375635
1.75,-1.032,-1.05776525325788,-1.06303998500795
1.76,-1.032,-1.05687615203792,-1.06270997123144
1.77,-1.032,-1.05580503021846,-1.06214199442297
1.78,-1.032,-1.05476891192628,-1.0615704373179
1.79,-1.032,-1.05392332915255,-1.06113099418872
1.8,-1.032,-1.05324340416141,-1.06079484477953
1.81,-1.032,-1.05255164633008,-1.0604383275167
1.82,-1.032,-1.05167475063879,-1.05998153545105
1.83,-1.032,-1.05063682974544,-1.05943393872392
1.84,-1.032,-1.04962415072397,-1.0588259209766
1.85,-1.032,-1.04874054142453,-1.05816028500083
1.86,-1.032,-1.04788424918965,-1.0574490493882
1.87,-1.032,-1.04688273288108,-1.05677049744134
1.88,-1.032,-1.04576848267448,-1.05622738894699
1.89,-1.032,-1.04478539887608,-1.05582568878117
1.9,-1.032,-1.0441330850143,-1.05543142631124
1.91,-1.032,-1.04376013954608,-1.05487397552786
1.92,-1.032,-1.04340482184808,-1.05409439909773
1.93,-1.032,-1.04285346365301,-1.05319954324707
1.94,-1.032,-1.04204886795317,-1.05236681102712
1.95,-1.032,-1.04114686971527,-1.0516870407386
1.96,-1.032,-1.04044391396157,-1.0510899146974
1.97,-1.032,-1.04005020662644,-1.05040988172194
1.98,-1.032,-1.03976353058141,-1.04954830322076
1.99,-1.032,-1.03931332561537,-1.04861400219049
2,-1.032,-1.03869593758364,-1.04783574193335
2.01,-1.032,-1.03815919886591,-1.04736826750602
2.02,-1.032,-1.03791581890672,-1.04717356764429
2.03,-1.032,-1.03792855473991,-1.04700487430336
2.04,-1.032,-1.0379377478124,-1.04661663694611
2.05,-1.032,-1.03778149066873,-1.04599498222059
2.06,-1.032,-1.03755561754933,-1.04534946048686
2.07,-1.032,-1.03742792112505,-1.04489043471802
2.08,-1.032,-1.03745387985693,-1.04460367525328
2.09,-1.032,-1.03754520411995,-1.04430404592
2.1,-1.032,-1.03757036762763,-1.0438673222016
2.11,-1.032,-1.03750330536276,-1.04337213233592
2.12,-1.032,-1.0374229873766,-1.04299119107454
2.13,-1.032,-1.03739976290445,-1.0427401838326
2.14,-1.032,-1.0375137248714,-1.0424712378651
2.15,-1.032,-1.03784939933244,-1.04206857258517
2.16,-1.032,-1.03829006770524,-1.0415966911997
2.17,-1.032,-1.03855105478006,-1.04127081395253
2.18,-1.032,-1.03855746844252,-1.04122334059225
2.19,-1.032,-1.03854616277708,-1.04133354876071
2.2,-1.032,-1.03872990836827,-1.04133516625093
2.21,-1.032,-1.03909564880967,-1.04115773347029
2.22,-1.032,-1.03951136026996,-1.04105988733422
2.23,-1.032,-1.03988552059455,-1.04131230072662
2.24,-1.032,-1.04019764669408,-1.04192659281051
2.25,-1.032,-1.04043434342067,-1.04265913428819
2.26,-1.032,-1.04063958617357,-1.04315470654099
2.27,-1.032,-1.04093515531318,-1.04322224079312
2.28,-1.032,-1.04135265894454,-1.04304563042538
2.29,-1.032,-1.04176458626112,-1.04303878964037
2.3,-1.032,-1.04204493997564,-1.04344353266924
2.31,-1.032,-1.04220780641584,-1.04407410011031
2.32,-1.032,-1.04240773460641,-1.0445153373538
2.33,-1.032,-1.04278918858362,-1.04454916274188
2.34,-1.032,-1.04332595701794,-1.04432825134053
2.35,-1.032,-1.04383261440614,-1.04420100595457
2.36,-1.032,-1.04417852502183,-1.04438042223135
2.37,-1.032,-1.04444893837515,-1.04476022139354
2.38,-1.032,-1.04478037183573,-1.04503999557688
2.39,-1.032,-1.0451537150648,-1.0450086067923
2.4,-1.032,-1.04545108324569,-1.04475743006523
2.41,-1.032,-1.04561089471258,-1.04457846639463
2.42,-1.032,-1.04566310847558,-1.0446956052219
2.43,-1.032,-1.04564192120584,-1.0451127514856
2.44,-1.032,-1.04558881889465,-1.04558143846269
2.45,-1.032,-1.04561976874526,-1.04578721070149
2.46,-1.032,-1.04579959755401,-1.04564351047931
2.47,-1.032,-1.04601571609463,-1.04538007814966
2.48,-1.032,-1.04603775805161,-1.04534778404985
2.49,-1.032,-1.04576986543577,-1.04572382200853
2.5,-1.032,-1.04540840672558,-1.04637441139899
2.51,-1.032,-1.04522626224223,-1.04696764415949
2.52,-1.032,-1.04531724240916,-1.04728613645094
2.53,-1.032,-1.04555314426444,-1.04742991378728
2.54,-1.032,-1.04570074209969,-1.0477000165571
2.55,-1.032,-1.04561229020743,-1.04827603031855
2.56,-1.032,-1.04537022485672,-1.04901726696622
2.57,-1.032,-1.04524477058502,-1.04960852224896
2.58,-1.032,-1.04543945686379,-1.04986621949017
2.59,-1.032,-1.04587676292537,-1.04991854555588
2.6,-1.032,-1.04625853815112,-1.05005920133327
2.61,-1.032,-1.0463740966467,-1.05040332920323
2.62,-1.032,-1.04626671544467,-1.05074568949681
2.63,-1.032,-1.04609672289634,-1.05079346113582
2.64,-1.032,-1.0459729723669,-1.05046829768539
2.65,-1.032,-1.04593456889044,-1.04993560442146
2.66,-1.032,-1.04600255006059,-1.04942643118788
2.67,-1.032,-1.04607135945662,-1.04907743613747
2.68,-1.032,-1.04591475837153,-1.04886950819242
2.69,-1.032,-1.04551198901939,-1.04866862764857
2.7,-1.032,-1.04514657313772,-1.04834120943487
2.71,-1.032,-1.04508769600096,-1.04788329399637
2.72,-1.032,-1.04532135746998,-1.04738757718912
2.73,-1.032,-1.04561221970872,-1.04696736476883
2.74,-1.032,-1.04572834601185,-1.0467175859075
2.75,-1.032,-1.04560023661811,-1.04659874217737
2.76,-1.032,-1.04534200477787,-1.0464407879094
2.77,-1.032,-1.04514559108121,-1.0461103118764
2.78,-1.032,-1.04517827021766,-1.04567284223896
2.79,-1.032,-1.04545528724655,-1.04533890720309
2.8,-1.032,-1.04574967368104,-1.04523579751093
2.81,-1.032,-1.04579864757887,-1.04525671215322
2.82,-1.032,-1.0455865811607,-1.04516478841026
2.83,-1.032,-1.04538694777365,-1.0448810076609
2.84,-1.032,-1.04555663190966,-1.04451073043385
2.85,-1.032,-1.04614872233076,-1.04421334239391
2.86,-1.032,-1.04675399085444,-1.04411819708811
2.87,-1.032,-1.04692472299791,-1.04424214632034
2.88,-1.032,-1.04668930619623,-1.04450457306851
2.89,-1.032,-1.04652877109633,-1.04475875109066
2.9,-1.032,-1.0468562485928,-1.04486379211477
2.91,-1.032,-1.04753840810145,-1.04478097738897
2.92,-1.032,-1.04804446090373,-1.04466482347761
2.93,-1.032,-1.04800034098714,-1.04477998634981
2.94,-1.032,-1.04753897910617,-1.04515365351435
2.95,-1.032,-1.0471969558056,-1.0454987653079
2.96,-1.032,-1.04736456169061,-1.04560971209197
2.97,-1.032,-1.0478639482061,-1.04553682415456
2.98,-1.032,-1.04815807661538,-1.04543800091819
2.99,-1.032,-1.04791105804087,-1.04544383495441
3,-1.032,-1.04735332133078,-1.04557550349003
3.01,-1.032,-1.04705372907315,-1.04576776265331
3.02,-1.032,-1.04729748423306,-1.0459179840525
3.03,-1.032,-1.04779695357894,-1.0459437985634
3.04,-1.032,-1.04803953751557,-1.04590002829434
3.05,-1.032,-1.04783571619064,-1.04596663614074
3.06,-1.032,-1.04750695235786,-1.04626036200784
3.07,-1.032,-1.04749436943388,-1.04674268545504
3.08,-1.032,-1.04781636744927,-1.04729009707232
3.09,-1.032,-1.04810086337465,-1.04781559161521
3.1,-1.032,-1.04800988935001,-1.04832920060809
3.11,-1.032,-1.04752030597249,-1.04889113999503
3.12,-1.032,-1.04693532240814,-1.0495116998397
3.13,-1.032,-1.04661304446881,-1.05007927380577
3.14,-1.032,-1.04666450529185,-1.0504843780142
3.15,-1.032,-1.04687573422978,-1.05082332717036
3.16,-1.032,-1.04689738480521,-1.05124752936323
3.17,-1.032,-1.04656710633094,-1.05171943188517
3.18,-1.032,-1.04605125666108,-1.05209103495289
3.19,-1.032,-1.0456491344639,-1.05224819681485
3.2,-1.032,-1.04551624938501,-1.05216731609913
3.21,-1.032,-1.04553113892408,-1.05194468003044
3.22,-1.032,-1.04540307019444,-1.0517231049096
3.23,-1.032,-1.04499835663088,-1.05159382746618
3.24,-1.032,-1.04450483504693,-1.05159447578371
3.25,-1.032,-1.04425050477193,-1.0516933520356
3.26,-1.032,-1.04430375270829,-1.05179870744749
3.27,-1.032,-1.04436607819689,-1.05191382483858
3.28,-1.032,-1.04416240297387,-1.05215603965566
3.29,-1.032,-1.0437563417521,-1.05254947894813
3.3,-1.032,-1.04346511767057,-1.05295827180002
3.31,-1.032,-1.04346842174475,-1.05318319896925
3.32,-1.032,-1.04356921638533,-1.05310453462443
3.33,-1.032,-1.04346591594212,-1.05277923031432
3.34,-1.032,-1.0430996685762,-1.05237688008539
3.35,-1.032,-1.04264636957378,-1.0520399789297
3.36,-1.032,-1.042356626694,-1.05176077940203
3.37,-1.032,-1.04237223284532,-1.05136203626513
3.38,-1.032,-1.0425604718932,-1.05069521969932
3.39,-1.032,-1.04262166380232,-1.04986201201567
3.4,-1.032,-1.04235842435134,-1.04910292602739
3.41,-1.032,-1.04181714393718,-1.04852596717585
3.42,-1.032,-1.04121809660599,-1.04804230576824
3.43,-1.032,-1.040788656791,-1.04749241649781
3.44,-1.032,-1.04062018581749,-1.04682141418238
3.45,-1.032,-1.040584101391,-1.04610361729616
3.46,-1.032,-1.04044489633314,-1.04541548136809
3.47,-1.032,-1.04007897225023,-1.04478786982116
3.48,-1.032,-1.03957580806301,-1.04421488942857
3.49,-1.032,-1.03913187304493,-1.04363951947271
3.5,-1.032,-1.03886908785977,-1.04297951874179
3.51,-1.032,-1.03876764982665,-1.04222118632199
3.52,-1.032,-1.03874915384839,-1.04149457627146
3.53,-1.032,-1.03874980220643,-1.04095935929166
3.54,-1.032,-1.03872385669125,-1.04062353977191
3.55,-1.032,-1.03863231053767,-1.04036476788422
3.56,-1.032,-1.03845385888221,-1.04004577612288
3.57,-1.032,-1.0382366051209,-1.03962561174813
3.58,-1.032,-1.03801869421706,-1.03921312445457
3.59,-1.032,-1.0377890183837,-1.0390010733013
3.6,-1.032,-1.03762165452494,-1.0390817147111
3.61,-1.032,-1.0376237395196,-1.03928232548166
3.62,-1.032,-1.0377731340863,-1.03936948294556
3.63,-1.032,-1.03793439085766,-1.03936750861303
3.64,-1.032,-1.03795085829279,-1.03949260540974
3.65,-1.032,-1.03778256606617,-1.03987323661247
3.66,-1.032,-1.03759243988744,-1.04039636000741
3.67,-1.032,-1.03755352237027,-1.04084578191285
3.68,-1.032,-1.03766603650126,-1.04114620463606
3.69,-1.032,-1.03779987711312,-1.04138338433571
3.7,-1.032,-1.03781650974479,-1.04163262048057
3.71,-1.032,-1.03767569763816,-1.04187859571549
3.72,-1.032,-1.03745147514035,-1.04211127141856
3.73,-1.032,-1.03728269144458,-1.04237532084539
3.74,-1.032,-1.0372515871032,-1.0427251589015
3.75,-1.032,-1.03729864265215,-1.04314662194943
3.76,-1.032,-1.0372630783363,-1.04351772543698
3.77,-1.032,-1.03699222358552,-1.0437577646967
3.78,-1.032,-1.03645151480541,-1.04390079105596
3.79,-1.032,-1.03579555927242,-1.04401087719858
3.8,-1.032,-1.03530700208162,-1.04415090017546
3.81,-1.032,-1.0351347766954,-1.04436083794574
3.82,-1.032,-1.03511916162862,-1.04463724916653
3.83,-1.032,-1.0349882425968,-1.04498097309415
3.84,-1.032,-1.03464727557033,-1.04538049917555
3.85,-1.032,-1.0342627618506,-1.04577481925694
3.86,-1.032,-1.03411247950133,-1.04605640915124
3.87,-1.032,-1.03429040076947,-1.04619212550049
3.88,-1.032,-1.03459714137469,-1.04633278953042
3.89,-1.032,-1.03479010378026,-1.0466126135582
3.9,-1.032,-1.03481200284564,-1.0469602200121
3.91,-1.032,-1.03477250697044,-1.04723555025952
3.92,-1.032,-1.03487955945054,-1.04743501614671
3.93,-1.032,-1.03524373467285,-1.04764188283961
3.94,-1.032,-1.03572450080926,-1.0478815221838
3.95,-1.032,-1.0360854368717,-1.04809172544856
3.96,-1.032,-1.03623512902477,-1.04825024031583
3.97,-1.032,-1.03630006343016,-1.04842800072002
3.98,-1.032,-1.03651598647918,-1.04864970849493
3.99,-1.032,-1.03704383640927,-1.04888458413959
4,-1.032,-1.03783369411527,-1.04909684880742
4.01,-1.032,-1.03867065661852,-1.04924760403966
4.02,-1.032,-1.03936643260585,-1.04931230479366
4.03,-1.032,-1.03994792297476,-1.04931057803608
4.04,-1.032,-1.04060966852455,-1.04935342889517
4.05,-1.032,-1.04147438988727,-1.04955187013296
4.06,-1.032,-1.04245701647223,-1.04983944595716
4.07,-1.032,-1.04332234361066,-1.05003000157307
4.08,-1.032,-1.04390760961631,-1.05002731585828
4.09,-1.032,-1.04427453076854,-1.04989681370051
4.1,-1.032,-1.04464209755186,-1.04981709497716
4.11,-1.032,-1.04518196395521,-1.04994463391677
4.12,-1.032,-1.04588406348129,-1.05030633659211
4.13,-1.032,-1.04656422372117,-1.05076832364581
4.14,-1.032,-1.04702788571108,-1.05108850344926
4.15,-1.032,-1.04728351607532,-1.05110300631103
4.16,-1.032,-1.04751003541732,-1.05083563266499
4.17,-1.032,-1.0478579969548,-1.05047247160136
4.18,-1.032,-1.04836373700588,-1.05016779303277
4.19,-1.032,-1.04898670307692,-1.04988890371895
4.2,-1.032,-1.04963915432649,-1.0495448696767
4.21,-1.032,-1.05022020962583,-1.04919743106021
4.22,-1.032,-1.05070991890453,-1.04904832729483
4.23,-1.032,-1.05111294174793,-1.04921786831273
4.24,-1.032,-1.0513751298569,-1.04957325713094
4.25,-1.032,-1.05148845341608,-1.04980588550205
4.26,-1.032,-1.05157500111598,-1.04974051852887
4.27,-1.032,-1.05173008605104,-1.04951574057231
4.28,-1.032,-1.05188866592447,-1.04944376453449
4.29,-1.032,-1.05190431787441,-1.04972269250498
4.3,-1.032,-1.05167285962213,-1.05022371287257
4.31,-1.032,-1.05129383901639,-1.05061589931013
4.32,-1.032,-1.05105139180901,-1.05071913488526
4.33,-1.032,-1.05107311848091,-1.05061727027088
4.34,-1.032,-1.05116889619747,-1.05058021337888
4.35,-1.032,-1.05105061167107,-1.05086250605729
4.36,-1.032,-1.05061133967715,-1.05142074024048
4.37,-1.032,-1.05004408780501,-1.05194063690001
4.38,-1.032,-1.04962168262512,-1.05217934226002
4.39,-1.032,-1.04942693711811,-1.05220730388176
4.4,-1.032,-1.04939284492691,-1.05227693841442
4.41,-1.032,-1.04946007559805,-1.05256698699369
4.42,-1.032,-1.04961054205572,-1.05308817624488
4.43,-1.032,-1.04978965463685,-1.05371568049776
4.44,-1.032,-1.04987175223909,-1.05425491070415
4.45,-1.032,-1.04974238600821,-1.05456189543138
4.46,-1.032,-1.04941733910171,-1.05462663632404
4.47,-1.032,-1.0490732913392,-1.05457244552841
4.48,-1.032,-1.04894402510834,-1.05458752932247
4.49,-1.032,-1.04908917701708,-1.05473912401224
4.5,-1.032,-1.04928583248449,-1.05493397078352
4.51,-1.032,-1.049217157078,-1.05504944362443
4.52,-1.032,-1.04875183512288,-1.05495177520901
4.53,-1.032,-1.04805814881434,-1.05458227331997
4.54,-1.032,-1.04746425802602,-1.05409262758064
4.55,-1.032,-1.0471765289521,-1.0537374321002
4.56,-1.032,-1.04712602593823,-1.05366178136894
4.57,-1.032,-1.04710051883851,-1.05376913586633
4.58,-1.032,-1.04696237594289,-1.05376517696664
4.59,-1.032,-1.04673175386413,-1.05343741886584
4.6,-1.032,-1.0465360777976,-1.05290343417913
4.61,-1.032,-1.04646436217164,-1.05250899359611
4.62,-1.032,-1.04645350347576,-1.05248501412973
4.63,-1.032,-1.0463457936129,-1.05274113353824
4.64,-1.032,-1.04603616622222,-1.05298217644979
4.65,-1.032,-1.04557481504419,-1.05299067643781
4.66,-1.032,-1.04512011795913,-1.0527775392782
4.67,-1.032,-1.04479343333863,-1.05251321587799
4.68,-1.032,-1.04460132988549,-1.05236765402838
4.69,-1.032,-1.04444238994331,-1.05236457928557
4.7,-1.032,-1.04424671847938,-1.05236304842323
4.71,-1.032,-1.04409700667297,-1.05220354277369
4.72,-1.032,-1.04409623370311,-1.05184974916793
4.73,-1.032,-1.04421235627821,-1.0513676918796
4.74,-1.032,-1.04431726157917,-1.05086352082582
4.75,-1.032,-1.0442929376277,-1.0504207140163
4.76,-1.032,-1.04410341332327,-1.0500509766909
4.77,-1.032,-1.04385102162629,-1.04971577058966
4.78,-1.032,-1.04369606655229,-1.04935500388668
4.79,-1.032,-1.04368638418326,-1.04893919540938
4.8,-1.032,-1.04373957856943,-1.04849587016567
4.81,-1.032,-1.04377931267599,-1.04810624283339
4.82,-1.032,-1.04383530755305,-1.04786293430665
4.83,-1.032,-1.0440243685963,-1.04775956355969
4.84,-1.032,-1.0444143678522,-1.04761451188686
4.85,-1.032,-1.0448791063307,-1.04724615726831
4.86,-1.032,-1.0451875801852,-1.04674806010916
4.87,-1.032,-1.04526296354987,-1.04642440451718
4.88,-1.032,-1.04526469226908,-1.04645457475156
4.89,-1.032,-1.04543054983862,-1.04671060315517
4.9,-1.032,-1.04578974129381,-1.04690245818391
4.91,-1.032,-1.04607942893209,-1.04685786222399
4.92,-1.032,-1.04608542969417,-1.04668406577975
4.93,-1.032,-1.04590628377885,-1.04666065206639
4.94,-1.032,-1.04579131577698,-1.04696721599683
4.95,-1.032,-1.04583023315744,-1.04749094524059
4.96,-1.032,-1.04592656237003,-1.04788861654181
4.97,-1.032,-1.0459704027383,-1.04787841003694
4.98,-1.032,-1.04590988013226,-1.04750212805795
4.99,-1.032,-1.04579788237739,-1.04713618914923
5,1.032,-1.04573018524705,-1.04713918001383
5.01,1.032,-1.04570761117536,-1.04746649368014
5.02,1.032,-1.04334056705164,-1.04545546493945
5.03,1.032,-1.03233848272471,-1.034544903535
5.04,1.032,-1.00720901159926,-1.00915915548523
5.05,1.032,-0.968578379972963,-0.970196110038064
5.06,1.032,-0.922309783536817,-0.924003593675019
5.07,1.032,-0.874041641630436,-0.876290356343461
5.08,1.032,-0.824525177463819,-0.827402481140705
5.09,1.032,-0.769964477344011,-0.773093053911497
5.1,1.032,-0.706622119076109,-0.709532111557786
5.11,1.032,-0.634719873086394,-0.637154430729732
5.12,1.032,-0.558177102375469,-0.560463271779325
5.13,1.032,-0.48110936689853,-0.483857523054137
5.14,1.032,-0.40448942731537,-0.407893212158046
5.15,1.032,-0.32613701463793,-0.329624846361075
5.16,1.032,-0.243678507145593,-0.246343843608615
5.17,1.032,-0.156880369154386,-0.158733128556789
