time_data,pc_data,lep_data,rep_data
1.29,-1.109,-1.09520082822159,-1.08915501609978
1.3,-1.109,-1.09740289217306,-1.09026177512384
1.31,-1.109,-1.09943639907594,-1.09132396051813
1.32,-1.109,-1.10124459604893,-1.09255014487632
1.33,-1.109,-1.10299605280087,-1.09405809324962
1.34,-1.109,-1.10489317973843,-1.09575736453319
1.35,-1.109,-1.10693063407056,-1.09752553360728
1.36,-1.109,-1.10889131160706,-1.09932699963854
1.37,-1.109,-1.11055024297846,-1.1011543352819
1.38,-1.109,-1.11190237279201,-1.10299355108698
1.39,-1.109,-1.11326352351683,-1.10483726076827
1.4,-1.109,-1.11497488356667,-1.10671383426706
1.41,-1.109,-1.11701547697119,-1.10864702854183
1.42,-1.109,-1.11906268449518,-1.11061843648772
1.43,-1.109,-1.12083482735946,-1.11258747214509
1.44,-1.109,-1.12232842423336,-1.11446425384851
1.45,-1.109,-1.1237843493913,-1.11618259382655
1.46,-1.109,-1.12542775201125,-1.11782213874455
1.47,-1.109,-1.12723977485544,-1.11952549986858
1.48,-1.109,-1.12898350938434,-1.12129018504893
1.49,-1.109,-1.13044760017296,-1.12295034691379
1.5,-1.109,-1.13163642862312,-1.1243651122626
1.51,-1.109,-1.13271899845649,-1.12556800623521
1.52,-1.109,-1.13384980773982,-1.12672944474656
1.53,-1.109,-1.13502638993413,-1.12802638640335
1.54,-1.109,-1.13610413187855,-1.12946904905937
1.55,-1.109,-1.13698506723745,-1.13084647783274
1.56,-1.109,-1.13769544073632,-1.13198269053995
1.57,-1.109,-1.13833907462564,-1.1329057421226
1.58,-1.109,-1.13903006836771,-1.13371347282426
1.59,-1.109,-1.13976450643036,-1.13443516674789
1.6,-1.109,-1.14042973452005,-1.13509519087183
1.61,-1.109,-1.14089132924903,-1.13577222754171
1.62,-1.109,-1.14109028638373,-1.1364987763683
1.63,-1.109,-1.14111206062608,-1.13723082785436
1.64,-1.109,-1.14106305424396,-1.13790113329537
1.65,-1.109,-1.14096537088126,-1.13850871258721
1.66,-1.109,-1.14078446122062,-1.13911142701482
1.67,-1.109,-1.14047455372966,-1.13971430238021
1.68,-1.109,-1.14004571813894,-1.1402801679964
1.69,-1.109,-1.13956856817786,-1.14076975348753
1.7,-1.109,-1.13909800635514,-1.14111560742558
1.71,-1.109,-1.13863501585538,-1.14129324956043
1.72,-1.109,-1.13815190044245,-1.14141167789893
1.73,-1.109,-1.13765514495013,-1.14158701670991
1.74,-1.109,-1.13713400014109,-1.14176968045588
1.75,-1.109,-1.1364686822994,-1.14175363763885
1.76,-1.109,-1.1355477137698,-1.14139186389163
1.77,-1.109,-1.13444364616092,-1.14079099888589
1.78,-1.109,-1.13337367350727,-1.14018583665373
1.79,-1.109,-1.13249359890811,-1.13971218578963
1.8,-1.109,-1.13177880195498,-1.13934130025882
1.81,-1.109,-1.13105187279476,-1.13894969173749
1.82,-1.109,-1.13013970225316,-1.13845765439949
1.83,-1.109,-1.12906657230492,-1.13787493400631
1.84,-1.109,-1.12801902511706,-1.13723215042025
1.85,-1.109,-1.1271011497491,-1.13653214525234
1.86,-1.109,-1.12621119269514,-1.13578688243372
1.87,-1.109,-1.12517661327802,-1.13507479429245
1.88,-1.109,-1.12403004565653,-1.13449912260502
1.89,-1.109,-1.12301568878059,-1.13406616268392
1.9,-1.109,-1.12233345623876,-1.1336418938465
1.91,-1.109,-1.12193203489857,-1.13305541536997
1.92,-1.109,-1.12154952337918,-1.1322476948778
1.93,-1.109,-1.12097215816087,-1.13132584503968
1.94,-1.109,-1.1201427762539,-1.13046764484428
1.95,-1.109,-1.11921733098495,-1.12976416894803
1.96,-1.109,-1.11849256652404,-1.12914497018115
1.97,-1.109,-1.11807881880742,-1.12844426648397
1.98,-1.109,-1.11777373117201,-1.12756329081269
1.99,-1.109,-1.1173065796177,-1.1266109715978
2,-1.109,-1.11667370424899,-1.12581640156965
2.01,-1.109,-1.1161230706119,-1.12533454637556
2.02,-1.109,-1.11586752907299,-1.12512734325421
2.03,-1.109,-1.11586983060864,-1.12494771254367
2.04,-1.109,-1.11587014515706,-1.12454982131333
2.05,-1.109,-1.1157064271705,-1.12391976629836
2.06,-1.109,-1.11547450958447,-1.12326730501281
2.07,-1.109,-1.11534219549339,-1.12280299678019
2.08,-1.109,-1.11536492409561,-1.12251253052389
2.09,-1.109,-1.11545432972289,-1.12221049620398
2.1,-1.109,-1.11547880735385,-1.12177246428279
2.11,-1.109,-1.11541224824267,-1.12127708233345
2.12,-1.109,-1.11533358308684,-1.12089720295108
2.13,-1.109,-1.11531308217493,-1.12064850641546
2.14,-1.109,-1.11543079699359,-1.12038293063301
2.15,-1.109,-1.1157712766863,-1.11998447941636
2.16,-1.109,-1.11621770642274,-1.1195175875083
2.17,-1.109,-1.11648515078913,-1.1191975864139
2.18,-1.109,-1.11649855494819,-1.11915695444045
2.19,-1.109,-1.11649484785392,-1.11927484320363
2.2,-1.109,-1.11668688265945,-1.11928468432046
2.21,-1.109,-1.11706153565986,-1.11911587062632
2.22,-1.109,-1.11748662570307,-1.11902715237948
2.23,-1.109,-1.11787049388555,-1.11928934016744
2.24,-1.109,-1.11819257972066,-1.11991401234215
2.25,-1.109,-1.11843941247251,-1.12065729441837
2.26,-1.109,-1.11865494148311,-1.12116364814221
2.27,-1.109,-1.11896095590308,-1.12124175083632
2.28,-1.109,-1.11938900040641,-1.12107552639023
2.29,-1.109,-1.1198114118503,-1.12107916807836
2.3,-1.109,-1.12010210407143,-1.1214946830207
2.31,-1.109,-1.12027517432886,-1.12213616247736
2.32,-1.109,-1.12048524935049,-1.1225880833331
2.33,-1.109,-1.12087679510848,-1.12263207448937
2.34,-1.109,-1.12142346847001,-1.12242081930348
2.35,-1.109,-1.12193965971503,-1.12230294761149
2.36,-1.109,-1.12229466145965,-1.1224916566416
2.37,-1.109,-1.12257381081496,-1.12288063177611
2.38,-1.109,-1.12291369962148,-1.12316921949012
2.39,-1.109,-1.12329512442368,-1.12314602145153
2.4,-1.109,-1.12360003685272,-1.12290238343312
2.41,-1.109,-1.1237668044487,-1.12273051891776
2.42,-1.109,-1.12382547128196,-1.12285453089521
2.43,-1.109,-1.12381028801124,-1.12327835741896
2.44,-1.109,-1.12376273039975,-1.12375333013282
2.45,-1.109,-1.12379878605703,-1.12396470475659
2.46,-1.109,-1.12398328545322,-1.12382581083827
2.47,-1.109,-1.12420358113697,-1.12356656484157
2.48,-1.109,-1.12422919006008,-1.12353814783251
2.49,-1.109,-1.12396422091466,-1.12391792228302
2.5,-1.109,-1.12360518340071,-1.1245720070722
2.51,-1.109,-1.12342512472258,-1.12516821498636
2.52,-1.109,-1.12351790214025,-1.12548897515533
2.53,-1.109,-1.12375523979396,-1.12563440251618
2.54,-1.109,-1.12390379017261,-1.12590580472659
2.55,-1.109,-1.12381573808509,-1.12648294179548
2.56,-1.109,-1.12357358831178,-1.12722503245564
2.57,-1.109,-1.12344775355237,-1.12781662571609
2.58,-1.109,-1.12364191269066,-1.12807400012461
2.59,-1.109,-1.1240785135899,-1.12812545648136
2.6,-1.109,-1.12445922451114,-1.1282649554473
2.61,-1.109,-1.12457323640218,-1.12860776589149
2.62,-1.109,-1.12446387222575,-1.12894851492189
2.63,-1.109,-1.12429158226595,-1.12899416626027
2.64,-1.109,-1.12416530799546,-1.12866632265635
2.65,-1.109,-1.12412421493074,-1.12813053174267
2.66,-1.109,-1.12418939726796,-1.12761805028853
2.67,-1.109,-1.12425524647719,-1.12726567494704
2.68,-1.109,-1.12409536226029,-1.12705431051966
2.69,-1.109,-1.12368898181721,-1.12684986655613
2.7,-1.109,-1.12331986461339,-1.12651867260725
2.71,-1.109,-1.1232574299916,-1.12605676759651
2.72,-1.109,-1.12348768930609,-1.12555693223933
2.73,-1.109,-1.1237751424748,-1.1251325923874
2.74,-1.109,-1.1238876959541,-1.12487878493639
2.75,-1.109,-1.12375580479914,-1.12475600194483
2.76,-1.109,-1.12349367413599,-1.12459408125074
2.77,-1.109,-1.1232934230735,-1.12425952635815
2.78,-1.109,-1.12332248936343,-1.12381791759655
2.79,-1.109,-1.1235961409514,-1.12347995049312
2.8,-1.109,-1.12388721822937,-1.12337303720175
2.81,-1.109,-1.12393273025954,-1.12339032334952
2.82,-1.109,-1.12371705573054,-1.12329479364662
2.83,-1.109,-1.1235139190996,-1.12300737321452
2.84,-1.109,-1.12368051219548,-1.1226334991068
2.85,-1.109,-1.1242699651625,-1.12233266273015
2.86,-1.109,-1.12487271837907,-1.12223432818829
2.87,-1.109,-1.12504069864274,-1.12235538981659
2.88,-1.109,-1.12480231491808,-1.12261519048171
2.89,-1.109,-1.12463898827732,-1.12286690275089
2.9,-1.109,-1.12496420295993,-1.12296951583121
2.91,-1.109,-1.12564453430243,-1.12288426387719
2.92,-1.109,-1.12614875999408,-1.1227657763337
2.93,-1.109,-1.12610249857345,-1.1228789241161
2.94,-1.109,-1.12563878087816,-1.12325092896934
2.95,-1.109,-1.12529462914527,-1.12359452081945
2.96,-1.109,-1.12546065914174,-1.12370392644459
2.97,-1.109,-1.12595888227562,-1.12362949939684
2.98,-1.109,-1.12625182115834,-1.12352924490367
2.99,-1.109,-1.12600330763165,-1.12353385253984
3,-1.109,-1.12544394544164,-1.12366452553621
3.01,-1.109,-1.12514304974943,-1.1238559770023
3.02,-1.109,-1.12538605878763,-1.12400549509251
3.03,-1.109,-1.12588511345608,-1.12403063372064
3.04,-1.109,-1.12612719851038,-1.12398624123828
3.05,-1.109,-1.12592262849205,-1.12405241146951
3.06,-1.109,-1.12559310661472,-1.12434597579098
3.07,-1.109,-1.12558010255166,-1.12482838618199
3.08,-1.109,-1.12590203864742,-1.12537603346493
3.09,-1.109,-1.12618654178513,-1.12590183396572
3.1,-1.109,-1.12609536883115,-1.12641581240795
3.11,-1.109,-1.1256053449131,-1.12697821838845
3.12,-1.109,-1.12501990341198,-1.12759934370313
3.13,-1.109,-1.12469742764069,-1.12816749526237
3.14,-1.109,-1.12474904134046,-1.12857310138536
3.15,-1.109,-1.12496060894019,-1.12891254077585
3.16,-1.109,-1.12498250538343,-1.12933732446562
3.17,-1.109,-1.12465223939493,-1.12980986064574
3.18,-1.109,-1.12413628534015,-1.130182032047
3.19,-1.109,-1.12373417037039,-1.13033960862727
3.2,-1.109,-1.12360152841388,-1.13025896728324
3.21,-1.109,-1.12361680501859,-1.13003646105323
3.22,-1.109,-1.12348903655124,-1.12981500782512
3.23,-1.109,-1.12308442063677,-1.12968591025997
3.24,-1.109,-1.12259092766411,-1.12968682577428
3.25,-1.109,-1.12233680732792,-1.12978603329122
3.26,-1.109,-1.1223905028707,-1.12989171136053
3.27,-1.109,-1.12245328696251,-1.13000714020358
3.28,-1.109,-1.12224986424534,-1.13024973971078
3.29,-1.109,-1.12184388707606,-1.13064365127147
3.3,-1.109,-1.12155281407991,-1.13105289765288
3.31,-1.109,-1.12155647242797,-1.13127810542624
3.32,-1.109,-1.12165767476908,-1.13119945451591
3.33,-1.109,-1.12155460683827,-1.13087393660875
3.34,-1.109,-1.12118836926331,-1.13047127257237
3.35,-1.109,-1.12073498562859,-1.13013406653064
3.36,-1.109,-1.12044524943881,-1.12985456757863
3.37,-1.109,-1.12046106086211,-1.12945539837647
3.38,-1.109,-1.12064960621091,-1.12878791718356
3.39,-1.109,-1.12071097914464,-1.12795388365882
3.4,-1.109,-1.12044764161414,-1.12719399526271
3.41,-1.109,-1.11990601286495,-1.12661634212066
3.42,-1.109,-1.11930652929646,-1.12613203021063
3.43,-1.109,-1.11887674106333,-1.12558141665033
3.44,-1.109,-1.11870808753632,-1.12490957807842
3.45,-1.109,-1.11867189467069,-1.12419089096284
3.46,-1.109,-1.11853247495291,-1.12350186862985
3.47,-1.109,-1.1181661297839,-1.12287339880119
3.48,-1.109,-1.11766240136055,-1.12229958730514
3.49,-1.109,-1.11721790989235,-1.12172337482458
3.5,-1.109,-1.11695467553332,-1.1210624604412
3.51,-1.109,-1.11685288785082,-1.12030313356935
3.52,-1.109,-1.11683408530139,-1.11957554838369
3.53,-1.109,-1.11683441857524,-1.11903949942836
3.54,-1.109,-1.11680810911613,-1.11870300018056
3.55,-1.109,-1.11671611780043,-1.11844361052708
3.56,-1.109,-1.1165371267096,-1.11812395965895
3.57,-1.109,-1.11631928273512,-1.11770306300379
3.58,-1.109,-1.11610076332979,-1.11728985179487
3.59,-1.109,-1.11587045060278,-1.11707723220088
3.6,-1.109,-1.1157024762874,-1.11715753366335
3.61,-1.109,-1.11570406126291,-1.11735790373224
3.62,-1.109,-1.11585305280602,-1.11744474139216
3.63,-1.109,-1.11601390260551,-1.11744238291303
3.64,-1.109,-1.11602983949979,-1.1175671930703
3.65,-1.109,-1.11586086024871,-1.11794773226526
3.66,-1.109,-1.11567001441671,-1.11847087295996
3.67,-1.109,-1.11563048034345,-1.11892025656684
3.68,-1.109,-1.11574248401923,-1.11922052547094
3.69,-1.109,-1.11587582385562,-1.1194574965962
3.7,-1.109,-1.115891859084,-1.1197065239135
3.71,-1.109,-1.11575031935183,-1.11995227594961
3.72,-1.109,-1.11552529436563,-1.12018470694198
3.73,-1.109,-1.11535574200918,-1.12044852741257
3.74,-1.109,-1.11532397091986,-1.1207981969433
3.75,-1.109,-1.11537042001812,-1.12121953910736
3.76,-1.109,-1.11533418546263,-1.12159046872116
3.77,-1.109,-1.1150624778907,-1.121830214418
3.78,-1.109,-1.11452070631402,-1.12197285520807
3.79,-1.109,-1.11386359894213,-1.12208251652987
3.8,-1.109,-1.11337402307113,-1.12222212612629
3.81,-1.109,-1.11320103044553,-1.12243169190945
3.82,-1.109,-1.11318477750172,-1.1227077692126
3.83,-1.109,-1.1130531416103,-1.12305119720055
3.84,-1.109,-1.11271130582346,-1.12345045557356
3.85,-1.109,-1.11232589925668,-1.12384448983187
3.86,-1.109,-1.11217491463057,-1.12412569511198
3.87,-1.109,-1.11235239814068,-1.12426090137963
3.88,-1.109,-1.11265881370473,-1.12440104533042
3.89,-1.109,-1.11285137769009,-1.12468044302511
3.9,-1.109,-1.11287275933823,-1.12502766094689
3.91,-1.109,-1.11283270788647,-1.12530253368119
3.92,-1.109,-1.11293932523844,-1.12550147334553
3.93,-1.109,-1.11330326951871,-1.12570780739863
3.94,-1.109,-1.11378390148376,-1.125946928131
3.95,-1.109,-1.11414461969121,-1.1261565821326
3.96,-1.109,-1.11429393840024,-1.1263144995722
3.97,-1.109,-1.11435843659807,-1.12649166966338
3.98,-1.109,-1.11457403958081,-1.12671281270232
3.99,-1.109,-1.11510180950058,-1.12694712453597
4,-1.109,-1.11589179090505,-1.1271588004453
4.01,-1.109,-1.11672891443876,-1.12730891279057
4.02,-1.109,-1.11742474039534,-1.1273728995022
4.03,-1.109,-1.11800618520601,-1.12737040618343
4.04,-1.109,-1.11866793454743,-1.1274125249778
4.05,-1.109,-1.11953280613366,-1.12761035254204
4.06,-1.109,-1.1205156669795,-1.12789738031661
4.07,-1.109,-1.12138112947962,-1.12808731012328
4.08,-1.109,-1.12196629761473,-1.12808384935388
4.09,-1.109,-1.12233292781366,-1.12795247809077
4.1,-1.109,-1.12270017601547,-1.12787193401667
4.11,-1.109,-1.12323983482709,-1.12799880977618
4.12,-1.109,-1.12394183729051,-1.1283600295883
4.13,-1.109,-1.12462187081878,-1.12882161413203
4.14,-1.109,-1.12508522170824,-1.12914129094079
4.15,-1.109,-1.12534035587133,-1.12915506769593
4.16,-1.109,-1.12556632984675,-1.12888675929678
4.17,-1.109,-1.12591381650914,-1.12852259090368
4.18,-1.109,-1.1264191878913,-1.12821694783557
4.19,-1.109,-1.12704186579513,-1.12793711718016
4.2,-1.109,-1.12769403663816,-1.12759210504449
4.21,-1.109,-1.12827473294646,-1.12724370593605
4.22,-1.109,-1.1287639864512,-1.12709381177493
4.23,-1.109,-1.12916646810666,-1.12726281872273
4.24,-1.109,-1.12942799665815,-1.12761782642327
4.25,-1.109,-1.12954053792684,-1.12784999202671
4.26,-1.109,-1.12962626940718,-1.12778394968568
4.27,-1.109,-1.12978057291749,-1.12755839108273
4.28,-1.109,-1.12993835917711,-1.12748576611487
4.29,-1.109,-1.12995309974054,-1.12776432623473
4.3,-1.109,-1.12972053776626,-1.1282651575211
4.31,-1.109,-1.12934030007814,-1.12865707985633
4.32,-1.109,-1.1290967386565,-1.12875984208242
4.33,-1.109,-1.12911755106474,-1.12865736164039
4.34,-1.109,-1.12921247285575,-1.12861974983013
4.35,-1.109,-1.12909317745491,-1.1289017394974
4.36,-1.109,-1.12865266089592,-1.12945988688127
4.37,-1.109,-1.12808407799183,-1.12997967074673
4.38,-1.109,-1.12766046334175,-1.13021804886919
4.39,-1.109,-1.12746469583022,-1.13024552390531
4.4,-1.109,-1.12742972166705,-1.13031470931284
4.41,-1.109,-1.12749617012004,-1.1306044808432
4.42,-1.109,-1.12764594315863,-1.13112557029365
4.43,-1.109,-1.12782440822805,-1.13175305670304
4.44,-1.109,-1.1279058034776,-1.13229220023802
4.45,-1.109,-1.12777558951739,-1.13259891553709
4.46,-1.109,-1.12744956221312,-1.13266319234768
4.47,-1.109,-1.1271045405065,-1.13260843493215
4.48,-1.109,-1.12697448980609,-1.13262299681751
4.49,-1.109,-1.12711909441897,-1.1327741711509
4.5,-1.109,-1.12731526576846,-1.13296862853586
4.51,-1.109,-1.12724592131598,-1.13308364605517
4.52,-1.109,-1.12677964262704,-1.13298535136915
4.53,-1.109,-1.12608484287336,-1.13261500599809
4.54,-1.109,-1.12548993692062,-1.13212441837189
4.55,-1.109,-1.12520145140033,-1.13176838184701
4.56,-1.109,-1.12515039897835,-1.13169210523062
4.57,-1.109,-1.12512438630023,-1.13179897553241
4.58,-1.109,-1.1249856740315,-1.13179444819194
4.59,-1.109,-1.12475443303721,-1.13146587418612
4.6,-1.109,-1.12455818614952,-1.13093091609202
4.61,-1.109,-1.1244860154284,-1.13053561143076
4.62,-1.109,-1.12447476748917,-1.13051105723251
4.63,-1.109,-1.12436661132064,-1.1307668233201
4.64,-1.109,-1.12405639849069,-1.131007509443
4.65,-1.109,-1.12359436035298,-1.13101548153054
4.66,-1.109,-1.1231389958914,-1.13080164961393
4.67,-1.109,-1.12281175669992,-1.13053659282176
4.68,-1.109,-1.12261921704922,-1.13039039160407
4.69,-1.109,-1.12245988165094,-1.13038679436336
4.7,-1.109,-1.12226380112136,-1.13038475072544
4.71,-1.109,-1.12211372852767,-1.13022461846037
4.72,-1.109,-1.12211272005675,-1.12987005347139
4.73,-1.109,-1.12222870597945,-1.12938712880013
4.74,-1.109,-1.12233347381533,-1.12888207743853
4.75,-1.109,-1.12230891918805,-1.12843844560063
4.76,-1.109,-1.12211904100293,-1.12806795109333
4.77,-1.109,-1.12186624922063,-1.12773202755063
4.78,-1.109,-1.12171097004519,-1.12737053575708
4.79,-1.109,-1.12170107555659,-1.12695396970351
4.8,-1.109,-1.12175410600122,-1.12650987487387
4.81,-1.109,-1.12179366558599,-1.12611953053776
4.82,-1.109,-1.12184949737747,-1.12587563194516
4.83,-1.109,-1.12203849518072,-1.12577179490766
4.84,-1.109,-1.1224285806373,-1.12562625997935
4.85,-1.109,-1.12289345545006,-1.12525726215089
4.86,-1.109,-1.12320193566605,-1.12475843107592
4.87,-1.109,-1.12327713361383,-1.12443418546476
4.88,-1.109,-1.12327860663058,-1.12446404996441
4.89,-1.109,-1.12344432127252,-1.12471996085556
4.9,-1.109,-1.12380350367044,-1.12491166287468
4.91,-1.109,-1.12409311313659,-1.1248667408729
4.92,-1.109,-1.12409880163533,-1.12469252271877
4.93,-1.109,-1.12391918392379,-1.12466880541352
4.94,-1.109,-1.12380377654768,-1.12497532456227
4.95,-1.109,-1.12384235536217,-1.12549918304066
4.96,-1.109,-1.12393837305497,-1.12589689160711
4.97,-1.109,-1.12398184539966,-1.125886407202
4.98,-1.109,-1.12392085925866,-1.12550955799129
4.99,-1.109,-1.12380834410529,-1.1251430499905
5,1.109,-1.12374014922745,-1.12514574930192
5.01,1.109,-1.12371709723049,-1.12547302013189
5.02,1.109,-1.12117387591233,-1.1232863338576
5.03,1.109,-1.1093447056184,-1.11154976022954
5.04,1.109,-1.08232094432137,-1.08427000524677
5.05,1.109,-1.04078265683209,-1.04239766953877
5.06,1.109,-0.991042733297697,-0.992739076155281
5.07,1.109,-0.939162247448801,-0.94142518005024
5.08,1.109,-0.885942020197743,-0.888839425535404
5.09,1.109,-0.827297968873229,-0.830439432339431
5.1,1.109,-0.759215226911656,-0.762126117188648
5.11,1.109,-0.681937237037596,-0.684362637504355
5.12,1.109,-0.599678511472509,-0.601962161638516
5.13,1.109,-0.516862983868401,-0.519628053841858
5.14,1.109,-0.434534041744454,-0.437965543190797
5.15,1.109,-0.350341583315548,-0.353845061983762
5.16,1.109,-0.261733691412761,-0.264384284466478
5.17,1.109,-0.168469918914325,-0.170308433111807
