time_data,pc_data,lep_data,rep_data
0.37,-1.012,-0.561145202170541,-0.581980647975046
0.38,-1.012,-0.588598984778114,-0.608776473244751
0.39,-1.012,-0.61587719372233,-0.635292202003659
0.4,-1.012,-0.642736523178507,-0.66133393838929
0.41,-1.012,-0.66903788588975,-0.686913620063882
0.42,-1.012,-0.694839554479176,-0.712143993593412
0.43,-1.012,-0.720219550024314,-0.737072526981921
0.44,-1.012,-0.74511911074175,-0.76156481173759
0.45,-1.012,-0.769310208150967,-0.78540321263148
0.46,-1.012,-0.792605310747451,-0.808282930587909
0.47,-1.012,-0.815005277386293,-0.830039812252513
0.48,-1.012,-0.836622198957058,-0.850762861388763
0.49,-1.012,-0.857547149340263,-0.87074643388222
0.5,-1.012,-0.877681997154681,-0.890129876854393
0.51,-1.012,-0.896820521013076,-0.908775509614265
0.52,-1.012,-0.914850505645054,-0.926428718348752
0.53,-1.012,-0.931757448585173,-0.942930078874466
0.54,-1.012,-0.94762478763578,-0.958351744401875
0.55,-1.012,-0.962632785585028,-0.972927112958023
0.56,-1.012,-0.976850317619652,-0.986718775761221
0.57,-1.012,-0.990157305309757,-0.999532402984441
0.58,-1.012,-1.00244016254134,-1.01120242080438
0.59,-1.012,-1.01364107018313,-1.0217810353701
0.6,-1.012,-1.02384181495764,-1.03142480723778
0.61,-1.012,-1.03325261185208,-1.04021165449064
0.62,-1.012,-1.04205223222515,-1.04813664623442
0.63,-1.012,-1.05014525810027,-1.05511700412329
0.64,-1.012,-1.05723707995014,-1.06110288663379
0.65,-1.012,-1.06326154055534,-1.06617762306495
0.66,-1.012,-1.06850946696599,-1.07049096972259
0.67,-1.012,-1.07327085125048,-1.07412734850667
0.68,-1.012,-1.07751863454593,-1.07708343305454
0.69,-1.012,-1.08094366879609,-1.07934670625898
0.7,-1.012,-1.08333278491588,-1.08098132292576
0.71,-1.012,-1.08482426601549,-1.08206066301654
0.72,-1.012,-1.08577838971621,-1.08259003616774
0.73,-1.012,-1.08637590605348,-1.0825917563882
0.74,-1.012,-1.08647210243329,-1.08218286172129
0.75,-1.012,-1.08585429568779,-1.08140315547704
0.76,-1.012,-1.08450545169531,-1.0801586606134
0.77,-1.012,-1.08264783495715,-1.07842226133779
0.78,-1.012,-1.08058571029444,-1.0763044069312
0.79,-1.012,-1.07846207950347,-1.07397481382373
0.8,-1.012,-1.07613414302673,-1.07156568122014
0.81,-1.012,-1.07338757585341,-1.06906781000969
0.82,-1.012,-1.07021309077503,-1.06638403266809
0.83,-1.012,-1.06681750080669,-1.06346623814303
0.84,-1.012,-1.0634645243952,-1.06036498070916
0.85,-1.012,-1.0602877144572,-1.05720104691949
0.86,-1.012,-1.05721435121307,-1.05408642284551
0.87,-1.012,-1.05403252946165,-1.05102570605716
0.88,-1.012,-1.05052445203987,-1.04789854530617
0.89,-1.012,-1.04670305743631,-1.04459727488058
0.9,-1.012,-1.0428577042285,-1.04110063086879
0.91,-1.012,-1.03922466625036,-1.03746923959389
0.92,-1.012,-1.03572844421312,-1.03388119414966
0.93,-1.012,-1.03216506450382,-1.03051747399262
0.94,-1.012,-1.02850124296632,-1.02737515225409
0.95,-1.012,-1.02483018400749,-1.02424791859258
0.96,-1.012,-1.02122346096665,-1.0209388910711
0.97,-1.012,-1.0176928335315,-1.0174820962797
0.98,-1.012,-1.01422847857851,-1.0140889376211
0.99,-1.012,-1.01085812381691,-1.01095074056986
1,-1.012,-1.007646282774,-1.00810172939539
1.01,-1.012,-1.00462291501724,-1.00542128807534
1.02,-1.012,-1.0018138201676,-1.00277682463029
1.03,-1.012,-0.999216831868352,-1.00015977442415
1.04,-1.012,-0.996780827780815,-0.997680894151402
1.05,-1.012,-0.994470507659208,-0.995519358042749
1.06,-1.012,-0.992286459226534,-0.993787248558151
1.07,-1.012,-0.990238728495838,-0.992363320109637
1.08,-1.012,-0.98837959232174,-0.990998717669241
1.09,-1.012,-0.986821287001292,-0.989577518693568
1.1,-1.012,-0.985624424698695,-0.988230755045393
1.11,-1.012,-0.984713538872598,-0.987211691846374
1.12,-1.012,-0.983955081832885,-0.986627861113491
1.13,-1.012,-0.983294998559163,-0.986313227545408
1.14,-1.012,-0.982832808965228,-0.985995633813939
1.15,-1.012,-0.982731150593234,-0.98557872000745
1.16,-1.012,-0.983063241588759,-0.985194008882131
1.17,-1.012,-0.983740489013701,-0.985006487363736
1.18,-1.012,-0.984489167687046,-0.985068369905285
1.19,-1.012,-0.985064048827344,-0.985315211287825
1.2,-1.012,-0.985550756773619,-0.985683814789198
1.21,-1.012,-0.986298980826948,-0.986190518260177
1.22,-1.012,-0.987585398506729,-0.986850015733455
1.23,-1.012,-0.989321932840304,-0.987590757397287
1.24,-1.012,-0.991120194958831,-0.988329300528868
1.25,-1.012,-0.992705285089571,-0.989112888584717
1.26,-1.012,-0.994140635012542,-0.990038024908997
1.27,-1.012,-0.995638207498177,-0.99109644580434
1.28,-1.012,-0.997359726378442,-0.992216975256394
1.29,-1.012,-0.999329516515476,-0.993289946458669
1.3,-1.012,-1.00137080864304,-0.994236731028638
1.31,-1.012,-1.00324111274433,-0.995137486448979
1.32,-1.012,-1.00488442882266,-0.996201039277736
1.33,-1.012,-1.00647054074511,-0.99754532176946
1.34,-1.012,-1.00820267379485,-0.999079880990701
1.35,-1.012,-1.01007591406447,-1.0006828456666
1.36,-1.012,-1.01187370335909,-1.00232027916237
1.37,-1.012,-1.01337194006784,-1.00398666155118
1.38,-1.012,-1.01456665828096,-1.00566903535813
1.39,-1.012,-1.01577421319385,-1.00735962513193
1.4,-1.012,-1.01733556115903,-1.00908595200832
1.41,-1.012,-1.01922989878332,-1.0108716874065
1.42,-1.012,-1.02113536684111,-1.01269989786017
1.43,-1.012,-1.02277112568281,-1.01453187660033
1.44,-1.012,-1.02413444987855,-1.01627885939204
1.45,-1.012,-1.0254663624364,-1.01787433336032
1.46,-1.012,-1.02699154406503,-1.01939653905978
1.47,-1.012,-1.02869122466743,-1.02098727242296
1.48,-1.012,-1.03032909036105,-1.02264479425685
1.49,-1.012,-1.03169457893152,-1.02420491807063
1.5,-1.012,-1.03279247846421,-1.02552818627619
1.51,-1.012,-1.03379148994848,-1.02664800167814
1.52,-1.012,-1.03484557092551,-1.02773317662724
1.53,-1.012,-1.0359519687262,-1.02895944566716
1.54,-1.012,-1.03696641840646,-1.03033720190136
1.55,-1.012,-1.03779137482574,-1.03165673483186
1.56,-1.012,-1.03845293427179,-1.03274292799822
1.57,-1.012,-1.03905441404925,-1.03362358611938
1.58,-1.012,-1.03970946189011,-1.03439556135676
1.59,-1.012,-1.04041412667347,-1.03508725288337
1.6,-1.012,-1.04105599585086,-1.03572286688652
1.61,-1.012,-1.04150066372427,-1.03638143391808
1.62,-1.012,-1.04168873606864,-1.03709574517315
1.63,-1.012,-1.0417050574663,-1.03782158341263
1.64,-1.012,-1.04165562203255,-1.03849103126377
1.65,-1.012,-1.04156242832424,-1.03910235975947
1.66,-1.012,-1.04139089327271,-1.03971305292817
1.67,-1.012,-1.04109503971443,-1.040328215926
1.68,-1.012,-1.04068449688598,-1.04091080585752
1.69,-1.012,-1.04022927922097,-1.04142138132174
1.7,-1.012,-1.03978385308155,-1.04179203968704
1.71,-1.012,-1.03934901563064,-1.04199769484292
1.72,-1.012,-1.03889704489159,-1.04214675173107
1.73,-1.012,-1.03843423838323,-1.04235497197161
1.74,-1.012,-1.03794947123658,-1.04257289895918
1.75,-1.012,-1.03732256901332,-1.04259464528788
1.76,-1.012,-1.03644168948469,-1.04227282523059
1.77,-1.012,-1.03537907298799,-1.04171333864118
1.78,-1.012,-1.03435169957823,-1.04115046154252
1.79,-1.012,-1.03351503075863,-1.04071985835623
1.8,-1.012,-1.03284412185411,-1.04039268950376
1.81,-1.012,-1.03216146119611,-1.04004524857209
1.82,-1.012,-1.03129369316585,-1.03959757653295
1.83,-1.012,-1.03026488667746,-1.03905907205554
1.84,-1.012,-1.02926123743842,-1.03846005742889
1.85,-1.012,-1.0283865053463,-1.03780332520921
1.86,-1.012,-1.02753893769762,-1.03710090800159
1.87,-1.012,-1.0265459930793,-1.03643105035758
1.88,-1.012,-1.02544012429021,-1.03589638699245
1.89,-1.012,-1.02446515416673,-1.03550279702146
1.9,-1.012,-1.02382060571405,-1.03511632269621
1.91,-1.012,-1.02345505426157,-1.03456640911098
1.92,-1.012,-1.02310680067926,-1.0337941433803
1.93,-1.012,-1.02256220121236,-1.03290630240105
1.94,-1.012,-1.02176404991657,-1.03208019156194
1.95,-1.012,-1.02086815102325,-1.03140658772021
1.96,-1.012,-1.02017087176333,-1.03081520669191
1.97,-1.012,-1.0197823841132,-1.03014055698748
1.98,-1.012,-1.01950050693095,-1.02928403313018
1.99,-1.012,-1.01905472226899,-1.02835443063266
2,-1.012,-1.01844137733,-1.02758042712623
2.01,-1.012,-1.01790826988387,-1.02711671024946
2.02,-1.012,-1.01766807267024,-1.02692528190449
2.03,-1.012,-1.01768354404654,-1.02675945473818
2.04,-1.012,-1.01769506967931,-1.02637375130258
2.05,-1.012,-1.01754077770352,-1.02575430586239
2.06,-1.012,-1.01731650257385,-1.02511061485194
2.07,-1.012,-1.01719003432074,-1.02465299006731
2.08,-1.012,-1.01721686162082,-1.02436722289294
2.09,-1.012,-1.0173087143719,-1.024068248138
2.1,-1.012,-1.0173340863003,-1.02363189434537
2.11,-1.012,-1.01726692336021,-1.02313678458623
2.12,-1.012,-1.01718620576439,-1.02275559755482
2.13,-1.012,-1.01716230339733,-1.02250401979381
2.14,-1.012,-1.0172753199477,-1.02223422773267
2.15,-1.012,-1.01760977524324,-1.02183049675727
2.16,-1.012,-1.01804897541449,-1.0213573477181
2.17,-1.012,-1.01830831261867,-1.02102997180651
2.18,-1.012,-1.01831293692764,-1.0209807481849
2.19,-1.012,-1.01829968309788,-1.02108898712591
2.2,-1.012,-1.0184813003382,-1.02108849327936
2.21,-1.012,-1.01884474957066,-1.02090884541813
2.22,-1.012,-1.01925804752656,-1.02080865100858
2.23,-1.012,-1.01962970735878,-1.02105854704358
2.24,-1.012,-1.01993926612669,-1.02167016313185
2.25,-1.012,-1.02017334849171,-1.02239993355201
2.26,-1.012,-1.02037593672209,-1.0228927227468
2.27,-1.012,-1.02066880875899,-1.02295752790656
2.28,-1.012,-1.0210835889373,-1.02277823446167
2.29,-1.012,-1.02149280590069,-1.02276868410785
2.3,-1.012,-1.02177048558003,-1.02317064096435
2.31,-1.012,-1.02193071168152,-1.02379838442093
2.32,-1.012,-1.02212801314619,-1.0242368556045
2.33,-1.012,-1.02250685339565,-1.02426804803704
2.34,-1.012,-1.02304105515272,-1.02404463463339
2.35,-1.012,-1.02354524071189,-1.023914959252
2.36,-1.012,-1.0238887931004,-1.02409196523385
2.37,-1.012,-1.02415693928468,-1.02446938317226
2.38,-1.012,-1.02448617740399,-1.02474686905785
2.39,-1.012,-1.02485742126936,-1.02471335255324
2.4,-1.012,-1.02515282845687,-1.02446021631149
2.41,-1.012,-1.02531083048385,-1.02427940618311
2.42,-1.012,-1.02536136437469,-1.02439475621418
2.43,-1.012,-1.02533861295397,-1.02481016283155
2.44,-1.012,-1.02528406499922,-1.02527721175628
2.45,-1.012,-1.02531368243627,-1.02548152260479
2.46,-1.012,-1.02549229109085,-1.02533656697939
2.47,-1.012,-1.02570731686414,-1.02507203954097
2.48,-1.012,-1.02572842385474,-1.02503872998305
2.49,-1.012,-1.02545976286191,-1.02541378842767
2.5,-1.012,-1.02509766578555,-1.02606346043777
2.51,-1.012,-1.02491496965063,-1.02665591052637
2.52,-1.012,-1.02500547273884,-1.02697380348572
2.53,-1.012,-1.0252409910565,-1.02711714163965
2.54,-1.012,-1.0253883306106,-1.02738689602513
2.55,-1.012,-1.02529976384879,-1.02796260696236
2.56,-1.012,-1.02505770932186,-1.02870361061756
2.57,-1.012,-1.02493234271506,-1.02929476686645
2.58,-1.012,-1.02512715473532,-1.02955253668118
2.59,-1.012,-1.02556463283541,-1.02960507739779
2.6,-1.012,-1.02594667348408,-1.02974602249468
2.61,-1.012,-1.02606262281032,-1.03009048156423
2.62,-1.012,-1.02595574596465,-1.03043324958733
2.63,-1.012,-1.02578633970286,-1.03048156141276
2.64,-1.012,-1.02566323456075,-1.0301570838429
2.65,-1.012,-1.02562551990455,-1.02962518520158
2.66,-1.012,-1.02569421862761,-1.02911686161883
2.67,-1.012,-1.02576378783249,-1.02876873530531
2.68,-1.012,-1.02560803080474,-1.02856169109628
2.69,-1.012,-1.02520619113069,-1.02836172772687
2.7,-1.012,-1.02484172887104,-1.02803528233121
2.71,-1.012,-1.02478376852404,-1.02757839572454
2.72,-1.012,-1.02501830692805,-1.02708374170599
2.73,-1.012,-1.02531004835355,-1.0266645948618
2.74,-1.012,-1.0254270968524,-1.02641585642439
2.75,-1.012,-1.02529996444171,-1.02629803046152
2.76,-1.012,-1.02504274053714,-1.02614110156561
2.77,-1.012,-1.02484731937485,-1.02581168064845
2.78,-1.012,-1.02488093326993,-1.02537528229073
2.79,-1.012,-1.02515882129419,-1.02504239122154
2.8,-1.012,-1.02545406457031,-1.0249402666597
2.81,-1.012,-1.02550393544773,-1.02496212147602
2.82,-1.012,-1.02529280449524,-1.02487113258436
2.83,-1.012,-1.02509407984917,-1.02458829594872
2.84,-1.012,-1.02526456614845,-1.02421895218065
2.85,-1.012,-1.0258573413566,-1.02392245944982
2.86,-1.012,-1.02646326333847,-1.02382814257988
2.87,-1.012,-1.0266347107743,-1.02395284233187
2.88,-1.012,-1.02640006551709,-1.0242159520959
2.89,-1.012,-1.02624025680335,-1.02447077187938
2.9,-1.012,-1.02656832371258,-1.02457644519154
2.91,-1.012,-1.02725096004907,-1.02449426547749
2.92,-1.012,-1.02775748968672,-1.02437871996765
2.93,-1.012,-1.02771392853926,-1.02449440879626
2.94,-1.012,-1.0272531813586,-1.02486851057051
2.95,-1.012,-1.02691171393231,-1.02521402024129
2.96,-1.012,-1.02707973236868,-1.02532537061204
2.97,-1.012,-1.0275794244579,-1.02525288589029
2.98,-1.012,-1.02787386538518,-1.0251544380053
2.99,-1.012,-1.02762723879628,-1.025160594332
3,-1.012,-1.02706992809049,-1.02529252532504
3.01,-1.012,-1.02677067827209,-1.0254849982556
3.02,-1.012,-1.02701463115685,-1.02563540636887
3.03,-1.012,-1.02751421216543,-1.02566140049171
3.04,-1.012,-1.02775692966467,-1.02561779590215
3.05,-1.012,-1.0275533068069,-1.02568452148577
3.06,-1.012,-1.02722474386776,-1.02597829338096
3.07,-1.012,-1.02721227429034,-1.02646059829371
3.08,-1.012,-1.02753429227386,-1.02700795269766
3.09,-1.012,-1.02781879012984,-1.02753337167893
3.1,-1.012,-1.02772787149816,-1.02804688850391
3.11,-1.012,-1.02723840619234,-1.02860871038514
3.12,-1.012,-1.02665354512667,-1.02922912694927
3.13,-1.012,-1.02633132200185,-1.0297965543711
3.14,-1.012,-1.02638274638038,-1.03020153154097
3.15,-1.012,-1.02659389044342,-1.03054035652528
3.16,-1.012,-1.02661548009323,-1.03096441068411
3.17,-1.012,-1.02628520117204,-1.03143615147563
3.18,-1.012,-1.02576938126467,-1.03180760962081
3.19,-1.012,-1.02536725967312,-1.03196466627611
3.2,-1.012,-1.02523431374533,-1.03188372569126
3.21,-1.012,-1.02524910485898,-1.03166105799504
3.22,-1.012,-1.02512096006704,-1.03143945312443
3.23,-1.012,-1.02471622289202,-1.03131013070315
3.24,-1.012,-1.02422269545287,-1.03131071119255
3.25,-1.012,-1.0239683120458,-1.03140950278341
3.26,-1.012,-1.02402144493539,-1.03151477556154
3.27,-1.012,-1.02408365234068,-1.03162981302852
3.28,-1.012,-1.02387991239106,-1.03187192872249
3.29,-1.012,-1.02347383002779,-1.03226524598833
3.3,-1.012,-1.02318256723071,-1.03267392152605
3.31,-1.012,-1.02318577965391,-1.03289877613038
3.32,-1.012,-1.02328646860913,-1.0328201084411
3.33,-1.012,-1.02318310783176,-1.03249485958937
3.34,-1.012,-1.02281685783771,-1.03209259070146
3.35,-1.012,-1.02236358059833,-1.03175576844293
3.36,-1.012,-1.02207383563516,-1.03147664627565
3.37,-1.012,-1.02208938800337,-1.03107801327209
3.38,-1.012,-1.02227754691172,-1.03041136868109
3.39,-1.012,-1.02233869111272,-1.02957837473279
3.4,-1.012,-1.02207547635094,-1.02881949629642
3.41,-1.012,-1.02153428553952,-1.02824271683525
3.42,-1.012,-1.02093535056519,-1.02775922337807
3.43,-1.012,-1.02050600022438,-1.02720952116159
3.44,-1.012,-1.02033757557557,-1.02653873491905
3.45,-1.012,-1.0203015181665,-1.02582116806531
3.46,-1.012,-1.02016236767268,-1.02513326112981
3.47,-1.012,-1.0197965517368,-1.02450587124116
3.48,-1.012,-1.01929353284721,-1.02393310543311
3.49,-1.012,-1.01884974107308,-1.02335795301965
3.5,-1.012,-1.01858707124599,-1.02269818829884
3.51,-1.012,-1.01848572271452,-1.02194011287013
3.52,-1.012,-1.01846730505578,-1.02121375478946
3.53,-1.012,-1.01846803395171,-1.02067875260236
3.54,-1.012,-1.01844218166921,-1.02034310835547
3.55,-1.012,-1.01835074985074,-1.0200844956825
3.56,-1.012,-1.01817243703676,-1.01976567390886
3.57,-1.012,-1.01795533534229,-1.0193456985595
3.58,-1.012,-1.01773758129691,-1.01893339814896
3.59,-1.012,-1.01750806973256,-1.01872149353233
3.6,-1.012,-1.01734086330722,-1.01880222217939
3.61,-1.012,-1.01734307708723,-1.01900289446945
3.62,-1.012,-1.01749257529338,-1.01909013405957
3.63,-1.012,-1.01765393678593,-1.01908825861608
3.64,-1.012,-1.01767054109599,-1.01921342902045
3.65,-1.012,-1.01750242644281,-1.01959408332801
3.66,-1.012,-1.0173124863628,-1.02011720149844
3.67,-1.012,-1.01727372822027,-1.02056663268856
3.68,-1.012,-1.01738637422703,-1.02086709476526
3.69,-1.012,-1.01752034426468,-1.02110432809438
3.7,-1.012,-1.01753713148308,-1.02135361798414
3.71,-1.012,-1.01739650784496,-1.0215996507489
3.72,-1.012,-1.01717249331536,-1.02183238962717
3.73,-1.012,-1.01700390885763,-1.02209649819796
3.74,-1.012,-1.0169729773436,-1.02244637975954
3.75,-1.012,-1.01702019012031,-1.02286787398913
3.76,-1.012,-1.01698479966007,-1.0232390224666
3.77,-1.012,-1.01671416624308,-1.02347913784824
3.78,-1.012,-1.01617373338663,-1.02362226427393
3.79,-1.012,-1.01551807695527,-1.02373246072654
3.8,-1.012,-1.01502978433032,-1.02387259108729
3.81,-1.012,-1.01485775825178,-1.02408262552924
3.82,-1.012,-1.01484230894158,-1.02435912356723
3.83,-1.012,-1.01471157622645,-1.02470292447958
3.84,-1.012,-1.01437083501239,-1.02510252024622
3.85,-1.012,-1.0139865533998,-1.02549691475164
3.86,-1.012,-1.01383645369594,-1.02577860476012
3.87,-1.012,-1.01401448893922,-1.0259144538375
3.88,-1.012,-1.01432131427616,-1.02605525321209
3.89,-1.012,-1.01451438050275,-1.02633518825214
3.9,-1.012,-1.01453641432269,-1.02668289591835
3.91,-1.012,-1.01449706313524,-1.02695834531422
3.92,-1.012,-1.01460422903625,-1.02715794821238
3.93,-1.012,-1.01496846466215,-1.02736495359541
3.94,-1.012,-1.01544926608373,-1.02760472799325
3.95,-1.012,-1.01581025918043,-1.02781507427609
3.96,-1.012,-1.01596004878905,-1.02797374467572
3.97,-1.012,-1.01602509695706,-1.02815165876913
3.98,-1.012,-1.0162411036035,-1.02837351359412
3.99,-1.012,-1.0167689747785,-1.02860853605047
4,-1.012,-1.01755880081678,-1.02882095400757
4.01,-1.012,-1.01839572195389,-1.02897187658426
4.02,-1.012,-1.01909148541771,-1.02903676315973
4.03,-1.012,-1.0196729880666,-1.02903523585854
4.04,-1.012,-1.02033473306569,-1.02907827720644
4.05,-1.012,-1.0211994158268,-1.02927687817461
4.06,-1.012,-1.0221819819643,-1.02956459667637
4.07,-1.012,-1.02304727432637,-1.02975531515912
4.08,-1.012,-1.02363256612014,-1.02975283106675
4.09,-1.012,-1.0239995631948,-1.02962255494765
4.1,-1.012,-1.02436721305644,-1.02954305088506
4.11,-1.012,-1.02490713368512,-1.02967076235121
4.12,-1.012,-1.02560925870209,-1.03003259070772
4.13,-1.012,-1.02628945211037,-1.03049468256113
4.14,-1.012,-1.02675319514073,-1.03081499325101
4.15,-1.012,-1.02700895460266,-1.03082968493409
4.16,-1.012,-1.02723561578927,-1.03056255428691
4.17,-1.012,-1.02758370083645,-1.03019965505947
4.18,-1.012,-1.02808953678574,-1.02989522719178
4.19,-1.012,-1.02871257782222,-1.02961658255349
4.2,-1.012,-1.02936510200209,-1.02927280272035
4.21,-1.012,-1.02994625062582,-1.0289256137267
4.22,-1.012,-1.0304360783484,-1.02877671539031
4.23,-1.012,-1.0308392417991,-1.02894639524917
4.24,-1.012,-1.03110160123801,-1.02930188317201
4.25,-1.012,-1.03121512798616,-1.02953463184698
4.26,-1.012,-1.03130188767255,-1.02946944038846
4.27,-1.012,-1.0314571755439,-1.02924486528017
4.28,-1.012,-1.03161596150659,-1.02917305786723
4.29,-1.012,-1.03163185012197,-1.02945208144519
4.3,-1.012,-1.03140067847893,-1.02995315097977
4.31,-1.012,-1.03102197391581,-1.03034540606479
4.32,-1.012,-1.03077981602483,-1.03044876462998
4.33,-1.012,-1.03080178007333,-1.03034706000309
4.34,-1.012,-1.03089778000988,-1.03031014726722
4.35,-1.012,-1.0307797579458,-1.03059251866235
4.36,-1.012,-1.03034080910963,-1.03115077539747
4.37,-1.012,-1.02977390285259,-1.03167070135715
4.38,-1.012,-1.02935181171403,-1.0319094917132
4.39,-1.012,-1.02915733155859,-1.03193757971367
4.4,-1.012,-1.02912346835104,-1.03200733088592
4.41,-1.012,-1.0291909021007,-1.03229745140119
4.42,-1.012,-1.02934154857744,-1.03281866654456
4.43,-1.012,-1.02952082925929,-1.03344617539933
4.44,-1.012,-1.02960310921309,-1.03398542808272
4.45,-1.012,-1.02947396310116,-1.03429248275213
4.46,-1.012,-1.02914917078067,-1.03435734414034
4.47,-1.012,-1.02880537593562,-1.03430330046721
4.48,-1.012,-1.02867631341582,-1.03431851976596
4.49,-1.012,-1.02882160744016,-1.03447022358089
4.5,-1.012,-1.02901838862254,-1.03466517143228
4.51,-1.012,-1.02894988697452,-1.0347807624783
4.52,-1.012,-1.02848481351198,-1.03468325666818
4.53,-1.012,-1.02779141640886,-1.03431397380048
4.54,-1.012,-1.02719778930617,-1.03382457264064
4.55,-1.012,-1.02691025672677,-1.03346959554718
4.56,-1.012,-1.02685989644099,-1.03339410731947
4.57,-1.012,-1.02683452069588,-1.033501587521
4.58,-1.012,-1.02669652573576,-1.03349777621022
4.59,-1.012,-1.02646606446947,-1.03317022997716
4.6,-1.012,-1.02627053672975,-1.03263649807033
4.61,-1.012,-1.02619893937767,-1.03224228187311
4.62,-1.012,-1.02618818185831,-1.03221845164185
4.63,-1.012,-1.02608058800181,-1.03247466278178
4.64,-1.012,-1.02577111276414,-1.03271579833153
4.65,-1.012,-1.02530994011394,-1.03272443540806
4.66,-1.012,-1.02485541647374,-1.03251147868136
4.67,-1.012,-1.02452887600055,-1.03224734575365
4.68,-1.012,-1.02433688595145,-1.03210194995908
4.69,-1.012,-1.02417804883518,-1.03209901092025
4.7,-1.012,-1.02398248373638,-1.03209761324281
4.71,-1.012,-1.02383286575855,-1.0319382703536
4.72,-1.012,-1.02383215407678,-1.03158467711622
4.73,-1.012,-1.02394831226478,-1.03110284513634
4.74,-1.012,-1.02405325338916,-1.03059890275252
4.75,-1.012,-1.0240289894719,-1.03015631025949
4.76,-1.012,-1.02383955720337,-1.02978676963416
4.77,-1.012,-1.02358726954194,-1.02945174991734
4.78,-1.012,-1.02343239876358,-1.02909117159181
4.79,-1.012,-1.02342277159973,-1.02867555993559
4.8,-1.012,-1.02347600867427,-1.02823243463804
4.81,-1.012,-1.02351578821489,-1.02784299359972
4.82,-1.012,-1.02357182555226,-1.02759983840139
4.83,-1.012,-1.02376090311649,-1.02749658883856
4.84,-1.012,-1.02415088007083,-1.02735166276105
4.85,-1.012,-1.02461558321926,-1.02698347528899
4.86,-1.012,-1.02492405549709,-1.02648556884105
4.87,-1.012,-1.02499948709247,-1.02616206658841
4.88,-1.012,-1.0250012822919,-1.02619231632506
4.89,-1.012,-1.02516717704082,-1.02644837534452
4.9,-1.012,-1.02552637089458,-1.02664027021165
4.91,-1.012,-1.02581607887502,-1.02659575903658
4.92,-1.012,-1.02582216077515,-1.02642207222822
4.93,-1.012,-1.02564313742846,-1.02639873747059
4.94,-1.012,-1.02552828356613,-1.02670531313113
4.95,-1.012,-1.0255672888934,-1.0272290089037
4.96,-1.012,-1.02566369901944,-1.02762667062098
4.97,-1.012,-1.02570763497084,-1.02761653639331
4.98,-1.012,-1.02564723275105,-1.02724040184126
4.99,-1.012,-1.02553536936795,-1.02687461083876
5,1.012,-1.02546780149936,-1.02687767751556
5.01,1.012,-1.0254453515345,-1.02720500238652
5.02,1.012,-1.02312402467671,-1.02523955604561
5.03,1.012,-1.01233657455185,-1.01454335005201
5.04,1.012,-0.987698711431332,-0.989649136540632
5.05,1.012,-0.949822719714075,-0.951441155765277
5.06,1.012,-0.904455090509939,-0.90614824295468
5.07,1.012,-0.85712451968049,-0.859369540660229
5.08,1.012,-0.808569347400035,-0.81144142812745
5.09,1.012,-0.75506851918448,-0.758193747850633
5.1,1.012,-0.692956736123088,-0.695866497690775
5.11,1.012,-0.622450197082779,-0.624887137766752
5.12,1.012,-0.547391588084218,-0.549678414454834
5.13,1.012,-0.471816301642581,-0.474560060618045
5.14,1.012,-0.396678731765235,-0.40007530838747
5.15,1.012,-0.319842818964656,-0.323326580914903
5.16,1.012,-0.23898140046283,-0.241650573215684
5.17,1.012,-0.153862791556754,-0.155719264821209
