time_data,pc_data,lep_data,rep_data
0.7,-1.06,-1.13502624670553,-1.13266396534892
0.71,-1.06,-1.13657082807496,-1.1337988052777
0.72,-1.06,-1.13754875887342,-1.13435376532388
0.73,-1.06,-1.13814365238427,-1.13435370072444
0.74,-1.06,-1.13821274184197,-1.1339181639008
0.75,-1.06,-1.13754435946612,-1.13308884011337
0.76,-1.06,-1.13612249516821,-1.1317729921069
0.77,-1.06,-1.13417125577781,-1.12994476456444
0.78,-1.06,-1.13199750252995,-1.12771653032898
0.79,-1.06,-1.12974662988103,-1.12526063942728
0.8,-1.06,-1.12727757205127,-1.12271159007451
0.81,-1.06,-1.12437754363955,-1.1200615224995
0.82,-1.06,-1.12103859257666,-1.11721433877181
0.83,-1.06,-1.11746872822537,-1.1141230981766
0.84,-1.06,-1.11393378865304,-1.11084009749188
0.85,-1.06,-1.11056960997987,-1.10748836962084
0.86,-1.06,-1.10730495259511,-1.10418241589873
0.87,-1.06,-1.10392892224261,-1.10092849230779
0.88,-1.06,-1.10022441559314,-1.09760638350268
0.89,-1.06,-1.0962056205914,-1.09410891603047
0.9,-1.06,-1.09216383942574,-1.09041625896232
0.91,-1.06,-1.08833706427893,-1.08659063998659
0.92,-1.06,-1.08465088646542,-1.08281164445803
0.93,-1.06,-1.08090153076411,-1.07926147784633
0.94,-1.06,-1.07705618718381,-1.07593817739747
0.95,-1.06,-1.0732085135891,-1.07263557015176
0.96,-1.06,-1.0694310284475,-1.06915688813764
0.97,-1.06,-1.06573712860706,-1.06553723785141
0.98,-1.06,-1.06211837519744,-1.06198956402252
0.99,-1.06,-1.05860230977721,-1.05870578621407
1,-1.06,-1.0552530192894,-1.05571988211399
1.01,-1.06,-1.05210092927118,-1.05291090075141
1.02,-1.06,-1.04917280703509,-1.05014677016951
1.03,-1.06,-1.0464669118641,-1.04742021293256
1.04,-1.06,-1.04393218013741,-1.04484257584556
1.05,-1.06,-1.04153317144986,-1.04259258201598
1.06,-1.06,-1.03927028887756,-1.0407815564123
1.07,-1.06,-1.0371535186567,-1.03928809781587
1.08,-1.06,-1.03523530506498,-1.03786374572379
1.09,-1.06,-1.03362802690281,-1.03639304946249
1.1,-1.06,-1.03239235918032,-1.03500720438389
1.11,-1.06,-1.03145247094736,-1.03395899552202
1.12,-1.06,-1.03067420765534,-1.0333550171035
1.13,-1.06,-1.03000304981493,-1.03302861551396
1.14,-1.06,-1.02953835461433,-1.03270766155375
1.15,-1.06,-1.02944274518581,-1.03229603375798
1.16,-1.06,-1.02978925036868,-1.03192511804236
1.17,-1.06,-1.03048871758356,-1.03175920540764
1.18,-1.06,-1.0312667135815,-1.03184961829479
1.19,-1.06,-1.03187742897683,-1.03213133280034
1.2,-1.06,-1.03240611020915,-1.03254093450697
1.21,-1.06,-1.03320216242823,-1.03309477338126
1.22,-1.06,-1.03454193499683,-1.03380727605452
1.23,-1.06,-1.03633694388312,-1.03460619003577
1.24,-1.06,-1.03819818085135,-1.03540711129324
1.25,-1.06,-1.03985012501366,-1.03625652473818
1.26,-1.06,-1.04135561293561,-1.03725066129355
1.27,-1.06,-1.04292608095688,-1.03838123996696
1.28,-1.06,-1.04472293616454,-1.03957703206735
1.29,-1.06,-1.04677031445515,-1.04072766141372
1.3,-1.06,-1.04889101678649,-1.04175345967858
1.31,-1.06,-1.05084194200887,-1.04273395802048
1.32,-1.06,-1.05256671789123,-1.04387785828422
1.33,-1.06,-1.05423452897239,-1.04530301047701
1.34,-1.06,-1.05604819848694,-1.04691896704079
1.35,-1.06,-1.05800260032866,-1.04860358203243
1.36,-1.06,-1.05988090534848,-1.0503220955412
1.37,-1.06,-1.06145858190748,-1.05206804468269
1.38,-1.06,-1.06273112517019,-1.0538279620474
1.39,-1.06,-1.06401462742778,-1.05559426459552
1.4,-1.06,-1.06565016029979,-1.05739489264892
1.41,-1.06,-1.06761683475514,-1.05925355922629
1.42,-1.06,-1.06959241475341,-1.06115260161161
1.43,-1.06,-1.07129564476402,-1.06305238358998
1.44,-1.06,-1.07272342512718,-1.06486358821032
1.45,-1.06,-1.07411670544513,-1.06651986304163
1.46,-1.06,-1.07570039837568,-1.06810014360063
1.47,-1.06,-1.07745569025823,-1.06974662856902
1.48,-1.06,-1.07914597212329,-1.07145720591894
1.49,-1.06,-1.08056028841758,-1.07306686734579
1.5,-1.06,-1.08170322550864,-1.07443545443944
1.51,-1.06,-1.08274363411267,-1.07559642980465
1.52,-1.06,-1.0838357391232,-1.07671939864193
1.53,-1.06,-1.08497692901575,-1.07798070060535
1.54,-1.06,-1.08602276559516,-1.07939064170976
1.55,-1.06,-1.0868754944215,-1.08073889546544
1.56,-1.06,-1.08756128502851,-1.08184991679655
1.57,-1.06,-1.08818370458072,-1.08275163357665
1.58,-1.06,-1.08885662396683,-1.08354138590215
1.59,-1.06,-1.08957610866394,-1.08424801012642
1.6,-1.06,-1.09022962524859,-1.08489579160342
1.61,-1.06,-1.09068275876753,-1.0855635884678
1.62,-1.06,-1.09087630827143,-1.08628404749376
1.63,-1.06,-1.09089542047516,-1.08701305359213
1.64,-1.06,-1.0908462907136,-1.08768301895814
1.65,-1.06,-1.09075096854259,-1.08829258422803
1.66,-1.06,-1.09057488652294,-1.08889942034506
1.67,-1.06,-1.0902721687907,-1.08950859357929
1.68,-1.06,-1.08985266291531,-1.09008299752989
1.69,-1.06,-1.08938667987925,-1.09058327475307
1.7,-1.06,-1.08892890135678,-1.09094174525095
1.71,-1.06,-1.08848021575324,-1.09113362216016
1.72,-1.06,-1.08801291341054,-1.09126760344152
1.73,-1.06,-1.08753338451755,-1.09145962981366
1.74,-1.06,-1.08703069019957,-1.09166018107179
1.75,-1.06,-1.08638484920077,-1.09166329861869
1.76,-1.06,-1.08548419912196,-1.09132177508058
1.77,-1.06,-1.08440113378564,-1.0907418758001
1.78,-1.06,-1.08335273906067,-1.0901581329919
1.79,-1.06,-1.08249464557284,-1.08970628261112
1.8,-1.06,-1.0818020692316,-1.08935753142297
1.81,-1.06,-1.08109754883232,-1.08898828074055
1.82,-1.06,-1.08020785038126,-1.08851869663691
1.83,-1.06,-1.07915714794034,-1.08795834939611
1.84,-1.06,-1.07813180855655,-1.08733770855555
1.85,-1.06,-1.07723575514055,-1.08665959113118
1.86,-1.06,-1.0763672349149,-1.08593599596822
1.87,-1.06,-1.07535370701893,-1.08524526059107
1.88,-1.06,-1.07422771397082,-1.08469031997076
1.89,-1.06,-1.07323326460408,-1.08427725909516
1.9,-1.06,-1.07257007518824,-1.08387208921364
1.91,-1.06,-1.07218677644564,-1.0833040845982
1.92,-1.06,-1.07182156948106,-1.08251427352331
1.93,-1.06,-1.07126075155169,-1.08160959919131
1.94,-1.06,-1.07044713809149,-1.08076760136999
1.95,-1.06,-1.06953660710198,-1.080079204345
1.96,-1.06,-1.06882571245076,-1.0794740434402
1.97,-1.06,-1.06842470748109,-1.07878648371378
1.98,-1.06,-1.06813132450601,-1.07791784004094
1.99,-1.06,-1.06767494395237,-1.07697697382779
2,-1.06,-1.06705190968793,-1.07619276824327
2.01,-1.06,-1.06651010253147,-1.07572004864531
2.02,-1.06,-1.06626228324398,-1.07552078519173
2.03,-1.06,-1.06627120683349,-1.07534809669773
2.04,-1.06,-1.06627715261234,-1.07495633012139
2.05,-1.06,-1.06611816310623,-1.07433160134163
2.06,-1.06,-1.06589007216926,-1.07368353613194
2.07,-1.06,-1.06576067621516,-1.07322256899083
2.08,-1.06,-1.06578543941522,-1.0729344407237
2.09,-1.06,-1.06587604465419,-1.07263391567762
2.1,-1.06,-1.06590093732457,-1.07219669491917
2.11,-1.06,-1.06583403678143,-1.07170141381946
2.12,-1.06,-1.06575429880813,-1.07132083743466
2.13,-1.06,-1.06573204383034,-1.07107064945845
2.14,-1.06,-1.06584734970424,-1.07080290829669
2.15,-1.06,-1.06618475104353,-1.07040175498153
2.16,-1.06,-1.06662749446942,-1.06993166792225
2.17,-1.06,-1.06689081030706,-1.06960790792982
2.18,-1.06,-1.06689974732616,-1.06956290344793
2.19,-1.06,-1.06689118675237,-1.06967588636374
2.2,-1.06,-1.06707792914508,-1.06968047682072
2.21,-1.06,-1.06744689373289,-1.06950616153876
2.22,-1.06,-1.067865999689,-1.06941161865534
2.23,-1.06,-1.06824367528159,-1.06966757121594
2.24,-1.06,-1.06855940924454,-1.07028562365245
2.25,-1.06,-1.06879977881875,-1.07102205758487
2.26,-1.06,-1.06900874985664,-1.07152153813568
2.27,-1.06,-1.06930810601113,-1.07159290418852
2.28,-1.06,-1.06972943249506,-1.07142006023653
2.29,-1.06,-1.07014516319001,-1.07141702197754
2.3,-1.06,-1.07042926839572,-1.07182567379177
2.31,-1.06,-1.07059583826093,-1.07246020197111
2.32,-1.06,-1.07079944999592,-1.07290531788878
2.33,-1.06,-1.07118456841974,-1.07294283463524
2.34,-1.06,-1.07172493440302,-1.07272543028949
2.35,-1.06,-1.07223505549042,-1.07260159019694
2.36,-1.06,-1.07258426979835,-1.07278438327012
2.37,-1.06,-1.07285785854346,-1.07316751765541
2.38,-1.06,-1.07319236609586,-1.07345049612414
2.39,-1.06,-1.07356864828164,-1.07342208599546
2.4,-1.06,-1.07386876087288,-1.07317365163633
2.41,-1.06,-1.07403110374028,-1.07299727128269
2.42,-1.06,-1.07408566674877,-1.07311691197912
2.43,-1.06,-1.07406666607673,-1.07353649064265
2.44,-1.06,-1.0740155839043,-1.07400746717812
2.45,-1.06,-1.07404839483878,-1.07421528107143
2.46,-1.06,-1.07422992702378,-1.07407333357568
2.47,-1.06,-1.0744475700575,-1.07381142904882
2.48,-1.06,-1.07447091510979,-1.07378055077453
2.49,-1.06,-1.07420409198068,-1.0741579538378
2.5,-1.06,-1.07384352042949,-1.07480982100673
2.51,-1.06,-1.07366214142657,-1.07540414266176
2.52,-1.06,-1.07375378241002,-1.07572346691575
2.53,-1.06,-1.07399021388574,-1.0758678517742
2.54,-1.06,-1.07413816579818,-1.07613843476577
2.55,-1.06,-1.07404986709715,-1.076714864833
2.56,-1.06,-1.07380777891053,-1.0774564199412
2.57,-1.06,-1.07368219418339,-1.07804780608833
2.58,-1.06,-1.07387669668783,-1.07830539392048
2.59,-1.06,-1.07431375419792,-1.07835741168948
2.6,-1.06,-1.07469515020263,-1.07849765469987
2.61,-1.06,-1.0748101539988,-1.07884131128188
2.62,-1.06,-1.07470205928706,-1.07918309328899
2.63,-1.06,-1.07453123870455,-1.07923010136661
2.64,-1.06,-1.07440657761616,-1.07890397057435
2.65,-1.06,-1.07436720302001,-1.07837015793754
2.66,-1.06,-1.07443417309137,-1.07785978852232
2.67,-1.06,-1.07450191246898,-1.07750957082268
2.68,-1.06,-1.07434412367074,-1.07730039950861
2.69,-1.06,-1.07394004703799,-1.0770982291051
2.7,-1.06,-1.07357329070475,-1.07676944347401
2.71,-1.06,-1.07351312504662,-1.07631008252477
2.72,-1.06,-1.07374555413025,-1.07581287298246
2.73,-1.06,-1.07403518114605,-1.07539116425696
2.74,-1.06,-1.07415001234256,-1.07513992466382
2.75,-1.06,-1.07402053149814,-1.07501965229856
2.76,-1.06,-1.07376088525198,-1.0748602591286
2.77,-1.06,-1.07356307909982,-1.07452830292618
2.78,-1.06,-1.07359444704123,-1.07408933084331
2.79,-1.06,-1.07387024248833,-1.07375393194206
2.8,-1.06,-1.07416342747852,-1.07364944110572
2.81,-1.06,-1.0742111440661,-1.07366903790642
2.82,-1.06,-1.07399776680391,-1.07357580414105
2.83,-1.06,-1.07379686034304,-1.07329070075044
2.84,-1.06,-1.07396542095229,-1.07291911611927
2.85,-1.06,-1.07455655247706,-1.07262047438494
2.86,-1.06,-1.07516090624033,-1.07252416930214
2.87,-1.06,-1.07533063732351,-1.07264706813783
2.88,-1.06,-1.07509414098348,-1.07290853928853
2.89,-1.06,-1.074932589841,-1.07316181973972
2.9,-1.06,-1.07525924330619,-1.07326597669634
2.91,-1.06,-1.07594073661793,-1.07318227430634
2.92,-1.06,-1.07644612340821,-1.07306527019168
2.93,-1.06,-1.07640122296181,-1.07317969848713
2.94,-1.06,-1.07593900243203,-1.07355275915745
2.95,-1.06,-1.07559620300177,-1.07389731605321
2.96,-1.06,-1.07576323354473,-1.07400770008453
2.97,-1.06,-1.07626219460307,-1.07393425002584
2.98,-1.06,-1.07655588793988,-1.07383490378224
2.99,-1.06,-1.07630832313306,-1.0738402891999
3,-1.06,-1.07574999264482,-1.0739715929743
3.01,-1.06,-1.0754499236582,-1.07416355561236
3.02,-1.06,-1.07569340471905,-1.0743135184033
3.03,-1.06,-1.07619272047233,-1.0743390842644
3.04,-1.06,-1.07643512017672,-1.07429508485677
3.05,-1.06,-1.07623102376645,-1.07436153068793
3.06,-1.06,-1.07590198145005,-1.07465519493114
3.07,-1.06,-1.07588924258173,-1.07513754712877
3.08,-1.06,-1.07621121533139,-1.0756850416129
3.09,-1.06,-1.07649571118786,-1.07621064464798
3.1,-1.06,-1.07640466219139,-1.07672438530266
3.11,-1.06,-1.07591491603858,-1.07728649175163
3.12,-1.06,-1.07532976343816,-1.07790725467935
3.13,-1.06,-1.07500741113478,-1.07847503621853
3.14,-1.06,-1.07505892524194,-1.07888032058784
3.15,-1.06,-1.07527027514603,-1.07921944577614
3.16,-1.06,-1.07529201305296,-1.07964385729937
3.17,-1.06,-1.07496173714333,-1.08011598822442
3.18,-1.06,-1.07444584764364,-1.080487796054
3.19,-1.06,-1.0740437263211,-1.08064510694828
3.2,-1.06,-1.07391092802667,-1.08056431164919
3.21,-1.06,-1.07392595682691,-1.08034172131467
3.22,-1.06,-1.07379799592335,-1.08012018917042
3.23,-1.06,-1.07339331663299,-1.07999097590751
3.24,-1.06,-1.07289980434193,-1.07999172027827
3.25,-1.06,-1.07264554942373,-1.0800907160167
3.26,-1.06,-1.07269895927095,-1.08019618793266
3.27,-1.06,-1.07276145079687,-1.08031141789525
3.28,-1.06,-1.07255786679056,-1.08055377204053
3.29,-1.06,-1.07215183564931,-1.08094738261816
3.3,-1.06,-1.0718606661391,-1.08135634005065
3.31,-1.06,-1.07186409878397,-1.0815813690362
3.32,-1.06,-1.07196504153439,-1.08150270947837
3.33,-1.06,-1.07186182560389,-1.08117732751598
3.34,-1.06,-1.07149558186264,-1.08077486329787
3.35,-1.06,-1.07104225224409,-1.08043785148663
3.36,-1.06,-1.07075251204559,-1.08015854337293
3.37,-1.06,-1.07076819317458,-1.07975964568412
3.38,-1.06,-1.07095654401925,-1.07909258790326
3.39,-1.06,-1.07101780224635,-1.07825908046125
3.4,-1.06,-1.07075452768957,-1.07749970330421
3.41,-1.06,-1.07021312122963,-1.07692249265507
3.42,-1.06,-1.06961391594293,-1.07643859541963
3.43,-1.06,-1.06918435015777,-1.07588844353326
3.44,-1.06,-1.06901581357627,-1.07521713793135
3.45,-1.06,-1.06897969053247,-1.07449901817394
3.46,-1.06,-1.06884040826193,-1.07381056079814
3.47,-1.06,-1.06847433192624,-1.07318263805083
3.48,-1.06,-1.06797096345356,-1.07260935635085
3.49,-1.06,-1.06752682700328,-1.07203368094036
3.5,-1.06,-1.06726387941077,-1.07137334889493
3.51,-1.06,-1.06716231516502,-1.07061465578297
3.52,-1.06,-1.06714370863375,-1.06988769206714
3.53,-1.06,-1.06714424333784,-1.06935217347483
3.54,-1.06,-1.06711816639854,-1.06901610768742
3.55,-1.06,-1.06702645928196,-1.06875711203816
3.56,-1.06,-1.06684781236812,-1.06843788145717
3.57,-1.06,-1.06663034485791,-1.06801745163169
3.58,-1.06,-1.0664122135254,-1.06760470190759
3.59,-1.06,-1.06618230691333,-1.06739244483392
3.6,-1.06,-1.06601472186711,-1.06747296337661
3.61,-1.06,-1.06601662580709,-1.06767348732656
3.62,-1.06,-1.06616587455629,-1.0677605291623
3.63,-1.06,-1.06632698403452,-1.06775841576846
3.64,-1.06,-1.06634325920124,-1.06788340892895
3.65,-1.06,-1.06617471776517,-1.06826400723453
3.66,-1.06,-1.06598433047631,-1.06878713743638
3.67,-1.06,-1.06594518930031,-1.06923654588291
3.68,-1.06,-1.06605751831221,-1.06953691309474
3.69,-1.06,-1.06619117727938,-1.06977401733384
3.7,-1.06,-1.06620759308444,-1.07002317789089
3.71,-1.06,-1.0660665167567,-1.07026907227513
3.72,-1.06,-1.0658420027761,-1.07050165926402
3.73,-1.06,-1.06567293985868,-1.07076562566251
3.74,-1.06,-1.06564159331226,-1.07111540262419
3.75,-1.06,-1.06568842853854,-1.07153682186605
3.76,-1.06,-1.06565262066208,-1.07190786224688
3.77,-1.06,-1.0653814559189,-1.07214779484548
3.78,-1.06,-1.06484036075574,-1.07229068105369
3.79,-1.06,-1.06418398642526,-1.07240061273776
3.8,-1.06,-1.06369505882235,-1.07254048538412
3.81,-1.06,-1.06352255442089,-1.07275028784821
3.82,-1.06,-1.06350670734473,-1.07302657758244
3.83,-1.06,-1.06337552755067,-1.07337019381113
3.84,-1.06,-1.06303424449637,-1.073769622436
3.85,-1.06,-1.06264940596287,-1.07416383844991
3.86,-1.06,-1.06249886807195,-1.07444528833142
3.87,-1.06,-1.06267662996176,-1.07458081902575
3.88,-1.06,-1.06298325215282,-1.07472129375136
3.89,-1.06,-1.06317606943993,-1.07500096255218
3.9,-1.06,-1.0631977800974,-1.07534842751192
3.91,-1.06,-1.06315808192293,-1.0756235911678
3.92,-1.06,-1.06326497589021,-1.07582286546697
3.93,-1.06,-1.06362906683651,-1.07602953822969
3.94,-1.06,-1.06410978387441,-1.07626898873981
3.95,-1.06,-1.06447064039874,-1.07647899202248
3.96,-1.06,-1.0646201964299,-1.07663728939053
3.97,-1.06,-1.06468497188694,-1.07681483487932
3.98,-1.06,-1.06490077821991,-1.07703633703663
3.99,-1.06,-1.06542859872732,-1.07727100739881
4,-1.06,-1.06621850108754,-1.07748305771403
4.01,-1.06,-1.06705552182161,-1.0776335789136
4.02,-1.06,-1.06775131565709,-1.07769801976378
4.03,-1.06,-1.06833278914319,-1.0776960140092
4.04,-1.06,-1.06899453576454,-1.07773859842077
4.05,-1.06,-1.06985931145861,-1.07793681626776
4.06,-1.06,-1.07084202294675,-1.07822419256986
4.07,-1.06,-1.07170739903709,-1.07841452039318
4.08,-1.06,-1.07229262919382,-1.07841155262152
4.09,-1.06,-1.07265944429737,-1.0782807342155
4.1,-1.06,-1.07302689499976,-1.07820071516398
4.11,-1.06,-1.07356668569947,-1.07832801275507
4.12,-1.06,-1.07426874973243,-1.07868953965868
4.13,-1.06,-1.07494886371444,-1.07915138016746
4.14,-1.06,-1.075412412411,-1.07947137689547
4.15,-1.06,-1.07566786218733,-1.07948561556174
4.16,-1.06,-1.07589418307962,-1.07921790186033
4.17,-1.06,-1.07624197181869,-1.07885437435964
4.18,-1.06,-1.07674757770981,-1.07854934493606
4.19,-1.06,-1.07737043891071,-1.07827011319563
4.2,-1.06,-1.07802278812591,-1.07792572337125
4.21,-1.06,-1.07860371282708,-1.07757793538338
4.22,-1.06,-1.07909325632723,-1.07742854410901
4.23,-1.06,-1.07949608234804,-1.07759789083428
4.24,-1.06,-1.079758030607,-1.07795314098492
4.25,-1.06,-1.07987106969991,-1.07818560100358
4.26,-1.06,-1.07995732060645,-1.0781199883759
4.27,-1.06,-1.08011212140971,-1.07789492648984
4.28,-1.06,-1.08027041272818,-1.07782271442739
4.29,-1.06,-1.0802857333067,-1.07810150859086
4.3,-1.06,-1.08005387375234,-1.07860246016334
4.31,-1.06,-1.07967441063023,-1.07899455052928
4.32,-1.06,-1.07943155831816,-1.07909761394814
4.33,-1.06,-1.07945295259791,-1.07899552537416
4.34,-1.06,-1.07954841913889,-1.078958266679
4.35,-1.06,-1.07942976709476,-1.07924044916317
4.36,-1.06,-1.0789900426071,-1.07979865177874
4.37,-1.06,-1.07842230679981,-1.08031850742059
4.38,-1.06,-1.07799946188852,-1.08055709378608
4.39,-1.06,-1.07780434481756,-1.08058487847306
4.4,-1.06,-1.07776993198037,-1.08065434969939
4.41,-1.06,-1.0778368782761,-1.08094429755147
4.42,-1.06,-1.07798709264519,-1.08146545053308
4.43,-1.06,-1.07816596982732,-1.08209294832092
4.44,-1.06,-1.07824781208381,-1.08263214703551
4.45,-1.06,-1.0781181376378,-1.08293903381681
4.46,-1.06,-1.07779273426762,-1.08300360598459
4.47,-1.06,-1.07744833238271,-1.08294920918197
4.48,-1.06,-1.07731878092377,-1.08296410323084
4.49,-1.06,-1.07746373384366,-1.08311554510514
4.5,-1.06,-1.07766021328947,-1.08331025032338
4.51,-1.06,-1.07759129460753,-1.0834255576355
4.52,-1.06,-1.07712562475613,-1.08332766152953
4.53,-1.06,-1.07643153355926,-1.0829578529657
4.54,-1.06,-1.0758372736156,-1.08246786476908
4.55,-1.06,-1.07554926945969,-1.08211236350108
4.56,-1.06,-1.07549856664355,-1.08203648522049
4.57,-1.06,-1.07547287567193,-1.08214366368983
4.58,-1.06,-1.07533452569867,-1.0821394981254
4.59,-1.06,-1.07510367852059,-1.08181144337115
4.6,-1.06,-1.07490779483906,-1.08127710475566
4.61,-1.06,-1.0748359136762,-1.08088234999771
4.62,-1.06,-1.07482491338456,-1.08085816157025
4.63,-1.06,-1.07471704117002,-1.08111415252678
4.64,-1.06,-1.07440720082791,-1.08135506572103
4.65,-1.06,-1.07394559977778,-1.08136337376525
4.66,-1.06,-1.07349065993923,-1.08114998398315
4.67,-1.06,-1.07316377358361,-1.08088539390818
4.68,-1.06,-1.07297151143804,-1.08073959957123
4.69,-1.06,-1.07281242761563,-1.08073633483591
4.7,-1.06,-1.07261660731952,-1.08073461751205
4.71,-1.06,-1.07246676423438,-1.08057488399998
4.72,-1.06,-1.07246590554345,-1.08022080988459
4.73,-1.06,-1.07258197834257,-1.07973843717408
4.74,-1.06,-1.07268683357244,-1.07923394599502
4.75,-1.06,-1.07266242565493,-1.07879083915845
4.76,-1.06,-1.07247277258239,-1.07842082647315
4.77,-1.06,-1.07222023531673,-1.07808535945847
4.78,-1.06,-1.07206516230726,-1.07772432905614
4.79,-1.06,-1.07205540272646,-1.07730824506241
4.8,-1.06,-1.0721085374223,-1.07686463993111
4.81,-1.06,-1.07214820799289,-1.07647475182814
4.82,-1.06,-1.07220414349494,-1.07623122868617
4.83,-1.06,-1.07239318147451,-1.07612768832955
4.84,-1.06,-1.07278321201361,-1.07598246087468
4.85,-1.06,-1.07324800001049,-1.07561387230562
4.86,-1.06,-1.07355647612465,-1.07511550820864
4.87,-1.06,-1.07363179201506,-1.07479163800215
4.88,-1.06,-1.07363342770622,-1.07482169699603
4.89,-1.06,-1.07379923326289,-1.07507768260186
4.9,-1.06,-1.07415842139191,-1.075269481923
4.91,-1.06,-1.07444808057724,-1.07522476733255
4.92,-1.06,-1.07445396776727,-1.07505081746787
4.93,-1.06,-1.07427465027256,-1.07502729328616
4.94,-1.06,-1.07415952248665,-1.07533384086262
4.95,-1.06,-1.07419831674683,-1.07585761703268
4.96,-1.06,-1.07429453268004,-1.07625530181742
4.97,-1.06,-1.07433823922679,-1.07624499419047
4.98,-1.06,-1.07427754807139,-1.07586850587888
4.99,-1.06,-1.07416536218397,-1.07550235996385
5,1.06,-1.07409748407105,-1.07550524474963
5.01,1.06,-1.07407473622931,-1.07583254278369
5.02,1.06,-1.07164365811259,-1.07375766893927
5.03,1.06,-1.06034095196819,-1.0625468760965
5.04,1.06,-1.03452294182462,-1.03647269195238
5.05,1.06,-0.994835401819311,-0.996452143627249
5.06,1.06,-0.947304982769738,-0.948999713786241
5.07,1.06,-0.897723756304048,-0.899977641706061
5.08,1.06,-0.846860981521721,-0.849745596122468
5.09,1.06,-0.790815948832603,-0.793949212007581
5.1,1.06,-0.725750304871437,-0.728660622211952
5.11,1.06,-0.651893660171724,-0.654324884713296
5.12,1.06,-0.573272715236586,-0.57555796670197
5.13,1.06,-0.494115215670166,-0.496869525118521
5.14,1.06,-0.415419620170276,-0.418833490211494
5.15,1.06,-0.334943833718528,-0.338437359219381
5.16,1.06,-0.250249294970705,-0.252909265363962
5.17,1.06,-0.161099915581773,-0.162947485151154
5.18,1.06,-0.0702602730511637,-0.0719008429441287
