time_data,pc_data,lep_data,rep_data
0.43,-1.028,-0.731879195263854,-0.748722506178481
0.44,-1.028,-0.75716662903023,-0.773601932903484
0.45,-1.028,-0.781733684506221,-0.797816208818986
0.46,-1.028,-0.805392331562394,-0.821059988636612
0.47,-1.028,-0.828143582688291,-0.843168643676911
0.48,-1.028,-0.850099382716053,-0.864230381544621
0.49,-1.028,-0.871350737104908,-0.884539242996879
0.5,-1.028,-0.891798272749429,-0.904233727629607
0.51,-1.028,-0.911233973619174,-0.923175596153214
0.52,-1.028,-0.929545410873926,-0.941110525712257
0.53,-1.028,-0.946718446405218,-0.957879092440107
0.54,-1.028,-0.9628363510819,-0.973552486414084
0.55,-1.028,-0.978079425825608,-0.988363637163656
0.56,-1.028,-0.99251689998779,-1.00237560247778
0.57,-1.028,-1.00602884141443,-1.01539453567582
0.58,-1.028,-1.01850173301707,-1.02725475855476
0.59,-1.028,-1.02987715337149,-1.03800822606128
0.6,-1.028,-1.04023670732458,-1.04781156777946
0.61,-1.028,-1.04979122867609,-1.05674295772559
0.62,-1.028,-1.05872051473667,-1.06479813099706
0.63,-1.028,-1.066929375713,-1.07189467649658
0.64,-1.028,-1.07412296721286,-1.0779829549276
0.65,-1.028,-1.08023534441276,-1.08314634468839
0.66,-1.028,-1.08555812390375,-1.08753495974521
0.67,-1.028,-1.09038212155925,-1.09123397959823
0.68,-1.028,-1.09468093194273,-1.09424105275194
0.69,-1.028,-1.09814559178703,-1.09654428680436
0.7,-1.028,-1.10056313836788,-1.09820806735609
0.71,-1.028,-1.10207240276109,-1.09930599077637
0.72,-1.028,-1.10303454701801,-1.09984397830548
0.73,-1.028,-1.10363127561417,-1.09984519071095
0.74,-1.028,-1.10371852413586,-1.09942750317178
0.75,-1.028,-1.10308394709908,-1.09863134542467
0.76,-1.028,-1.10171085076636,-1.09736315332857
0.77,-1.028,-1.09982211304561,-1.09559623121808
0.78,-1.028,-1.09772286399411,-1.09344166932883
0.79,-1.028,-1.09555690306592,-1.0910700612109
0.8,-1.028,-1.09318200846506,-1.08861437166105
0.81,-1.028,-1.09038436757071,-1.08606584767065
0.82,-1.028,-1.08715513734769,-1.08332767810069
0.83,-1.028,-1.08370152926041,-1.08035214192939
0.84,-1.028,-1.08028796822482,-1.07719037397538
0.85,-1.028,-1.07704876823721,-1.0739639090375
0.86,-1.028,-1.07391170279994,-1.07078557097377
0.87,-1.028,-1.07066520327738,-1.06766050983927
0.88,-1.028,-1.0670917033242,-1.06446841985553
0.89,-1.028,-1.06320455763041,-1.06110179955847
0.9,-1.028,-1.0592937726209,-1.05753986258095
0.91,-1.028,-1.05559619505615,-1.05384376873159
0.92,-1.028,-1.05203668923915,-1.05019210823055
0.93,-1.028,-1.04841134759047,-1.04676626911459
0.94,-1.028,-1.04468704381216,-1.04356364601886
0.95,-1.028,-1.04095713338348,-1.04037797462584
0.96,-1.028,-1.03729350479138,-1.03701241110506
0.97,-1.028,-1.03370846365886,-1.03350134197256
0.98,-1.028,-1.03019264846659,-1.03005668434046
0.99,-1.028,-1.02677372491779,-1.02686996175873
1,-1.028,-1.02351606436028,-1.02397531651003
1.01,-1.028,-1.02044978182918,-1.02125202119965
1.02,-1.028,-1.01760099976545,-1.01856765745603
1.03,-1.028,-1.01496769391146,-1.01591408992871
1.04,-1.028,-1.01249876171991,-1.01340227208953
1.05,-1.028,-1.01015885643745,-1.01121122783692
1.06,-1.028,-1.00794850442437,-1.00945278732242
1.07,-1.028,-1.0058777319526,-1.00800565348987
1.08,-1.028,-1.00399887193004,-1.00662110321329
1.09,-1.028,-1.0024242084264,-1.00518337148093
1.1,-1.028,-1.00121437495663,-1.00382354487863
1.11,-1.028,-1.00029378378886,-1.00279472868128
1.12,-1.028,-0.999528685090763,-1.00220414235844
1.13,-1.028,-0.998864869163282,-1.00188554474842
1.14,-1.028,-0.99840180187228,-1.00156678847389
1.15,-1.028,-0.998302116220833,-1.00115159356871
1.16,-1.028,-0.998638967723339,-1.0007714373317
1.17,-1.028,-0.999323577425841,-1.00059107462404
1.18,-1.028,-1.00008198417469,-1.00066242256409
1.19,-1.028,-1.00066876545465,-1.0009208433121
1.2,-1.028,-1.00116941975431,-1.00130306817383
1.21,-1.028,-1.001933542187,-1.00182543944692
1.22,-1.028,-1.00323770144974,-1.00250256212306
1.23,-1.028,-1.00499368505114,-1.00326265206581
1.24,-1.028,-1.00681289755106,-1.00402194618239
1.25,-1.028,-1.00842023202404,-1.00482743542928
1.26,-1.028,-1.0098789220515,-1.00577553274104
1.27,-1.028,-1.01140075538173,-1.00685796885599
1.28,-1.028,-1.01314735061047,-1.00800355011271
1.29,-1.028,-1.01514296964251,-1.00910237320243
1.3,-1.028,-1.01721069981914,-1.01007546323081
1.31,-1.028,-1.01910784733741,-1.01100276913408
1.32,-1.028,-1.0207782881939,-1.0120930761082
1.33,-1.028,-1.02239160680475,-1.01346428909923
1.34,-1.028,-1.02415089469607,-1.01502595686151
1.35,-1.028,-1.02605116723466,-1.01665611643346
1.36,-1.028,-1.02787577573993,-1.01832055680881
1.37,-1.028,-1.02940047512327,-1.02001344394222
1.38,-1.028,-1.03062111987693,-1.02172165054068
1.39,-1.028,-1.03185397771705,-1.02343746525403
1.4,-1.028,-1.03344004351274,-1.02518854876347
1.41,-1.028,-1.035358485273,-1.02699858619607
1.42,-1.028,-1.03728731800921,-1.02885040099706
1.43,-1.028,-1.03894556330548,-1.03070497668357
1.44,-1.028,-1.04033037095073,-1.0324733648345
1.45,-1.028,-1.04168273952696,-1.03408910596222
1.46,-1.028,-1.04322742708741,-1.03563067209115
1.47,-1.028,-1.04494564891779,-1.03723999324789
1.48,-1.028,-1.04660099259428,-1.03891520590977
1.49,-1.028,-1.04798276461096,-1.04049184966296
1.5,-1.028,-1.04909568571148,-1.04183023324461
1.51,-1.028,-1.05010850677708,-1.04296377923253
1.52,-1.028,-1.05117527443938,-1.04406156411535
1.53,-1.028,-1.05229328298059,-1.04529952400693
1.54,-1.028,-1.05331820950249,-1.04668802290148
1.55,-1.028,-1.05415243890842,-1.04801714492436
1.56,-1.028,-1.05482209185634,-1.04911163069668
1.57,-1.028,-1.05543056893531,-1.04999932584392
1.58,-1.028,-1.05609159218022,-1.05077724495192
1.59,-1.028,-1.05680121578259,-1.05147393276296
1.6,-1.028,-1.05744698663078,-1.05211362176625
1.61,-1.028,-1.05789449583267,-1.05277528501779
1.62,-1.028,-1.05808441365154,-1.05349166554397
1.63,-1.028,-1.05810168542784,-1.05421858001423
1.64,-1.028,-1.05805237218623,-1.05488822062457
1.65,-1.028,-1.05795848926509,-1.05549898139815
1.66,-1.028,-1.05778545857232,-1.0561084087186
1.67,-1.028,-1.05748733661168,-1.05672159486326
1.68,-1.028,-1.05707382547483,-1.05730147570993
1.69,-1.028,-1.05661503844271,-1.05780863769672
1.7,-1.028,-1.05616551353641,-1.05817525226339
1.71,-1.028,-1.0557260781568,-1.05837633292641
1.72,-1.028,-1.05526901434228,-1.05852038220098
1.73,-1.028,-1.0548006504969,-1.05872322132899
1.74,-1.028,-1.05430992377459,-1.0589353725493
1.75,-1.028,-1.05367672409512,-1.05895092474997
1.76,-1.028,-1.05278926904694,-1.05862255155384
1.77,-1.028,-1.05171985001011,-1.05805627451206
1.78,-1.028,-1.05068548229511,-1.05748645501357
1.79,-1.028,-1.04984168379781,-1.05704878136586
1.8,-1.028,-1.04916356339781,-1.05671442944995
1.81,-1.028,-1.04847362626535,-1.05635972871902
1.82,-1.028,-1.04759855725194,-1.05590476180274
1.83,-1.028,-1.04656246025895,-1.05535898454412
1.84,-1.028,-1.04555158808417,-1.05475276831387
1.85,-1.028,-1.0446697549907,-1.05408891386163
1.86,-1.028,-1.04381520832066,-1.05337944258775
1.87,-1.028,-1.04281540688592,-1.05270263004607
1.88,-1.028,-1.04170283338606,-1.05216121100499
1.89,-1.028,-1.04072137263001,-1.05176113318617
1.9,-1.028,-1.04007061204116,-1.05136842853758
1.91,-1.028,-1.03969914545629,-1.0508124852789
1.92,-1.028,-1.03934524055935,-1.05003437097425
1.93,-1.028,-1.03879523399308,-1.04914091798803
1.94,-1.028,-1.03799192696576,-1.04830950983947
1.95,-1.028,-1.03709114829679,-1.04763097254229
1.96,-1.028,-1.03638932745311,-1.04703499511681
1.97,-1.028,-1.03599666358381,-1.04635603832894
1.98,-1.028,-1.03571094676614,-1.0454954702184
1.99,-1.028,-1.0352616252509,-1.04456210828826
2,-1.028,-1.03464504516771,-1.04378469870999
2.01,-1.028,-1.03410903197498,-1.04331797506067
2.02,-1.028,-1.03386628777962,-1.04312392871624
2.03,-1.028,-1.03387956988841,-1.04295580777842
2.04,-1.028,-1.03388922860301,-1.04256807633648
2.05,-1.028,-1.03373336359519,-1.04194686256686
2.06,-1.028,-1.03350780915235,-1.04130170604838
2.07,-1.028,-1.03338035741504,-1.04084295952456
2.08,-1.028,-1.03340648888687,-1.04055639754703
2.09,-1.028,-1.03349791785489,-1.04025689814453
2.1,-1.028,-1.03352312204962,-1.03982024741874
2.11,-1.028,-1.03345603866087,-1.03932507257895
2.12,-1.028,-1.03337563977421,-1.03894408117361
2.13,-1.028,-1.03335227875004,-1.03869295885018
2.14,-1.028,-1.03346605066618,-1.03842384269879
2.15,-1.028,-1.03380148033974,-1.03802096332803
2.16,-1.028,-1.03424185414044,-1.03754882747812
2.17,-1.028,-1.03450251033911,-1.03722264958744
2.18,-1.028,-1.03450856526127,-1.03717482529336
2.19,-1.028,-1.03449686912186,-1.03728463876727
2.2,-1.028,-1.03468018822797,-1.03728583317594
2.21,-1.028,-1.03504546964388,-1.03710795659872
2.22,-1.028,-1.03546069766068,-1.03700964006152
2.23,-1.028,-1.03583435719225,-1.03726154927414
2.24,-1.028,-1.03614596917752,-1.03787530549384
2.25,-1.028,-1.03638214242465,-1.03860729214179
2.26,-1.028,-1.03658685370337,-1.03910230721029
2.27,-1.028,-1.03688188289474,-1.03916929511623
2.28,-1.028,-1.03729884135789,-1.0389921476512
2.29,-1.028,-1.03771022618021,-1.03898476451711
2.3,-1.028,-1.03799004471366,-1.03938894992308
2.31,-1.028,-1.03815238275448,-1.04001895222566
2.32,-1.028,-1.03835178530739,-1.04045963596172
2.33,-1.028,-1.03873271628942,-1.04049293450941
2.34,-1.028,-1.03926897118755,-1.0402715225044
2.35,-1.028,-1.03977513405978,-1.04014379096151
2.36,-1.028,-1.04012057292579,-1.04032272506509
2.37,-1.028,-1.04039053278005,-1.0407020479099
2.38,-1.028,-1.0407215271424,-1.04098136440113
2.39,-1.028,-1.04109445050526,-1.04094955007906
2.4,-1.028,-1.04139142653344,-1.04069798149369
2.41,-1.028,-1.04155087619809,-1.04051864861293
2.42,-1.028,-1.04160275410861,-1.04063542979671
2.43,-1.028,-1.04158125416102,-1.04105222827832
2.44,-1.028,-1.04152786289959,-1.04152058782116
2.45,-1.028,-1.04155854647138,-1.04172606798563
2.46,-1.028,-1.04173813147912,-1.04158211691256
2.47,-1.028,-1.04195403172193,-1.04131846581529
2.48,-1.028,-1.041975886964,-1.04128596890023
2.49,-1.028,-1.04170784096941,-1.04166181125151
2.5,-1.028,-1.04134625489754,-1.04231221747748
2.51,-1.028,-1.04116400040871,-1.04290529402911
2.52,-1.028,-1.04125488549724,-1.0432236667919
2.53,-1.028,-1.04149071099373,-1.04336735664054
2.54,-1.028,-1.0416382575303,-1.04363739009102
2.55,-1.028,-1.04154978302692,-1.04421334365148
2.56,-1.028,-1.04130772020649,-1.04495453406838
2.57,-1.028,-1.04118228383533,-1.04554576991468
2.58,-1.028,-1.04137699563055,-1.04580348204207
2.59,-1.028,-1.04181433646618,-1.04585585140849
2.6,-1.028,-1.04219616513963,-1.04599656541721
2.61,-1.028,-1.04231180216008,-1.04634075988926
2.62,-1.028,-1.04220452218212,-1.04668320208413
2.63,-1.028,-1.04203464723545,-1.04673108210799
2.64,-1.028,-1.04191102611757,-1.04640605617215
2.65,-1.028,-1.0418727607276,-1.04587352216137
2.66,-1.028,-1.04194088571907,-1.04536451917563
2.67,-1.028,-1.04200984737626,-1.04501569817825
2.68,-1.028,-1.04185341539,-1.0448079472728
2.69,-1.028,-1.04145083224651,-1.04460725044088
2.7,-1.028,-1.04108560734561,-1.04428002705151
2.71,-1.028,-1.04102691380581,-1.04382231762458
2.72,-1.028,-1.0412607508847,-1.0433268136053
2.73,-1.028,-1.04155178916868,-1.04290681451466
2.74,-1.028,-1.04166810010321,-1.04265724393541
2.75,-1.028,-1.04154018628129,-1.04253860393806
2.76,-1.028,-1.04128215618539,-1.04238085490576
2.77,-1.028,-1.04108594113433,-1.04205059003941
2.78,-1.028,-1.04111880734341,-1.04161333478456
2.79,-1.028,-1.04139599867586,-1.04127960865242
2.8,-1.028,-1.04169055656784,-1.04117669608005
2.81,-1.028,-1.04173970993517,-1.04119779883355
2.82,-1.028,-1.04152783066722,-1.04110606211976
2.83,-1.028,-1.04132837906852,-1.04082247023546
2.84,-1.028,-1.04149822366122,-1.04045237972726
2.85,-1.028,-1.04209045104931,-1.04015517076193
2.86,-1.028,-1.04269585026108,-1.04006019114204
2.87,-1.028,-1.04286672544672,-1.04018429046278
2.88,-1.028,-1.04263146292454,-1.04044685378468
2.89,-1.028,-1.04247107305941,-1.04070116011679
2.9,-1.028,-1.04279866838414,-1.04080632754473
2.91,-1.028,-1.04348092319379,-1.04072363975718
2.92,-1.028,-1.04398707128925,-1.04060760745217
2.93,-1.028,-1.04394306304357,-1.04072287543201
2.94,-1.028,-1.04348182401094,-1.04109662942546
2.95,-1.028,-1.04313991178575,-1.04144182069326
2.96,-1.028,-1.04330760007508,-1.04155284808687
2.97,-1.028,-1.04380704759383,-1.04148004067946
2.98,-1.028,-1.04410123839012,-1.04138129239525
2.99,-1.028,-1.04385429809162,-1.04138719076653
3,-1.028,-1.04329664645743,-1.04151891166623
3.01,-1.028,-1.04299712255992,-1.04171121345224
3.02,-1.028,-1.04324091713563,-1.04186147206147
3.03,-1.028,-1.04374040868393,-1.04188732236123
3.04,-1.028,-1.043983019202,-1.04184358509425
3.05,-1.028,-1.04377923743876,-1.04191021635407
3.06,-1.028,-1.04345051365301,-1.04220395129281
3.07,-1.028,-1.0434379532679,-1.04268627089976
3.08,-1.028,-1.0437599551489,-1.04323367094262
3.09,-1.028,-1.04404445133502,-1.04375915024437
3.1,-1.028,-1.04395348826622,-1.04427274067862
3.11,-1.028,-1.04346392838282,-1.04483465644281
3.12,-1.028,-1.04287896920097,-1.04545518751279
3.13,-1.028,-1.04255670211137,-1.04602273205519
3.14,-1.028,-1.04260815553779,-1.04642781074603
3.15,-1.028,-1.04281936739873,-1.04676673496343
3.16,-1.028,-1.04284100569205,-1.04719090745027
3.17,-1.028,-1.04251072703602,-1.04766277753176
3.18,-1.028,-1.04199488323108,-1.04803435152584
3.19,-1.028,-1.04159276107292,-1.04819149226339
3.2,-1.028,-1.04145986374817,-1.04811059949758
3.21,-1.028,-1.04147473353228,-1.04788795703398
3.22,-1.028,-1.04134664952632,-1.0476663758999
3.23,-1.028,-1.0409419311824,-1.04753708940311
3.24,-1.028,-1.04044840837512,-1.04753772410281
3.25,-1.028,-1.04019406742732,-1.04763658337661
3.26,-1.028,-1.04024729231394,-1.04774192222273
3.27,-1.028,-1.04030959415144,-1.0478570235966
3.28,-1.028,-1.04010590595443,-1.04809921856246
3.29,-1.028,-1.03969984048126,-1.04849263342814
3.3,-1.028,-1.03940860863888,-1.04890140280084
3.31,-1.028,-1.03941189437039,-1.04912631544622
3.32,-1.028,-1.03951266786661,-1.04904765042739
3.33,-1.028,-1.0394093553543,-1.04872235720932
3.34,-1.028,-1.03904310746523,-1.04832002325379
3.35,-1.028,-1.03858981282232,-1.04798313788691
3.36,-1.028,-1.03830006953696,-1.04770395384459
3.37,-1.028,-1.03831566494671,-1.04730523275163
3.38,-1.028,-1.03850388798554,-1.0466384506021
3.39,-1.028,-1.03856507037546,-1.04580528569059
3.4,-1.028,-1.03830183588796,-1.04504624124097
3.41,-1.028,-1.03776057342291,-1.04446931829839
3.42,-1.028,-1.03716154859422,-1.04398569051397
3.43,-1.028,-1.0367321267076,-1.04343583868949
3.44,-1.028,-1.03656366503482,-1.0427648796259
3.45,-1.028,-1.03652758604948,-1.0420471287854
3.46,-1.028,-1.03638839194355,-1.04135903869663
3.47,-1.028,-1.0360224895303,-1.04073147152313
3.48,-1.028,-1.0355193544439,-1.04015853408971
3.49,-1.028,-1.03507544811697,-1.0395832076849
3.5,-1.028,-1.0348126860465,-1.03892325419882
3.51,-1.028,-1.03471126595701,-1.03816497322026
3.52,-1.028,-1.03469278568574,-1.03743841360687
3.53,-1.028,-1.03469345019422,-1.03690323962856
3.54,-1.028,-1.03466752336833,-1.03656745520553
3.55,-1.028,-1.0345760001243,-1.03630871520175
3.56,-1.028,-1.03439757627903,-1.03598975747778
3.57,-1.028,-1.03418035297181,-1.03556963094692
3.58,-1.028,-1.03396247347903,-1.03515718106778
3.59,-1.028,-1.03373283053766,-1.03494515925845
3.6,-1.028,-1.03356549820276,-1.03502581815071
3.61,-1.028,-1.03356760899046,-1.03522644125819
3.62,-1.028,-1.03371702431946,-1.03531361517837
3.63,-1.028,-1.03387830206762,-1.03531166065302
3.64,-1.028,-1.0338947969084,-1.03543677219917
3.65,-1.028,-1.03372654022538,-1.0358174080491
3.66,-1.028,-1.03353645129365,-1.03634053042333
3.67,-1.028,-1.03349756567689,-1.03678995420766
3.68,-1.028,-1.03361010620654,-1.03709038482143
3.69,-1.028,-1.03374397272497,-1.03732757526508
3.7,-1.028,-1.03376063629331,-1.03757682217539
3.71,-1.028,-1.03361986189782,-1.03782280893103
3.72,-1.028,-1.03339568100928,-1.03805549728199
3.73,-1.028,-1.0332269371749,-1.03831955854846
3.74,-1.028,-1.03319586741079,-1.0386694053146
3.75,-1.028,-1.03324295441504,-1.03909087460614
3.76,-1.028,-1.03320742487812,-1.03946198709748
3.77,-1.028,-1.03293661440011,-1.03970204158594
3.78,-1.028,-1.03239596080906,-1.0398450879613
3.79,-1.028,-1.03174006509907,-1.03995519616714
3.8,-1.028,-1.03125156082244,-1.04009524062052
3.81,-1.028,-1.03107937529707,-1.04030519772356
3.82,-1.028,-1.03106379337928,-1.04058162630509
3.83,-1.028,-1.03093291160699,-1.04092536562591
3.84,-1.028,-1.03059198973784,-1.04132490563952
3.85,-1.028,-1.03020752243309,-1.04171924059975
3.86,-1.028,-1.03005727660524,-1.04200085050993
3.87,-1.028,-1.03023522065955,-1.04213659339702
3.88,-1.028,-1.03054197820114,-1.04227728448743
3.89,-1.028,-1.03073496135996,-1.04255713070865
3.9,-1.028,-1.03075688736445,-1.04290475739538
3.91,-1.028,-1.03071742041429,-1.04318011146222
3.92,-1.028,-1.03082449556545,-1.04337960474082
3.93,-1.028,-1.03118868285475,-1.04358649916054
3.94,-1.028,-1.03166945603389,-1.04382616550401
3.95,-1.028,-1.03203040348846,-1.04403639736083
3.96,-1.028,-1.03218011511762,-1.04419494332287
3.97,-1.028,-1.03224507226036,-1.04437273445306
3.98,-1.028,-1.03246101201363,-1.04459447162597
3.99,-1.028,-1.03298886617746,-1.0448293766209
4,-1.028,-1.03377871753473,-1.04504167193458
4.01,-1.028,-1.03461567174961,-1.04519246062384
4.02,-1.028,-1.03531144521724,-1.04525719853041
4.03,-1.028,-1.03589293802743,-1.04525551165261
4.04,-1.028,-1.03655468345278,-1.04529840059818
4.05,-1.028,-1.0374193970814,-1.04549687377102
4.06,-1.028,-1.0384020115637,-1.04578447811995
4.07,-1.028,-1.03926733173424,-1.0459750662987
4.08,-1.028,-1.03985260288539,-1.04597242089818
4.09,-1.028,-1.04021953921055,-1.04584196393833
4.1,-1.028,-1.04058712259864,-1.04576228813775
4.11,-1.028,-1.04112699983696,-1.04588986157368
4.12,-1.028,-1.04182910445196,-1.04625158937659
4.13,-1.028,-1.04250927131704,-1.0467135973819
4.14,-1.028,-1.04297294950725,-1.04703380335474
4.15,-1.028,-1.04322860568393,-1.04704834397341
4.16,-1.028,-1.04345515338851,-1.04678101892032
4.17,-1.028,-1.04380313962244,-1.04641791021755
4.18,-1.028,-1.0443088988485,-1.04611328178312
4.19,-1.028,-1.04493187990873,-1.04583444139871
4.2,-1.028,-1.0455843457411,-1.045490458193
4.21,-1.028,-1.04616541970264,-1.04514306949627
4.22,-1.028,-1.04665515266805,-1.0449940068123
4.23,-1.028,-1.04705820363158,-1.04516357559435
4.24,-1.028,-1.04732042600595,-1.04551898422971
4.25,-1.028,-1.04743379020299,-1.04575163665809
4.26,-1.028,-1.04752038030075,-1.04568630478468
4.27,-1.028,-1.04767550582404,-1.045461567395
4.28,-1.028,-1.04783412691674,-1.04538962507974
4.29,-1.028,-1.04784982620165,-1.04566857216964
4.3,-1.028,-1.04761842527354,-1.04616960236877
4.31,-1.028,-1.04723946787901,-1.04656180253415
4.32,-1.028,-1.04699707853782,-1.04666506270585
4.33,-1.028,-1.04701885268812,-1.04656323008786
4.34,-1.028,-1.04711467485188,-1.04652620202634
4.35,-1.028,-1.04699644282129,-1.04680851044764
4.36,-1.028,-1.04655723546237,-1.04736674914096
4.37,-1.028,-1.04599005271676,-1.04788665166039
4.38,-1.028,-1.04556771034862,-1.04812537401959
4.39,-1.028,-1.04537301791533,-1.04815336091728
4.4,-1.028,-1.04533897152413,-1.04822301877837
4.41,-1.028,-1.04540624281408,-1.04851308174563
4.42,-1.028,-1.0455567452785,-1.04903427617621
4.43,-1.028,-1.04573589148253,-1.04966178135054
4.44,-1.028,-1.04581802555762,-1.05020101605346
4.45,-1.028,-1.04568870335284,-1.05050801477039
4.46,-1.028,-1.0453637073656,-1.05057277976364
4.47,-1.028,-1.04501971018838,-1.05051861839419
4.48,-1.028,-1.04489048470127,-1.05053372929102
4.49,-1.028,-1.04503566503442,-1.05068534580774
4.5,-1.028,-1.0452323456458,-1.05088021279698
4.51,-1.028,-1.04516370499165,-1.05099570928089
4.52,-1.028,-1.04469843273537,-1.05089807338859
4.53,-1.028,-1.04400480426795,-1.05052861530595
4.54,-1.028,-1.04341096621654,-1.05003901848471
4.55,-1.028,-1.04312327644103,-1.04968386668385
4.56,-1.028,-1.04307280197197,-1.04960824845541
4.57,-1.028,-1.04304732114199,-1.04971562809564
4.58,-1.028,-1.04290920783195,-1.04971169871564
4.59,-1.028,-1.04267861791387,-1.04938398299024
4.6,-1.028,-1.04248297151068,-1.04885004886126
4.61,-1.028,-1.04241127953729,-1.04845565315707
4.62,-1.028,-1.04240044107427,-1.04843170353923
4.63,-1.028,-1.04229275440996,-1.04868784129537
4.64,-1.028,-1.04198315744689,-1.04892890273569
4.65,-1.028,-1.04152184197125,-1.04893743014237
4.66,-1.028,-1.04106717957187,-1.04872432907012
4.67,-1.028,-1.04074052377746,-1.04846004376506
4.68,-1.028,-1.04054844300164,-1.04831451512695
4.69,-1.028,-1.04038952362103,-1.04831146752527
4.7,-1.028,-1.04019387342636,-1.04830996330004
4.71,-1.028,-1.04004418038181,-1.04815049020248
4.72,-1.028,-1.04004341966566,-1.04779673667011
4.73,-1.028,-1.04015954935943,-1.04731472444302
4.74,-1.028,-1.04026446182119,-1.04681059912263
4.75,-1.028,-1.04024014987267,-1.04636783517565
4.76,-1.028,-1.04005064397152,-1.04599813718931
4.77,-1.028,-1.03979827307779,-1.04566296836378
4.78,-1.028,-1.03964333485919,-1.04530223933491
4.79,-1.028,-1.03963366352761,-1.04488647022025
4.8,-1.028,-1.03968686644796,-1.04444318496402
4.81,-1.028,-1.03972660963792,-1.0440535948886
4.82,-1.028,-1.03978261300374,-1.04381031702541
4.83,-1.028,-1.03997167734806,-1.04370697051299
4.84,-1.028,-1.04036167214075,-1.04356194395679
4.85,-1.028,-1.04082640355056,-1.04319362276494
4.86,-1.028,-1.04113487708723,-1.04269556374528
4.87,-1.028,-1.04121027009573,-1.04237193881829
4.88,-1.028,-1.04121201210888,-1.04240212495014
4.89,-1.028,-1.04137787711247,-1.04265815947386
4.9,-1.028,-1.04173706904587,-1.04285002246713
4.91,-1.028,-1.04202676075134,-1.04280544346093
4.92,-1.028,-1.04203277774002,-1.04263166894056
4.93,-1.028,-1.04185365633763,-1.04260827101502
4.94,-1.028,-1.04173871116313,-1.04291483728823
4.95,-1.028,-1.04177764613271,-1.04343855983459
4.96,-1.028,-1.04187399152801,-1.04383622921588
4.97,-1.028,-1.04191785101315,-1.0438260371633
4.98,-1.028,-1.04185735248477,-1.0434497846666
4.99,-1.028,-1.04174538160483,-1.04308387533616
5,1.028,-1.04167771032761,-1.04308688136042
5.01,1.028,-1.04165516107826,-1.04341419726508
5.02,1.028,-1.03929726182777,-1.04141228642074
5.03,1.028,-1.02833811071923,-1.03054460247303
5.04,1.028,-1.0033069749006,-1.00525717503343
5.05,1.028,-0.964827290900424,-0.966445162156883
5.06,1.028,-0.918738910221189,-0.920432588815595
5.07,1.028,-0.870658305629439,-0.872906281621424
5.08,1.028,-0.821334123745305,-0.824210382889719
5.09,1.028,-0.766985422385065,-0.770113329393941
5.1,1.028,-0.703889202038197,-0.706799148261874
5.11,1.028,-0.632266116917541,-0.634701151018739
5.12,1.028,-0.556020195116272,-0.558306495827039
5.13,1.028,-0.479250965424191,-0.481998242275225
5.14,1.028,-0.402927515898774,-0.406329859397964
5.15,1.028,-0.324878416248373,-0.328365434202954
5.16,1.028,-0.242739331639161,-0.245405435134554
5.17,1.028,-0.156277094738256,-0.158130596456943
