time_data,pc_data,lep_data,rep_data
1.12,-1.106,-1.07544196792168,-1.07813046225349
1.13,-1.106,-1.07476054476204,-1.07779313278511
1.14,-1.106,-1.07429380764357,-1.07746931766064
1.15,-1.106,-1.07420436365614,-1.07706312001011
1.16,-1.106,-1.07456505624146,-1.07670579329025
1.17,-1.106,-1.07528619200912,-1.07656096233136
1.18,-1.106,-1.07609265872236,-1.07667909470865
1.19,-1.106,-1.07673809226481,-1.07699460963137
1.2,-1.106,-1.07730737594254,-1.0774438790478
1.21,-1.106,-1.0781496381228,-1.07804326108518
1.22,-1.106,-1.07954090892791,-1.078806925331
1.23,-1.106,-1.08139231281118,-1.0796619467248
1.24,-1.106,-1.08331424895419,-1.08052299942263
1.25,-1.106,-1.08503060220068,-1.08143583845556
1.26,-1.106,-1.08660363696228,-1.08249643031912
1.27,-1.106,-1.08824428124306,-1.08369647575068
1.28,-1.106,-1.09011363566606,-1.08496469632159
1.29,-1.106,-1.09223565477241,-1.08619003640825
1.3,-1.106,-1.09443272878271,-1.08729182992016
1.31,-1.106,-1.09646117151504,-1.08834900586276
1.32,-1.106,-1.09826425341236,-1.08957014479933
1.33,-1.106,-1.1000105819136,-1.09107301701136
1.34,-1.106,-1.10190259277035,-1.09276718097087
1.35,-1.106,-1.10393495645981,-1.09453022861523
1.36,-1.106,-1.10589058558574,-1.0963266106104
1.37,-1.106,-1.10754453754195,-1.0981489587137
1.38,-1.106,-1.10889179065487,-1.09998331547936
1.39,-1.106,-1.11024818395507,-1.10182228256599
1.4,-1.106,-1.111954898731,-1.10369420356232
1.41,-1.106,-1.11399096432106,-1.10562283269382
1.42,-1.106,-1.11603378490816,-1.10758980842871
1.43,-1.106,-1.11780170758855,-1.10955460298197
1.44,-1.106,-1.11929127438871,-1.11142736927638
1.45,-1.106,-1.12074336420629,-1.11314190943394
1.46,-1.106,-1.12238311174602,-1.11477782653076
1.47,-1.106,-1.12419166241208,-1.1164777065307
1.48,-1.106,-1.12593212595754,-1.11823908054277
1.49,-1.106,-1.12739317139094,-1.11989615257025
1.5,-1.106,-1.12857919263523,-1.1213080931567
1.51,-1.106,-1.12965918403971,-1.12250842356996
1.52,-1.106,-1.13078762693896,-1.12366751005041
1.53,-1.106,-1.13196204589115,-1.12496227327383
1.54,-1.106,-1.13303783839248,-1.12640293647004
1.55,-1.106,-1.1339170510292,-1.1277785832174
1.56,-1.106,-1.134625923911,-1.12891325808128
1.57,-1.106,-1.13526826367025,-1.12983500818441
1.58,-1.106,-1.13595815575264,-1.13064164308969
1.59,-1.106,-1.13669168340378,-1.13136241944447
1.6,-1.106,-1.13735619965702,-1.13202169920617
1.61,-1.106,-1.13781728161151,-1.13269817547652
1.62,-1.106,-1.13801591300692,-1.1334243568685
1.63,-1.106,-1.13803752970164,-1.13415622738185
1.64,-1.106,-1.13798852124999,-1.13482651747345
1.65,-1.106,-1.13789098792547,-1.13543422376243
1.66,-1.106,-1.13771037923824,-1.13603719589372
1.67,-1.106,-1.13740091724153,-1.13664046216938
1.68,-1.106,-1.13697265808514,-1.13720685582251
1.69,-1.106,-1.13649619696241,-1.13769710110704
1.7,-1.106,-1.13602642283153,-1.13804373256318
1.71,-1.106,-1.13556431302675,-1.13822225113579
1.72,-1.106,-1.13508217046559,-1.13834163643481
1.73,-1.106,-1.13458647418599,-1.13851800147043
1.74,-1.106,-1.1340664633469,-1.13870176471695
1.75,-1.106,-1.13340234212855,-1.13868689914627
1.76,-1.106,-1.13248262153098,-1.13832636915953
1.77,-1.106,-1.13137984347043,-1.1377267914748
1.78,-1.106,-1.13031119535473,-1.13712294408619
1.79,-1.106,-1.12943246972859,-1.13665063115206
1.8,-1.106,-1.12871903616945,-1.13628110375105
1.81,-1.106,-1.12799348168504,-1.13589086679109
1.82,-1.106,-1.12708268943994,-1.13540020659177
1.83,-1.106,-1.12601093478537,-1.13481885816275
1.84,-1.106,-1.12496474916061,-1.13417743216258
1.85,-1.106,-1.12404821146043,-1.13347876870738
1.86,-1.106,-1.12315956824253,-1.13273483387896
1.87,-1.106,-1.12212627882959,-1.13202405420421
1.88,-1.106,-1.12098097176829,-1.13144965266718
1.89,-1.106,-1.11996783436172,-1.13101791169869
1.9,-1.106,-1.11928676811692,-1.1305948125794
1.91,-1.106,-1.11888645647568,-1.13000946531829
1.92,-1.106,-1.11850500435049,-1.12920284126917
1.93,-1.106,-1.11792865195895,-1.12828204273503
1.94,-1.106,-1.11710023499755,-1.12742483405968
1.95,-1.106,-1.11617570218072,-1.12672228069696
1.96,-1.106,-1.11545178603383,-1.12610394053714
1.97,-1.106,-1.11503881745008,-1.12540404054745
1.98,-1.106,-1.11473444523215,-1.12452381871729
1.99,-1.106,-1.11426795179337,-1.12357219938071
2,-1.106,-1.11363567747906,-1.1227782624453
2.01,-1.106,-1.11308558264938,-1.12229696497799
2.02,-1.106,-1.1128305121921,-1.12209024624785
2.03,-1.106,-1.11283321734826,-1.12191103876222
2.04,-1.106,-1.11283387477584,-1.1215135206226
2.05,-1.106,-1.11267044433913,-1.12088378974712
2.06,-1.106,-1.11243875903875,-1.12023159559264
2.07,-1.106,-1.1123066215553,-1.11976748985294
2.08,-1.106,-1.11232947261483,-1.1194771646351
2.09,-1.106,-1.11241894953804,-1.11917522058676
2.1,-1.106,-1.11244345042131,-1.11873723618015
2.11,-1.106,-1.11237686826683,-1.11824185825163
2.12,-1.106,-1.11229813531222,-1.11786193405487
2.13,-1.106,-1.1122775249054,-1.11761314409336
2.14,-1.106,-1.11239509014743,-1.11734743365153
2.15,-1.106,-1.11273537930861,-1.11694881494509
2.16,-1.106,-1.11318158134136,-1.1164817254002
2.17,-1.106,-1.11344877099475,-1.11616149220461
2.18,-1.106,-1.11346189978038,-1.11612059062566
2.19,-1.106,-1.11345789372162,-1.11623817720094
2.2,-1.106,-1.11364960274654,-1.11624769509501
2.21,-1.106,-1.11402390578956,-1.11607854288873
2.22,-1.106,-1.11444862786231,-1.11598946642546
2.23,-1.106,-1.11483211541332,-1.11625127094178
2.24,-1.106,-1.11515381096619,-1.11687553639735
2.25,-1.106,-1.11540024670983,-1.11761839787209
2.26,-1.106,-1.11561537298989,-1.11812432956092
2.27,-1.106,-1.11592097863002,-1.11820201867666
2.28,-1.106,-1.11634861080364,-1.11803538792312
2.29,-1.106,-1.11677061231654,-1.11803861970412
2.3,-1.106,-1.11706090045284,-1.11845371362576
2.31,-1.106,-1.11723357202076,-1.11909476676625
2.32,-1.106,-1.11744325070945,-1.11954627036525
2.33,-1.106,-1.11783440242836,-1.11958986460098
2.34,-1.106,-1.11838068920063,-1.11937823250735
2.35,-1.106,-1.11889650848927,-1.11925999507242
2.36,-1.106,-1.11925115568606,-1.11944834166461
2.37,-1.106,-1.11952996446507,-1.11983695905557
2.38,-1.106,-1.11986952375241,-1.1201252032862
2.39,-1.106,-1.12025063372458,-1.1201016861641
2.4,-1.106,-1.12055525239492,-1.11985775459831
2.41,-1.106,-1.12072174928367,-1.11968561378824
2.42,-1.106,-1.12078016513485,-1.11980935839538
2.43,-1.106,-1.12076474848358,-1.12023292517279
2.44,-1.106,-1.1207169754767,-1.12070765361184
2.45,-1.106,-1.12075283292599,-1.12091881067989
2.46,-1.106,-1.12093715116028,-1.12077973031183
2.47,-1.106,-1.12115728499627,-1.12052032210417
2.48,-1.106,-1.12118275592307,-1.12049175500918
2.49,-1.106,-1.12091767391555,-1.1208713849172
2.5,-1.106,-1.12055854315987,-1.12152533461266
2.51,-1.106,-1.12037840435263,-1.12212142775014
2.52,-1.106,-1.12047111292625,-1.12244210074043
2.53,-1.106,-1.12070839585731,-1.12258746503238
2.54,-1.106,-1.12085691037133,-1.12285881786273
2.55,-1.106,-1.12076884397209,-1.12343591243515
2.56,-1.106,-1.12052669876186,-1.12417797110366
2.57,-1.106,-1.12040088010693,-1.12476955248608
2.58,-1.106,-1.12059506106476,-1.12502694076569
2.59,-1.106,-1.12103169071248,-1.12507843229639
2.6,-1.106,-1.12141244436286,-1.1252179776107
2.61,-1.106,-1.12152651775817,-1.12556084064205
2.62,-1.106,-1.12141723206617,-1.12590165368362
2.63,-1.106,-1.12124503281171,-1.12594738883806
2.64,-1.106,-1.12111885802832,-1.12561965083051
2.65,-1.106,-1.12107787087122,-1.12508398174446
2.66,-1.106,-1.12114316333115,-1.12457163028342
2.67,-1.106,-1.12120912890972,-1.12421938770073
2.68,-1.106,-1.12104937360221,-1.1240081581749
2.69,-1.106,-1.12064313479591,-1.12380385400474
2.7,-1.106,-1.12027416268606,-1.12347280806418
2.71,-1.106,-1.12021186749353,-1.12301105933882
2.72,-1.106,-1.12044226012904,-1.12251138523971
2.73,-1.106,-1.12072984683587,-1.12208720693668
2.74,-1.106,-1.12084254017871,-1.12183355712378
2.75,-1.106,-1.12071079696827,-1.1217109282274
2.76,-1.106,-1.12044881874773,-1.12154916262388
2.77,-1.106,-1.12024871766901,-1.12121476714042
2.78,-1.106,-1.12027792513319,-1.12077332007734
2.79,-1.106,-1.12055170819917,-1.12043551044476
2.8,-1.106,-1.12084291470887,-1.12032874566488
2.81,-1.106,-1.12088856186637,-1.12034617344167
2.82,-1.106,-1.1206730281051,-1.1202507844291
2.83,-1.106,-1.12047002809738,-1.11996350594358
2.84,-1.106,-1.12063674170073,-1.11958977206188
2.85,-1.106,-1.12122629745291,-1.11928907007424
2.86,-1.106,-1.12182914865017,-1.11919085977786
2.87,-1.106,-1.1219972360674,-1.11931203385057
2.88,-1.106,-1.12175896782923,-1.11957193672255
2.89,-1.106,-1.12159574979669,-1.11982374490745
2.9,-1.106,-1.12192105244685,-1.11992645239074
2.91,-1.106,-1.12260145478714,-1.11984129516578
2.92,-1.106,-1.12310575140332,-1.11972289828113
2.93,-1.106,-1.12305957312513,-1.11983612427817
2.94,-1.106,-1.12259594689165,-1.12020819356904
2.95,-1.106,-1.12225187773486,-1.12055184428194
2.96,-1.106,-1.12241796875759,-1.12066130957382
2.97,-1.106,-1.12291623682709,-1.12058694209471
2.98,-1.106,-1.12320922164663,-1.12048674295109
2.99,-1.106,-1.122960765941,-1.12049139793851
3,-1.106,-1.12240146664447,-1.12062210927673
3.01,-1.106,-1.12210062128916,-1.12081359175487
3.02,-1.106,-1.12234365894614,-1.12096313678328
3.03,-1.106,-1.122842729317,-1.12098830127876
3.04,-1.106,-1.12308483335131,-1.12094393257199
3.05,-1.106,-1.1228802920439,-1.12101011938624
3.06,-1.106,-1.12255079924224,-1.12130368953523
3.07,-1.106,-1.1225378111333,-1.12178609607479
3.08,-1.106,-1.12285974919634,-1.12233373371778
3.09,-1.106,-1.12314425161732,-1.12285952185047
3.1,-1.106,-1.1230530859875,-1.12337348546422
3.11,-1.106,-1.12256307881604,-1.12393587284363
3.12,-1.106,-1.12197765474987,-1.12455697571561
3.13,-1.106,-1.12165518629396,-1.1251251043731
3.14,-1.106,-1.12170679366427,-1.12553069056028
3.15,-1.106,-1.12191834771624,-1.12587011048929
3.16,-1.106,-1.1219402342447,-1.12629487118004
3.17,-1.106,-1.12160996745035,-1.12676738234594
3.18,-1.106,-1.12109401716,-1.12713953129645
3.19,-1.106,-1.12069190162531,-1.12729709143214
3.2,-1.106,-1.12055924993419,-1.12721644049901
3.21,-1.106,-1.12057451121781,-1.12699392897136
3.22,-1.106,-1.12044673083234,-1.12677247077657
3.23,-1.106,-1.12004211091398,-1.12664336600472
3.24,-1.106,-1.11954861664734,-1.12664427092985
3.25,-1.106,-1.11929448797299,-1.12674346538343
3.26,-1.106,-1.1193481659388,-1.12684913074865
3.27,-1.106,-1.11941093204587,-1.12696454734719
3.28,-1.106,-1.11920749939379,-1.12720713177663
3.29,-1.106,-1.11880151887207,-1.12760102486531
3.3,-1.106,-1.11851043993045,-1.12801025352251
3.31,-1.106,-1.11851408443484,-1.12823545032806
3.32,-1.106,-1.11861527086872,-1.12815679887907
3.33,-1.106,-1.11851219387362,-1.12783128929768
3.34,-1.106,-1.11814595592825,-1.12742863750805
3.35,-1.106,-1.1176925756173,-1.12709144337996
3.36,-1.106,-1.11740283920771,-1.12681195614228
3.37,-1.106,-1.11741864268795,-1.12641280360233
3.38,-1.106,-1.11760717617063,-1.12574534838023
3.39,-1.106,-1.11766854213147,-1.12491134712029
3.4,-1.106,-1.11740520851333,-1.12415149008705
3.41,-1.106,-1.11686359343674,-1.1235738641045
3.42,-1.106,-1.11626412697443,-1.12308957765549
3.43,-1.106,-1.11583435243421,-1.1225389924381
3.44,-1.106,-1.11566570614555,-1.12186718657861
3.45,-1.106,-1.11562951763715,-1.12114853428503
3.46,-1.106,-1.11549010641995,-1.12045954663031
3.47,-1.106,-1.11512377779795,-1.11983111038754
3.48,-1.106,-1.11462007150238,-1.11925733142007
3.49,-1.106,-1.11417560186214,-1.11868115191399
3.5,-1.106,-1.11391238515394,-1.11802027327705
3.51,-1.106,-1.11381061124529,-1.11726098530029
3.52,-1.106,-1.11379182079047,-1.11653343825749
3.53,-1.106,-1.11379216648972,-1.11599742186651
3.54,-1.106,-1.11376587135912,-1.1156609492484
3.55,-1.106,-1.11367389753544,-1.11540158380632
3.56,-1.106,-1.11349492760729,-1.1150819587562
3.57,-1.106,-1.11327710676963,-1.11466109076631
3.58,-1.106,-1.11305861120886,-1.11424790789322
3.59,-1.106,-1.11282832342841,-1.11403531057335
3.6,-1.106,-1.11266037302596,-1.11411562540188
3.61,-1.106,-1.11266197760737,-1.11431600496315
3.62,-1.106,-1.11281098497181,-1.11440285519038
3.63,-1.106,-1.11297185073998,-1.11440051177959
3.64,-1.106,-1.11298780841065,-1.11452533320101
3.65,-1.106,-1.11281885602657,-1.11490587607121
3.66,-1.106,-1.11262803832703,-1.11542901617525
3.67,-1.106,-1.11258852836319,-1.11587840134982
3.68,-1.106,-1.11270055200773,-1.11617867631511
3.69,-1.106,-1.11283391142836,-1.1164156556287
3.7,-1.106,-1.11284996999849,-1.11666469113848
3.71,-1.106,-1.11270845867501,-1.116910451921
3.72,-1.106,-1.11248346500795,-1.11714289249126
3.73,-1.106,-1.11231394264622,-1.11740672191896
3.74,-1.106,-1.1122821975741,-1.1177563980457
3.75,-1.106,-1.11232867033322,-1.11817774494383
3.76,-1.106,-1.11229246191706,-1.11854868135111
3.77,-1.106,-1.1120207875918,-1.11878843849962
3.78,-1.106,-1.11147905743683,-1.11893109432066
3.79,-1.106,-1.1108219949501,-1.11904077219718
3.8,-1.106,-1.11033245877045,-1.1191803978974
3.81,-1.106,-1.11015949603395,-1.11938997816714
3.82,-1.106,-1.11014326793349,-1.1196660684698
3.83,-1.106,-1.1100116599575,-1.12000950797395
3.84,-1.106,-1.10966985799962,-1.12040877675944
3.85,-1.106,-1.10928448619586,-1.12080282213215
3.86,-1.106,-1.10913352890374,-1.12108404237224
3.87,-1.106,-1.10931102943781,-1.12121926848536
3.88,-1.106,-1.10961745763042,-1.12135943266889
3.89,-1.106,-1.10981003709988,-1.12163884694193
3.9,-1.106,-1.10983143886548,-1.1219860799672
3.91,-1.106,-1.10979140901546,-1.1222609704904
3.92,-1.106,-1.10989804327429,-1.12245993061885
3.93,-1.106,-1.11026199650407,-1.12266628538468
3.94,-1.106,-1.11074263364645,-1.12290542628244
3.95,-1.106,-1.11110336029014,-1.12311510164331
3.96,-1.106,-1.11125269349637,-1.1232730423183
3.97,-1.106,-1.11131720863621,-1.12345023536713
3.98,-1.106,-1.11153282403585,-1.12367140036675
3.99,-1.106,-1.11206059701974,-1.12390573412486
4,-1.106,-1.1128505735518,-1.12411743293091
4.01,-1.106,-1.11368769075882,-1.12426757028231
4.02,-1.106,-1.11438351471631,-1.12433158477295
4.03,-1.106,-1.11496496125078,-1.1243291212801
4.04,-1.106,-1.11562671039473,-1.12437126855727
4.05,-1.106,-1.11649157608029,-1.12456911999253
4.06,-1.106,-1.11747442775335,-1.12485616908224
4.07,-1.106,-1.11833988493587,-1.1250461232346
4.08,-1.106,-1.11892505684211,-1.12504269262673
4.09,-1.106,-1.11929169833686,-1.12491135519092
4.1,-1.106,-1.11965895891325,-1.1248308432409
4.11,-1.106,-1.12019862577799,-1.12495774480755
4.12,-1.106,-1.12090063199114,-1.12531898340262
4.13,-1.106,-1.12158067042701,-1.12578058359986
4.14,-1.106,-1.12204403341047,-1.12610027997865
4.15,-1.106,-1.12229918688169,-1.12611408499835
4.16,-1.106,-1.12252518208345,-1.12584581299474
4.17,-1.106,-1.12287268722869,-1.1254816838264
4.18,-1.106,-1.12337807295871,-1.12517607831558
4.19,-1.106,-1.12400076207664,-1.12489628431639
4.2,-1.106,-1.12465294383362,-1.12455131027025
4.21,-1.106,-1.12523365411962,-1.12420294856722
4.22,-1.106,-1.12572292537499,-1.12405308518588
4.23,-1.106,-1.12612542811143,-1.1242221129279
4.24,-1.106,-1.12638698235829,-1.12457713546443
4.25,-1.106,-1.12649955410641,-1.12480931908601
4.26,-1.106,-1.12658531738983,-1.1247433030474
4.27,-1.106,-1.12673965134902,-1.12451777484994
4.28,-1.106,-1.12689746853392,-1.12444517515706
4.29,-1.106,-1.12691224461278,-1.12472374960187
4.3,-1.106,-1.12667972564906,-1.12522458824892
4.31,-1.106,-1.12629953538938,-1.12561652086838
4.32,-1.106,-1.12605601738914,-1.12571930153197
4.33,-1.106,-1.12607686542903,-1.12561684507971
4.34,-1.106,-1.12617182057921,-1.12557925488734
4.35,-1.106,-1.12605256457498,-1.12586125635897
4.36,-1.106,-1.12561209651781,-1.12641940712401
4.37,-1.106,-1.12504356548454,-1.12693919538385
4.38,-1.106,-1.12461999796903,-1.12717758625604
4.39,-1.106,-1.12442427028791,-1.127205080251
4.4,-1.106,-1.12438933049884,-1.12727428315889
4.41,-1.106,-1.12445580943885,-1.12756406548631
4.42,-1.106,-1.12460560950414,-1.12808515882865
4.43,-1.106,-1.12478409981101,-1.12871264593709
4.44,-1.106,-1.12486552243393,-1.12925179285298
4.45,-1.106,-1.12473534151027,-1.12955851865382
4.46,-1.106,-1.12440935241058,-1.12962281355078
4.47,-1.106,-1.12406436865617,-1.1295680782173
4.48,-1.106,-1.12393434852498,-1.12958266044323
4.49,-1.106,-1.12407897446559,-1.12973385116086
4.5,-1.106,-1.12427516468027,-1.12992832372353
4.51,-1.106,-1.1242058462968,-1.13004335898957
4.52,-1.106,-1.12373960488433,-1.12994508871086
4.53,-1.106,-1.12304484851177,-1.12957477621018
4.54,-1.106,-1.12244998211014,-1.12908422528849
4.55,-1.106,-1.12216152606007,-1.12872822153914
4.56,-1.106,-1.12211049504076,-1.12865196931521
4.57,-1.106,-1.12208450205641,-1.12875885848873
4.58,-1.106,-1.12194581196571,-1.12875435330194
4.59,-1.106,-1.12171459507867,-1.12842581109096
4.6,-1.106,-1.12151837042368,-1.1278908909279
4.61,-1.106,-1.1214462174258,-1.12749561993772
4.62,-1.106,-1.12143498464334,-1.12747108813683
4.63,-1.106,-1.12132684585382,-1.12772686799474
4.64,-1.106,-1.12101665582274,-1.12796756802237
4.65,-1.106,-1.12055464443857,-1.12797556068067
4.66,-1.106,-1.12009930596714,-1.12776175583515
4.67,-1.106,-1.11977208837048,-1.1274967276188
4.68,-1.106,-1.11957956570231,-1.12735055131317
4.69,-1.106,-1.11942024569876,-1.12734697443058
4.7,-1.106,-1.11922418109366,-1.12734495077129
4.71,-1.106,-1.11907412254311,-1.12718484291939
4.72,-1.106,-1.11907312323387,-1.12683030798321
4.73,-1.106,-1.11918911446704,-1.1263474171044
4.74,-1.106,-1.11929388764512,-1.12584240003833
4.75,-1.106,-1.1192693419916,-1.12539880034165
4.76,-1.106,-1.11907947758038,-1.12502833533151
4.77,-1.106,-1.11882670137235,-1.12469243973689
4.78,-1.106,-1.1186714348112,-1.12433097618874
4.79,-1.106,-1.11866154857445,-1.12391443964557
4.8,-1.106,-1.11871458539422,-1.1234703747936
4.81,-1.106,-1.11875415176662,-1.12308005838587
4.82,-1.106,-1.11880998990055,-1.12283618277541
4.83,-1.106,-1.11899899015678,-1.12273236389705
4.84,-1.106,-1.11938907224477,-1.12258684778831
4.85,-1.106,-1.11985394173644,-1.12221787501089
4.86,-1.106,-1.12016242169589,-1.12171907252042
4.87,-1.106,-1.12023762685961,-1.12139484988696
4.88,-1.106,-1.12023910983145,-1.12142472628794
4.89,-1.106,-1.12040483003565,-1.1216806417468
4.9,-1.106,-1.12076401278116,-1.12187234971636
4.91,-1.106,-1.12105362528864,-1.12182744040619
4.92,-1.106,-1.12105932594996,-1.12165323867075
4.93,-1.106,-1.12087972661732,-1.12162953318221
4.94,-1.106,-1.1207643363578,-1.12193605406441
4.95,-1.106,-1.1208029283623,-1.12245990749665
4.96,-1.106,-1.12089895819233,-1.12285761460029
4.97,-1.106,-1.12094244487645,-1.12284714101154
4.98,-1.106,-1.12088147679667,-1.12247031389
4.99,-1.106,-1.12076898180369,-1.12210382805131
5,1.106,-1.12070080632128,-1.12210653871233
5.01,1.106,-1.12067777294819,-1.12243381120227
5.02,1.106,-1.11814142060215,-1.12025397364092
5.03,1.106,-1.10634449655781,-1.10854960441647
5.04,1.106,-1.07939458630568,-1.08134368943167
5.05,1.106,-1.0379696522292,-1.03958477078639
5.06,1.106,-0.988365052565737,-0.990061296727985
5.07,1.106,-0.936625387486039,-0.938887766232321
5.08,1.106,-0.88354954558239,-0.886446167937216
5.09,1.106,-0.825064670382037,-0.82820563183601
5.1,1.106,-0.757166697994904,-0.760077553031991
5.11,1.106,-0.680098220182218,-0.682523976901286
5.12,1.106,-0.598062251548533,-0.600345999567062
5.13,1.106,-0.51547071923582,-0.518235130684349
5.14,1.106,-0.433364261578701,-0.436794684197758
5.15,1.106,-0.349399382547973,-0.35290225223839
5.16,1.106,-0.261031094584116,-0.2636822612752
5.17,1.106,-0.16801921347343,-0.169858281101031
5.18,1.106,-0.0732540008278676,-0.0749031816034106
