day_time,night
visibility,fog
ped_type,adult
ego_speed,7.111111111111133
first_sight_dist,5.603597534179688
crash,False
time,"[0.05, 0.1, 0.15, 0.2, 0.25, 0.3, 0.35, 0.4, 0.45, 0.5, 0.55, 0.6, 0.65, 0.7, 0.75, 0.8, 0.85, 0.9, 0.95, 1.0, 1.05, 1.1, 1.15, 1.2, 1.25, 1.3, 1.35, 1.4, 1.45, 1.5, 1.55, 1.6, 1.65, 1.7, 1.75, 1.8, 1.85, 1.9, 1.95, 2.0, 2.05, 2.1, 2.15, 2.2, 2.25, 2.3, 2.35, 2.4, 2.45, 2.5, 2.55, 2.6, 2.65, 2.7, 2.75, 2.8, 2.85, 2.9, 2.95, 3.0, 3.05, 3.1, 3.15, 3.2, 3.25, 3.3, 3.35, 3.4, 3.45, 3.5, 3.55, 3.6, 3.65, 3.7, 3.75, 3.8, 3.85, 3.9, 3.95, 4.0, 4.05, 4.1, 4.15, 4.2, 4.25, 4.3, 4.35, 4.4, 4.45, 4.5, 4.55, 4.6, 4.65, 4.7, 4.75, 4.8, 4.85, 4.9, 4.95, 5.0, 5.05, 5.1, 5.15, 5.2, 5.25, 5.3, 5.35, 5.4, 5.45, 5.5, 5.55, 5.6, 5.65, 5.7, 5.75, 5.8, 5.85, 5.9, 5.95, 6.0, 6.05, 6.1, 6.15, 6.2, 6.25, 6.3, 6.35, 6.4, 6.45, 6.5, 6.55, 6.6, 6.65, 6.7, 6.75, 6.8, 6.85, 6.9, 6.95, 7.0, 7.05, 7.1, 7.15, 7.2, 7.25, 7.3, 7.35, 7.4, 7.45, 7.5, 7.55, 7.6, 7.65, 7.7, 7.75, 7.8, 7.85, 7.9, 7.95, 8.0, 8.05, 8.1, 8.15, 8.2, 8.25, 8.3, 8.35, 8.4, 8.45, 8.5, 8.55, 8.6, 8.65, 8.7, 8.75, 8.8, 8.85, 8.9, 8.95, 9.0, 9.05, 9.1, 9.15, 9.2, 9.25, 9.3, 9.35, 9.4, 9.45, 9.5, 9.55, 9.6, 9.65, 9.7, 9.75, 9.8, 9.85, 9.9, 9.95, 10.0, 10.05]"
ego_x,"[-3.0517578125e-05, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.000152587890625, -0.000152587890625, 0.0001220703125, 0.000335693359375, 0.000244140625, 0.000396728515625, 0.0003662109375, 0.0003662109375, 0.0003662109375, -0.00067138671875, 0.0001220703125, -0.002044677734375, -0.0030517578125, -0.0032958984375, -0.0032958984375, -0.00323486328125, -0.003082275390625, -0.002960205078125, -0.00286865234375, -0.0028076171875, -0.002716064453125, -0.00262451171875, -0.002593994140625, -0.0025634765625, -0.002593994140625, -0.002471923828125, -0.00244140625, -0.002349853515625, -0.00238037109375, -0.00238037109375, -0.00238037109375, -0.002410888671875, -0.002410888671875, -0.002410888671875, -0.002410888671875, -0.002410888671875, -0.00244140625, -0.00244140625, -0.00244140625, -0.00244140625, -0.00244140625, -0.00244140625, -0.002471923828125, -0.002532958984375, -0.00250244140625, -0.002410888671875, -0.0023193359375, -0.0023193359375, -0.0023193359375, -0.0023193359375, -0.00238037109375, -0.00244140625, -0.00238037109375, -0.002288818359375, -0.002197265625, -0.002105712890625, -0.001983642578125, -0.00189208984375, -0.001800537109375, -0.001678466796875, -0.0015869140625, -0.001495361328125, -0.00140380859375, -0.00128173828125, -0.001190185546875, -0.0010986328125, -0.001007080078125, -0.00091552734375, -0.00079345703125, -0.000701904296875, -0.0006103515625, -0.000518798828125, -0.00042724609375, -0.00030517578125, -0.000213623046875, -0.0001220703125, -3.0517578125e-05, 6.103515625e-05, 0.00018310546875, 0.000274658203125, 0.0003662109375, 0.000457763671875, 0.00054931640625, 0.00067138671875, 0.000762939453125, 0.0008544921875, 0.000946044921875, 0.00103759765625, 0.00115966796875, 0.001251220703125, 0.0013427734375, 0.001434326171875, 0.00152587890625, 0.00164794921875, 0.001739501953125, 0.0018310546875, 0.001922607421875, 0.00201416015625, 0.00213623046875, 0.002227783203125, 0.0023193359375, 0.002410888671875, 0.00250244140625, 0.00262451171875, 0.002716064453125, 0.0028076171875, 0.002899169921875, 0.00299072265625, 0.00311279296875, 0.003204345703125, 0.0032958984375, 0.003387451171875, 0.00347900390625, 0.00360107421875, 0.003692626953125, 0.0037841796875, 0.003875732421875, 0.00396728515625, 0.00408935546875, 0.004180908203125, 0.0042724609375, 0.004364013671875, 0.00445556640625, 0.00457763671875, 0.004669189453125, 0.0047607421875, 0.004669189453125, 0.004730224609375, 0.004791259765625, 0.004852294921875, 0.004913330078125, 0.005126953125, 0.005340576171875, 0.0054931640625, 0.005615234375, 0.005706787109375, 0.0057373046875, 0.0057373046875, 0.005767822265625, 0.005767822265625, 0.005767822265625, 0.005767822265625, 0.005767822265625, 0.005767822265625, 0.005767822265625, 0.005767822265625, 0.005767822265625, 0.005767822265625, 0.005767822265625, 0.005767822265625, 0.005767822265625, 0.005767822265625, 0.005767822265625, 0.005767822265625, 0.005767822265625, 0.005767822265625, 0.005767822265625, 0.005767822265625, 0.005767822265625, 0.005767822265625, 0.005767822265625, 0.005767822265625, 0.005767822265625, 0.005767822265625, 0.005767822265625, 0.005767822265625, 0.005767822265625, 0.005767822265625, 0.005767822265625, 0.005767822265625, 0.005767822265625, 0.005767822265625, 0.005767822265625, 0.005767822265625, 0.005767822265625, 0.005767822265625, 0.005767822265625, 0.005767822265625, 0.005767822265625, 0.005767822265625, 0.005767822265625, 0.005767822265625, 0.005767822265625, 0.005767822265625, 0.005767822265625, 0.005767822265625, 0.005767822265625, 0.005767822265625, 0.005767822265625]"
ego_y,"[-49.983978271484375, -49.97911071777344, -49.97892761230469, -49.97999572753906, -49.98161315917969, -49.983154296875, -49.98475646972656, -49.98619079589844, -49.98765563964844, -49.98893737792969, -49.99028015136719, -49.97886657714844, -49.940582275390625, -49.88462829589844, -49.81263732910156, -49.7254638671875, -49.622711181640625, -49.503692626953125, -49.3656005859375, -49.20672607421875, -49.02745056152344, -48.85394287109375, -48.653045654296875, -48.43107604980469, -48.18931579589844, -47.92860412597656, -47.653900146484375, -47.375946044921875, -47.09521484375, -46.814605712890625, -46.53190612792969, -46.217742919921875, -45.87501525878906, -45.512969970703125, -45.14213562011719, -44.770172119140625, -44.39894104003906, -44.02870178222656, -43.659759521484375, -43.29191589355469, -42.92572021484375, -42.56108093261719, -42.19825744628906, -41.8367919921875, -41.476806640625, -41.117767333984375, -40.759796142578125, -40.40238952636719, -40.045654296875, -39.68913269042969, -39.332977294921875, -38.976776123046875, -38.620758056640625, -38.26454162597656, -37.90843200683594, -37.552032470703125, -37.19569396972656, -36.83903503417969, -36.482452392578125, -36.12559509277344, -35.76884460449219, -35.41180419921875, -35.054931640625, -34.69793701171875, -34.34117126464844, -33.98429870605469, -33.62760925292969, -33.270751953125, -32.9140625, -32.55720520019531, -32.20050048828125, -31.8436279296875, -31.486953735351562, -31.13006591796875, -30.77337646484375, -30.41650390625, -30.059799194335938, -29.702926635742188, -29.346221923828125, -28.989395141601562, -28.6326904296875, -28.27587890625, -27.919219970703125, -27.56243896484375, -27.205780029296875, -26.8489990234375, -26.492340087890625, -26.135543823242188, -25.778839111328125, -25.422027587890625, -25.065322875976562, -24.708511352539062, -24.351806640625, -23.9949951171875, -23.638290405273438, -23.281463623046875, -22.924758911132812, -22.56793212890625, -22.211227416992188, -21.854385375976562, -21.497695922851562, -21.140853881835938, -20.784149169921875, -20.427322387695312, -20.07061767578125, -19.713790893554688, -19.357086181640625, -19.000244140625, -18.6435546875, -18.286712646484375, -17.930007934570312, -17.57318115234375, -17.216476440429688, -16.859649658203125, -16.502944946289062, -16.146102905273438, -15.789413452148438, -15.432571411132812, -15.07586669921875, -14.719039916992188, -14.362335205078125, -14.005508422851562, -13.6488037109375, -13.291961669921875, -12.935272216796875, -12.57843017578125, -12.22174072265625, -11.864898681640625, -11.508193969726562, -11.1513671875, -10.794662475585938, -10.437820434570312, -10.081130981445312, -9.724288940429688, -9.367599487304688, -9.010757446289062, -8.654052734375, -8.29718017578125, -7.9405975341796875, -7.58441162109375, -7.2325897216796875, -6.8884124755859375, -6.554718017578125, -6.2362518310546875, -5.9649200439453125, -5.762725830078125, -5.6298980712890625, -5.56591796875, -5.5594482421875, -5.5588226318359375, -5.5579986572265625, -5.5572357177734375, -5.5565948486328125, -5.556121826171875, -5.5557403564453125, -5.5554656982421875, -5.5552825927734375, -5.555145263671875, -5.55499267578125, -5.554901123046875, -5.5547943115234375, -5.554779052734375, -5.55474853515625, -5.5547027587890625, -5.554656982421875, -5.5546417236328125, -5.55462646484375, -5.5546112060546875, -5.5546112060546875, -5.5546112060546875, -5.5545806884765625, -5.5545806884765625, -5.5545806884765625, -5.5545806884765625, -5.5545806884765625, -5.5545806884765625, -5.5545806884765625, -5.5545806884765625, -5.5545654296875, -5.5545654296875, -5.5545654296875, -5.5545654296875, -5.5545654296875, -5.5545654296875, -5.5545654296875, -5.5545654296875, -5.5545654296875, -5.5545654296875, -5.5545654296875, -5.5545654296875, -5.5545654296875, -5.5545654296875, -5.5545654296875, -5.5545654296875, -5.5545654296875, -5.5545654296875, -5.5545654296875, -5.5545654296875, -5.5545654296875, -5.5545654296875, -5.5545654296875]"
ego_v_x,"[9.194875747198239e-05, -0.00011044355051126331, -5.298122050589882e-05, -1.4447398825723212e-05, 2.7533594675333006e-06, 7.079844635882182e-06, 7.966780685819685e-06, 6.580012268386781e-06, 4.807299774256535e-06, 3.9290594031626824e-06, 3.0744195100851357e-06, -2.1096091131767025e-06, -0.00030804896960034966, 0.0012973828706890345, 0.004915036726742983, 0.0012617346365004778, -0.00122792087495327, 0.002501233946532011, -0.0010328375501558185, 0.0006210330175235868, 0.00041351126856170595, -0.024373916909098625, -0.06500199437141418, -0.027730710804462433, 0.0015094137052074075, 0.011650700122117996, 0.010884053073823452, 0.010960404761135578, 0.00929866824299097, 0.006688864901661873, 0.005593268200755119, 0.0043050991371273994, 0.0036306160036474466, 0.003009948180988431, 0.0023353900760412216, 0.0017497269436717033, 0.002354345517233014, 0.001493829651735723, 0.0011028926819562912, 0.0009978425223380327, 0.000786735094152391, 0.0006439656717702746, 0.0005500729894265532, 0.00047091188025660813, 0.000414782902225852, 0.0003716404899023473, 0.00034324932494200766, 0.0003224254760425538, 0.0003064133052248508, 0.0002990973589476198, 0.0003001625882461667, 0.0002875644131563604, 0.00029240260482765734, 0.0002834293700288981, 0.0005036508664488792, 0.0016837547300383449, 0.002167455153539777, 0.0014095116639509797, 0.0009472238598391414, 0.0006583394715562463, 0.0005509634502232075, 0.0004623605345841497, 0.0007983954274095595, 0.0023991884663701057, 0.0028282308485358953, 0.0021242634393274784, 0.0016807166393846273, 0.0013885910157114267, 0.0012488620122894645, 0.0011688893428072333, 0.0011533616343513131, 0.0011253812117502093, 0.0011281704064458609, 0.0011055130744352937, 0.001127153285779059, 0.001118660788051784, 0.0011281749466434121, 0.0011216845596209168, 0.0011310764821246266, 0.0011244553606957197, 0.001133485697209835, 0.0011261701583862305, 0.0011350682470947504, 0.0011274735443294048, 0.0011363007361069322, 0.001128008239902556, 0.0011363433441147208, 0.001128620933741331, 0.0011372792068868876, 0.001128826173953712, 0.0011371019063517451, 0.0011294966097921133, 0.0011370931752026081, 0.0011292455019429326, 0.001137225073762238, 0.001129428157582879, 0.001137484679929912, 0.0011294701835140586, 0.0011373760644346476, 0.0011292897397652268, 0.001137802959419787, 0.0011291047558188438, 0.0011373207671567798, 0.0011292567942291498, 0.0011373537126928568, 0.0011294627329334617, 0.001137285609729588, 0.0011290491092950106, 0.001137126935645938, 0.0011292682029306889, 0.001137490733526647, 0.0011295087169855833, 0.001141694257967174, 0.0011333068832755089, 0.0011414880864322186, 0.0011324743973091245, 0.0011413336033001542, 0.0011330641573294997, 0.0011415794724598527, 0.0011330238776281476, 0.0011413097381591797, 0.0011332201538607478, 0.0011410147417336702, 0.0011291264090687037, 0.001137087820097804, 0.001129134208895266, 0.0011375010944902897, 0.0011293842690065503, 0.0011370107531547546, 0.001129005802795291, 0.0011370969004929066, 0.0011292413109913468, 0.0011368243722245097, 0.001129301032051444, 0.0011371615109965205, 0.0011290216352790594, 0.001137353596277535, 0.0011760237393900752, 0.0028192810714244843, 0.0035623854491859674, 0.004101695492863655, 0.004333355464041233, 0.004751032218337059, 0.0034018363803625107, 0.0030921190045773983, 0.0027302561793476343, 0.002188469283282757, 0.0015261005610227585, 0.00045376006164588034, 0.00042517701513133943, 0.0004067104309797287, 0.00039058513357304037, 0.0003794874937739223, 0.0003691916062962264, 0.0003629900165833533, 0.0003558049211278558, 0.00035081710666418076, 0.0003466188791207969, 0.00034227827563881874, 2.4699884306755848e-05, 2.075688826153055e-05, 1.7343181752949022e-05, 1.7624850443098694e-05, 1.7729233150021173e-05, 1.6497651813551784e-05, 1.650882768444717e-05, 1.6445870642201044e-05, 1.542523386888206e-05, 1.5419254850712605e-05, 1.4171786460792646e-05, 1.4934818864276167e-05, 1.465154764446197e-05, 1.4376752005773596e-05, 1.4871247003611643e-05, 1.4512053894577548e-05, 1.493111176387174e-05, 1.459483064536471e-05, 0.0, 1.4134794582787436e-05, 1.4651510355179198e-05, 1.4491285583062563e-05, 1.4669708434666973e-05, 1.4619398825743701e-05, 1.454364519304363e-05, 1.4798566553508863e-05, 1.4409311006602366e-05, 1.3963877790956758e-05, 1.417959083482856e-05, 1.4582871699531097e-05, 1.443034034309676e-05, 1.4558322618540842e-05, 1.4630537407356314e-05, 1.4205686056811828e-05, 1.4600344002246857e-05, 1.1860355698445346e-05, 1.474022792535834e-05, 1.4377477782545611e-05, 1.449039154977072e-05, 1.4765858395549003e-05, 1.444794179406017e-05, 1.4472063412540592e-05]"
ego_v_y,"[-0.031128086149692535, -0.010238958522677422, -0.032238684594631195, -0.01869678869843483, -0.027603304013609886, -0.02012694999575615, -0.02704440802335739, -0.020359503105282784, -0.027064813300967216, -0.02037668414413929, -0.027133779600262642, 0.44935858249664307, 0.9636839032173157, 1.2469291687011719, 1.5510526895523071, 1.8803547620773315, 2.174077272415161, 2.518178939819336, 2.920400619506836, 3.342332363128662, 3.739258289337158, 3.8166756629943848, 4.228590488433838, 4.628610610961914, 5.009710788726807, 5.379037380218506, 5.519989967346191, 5.61128044128418, 5.60413932800293, 5.625396728515625, 5.81630802154541, 6.529476642608643, 7.033558368682861, 7.351285934448242, 7.4253692626953125, 7.4568681716918945, 7.422367572784424, 7.417810916900635, 7.374904155731201, 7.3564581871032715, 7.3072190284729, 7.287411212921143, 7.239086151123047, 7.225804805755615, 7.184268474578857, 7.179982662200928, 7.146385192871094, 7.150728702545166, 7.124189853668213, 7.135419845581055, 7.1142096519470215, 7.130171298980713, 7.1124138832092285, 7.131113529205322, 7.115068435668945, 7.1338067054748535, 7.117839336395264, 7.137054443359375, 7.121493816375732, 7.141101360321045, 7.125249862670898, 7.144357204437256, 7.1269211769104, 7.145415306091309, 7.127219200134277, 7.145087242126465, 7.12758731842041, 7.1452813148498535, 7.127762317657471, 7.145260334014893, 7.127569198608398, 7.144948482513428, 7.127175331115723, 7.144531726837158, 7.1267547607421875, 7.144145965576172, 7.126402854919434, 7.143847942352295, 7.126157760620117, 7.14365816116333, 7.126012802124023, 7.143564224243164, 7.125950336456299, 7.143529891967773, 7.125940799713135, 7.143537521362305, 7.12596321105957, 7.14356803894043, 7.125996112823486, 7.1436028480529785, 7.1260294914245605, 7.1436309814453125, 7.126053810119629, 7.143653392791748, 7.126072883605957, 7.1436686515808105, 7.126083850860596, 7.143677711486816, 7.126091957092285, 7.143677234649658, 7.1260905265808105, 7.143674850463867, 7.1260857582092285, 7.143673419952393, 7.1260857582092285, 7.143672466278076, 7.1260833740234375, 7.14367151260376, 7.126081943511963, 7.143669128417969, 7.12608003616333, 7.143669128417969, 7.1260857582092285, 7.143672943115234, 7.126089096069336, 7.143672943115234, 7.1260857582092285, 7.143670558929443, 7.126079559326172, 7.1436638832092285, 7.126073360443115, 7.143667221069336, 7.126077651977539, 7.143666744232178, 7.126081466674805, 7.143671035766602, 7.126081466674805, 7.143668174743652, 7.126081466674805, 7.143671035766602, 7.126081943511963, 7.143672466278076, 7.12608003616333, 7.143668174743652, 7.126078128814697, 7.1436686515808105, 7.12608003616333, 7.144159317016602, 7.127038478851318, 7.113059997558594, 6.982049942016602, 6.819482803344727, 6.581042289733887, 6.081165790557861, 4.894513130187988, 3.5165321826934814, 2.1308999061584473, 0.7518344521522522, -0.0009358326788060367, -0.005124173127114773, -0.005475582554936409, -0.004717080853879452, -0.0037606535479426384, -0.002893984317779541, -0.002187800593674183, -0.0016383007168769836, -0.001220730016939342, -0.0009070457890629768, -0.0006727239233441651, -0.0004985264386050403, -0.0003692158206831664, -0.0001974457991309464, -0.00021419768745545298, -0.00018450185598339885, -0.00014663035108242184, -0.00011257472942816094, -8.536798850400373e-05, -6.442587618948892e-05, -4.862867353949696e-05, -1.977635474759154e-05, -2.670034700713586e-05, -2.457184746162966e-05, -2.0578167095663957e-05, -1.6522164514753968e-05, -1.3190526260586921e-05, -1.0701362043619156e-05, -8.602216439612675e-06, 0.0, -5.369149221223779e-06, -5.629528004647e-06, -5.062967375124572e-06, -4.678368441091152e-06, -4.358459136710735e-06, -4.052072654303629e-06, -3.615412879298674e-06, -3.5521572954166913e-06, -3.2896921311476035e-06, -3.2929701774264686e-06, -3.2780319543235237e-06, -3.286059836682398e-06, -3.15103670800454e-06, -3.3149681257782504e-06, -3.0972435069998028e-06, -3.1057559226610465e-06, -2.913027856266126e-06, -3.164242798447958e-06, -3.0546821108146105e-06, -3.100559069935116e-06, -3.0419973882089835e-06, -3.055427214349038e-06, -3.0587984838348348e-06]"
