day_time,night
visibility,clear
ped_type,child
ego_speed,7.555555555555584
first_sight_dist,3.797307861328125
crash,False
time,"[0.05, 0.1, 0.15, 0.2, 0.25, 0.3, 0.35, 0.4, 0.45, 0.5, 0.55, 0.6, 0.65, 0.7, 0.75, 0.8, 0.85, 0.9, 0.95, 1.0, 1.05, 1.1, 1.15, 1.2, 1.25, 1.3, 1.35, 1.4, 1.45, 1.5, 1.55, 1.6, 1.65, 1.7, 1.75, 1.8, 1.85, 1.9, 1.95, 2.0, 2.05, 2.1, 2.15, 2.2, 2.25, 2.3, 2.35, 2.4, 2.45, 2.5, 2.55, 2.6, 2.65, 2.7, 2.75, 2.8, 2.85, 2.9, 2.95, 3.0, 3.05, 3.1, 3.15, 3.2, 3.25, 3.3, 3.35, 3.4, 3.45, 3.5, 3.55, 3.6, 3.65, 3.7, 3.75, 3.8, 3.85, 3.9, 3.95, 4.0, 4.05, 4.1, 4.15, 4.2, 4.25, 4.3, 4.35, 4.4, 4.45, 4.5, 4.55, 4.6, 4.65, 4.7, 4.75, 4.8, 4.85, 4.9, 4.95, 5.0, 5.05, 5.1, 5.15, 5.2, 5.25, 5.3, 5.35, 5.4, 5.45, 5.5, 5.55, 5.6, 5.65, 5.7, 5.75, 5.8, 5.85, 5.9, 5.95, 6.0, 6.05, 6.1, 6.15, 6.2, 6.25, 6.3, 6.35, 6.4, 6.45, 6.5, 6.55, 6.6, 6.65, 6.7, 6.75, 6.8, 6.85, 6.9, 6.95, 7.0, 7.05, 7.1, 7.15, 7.2, 7.25, 7.3, 7.35, 7.4, 7.45, 7.5, 7.55, 7.6, 7.65, 7.7, 7.75, 7.8, 7.85, 7.9, 7.95, 8.0, 8.05, 8.1, 8.15, 8.2, 8.25, 8.3, 8.35, 8.4, 8.45, 8.5, 8.55, 8.6, 8.65, 8.7, 8.75, 8.8, 8.85, 8.9, 8.95, 9.0, 9.05, 9.1, 9.15, 9.2, 9.25, 9.3, 9.35, 9.4, 9.45, 9.5, 9.55, 9.6, 9.65, 9.7, 9.75, 9.8]"
ego_x,"[-3.0517578125e-05, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.000152587890625, -0.000152587890625, 0.0001220703125, 0.000335693359375, 0.000244140625, 0.000396728515625, 0.0003662109375, 0.0003662109375, 0.0003662109375, -0.00067138671875, 0.0001220703125, -0.002044677734375, -0.0030517578125, -0.0032958984375, -0.0032958984375, -0.00323486328125, -0.003082275390625, -0.002960205078125, -0.00286865234375, -0.002777099609375, -0.002716064453125, -0.002593994140625, -0.0025634765625, -0.002532958984375, -0.002593994140625, -0.002471923828125, -0.00244140625, -0.002349853515625, -0.002349853515625, -0.002349853515625, -0.00238037109375, -0.00238037109375, -0.00238037109375, -0.00238037109375, -0.00238037109375, -0.00238037109375, -0.00238037109375, -0.00238037109375, -0.00238037109375, -0.00238037109375, -0.00238037109375, -0.00244140625, -0.002471923828125, -0.00244140625, -0.002349853515625, -0.00225830078125, -0.00225830078125, -0.00225830078125, -0.00225830078125, -0.002349853515625, -0.00238037109375, -0.00225830078125, -0.002166748046875, -0.0020751953125, -0.001983642578125, -0.00189208984375, -0.00177001953125, -0.001678466796875, -0.001556396484375, -0.00146484375, -0.001373291015625, -0.00128173828125, -0.001190185546875, -0.001068115234375, -0.0009765625, -0.000885009765625, -0.00079345703125, -0.000701904296875, -0.000579833984375, -0.00048828125, -0.000396728515625, -0.00030517578125, -0.000213623046875, -9.1552734375e-05, 0.0, 9.1552734375e-05, 0.00018310546875, 0.000274658203125, 0.000396728515625, 0.00048828125, 0.000579833984375, 0.00067138671875, 0.000762939453125, 0.000885009765625, 0.0009765625, 0.001068115234375, 0.00115966796875, 0.001251220703125, 0.001373291015625, 0.00146484375, 0.001556396484375, 0.00164794921875, 0.001739501953125, 0.001861572265625, 0.001953125, 0.002044677734375, 0.00213623046875, 0.002227783203125, 0.002349853515625, 0.00244140625, 0.002532958984375, 0.00262451171875, 0.002716064453125, 0.002838134765625, 0.0029296875, 0.003021240234375, 0.00311279296875, 0.003204345703125, 0.003326416015625, 0.00341796875, 0.003509521484375, 0.00360107421875, 0.003692626953125, 0.003814697265625, 0.00390625, 0.003997802734375, 0.00408935546875, 0.004180908203125, 0.004302978515625, 0.00439453125, 0.004364013671875, 0.004364013671875, 0.00439453125, 0.00445556640625, 0.0045166015625, 0.004730224609375, 0.004852294921875, 0.0048828125, 0.0048828125, 0.004974365234375, 0.00506591796875, 0.005157470703125, 0.00537109375, 0.005706787109375, 0.005950927734375, 0.006134033203125, 0.006256103515625, 0.006256103515625, 0.006256103515625, 0.006256103515625, 0.006256103515625, 0.00628662109375, 0.00628662109375, 0.00628662109375, 0.00628662109375, 0.00628662109375, 0.00628662109375, 0.00628662109375, 0.00628662109375, 0.00628662109375, 0.00628662109375, 0.00628662109375, 0.00628662109375, 0.00628662109375, 0.00628662109375, 0.00628662109375, 0.00628662109375, 0.00628662109375, 0.00628662109375, 0.00628662109375, 0.00628662109375, 0.00628662109375, 0.00628662109375, 0.00628662109375, 0.00628662109375, 0.00628662109375, 0.00628662109375, 0.00628662109375, 0.00628662109375, 0.00628662109375, 0.00628662109375, 0.00628662109375, 0.00628662109375, 0.00628662109375, 0.00628662109375, 0.00628662109375, 0.00628662109375, 0.00628662109375, 0.00628662109375, 0.00628662109375, 0.00628662109375, 0.00628662109375, 0.00628662109375, 0.00628662109375]"
ego_y,"[-49.983978271484375, -49.97911071777344, -49.97892761230469, -49.97999572753906, -49.98161315917969, -49.983154296875, -49.98475646972656, -49.98619079589844, -49.98765563964844, -49.98893737792969, -49.99028015136719, -49.97886657714844, -49.940582275390625, -49.88462829589844, -49.81263732910156, -49.7254638671875, -49.622711181640625, -49.503692626953125, -49.3656005859375, -49.20672607421875, -49.02745056152344, -48.85394287109375, -48.653045654296875, -48.43107604980469, -48.18931579589844, -47.92860412597656, -47.653839111328125, -47.375732421875, -47.09434509277344, -46.81303405761719, -46.52473449707031, -46.20257568359375, -45.853271484375, -45.484649658203125, -45.10505676269531, -44.722869873046875, -44.3402099609375, -43.95704650878906, -43.57366943359375, -43.190032958984375, -42.806884765625, -42.4241943359375, -42.0423583984375, -41.66108703613281, -41.28068542480469, -40.90074157714844, -40.52149963378906, -40.14253234863281, -39.76409912109375, -39.385772705078125, -39.0078125, -38.62983703613281, -38.25209045410156, -37.87419128417969, -37.4964599609375, -37.11854553222656, -36.74073791503906, -36.36271667480469, -35.98481750488281, -35.60673522949219, -35.22874450683594, -34.85069274902344, -34.472808837890625, -34.094879150390625, -33.71714782714844, -33.33921813964844, -32.96142578125, -32.583465576171875, -32.20567321777344, -31.827728271484375, -31.449920654296875, -31.07196044921875, -30.694168090820312, -30.31622314453125, -29.93841552734375, -29.560470581054688, -29.182647705078125, -28.80474853515625, -28.42694091796875, -28.049041748046875, -27.6712646484375, -27.293350219726562, -26.915603637695312, -26.537689208984375, -26.159942626953125, -25.782028198242188, -25.404266357421875, -25.0263671875, -24.648605346679688, -24.27069091796875, -23.8929443359375, -23.515029907226562, -23.13726806640625, -22.759353637695312, -22.381576538085938, -22.003662109375, -21.625900268554688, -21.24798583984375, -20.870208740234375, -20.492294311523438, -20.114532470703125, -19.736618041992188, -19.358840942382812, -18.980926513671875, -18.603164672851562, -18.225250244140625, -17.84747314453125, -17.469558715820312, -17.091796875, -16.713882446289062, -16.336105346679688, -15.95819091796875, -15.580429077148438, -15.2025146484375, -14.824737548828125, -14.44683837890625, -14.069061279296875, -13.691146850585938, -13.313369750976562, -12.935470581054688, -12.557693481445312, -12.179779052734375, -11.802001953125, -11.424102783203125, -11.04632568359375, -10.668411254882812, -10.290634155273438, -9.912734985351562, -9.534957885742188, -9.15704345703125, -8.779266357421875, -8.401336669921875, -8.023544311523438, -7.6456451416015625, -7.2678985595703125, -6.8899993896484375, -6.5122222900390625, -6.134307861328125, -5.7572174072265625, -5.3841552734375, -5.0192108154296875, -4.6651763916015625, -4.3245697021484375, -3.997772216796875, -3.701751708984375, -3.47100830078125, -3.3095245361328125, -3.2171478271484375, -3.1914215087890625, -3.1910858154296875, -3.1902923583984375, -3.1894683837890625, -3.1887664794921875, -3.1882171630859375, -3.18780517578125, -3.187469482421875, -3.187255859375, -3.1871185302734375, -3.1869659423828125, -3.18682861328125, -3.186737060546875, -3.1866912841796875, -3.1866607666015625, -3.186614990234375, -3.18658447265625, -3.186553955078125, -3.1865386962890625, -3.1865234375, -3.186492919921875, -3.186492919921875, -3.186492919921875, -3.1864776611328125, -3.1864776611328125, -3.1864776611328125, -3.1864776611328125, -3.1864776611328125, -3.1864776611328125, -3.1864776611328125, -3.1864776611328125, -3.1864776611328125, -3.18646240234375, -3.18646240234375, -3.18646240234375, -3.18646240234375, -3.18646240234375, -3.18646240234375, -3.18646240234375, -3.18646240234375, -3.18646240234375, -3.18646240234375, -3.18646240234375, -3.18646240234375, -3.18646240234375, -3.18646240234375, -3.18646240234375, -3.18646240234375]"
ego_v_x,"[9.194875747198239e-05, -0.00011044355051126331, -5.298122050589882e-05, -1.4447398825723212e-05, 2.7533594675333006e-06, 7.079844635882182e-06, 7.966780685819685e-06, 6.580012268386781e-06, 4.807299774256535e-06, 3.9290594031626824e-06, 3.0744195100851357e-06, -2.1096091131767025e-06, -0.00030804896960034966, 0.0012973828706890345, 0.004915036726742983, 0.0012617346365004778, -0.00122792087495327, 0.002501233946532011, -0.0010328375501558185, 0.0006210330175235868, 0.00041351126856170595, -0.024373916909098625, -0.06500199437141418, -0.027730710804462433, 0.0015094137052074075, 0.011650700122117996, 0.0108915651217103, 0.010959882289171219, 0.009341089054942131, 0.006659983657300472, 0.005604767706245184, 0.004420412238687277, 0.003715858329087496, 0.0029644344467669725, 0.002403007820248604, 0.0017263081390410662, 0.0024302820675075054, 0.0015743444673717022, 0.0013268102193251252, 0.0010465789819136262, 0.0008087664609774947, 0.0006429215427488089, 0.0005238557932898402, 0.0004465882375370711, 0.00039260194171220064, 0.00035020551877096295, 0.00033593259286135435, 0.0003189521958120167, 0.0003049920196644962, 0.00029331661062315106, 0.00029688116046600044, 0.00028895368450321257, 0.0002893165510613471, 0.0005655280547216535, 0.0018170805415138602, 0.0019821731839329004, 0.0013943433295935392, 0.0009150620899163187, 0.0006735663046129048, 0.0005319351330399513, 0.0004950074944645166, 0.001653658109717071, 0.0030192735139280558, 0.0024672765284776688, 0.0018846052698791027, 0.0015135040739551187, 0.001310377730987966, 0.0012199595803394914, 0.001174899865873158, 0.00115081702824682, 0.0011532404460012913, 0.0011372653534635901, 0.0011346702231094241, 0.001138124498538673, 0.001147558563388884, 0.001142770517617464, 0.0011514545185491443, 0.0011462828842923045, 0.0011548190377652645, 0.0011491382028907537, 0.001161443069577217, 0.0011495467042550445, 0.0011589900823310018, 0.0011502535780891776, 0.0011593279195949435, 0.001152257202193141, 0.0011592308292165399, 0.0011526502203196287, 0.001159569015726447, 0.001150691881775856, 0.001164690125733614, 0.0011514868820086122, 0.001160676940344274, 0.0011512988712638617, 0.001160473097115755, 0.001157104503363371, 0.0011604420142248273, 0.0011522755958139896, 0.0011610076762735844, 0.0011515880469232798, 0.0011607741471379995, 0.0011532142525538802, 0.001159991486929357, 0.001150808995589614, 0.0011648362269625068, 0.001152041950263083, 0.001161266933195293, 0.0011522183194756508, 0.0011611438822001219, 0.0011515648802742362, 0.0011646592756733298, 0.0011511852499097586, 0.001159978099167347, 0.0011514005018398166, 0.0011601168662309647, 0.0011531539494171739, 0.001159581239335239, 0.0011523471912369132, 0.0011641433229669929, 0.001151872449554503, 0.0011608117492869496, 0.001151277800090611, 0.0011650017695501447, 0.00115201564040035, 0.0011609557550400496, 0.0011514723300933838, 0.0011604856699705124, 0.0011510668555274606, 0.0011645491467788815, 0.0011511894408613443, 0.0011603254824876785, 0.0011478577507659793, 0.0023998557589948177, 0.003498572390526533, 0.004037223756313324, 0.004218601156026125, 0.004674539901316166, 0.003333362052217126, 0.0024863407015800476, 0.002316557103767991, 0.004405300598591566, 0.005480047781020403, 0.0058305226266384125, 0.00615546852350235, 0.006331086624413729, 0.005505329463630915, 0.004576030652970076, 0.00342968269251287, 0.0010702721774578094, 0.0005582843441516161, 0.0004856227315030992, 0.00047489083954133093, 0.0004828289384022355, 0.0004929588758386672, 0.0005068292957730591, 0.0005160063738003373, 0.0005237759905867279, 0.0005307463579811156, 2.3625567337148823e-05, 2.105411113006994e-05, 2.1791644030599855e-05, 1.875359521363862e-05, 2.2613592591369525e-05, 2.2650845494354144e-05, 2.309061528649181e-05, 2.3472681277780794e-05, 2.3430586225003935e-05, 2.4166776711354032e-05, 2.4271197617053986e-05, 2.416647839709185e-05, 2.4354569177376106e-05, 2.4785249479464255e-05, 2.4117454813676886e-05, 2.4301483790623024e-05, 2.419319025648292e-05, 2.405751365586184e-05, 2.4531780582037754e-05, 2.4447701434837654e-05, 2.364985630265437e-05, 2.432815745123662e-05, 2.4502201995346695e-05, 2.4850331101333722e-05, 2.5034732971107587e-05, 2.4488977942382917e-05, 2.400428093096707e-05, 2.4433098587905988e-05, 0.0, 2.4459957785438746e-05, 2.4396515073021874e-05, 2.4826749722706154e-05, 2.4624354409752414e-05, 2.475555993441958e-05, 2.4462080546072684e-05, 2.4309307264047675e-05, 2.4487226255587302e-05, 2.3946873625391163e-05]"
ego_v_y,"[-0.031128086149692535, -0.010238958522677422, -0.032238684594631195, -0.01869678869843483, -0.027603304013609886, -0.02012694999575615, -0.02704440802335739, -0.020359503105282784, -0.027064813300967216, -0.02037668414413929, -0.027133779600262642, 0.44935858249664307, 0.9636839032173157, 1.2469291687011719, 1.5510526895523071, 1.8803547620773315, 2.174077272415161, 2.518178939819336, 2.920400619506836, 3.342332363128662, 3.739258289337158, 3.8166756629943848, 4.228590488433838, 4.628610610961914, 5.009710788726807, 5.379037380218506, 5.521258354187012, 5.616354465484619, 5.6173553466796875, 5.639374256134033, 6.039496421813965, 6.675012111663818, 7.160768985748291, 7.491817951202393, 7.622182846069336, 7.670948505401611, 7.664337158203125, 7.68713903427124, 7.675416469573975, 7.681066513061523, 7.656561851501465, 7.655821800231934, 7.627018451690674, 7.626142501831055, 7.598465919494629, 7.60054349899292, 7.575957298278809, 7.581924915313721, 7.560769557952881, 7.570358753204346, 7.552164077758789, 7.564560890197754, 7.548526287078857, 7.561923027038574, 7.547111511230469, 7.561121463775635, 7.546773910522461, 7.562212944030762, 7.548283576965332, 7.563995838165283, 7.550068378448486, 7.564975261688232, 7.549411296844482, 7.56455659866333, 7.549790859222412, 7.564843654632568, 7.550279140472412, 7.565193176269531, 7.550484657287598, 7.565256595611572, 7.5504302978515625, 7.565130233764648, 7.550254821777344, 7.564937591552734, 7.550057888031006, 7.564756870269775, 7.549891948699951, 7.564620018005371, 7.549779415130615, 7.564533710479736, 7.5497145652771, 7.564487934112549, 7.549685001373291, 7.564473628997803, 7.549680233001709, 7.564477443695068, 7.549688339233398, 7.564489364624023, 7.549705505371094, 7.564507961273193, 7.549722671508789, 7.56451940536499, 7.5497307777404785, 7.56452751159668, 7.549736022949219, 7.564535140991211, 7.549744606018066, 7.564539432525635, 7.549745082855225, 7.564538478851318, 7.549745082855225, 7.564540386199951, 7.549750328063965, 7.564543724060059, 7.54974889755249, 7.564538955688477, 7.54974365234375, 7.564536094665527, 7.54974365234375, 7.564535140991211, 7.549739837646484, 7.564534664154053, 7.549740314483643, 7.564535140991211, 7.549741268157959, 7.564537048339844, 7.54974365234375, 7.564538478851318, 7.54974365234375, 7.5645365715026855, 7.549742221832275, 7.5645365715026855, 7.549742221832275, 7.5645341873168945, 7.549744129180908, 7.564535140991211, 7.549741744995117, 7.564535140991211, 7.549742221832275, 7.5645318031311035, 7.549737453460693, 7.564929008483887, 7.551199913024902, 7.566331386566162, 7.551501750946045, 7.566212177276611, 7.550191879272461, 7.567446231842041, 7.521732807159424, 7.41871976852417, 7.219729900360107, 6.994527339935303, 6.6952338218688965, 6.442163944244385, 5.46625280380249, 4.090299129486084, 2.70107102394104, 1.3175747394561768, 0.12983985245227814, -0.004273321945220232, -0.005773716606199741, -0.005288975778967142, -0.004321496468037367, -0.003364049829542637, -0.0025569871068000793, -0.0019197280053049326, -0.001431355020031333, -0.001062873867340386, -0.0007879452896304429, -0.0005832560709677637, -0.00043116070446558297, -0.00011882196849910542, -0.0002072136994684115, -0.00019794110266957432, -0.00016289354243781418, -0.00012675163452513516, -9.592748392606154e-05, -7.170411117840558e-05, -5.322725701262243e-05, -3.962014670833014e-05, -2.0573399524437264e-05, -2.2646732759312727e-05, -1.953612081706524e-05, -1.5306140994653106e-05, -1.1600433026615065e-05, -8.877439540810883e-06, -6.472746463259682e-06, -4.576155788527103e-06, -1.7712544604364666e-06, -2.2619447008764837e-06, -1.8660250589164207e-06, -1.7085193348975736e-06, -1.2483593536671833e-06, -9.383819588038023e-07, -5.380852599046193e-07, -2.03318194280655e-07, 0.0, -5.850655426797857e-08, -2.0583975413046574e-08, -3.674853132906719e-08, 1.0389717886027938e-07, 1.1810828937086626e-07, 1.5553901278053672e-07, 1.328214409568318e-07, 1.3991869707297155e-07, 2.0473437700729846e-07]"
