day_time,night
visibility,fog
ped_type,adult
ego_speed,9.388888888888943
first_sight_dist,7.0842646484375
crash,False
time,"[0.05, 0.1, 0.15, 0.2, 0.25, 0.3, 0.35, 0.4, 0.45, 0.5, 0.55, 0.6, 0.65, 0.7, 0.75, 0.8, 0.85, 0.9, 0.95, 1.0, 1.05, 1.1, 1.15, 1.2, 1.25, 1.3, 1.35, 1.4, 1.45, 1.5, 1.55, 1.6, 1.65, 1.7, 1.75, 1.8, 1.85, 1.9, 1.95, 2.0, 2.05, 2.1, 2.15, 2.2, 2.25, 2.3, 2.35, 2.4, 2.45, 2.5, 2.55, 2.6, 2.65, 2.7, 2.75, 2.8, 2.85, 2.9, 2.95, 3.0, 3.05, 3.1, 3.15, 3.2, 3.25, 3.3, 3.35, 3.4, 3.45, 3.5, 3.55, 3.6, 3.65, 3.7, 3.75, 3.8, 3.85, 3.9, 3.95, 4.0, 4.05, 4.1, 4.15, 4.2, 4.25, 4.3, 4.35, 4.4, 4.45, 4.5, 4.55, 4.6, 4.65, 4.7, 4.75, 4.8, 4.85, 4.9, 4.95, 5.0, 5.05, 5.1, 5.15, 5.2, 5.25, 5.3, 5.35, 5.4, 5.45, 5.5, 5.55, 5.6, 5.65, 5.7, 5.75, 5.8, 5.85, 5.9, 5.95, 6.0, 6.05, 6.1, 6.15, 6.2, 6.25, 6.3, 6.35, 6.4, 6.45, 6.5, 6.55, 6.6, 6.65, 6.7, 6.75, 6.8, 6.85, 6.9, 6.95, 7.0, 7.05, 7.1, 7.15, 7.2, 7.25, 7.3, 7.35, 7.4, 7.45, 7.5, 7.55, 7.6, 7.65, 7.7, 7.75, 7.8, 7.85, 7.9, 7.95, 8.0, 8.05, 8.1, 8.15, 8.2, 8.25, 8.3, 8.35, 8.4, 8.45, 8.5, 8.55, 8.6, 8.65, 8.7, 8.75, 8.8, 8.85, 8.9, 8.95]"
ego_x,"[-3.0517578125e-05, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.000152587890625, -0.000152587890625, 0.0001220703125, 0.000335693359375, 0.000244140625, 0.000396728515625, 0.0003662109375, 0.0003662109375, 0.0003662109375, -0.00067138671875, 0.0001220703125, -0.002044677734375, -0.0030517578125, -0.0032958984375, -0.0032958984375, -0.00323486328125, -0.003082275390625, -0.002960205078125, -0.00286865234375, -0.002777099609375, -0.002716064453125, -0.002593994140625, -0.002593994140625, -0.0025634765625, -0.002532958984375, -0.002471923828125, -0.00244140625, -0.00238037109375, -0.002288818359375, -0.002288818359375, -0.0023193359375, -0.0023193359375, -0.0023193359375, -0.0023193359375, -0.0023193359375, -0.0023193359375, -0.0023193359375, -0.0023193359375, -0.00238037109375, -0.00244140625, -0.00238037109375, -0.00225830078125, -0.002227783203125, -0.002227783203125, -0.00225830078125, -0.00238037109375, -0.00225830078125, -0.002166748046875, -0.0020751953125, -0.001983642578125, -0.00189208984375, -0.00177001953125, -0.001678466796875, -0.001556396484375, -0.00146484375, -0.001373291015625, -0.00128173828125, -0.001190185546875, -0.001068115234375, -0.0009765625, -0.000885009765625, -0.00079345703125, -0.000701904296875, -0.000579833984375, -0.00048828125, -0.000396728515625, -0.00030517578125, -0.000213623046875, -9.1552734375e-05, 0.0, 9.1552734375e-05, 0.00018310546875, 0.000274658203125, 0.000396728515625, 0.00048828125, 0.000579833984375, 0.00067138671875, 0.000762939453125, 0.000885009765625, 0.0009765625, 0.001068115234375, 0.00115966796875, 0.001251220703125, 0.001373291015625, 0.00146484375, 0.001556396484375, 0.00164794921875, 0.001739501953125, 0.001861572265625, 0.001953125, 0.002044677734375, 0.00213623046875, 0.002227783203125, 0.002349853515625, 0.00244140625, 0.002532958984375, 0.00262451171875, 0.002716064453125, 0.002838134765625, 0.0029296875, 0.003021240234375, 0.003143310546875, 0.00311279296875, 0.00311279296875, 0.003143310546875, 0.003143310546875, 0.00335693359375, 0.0035400390625, 0.003692626953125, 0.003692626953125, 0.003753662109375, 0.0037841796875, 0.00390625, 0.004119873046875, 0.004364013671875, 0.00445556640625, 0.004425048828125, 0.004425048828125, 0.004425048828125, 0.004425048828125, 0.00439453125, 0.00439453125, 0.00439453125, 0.00439453125, 0.00439453125, 0.00439453125, 0.00439453125, 0.00439453125, 0.00439453125, 0.00439453125, 0.00439453125, 0.00439453125, 0.00439453125, 0.00439453125, 0.00439453125, 0.00439453125, 0.00439453125, 0.00439453125, 0.00439453125, 0.00439453125, 0.00439453125, 0.00439453125, 0.00439453125, 0.00439453125, 0.00439453125, 0.00439453125, 0.00439453125, 0.00439453125, 0.00439453125, 0.00439453125, 0.00439453125, 0.00439453125, 0.00439453125, 0.00439453125, 0.00439453125, 0.00439453125, 0.00439453125, 0.00439453125, 0.00439453125, 0.00439453125, 0.00439453125, 0.00439453125, 0.00439453125, 0.00439453125, 0.00439453125, 0.00439453125, 0.00439453125]"
ego_y,"[-49.983978271484375, -49.97911071777344, -49.97892761230469, -49.97999572753906, -49.98161315917969, -49.983154296875, -49.98475646972656, -49.98619079589844, -49.98765563964844, -49.98893737792969, -49.99028015136719, -49.97886657714844, -49.940582275390625, -49.88462829589844, -49.81263732910156, -49.7254638671875, -49.622711181640625, -49.503692626953125, -49.3656005859375, -49.20672607421875, -49.02745056152344, -48.85394287109375, -48.653045654296875, -48.43107604980469, -48.18931579589844, -47.92860412597656, -47.653839111328125, -47.375732421875, -47.09434509277344, -46.81303405761719, -46.52473449707031, -46.20237731933594, -45.85137939453125, -45.47637939453125, -45.08036804199219, -44.6658935546875, -44.23667907714844, -43.79771423339844, -43.35243225097656, -42.9013671875, -42.44566345214844, -41.986114501953125, -41.523681640625, -41.059051513671875, -40.592987060546875, -40.12590026855469, -39.65834045410156, -39.19047546386719, -38.72270202636719, -38.255096435546875, -37.78778076171875, -37.32069396972656, -36.85395812988281, -36.38749694824219, -35.92140197753906, -35.455535888671875, -34.98997497558594, -34.524627685546875, -34.059600830078125, -33.594696044921875, -33.12994384765625, -32.665130615234375, -32.20036315917969, -31.735595703125, -31.270828247070312, -30.806015014648438, -30.34124755859375, -29.876419067382812, -29.411636352539062, -28.946746826171875, -28.481887817382812, -28.0169677734375, -27.552108764648438, -27.087188720703125, -26.622314453125, -26.157394409179688, -25.692535400390625, -25.227615356445312, -24.76275634765625, -24.297821044921875, -23.832962036132812, -23.3680419921875, -22.903182983398438, -22.438262939453125, -21.973388671875, -21.508468627929688, -21.043609619140625, -20.578689575195312, -20.11383056640625, -19.648895263671875, -19.184036254882812, -18.7191162109375, -18.254257202148438, -17.789337158203125, -17.324462890625, -16.859542846679688, -16.394683837890625, -15.929763793945312, -15.46490478515625, -14.999969482421875, -14.535110473632812, -14.0701904296875, -13.605331420898438, -13.140411376953125, -12.675537109375, -12.210617065429688, -11.745758056640625, -11.280838012695312, -10.81597900390625, -10.351043701171875, -9.886184692382812, -9.4212646484375, -8.957107543945312, -8.497665405273438, -8.048004150390625, -7.6116943359375, -7.1910552978515625, -6.7867584228515625, -6.39935302734375, -6.0265045166015625, -5.6679229736328125, -5.333740234375, -5.0371246337890625, -4.7671661376953125, -4.55377197265625, -4.4100494384765625, -4.33544921875, -4.3235321044921875, -4.322967529296875, -4.3221282958984375, -4.32135009765625, -4.3206329345703125, -4.3201446533203125, -4.3197479248046875, -4.3194427490234375, -4.3192596435546875, -4.319122314453125, -4.3189544677734375, -4.31884765625, -4.3187408447265625, -4.3187408447265625, -4.31866455078125, -4.318634033203125, -4.318603515625, -4.318572998046875, -4.3185577392578125, -4.3185577392578125, -4.3185272216796875, -4.3185272216796875, -4.3185272216796875, -4.318511962890625, -4.318511962890625, -4.318511962890625, -4.318511962890625, -4.318511962890625, -4.318511962890625, -4.318511962890625, -4.318511962890625, -4.318511962890625, -4.318511962890625, -4.318511962890625, -4.318511962890625, -4.318511962890625, -4.318511962890625, -4.318511962890625, -4.318511962890625, -4.318511962890625, -4.318511962890625, -4.318511962890625, -4.318511962890625, -4.318511962890625, -4.318511962890625, -4.318511962890625, -4.318511962890625, -4.318511962890625, -4.318511962890625, -4.318511962890625, -4.318511962890625, -4.318511962890625]"
ego_v_x,"[9.194875747198239e-05, -0.00011044355051126331, -5.298122050589882e-05, -1.4447398825723212e-05, 2.7533594675333006e-06, 7.079844635882182e-06, 7.966780685819685e-06, 6.580012268386781e-06, 4.807299774256535e-06, 3.9290594031626824e-06, 3.0744195100851357e-06, -2.1096091131767025e-06, -0.00030804896960034966, 0.0012973828706890345, 0.004915036726742983, 0.0012617346365004778, -0.00122792087495327, 0.002501233946532011, -0.0010328375501558185, 0.0006210330175235868, 0.00041351126856170595, -0.024373916909098625, -0.06500199437141418, -0.027730710804462433, 0.0015094137052074075, 0.011650700122117996, 0.0108915651217103, 0.010959882289171219, 0.009341089054942131, 0.006659983657300472, 0.005604767706245184, 0.004424174316227436, 0.0037266346625983715, 0.0030467133037745953, 0.0024071084335446358, 0.001999776577576995, 0.0028846387285739183, 0.0007725527975708246, 0.0013174919877201319, 0.0014008359285071492, 0.0010247639147564769, 0.0007103607640601695, 0.000617604935541749, 0.0005705766961909831, 0.0005157357081770897, 0.0004402540798764676, 0.0004056768084410578, 0.0003741531982086599, 0.00035411654971539974, 0.00033462539431639016, 0.0007186138536781073, 0.0021182133350521326, 0.0019142854725942016, 0.0012622890062630177, 0.0008533512009307742, 0.0006548099336214364, 0.0009666434489190578, 0.002895396901294589, 0.0027973358519375324, 0.0021556327119469643, 0.0017334751319140196, 0.00148000696208328, 0.001352527062408626, 0.001297208946198225, 0.0012578194728121161, 0.001238001510500908, 0.0012293197214603424, 0.0012237183982506394, 0.0012202610960230231, 0.0012261082883924246, 0.001227012136951089, 0.0012280128430575132, 0.0012293725740164518, 0.001230308203957975, 0.0012316673528403044, 0.001232755370438099, 0.0012388303875923157, 0.001234065624885261, 0.0012398409890010953, 0.001234918599948287, 0.001240460784174502, 0.0012356649385765195, 0.0012408120092004538, 0.0012360684340819716, 0.0012413851218298078, 0.0012361084809526801, 0.0012410283088684082, 0.0012365151196718216, 0.0012416925746947527, 0.0012362708803266287, 0.001241494668647647, 0.0012362032430246472, 0.001241364050656557, 0.001236027805134654, 0.001241171732544899, 0.0012363119749352336, 0.0012412131763994694, 0.0012359265238046646, 0.001241109101101756, 0.0012359314132481813, 0.0012412980431690812, 0.0012361051049083471, 0.001240829355083406, 0.001235819305293262, 0.0012411677744239569, 0.0012360451510176063, 0.0012413561344146729, 0.0012361067347228527, 0.0012412706855684519, 0.0012360651744529605, 0.0012413564836606383, 0.001236182521097362, 0.001248846878297627, 0.0013480691704899073, 0.0020330562256276608, 0.003438242245465517, 0.004262971691787243, 0.0045805396512150764, 0.00463069835677743, 0.003223761450499296, 0.0026290337555110455, 0.0026779654435813427, 0.004632460419088602, 0.003294361522421241, 0.006360380910336971, 0.006374098360538483, 0.004368831869214773, 0.0009061051532626152, 0.0006689185975119472, 0.0006021319422870874, 0.0005626033525913954, 0.0005320713971741498, 6.167701940285042e-05, 4.7916062612785026e-05, 3.9611757529200986e-05, 3.3479591365903616e-05, 2.9613524020533077e-05, 2.6620737116900273e-05, 2.4631619453430176e-05, 2.3268497898243368e-05, 0.0, 2.0684263290604576e-05, 2.1164974896237254e-05, 2.080120066239033e-05, 2.115990901074838e-05, 2.0303838027757592e-05, 2.0123681679251604e-05, 2.0153409423073754e-05, 1.960031659109518e-05, 1.9755587345571257e-05, 1.9382945538382046e-05, 1.992329998756759e-05, 1.9902921849279664e-05, 1.956775668077171e-05, 1.9695125956786796e-05, 1.948144199559465e-05, 1.9915587472496554e-05, 1.5996620277292095e-05, 1.9107721527689137e-05, 1.9634961063275114e-05, 1.9749588318518363e-05, 1.9053964933846146e-05, 1.9465647710603662e-05, 2.00752529053716e-05, 1.9506103853927925e-05, 2.0012146705994383e-05, 1.9234492356190458e-05, 1.9571110897231847e-05, 1.964356670214329e-05, 1.924317257362418e-05, 1.9558556232368574e-05, 1.964144394150935e-05, 1.9483528376440518e-05, 1.9516795873641968e-05, 1.8898210328188725e-05, 1.9496008462738246e-05, 1.9679366232594475e-05, 1.9458084352663718e-05, 1.9576511476770975e-05]"
ego_v_y,"[-0.031128086149692535, -0.010238958522677422, -0.032238684594631195, -0.01869678869843483, -0.027603304013609886, -0.02012694999575615, -0.02704440802335739, -0.020359503105282784, -0.027064813300967216, -0.02037668414413929, -0.027133779600262642, 0.44935858249664307, 0.9636839032173157, 1.2469291687011719, 1.5510526895523071, 1.8803547620773315, 2.174077272415161, 2.518178939819336, 2.920400619506836, 3.342332363128662, 3.739258289337158, 3.8166756629943848, 4.228590488433838, 4.628610610961914, 5.009710788726807, 5.379037380218506, 5.521258354187012, 5.616354465484619, 5.6173553466796875, 5.639374256134033, 6.039496421813965, 6.684703350067139, 7.217828273773193, 7.674166679382324, 8.07666015625, 8.425070762634277, 8.700325965881348, 8.850395202636719, 8.96169662475586, 9.070233345031738, 9.149311065673828, 9.22299861907959, 9.268913269042969, 9.311627388000488, 9.33149242401123, 9.351838111877441, 9.354331970214844, 9.361028671264648, 9.35379695892334, 9.353774070739746, 9.342195510864258, 9.338607788085938, 9.326051712036133, 9.323954582214355, 9.312837600708008, 9.312935829162598, 9.30305004119873, 9.305181503295898, 9.296314239501953, 9.299776077270508, 9.293364524841309, 9.298048973083496, 9.292567253112793, 9.297883987426758, 9.292813301086426, 9.298402786254883, 9.29348087310791, 9.2991361618042, 9.294212341308594, 9.299819946289062, 9.294825553894043, 9.300338745117188, 9.29525375366211, 9.300674438476562, 9.29550838470459, 9.300854682922363, 9.295624732971191, 9.300919532775879, 9.295654296875, 9.300918579101562, 9.295634269714355, 9.300887107849121, 9.295595169067383, 9.3008451461792, 9.295553207397461, 9.300808906555176, 9.295520782470703, 9.30078125, 9.295500755310059, 9.300765991210938, 9.295489311218262, 9.300759315490723, 9.295485496520996, 9.300756454467773, 9.295485496520996, 9.300758361816406, 9.295485496520996, 9.300759315490723, 9.295489311218262, 9.300763130187988, 9.295492172241211, 9.300766944885254, 9.295494079589844, 9.30076789855957, 9.295493125915527, 9.30076789855957, 9.295495986938477, 9.30076789855957, 9.295493125915527, 9.300766944885254, 9.295495986938477, 9.300768852233887, 9.260632514953613, 9.130125999450684, 8.901068687438965, 8.616849899291992, 8.289789199829102, 7.96084451675415, 7.615738868713379, 7.360325813293457, 7.052938461303711, 6.360607147216797, 5.703711986541748, 5.112439155578613, 3.7317984104156494, 2.3425917625427246, 0.9606657028198242, 0.00027492103981785476, -0.005119158886373043, -0.005760859232395887, -0.0050414507277309895, -0.004046782851219177, -0.0031203378457576036, -0.002362896455451846, -0.0017713423585519195, -0.001319977338425815, -0.0009806700982153416, -0.0007271302165463567, -0.0005385981639847159, -0.00039894870133139193, 0.0, -0.00017643104365561157, -0.00017803996161092073, -0.00014972790086176246, -0.00011779018677771091, -8.983179577626288e-05, -6.778036913601682e-05, -5.0765655032591894e-05, -3.800691047217697e-05, -1.8367356460657902e-05, -2.188065991504118e-05, -1.9365837943041697e-05, -1.5783514754730277e-05, -1.2534046618384309e-05, -9.712427527119871e-06, -7.72110161051387e-06, -6.1279069996089675e-06, -2.853646719813696e-06, -3.731148126462358e-06, -3.6876181184197776e-06, -3.3578555758140283e-06, -3.0485539355140645e-06, -2.6623717985785333e-06, -2.4647824830026366e-06, -2.2099072793935193e-06, -2.0392330952745397e-06, -1.929067138917162e-06, -1.7078872360798414e-06, -1.8221791151518119e-06, -1.7696711438475177e-06, -1.6738473505029106e-06, -1.8046888499156921e-06, -1.6375723816963728e-06, -1.7175077573483577e-06, -1.6259028825515998e-06, -1.5846173937461572e-06, -1.6186386346817017e-06, -1.6464479131172993e-06, -1.6697216551619931e-06]"
