day_time,day
visibility,clear
ped_type,adult
ego_speed,6.972222222222242
first_sight_dist,7.68942822265625
crash,False
time,"[0.05, 0.1, 0.15, 0.2, 0.25, 0.3, 0.35, 0.4, 0.45, 0.5, 0.55, 0.6, 0.65, 0.7, 0.75, 0.8, 0.85, 0.9, 0.95, 1.0, 1.05, 1.1, 1.15, 1.2, 1.25, 1.3, 1.35, 1.4, 1.45, 1.5, 1.55, 1.6, 1.65, 1.7, 1.75, 1.8, 1.85, 1.9, 1.95, 2.0, 2.05, 2.1, 2.15, 2.2, 2.25, 2.3, 2.35, 2.4, 2.45, 2.5, 2.55, 2.6, 2.65, 2.7, 2.75, 2.8, 2.85, 2.9, 2.95, 3.0, 3.05, 3.1, 3.15, 3.2, 3.25, 3.3, 3.35, 3.4, 3.45, 3.5, 3.55, 3.6, 3.65, 3.7, 3.75, 3.8, 3.85, 3.9, 3.95, 4.0, 4.05, 4.1, 4.15, 4.2, 4.25, 4.3, 4.35, 4.4, 4.45, 4.5, 4.55, 4.6, 4.65, 4.7, 4.75, 4.8, 4.85, 4.9, 4.95, 5.0, 5.05, 5.1, 5.15, 5.2, 5.25, 5.3, 5.35, 5.4, 5.45, 5.5, 5.55, 5.6, 5.65, 5.7, 5.75, 5.8, 5.85, 5.9, 5.95, 6.0, 6.05, 6.1, 6.15, 6.2, 6.25, 6.3, 6.35, 6.4, 6.45, 6.5, 6.55, 6.6, 6.65, 6.7, 6.75, 6.8, 6.85, 6.9, 6.95, 7.0, 7.05, 7.1, 7.15, 7.2, 7.25, 7.3, 7.35, 7.4, 7.45, 7.5, 7.55, 7.6, 7.65, 7.7, 7.75, 7.8, 7.85, 7.9, 7.95, 8.0, 8.05, 8.1, 8.15, 8.2, 8.25, 8.3, 8.35, 8.4, 8.45, 8.5, 8.55, 8.6, 8.65, 8.7, 8.75, 8.8, 8.85, 8.9, 8.95, 9.0, 9.05, 9.1, 9.15, 9.2, 9.25, 9.3, 9.35, 9.4, 9.45, 9.5, 9.55, 9.6, 9.65, 9.7, 9.75, 9.8, 9.85, 9.9, 9.95, 10.0, 10.05, 10.1, 10.15]"
ego_x,"[-3.0517578125e-05, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.000152587890625, -0.000152587890625, 0.0001220703125, 0.000335693359375, 0.000244140625, 0.000396728515625, 0.0003662109375, 0.0003662109375, 0.0003662109375, -0.00067138671875, 0.0001220703125, -0.002044677734375, -0.0030517578125, -0.0032958984375, -0.0032958984375, -0.00323486328125, -0.003082275390625, -0.0029296875, -0.002838134765625, -0.00274658203125, -0.002685546875, -0.002593994140625, -0.002532958984375, -0.00250244140625, -0.0025634765625, -0.002471923828125, -0.002410888671875, -0.0023193359375, -0.0023193359375, -0.0023193359375, -0.002349853515625, -0.002349853515625, -0.002349853515625, -0.002349853515625, -0.002349853515625, -0.00238037109375, -0.00238037109375, -0.00238037109375, -0.00238037109375, -0.00238037109375, -0.00238037109375, -0.00238037109375, -0.00238037109375, -0.00244140625, -0.00244140625, -0.00238037109375, -0.00225830078125, -0.00225830078125, -0.00225830078125, -0.00225830078125, -0.00225830078125, -0.0023193359375, -0.00238037109375, -0.00225830078125, -0.002166748046875, -0.0020751953125, -0.001983642578125, -0.00189208984375, -0.00177001953125, -0.001678466796875, -0.001556396484375, -0.00146484375, -0.001373291015625, -0.00128173828125, -0.001190185546875, -0.001068115234375, -0.0009765625, -0.000885009765625, -0.00079345703125, -0.000701904296875, -0.000579833984375, -0.00048828125, -0.000396728515625, -0.00030517578125, -0.000213623046875, -9.1552734375e-05, 0.0, 9.1552734375e-05, 0.00018310546875, 0.000274658203125, 0.000396728515625, 0.00048828125, 0.000579833984375, 0.00067138671875, 0.000762939453125, 0.000885009765625, 0.0009765625, 0.001068115234375, 0.00115966796875, 0.001251220703125, 0.001373291015625, 0.00146484375, 0.001556396484375, 0.00164794921875, 0.001739501953125, 0.001861572265625, 0.001953125, 0.002044677734375, 0.00213623046875, 0.002227783203125, 0.002349853515625, 0.00244140625, 0.002532958984375, 0.00262451171875, 0.002716064453125, 0.002838134765625, 0.0029296875, 0.003021240234375, 0.00311279296875, 0.003204345703125, 0.003326416015625, 0.00341796875, 0.003509521484375, 0.00360107421875, 0.003692626953125, 0.003814697265625, 0.00390625, 0.003997802734375, 0.00408935546875, 0.004180908203125, 0.004302978515625, 0.00439453125, 0.004486083984375, 0.00457763671875, 0.004669189453125, 0.004791259765625, 0.0048828125, 0.004974365234375, 0.004852294921875, 0.005157470703125, 0.005645751953125, 0.00592041015625, 0.00592041015625, 0.00592041015625, 0.00592041015625, 0.00592041015625, 0.00592041015625, 0.00592041015625, 0.00592041015625, 0.00592041015625, 0.00592041015625, 0.00592041015625, 0.00592041015625, 0.00592041015625, 0.005889892578125, 0.005889892578125, 0.005889892578125, 0.005889892578125, 0.005889892578125, 0.005889892578125, 0.005889892578125, 0.005889892578125, 0.005889892578125, 0.005889892578125, 0.005889892578125, 0.005889892578125, 0.005889892578125, 0.005889892578125, 0.005889892578125, 0.005889892578125, 0.005889892578125, 0.005889892578125, 0.005889892578125, 0.005889892578125, 0.005889892578125, 0.005889892578125, 0.005889892578125, 0.005889892578125, 0.005889892578125, 0.005889892578125, 0.005889892578125, 0.005889892578125, 0.005889892578125, 0.005889892578125, 0.005889892578125, 0.005889892578125, 0.005889892578125, 0.005889892578125, 0.005889892578125, 0.005889892578125, 0.005889892578125, 0.005889892578125, 0.005889892578125, 0.005889892578125, 0.005889892578125, 0.005889892578125, 0.005889892578125, 0.005889892578125, 0.005889892578125, 0.005889892578125, 0.005889892578125]"
ego_y,"[-49.983978271484375, -49.97911071777344, -49.97892761230469, -49.97999572753906, -49.98161315917969, -49.983154296875, -49.98475646972656, -49.98619079589844, -49.98765563964844, -49.98893737792969, -49.99028015136719, -49.97886657714844, -49.940582275390625, -49.88462829589844, -49.81263732910156, -49.7254638671875, -49.622711181640625, -49.503692626953125, -49.3656005859375, -49.20672607421875, -49.02745056152344, -48.85394287109375, -48.653045654296875, -48.43107604980469, -48.18931579589844, -47.92860412597656, -47.65397644042969, -47.376556396484375, -47.09510803222656, -46.81300354003906, -46.530792236328125, -46.22149658203125, -45.88264465332031, -45.523956298828125, -45.155364990234375, -44.78593444824219, -44.4178466796875, -44.05143737792969, -43.68681335449219, -43.32386779785156, -42.96302795410156, -42.60411071777344, -42.247314453125, -41.892120361328125, -41.538604736328125, -41.186187744140625, -40.83497619628906, -40.484344482421875, -40.13446044921875, -39.784820556640625, -39.435577392578125, -39.08624267578125, -38.73710632324219, -38.387725830078125, -38.0384521484375, -37.68879699707031, -37.33917236328125, -36.98921203613281, -36.63929748535156, -36.2890625, -35.93891906738281, -35.58848571777344, -35.23817443847656, -34.887725830078125, -34.53746032714844, -34.18714904785156, -33.837005615234375, -33.48667907714844, -33.13653564453125, -32.78620910644531, -32.436065673828125, -32.08576965332031, -31.735702514648438, -31.385391235351562, -31.035308837890625, -30.685012817382812, -30.334915161132812, -29.98468017578125, -29.634628295898438, -29.284393310546875, -28.934326171875, -28.584091186523438, -28.234039306640625, -27.883804321289062, -27.53375244140625, -27.183517456054688, -26.833450317382812, -26.48321533203125, -26.133163452148438, -25.782928466796875, -25.432861328125, -25.082626342773438, -24.732574462890625, -24.382339477539062, -24.03228759765625, -23.682052612304688, -23.331985473632812, -22.98175048828125, -22.631698608398438, -22.281463623046875, -21.931396484375, -21.581161499023438, -21.231109619140625, -20.880874633789062, -20.53082275390625, -20.180587768554688, -19.830520629882812, -19.48028564453125, -19.130233764648438, -18.779998779296875, -18.429931640625, -18.079696655273438, -17.729644775390625, -17.379409790039062, -17.02935791015625, -16.679122924804688, -16.329055786132812, -15.97882080078125, -15.628768920898438, -15.278533935546875, -14.928466796875, -14.578231811523438, -14.228179931640625, -13.877944946289062, -13.52789306640625, -13.177658081054688, -12.827590942382812, -12.47735595703125, -12.127304077148438, -11.777069091796875, -11.427001953125, -11.076766967773438, -10.726715087890625, -10.376480102539062, -10.02642822265625, -9.676834106445312, -9.33160400390625, -8.993850708007812, -8.666519165039062, -8.361648559570312, -8.113037109375, -7.933685302734375, -7.8235931396484375, -7.782196044921875, -7.7801666259765625, -7.779449462890625, -7.7786407470703125, -7.777923583984375, -7.7773590087890625, -7.7769317626953125, -7.776580810546875, -7.776336669921875, -7.7761993408203125, -7.7760467529296875, -7.775909423828125, -7.77581787109375, -7.7757720947265625, -7.7757415771484375, -7.7756805419921875, -7.775665283203125, -7.7756195068359375, -7.775604248046875, -7.7755889892578125, -7.7755584716796875, -7.7755584716796875, -7.7755584716796875, -7.7755584716796875, -7.775543212890625, -7.775543212890625, -7.775543212890625, -7.775543212890625, -7.775543212890625, -7.775543212890625, -7.775543212890625, -7.775543212890625, -7.775543212890625, -7.775543212890625, -7.775543212890625, -7.775543212890625, -7.775543212890625, -7.775543212890625, -7.775543212890625, -7.775543212890625, -7.775543212890625, -7.775543212890625, -7.775543212890625, -7.775543212890625, -7.775543212890625, -7.775543212890625, -7.775543212890625, -7.775543212890625, -7.775543212890625, -7.775543212890625, -7.775543212890625, -7.775543212890625, -7.775543212890625, -7.775543212890625, -7.775543212890625, -7.775543212890625, -7.775543212890625, -7.775543212890625, -7.775543212890625, -7.775543212890625]"
ego_v_x,"[9.194875747198239e-05, -0.00011044355051126331, -5.298122050589882e-05, -1.4447398825723212e-05, 2.7533594675333006e-06, 7.079844635882182e-06, 7.966780685819685e-06, 6.580012268386781e-06, 4.807299774256535e-06, 3.9290594031626824e-06, 3.0744195100851357e-06, -2.1096091131767025e-06, -0.00030804896960034966, 0.0012973828706890345, 0.004915036726742983, 0.0012617346365004778, -0.00122792087495327, 0.002501233946532011, -0.0010328375501558185, 0.0006210330175235868, 0.00041351126856170595, -0.024373916909098625, -0.06500199437141418, -0.027730710804462433, 0.0015094137052074075, 0.011650700122117996, 0.010858778841793537, 0.010962546803057194, 0.009129648096859455, 0.0072297994047403336, 0.005597881972789764, 0.004006792325526476, 0.003513430943712592, 0.0030420783441513777, 0.0024442311841994524, 0.0015351810725405812, 0.0023403000086545944, 0.0016796586569398642, 0.001167307491414249, 0.001039428054355085, 0.0007815069402568042, 0.0006025331094861031, 0.000492696650326252, 0.00042227149242535233, 0.0003766844456549734, 0.0003445324837230146, 0.00032282251049764454, 0.0002993722155224532, 0.0002990103967022151, 0.0002819591318257153, 0.00028830900555476546, 0.0002818659122567624, 0.00028050251421518624, 0.0002776693436317146, 0.00030576056451536715, 0.0012524982448667288, 0.002262607216835022, 0.0016943226801231503, 0.0010839267633855343, 0.0007334771798923612, 0.0005792038864456117, 0.00047913467278704047, 0.00046553771244361997, 0.0015451402869075537, 0.0029799663461744785, 0.0025082977954298258, 0.0018694514874368906, 0.0014973111683502793, 0.0012989387614652514, 0.0011881429236382246, 0.001144048641435802, 0.0011196136474609375, 0.001119083259254694, 0.0010947576956823468, 0.0011159043060615659, 0.0011109893675893545, 0.0011212173849344254, 0.0011146072065457702, 0.0011251355754211545, 0.0011182279558852315, 0.0011280222097411752, 0.0011202722089365125, 0.001129946205765009, 0.0011220413725823164, 0.0011311324778944254, 0.0011229966767132282, 0.0011316724121570587, 0.001123676891438663, 0.001132179400883615, 0.001123724621720612, 0.0011325881350785494, 0.0011243660701438785, 0.0011326699750497937, 0.0011241738684475422, 0.0011327374959364533, 0.0011241699103266, 0.0011328774271532893, 0.0011243020417168736, 0.0011329107219353318, 0.0011241890024393797, 0.0011329822009429336, 0.001124408794566989, 0.001132920035161078, 0.0011243718909099698, 0.001133227371610701, 0.0011243631597608328, 0.00113305717241019, 0.001124051515944302, 0.0011327832471579313, 0.0011241224128752947, 0.0011327950051054358, 0.0011241999454796314, 0.0011329685803502798, 0.0011242831824347377, 0.0011324116494506598, 0.0011238636216148734, 0.001132551464252174, 0.0011240850435569882, 0.001132420846261084, 0.0011244729394093156, 0.001132931443862617, 0.001124340808019042, 0.0011324371444061399, 0.0011241707252338529, 0.0011324118822813034, 0.0011240640887990594, 0.0011325831292197108, 0.0011240585008636117, 0.0011328685795888305, 0.0011242148466408253, 0.0011324671795591712, 0.0011240995954722166, 0.0011324769584462047, 0.0011245086789131165, 0.0011327540269121528, 0.0011382007505744696, 0.0011831128504127264, 0.001202837680466473, 0.001150510273873806, 0.001282385317608714, 0.0040455833077430725, 0.011114092543721199, 0.010194639675319195, 0.0033087360206991434, 0.0005705960211344063, 0.0002827077987603843, 0.0002584816247690469, 0.00028807049966417253, 0.000310842995531857, 0.0003194236196577549, 0.00031593971652910113, 0.00030806727590970695, 0.00029929124866612256, 0.00028805978945456445, 0.00028095016023144126, 1.689514101599343e-05, 1.038765549310483e-05, 1.24176958706812e-05, 1.2730899470625445e-05, 1.2407116628310177e-05, 1.1861827260872815e-05, 1.1559631275304127e-05, 1.1546480891411193e-05, 1.151131436927244e-05, 1.1415388144087046e-05, 1.1422503121139016e-05, 1.0897591891989578e-05, 1.1362992154317908e-05, 1.123119091062108e-05, 1.1207647730770987e-05, 1.087572400138015e-05, 1.1703856216627173e-05, 1.0809488230734132e-05, 1.0615959581627976e-05, 1.097273070627125e-05, 1.1163447197759524e-05, 1.1409539183659945e-05, 1.1289864232821856e-05, 1.1284537322353572e-05, 1.0911021490755957e-05, 1.1415258086344693e-05, 0.0, 1.1217705832677893e-05, 1.0985675544361584e-05, 1.1312588867440354e-05, 1.0915454367932398e-05, 1.1360924872860778e-05, 1.1109281331300735e-05, 1.1054109563701786e-05, 1.1093448847532272e-05, 1.0721943908720277e-05, 1.1222026842006017e-05, 1.1060386896133423e-05, 1.1121854186058044e-05, 1.0919588930846658e-05, 1.1014789379260037e-05, 1.1062975318054669e-05, 1.0886807103815954e-05, 9.13139410840813e-06, 1.1260993233008776e-05, 1.0694395314203575e-05, 1.099705696105957e-05, 1.087365671992302e-05]"
ego_v_y,"[-0.031128086149692535, -0.010238958522677422, -0.032238684594631195, -0.01869678869843483, -0.027603304013609886, -0.02012694999575615, -0.02704440802335739, -0.020359503105282784, -0.027064813300967216, -0.02037668414413929, -0.027133779600262642, 0.44935858249664307, 0.9636839032173157, 1.2469291687011719, 1.5510526895523071, 1.8803547620773315, 2.174077272415161, 2.518178939819336, 2.920400619506836, 3.342332363128662, 3.739258289337158, 3.8166756629943848, 4.228590488433838, 4.628610610961914, 5.009710788726807, 5.379037380218506, 5.51580810546875, 5.5964579582214355, 5.639456272125244, 5.65521240234375, 5.675809860229492, 6.441686630249023, 6.960800647735596, 7.287778854370117, 7.3865251541137695, 7.401534080505371, 7.354392051696777, 7.33758544921875, 7.282735347747803, 7.255236625671387, 7.197309494018555, 7.17078971862793, 7.115931034088135, 7.098528861999512, 7.05253791809082, 7.046310901641846, 7.00994873046875, 7.013994216918945, 6.985915184020996, 6.997939109802246, 6.975962162017822, 6.99332332611084, 6.975185871124268, 6.995523929595947, 6.979460716247559, 6.999745845794678, 6.9842424392700195, 7.004170894622803, 6.988103866577148, 7.008979797363281, 6.992509841918945, 7.0127787590026855, 6.995676517486572, 7.014524459838867, 6.995266437530518, 7.013955116271973, 6.9953460693359375, 7.013950824737549, 6.995521545410156, 7.013937950134277, 6.995339870452881, 7.013619422912598, 6.994924545288086, 7.0131659507751465, 6.994452476501465, 7.012724876403809, 6.994050025939941, 7.012382507324219, 6.993760108947754, 7.012155532836914, 6.993585586547852, 7.012033939361572, 6.993502140045166, 7.011991024017334, 6.993486404418945, 7.011996269226074, 6.993505001068115, 7.012020111083984, 6.993540287017822, 7.012057304382324, 6.993574142456055, 7.01209020614624, 6.993602752685547, 7.012115955352783, 6.993625164031982, 7.0121331214904785, 6.993641376495361, 7.012144565582275, 6.993648052215576, 7.01215124130249, 6.993650436401367, 7.012150287628174, 6.993650913238525, 7.012153148651123, 6.99365234375, 7.012152671813965, 6.993650913238525, 7.012150764465332, 6.993646144866943, 7.012148380279541, 6.993646621704102, 7.01214599609375, 6.9936418533325195, 7.012142181396484, 6.993638038635254, 7.012141704559326, 6.993639945983887, 7.012142181396484, 6.9936394691467285, 7.012144088745117, 6.993642807006836, 7.012144088745117, 6.993642807006836, 7.012141704559326, 6.993643760681152, 7.012144565582275, 6.993642330169678, 7.012145042419434, 6.993641376495361, 7.012142181396484, 6.9936418533325195, 7.012143611907959, 6.993640422821045, 7.012141704559326, 6.993642330169678, 6.980284214019775, 6.849697589874268, 6.69050931930542, 6.454470157623291, 5.714178562164307, 4.451191425323486, 3.0599303245544434, 1.6744418144226074, 0.30229175090789795, -0.002843087539076805, -0.005434068851172924, -0.005301684606820345, -0.004430496133863926, -0.0034834265243262053, -0.002660908969119191, -0.0020034306216984987, -0.001496543874964118, -0.0011138587724417448, -0.0008272895938716829, -0.0006139053730294108, -0.0004550499434117228, -0.00012911359954159707, -0.00022153632016852498, -0.00021166729857213795, -0.00017542715067975223, -0.00013730184582527727, -0.00010504861711524427, -8.00495981820859e-05, -6.074042903492227e-05, -4.612756674760021e-05, -2.7049070922657847e-05, -2.8688720703939907e-05, -2.5406274289707653e-05, -2.109197885147296e-05, -1.7323829524684697e-05, -1.4332066712086089e-05, -1.1799987078120466e-05, -9.909364962368272e-06, -6.933472832315601e-06, -7.589701453980524e-06, -7.341150194406509e-06, -6.9324669311754405e-06, -6.525777280330658e-06, -6.126649623183766e-06, -5.86165106142289e-06, -5.415770829131361e-06, 0.0, -5.286782652547117e-06, -5.20616777066607e-06, -5.3856892918702215e-06, -5.106329808768351e-06, -5.120951755088754e-06, -5.139764198247576e-06, -4.903003627987346e-06, -4.982519840268651e-06, -4.922468178847339e-06, -4.976764103048481e-06, -4.929285296384478e-06, -4.958733825333184e-06, -4.898123279417632e-06, -4.908014034299413e-06, -4.916936177323805e-06, -5.016233444621321e-06, -4.73203135697986e-06, -4.904176876152633e-06, -5.025379323342349e-06, -4.962999355484499e-06, -5.072895419289125e-06]"
