day_time,day
visibility,fog
ped_type,adult
ego_speed,8.777777777777823
first_sight_dist,7.0564326171875
crash,False
time,"[0.05, 0.1, 0.15, 0.2, 0.25, 0.3, 0.35, 0.4, 0.45, 0.5, 0.55, 0.6, 0.65, 0.7, 0.75, 0.8, 0.85, 0.9, 0.95, 1.0, 1.05, 1.1, 1.15, 1.2, 1.25, 1.3, 1.35, 1.4, 1.45, 1.5, 1.55, 1.6, 1.65, 1.7, 1.75, 1.8, 1.85, 1.9, 1.95, 2.0, 2.05, 2.1, 2.15, 2.2, 2.25, 2.3, 2.35, 2.4, 2.45, 2.5, 2.55, 2.6, 2.65, 2.7, 2.75, 2.8, 2.85, 2.9, 2.95, 3.0, 3.05, 3.1, 3.15, 3.2, 3.25, 3.3, 3.35, 3.4, 3.45, 3.5, 3.55, 3.6, 3.65, 3.7, 3.75, 3.8, 3.85, 3.9, 3.95, 4.0, 4.05, 4.1, 4.15, 4.2, 4.25, 4.3, 4.35, 4.4, 4.45, 4.5, 4.55, 4.6, 4.65, 4.7, 4.75, 4.8, 4.85, 4.9, 4.95, 5.0, 5.05, 5.1, 5.15, 5.2, 5.25, 5.3, 5.35, 5.4, 5.45, 5.5, 5.55, 5.6, 5.65, 5.7, 5.75, 5.8, 5.85, 5.9, 5.95, 6.0, 6.05, 6.1, 6.15, 6.2, 6.25, 6.3, 6.35, 6.4, 6.45, 6.5, 6.55, 6.6, 6.65, 6.7, 6.75, 6.8, 6.85, 6.9, 6.95, 7.0, 7.05, 7.1, 7.15, 7.2, 7.25, 7.3, 7.35, 7.4, 7.45, 7.5, 7.55, 7.6, 7.65, 7.7, 7.75, 7.8, 7.85, 7.9, 7.95, 8.0, 8.05, 8.1, 8.15, 8.2, 8.25, 8.3, 8.35, 8.4, 8.45, 8.5, 8.55, 8.6, 8.65, 8.7, 8.75, 8.8, 8.85, 8.9, 8.95, 9.0, 9.05, 9.1, 9.15, 9.2]"
ego_x,"[-3.0517578125e-05, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.000152587890625, -0.000152587890625, 0.0001220703125, 0.000335693359375, 0.000244140625, 0.000396728515625, 0.0003662109375, 0.0003662109375, 0.0003662109375, -0.00067138671875, 0.0001220703125, -0.002044677734375, -0.0030517578125, -0.0032958984375, -0.0032958984375, -0.00323486328125, -0.003082275390625, -0.002960205078125, -0.00286865234375, -0.002777099609375, -0.002716064453125, -0.002593994140625, -0.002593994140625, -0.0025634765625, -0.002532958984375, -0.00244140625, -0.00238037109375, -0.002288818359375, -0.002227783203125, -0.002227783203125, -0.00225830078125, -0.00225830078125, -0.00225830078125, -0.00225830078125, -0.00225830078125, -0.00225830078125, -0.00225830078125, -0.00225830078125, -0.00225830078125, -0.002349853515625, -0.00238037109375, -0.0023193359375, -0.002227783203125, -0.002166748046875, -0.002166748046875, -0.002197265625, -0.0023193359375, -0.002227783203125, -0.00213623046875, -0.002044677734375, -0.001953125, -0.0018310546875, -0.001739501953125, -0.00164794921875, -0.00152587890625, -0.001434326171875, -0.0013427734375, -0.001251220703125, -0.001129150390625, -0.00103759765625, -0.000946044921875, -0.0008544921875, -0.000762939453125, -0.000640869140625, -0.00054931640625, -0.000457763671875, -0.0003662109375, -0.000274658203125, -0.000152587890625, -6.103515625e-05, 3.0517578125e-05, 0.0001220703125, 0.000213623046875, 0.000335693359375, 0.00042724609375, 0.000518798828125, 0.0006103515625, 0.000701904296875, 0.000823974609375, 0.00091552734375, 0.001007080078125, 0.0010986328125, 0.001190185546875, 0.001312255859375, 0.00140380859375, 0.001495361328125, 0.0015869140625, 0.001678466796875, 0.001800537109375, 0.00189208984375, 0.001983642578125, 0.0020751953125, 0.002166748046875, 0.002288818359375, 0.00238037109375, 0.002471923828125, 0.0025634765625, 0.002655029296875, 0.002777099609375, 0.00286865234375, 0.002960205078125, 0.0030517578125, 0.003143310546875, 0.003265380859375, 0.00335693359375, 0.003448486328125, 0.003570556640625, 0.003570556640625, 0.0035400390625, 0.00360107421875, 0.003631591796875, 0.003662109375, 0.003875732421875, 0.0040283203125, 0.00408935546875, 0.003997802734375, 0.003662109375, 0.0037841796875, 0.004364013671875, 0.004974365234375, 0.005645751953125, 0.00653076171875, 0.0064697265625, 0.0064697265625, 0.0064697265625, 0.0064697265625, 0.006439208984375, 0.006439208984375, 0.006439208984375, 0.006439208984375, 0.006439208984375, 0.006439208984375, 0.006439208984375, 0.006439208984375, 0.006439208984375, 0.006439208984375, 0.006439208984375, 0.006439208984375, 0.006439208984375, 0.006439208984375, 0.006439208984375, 0.006439208984375, 0.006439208984375, 0.006439208984375, 0.006439208984375, 0.006439208984375, 0.006439208984375, 0.006439208984375, 0.006439208984375, 0.006439208984375, 0.006439208984375, 0.006439208984375, 0.006439208984375, 0.006439208984375, 0.006439208984375, 0.006439208984375, 0.006439208984375, 0.006439208984375, 0.006439208984375, 0.006439208984375, 0.006439208984375, 0.006439208984375, 0.006439208984375, 0.006439208984375, 0.006439208984375, 0.006439208984375, 0.006439208984375, 0.006439208984375, 0.006439208984375, 0.006439208984375, 0.006439208984375, 0.006439208984375]"
ego_y,"[-49.983978271484375, -49.97911071777344, -49.97892761230469, -49.97999572753906, -49.98161315917969, -49.983154296875, -49.98475646972656, -49.98619079589844, -49.98765563964844, -49.98893737792969, -49.99028015136719, -49.97886657714844, -49.940582275390625, -49.88462829589844, -49.81263732910156, -49.7254638671875, -49.622711181640625, -49.503692626953125, -49.3656005859375, -49.20672607421875, -49.02745056152344, -48.85394287109375, -48.653045654296875, -48.43107604980469, -48.18931579589844, -47.92860412597656, -47.653839111328125, -47.375732421875, -47.09434509277344, -46.81303405761719, -46.52473449707031, -46.20237731933594, -45.85137939453125, -45.47660827636719, -45.08226013183594, -44.67259216308594, -44.25474548339844, -43.83247375488281, -43.40611267089844, -42.97602844238281, -42.54328918457031, -42.10841369628906, -41.67216491699219, -41.23481750488281, -40.796966552734375, -40.358673095703125, -39.92041015625, -39.48210144042969, -39.04405212402344, -38.60614013671875, -38.168609619140625, -37.731231689453125, -37.294158935546875, -36.857208251953125, -36.420501708984375, -35.98394775390625, -35.54759216308594, -35.11126708984375, -34.67521667480469, -34.2392578125, -33.803497314453125, -33.36773681640625, -32.93205261230469, -32.49626159667969, -32.060516357421875, -31.624649047851562, -31.1888427734375, -30.752960205078125, -30.317169189453125, -29.88128662109375, -29.44549560546875, -29.009597778320312, -28.573760986328125, -28.137832641601562, -27.701934814453125, -27.265975952148438, -26.830078125, -26.39410400390625, -25.95819091796875, -25.522216796875, -25.086318969726562, -24.650344848632812, -24.214447021484375, -23.77850341796875, -23.342605590820312, -22.90667724609375, -22.470779418945312, -22.034835815429688, -21.59893798828125, -21.163009643554688, -20.727127075195312, -20.291183471679688, -19.855300903320312, -19.41937255859375, -18.983489990234375, -18.54754638671875, -18.111679077148438, -17.675735473632812, -17.239852905273438, -16.803924560546875, -16.3680419921875, -15.932098388671875, -15.496231079101562, -15.060287475585938, -14.624404907226562, -14.1884765625, -13.752593994140625, -13.316650390625, -12.880783081054688, -12.444839477539062, -12.008941650390625, -11.572998046875, -11.137100219726562, -10.701171875, -10.265274047851562, -9.829330444335938, -9.3934326171875, -8.958175659179688, -8.527725219726562, -8.106307983398438, -7.6977081298828125, -7.30377197265625, -6.925567626953125, -6.561553955078125, -6.211883544921875, -5.8859100341796875, -5.5968170166015625, -5.33917236328125, -5.1180267333984375, -4.9287261962890625, -4.7690582275390625, -4.6365203857421875, -4.5328826904296875, -4.4824371337890625, -4.4806060791015625, -4.4801177978515625, -4.4794464111328125, -4.4788665771484375, -4.4784088134765625, -4.4780426025390625, -4.4777679443359375, -4.47760009765625, -4.4774627685546875, -4.477294921875, -4.4771881103515625, -4.47711181640625, -4.47705078125, -4.4770050048828125, -4.4769744873046875, -4.4769744873046875, -4.4769439697265625, -4.4769287109375, -4.4769134521484375, -4.4769134521484375, -4.4768829345703125, -4.4768829345703125, -4.4768829345703125, -4.4768829345703125, -4.4768829345703125, -4.47686767578125, -4.47686767578125, -4.47686767578125, -4.47686767578125, -4.47686767578125, -4.47686767578125, -4.47686767578125, -4.47686767578125, -4.47686767578125, -4.47686767578125, -4.47686767578125, -4.47686767578125, -4.47686767578125, -4.47686767578125, -4.47686767578125, -4.47686767578125, -4.47686767578125, -4.47686767578125, -4.47686767578125, -4.47686767578125, -4.47686767578125, -4.47686767578125, -4.47686767578125, -4.47686767578125, -4.47686767578125]"
ego_v_x,"[9.194875747198239e-05, -0.00011044355051126331, -5.298122050589882e-05, -1.4447398825723212e-05, 2.7533594675333006e-06, 7.079844635882182e-06, 7.966780685819685e-06, 6.580012268386781e-06, 4.807299774256535e-06, 3.9290594031626824e-06, 3.0744195100851357e-06, -2.1096091131767025e-06, -0.00030804896960034966, 0.0012973828706890345, 0.004915036726742983, 0.0012617346365004778, -0.00122792087495327, 0.002501233946532011, -0.0010328375501558185, 0.0006210330175235868, 0.00041351126856170595, -0.024373916909098625, -0.06500199437141418, -0.027730710804462433, 0.0015094137052074075, 0.011650700122117996, 0.0108915651217103, 0.010959882289171219, 0.009341089054942131, 0.006659983657300472, 0.005604767706245184, 0.004424174316227436, 0.0037266346625983715, 0.0030444131698459387, 0.00239973864518106, 0.0018394424114376307, 0.0036385117564350367, 0.0011718395398929715, 0.0012855263194069266, 0.0012306745629757643, 0.0009476960985921323, 0.0006873143138363957, 0.0005821128142997622, 0.0005127693875692785, 0.0004658086400013417, 0.0004236851236782968, 0.0003788759058807045, 0.0003520004393067211, 0.0003340741968713701, 0.00031251294421963394, 0.0003120510373264551, 0.0009468272910453379, 0.002260679379105568, 0.0018062893068417907, 0.0011851395247504115, 0.0008110158960334957, 0.0006473830435425043, 0.0005816830671392381, 0.0022526816464960575, 0.0030248549301177263, 0.002305796602740884, 0.0017825025133788586, 0.0015057458076626062, 0.0013425865909084678, 0.0012716709170490503, 0.0012306811986491084, 0.0012153420830145478, 0.0011977837421000004, 0.0012069084914401174, 0.0011966308811679482, 0.0011972312349826097, 0.0011967396130785346, 0.0011971087660640478, 0.0012038282584398985, 0.001210446236655116, 0.001205685781314969, 0.0012123144697397947, 0.001207359484396875, 0.0012137402081862092, 0.0012091775424778461, 0.0012153228744864464, 0.0012144682696089149, 0.001215343247167766, 0.0012152285780757666, 0.0012161004124209285, 0.0012152300914749503, 0.0012163387145847082, 0.0012157043674960732, 0.001215808792039752, 0.0012152279959991574, 0.0012162883067503572, 0.0012154860887676477, 0.0012162817874923348, 0.0012154263677075505, 0.0012158483732491732, 0.0012151981936767697, 0.0012164628133177757, 0.0012151651317253709, 0.001216206350363791, 0.001215470372699201, 0.0012161030899733305, 0.0012152093695476651, 0.0012158234603703022, 0.0012152532581239939, 0.0012161469785496593, 0.0012153720017522573, 0.0012158893514424562, 0.00121489935554564, 0.0012157890014350414, 0.0012151651317253709, 0.0012161994818598032, 0.0012153577990829945, 0.0012161147315055132, 0.0012151311384513974, 0.0012162330094724894, 0.0012152583803981543, 0.0012162592029199004, 0.0012249379651620984, 0.001323751755990088, 0.0019487462705001235, 0.0033088871277868748, 0.003998934756964445, 0.00440184073522687, 0.004587274044752121, 0.0035668998025357723, 0.002322572050616145, -0.0008671494433656335, 0.0008762538782320917, -0.002555173821747303, 0.010086765512824059, 0.01596536673605442, 0.01727801002562046, 0.02235187217593193, 0.014757473021745682, 0.001766352797858417, 0.0006009386270307004, 0.00042999436846002936, 0.00020985848095733672, 0.0001813625858630985, 0.0001555818598717451, 0.0001334724947810173, 0.0001141443062806502, 9.963937191059813e-05, 8.818324567982927e-05, 7.86777600296773e-05, 7.287211337825283e-05, 6.81373494444415e-05, 6.485055928351358e-05, 4.9020272854249924e-05, 5.795016841148026e-05, 5.822095772600733e-05, 5.7606994232628495e-05, 5.727343159378506e-05, 2.1157971787033603e-05, 2.053625757980626e-05, 1.9732489818125032e-05, 1.9895656805601902e-05, 1.9649341993499547e-05, 1.979902299353853e-05, 1.9905604858649895e-05, 1.991979661397636e-05, 1.9896924641216174e-05, 1.9618570149759762e-05, 1.960772897291463e-05, 2.0068213416379876e-05, 1.913633241201751e-05, 1.965738738363143e-05, 1.9910483388230205e-05, 1.9816718122456223e-05, 2.0189136193948798e-05, 2.0291879991418682e-05, 1.944344512594398e-05, 1.9861645341734402e-05, 0.0, 1.981440800591372e-05, 1.993473597394768e-05, 1.9974186216131784e-05, 1.9510760466801003e-05, 1.979913577088155e-05, 1.9949264242313802e-05, 1.9748993508983403e-05, 1.97337558347499e-05, 1.9592976968851872e-05, 1.9683204300235957e-05]"
ego_v_y,"[-0.031128086149692535, -0.010238958522677422, -0.032238684594631195, -0.01869678869843483, -0.027603304013609886, -0.02012694999575615, -0.02704440802335739, -0.020359503105282784, -0.027064813300967216, -0.02037668414413929, -0.027133779600262642, 0.44935858249664307, 0.9636839032173157, 1.2469291687011719, 1.5510526895523071, 1.8803547620773315, 2.174077272415161, 2.518178939819336, 2.920400619506836, 3.342332363128662, 3.739258289337158, 3.8166756629943848, 4.228590488433838, 4.628610610961914, 5.009710788726807, 5.379037380218506, 5.521258354187012, 5.616354465484619, 5.6173553466796875, 5.639374256134033, 6.039496421813965, 6.684703350067139, 7.217828273773193, 7.663254737854004, 8.025970458984375, 8.292717933654785, 8.402223587036133, 8.49925422668457, 8.566113471984863, 8.634735107421875, 8.673700332641602, 8.717220306396484, 8.733983039855957, 8.758288383483887, 8.759821891784668, 8.771687507629395, 8.76407241821289, 8.76918888092041, 8.757107734680176, 8.759557723999023, 8.74614429473877, 8.747572898864746, 8.734511375427246, 8.736334800720215, 8.724238395690918, 8.72887897491455, 8.718376159667969, 8.72484302520752, 8.714274406433105, 8.720780372619629, 8.711577415466309, 8.719449996948242, 8.711416244506836, 8.71971607208252, 8.711929321289062, 8.720335960388184, 8.712567329406738, 8.720945358276367, 8.713123321533203, 8.721430778503418, 8.713531494140625, 8.721760749816895, 8.713790893554688, 8.721954345703125, 8.71392822265625, 8.72204303741455, 8.713979721069336, 8.722067832946777, 8.713985443115234, 8.72205638885498, 8.713961601257324, 8.722027778625488, 8.713930130004883, 8.721997261047363, 8.713902473449707, 8.721973419189453, 8.713882446289062, 8.721956253051758, 8.7138671875, 8.721944808959961, 8.713859558105469, 8.721940994262695, 8.713857650756836, 8.721940994262695, 8.713860511779785, 8.721943855285645, 8.713861465454102, 8.721943855285645, 8.713860511779785, 8.721943855285645, 8.713860511779785, 8.721942901611328, 8.713862419128418, 8.721945762634277, 8.71386432647705, 8.72194766998291, 8.71386432647705, 8.721948623657227, 8.713866233825684, 8.721949577331543, 8.7138671875, 8.721949577331543, 8.713866233825684, 8.721948623657227, 8.713869094848633, 8.721952438354492, 8.713866233825684, 8.687807083129883, 8.54975414276123, 8.346450805664062, 8.06210708618164, 7.767223358154297, 7.440101623535156, 7.181580543518066, 6.876308441162109, 6.2049150466918945, 5.569497108459473, 4.839841842651367, 4.168902397155762, 3.547816038131714, 2.9688220024108887, 2.4497883319854736, 1.7466514110565186, 0.4725455343723297, -0.001321623451076448, -0.004121057223528624, -0.00424726540222764, -0.0036031666677445173, -0.0028516671154648066, -0.0021846313029527664, -0.001647292636334896, -0.0012319046072661877, -0.0009175755549222231, -0.0006820383714511991, -0.0005068505997769535, -0.00037668997538276017, -0.0002803733223117888, -0.00020890645100735128, -6.18684061919339e-05, -0.00010385753557784483, -9.931102249538526e-05, -8.299920591525733e-05, -6.600555934710428e-05, -4.748353603645228e-05, -3.619979906943627e-05, -2.756358117039781e-05, -2.1065090550109744e-05, -1.2559862625494134e-05, -1.3486313946486916e-05, -1.1781770808738656e-05, -9.720251000544522e-06, -8.23955997475423e-06, -6.654327535215998e-06, -5.765026344306534e-06, -4.91373248223681e-06, -3.3895298656716477e-06, -3.761630523513304e-06, -3.672540060506435e-06, -3.5075656796834664e-06, -3.2720247418183135e-06, -3.1734909953229362e-06, -2.9693728720303625e-06, -2.9754357910860563e-06, 0.0, -2.685831759663415e-06, -2.703284735616762e-06, -2.859718961190083e-06, -2.714516540436307e-06, -2.7002392926078755e-06, -2.7534831588127417e-06, -2.703806330828229e-06, -2.717999677770422e-06, -2.4944076812971616e-06, -2.6736965992313344e-06]"
