day_time,day
visibility,fog
ped_type,adult
ego_speed,11.083333333333412
first_sight_dist,7.343908203125
crash,False
time,"[0.05, 0.1, 0.15, 0.2, 0.25, 0.3, 0.35, 0.4, 0.45, 0.5, 0.55, 0.6, 0.65, 0.7, 0.75, 0.8, 0.85, 0.9, 0.95, 1.0, 1.05, 1.1, 1.15, 1.2, 1.25, 1.3, 1.35, 1.4, 1.45, 1.5, 1.55, 1.6, 1.65, 1.7, 1.75, 1.8, 1.85, 1.9, 1.95, 2.0, 2.05, 2.1, 2.15, 2.2, 2.25, 2.3, 2.35, 2.4, 2.45, 2.5, 2.55, 2.6, 2.65, 2.7, 2.75, 2.8, 2.85, 2.9, 2.95, 3.0, 3.05, 3.1, 3.15, 3.2, 3.25, 3.3, 3.35, 3.4, 3.45, 3.5, 3.55, 3.6, 3.65, 3.7, 3.75, 3.8, 3.85, 3.9, 3.95, 4.0, 4.05, 4.1, 4.15, 4.2, 4.25, 4.3, 4.35, 4.4, 4.45, 4.5, 4.55, 4.6, 4.65, 4.7, 4.75, 4.8, 4.85, 4.9, 4.95, 5.0, 5.05, 5.1, 5.15, 5.2, 5.25, 5.3, 5.35, 5.4, 5.45, 5.5, 5.55, 5.6, 5.65, 5.7, 5.75, 5.8, 5.85, 5.9, 5.95, 6.0, 6.05, 6.1, 6.15, 6.2, 6.25, 6.3, 6.35, 6.4, 6.45, 6.5, 6.55, 6.6, 6.65, 6.7, 6.75, 6.8, 6.85, 6.9, 6.95, 7.0, 7.05, 7.1, 7.15, 7.2, 7.25, 7.3, 7.35, 7.4, 7.45, 7.5, 7.55, 7.6, 7.65, 7.7, 7.75, 7.8, 7.85, 7.9, 7.95, 8.0, 8.05, 8.1, 8.15, 8.2, 8.25, 8.3, 8.35, 8.4, 8.45]"
ego_x,"[-3.0517578125e-05, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.000152587890625, -0.000152587890625, 0.0001220703125, 0.000335693359375, 0.000244140625, 0.000396728515625, 0.0003662109375, 0.0003662109375, 0.0003662109375, -0.00067138671875, 0.0001220703125, -0.002044677734375, -0.0030517578125, -0.0032958984375, -0.0032958984375, -0.00323486328125, -0.003082275390625, -0.002960205078125, -0.00286865234375, -0.002777099609375, -0.002716064453125, -0.002593994140625, -0.002593994140625, -0.0025634765625, -0.002532958984375, -0.00244140625, -0.00238037109375, -0.002349853515625, -0.00238037109375, -0.00238037109375, -0.00238037109375, -0.00238037109375, -0.00238037109375, -0.00238037109375, -0.00238037109375, -0.002410888671875, -0.002410888671875, -0.00250244140625, -0.002471923828125, -0.002410888671875, -0.0023193359375, -0.002288818359375, -0.00238037109375, -0.00238037109375, -0.00225830078125, -0.002166748046875, -0.0020751953125, -0.001983642578125, -0.00189208984375, -0.00177001953125, -0.001678466796875, -0.001556396484375, -0.00146484375, -0.001373291015625, -0.00128173828125, -0.001190185546875, -0.001068115234375, -0.0009765625, -0.000885009765625, -0.00079345703125, -0.000701904296875, -0.000579833984375, -0.00048828125, -0.000396728515625, -0.00030517578125, -0.000213623046875, -9.1552734375e-05, 0.0, 9.1552734375e-05, 0.00018310546875, 0.000274658203125, 0.000396728515625, 0.00048828125, 0.000579833984375, 0.00067138671875, 0.000762939453125, 0.000885009765625, 0.0009765625, 0.001068115234375, 0.00115966796875, 0.001251220703125, 0.001373291015625, 0.00146484375, 0.001556396484375, 0.00164794921875, 0.001739501953125, 0.001861572265625, 0.001953125, 0.002044677734375, 0.00213623046875, 0.002227783203125, 0.00225830078125, 0.002197265625, 0.002197265625, 0.002227783203125, 0.00244140625, 0.002655029296875, 0.002655029296875, 0.00262451171875, 0.002716064453125, 0.0028076171875, 0.0029296875, 0.003204345703125, 0.003326416015625, 0.003570556640625, 0.00311279296875, 0.002044677734375, 0.00146484375, 0.00146484375, 0.001434326171875, 0.001434326171875, 0.001434326171875, 0.001434326171875, 0.001434326171875, 0.00140380859375, 0.00140380859375, 0.00140380859375, 0.00140380859375, 0.00140380859375, 0.00140380859375, 0.00140380859375, 0.00140380859375, 0.00140380859375, 0.00140380859375, 0.00140380859375, 0.00140380859375, 0.00140380859375, 0.00140380859375, 0.00140380859375, 0.00140380859375, 0.00140380859375, 0.00140380859375, 0.00140380859375, 0.00140380859375, 0.00140380859375, 0.00140380859375, 0.00140380859375, 0.00140380859375, 0.00140380859375, 0.00140380859375, 0.00140380859375, 0.00140380859375, 0.00140380859375, 0.00140380859375, 0.00140380859375, 0.00140380859375, 0.00140380859375, 0.00140380859375, 0.00140380859375, 0.00140380859375, 0.00140380859375, 0.00140380859375, 0.00140380859375, 0.00140380859375, 0.00140380859375, 0.00140380859375, 0.00140380859375]"
ego_y,"[-49.983978271484375, -49.97911071777344, -49.97892761230469, -49.97999572753906, -49.98161315917969, -49.983154296875, -49.98475646972656, -49.98619079589844, -49.98765563964844, -49.98893737792969, -49.99028015136719, -49.97886657714844, -49.940582275390625, -49.88462829589844, -49.81263732910156, -49.7254638671875, -49.622711181640625, -49.503692626953125, -49.3656005859375, -49.20672607421875, -49.02745056152344, -48.85394287109375, -48.653045654296875, -48.43107604980469, -48.18931579589844, -47.92860412597656, -47.653839111328125, -47.375732421875, -47.09434509277344, -46.81303405761719, -46.52473449707031, -46.20237731933594, -45.85137939453125, -45.47637939453125, -45.08030700683594, -44.66508483886719, -44.23246765136719, -43.78309631347656, -43.31748962402344, -42.83610534667969, -42.33949279785156, -41.82933044433594, -41.30804443359375, -40.77827453613281, -40.24223327636719, -39.70158386230469, -39.157501220703125, -38.611114501953125, -38.06327819824219, -37.51458740234375, -36.96551513671875, -36.41650390625, -35.86773681640625, -35.319366455078125, -34.77154541015625, -34.22428894042969, -33.67765808105469, -33.13142395019531, -32.58546447753906, -32.03977966308594, -31.494293212890625, -30.948959350585938, -30.4036865234375, -29.858489990234375, -29.313278198242188, -28.76806640625, -28.22283935546875, -27.677627563476562, -27.132415771484375, -26.587158203125, -26.041854858398438, -25.496536254882812, -24.95123291015625, -24.405914306640625, -23.86053466796875, -23.315185546875, -22.769821166992188, -22.22442626953125, -21.67901611328125, -21.13360595703125, -20.58819580078125, -20.04278564453125, -19.497421264648438, -18.952072143554688, -18.406692504882812, -17.861343383789062, -17.31597900390625, -16.770614624023438, -16.225250244140625, -15.679901123046875, -15.134521484375, -14.58917236328125, -14.043807983398438, -13.498458862304688, -12.953079223632812, -12.407730102539062, -11.86236572265625, -11.317001342773438, -10.771636962890625, -10.226287841796875, -9.680908203125, -9.136322021484375, -8.597122192382812, -8.06890869140625, -7.556121826171875, -7.061065673828125, -6.584503173828125, -6.1267852783203125, -5.6879425048828125, -5.2675018310546875, -4.865325927734375, -4.4797210693359375, -4.1082916259765625, -3.75396728515625, -3.4375, -3.15283203125, -2.906829833984375, -2.718841552734375, -2.587677001953125, -2.5149383544921875, -2.5030975341796875, -2.5025787353515625, -2.5017547607421875, -2.5009918212890625, -2.5003204345703125, -2.4998626708984375, -2.49945068359375, -2.499176025390625, -2.4989776611328125, -2.49884033203125, -2.498687744140625, -2.49859619140625, -2.4984893798828125, -2.49847412109375, -2.4984283447265625, -2.4983978271484375, -2.49835205078125, -2.4983367919921875, -2.498321533203125, -2.498291015625, -2.4982757568359375, -2.4982757568359375, -2.4982757568359375, -2.4982757568359375, -2.498260498046875, -2.498260498046875, -2.498260498046875, -2.498260498046875, -2.498260498046875, -2.498260498046875, -2.498260498046875, -2.498260498046875, -2.498260498046875, -2.498260498046875, -2.498260498046875, -2.498260498046875, -2.498260498046875, -2.498260498046875, -2.498260498046875, -2.498260498046875, -2.498260498046875, -2.498260498046875, -2.498260498046875, -2.498260498046875, -2.498260498046875, -2.498260498046875, -2.498260498046875, -2.498260498046875, -2.498260498046875]"
ego_v_x,"[9.194875747198239e-05, -0.00011044355051126331, -5.298122050589882e-05, -1.4447398825723212e-05, 2.7533594675333006e-06, 7.079844635882182e-06, 7.966780685819685e-06, 6.580012268386781e-06, 4.807299774256535e-06, 3.9290594031626824e-06, 3.0744195100851357e-06, -2.1096091131767025e-06, -0.00030804896960034966, 0.0012973828706890345, 0.004915036726742983, 0.0012617346365004778, -0.00122792087495327, 0.002501233946532011, -0.0010328375501558185, 0.0006210330175235868, 0.00041351126856170595, -0.024373916909098625, -0.06500199437141418, -0.027730710804462433, 0.0015094137052074075, 0.011650700122117996, 0.0108915651217103, 0.010959882289171219, 0.009341089054942131, 0.006659983657300472, 0.005604767706245184, 0.004424174316227436, 0.0037266346625983715, 0.0030467133037745953, 0.0024079179856926203, 0.0020075892098248005, 0.002939583035185933, 0.0011671141255646944, 0.001963180024176836, 0.00023379639605991542, 0.0008756127208471298, 0.0008103121072053909, 0.0009755670907907188, 0.000597020611166954, 0.0006596226594410837, 0.0006432118243537843, 0.0005444117705337703, 0.00044522612006403506, 0.000407663726946339, 0.001464362838305533, 0.0022375970147550106, 0.0015496606938540936, 0.001045422162860632, 0.0007680723792873323, 0.0017460788367316127, 0.0031627127900719643, 0.0025918646715581417, 0.002055570250377059, 0.0016915390733629465, 0.0014773450093343854, 0.0013874131254851818, 0.0013483071234077215, 0.001315257977694273, 0.0012904294999316335, 0.0012922461610287428, 0.0012900474248453975, 0.0012964581837877631, 0.0012988544767722487, 0.001291919033974409, 0.0012924023903906345, 0.0013022762723267078, 0.001303628901951015, 0.0013067548861727118, 0.0013110920554026961, 0.0013155622873455286, 0.0012883417075499892, 0.0012828900944441557, 0.0013257157988846302, 0.001328689162619412, 0.001293774927034974, 0.0012908463831990957, 0.0012844095472246408, 0.001348326914012432, 0.0013087330153211951, 0.0013138396898284554, 0.0013163095572963357, 0.0013176165521144867, 0.0013186868745833635, 0.001318838563747704, 0.0013191021280363202, 0.00131903775036335, 0.0013195425271987915, 0.0013194639468565583, 0.0013193095801398158, 0.0013191617326810956, 0.0013195398496463895, 0.0013195417122915387, 0.0013197925873100758, 0.0013193063205108047, 0.0013198949163779616, 0.0013197842054069042, 0.0013251380296424031, 0.0013063043588772416, 0.0018238621996715665, 0.00348866474814713, 0.004281262867152691, 0.005124329589307308, 0.003916959278285503, 0.00308452220633626, 0.0030314938630908728, 0.00461690966039896, 0.005788343958556652, 0.0062575447373092175, 0.006548681762069464, 0.0048755379393696785, 0.002862600376829505, 0.004470222629606724, -0.009621741250157356, -0.01711284928023815, 0.0016120135551318526, 0.0007734799291938543, 0.00010653585195541382, 0.00011305376392556354, 0.00012109793169656768, 0.00012168369721621275, 0.00011618550342973322, 0.0001078730056178756, 9.913306712405756e-05, 9.07532885321416e-05, 8.417673234362155e-05, 7.921695214463398e-05, 7.438554894179106e-05, 7.118150097085163e-05, 6.594438309548423e-05, 6.762143311789259e-05, 6.673589086858556e-05, 6.522447074530646e-05, 6.497032882180065e-05, 6.399825360858813e-05, 3.255940828239545e-05, 2.4405457224929705e-05, 2.4038812625803985e-05, 2.4002007194212638e-05, 2.4003944417927414e-05, 2.4271905203931965e-05, 2.4037733965087682e-05, 2.4008340915315785e-05, 2.4437493266304955e-05, 2.5027802621480078e-05, 0.0, 2.4553723051212728e-05, 2.4357252186746337e-05, 2.4589784516138025e-05, 2.448405939503573e-05, 2.468064303684514e-05, 2.4535060219932348e-05, 2.456113725202158e-05, 2.426061655569356e-05, 2.4000815756153315e-05, 2.4525819753762335e-05, 2.4760885935393162e-05, 2.4023278456297703e-05, 2.4712382582947612e-05, 2.417411633359734e-05, 2.4602450139354914e-05, 2.4543031031498685e-05, 1.9811912352452055e-05, 2.4330913220182993e-05, 2.503793621144723e-05]"
ego_v_y,"[-0.031128086149692535, -0.010238958522677422, -0.032238684594631195, -0.01869678869843483, -0.027603304013609886, -0.02012694999575615, -0.02704440802335739, -0.020359503105282784, -0.027064813300967216, -0.02037668414413929, -0.027133779600262642, 0.44935858249664307, 0.9636839032173157, 1.2469291687011719, 1.5510526895523071, 1.8803547620773315, 2.174077272415161, 2.518178939819336, 2.920400619506836, 3.342332363128662, 3.739258289337158, 3.8166756629943848, 4.228590488433838, 4.628610610961914, 5.009710788726807, 5.379037380218506, 5.521258354187012, 5.616354465484619, 5.6173553466796875, 5.639374256134033, 6.039496421813965, 6.684703350067139, 7.217828273773193, 7.674166679382324, 8.080647468566895, 8.453201293945312, 8.803285598754883, 9.12765121459961, 9.446605682373047, 9.752331733703613, 10.050557136535645, 10.300546646118164, 10.506099700927734, 10.65473461151123, 10.76689338684082, 10.848240852355957, 10.907201766967773, 10.945003509521484, 10.968684196472168, 10.978199005126953, 10.980497360229492, 10.975357055664062, 10.968646049499512, 10.95876407623291, 10.949334144592285, 10.939007759094238, 10.930609703063965, 10.922630310058594, 10.917193412780762, 10.911943435668945, 10.909015655517578, 10.906050682067871, 10.905038833618164, 10.90366268157959, 10.903865814208984, 10.903399467468262, 10.904224395751953, 10.904149055480957, 10.905182838439941, 10.90517520904541, 10.906185150146484, 10.906084060668945, 10.906972885131836, 10.906726837158203, 10.907472610473633, 10.907093048095703, 10.907721519470215, 10.907248497009277, 10.907806396484375, 10.907279014587402, 10.907796859741211, 10.907240867614746, 10.907745361328125, 10.907184600830078, 10.90768814086914, 10.907132148742676, 10.907642364501953, 10.907094955444336, 10.907613754272461, 10.907074928283691, 10.907601356506348, 10.90706729888916, 10.907596588134766, 10.907065391540527, 10.907596588134766, 10.907066345214844, 10.907599449157715, 10.90707015991211, 10.907602310180664, 10.907071113586426, 10.907605171203613, 10.869000434875488, 10.716200828552246, 10.462133407592773, 10.127462387084961, 9.76463508605957, 9.388822555541992, 9.01314640045166, 8.633476257324219, 8.26834487915039, 7.899436950683594, 7.612321376800537, 7.307012557983398, 6.812885761260986, 6.051110744476318, 5.519248962402344, 4.458740234375, 3.320636510848999, 2.1838431358337402, 0.9404080510139465, 6.520152237499133e-05, -0.005071746185421944, -0.005649514030665159, -0.0049285199493169785, -0.00394970178604126, -0.0030470099300146103, -0.002306500216946006, -0.0017282976768910885, -0.0012881798902526498, -0.0009573315037414432, -0.000710302556399256, -0.0005269097164273262, -0.00039080920396372676, -0.0002092594950227067, -0.00022718477703165263, -0.00019557549967430532, -0.00015562440967187285, -0.00012019924906780943, -9.115233115153387e-05, -6.579051114385948e-05, -4.884221561951563e-05, -1.8551418179413304e-05, -2.5834699044935405e-05, -2.36155010497896e-05, -1.926470395119395e-05, -1.5152798368944786e-05, -1.1802713743236382e-05, -8.888699994713534e-06, -6.763628334738314e-06, 0.0, -3.3177250315929996e-06, -3.457586444710614e-06, -3.0274047730927123e-06, -2.6068905754073057e-06, -2.152626166207483e-06, -1.8880664356402121e-06, -1.5673998632337316e-06, -1.3664280231751036e-06, -9.762708259586361e-07, -1.2866902352470788e-06, -1.140844460678636e-06, -1.1166257536388002e-06, -1.052919174071576e-06, -9.552496749165584e-07, -9.724776646180544e-07, -8.886094633453467e-07, -6.804507393098902e-07, -1.0920289241767023e-06, -9.251036203750118e-07]"
