day_time,night
visibility,fog
ped_type,child
ego_speed,10.777777777777851
first_sight_dist,2.8830927734375
crash,True
time,"[0.05, 0.1, 0.15, 0.2, 0.25, 0.3, 0.35, 0.4, 0.45, 0.5, 0.55, 0.6, 0.65, 0.7, 0.75, 0.8, 0.85, 0.9, 0.95, 1.0, 1.05, 1.1, 1.15, 1.2, 1.25, 1.3, 1.35, 1.4, 1.45, 1.5, 1.55, 1.6, 1.65, 1.7, 1.75, 1.8, 1.85, 1.9, 1.95, 2.0, 2.05, 2.1, 2.15, 2.2, 2.25, 2.3, 2.35, 2.4, 2.45, 2.5, 2.55, 2.6, 2.65, 2.7, 2.75, 2.8, 2.85, 2.9, 2.95, 3.0, 3.05, 3.1, 3.15, 3.2, 3.25, 3.3, 3.35, 3.4, 3.45, 3.5, 3.55, 3.6, 3.65, 3.7, 3.75, 3.8, 3.85, 3.9, 3.95, 4.0, 4.05, 4.1, 4.15, 4.2, 4.25, 4.3, 4.35, 4.4, 4.45, 4.5, 4.55, 4.6, 4.65, 4.7, 4.75, 4.8, 4.85, 4.9, 4.95, 5.0, 5.05, 5.1, 5.15, 5.2, 5.25, 5.3, 5.35, 5.4, 5.45, 5.5, 5.55, 5.6, 5.65, 5.7, 5.75, 5.8, 5.85, 5.9]"
ego_x,"[-3.0517578125e-05, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.000152587890625, -0.000152587890625, 0.0001220703125, 0.000335693359375, 0.000244140625, 0.000396728515625, 0.0003662109375, 0.0003662109375, 0.0003662109375, -0.00067138671875, 0.0001220703125, -0.002044677734375, -0.0030517578125, -0.0032958984375, -0.0032958984375, -0.00323486328125, -0.003082275390625, -0.002960205078125, -0.00286865234375, -0.002777099609375, -0.002716064453125, -0.002593994140625, -0.002593994140625, -0.0025634765625, -0.002532958984375, -0.00244140625, -0.00238037109375, -0.002349853515625, -0.00238037109375, -0.00238037109375, -0.00238037109375, -0.00238037109375, -0.00238037109375, -0.00238037109375, -0.00238037109375, -0.00238037109375, -0.00238037109375, -0.002471923828125, -0.002471923828125, -0.002410888671875, -0.0023193359375, -0.002288818359375, -0.0023193359375, -0.00244140625, -0.0023193359375, -0.002227783203125, -0.002105712890625, -0.00201416015625, -0.001922607421875, -0.0018310546875, -0.001739501953125, -0.001617431640625, -0.001495361328125, -0.00140380859375, -0.001312255859375, -0.001220703125, -0.001129150390625, -0.001007080078125, -0.00091552734375, -0.000823974609375, -0.000732421875, -0.000640869140625, -0.000518798828125, -0.00042724609375, -0.000335693359375, -0.000244140625, -0.000152587890625, -3.0517578125e-05, 6.103515625e-05, 0.000152587890625, 0.000244140625, 0.000335693359375, 0.000457763671875, 0.00054931640625, 0.000640869140625, 0.000732421875, 0.000823974609375, 0.000946044921875, 0.00103759765625, 0.001129150390625, 0.001220703125, 0.001312255859375, 0.001434326171875, 0.00152587890625, 0.001617431640625, 0.001708984375, 0.001800537109375, 0.001922607421875, 0.00201416015625, 0.002105712890625, 0.002197265625, 0.002288818359375, 0.002410888671875, 0.002349853515625, 0.0023193359375, 0.0023193359375, 0.00250244140625, 0.002685546875, 0.002777099609375, 0.002777099609375, 0.002838134765625, 0.002960205078125, 0.003326416015625, 0.00360107421875, 0.00384521484375, 0.001251220703125]"
ego_y,"[-49.983978271484375, -49.97911071777344, -49.97892761230469, -49.97999572753906, -49.98161315917969, -49.983154296875, -49.98475646972656, -49.98619079589844, -49.98765563964844, -49.98893737792969, -49.99028015136719, -49.97886657714844, -49.940582275390625, -49.88462829589844, -49.81263732910156, -49.7254638671875, -49.622711181640625, -49.503692626953125, -49.3656005859375, -49.20672607421875, -49.02745056152344, -48.85394287109375, -48.653045654296875, -48.43107604980469, -48.18931579589844, -47.92860412597656, -47.653839111328125, -47.375732421875, -47.09434509277344, -46.81303405761719, -46.52473449707031, -46.20237731933594, -45.85137939453125, -45.47637939453125, -45.08030700683594, -44.66508483886719, -44.23246765136719, -43.78309631347656, -43.317626953125, -42.83708190917969, -42.34320068359375, -41.838592529296875, -41.32572937011719, -40.80625915527344, -40.28163146972656, -39.753173828125, -39.22198486328125, -38.688995361328125, -38.15496826171875, -37.62043762207031, -37.08576965332031, -36.551239013671875, -36.017059326171875, -35.48333740234375, -34.95013427734375, -34.41755676269531, -33.88554382324219, -33.35392761230469, -32.8226318359375, -32.29156494140625, -31.76068115234375, -31.229904174804688, -30.699188232421875, -30.168548583984375, -29.63787841796875, -29.107223510742188, -28.576553344726562, -28.045867919921875, -27.51513671875, -26.984375, -26.45361328125, -25.922821044921875, -25.392013549804688, -24.86114501953125, -24.330291748046875, -23.799423217773438, -23.268569946289062, -22.737716674804688, -22.20684814453125, -21.675994873046875, -21.145126342773438, -20.614273071289062, -20.083419799804688, -19.55255126953125, -19.021697998046875, -18.490829467773438, -17.959976196289062, -17.429122924804688, -16.89825439453125, -16.367401123046875, -15.836532592773438, -15.305679321289062, -14.774826049804688, -14.24395751953125, -13.713104248046875, -13.182235717773438, -12.651382446289062, -12.120529174804688, -11.58966064453125, -11.058807373046875, -10.527938842773438, -9.997085571289062, -9.466232299804688, -8.93536376953125, -8.404510498046875, -7.8737335205078125, -7.3430023193359375, -6.812225341796875, -6.2814788818359375, -5.75079345703125, -5.2200927734375, -4.6899566650390625, -4.1651153564453125, -3.65087890625, -3.1515655517578125, -2.6695098876953125, -2.205596923828125, -1.76654052734375]"
ego_v_x,"[9.194875747198239e-05, -0.00011044355051126331, -5.298122050589882e-05, -1.4447398825723212e-05, 2.7533594675333006e-06, 7.079844635882182e-06, 7.966780685819685e-06, 6.580012268386781e-06, 4.807299774256535e-06, 3.9290594031626824e-06, 3.0744195100851357e-06, -2.1096091131767025e-06, -0.00030804896960034966, 0.0012973828706890345, 0.004915036726742983, 0.0012617346365004778, -0.00122792087495327, 0.002501233946532011, -0.0010328375501558185, 0.0006210330175235868, 0.00041351126856170595, -0.024373916909098625, -0.06500199437141418, -0.027730710804462433, 0.0015094137052074075, 0.011650700122117996, 0.0108915651217103, 0.010959882289171219, 0.009341089054942131, 0.006659983657300472, 0.005604767706245184, 0.004424174316227436, 0.0037266346625983715, 0.0030467133037745953, 0.0024079179856926203, 0.0020075892098248005, 0.002939583035185933, 0.0011671141255646944, 0.001959768356755376, 0.0002249057579319924, 0.0007765938644297421, 0.0008099800907075405, 0.0009828575421124697, 0.0007846398511901498, 0.0005898622912354767, 0.0005119031993672252, 0.0004958495846949518, 0.00045335153117775917, 0.0004065703833475709, 0.001154869794845581, 0.0023037318605929613, 0.0016812460962682962, 0.0011204996844753623, 0.0007858552853576839, 0.001070809899829328, 0.003072068328037858, 0.0027901276480406523, 0.0022061483468860388, 0.001770661328919232, 0.0015156141016632318, 0.0013989409198984504, 0.0013473315630108118, 0.0013128797290846705, 0.0012840843992307782, 0.0012818529503419995, 0.001271361717954278, 0.0012840148992836475, 0.0012852647341787815, 0.0012889301870018244, 0.0012708811555057764, 0.001266921404749155, 0.0013083472149446607, 0.0013131070882081985, 0.0012800793629139662, 0.0012783844722434878, 0.0012764108832925558, 0.0012725567212328315, 0.0013100499054417014, 0.0013150126906111836, 0.0012815226800739765, 0.0012807362945750356, 0.001277864445000887, 0.0012738152872771025, 0.0013113433960825205, 0.001315866131335497, 0.0012824120931327343, 0.001281997887417674, 0.0012802097480744123, 0.001276800874620676, 0.0012728904839605093, 0.0013116811169311404, 0.0013153820764273405, 0.0012799825053662062, 0.0012796118389815092, 0.0012752606999129057, 0.001271575689315796, 0.0013134210603311658, 0.001317978953011334, 0.0012797416420653462, 0.0012790656182914972, 0.0012753065675497055, 0.0012718167854472995, 0.001313528511673212, 0.0013177560176700354, 0.001350022037513554, 0.0026785987429320812, 0.004153906367719173, 0.004891888238489628, 0.005028120242059231, 0.0037573841400444508, 0.0036480259150266647, 0.0057222251780331135, 0.0071373796090483665, 0.00822482444345951, 0.006388111039996147, 0.0052462415769696236, 0.004439882934093475, -0.06750231981277466]"
ego_v_y,"[-0.031128086149692535, -0.010238958522677422, -0.032238684594631195, -0.01869678869843483, -0.027603304013609886, -0.02012694999575615, -0.02704440802335739, -0.020359503105282784, -0.027064813300967216, -0.02037668414413929, -0.027133779600262642, 0.44935858249664307, 0.9636839032173157, 1.2469291687011719, 1.5510526895523071, 1.8803547620773315, 2.174077272415161, 2.518178939819336, 2.920400619506836, 3.342332363128662, 3.739258289337158, 3.8166756629943848, 4.228590488433838, 4.628610610961914, 5.009710788726807, 5.379037380218506, 5.521258354187012, 5.616354465484619, 5.6173553466796875, 5.639374256134033, 6.039496421813965, 6.684703350067139, 7.217828273773193, 7.674166679382324, 8.080647468566895, 8.453201293945312, 8.803285598754883, 9.12765121459961, 9.44197940826416, 9.724822044372559, 9.975753784179688, 10.167648315429688, 10.318572998046875, 10.439053535461426, 10.530829429626465, 10.598220825195312, 10.644116401672363, 10.673091888427734, 10.688558578491211, 10.693511962890625, 10.691473960876465, 10.684453964233398, 10.675421714782715, 10.665558815002441, 10.655121803283691, 10.6459321975708, 10.636805534362793, 10.630086898803711, 10.624308586120605, 10.620361328125, 10.617053985595703, 10.61528205871582, 10.613744735717773, 10.613424301147461, 10.612977027893066, 10.613456726074219, 10.613539695739746, 10.61432933807373, 10.614561080932617, 10.615382194519043, 10.615562438964844, 10.61627197265625, 10.616320610046387, 10.616884231567383, 10.616796493530273, 10.617232322692871, 10.617035865783691, 10.617379188537598, 10.61711311340332, 10.61740493774414, 10.61709976196289, 10.617365837097168, 10.617045402526855, 10.61730670928955, 10.616988182067871, 10.617254257202148, 10.616941452026367, 10.617216110229492, 10.616913795471191, 10.617194175720215, 10.616894721984863, 10.617180824279785, 10.616888046264648, 10.617178916931152, 10.616888046264648, 10.617180824279785, 10.616891860961914, 10.61718463897705, 10.616896629333496, 10.617191314697266, 10.616900444030762, 10.617191314697266, 10.616900444030762, 10.617192268371582, 10.61697006225586, 10.617777824401855, 10.617880821228027, 10.618477821350098, 10.618735313415527, 10.619795799255371, 10.620070457458496, 10.583235740661621, 10.433237075805664, 10.185608863830566, 9.85862922668457, 9.50448989868164, 9.135283470153809, 8.565287590026855]"
