day_time,night
visibility,clear
ped_type,adult
ego_speed,9.527777777777834
first_sight_dist,3.7704371337890623
crash,True
time,"[0.05, 0.1, 0.15, 0.2, 0.25, 0.3, 0.35, 0.4, 0.45, 0.5, 0.55, 0.6, 0.65, 0.7, 0.75, 0.8, 0.85, 0.9, 0.95, 1.0, 1.05, 1.1, 1.15, 1.2, 1.25, 1.3, 1.35, 1.4, 1.45, 1.5, 1.55, 1.6, 1.65, 1.7, 1.75, 1.8, 1.85, 1.9, 1.95, 2.0, 2.05, 2.1, 2.15, 2.2, 2.25, 2.3, 2.35, 2.4, 2.45, 2.5, 2.55, 2.6, 2.65, 2.7, 2.75, 2.8, 2.85, 2.9, 2.95, 3.0, 3.05, 3.1, 3.15, 3.2, 3.25, 3.3, 3.35, 3.4, 3.45, 3.5, 3.55, 3.6, 3.65, 3.7, 3.75, 3.8, 3.85, 3.9, 3.95, 4.0, 4.05, 4.1, 4.15, 4.2, 4.25, 4.3, 4.35, 4.4, 4.45, 4.5, 4.55, 4.6, 4.65, 4.7, 4.75, 4.8, 4.85, 4.9, 4.95, 5.0, 5.05, 5.1, 5.15, 5.2, 5.25, 5.3, 5.35, 5.4, 5.45, 5.5, 5.55, 5.6, 5.65, 5.7, 5.75, 5.8, 5.85, 5.9, 5.95, 6.0, 6.05, 6.1, 6.15, 6.2, 6.25, 6.3, 6.35, 6.4]"
ego_x,"[-3.0517578125e-05, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.000152587890625, -0.000152587890625, 0.0001220703125, 0.000335693359375, 0.000244140625, 0.000396728515625, 0.0003662109375, 0.0003662109375, 0.0003662109375, -0.00067138671875, 0.0001220703125, -0.002044677734375, -0.0030517578125, -0.0032958984375, -0.0032958984375, -0.00323486328125, -0.003082275390625, -0.002960205078125, -0.00286865234375, -0.002777099609375, -0.002716064453125, -0.002593994140625, -0.002593994140625, -0.0025634765625, -0.002532958984375, -0.002471923828125, -0.002471923828125, -0.00238037109375, -0.0023193359375, -0.002288818359375, -0.0023193359375, -0.0023193359375, -0.0023193359375, -0.0023193359375, -0.0023193359375, -0.0023193359375, -0.0023193359375, -0.0023193359375, -0.002410888671875, -0.00244140625, -0.00238037109375, -0.00225830078125, -0.002227783203125, -0.002227783203125, -0.0023193359375, -0.002349853515625, -0.002227783203125, -0.00213623046875, -0.002044677734375, -0.001953125, -0.0018310546875, -0.001739501953125, -0.00164794921875, -0.00152587890625, -0.001434326171875, -0.0013427734375, -0.001251220703125, -0.001129150390625, -0.00103759765625, -0.000946044921875, -0.0008544921875, -0.000762939453125, -0.000640869140625, -0.00054931640625, -0.000457763671875, -0.0003662109375, -0.000274658203125, -0.000152587890625, -6.103515625e-05, 3.0517578125e-05, 0.0001220703125, 0.000213623046875, 0.000335693359375, 0.00042724609375, 0.000518798828125, 0.0006103515625, 0.000701904296875, 0.000823974609375, 0.00091552734375, 0.001007080078125, 0.0010986328125, 0.001190185546875, 0.001312255859375, 0.00140380859375, 0.001495361328125, 0.0015869140625, 0.001678466796875, 0.001800537109375, 0.00189208984375, 0.001983642578125, 0.0020751953125, 0.002166748046875, 0.002288818359375, 0.00238037109375, 0.002471923828125, 0.0025634765625, 0.002655029296875, 0.002777099609375, 0.00286865234375, 0.002960205078125, 0.0030517578125, 0.0030517578125, 0.003021240234375, 0.0030517578125, 0.003082275390625, 0.003265380859375, 0.00347900390625, 0.00347900390625, 0.003509521484375, 0.003570556640625, 0.003662109375, 0.00396728515625, 0.004241943359375, 0.00445556640625, 0.004638671875, 0.00360107421875]"
ego_y,"[-49.983978271484375, -49.97911071777344, -49.97892761230469, -49.97999572753906, -49.98161315917969, -49.983154296875, -49.98475646972656, -49.98619079589844, -49.98765563964844, -49.98893737792969, -49.99028015136719, -49.97886657714844, -49.940582275390625, -49.88462829589844, -49.81263732910156, -49.7254638671875, -49.622711181640625, -49.503692626953125, -49.3656005859375, -49.20672607421875, -49.02745056152344, -48.85394287109375, -48.653045654296875, -48.43107604980469, -48.18931579589844, -47.92860412597656, -47.653839111328125, -47.375732421875, -47.09434509277344, -46.81303405761719, -46.52473449707031, -46.20237731933594, -45.85137939453125, -45.47637939453125, -45.08030700683594, -44.66532897949219, -44.23468017578125, -43.792449951171875, -43.3431396484375, -42.8875732421875, -42.42683410644531, -41.961883544921875, -41.49366760253906, -41.02294921875, -40.550537109375, -40.07696533203125, -39.60276794433594, -39.12825012207031, -38.65376281738281, -38.17936706542969, -37.70530700683594, -37.231475830078125, -36.75798034667969, -36.284820556640625, -35.81202697753906, -35.33952331542969, -34.86735534667969, -34.39546203613281, -33.923858642578125, -33.452362060546875, -32.980987548828125, -32.50958251953125, -32.038299560546875, -31.566925048828125, -31.095596313476562, -30.624191284179688, -30.15283203125, -29.681427001953125, -29.210037231445312, -28.738571166992188, -28.267120361328125, -27.795623779296875, -27.32415771484375, -26.852645874023438, -26.381179809570312, -25.909683227539062, -25.438217163085938, -24.966720581054688, -24.495254516601562, -24.02374267578125, -23.552276611328125, -23.080780029296875, -22.60931396484375, -22.137802124023438, -21.666336059570312, -21.194839477539062, -20.723373413085938, -20.251876831054688, -19.780410766601562, -19.30889892578125, -18.837432861328125, -18.365936279296875, -17.89447021484375, -17.422958374023438, -16.951492309570312, -16.479995727539062, -16.008529663085938, -15.537033081054688, -15.065567016601562, -14.59405517578125, -14.122589111328125, -13.651092529296875, -13.17962646484375, -12.708114624023438, -12.236648559570312, -11.765151977539062, -11.293685913085938, -10.822189331054688, -10.350723266601562, -9.87921142578125, -9.407745361328125, -8.936248779296875, -8.46478271484375, -7.993255615234375, -7.5218048095703125, -7.050323486328125, -6.578887939453125, -6.1074371337890625, -5.6367950439453125, -5.170867919921875, -4.714630126953125, -4.2718353271484375, -3.8448333740234375, -3.4342193603515625, -3.040618896484375, -2.662841796875, -2.2991943359375, -1.96392822265625]"
ego_v_x,"[9.194875747198239e-05, -0.00011044355051126331, -5.298122050589882e-05, -1.4447398825723212e-05, 2.7533594675333006e-06, 7.079844635882182e-06, 7.966780685819685e-06, 6.580012268386781e-06, 4.807299774256535e-06, 3.9290594031626824e-06, 3.0744195100851357e-06, -2.1096091131767025e-06, -0.00030804896960034966, 0.0012973828706890345, 0.004915036726742983, 0.0012617346365004778, -0.00122792087495327, 0.002501233946532011, -0.0010328375501558185, 0.0006210330175235868, 0.00041351126856170595, -0.024373916909098625, -0.06500199437141418, -0.027730710804462433, 0.0015094137052074075, 0.011650700122117996, 0.0108915651217103, 0.010959882289171219, 0.009341089054942131, 0.006659983657300472, 0.005604767706245184, 0.004424174316227436, 0.0037266346625983715, 0.0030467133037745953, 0.0024079179856926203, 0.002007392467930913, 0.0028943801298737526, 0.0007911977590993047, 0.0011309139663353562, 0.001376950996927917, 0.0010853850981220603, 0.0007388483500108123, 0.000612574047408998, 0.0005654848064295948, 0.0005297953612171113, 0.0004533881729003042, 0.00041625346057116985, 0.0003825510502792895, 0.0003476256679277867, 0.0003339714603498578, 0.0009349206811748445, 0.0022109767887741327, 0.001814342220313847, 0.0011787479743361473, 0.0008081113919615746, 0.0006312300101853907, 0.001458002720028162, 0.003142811357975006, 0.002617838094010949, 0.0020275190472602844, 0.0016617586370557547, 0.0014353463193401694, 0.0013337875716388226, 0.0012873102677986026, 0.0012534221168607473, 0.0012308107689023018, 0.001238231547176838, 0.0012255399487912655, 0.0012296763015910983, 0.0012306550052016973, 0.001232409500516951, 0.001234180061146617, 0.0012358714593574405, 0.00123742560390383, 0.0012388131581246853, 0.0012397452956065536, 0.0012399774277582765, 0.0012407840695232153, 0.0012413583463057876, 0.00124174018856138, 0.0012421568389981985, 0.0012423089938238263, 0.0012424193555489182, 0.0012427270412445068, 0.0012423020089045167, 0.0012426839675754309, 0.0012429122580215335, 0.0012431135401129723, 0.0012429244816303253, 0.001243031700141728, 0.0012429043417796493, 0.0012426703469827771, 0.0012428752379491925, 0.0012430192437022924, 0.001243004808202386, 0.0012430305359885097, 0.0012424973538145423, 0.001242602476850152, 0.001242712838575244, 0.0012431631330400705, 0.001242842641659081, 0.0012423687148839235, 0.0012425314635038376, 0.0012428080663084984, 0.001242755795828998, 0.001242844620719552, 0.0012427011970430613, 0.0012429540511220694, 0.0012427945621311665, 0.0012430190108716488, 0.0012427265755832195, 0.001242862199433148, 0.0013152837054803967, 0.002299685264006257, 0.0038738518487662077, 0.0044682808220386505, 0.005084572359919548, 0.003999277018010616, 0.00322404014877975, 0.0038272489327937365, 0.005435912869870663, 0.00650367233902216, 0.00705588748678565, 0.006169036030769348, 0.004962805658578873, 0.0044603110291063786, 0.0041122580878436565, -0.02304588258266449]"
ego_v_y,"[-0.031128086149692535, -0.010238958522677422, -0.032238684594631195, -0.01869678869843483, -0.027603304013609886, -0.02012694999575615, -0.02704440802335739, -0.020359503105282784, -0.027064813300967216, -0.02037668414413929, -0.027133779600262642, 0.44935858249664307, 0.9636839032173157, 1.2469291687011719, 1.5510526895523071, 1.8803547620773315, 2.174077272415161, 2.518178939819336, 2.920400619506836, 3.342332363128662, 3.739258289337158, 3.8166756629943848, 4.228590488433838, 4.628610610961914, 5.009710788726807, 5.379037380218506, 5.521258354187012, 5.616354465484619, 5.6173553466796875, 5.639374256134033, 6.039496421813965, 6.684703350067139, 7.217828273773193, 7.674166679382324, 8.080647468566895, 8.440850257873535, 8.73969554901123, 8.923914909362793, 9.046222686767578, 9.164295196533203, 9.253172874450684, 9.334481239318848, 9.387716293334961, 9.435282707214355, 9.459808349609375, 9.482559204101562, 9.487638473510742, 9.495001792907715, 9.489004135131836, 9.488611221313477, 9.477334022521973, 9.473003387451172, 9.460684776306152, 9.45760440826416, 9.44663143157959, 9.445725440979004, 9.435967445373535, 9.436823844909668, 9.428617477416992, 9.431370735168457, 9.425481796264648, 9.42951488494873, 9.424579620361328, 9.42929458618164, 9.424812316894531, 9.429828643798828, 9.42551326751709, 9.430604934692383, 9.42629337310791, 9.431334495544434, 9.426946640014648, 9.431888580322266, 9.427401542663574, 9.432243347167969, 9.427668571472168, 9.4324312210083, 9.427791595458984, 9.432500839233398, 9.427821159362793, 9.432498931884766, 9.427799224853516, 9.432463645935059, 9.427755355834961, 9.432418823242188, 9.427714347839355, 9.432381629943848, 9.427680015563965, 9.432354927062988, 9.427658081054688, 9.43233871459961, 9.427648544311523, 9.432331085205078, 9.427642822265625, 9.432329177856445, 9.427640914916992, 9.432328224182129, 9.427641868591309, 9.432329177856445, 9.427643775939941, 9.432331085205078, 9.427644729614258, 9.432332992553711, 9.42764949798584, 9.43233585357666, 9.427651405334473, 9.432339668273926, 9.427655220031738, 9.432343482971191, 9.427656173706055, 9.432340621948242, 9.427655220031738, 9.432341575622559, 9.427995681762695, 9.433774948120117, 9.429187774658203, 9.433929443359375, 9.429779052734375, 9.435409545898438, 9.395442008972168, 9.264081001281738, 9.033710479736328, 8.744820594787598, 8.416617393493652, 8.084962844848633, 7.735548496246338, 7.456436634063721, 7.1516900062561035, 6.32076358795166]"
