day_time,night
visibility,fog
ped_type,adult
ego_speed,9.083333333333384
first_sight_dist,6.801778686523438
crash,False
time,"[0.05, 0.1, 0.15, 0.2, 0.25, 0.3, 0.35, 0.4, 0.45, 0.5, 0.55, 0.6, 0.65, 0.7, 0.75, 0.8, 0.85, 0.9, 0.95, 1.0, 1.05, 1.1, 1.15, 1.2, 1.25, 1.3, 1.35, 1.4, 1.45, 1.5, 1.55, 1.6, 1.65, 1.7, 1.75, 1.8, 1.85, 1.9, 1.95, 2.0, 2.05, 2.1, 2.15, 2.2, 2.25, 2.3, 2.35, 2.4, 2.45, 2.5, 2.55, 2.6, 2.65, 2.7, 2.75, 2.8, 2.85, 2.9, 2.95, 3.0, 3.05, 3.1, 3.15, 3.2, 3.25, 3.3, 3.35, 3.4, 3.45, 3.5, 3.55, 3.6, 3.65, 3.7, 3.75, 3.8, 3.85, 3.9, 3.95, 4.0, 4.05, 4.1, 4.15, 4.2, 4.25, 4.3, 4.35, 4.4, 4.45, 4.5, 4.55, 4.6, 4.65, 4.7, 4.75, 4.8, 4.85, 4.9, 4.95, 5.0, 5.05, 5.1, 5.15, 5.2, 5.25, 5.3, 5.35, 5.4, 5.45, 5.5, 5.55, 5.6, 5.65, 5.7, 5.75, 5.8, 5.85, 5.9, 5.95, 6.0, 6.05, 6.1, 6.15, 6.2, 6.25, 6.3, 6.35, 6.4, 6.45, 6.5, 6.55, 6.6, 6.65, 6.7, 6.75, 6.8, 6.85, 6.9, 6.95, 7.0, 7.05, 7.1, 7.15, 7.2, 7.25, 7.3, 7.35, 7.4, 7.45, 7.5, 7.55, 7.6, 7.65, 7.7, 7.75, 7.8, 7.85, 7.9, 7.95, 8.0, 8.05, 8.1, 8.15, 8.2, 8.25, 8.3, 8.35, 8.4, 8.45, 8.5, 8.55, 8.6, 8.65, 8.7, 8.75, 8.8, 8.85, 8.9, 8.95, 9.0, 9.05]"
ego_x,"[-3.0517578125e-05, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.000152587890625, -0.000152587890625, 0.0001220703125, 0.000335693359375, 0.000244140625, 0.000396728515625, 0.0003662109375, 0.0003662109375, 0.0003662109375, -0.00067138671875, 0.0001220703125, -0.002044677734375, -0.0030517578125, -0.0032958984375, -0.0032958984375, -0.00323486328125, -0.003082275390625, -0.002960205078125, -0.00286865234375, -0.002777099609375, -0.002716064453125, -0.002593994140625, -0.002593994140625, -0.0025634765625, -0.00250244140625, -0.00244140625, -0.00238037109375, -0.002288818359375, -0.002227783203125, -0.002227783203125, -0.002227783203125, -0.002227783203125, -0.002227783203125, -0.002227783203125, -0.00225830078125, -0.00225830078125, -0.00225830078125, -0.00225830078125, -0.00225830078125, -0.002349853515625, -0.0023193359375, -0.002227783203125, -0.00213623046875, -0.00213623046875, -0.00213623046875, -0.002227783203125, -0.002227783203125, -0.002105712890625, -0.00201416015625, -0.001922607421875, -0.0018310546875, -0.001739501953125, -0.001617431640625, -0.00152587890625, -0.00140380859375, -0.001312255859375, -0.001220703125, -0.001129150390625, -0.001007080078125, -0.00091552734375, -0.000823974609375, -0.000732421875, -0.000640869140625, -0.000518798828125, -0.00042724609375, -0.000335693359375, -0.000244140625, -0.000152587890625, -3.0517578125e-05, 6.103515625e-05, 0.000152587890625, 0.000244140625, 0.000335693359375, 0.000457763671875, 0.00054931640625, 0.000640869140625, 0.000732421875, 0.000823974609375, 0.000946044921875, 0.00103759765625, 0.001129150390625, 0.001220703125, 0.001312255859375, 0.001434326171875, 0.00152587890625, 0.001617431640625, 0.001708984375, 0.001800537109375, 0.001922607421875, 0.00201416015625, 0.002105712890625, 0.002197265625, 0.002288818359375, 0.002410888671875, 0.00250244140625, 0.002593994140625, 0.002685546875, 0.002777099609375, 0.002899169921875, 0.00299072265625, 0.003082275390625, 0.003173828125, 0.003265380859375, 0.003387451171875, 0.003448486328125, 0.003387451171875, 0.00341796875, 0.003448486328125, 0.0035400390625, 0.003753662109375, 0.003936767578125, 0.004058837890625, 0.0040283203125, 0.004119873046875, 0.004180908203125, 0.002227783203125, -0.001678466796875, -0.004119873046875, -0.00433349609375, -0.004302978515625, -0.00421142578125, -0.004150390625, -0.004119873046875, -0.004150390625, -0.004180908203125, -0.004180908203125, -0.004180908203125, -0.004180908203125, -0.004180908203125, -0.004180908203125, -0.004180908203125, -0.004180908203125, -0.004180908203125, -0.004180908203125, -0.004180908203125, -0.004180908203125, -0.004180908203125, -0.004180908203125, -0.004180908203125, -0.004180908203125, -0.004180908203125, -0.004180908203125, -0.004180908203125, -0.004180908203125, -0.004180908203125, -0.004180908203125, -0.004180908203125, -0.004180908203125, -0.004180908203125, -0.004180908203125, -0.004180908203125, -0.004180908203125, -0.004180908203125, -0.004180908203125, -0.004180908203125, -0.004180908203125, -0.004180908203125, -0.004180908203125, -0.004180908203125, -0.004180908203125, -0.004180908203125, -0.004180908203125, -0.004180908203125, -0.004180908203125, -0.004180908203125, -0.004180908203125, -0.004180908203125, -0.004180908203125, -0.004180908203125]"
ego_y,"[-49.983978271484375, -49.97911071777344, -49.97892761230469, -49.97999572753906, -49.98161315917969, -49.983154296875, -49.98475646972656, -49.98619079589844, -49.98765563964844, -49.98893737792969, -49.99028015136719, -49.97886657714844, -49.940582275390625, -49.88462829589844, -49.81263732910156, -49.7254638671875, -49.622711181640625, -49.503692626953125, -49.3656005859375, -49.20672607421875, -49.02745056152344, -48.85394287109375, -48.653045654296875, -48.43107604980469, -48.18931579589844, -47.92860412597656, -47.653839111328125, -47.375732421875, -47.09434509277344, -46.81303405761719, -46.52473449707031, -46.20237731933594, -45.85137939453125, -45.47637939453125, -45.080596923828125, -44.66748046875, -44.24208068847656, -43.81028747558594, -43.37348937988281, -42.93212890625, -42.48731994628906, -42.039703369140625, -41.590057373046875, -41.138885498046875, -40.68682861328125, -40.23411560058594, -39.78117370605469, -39.32814025878906, -38.87528991699219, -38.422607421875, -37.97027587890625, -37.51808166503906, -37.06622314453125, -36.61457824707031, -36.163238525390625, -35.712066650390625, -35.2611083984375, -34.81028747558594, -34.35975646972656, -33.90936279296875, -33.45912170410156, -33.0087890625, -32.55854797363281, -32.10823059082031, -31.658004760742188, -31.207672119140625, -30.757354736328125, -30.306991577148438, -29.856674194335938, -29.40631103515625, -28.955978393554688, -28.505538940429688, -28.055191040039062, -27.604766845703125, -27.154403686523438, -26.7039794921875, -26.253631591796875, -25.803192138671875, -25.35284423828125, -24.902420043945312, -24.452072143554688, -24.001632690429688, -23.551284790039062, -23.100860595703125, -22.650497436523438, -22.2000732421875, -21.749725341796875, -21.299285888671875, -20.84893798828125, -20.398513793945312, -19.948165893554688, -19.497726440429688, -19.047378540039062, -18.596954345703125, -18.146591186523438, -17.6961669921875, -17.245819091796875, -16.795379638671875, -16.34503173828125, -15.894607543945312, -15.444259643554688, -14.993820190429688, -14.543472290039062, -14.093048095703125, -13.642684936523438, -13.1922607421875, -12.741912841796875, -12.291473388671875, -11.84112548828125, -11.390701293945312, -10.940353393554688, -10.489913940429688, -10.039566040039062, -9.589141845703125, -9.138778686523438, -8.689041137695312, -8.24420166015625, -7.8087005615234375, -7.3863372802734375, -6.97906494140625, -6.58795166015625, -6.2122039794921875, -5.8506622314453125, -5.505859375, -5.1974029541015625, -4.9195404052734375, -4.6901092529296875, -4.51715087890625, -4.400054931640625, -4.3449554443359375, -4.3402099609375, -4.339569091796875, -4.3387908935546875, -4.3380584716796875, -4.3374786376953125, -4.3370208740234375, -4.336669921875, -4.33642578125, -4.3362884521484375, -4.3361358642578125, -4.33599853515625, -4.3358917236328125, -4.3358154296875, -4.33575439453125, -4.335723876953125, -4.335693359375, -4.3356781005859375, -4.335662841796875, -4.3356475830078125, -4.3356170654296875, -4.3356170654296875, -4.3356170654296875, -4.335601806640625, -4.335601806640625, -4.335601806640625, -4.335601806640625, -4.335601806640625, -4.335601806640625, -4.335601806640625, -4.335601806640625, -4.335601806640625, -4.335601806640625, -4.335601806640625, -4.335601806640625, -4.335601806640625, -4.335601806640625, -4.335601806640625, -4.335601806640625, -4.335601806640625, -4.335601806640625, -4.335601806640625, -4.335601806640625, -4.335601806640625, -4.335601806640625, -4.335601806640625, -4.335601806640625, -4.335601806640625, -4.335601806640625, -4.335601806640625, -4.335601806640625, -4.335601806640625]"
ego_v_x,"[9.194875747198239e-05, -0.00011044355051126331, -5.298122050589882e-05, -1.4447398825723212e-05, 2.7533594675333006e-06, 7.079844635882182e-06, 7.966780685819685e-06, 6.580012268386781e-06, 4.807299774256535e-06, 3.9290594031626824e-06, 3.0744195100851357e-06, -2.1096091131767025e-06, -0.00030804896960034966, 0.0012973828706890345, 0.004915036726742983, 0.0012617346365004778, -0.00122792087495327, 0.002501233946532011, -0.0010328375501558185, 0.0006210330175235868, 0.00041351126856170595, -0.024373916909098625, -0.06500199437141418, -0.027730710804462433, 0.0015094137052074075, 0.011650700122117996, 0.0108915651217103, 0.010959882289171219, 0.009341089054942131, 0.006659983657300472, 0.005604767706245184, 0.004424174316227436, 0.0037266346625983715, 0.0030467133037745953, 0.0024049771018326283, 0.0019817049615085125, 0.0029853847809135914, 0.0011010480811819434, 0.001373434322886169, 0.0013250623596832156, 0.0010275183012709022, 0.0007265658350661397, 0.0005990866920910776, 0.00054082804126665, 0.00048167939530685544, 0.00042424455750733614, 0.0003953524574171752, 0.000352542323525995, 0.00034212536411359906, 0.0003157767350785434, 0.0003358521207701415, 0.0015634833835065365, 0.002205303870141506, 0.0014592878287658095, 0.000979605596512556, 0.0007125333650037646, 0.0006077506113797426, 0.001692899619229138, 0.003108478616923094, 0.0025387245696038008, 0.0019764371681958437, 0.0015929514775052667, 0.0013810746604576707, 0.0012923438334837556, 0.0012564671924337745, 0.001220313017256558, 0.0012151960982009768, 0.0012036242987960577, 0.0012102207401767373, 0.0011996251996606588, 0.0011976088862866163, 0.00122645846568048, 0.0012312288163229823, 0.0012115638237446547, 0.0012214439921081066, 0.0012173783034086227, 0.0012237263144925237, 0.001219814526848495, 0.0012253661407157779, 0.0012208798434585333, 0.0012263916432857513, 0.0012215030146762729, 0.0012269897852092981, 0.0012216615723446012, 0.0012272348394617438, 0.0012220597127452493, 0.0012275611516088247, 0.0012223789235576987, 0.0012276835041120648, 0.0012224792735651135, 0.0012276656925678253, 0.0012222814839333296, 0.0012274645268917084, 0.0012223870726302266, 0.001227297238074243, 0.0012224125675857067, 0.0012276092311367393, 0.0012223642552271485, 0.0012273574247956276, 0.0012221040669828653, 0.0012272585881873965, 0.001222415128722787, 0.0012274953769519925, 0.0012223299127072096, 0.0012272736057639122, 0.0012219909112900496, 0.001227069995366037, 0.0012220636708661914, 0.001227523316629231, 0.0012221165234223008, 0.0012274112086743116, 0.0012222444638609886, 0.0012273617321625352, 0.001222560298629105, 0.00122745125554502, 0.0012310936581343412, 0.001410126336850226, 0.002945542335510254, 0.004042537417262793, 0.004448031075298786, 0.0049035134725272655, 0.0037521671038120985, 0.0028046390507370234, 0.0023325877264142036, 0.0037655590567737818, 0.0054146102629601955, -0.005461576860398054, -0.05777696147561073, -0.08157828450202942, -0.03375180438160896, -0.002496366621926427, 0.0007478361949324608, 0.0012533300323411822, 0.0011110834311693907, 0.0008930584299378097, 0.0007268161280080676, 0.0006188859697431326, 0.0005506403977051377, 0.000508436351083219, 0.00048329844139516354, 0.000465681980131194, 0.00045306235551834106, 0.0004446109523996711, 0.00043965375516563654, 0.0004346174537204206, 0.00040729722240939736, 0.00042937591206282377, 0.00043278004159219563, 0.00013158250658307225, 2.3177413822850212e-05, 2.0631066945497878e-05, 2.02227383852005e-05, 1.93179766938556e-05, 1.8830038243322633e-05, 1.927163430082146e-05, 1.8963328329846263e-05, 1.9003449779120274e-05, 1.902397707453929e-05, 1.9139311916660517e-05, 1.9271225028205663e-05, 1.935414911713451e-05, 0.0, 1.899327980936505e-05, 1.8972605175804347e-05, 1.8667391486815177e-05, 1.9109100321657024e-05, 1.93300838873256e-05, 1.8967873984365724e-05, 1.9103847080259584e-05, 1.9015968064195476e-05, 1.8637925677467138e-05, 1.8897018890129402e-05, 1.903325210150797e-05, 1.9046141460421495e-05, 1.8948912838823162e-05, 1.9186845747753978e-05, 1.894619344966486e-05, 1.901831456052605e-05, 1.5612133211106993e-05, 1.9220113244955428e-05, 1.9426159269642085e-05]"
ego_v_y,"[-0.031128086149692535, -0.010238958522677422, -0.032238684594631195, -0.01869678869843483, -0.027603304013609886, -0.02012694999575615, -0.02704440802335739, -0.020359503105282784, -0.027064813300967216, -0.02037668414413929, -0.027133779600262642, 0.44935858249664307, 0.9636839032173157, 1.2469291687011719, 1.5510526895523071, 1.8803547620773315, 2.174077272415161, 2.518178939819336, 2.920400619506836, 3.342332363128662, 3.739258289337158, 3.8166756629943848, 4.228590488433838, 4.628610610961914, 5.009710788726807, 5.379037380218506, 5.521258354187012, 5.616354465484619, 5.6173553466796875, 5.639374256134033, 6.039496421813965, 6.684703350067139, 7.217828273773193, 7.674166679382324, 8.066954612731934, 8.384477615356445, 8.59239387512207, 8.697068214416504, 8.782027244567871, 8.866653442382812, 8.922128677368164, 8.977521896362305, 9.006312370300293, 9.037703514099121, 9.04689884185791, 9.06184196472168, 9.058585166931152, 9.06400203704834, 9.054169654846191, 9.055289268493652, 9.043333053588867, 9.042210578918457, 9.028987884521484, 9.029190063476562, 9.017820358276367, 9.020337104797363, 9.010677337646484, 9.014331817626953, 9.004721641540527, 9.010050773620605, 9.002508163452148, 9.008814811706543, 9.002150535583496, 9.008928298950195, 9.002548217773438, 9.009490013122559, 9.003172874450684, 9.010122299194336, 9.003776550292969, 9.010669708251953, 9.004250526428223, 9.011061668395996, 9.004566192626953, 9.01130199432373, 9.004744529724121, 9.01142406463623, 9.004820823669434, 9.01146411895752, 9.00483226776123, 9.011453628540039, 9.00481128692627, 9.011425971984863, 9.004777908325195, 9.011393547058105, 9.004748344421387, 9.01136589050293, 9.004725456237793, 9.011347770690918, 9.004709243774414, 9.011336326599121, 9.0047025680542, 9.011332511901855, 9.004698753356934, 9.011329650878906, 9.00469970703125, 9.011331558227539, 9.004701614379883, 9.011334419250488, 9.0047025680542, 9.011334419250488, 9.004703521728516, 9.011335372924805, 9.004705429077148, 9.011335372924805, 9.004703521728516, 9.011336326599121, 9.004706382751465, 9.011336326599121, 9.004706382751465, 9.011337280273438, 9.004706382751465, 9.011337280273438, 9.004705429077148, 9.011335372924805, 9.004706382751465, 8.976737976074219, 8.834990501403809, 8.62646484375, 8.335079193115234, 8.030553817749023, 7.695468425750732, 7.4202799797058105, 7.114548206329346, 6.635285377502441, 5.904707431793213, 5.322061538696289, 4.1504082679748535, 3.0282528400421143, 1.9045963287353516, 0.5675894021987915, -0.0017759259790182114, -0.005121350754052401, -0.005245957989245653, -0.004455578047782183, -0.0035275337286293507, -0.0027031716890633106, -0.002037226455286145, -0.0015215275343507528, -0.0011306086089462042, -0.000837635132484138, -0.0006194065208546817, -0.0004570471355691552, -0.00033693999284878373, -0.000247952644713223, -0.0001821092882892117, -9.490041702520102e-05, -0.0001033670996548608, -8.804317621979862e-05, -7.111231388989836e-05, -5.621104355668649e-05, -4.2330630094511434e-05, -3.189539347658865e-05, -2.3846318072173744e-05, -9.323433005192783e-06, -1.2497407624323387e-05, -1.158904251497006e-05, -9.34852232603589e-06, -7.528383321186993e-06, -5.802027772006113e-06, -4.623038421414094e-06, -3.690812718559755e-06, 0.0, -2.0289792246330762e-06, -1.963730937859509e-06, -1.580063212713867e-06, -1.489603846493992e-06, -1.3251881227915874e-06, -1.2035295640089316e-06, -1.1061877103202278e-06, -9.917467878040043e-07, -7.308181011467241e-07, -8.933711796998978e-07, -7.431860922224587e-07, -8.100084869511193e-07, -8.40499978949083e-07, -8.397735200560419e-07, -6.974115649427404e-07, -7.315724701584259e-07, -7.072370067362499e-07, -6.879493525957514e-07, -7.033813744783401e-07]"
