day_time,day
visibility,clear
ped_type,adult
ego_speed,8.05555555555559
first_sight_dist,7.804357421875
crash,False
time,"[0.05, 0.1, 0.15, 0.2, 0.25, 0.3, 0.35, 0.4, 0.45, 0.5, 0.55, 0.6, 0.65, 0.7, 0.75, 0.8, 0.85, 0.9, 0.95, 1.0, 1.05, 1.1, 1.15, 1.2, 1.25, 1.3, 1.35, 1.4, 1.45, 1.5, 1.55, 1.6, 1.65, 1.7, 1.75, 1.8, 1.85, 1.9, 1.95, 2.0, 2.05, 2.1, 2.15, 2.2, 2.25, 2.3, 2.35, 2.4, 2.45, 2.5, 2.55, 2.6, 2.65, 2.7, 2.75, 2.8, 2.85, 2.9, 2.95, 3.0, 3.05, 3.1, 3.15, 3.2, 3.25, 3.3, 3.35, 3.4, 3.45, 3.5, 3.55, 3.6, 3.65, 3.7, 3.75, 3.8, 3.85, 3.9, 3.95, 4.0, 4.05, 4.1, 4.15, 4.2, 4.25, 4.3, 4.35, 4.4, 4.45, 4.5, 4.55, 4.6, 4.65, 4.7, 4.75, 4.8, 4.85, 4.9, 4.95, 5.0, 5.05, 5.1, 5.15, 5.2, 5.25, 5.3, 5.35, 5.4, 5.45, 5.5, 5.55, 5.6, 5.65, 5.7, 5.75, 5.8, 5.85, 5.9, 5.95, 6.0, 6.05, 6.1, 6.15, 6.2, 6.25, 6.3, 6.35, 6.4, 6.45, 6.5, 6.55, 6.6, 6.65, 6.7, 6.75, 6.8, 6.85, 6.9, 6.95, 7.0, 7.05, 7.1, 7.15, 7.2, 7.25, 7.3, 7.35, 7.4, 7.45, 7.5, 7.55, 7.6, 7.65, 7.7, 7.75, 7.8, 7.85, 7.9, 7.95, 8.0, 8.05, 8.1, 8.15, 8.2, 8.25, 8.3, 8.35, 8.4, 8.45, 8.5, 8.55, 8.6, 8.65, 8.7, 8.75, 8.8, 8.85, 8.9, 8.95, 9.0, 9.05, 9.1, 9.15, 9.2, 9.25, 9.3, 9.35, 9.4, 9.45, 9.5]"
ego_x,"[-3.0517578125e-05, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.000152587890625, -0.000152587890625, 0.0001220703125, 0.000335693359375, 0.000244140625, 0.000396728515625, 0.0003662109375, 0.0003662109375, 0.0003662109375, -0.00067138671875, 0.0001220703125, -0.002044677734375, -0.0030517578125, -0.0032958984375, -0.0032958984375, -0.00323486328125, -0.003082275390625, -0.002960205078125, -0.00286865234375, -0.002777099609375, -0.002716064453125, -0.002593994140625, -0.0025634765625, -0.0025634765625, -0.002593994140625, -0.00250244140625, -0.00244140625, -0.00238037109375, -0.00238037109375, -0.00238037109375, -0.00238037109375, -0.00238037109375, -0.00238037109375, -0.00238037109375, -0.002410888671875, -0.002410888671875, -0.002410888671875, -0.002410888671875, -0.002410888671875, -0.002410888671875, -0.00244140625, -0.002532958984375, -0.002471923828125, -0.00238037109375, -0.0023193359375, -0.0023193359375, -0.0023193359375, -0.002349853515625, -0.00244140625, -0.00238037109375, -0.00225830078125, -0.002166748046875, -0.0020751953125, -0.001983642578125, -0.00189208984375, -0.00177001953125, -0.001678466796875, -0.001556396484375, -0.00146484375, -0.001373291015625, -0.00128173828125, -0.001190185546875, -0.001068115234375, -0.0009765625, -0.000885009765625, -0.00079345703125, -0.000701904296875, -0.000579833984375, -0.00048828125, -0.000396728515625, -0.00030517578125, -0.000213623046875, -9.1552734375e-05, 0.0, 9.1552734375e-05, 0.00018310546875, 0.000274658203125, 0.000396728515625, 0.00048828125, 0.000579833984375, 0.00067138671875, 0.000762939453125, 0.000885009765625, 0.0009765625, 0.001068115234375, 0.00115966796875, 0.001251220703125, 0.001373291015625, 0.00146484375, 0.001556396484375, 0.00164794921875, 0.001739501953125, 0.001861572265625, 0.001953125, 0.002044677734375, 0.00213623046875, 0.002227783203125, 0.002349853515625, 0.00244140625, 0.002532958984375, 0.00262451171875, 0.002716064453125, 0.002838134765625, 0.0029296875, 0.003021240234375, 0.00311279296875, 0.003204345703125, 0.003326416015625, 0.00341796875, 0.003509521484375, 0.00360107421875, 0.003692626953125, 0.003814697265625, 0.00390625, 0.00396728515625, 0.00390625, 0.00396728515625, 0.004119873046875, 0.004180908203125, 0.003997802734375, 0.00384521484375, 0.003814697265625, 0.00384521484375, 0.003814697265625, 0.003814697265625, 0.003814697265625, 0.003814697265625, 0.0037841796875, 0.0037841796875, 0.0037841796875, 0.0037841796875, 0.003753662109375, 0.003753662109375, 0.003753662109375, 0.003753662109375, 0.003753662109375, 0.003753662109375, 0.003753662109375, 0.003753662109375, 0.003753662109375, 0.003753662109375, 0.003753662109375, 0.003753662109375, 0.003753662109375, 0.003753662109375, 0.003753662109375, 0.003753662109375, 0.003753662109375, 0.003753662109375, 0.003753662109375, 0.003753662109375, 0.003753662109375, 0.003753662109375, 0.003753662109375, 0.003753662109375, 0.003753662109375, 0.003753662109375, 0.003753662109375, 0.003753662109375, 0.003753662109375, 0.003753662109375, 0.003753662109375, 0.003753662109375, 0.003753662109375, 0.003753662109375, 0.003753662109375, 0.003753662109375, 0.003753662109375, 0.003753662109375, 0.003753662109375, 0.003753662109375, 0.003753662109375, 0.003753662109375, 0.003753662109375, 0.003753662109375, 0.003753662109375, 0.003753662109375, 0.003753662109375]"
ego_y,"[-49.983978271484375, -49.97911071777344, -49.97892761230469, -49.97999572753906, -49.98161315917969, -49.983154296875, -49.98475646972656, -49.98619079589844, -49.98765563964844, -49.98893737792969, -49.99028015136719, -49.97886657714844, -49.940582275390625, -49.88462829589844, -49.81263732910156, -49.7254638671875, -49.622711181640625, -49.503692626953125, -49.3656005859375, -49.20672607421875, -49.02745056152344, -48.85394287109375, -48.653045654296875, -48.43107604980469, -48.18931579589844, -47.92860412597656, -47.653839111328125, -47.375732421875, -47.09434509277344, -46.81303405761719, -46.52473449707031, -46.20237731933594, -45.851715087890625, -45.47938537597656, -45.091461181640625, -44.69590759277344, -44.29856872558594, -43.89910888671875, -43.49797058105469, -43.09521484375, -42.69171142578125, -42.28767395019531, -41.88359069824219, -41.47943115234375, -41.07554626464844, -40.6717529296875, -40.26837158203125, -39.86512756347656, -39.46229553222656, -39.059600830078125, -38.65724182128906, -38.25494384765625, -37.85289001464844, -37.45079040527344, -37.04888916015625, -36.64691162109375, -36.245086669921875, -35.84318542480469, -35.44142150878906, -35.03961181640625, -34.63798522949219, -34.23634338378906, -33.8348388671875, -33.43324279785156, -33.03175354003906, -32.630126953125, -32.22865295410156, -31.8270263671875, -31.425506591796875, -31.02386474609375, -30.622344970703125, -30.220657348632812, -29.819091796875, -29.41741943359375, -29.015853881835938, -28.614181518554688, -28.212631225585938, -27.81097412109375, -27.409423828125, -27.0078125, -26.60626220703125, -26.20465087890625, -25.8031005859375, -25.401473999023438, -24.99993896484375, -24.598312377929688, -24.19677734375, -23.795150756835938, -23.39361572265625, -22.991989135742188, -22.590438842773438, -22.188827514648438, -21.787277221679688, -21.385665893554688, -20.984115600585938, -20.582489013671875, -20.180953979492188, -19.779327392578125, -19.377792358398438, -18.976165771484375, -18.574630737304688, -18.173004150390625, -17.771453857421875, -17.369842529296875, -16.968292236328125, -16.566680908203125, -16.165130615234375, -15.763504028320312, -15.361968994140625, -14.960342407226562, -14.558807373046875, -14.157180786132812, -13.755645751953125, -13.354019165039062, -12.952468872070312, -12.550857543945312, -12.149307250976562, -11.747695922851562, -11.346145629882812, -10.944534301757812, -10.542984008789062, -10.141357421875, -9.740463256835938, -9.343856811523438, -8.955917358398438, -8.579559326171875, -8.217010498046875, -7.8681182861328125, -7.5335235595703125, -7.2256011962890625, -6.9844512939453125, -6.812469482421875, -6.7096099853515625, -6.6753082275390625, -6.67510986328125, -6.67431640625, -6.6734771728515625, -6.6727294921875, -6.672149658203125, -6.6717071533203125, -6.671356201171875, -6.6711273193359375, -6.670989990234375, -6.67083740234375, -6.6707000732421875, -6.6706085205078125, -6.6705169677734375, -6.670501708984375, -6.67047119140625, -6.6704254150390625, -6.67041015625, -6.670379638671875, -6.6703643798828125, -6.67034912109375, -6.67034912109375, -6.67034912109375, -6.6703338623046875, -6.6703338623046875, -6.6703338623046875, -6.6703338623046875, -6.6703338623046875, -6.6703338623046875, -6.6703338623046875, -6.6703338623046875, -6.6703338623046875, -6.6703338623046875, -6.6703338623046875, -6.6703338623046875, -6.6703338623046875, -6.6703338623046875, -6.6703338623046875, -6.6703338623046875, -6.6703338623046875, -6.6703338623046875, -6.6703338623046875, -6.6703338623046875, -6.6703338623046875, -6.6703338623046875, -6.6703338623046875, -6.6703338623046875, -6.6703338623046875, -6.6703338623046875, -6.6703338623046875, -6.6703338623046875, -6.6703338623046875, -6.6703338623046875, -6.6703338623046875, -6.6703338623046875, -6.6703338623046875, -6.6703338623046875]"
ego_v_x,"[9.194875747198239e-05, -0.00011044355051126331, -5.298122050589882e-05, -1.4447398825723212e-05, 2.7533594675333006e-06, 7.079844635882182e-06, 7.966780685819685e-06, 6.580012268386781e-06, 4.807299774256535e-06, 3.9290594031626824e-06, 3.0744195100851357e-06, -2.1096091131767025e-06, -0.00030804896960034966, 0.0012973828706890345, 0.004915036726742983, 0.0012617346365004778, -0.00122792087495327, 0.002501233946532011, -0.0010328375501558185, 0.0006210330175235868, 0.00041351126856170595, -0.024373916909098625, -0.06500199437141418, -0.027730710804462433, 0.0015094137052074075, 0.011650700122117996, 0.0108915651217103, 0.010959882289171219, 0.009341089054942131, 0.006659983657300472, 0.005604767706245184, 0.004424174316227436, 0.0037231077440083027, 0.0030131314415484667, 0.0022798103746026754, 0.0011993438238278031, 0.0028264163993299007, 0.0018561999313533306, 0.0014217635616660118, 0.0010330749209970236, 0.0007848080713301897, 0.0006353161297738552, 0.0005486501613631845, 0.0004610363394021988, 0.0004084488609805703, 0.00036427631857804954, 0.00034705831785686314, 0.0003254863840993494, 0.0003162335488013923, 0.00029839793569408357, 0.00030024140141904354, 0.00029437485500238836, 0.0006019140128046274, 0.001877443864941597, 0.0020435662008821964, 0.0013164505362510681, 0.0008913774508982897, 0.0006454372778534889, 0.0005652791005559266, 0.0008357155602425337, 0.0025419415906071663, 0.0029003897216171026, 0.0021505129989236593, 0.0016793014947324991, 0.001434848178178072, 0.0012902814196422696, 0.0012219322379678488, 0.001186315668746829, 0.0011813496239483356, 0.0011624019825831056, 0.0011665968922898173, 0.0011618259595707059, 0.001163633307442069, 0.0011687817750498652, 0.0011775348102673888, 0.0011682960903272033, 0.0011782438959926367, 0.001173669472336769, 0.0011804691748693585, 0.0011733882129192352, 0.001182102831080556, 0.0011744366493076086, 0.0011829239083454013, 0.001175195211544633, 0.001183495158329606, 0.001175482990220189, 0.0011836760677397251, 0.0011756299063563347, 0.0011839200742542744, 0.0011778330663219094, 0.0011833577882498503, 0.0011771505232900381, 0.0011832491727545857, 0.0011777619365602732, 0.0011841992381960154, 0.0011760290944948792, 0.0011839314829558134, 0.0011758033651858568, 0.0011838461505249143, 0.001177689409814775, 0.0011836420744657516, 0.0011779441265389323, 0.0011838057544082403, 0.0011753634316846728, 0.0011831681476905942, 0.001181365572847426, 0.001176671707071364, 0.001176640740595758, 0.0011916954535990953, 0.0011776341125369072, 0.0011841371888294816, 0.0011779069900512695, 0.0011836558114737272, 0.0011776556493714452, 0.0011832218151539564, 0.001175344455987215, 0.0011828022543340921, 0.0011815581237897277, 0.0011793210869655013, 0.0011747758835554123, 0.0011866437271237373, 0.001181356143206358, 0.0011877219658344984, 0.0012215647147968411, 0.0011972473002970219, 0.001183166867122054, 0.0011848052963614464, 0.002854681573808193, 0.0034833266399800777, 0.004110242240130901, -0.0007480945205315948, -0.003138988744467497, -0.002357590477913618, 0.00038155302172526717, 0.0005322838551364839, 0.0006908575305715203, 0.0006226486875675619, 0.0005312403663992882, 0.0004596850776579231, 0.00040413092938251793, 0.00036476488457992673, 0.00033641813206486404, 3.287561048637144e-05, 2.6387906473246403e-05, 2.2908039682079107e-05, 1.9801464077318087e-05, 1.7815753381000832e-05, 1.466518278903095e-05, 1.4743171050213277e-05, 1.4080479559197556e-05, 1.3435482287604827e-05, 1.241598238266306e-05, 1.2814830370189156e-05, 1.231145051860949e-05, 1.1371113032510038e-05, 9.653102097217925e-06, 1.1103544238721952e-05, 1.1135581189591903e-05, 1.1317636563035194e-05, 1.1408887985453475e-05, 1.0731741895142477e-05, 1.0849646969290916e-05, 1.0206661499978509e-05, 1.1171754522365518e-05, 1.103056547435699e-05, 1.0828393897099886e-05, 1.1070333130192012e-05, 1.1421031558711547e-05, 1.0867212040466256e-05, 1.0993312571372371e-05, 1.0700523489504121e-05, 1.1010653906851076e-05, 1.0153650691790972e-05, 1.1008661203959491e-05, 1.0550971637712792e-05, 1.1018514669558499e-05, 1.0724234925874043e-05, 1.0914169251918793e-05, 1.095693551178556e-05, 1.0721608305175323e-05, 0.0, 1.0829772691067774e-05, 1.0876207852561492e-05, 1.0969657523673959e-05, 1.1006965905835386e-05, 1.0783988727780525e-05, 1.0586455573502462e-05, 1.0922066394414287e-05, 1.1014974916179199e-05, 1.0873507562791929e-05]"
ego_v_y,"[-0.031128086149692535, -0.010238958522677422, -0.032238684594631195, -0.01869678869843483, -0.027603304013609886, -0.02012694999575615, -0.02704440802335739, -0.020359503105282784, -0.027064813300967216, -0.02037668414413929, -0.027133779600262642, 0.44935858249664307, 0.9636839032173157, 1.2469291687011719, 1.5510526895523071, 1.8803547620773315, 2.174077272415161, 2.518178939819336, 2.920400619506836, 3.342332363128662, 3.739258289337158, 3.8166756629943848, 4.228590488433838, 4.628610610961914, 5.009710788726807, 5.379037380218506, 5.521258354187012, 5.616354465484619, 5.6173553466796875, 5.639374256134033, 6.039496421813965, 6.684703350067139, 7.201358318328857, 7.589818477630615, 7.859218120574951, 7.9477458000183105, 7.974099159240723, 8.024794578552246, 8.043437957763672, 8.073064804077148, 8.073335647583008, 8.089881896972656, 8.079307556152344, 8.088464736938477, 8.072879791259766, 8.079009056091309, 8.061774253845215, 8.06751823425293, 8.050528526306152, 8.0572509765625, 8.041383743286133, 8.049580574035645, 8.034857749938965, 8.04349136352539, 8.029373168945312, 8.039392471313477, 8.026726722717285, 8.038166999816895, 8.026226997375488, 8.037952423095703, 8.025307655334473, 8.036772727966309, 8.024587631225586, 8.036764144897461, 8.025222778320312, 8.03740406036377, 8.025808334350586, 8.03787612915039, 8.026159286499023, 8.038118362426758, 8.02630615234375, 8.038202285766602, 8.02634048461914, 8.038195610046387, 8.02630615234375, 8.038152694702148, 8.026254653930664, 8.038101196289062, 8.026206016540527, 8.038057327270508, 8.026167869567871, 8.038026809692383, 8.026144027709961, 8.038009643554688, 8.026131629943848, 8.03800106048584, 8.026126861572266, 8.037999153137207, 8.026128768920898, 8.038005828857422, 8.026135444641113, 8.038009643554688, 8.026138305664062, 8.03801155090332, 8.026140213012695, 8.03801441192627, 8.026142120361328, 8.038013458251953, 8.026140213012695, 8.038013458251953, 8.026142120361328, 8.038016319274902, 8.026143074035645, 8.038013458251953, 8.026140213012695, 8.038013458251953, 8.026139259338379, 8.038013458251953, 8.026142120361328, 8.038013458251953, 8.026144027709961, 8.038016319274902, 8.026144027709961, 8.038018226623535, 8.026142120361328, 8.038016319274902, 8.026144027709961, 8.038016319274902, 8.026142120361328, 8.038015365600586, 8.026142120361328, 8.038016319274902, 7.993919372558594, 7.883571624755859, 7.674352645874023, 7.43136739730835, 7.137425422668457, 6.881481647491455, 6.574524402618408, 5.6810479164123535, 4.302177429199219, 2.9109926223754883, 1.5277307033538818, 0.1626007854938507, -0.0038654636591672897, -0.005801423452794552, -0.005434999242424965, -0.004480375442653894, -0.0035030159633606672, -0.002670238260179758, -0.0020081729162484407, -0.0014995307428762317, -0.0011163951130583882, -0.000828957068733871, -0.0006149302935227752, -0.0004560082743410021, -0.0003387228643987328, -0.00015729316510260105, -0.00018789259775076061, -0.00016662264533806592, -0.00013418731396086514, -0.00010407806985313073, -7.966673001646996e-05, -6.0640515584964305e-05, -4.626784357242286e-05, -1.6130245057865977e-05, -2.4814698917907663e-05, -2.379057877988089e-05, -2.0444802430574782e-05, -1.6910415070015006e-05, -1.4040711903362535e-05, -1.164890818472486e-05, -9.911414053931367e-06, -8.557308319723234e-06, -6.707403827022063e-06, -6.813891104684444e-06, -6.87058991388767e-06, -6.213206688698847e-06, -5.867294930794742e-06, -5.593970399786485e-06, -5.341451469575986e-06, -5.1467118282744195e-06, -4.82207133245538e-06, -4.963465016771806e-06, -4.862416517426027e-06, -4.946924491378013e-06, -4.971641828888096e-06, -4.827417342312401e-06, -4.9407221922592726e-06, -4.740375970868627e-06, 0.0, -4.738084953714861e-06, -4.782471478392836e-06, -4.822220489586471e-06, -4.858560714637861e-06, -4.802327566721942e-06, -4.7294420255639125e-06, -4.835761956201168e-06, -4.850272034673253e-06, -4.71340490548755e-06]"
