day_time,night
visibility,fog
ped_type,adult
ego_speed,8.916666666666714
first_sight_dist,4.31955517578125
crash,True
time,"[0.05, 0.1, 0.15, 0.2, 0.25, 0.3, 0.35, 0.4, 0.45, 0.5, 0.55, 0.6, 0.65, 0.7, 0.75, 0.8, 0.85, 0.9, 0.95, 1.0, 1.05, 1.1, 1.15, 1.2, 1.25, 1.3, 1.35, 1.4, 1.45, 1.5, 1.55, 1.6, 1.65, 1.7, 1.75, 1.8, 1.85, 1.9, 1.95, 2.0, 2.05, 2.1, 2.15, 2.2, 2.25, 2.3, 2.35, 2.4, 2.45, 2.5, 2.55, 2.6, 2.65, 2.7, 2.75, 2.8, 2.85, 2.9, 2.95, 3.0, 3.05, 3.1, 3.15, 3.2, 3.25, 3.3, 3.35, 3.4, 3.45, 3.5, 3.55, 3.6, 3.65, 3.7, 3.75, 3.8, 3.85, 3.9, 3.95, 4.0, 4.05, 4.1, 4.15, 4.2, 4.25, 4.3, 4.35, 4.4, 4.45, 4.5, 4.55, 4.6, 4.65, 4.7, 4.75, 4.8, 4.85, 4.9, 4.95, 5.0, 5.05, 5.1, 5.15, 5.2, 5.25, 5.3, 5.35, 5.4, 5.45, 5.5, 5.55, 5.6, 5.65, 5.7, 5.75, 5.8, 5.85, 5.9, 5.95, 6.0, 6.05, 6.1, 6.15, 6.2, 6.25, 6.3, 6.35, 6.4, 6.45, 6.5, 6.55, 6.6, 6.65, 6.7, 6.75]"
ego_x,"[-3.0517578125e-05, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.000152587890625, -0.000152587890625, 0.0001220703125, 0.000335693359375, 0.000244140625, 0.000396728515625, 0.0003662109375, 0.0003662109375, 0.0003662109375, -0.00067138671875, 0.0001220703125, -0.002044677734375, -0.0030517578125, -0.0032958984375, -0.0032958984375, -0.00323486328125, -0.003082275390625, -0.002960205078125, -0.00286865234375, -0.002777099609375, -0.002716064453125, -0.002593994140625, -0.002593994140625, -0.0025634765625, -0.002532958984375, -0.00244140625, -0.00238037109375, -0.002288818359375, -0.002227783203125, -0.002227783203125, -0.002227783203125, -0.002227783203125, -0.002227783203125, -0.002227783203125, -0.00225830078125, -0.00225830078125, -0.00225830078125, -0.00225830078125, -0.00225830078125, -0.0023193359375, -0.002349853515625, -0.00225830078125, -0.002166748046875, -0.002166748046875, -0.002166748046875, -0.002227783203125, -0.0023193359375, -0.002166748046875, -0.0020751953125, -0.001983642578125, -0.00189208984375, -0.00177001953125, -0.001678466796875, -0.0015869140625, -0.001495361328125, -0.001373291015625, -0.00128173828125, -0.001190185546875, -0.001068115234375, -0.0009765625, -0.000885009765625, -0.00079345703125, -0.000701904296875, -0.000579833984375, -0.00048828125, -0.000396728515625, -0.00030517578125, -0.000213623046875, -9.1552734375e-05, 0.0, 9.1552734375e-05, 0.00018310546875, 0.000274658203125, 0.000396728515625, 0.00048828125, 0.000579833984375, 0.00067138671875, 0.000762939453125, 0.000885009765625, 0.0009765625, 0.001068115234375, 0.00115966796875, 0.001251220703125, 0.001373291015625, 0.00146484375, 0.001556396484375, 0.00164794921875, 0.001739501953125, 0.001861572265625, 0.001953125, 0.002044677734375, 0.00213623046875, 0.002227783203125, 0.002349853515625, 0.00244140625, 0.002532958984375, 0.00262451171875, 0.002716064453125, 0.002838134765625, 0.0029296875, 0.003021240234375, 0.00311279296875, 0.003204345703125, 0.003326416015625, 0.00341796875, 0.003509521484375, 0.00347900390625, 0.00347900390625, 0.00347900390625, 0.003509521484375, 0.003692626953125, 0.003875732421875, 0.00396728515625, 0.00396728515625, 0.0040283203125, 0.004119873046875, 0.00421142578125, 0.004486083984375, 0.004730224609375, 0.00494384765625, 0.005157470703125, 0.00531005859375, 0.005096435546875]"
ego_y,"[-49.983978271484375, -49.97911071777344, -49.97892761230469, -49.97999572753906, -49.98161315917969, -49.983154296875, -49.98475646972656, -49.98619079589844, -49.98765563964844, -49.98893737792969, -49.99028015136719, -49.97886657714844, -49.940582275390625, -49.88462829589844, -49.81263732910156, -49.7254638671875, -49.622711181640625, -49.503692626953125, -49.3656005859375, -49.20672607421875, -49.02745056152344, -48.85394287109375, -48.653045654296875, -48.43107604980469, -48.18931579589844, -47.92860412597656, -47.653839111328125, -47.375732421875, -47.09434509277344, -46.81303405761719, -46.52473449707031, -46.20237731933594, -45.85137939453125, -45.476531982421875, -45.081512451171875, -44.67027282714844, -44.24897766113281, -43.82258605957031, -43.39164733886719, -42.95654296875, -42.51838684082031, -42.077728271484375, -41.635406494140625, -41.19175720214844, -40.74742126464844, -40.30253601074219, -39.85752868652344, -39.41252136230469, -38.96769714355469, -38.52305603027344, -38.07875061035156, -37.63459777832031, -37.1907958984375, -36.747161865234375, -36.30381774902344, -35.86058044433594, -35.417572021484375, -34.97468566894531, -34.53204345703125, -34.089508056640625, -33.64715576171875, -33.20475769042969, -32.76243591308594, -32.32000732421875, -31.877685546875, -31.435272216796875, -30.992919921875, -30.55047607421875, -30.108047485351562, -29.66552734375, -29.223098754882812, -28.78057861328125, -28.338134765625, -27.895614624023438, -27.45318603515625, -27.010665893554688, -26.568222045898438, -26.125701904296875, -25.683258056640625, -25.240737915039062, -24.798294067382812, -24.35577392578125, -23.913330078125, -23.470809936523438, -23.02838134765625, -22.585861206054688, -22.143417358398438, -21.700897216796875, -21.258453369140625, -20.815933227539062, -20.373489379882812, -19.93096923828125, -19.488525390625, -19.046005249023438, -18.60357666015625, -18.161056518554688, -17.718612670898438, -17.276092529296875, -16.833648681640625, -16.391128540039062, -15.948684692382812, -15.50616455078125, -15.063720703125, -14.621200561523438, -14.17877197265625, -13.736251831054688, -13.293807983398438, -12.851287841796875, -12.408843994140625, -11.966323852539062, -11.523880004882812, -11.08135986328125, -10.638916015625, -10.196395874023438, -9.75396728515625, -9.311447143554688, -8.869003295898438, -8.426467895507812, -7.983978271484375, -7.541473388671875, -7.09906005859375, -6.65655517578125, -6.21484375, -5.7777252197265625, -5.3498992919921875, -4.93463134765625, -4.534332275390625, -4.1497802734375, -3.7802886962890625, -3.424346923828125, -3.0884857177734375, -2.78985595703125, -2.523101806640625, -2.31890869140625, -2.18438720703125]"
ego_v_x,"[9.194875747198239e-05, -0.00011044355051126331, -5.298122050589882e-05, -1.4447398825723212e-05, 2.7533594675333006e-06, 7.079844635882182e-06, 7.966780685819685e-06, 6.580012268386781e-06, 4.807299774256535e-06, 3.9290594031626824e-06, 3.0744195100851357e-06, -2.1096091131767025e-06, -0.00030804896960034966, 0.0012973828706890345, 0.004915036726742983, 0.0012617346365004778, -0.00122792087495327, 0.002501233946532011, -0.0010328375501558185, 0.0006210330175235868, 0.00041351126856170595, -0.024373916909098625, -0.06500199437141418, -0.027730710804462433, 0.0015094137052074075, 0.011650700122117996, 0.0108915651217103, 0.010959882289171219, 0.009341089054942131, 0.006659983657300472, 0.005604767706245184, 0.004424174316227436, 0.0037266346625983715, 0.0030456711538136005, 0.002402672078460455, 0.0019157008500769734, 0.00342380884103477, 0.0011617477284744382, 0.001333819585852325, 0.0012989775277674198, 0.0009976648725569248, 0.0007193092606030405, 0.0005924472352489829, 0.0005189397488720715, 0.0004827770171687007, 0.0004235825617797673, 0.0003803884901572019, 0.0003537011507432908, 0.00034035035059787333, 0.0003167159156873822, 0.0003084619529545307, 0.0012206982355564833, 0.0022329140920192003, 0.0016417562728747725, 0.001095174695365131, 0.0007645414443686604, 0.000623371743131429, 0.0010453839786350727, 0.0028865751810371876, 0.002799730049446225, 0.002136894967406988, 0.001688081189058721, 0.0014500976540148258, 0.0013081931974738836, 0.0012471114750951529, 0.0012263942044228315, 0.0012144730426371098, 0.0012027822667732835, 0.001202605664730072, 0.0011985761811956763, 0.0011999460402876139, 0.0012030609650537372, 0.0012046602787449956, 0.0012060576118528843, 0.0012129682581871748, 0.0012088235234841704, 0.0012156015727669, 0.0012110163224861026, 0.0012167399981990457, 0.001212644623592496, 0.0012184100924059749, 0.0012133469572290778, 0.0012189499102532864, 0.001218786695972085, 0.001219722325913608, 0.0012190812267363071, 0.0012196695897728205, 0.0012191113783046603, 0.0012198558542877436, 0.0012195119634270668, 0.001219805795699358, 0.001219577039591968, 0.0012198996264487505, 0.001219419064000249, 0.00121961475815624, 0.0012193670263513923, 0.0012197993928566575, 0.0012194343144074082, 0.0012197772739455104, 0.001219076570123434, 0.0012194764567539096, 0.0012191195273771882, 0.0012194521259516478, 0.001219387399032712, 0.0012194860028102994, 0.0012188726104795933, 0.001219464116729796, 0.0012192473514005542, 0.0012196853058412671, 0.001219300553202629, 0.001219660509377718, 0.0012191840214654803, 0.0012196298921480775, 0.001219530706293881, 0.00121974921785295, 0.0012190184788778424, 0.001219355734065175, 0.0011848780559375882, 0.002501332899555564, 0.0037164390087127686, 0.004414708353579044, 0.004862980451434851, 0.004212699830532074, 0.0032162426505237818, 0.0028069119434803724, 0.0049926890060305595, 0.005589324049651623, 0.006208210252225399, 0.0064904033206403255, 0.005927456542849541, 0.004212192725390196, 0.0033038370311260223, 0.0038908764254301786, -0.0022709944751113653, -0.006894718389958143]"
ego_v_y,"[-0.031128086149692535, -0.010238958522677422, -0.032238684594631195, -0.01869678869843483, -0.027603304013609886, -0.02012694999575615, -0.02704440802335739, -0.020359503105282784, -0.027064813300967216, -0.02037668414413929, -0.027133779600262642, 0.44935858249664307, 0.9636839032173157, 1.2469291687011719, 1.5510526895523071, 1.8803547620773315, 2.174077272415161, 2.518178939819336, 2.920400619506836, 3.342332363128662, 3.739258289337158, 3.8166756629943848, 4.228590488433838, 4.628610610961914, 5.009710788726807, 5.379037380218506, 5.521258354187012, 5.616354465484619, 5.6173553466796875, 5.639374256134033, 6.039496421813965, 6.684703350067139, 7.217828273773193, 7.668056011199951, 8.044447898864746, 8.33559513092041, 8.482240676879883, 8.585302352905273, 8.661648750305176, 8.738521575927734, 8.785717964172363, 8.835210800170898, 8.857850074768066, 8.885656356811523, 8.890857696533203, 8.904208183288574, 8.898616790771484, 8.903841972351074, 8.89275074005127, 8.894515037536621, 8.881549835205078, 8.881855010986328, 8.86866283416748, 8.869768142700195, 8.857938766479492, 8.86153507232666, 8.851366996765137, 8.856412887573242, 8.846261978149414, 8.852274894714355, 8.843863487243652, 8.851005554199219, 8.843598365783691, 8.851184844970703, 8.844039916992188, 8.851762771606445, 8.844661712646484, 8.852376937866211, 8.845232009887695, 8.852887153625488, 8.845672607421875, 8.85324764251709, 8.845963478088379, 8.853466033935547, 8.846120834350586, 8.8535737991333, 8.846185684204102, 8.853604316711426, 8.846192359924316, 8.853596687316895, 8.846172332763672, 8.853569030761719, 8.846142768859863, 8.853540420532227, 8.846115112304688, 8.853514671325684, 8.84609317779541, 8.853497505187988, 8.846077919006348, 8.853485107421875, 8.8460693359375, 8.853477478027344, 8.846065521240234, 8.853475570678711, 8.846062660217285, 8.853474617004395, 8.846062660217285, 8.853477478027344, 8.846068382263184, 8.85348129272461, 8.8460693359375, 8.853482246398926, 8.846071243286133, 8.853484153747559, 8.84607219696045, 8.853485107421875, 8.846073150634766, 8.853484153747559, 8.846071243286133, 8.853485107421875, 8.84607219696045, 8.853483200073242, 8.846071243286133, 8.853484153747559, 8.846071243286133, 8.853484153747559, 8.84607219696045, 8.854283332824707, 8.847524642944336, 8.855246543884277, 8.847792625427246, 8.855631828308105, 8.815226554870605, 8.692752838134766, 8.47446060180664, 8.201783180236816, 7.885810852050781, 7.572953224182129, 7.273910999298096, 7.0175299644470215, 6.419505596160889, 5.733394145965576, 4.927155494689941, 3.546985149383545, 2.158932685852051]"
