day_time,night
visibility,fog
ped_type,adult
ego_speed,5.694444444444446
first_sight_dist,7.377096069335938
crash,False
time,"[0.05, 0.1, 0.15, 0.2, 0.25, 0.3, 0.35, 0.4, 0.45, 0.5, 0.55, 0.6, 0.65, 0.7, 0.75, 0.8, 0.85, 0.9, 0.95, 1.0, 1.05, 1.1, 1.15, 1.2, 1.25, 1.3, 1.35, 1.4, 1.45, 1.5, 1.55, 1.6, 1.65, 1.7, 1.75, 1.8, 1.85, 1.9, 1.95, 2.0, 2.05, 2.1, 2.15, 2.2, 2.25, 2.3, 2.35, 2.4, 2.45, 2.5, 2.55, 2.6, 2.65, 2.7, 2.75, 2.8, 2.85, 2.9, 2.95, 3.0, 3.05, 3.1, 3.15, 3.2, 3.25, 3.3, 3.35, 3.4, 3.45, 3.5, 3.55, 3.6, 3.65, 3.7, 3.75, 3.8, 3.85, 3.9, 3.95, 4.0, 4.05, 4.1, 4.15, 4.2, 4.25, 4.3, 4.35, 4.4, 4.45, 4.5, 4.55, 4.6, 4.65, 4.7, 4.75, 4.8, 4.85, 4.9, 4.95, 5.0, 5.05, 5.1, 5.15, 5.2, 5.25, 5.3, 5.35, 5.4, 5.45, 5.5, 5.55, 5.6, 5.65, 5.7, 5.75, 5.8, 5.85, 5.9, 5.95, 6.0, 6.05, 6.1, 6.15, 6.2, 6.25, 6.3, 6.35, 6.4, 6.45, 6.5, 6.55, 6.6, 6.65, 6.7, 6.75, 6.8, 6.85, 6.9, 6.95, 7.0, 7.05, 7.1, 7.15, 7.2, 7.25, 7.3, 7.35, 7.4, 7.45, 7.5, 7.55, 7.6, 7.65, 7.7, 7.75, 7.8, 7.85, 7.9, 7.95, 8.0, 8.05, 8.1, 8.15, 8.2, 8.25, 8.3, 8.35, 8.4, 8.45, 8.5, 8.55, 8.6, 8.65, 8.7, 8.75, 8.8, 8.85, 8.9, 8.95, 9.0, 9.05, 9.1, 9.15, 9.2, 9.25, 9.3, 9.35, 9.4, 9.45, 9.5, 9.55, 9.6, 9.65, 9.7, 9.75, 9.8, 9.85, 9.9, 9.95, 10.0, 10.05, 10.1, 10.15, 10.2, 10.25, 10.3, 10.35, 10.4, 10.45, 10.5, 10.55, 10.6, 10.65, 10.7, 10.75, 10.8, 10.85, 10.9, 10.95, 11.0, 11.05, 11.1, 11.15, 11.2, 11.25, 11.3, 11.35, 11.4, 11.45, 11.5, 11.55]"
ego_x,"[-3.0517578125e-05, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.000152587890625, -0.000152587890625, 0.0001220703125, 0.000335693359375, 0.000244140625, 0.000396728515625, 0.0003662109375, 0.0003662109375, 0.0003662109375, -0.00067138671875, 0.0001220703125, -0.002044677734375, -0.0030517578125, -0.00335693359375, -0.00335693359375, -0.003387451171875, -0.003143310546875, -0.00262451171875, -0.001861572265625, -0.001068115234375, -0.00042724609375, -3.0517578125e-05, 0.000213623046875, -0.0001220703125, -9.1552734375e-05, -0.000396728515625, -0.00030517578125, -0.00042724609375, -0.000213623046875, -0.000335693359375, -0.000152587890625, -0.00030517578125, -6.103515625e-05, -0.000213623046875, 0.0, -9.1552734375e-05, 9.1552734375e-05, -3.0517578125e-05, 0.00018310546875, 6.103515625e-05, 0.000244140625, 0.0001220703125, 0.000335693359375, 0.000213623046875, 0.000396728515625, 0.000274658203125, 0.00048828125, 0.0003662109375, 0.00054931640625, 0.000457763671875, 0.0006103515625, 0.000457763671875, 0.000640869140625, 0.0006103515625, 0.0008544921875, 0.000732421875, 0.0009765625, 0.0008544921875, 0.001068115234375, 0.000946044921875, 0.00115966796875, 0.000946044921875, 0.001129150390625, 0.0010986328125, 0.00140380859375, 0.001373291015625, 0.0015869140625, 0.00152587890625, 0.001739501953125, 0.001678466796875, 0.001922607421875, 0.0018310546875, 0.0020751953125, 0.001983642578125, 0.002227783203125, 0.00213623046875, 0.002410888671875, 0.002288818359375, 0.0025634765625, 0.00244140625, 0.002716064453125, 0.00262451171875, 0.00286865234375, 0.002777099609375, 0.003021240234375, 0.0029296875, 0.003173828125, 0.003082275390625, 0.003326416015625, 0.00323486328125, 0.00347900390625, 0.003387451171875, 0.003631591796875, 0.0035400390625, 0.003814697265625, 0.003692626953125, 0.00396728515625, 0.003875732421875, 0.004119873046875, 0.0040283203125, 0.0042724609375, 0.004180908203125, 0.004425048828125, 0.00433349609375, 0.00457763671875, 0.004486083984375, 0.004730224609375, 0.004638671875, 0.0048828125, 0.004791259765625, 0.00506591796875, 0.00494384765625, 0.005218505859375, 0.005096435546875, 0.00537109375, 0.005279541015625, 0.005523681640625, 0.00543212890625, 0.00567626953125, 0.005584716796875, 0.005828857421875, 0.0057373046875, 0.0059814453125, 0.005889892578125, 0.006134033203125, 0.00604248046875, 0.006317138671875, 0.006195068359375, 0.0064697265625, 0.00634765625, 0.006622314453125, 0.00653076171875, 0.00677490234375, 0.006683349609375, 0.006927490234375, 0.0068359375, 0.007080078125, 0.006988525390625, 0.007232666015625, 0.00714111328125, 0.00738525390625, 0.007293701171875, 0.007537841796875, 0.0074462890625, 0.007720947265625, 0.007598876953125, 0.00787353515625, 0.007781982421875, 0.008026123046875, 0.0079345703125, 0.0081787109375, 0.008087158203125, 0.008331298828125, 0.00823974609375, 0.00848388671875, 0.008392333984375, 0.0086669921875, 0.00897216796875, 0.00885009765625, 0.0086669921875, 0.008636474609375, 0.008636474609375, 0.008636474609375, 0.008636474609375, 0.00860595703125, 0.00860595703125, 0.00860595703125, 0.00860595703125, 0.00860595703125, 0.00860595703125, 0.00860595703125, 0.008575439453125, 0.008575439453125, 0.008575439453125, 0.008575439453125, 0.008575439453125, 0.008575439453125, 0.008575439453125, 0.008575439453125, 0.008575439453125, 0.008575439453125, 0.008575439453125, 0.008575439453125, 0.008575439453125, 0.008575439453125, 0.008575439453125, 0.008575439453125, 0.008575439453125, 0.008575439453125, 0.008575439453125, 0.008575439453125, 0.008575439453125, 0.008575439453125, 0.008575439453125, 0.008575439453125, 0.008575439453125, 0.008575439453125, 0.008575439453125, 0.008575439453125, 0.008575439453125, 0.008575439453125, 0.008575439453125, 0.008575439453125, 0.008575439453125, 0.008575439453125, 0.008575439453125, 0.008575439453125, 0.008575439453125, 0.008575439453125, 0.008575439453125, 0.008575439453125, 0.008575439453125, 0.008575439453125, 0.008575439453125, 0.008575439453125, 0.008575439453125, 0.008575439453125, 0.008575439453125, 0.008575439453125]"
ego_y,"[-49.983978271484375, -49.97911071777344, -49.97892761230469, -49.97999572753906, -49.98161315917969, -49.983154296875, -49.98475646972656, -49.98619079589844, -49.98765563964844, -49.98893737792969, -49.99028015136719, -49.97886657714844, -49.940582275390625, -49.88462829589844, -49.81263732910156, -49.7254638671875, -49.622711181640625, -49.503692626953125, -49.3656005859375, -49.20672607421875, -49.02745056152344, -48.85394287109375, -48.653045654296875, -48.43138122558594, -48.19190979003906, -47.93806457519531, -47.67494201660156, -47.413177490234375, -47.15391540527344, -46.89567565917969, -46.63783264160156, -46.37876892089844, -46.11830139160156, -45.85296630859375, -45.576416015625, -45.299530029296875, -45.02409362792969, -44.74993896484375, -44.477325439453125, -44.206085205078125, -43.93510437011719, -43.6644287109375, -43.393585205078125, -43.12255859375, -42.85136413574219, -42.57991027832031, -42.30812072753906, -42.03596496582031, -41.76341247558594, -41.49046325683594, -41.21714782714844, -40.94346618652344, -40.66944885253906, -40.39520263671875, -40.12074279785156, -39.84611511230469, -39.571380615234375, -39.296600341796875, -39.02178955078125, -38.7470703125, -38.47235107421875, -38.197723388671875, -37.92315673828125, -37.64872741699219, -37.37434387207031, -37.100067138671875, -36.82591247558594, -36.55183410644531, -36.27783203125, -36.00384521484375, -35.72991943359375, -35.4560546875, -35.182159423828125, -34.908416748046875, -34.6346435546875, -34.360992431640625, -34.087371826171875, -33.813751220703125, -33.54010009765625, -33.266387939453125, -32.99261474609375, -32.71881103515625, -32.444976806640625, -32.17112731933594, -31.897247314453125, -31.623321533203125, -31.349395751953125, -31.075469970703125, -30.801544189453125, -30.527618408203125, -30.253692626953125, -29.979766845703125, -29.705841064453125, -29.431915283203125, -29.158004760742188, -28.88409423828125, -28.610214233398438, -28.336349487304688, -28.062469482421875, -27.788650512695312, -27.514801025390625, -27.240966796875, -26.967147827148438, -26.693313598632812, -26.41949462890625, -26.145660400390625, -25.871810913085938, -25.597976684570312, -25.324111938476562, -25.05029296875, -24.77642822265625, -24.502578735351562, -24.22869873046875, -23.954864501953125, -23.680984497070312, -23.407119750976562, -23.133255004882812, -22.859390258789062, -22.58551025390625, -22.311630249023438, -22.037750244140625, -21.763885498046875, -21.489990234375, -21.21612548828125, -20.9422607421875, -20.66839599609375, -20.39453125, -20.120681762695312, -19.846817016601562, -19.572967529296875, -19.299102783203125, -19.025253295898438, -18.751388549804688, -18.4775390625, -18.20367431640625, -17.929824829101562, -17.65594482421875, -17.382110595703125, -17.108230590820312, -16.834396362304688, -16.560516357421875, -16.28668212890625, -16.012802124023438, -15.73895263671875, -15.465087890625, -15.191238403320312, -14.917373657226562, -14.643524169921875, -14.369659423828125, -14.095809936523438, -13.821945190429688, -13.548095703125, -13.27423095703125, -13.000381469726562, -12.726516723632812, -12.452667236328125, -12.178802490234375, -11.904953002929688, -11.631088256835938, -11.35723876953125, -11.0833740234375, -10.809524536132812, -10.535659790039062, -10.261810302734375, -9.987945556640625, -9.714096069335938, -9.440673828125, -9.170089721679688, -8.908126831054688, -8.698837280273438, -8.559432983398438, -8.489059448242188, -8.478805541992188, -8.478439331054688, -8.477691650390625, -8.476974487304688, -8.476394653320312, -8.475967407226562, -8.475616455078125, -8.475387573242188, -8.475234985351562, -8.475067138671875, -8.474929809570312, -8.474838256835938, -8.474761962890625, -8.474700927734375, -8.474685668945312, -8.47467041015625, -8.474639892578125, -8.474624633789062, -8.474609375, -8.474578857421875, -8.474578857421875, -8.474563598632812, -8.474563598632812, -8.474563598632812, -8.474563598632812, -8.474563598632812, -8.474563598632812, -8.47454833984375, -8.47454833984375, -8.47454833984375, -8.47454833984375, -8.47454833984375, -8.47454833984375, -8.47454833984375, -8.47454833984375, -8.47454833984375, -8.47454833984375, -8.47454833984375, -8.47454833984375, -8.47454833984375, -8.47454833984375, -8.47454833984375, -8.47454833984375, -8.47454833984375, -8.47454833984375, -8.47454833984375, -8.47454833984375, -8.47454833984375, -8.47454833984375, -8.47454833984375, -8.47454833984375, -8.47454833984375, -8.47454833984375, -8.47454833984375, -8.47454833984375, -8.47454833984375, -8.47454833984375, -8.47454833984375, -8.47454833984375]"
ego_v_x,"[9.194875747198239e-05, -0.00011044355051126331, -5.298122050589882e-05, -1.4447398825723212e-05, 2.7533594675333006e-06, 7.079844635882182e-06, 7.966780685819685e-06, 6.580012268386781e-06, 4.807299774256535e-06, 3.9290594031626824e-06, 3.0744195100851357e-06, -2.1096091131767025e-06, -0.00030804896960034966, 0.0012973828706890345, 0.004915036726742983, 0.0012617346365004778, -0.00122792087495327, 0.002501233946532011, -0.0010328375501558185, 0.0006210330175235868, 0.00041351126856170595, -0.024373916909098625, -0.06500199437141418, -0.02752181515097618, 0.0020011861342936754, 0.011860120110213757, 0.010890183039009571, 0.009301136247813702, 0.014212578535079956, 0.0165717713534832, 0.02053203247487545, 0.018014172092080116, 0.014050991274416447, 0.0069905915297567844, 0.0036133872345089912, -0.006220758426934481, 0.002068426227197051, -0.005583235993981361, 0.005501485895365477, -0.003406513249501586, 0.005718119442462921, -0.00406504375860095, 0.005358399823307991, -0.003518919460475445, 0.005598916206508875, -0.0037576600443571806, 0.005474675912410021, -0.003835245268419385, 0.005459086038172245, -0.0038661647122353315, 0.005450138822197914, -0.003879297524690628, 0.005438327789306641, -0.0038825480733066797, 0.005427028983831406, -0.003878810675814748, 0.0054087089374661446, -0.0038721789605915546, 0.005411995574831963, -0.003875558264553547, 0.0054049622267484665, -0.0038694103714078665, 0.005830410402268171, -0.002594571327790618, 0.0073594688437879086, -0.0024556033313274384, 0.006129253190010786, -0.003552157897502184, 0.005598526913672686, -0.003695908933877945, 0.005576512776315212, -0.003730194875970483, 0.0055147623643279076, -0.002588936360552907, 0.007998097687959671, -0.0013576684286817908, 0.007029928267002106, -0.0029188620392233133, 0.006178190466016531, -0.003121375571936369, 0.00615738146007061, -0.003126810770481825, 0.006159333977848291, -0.0031263167038559914, 0.006167504005134106, -0.003113809274509549, 0.006171880755573511, -0.003112989943474531, 0.006175239570438862, -0.003102390095591545, 0.006183282472193241, -0.0030998527072370052, 0.006174884736537933, -0.003095543710514903, 0.006186313461512327, -0.003097292734310031, 0.006179659627377987, -0.003096057800576091, 0.006179646123200655, -0.0030950652435421944, 0.006181006319820881, -0.00309519050642848, 0.0061887288466095924, -0.003095854539424181, 0.006181102711707354, -0.003096437081694603, 0.006186359561979771, -0.0030976873822510242, 0.0061867074109613895, -0.0030973053071647882, 0.006188135594129562, -0.0030976724810898304, 0.006177491974085569, -0.0030967453494668007, 0.0061807576566934586, -0.003096045693382621, 0.00618264963850379, -0.0030952217057347298, 0.006186588667333126, -0.0030977283604443073, 0.006187299266457558, -0.003095905063673854, 0.006181272212415934, -0.003095545107498765, 0.006189372390508652, -0.0030955683905631304, 0.006180853117257357, -0.0030963022727519274, 0.006189150270074606, -0.003093970939517021, 0.006180288270115852, -0.003097977489233017, 0.006179503630846739, -0.003097516717389226, 0.006187588442116976, -0.003095292951911688, 0.006182336248457432, -0.0030956529080867767, 0.006180823314934969, -0.003097546985372901, 0.006188048981130123, -0.0030951339285820723, 0.006181900855153799, -0.0030968014616519213, 0.006180154625326395, -0.003096468048170209, 0.006181206554174423, -0.0030961749143898487, 0.006181171629577875, -0.003095615655183792, 0.006180857308208942, -0.003097057808190584, 0.006187101360410452, -0.003096866188570857, 0.006181253120303154, -0.003096170723438263, 0.0061865258030593395, -0.0030971094965934753, 0.006180542055517435, -0.0030980685260146856, 0.006180386990308762, -0.0030948796775192022, 0.006181762553751469, -0.003095372347161174, 0.006188690662384033, -0.003096358384937048, 0.005849141161888838, -0.002027308801189065, 0.005215461365878582, 0.000540965877007693, -0.005356585141271353, -0.0031604990363121033, -8.078601240413263e-06, 0.00042676753946579993, 0.0004497441404964775, 0.00037550818524323404, 0.00030486908508464694, 0.00025612307945266366, 0.00022764632012695074, 0.00020964858413208276, 0.00019501977658364922, 0.0001882113137980923, 0.0001824455102905631, 0.00017794214363675565, 0.000176164205186069, 0.0001734932593535632, 8.523650649294723e-06, 8.363993401871994e-06, 8.163759048329666e-06, 7.990915037225932e-06, 7.305080089281546e-06, 7.652583917661104e-06, 7.387641744571738e-06, 7.731904588581529e-06, 0.0, 7.181735327321803e-06, 7.065711542963982e-06, 7.332600489462493e-06, 7.422258931910619e-06, 7.040518994472222e-06, 7.367934813373722e-06, 7.0371943365898915e-06, 7.43365808375529e-06, 7.327375897148158e-06, 7.275147254404146e-06, 7.19780064173392e-06, 6.8087128965999e-06, 7.631182597833686e-06, 7.1007943915901706e-06, 7.115620974218473e-06, 7.1891117841005325e-06, 5.976567081233952e-06, 7.20880916560418e-06, 7.2785746851877775e-06, 7.608784017065773e-06, 7.252739578689216e-06, 7.533058578701457e-06, 7.288223059731536e-06, 7.249926966323983e-06, 7.335599548241589e-06, 7.191943041107152e-06, 7.040817308734404e-06, 7.585976163682062e-06, 7.35225148673635e-06, 7.3022861215576995e-06, 6.859721452201484e-06, 7.32786929802387e-06, 7.329964773816755e-06, 6.886804385430878e-06, 7.520867256971542e-06, 7.5886118793278e-06]"
ego_v_y,"[-0.031128086149692535, -0.010238958522677422, -0.032238684594631195, -0.01869678869843483, -0.027603304013609886, -0.02012694999575615, -0.02704440802335739, -0.020359503105282784, -0.027064813300967216, -0.02037668414413929, -0.027133779600262642, 0.44935858249664307, 0.9636839032173157, 1.2469291687011719, 1.5510526895523071, 1.8803547620773315, 2.174077272415161, 2.518178939819336, 2.920400619506836, 3.342332363128662, 3.739258289337158, 3.8166756629943848, 4.228590488433838, 4.613757133483887, 4.938380718231201, 5.195234298706055, 5.276885032653809, 5.235803604125977, 5.161989688873291, 5.178012371063232, 5.150192737579346, 5.211337566375732, 5.216370105743408, 5.425276756286621, 5.55594539642334, 5.529170989990234, 5.501753330230713, 5.4759321212768555, 5.447910785675049, 5.431149005889893, 5.4236016273498535, 5.4161176681518555, 5.419619560241699, 5.421534538269043, 5.426233291625977, 5.431161880493164, 5.438718318939209, 5.445774555206299, 5.45455265045166, 5.461905002593994, 5.470157146453857, 5.476325035095215, 5.482882976531982, 5.48704195022583, 5.4914231300354, 5.4933762550354, 5.495632171630859, 5.495636463165283, 5.4961748123168945, 5.494736671447754, 5.494129657745361, 5.49183988571167, 5.490541934967041, 5.486771583557129, 5.484771728515625, 5.481635093688965, 5.480223655700684, 5.477902889251709, 5.477388858795166, 5.4757232666015625, 5.475826263427734, 5.474705696105957, 5.475993633270264, 5.473450660705566, 5.473870754241943, 5.472652435302734, 5.473137855529785, 5.473061561584473, 5.4744391441345215, 5.47463846206665, 5.476108074188232, 5.476224899291992, 5.477535724639893, 5.477457046508789, 5.47854471206665, 5.4782304763793945, 5.47908878326416, 5.4785661697387695, 5.479241847991943, 5.478560447692871, 5.479102611541748, 5.478311538696289, 5.478776931762695, 5.4779510498046875, 5.478403091430664, 5.477582931518555, 5.47805118560791, 5.477253437042236, 5.477772235870361, 5.477023601531982, 5.477593898773193, 5.476898670196533, 5.477511882781982, 5.476865768432617, 5.477515697479248, 5.476895809173584, 5.477573871612549, 5.47696590423584, 5.477650165557861, 5.477057456970215, 5.477743625640869, 5.477145195007324, 5.477822780609131, 5.4772138595581055, 5.477882385253906, 5.477266311645508, 5.4779205322265625, 5.477284908294678, 5.477933406829834, 5.477290630340576, 5.477928161621094, 5.477287292480469, 5.477919578552246, 5.477264404296875, 5.477890968322754, 5.477231502532959, 5.4778571128845215, 5.477206707000732, 5.477838039398193, 5.477194786071777, 5.477831840515137, 5.477190971374512, 5.4778313636779785, 5.4771904945373535, 5.477828025817871, 5.47719144821167, 5.477829456329346, 5.477188587188721, 5.477834224700928, 5.4771928787231445, 5.477835178375244, 5.477198600769043, 5.477842330932617, 5.47720193862915, 5.477847099304199, 5.477203369140625, 5.477844715118408, 5.477207660675049, 5.477852821350098, 5.477202415466309, 5.477845191955566, 5.477200031280518, 5.47784423828125, 5.477206230163574, 5.477853298187256, 5.477211952209473, 5.477852821350098, 5.477209568023682, 5.477850914001465, 5.47720193862915, 5.477842330932617, 5.477195739746094, 5.477841854095459, 5.477194786071777, 5.4778361320495605, 5.477194309234619, 5.4563517570495605, 5.378395080566406, 5.035215377807617, 3.6544389724731445, 2.2640533447265625, 0.8841972947120667, 0.0014408481074497104, -0.004050931893289089, -0.004879513289779425, -0.004339634906500578, -0.003499323735013604, -0.002704912330955267, -0.002048156224191189, -0.0015348682645708323, -0.0011439468944445252, -0.0008504484430886805, -0.000631048169452697, -0.00046852370724081993, -0.000347859546309337, -0.00025871244724839926, -0.00010022364585893229, -0.00013692818174604326, -0.00012578749738167971, -0.00010321149602532387, -8.114518277579919e-05, -6.269969162531197e-05, -4.8455465730512515e-05, -3.763843415072188e-05, 0.0, -2.0077339286217466e-05, -2.01534840016393e-05, -1.802880251489114e-05, -1.5526320567005314e-05, -1.3234131074568722e-05, -1.1502541383379139e-05, -1.0125543667527381e-05, -9.34414583753096e-06, -7.582120360893896e-06, -7.844939318601973e-06, -7.702969014644623e-06, -7.344968253164552e-06, -7.129181085474556e-06, -6.879847205709666e-06, -6.596054845431354e-06, -6.6785141825675964e-06, -6.1018204178253654e-06, -6.284713435888989e-06, -6.518549980683019e-06, -6.425864739867393e-06, -6.3545439843437634e-06, -6.3523648350383155e-06, -6.339494120766176e-06, -6.226207915460691e-06, -6.282720732997404e-06, -6.369538368744543e-06, -6.3263064475904685e-06, -6.355568530125311e-06, -6.458330972236581e-06, -6.3584370764147025e-06, -6.151366960693849e-06, -6.301272605924169e-06, -6.270613539527403e-06, -6.2200051615945995e-06, -6.227418452908751e-06, -6.231479346752167e-06]"
