day_time,day
visibility,fog
ped_type,adult
ego_speed,10.750000000000073
first_sight_dist,6.68039501953125
crash,True
time,"[0.05, 0.1, 0.15, 0.2, 0.25, 0.3, 0.35, 0.4, 0.45, 0.5, 0.55, 0.6, 0.65, 0.7, 0.75, 0.8, 0.85, 0.9, 0.95, 1.0, 1.05, 1.1, 1.15, 1.2, 1.25, 1.3, 1.35, 1.4, 1.45, 1.5, 1.55, 1.6, 1.65, 1.7, 1.75, 1.8, 1.85, 1.9, 1.95, 2.0, 2.05, 2.1, 2.15, 2.2, 2.25, 2.3, 2.35, 2.4, 2.45, 2.5, 2.55, 2.6, 2.65, 2.7, 2.75, 2.8, 2.85, 2.9, 2.95, 3.0, 3.05, 3.1, 3.15, 3.2, 3.25, 3.3, 3.35, 3.4, 3.45, 3.5, 3.55, 3.6, 3.65, 3.7, 3.75, 3.8, 3.85, 3.9, 3.95, 4.0, 4.05, 4.1, 4.15, 4.2, 4.25, 4.3, 4.35, 4.4, 4.45, 4.5, 4.55, 4.6, 4.65, 4.7, 4.75, 4.8, 4.85, 4.9, 4.95, 5.0, 5.05, 5.1, 5.15, 5.2, 5.25, 5.3, 5.35, 5.4, 5.45, 5.5, 5.55, 5.6, 5.65, 5.7, 5.75, 5.8, 5.85, 5.9, 5.95, 6.0, 6.05, 6.1, 6.15]"
ego_x,"[-3.0517578125e-05, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.000152587890625, -0.000152587890625, 0.0001220703125, 0.000335693359375, 0.000244140625, 0.000396728515625, 0.0003662109375, 0.0003662109375, 0.0003662109375, -0.00067138671875, 0.0001220703125, -0.002044677734375, -0.0030517578125, -0.0032958984375, -0.0032958984375, -0.00323486328125, -0.003082275390625, -0.002960205078125, -0.00286865234375, -0.002777099609375, -0.002716064453125, -0.002593994140625, -0.002593994140625, -0.0025634765625, -0.002532958984375, -0.00244140625, -0.00238037109375, -0.002349853515625, -0.00238037109375, -0.00238037109375, -0.00238037109375, -0.00238037109375, -0.00238037109375, -0.00238037109375, -0.00238037109375, -0.00238037109375, -0.00238037109375, -0.002471923828125, -0.002471923828125, -0.002410888671875, -0.0023193359375, -0.002288818359375, -0.0023193359375, -0.00244140625, -0.002288818359375, -0.002197265625, -0.002105712890625, -0.001983642578125, -0.00189208984375, -0.001800537109375, -0.001708984375, -0.001617431640625, -0.001495361328125, -0.00140380859375, -0.00128173828125, -0.001190185546875, -0.0010986328125, -0.001007080078125, -0.00091552734375, -0.00079345703125, -0.000701904296875, -0.0006103515625, -0.000518798828125, -0.00042724609375, -0.00030517578125, -0.000213623046875, -0.0001220703125, -3.0517578125e-05, 6.103515625e-05, 0.00018310546875, 0.000274658203125, 0.0003662109375, 0.000457763671875, 0.00054931640625, 0.00067138671875, 0.000762939453125, 0.0008544921875, 0.000946044921875, 0.00103759765625, 0.00115966796875, 0.001251220703125, 0.0013427734375, 0.001434326171875, 0.00152587890625, 0.00164794921875, 0.001739501953125, 0.0018310546875, 0.001922607421875, 0.00201416015625, 0.00213623046875, 0.002227783203125, 0.0023193359375, 0.002410888671875, 0.002410888671875, 0.00238037109375, 0.00238037109375, 0.00244140625, 0.002655029296875, 0.002838134765625, 0.002838134765625, 0.002838134765625, 0.0029296875, 0.00299072265625, 0.003265380859375, 0.0035400390625, 0.00390625, 0.0040283203125, 0.004364013671875, 0.00482177734375, 0.005096435546875, 0.004638671875]"
ego_y,"[-49.983978271484375, -49.97911071777344, -49.97892761230469, -49.97999572753906, -49.98161315917969, -49.983154296875, -49.98475646972656, -49.98619079589844, -49.98765563964844, -49.98893737792969, -49.99028015136719, -49.97886657714844, -49.940582275390625, -49.88462829589844, -49.81263732910156, -49.7254638671875, -49.622711181640625, -49.503692626953125, -49.3656005859375, -49.20672607421875, -49.02745056152344, -48.85394287109375, -48.653045654296875, -48.43107604980469, -48.18931579589844, -47.92860412597656, -47.653839111328125, -47.375732421875, -47.09434509277344, -46.81303405761719, -46.52473449707031, -46.20237731933594, -45.85137939453125, -45.47637939453125, -45.08030700683594, -44.66508483886719, -44.23246765136719, -43.78309631347656, -43.317657470703125, -42.8372802734375, -42.34382629394531, -41.84001159667969, -41.32807922363281, -40.80961608886719, -40.2861328125, -39.75883483886719, -39.22883605957031, -38.69709777832031, -38.16436767578125, -37.631134033203125, -37.09771728515625, -36.564483642578125, -36.03166198730469, -35.49931335449219, -34.96745300292969, -34.436187744140625, -33.905517578125, -33.375244140625, -32.84529113769531, -32.31553649902344, -31.785964965820312, -31.256515502929688, -30.727127075195312, -30.197769165039062, -29.66845703125, -29.13909912109375, -28.609725952148438, -28.080322265625, -27.550933837890625, -27.021514892578125, -26.492050170898438, -25.962554931640625, -25.433059692382812, -24.903564453125, -24.37408447265625, -23.84454345703125, -23.315017700195312, -22.78546142578125, -22.255935668945312, -21.72637939453125, -21.196853637695312, -20.66729736328125, -20.137771606445312, -19.60821533203125, -19.078689575195312, -18.54913330078125, -18.019607543945312, -17.49005126953125, -16.960525512695312, -16.43096923828125, -15.901443481445312, -15.37188720703125, -14.842361450195312, -14.31280517578125, -13.783279418945312, -13.25372314453125, -12.724197387695312, -12.19464111328125, -11.665115356445312, -11.13555908203125, -10.606033325195312, -10.07647705078125, -9.546951293945312, -9.01739501953125, -8.488601684570312, -7.9651336669921875, -7.452362060546875, -6.95458984375, -6.4741363525390625, -6.0118560791015625, -5.568023681640625, -5.1424560546875, -4.7351531982421875, -4.34527587890625, -3.970001220703125, -3.60980224609375, -3.2844085693359375, -2.9924774169921875, -2.7380218505859375, -2.552276611328125, -2.4360504150390625, -2.3886871337890625, -2.38800048828125]"
ego_v_x,"[9.194875747198239e-05, -0.00011044355051126331, -5.298122050589882e-05, -1.4447398825723212e-05, 2.7533594675333006e-06, 7.079844635882182e-06, 7.966780685819685e-06, 6.580012268386781e-06, 4.807299774256535e-06, 3.9290594031626824e-06, 3.0744195100851357e-06, -2.1096091131767025e-06, -0.00030804896960034966, 0.0012973828706890345, 0.004915036726742983, 0.0012617346365004778, -0.00122792087495327, 0.002501233946532011, -0.0010328375501558185, 0.0006210330175235868, 0.00041351126856170595, -0.024373916909098625, -0.06500199437141418, -0.027730710804462433, 0.0015094137052074075, 0.011650700122117996, 0.0108915651217103, 0.010959882289171219, 0.009341089054942131, 0.006659983657300472, 0.005604767706245184, 0.004424174316227436, 0.0037266346625983715, 0.0030467133037745953, 0.0024079179856926203, 0.0020075892098248005, 0.002939583035185933, 0.0011671141255646944, 0.001959059853106737, 0.00022004032507538795, 0.0007577940705232322, 0.0008632111130282283, 0.0009873739909380674, 0.0007834882708266377, 0.0005816137418150902, 0.0005075755761936307, 0.0004961248487234116, 0.00045491018681786954, 0.0004104814142920077, 0.001121687819249928, 0.002265466609969735, 0.001704361755400896, 0.0011384543031454086, 0.0007962188101373613, 0.0010142623214051127, 0.00305730476975441, 0.0028235064819455147, 0.0022316903341561556, 0.001782868872396648, 0.0015239365166053176, 0.0014044480631127954, 0.001350747188553214, 0.0013155487831681967, 0.0012863131705671549, 0.001283160992898047, 0.0012723538093268871, 0.0012854416854679585, 0.0012866668403148651, 0.001277062576264143, 0.0012771061155945063, 0.0012927544303238392, 0.001294810906983912, 0.0012982392217963934, 0.0013025732478126884, 0.001277333591133356, 0.001274371170438826, 0.001316348323598504, 0.0013189422897994518, 0.0012828937033191323, 0.0012821103446185589, 0.001277824630960822, 0.001274733804166317, 0.0013129892759025097, 0.0013165357522666454, 0.001280851662158966, 0.0012807054445147514, 0.0012768697924911976, 0.0012739450903609395, 0.0013130956795066595, 0.0013164299307391047, 0.0012805282603949308, 0.0012806865852326155, 0.0012773354537785053, 0.0012740418314933777, 0.0013123491080477834, 0.001316170790232718, 0.0012804921716451645, 0.001280115800909698, 0.0012763228733092546, 0.0012727417051792145, 0.001315395231358707, 0.0013196704676374793, 0.001281901029869914, 0.0012817500391975045, 0.001357471221126616, 0.0023617222905158997, 0.003968557808548212, 0.004530041944235563, 0.005160574801266193, 0.003709447104483843, 0.00271748099476099, 0.0037922521587461233, 0.004941671155393124, 0.005949086043983698, 0.0064162216149270535, 0.006675977725535631, 0.0051275319419801235, 0.007740432396531105, 0.005287318490445614, 0.009848464280366898, 0.00965134147554636, 0.0041685388423502445, -0.006297694984823465]"
ego_v_y,"[-0.031128086149692535, -0.010238958522677422, -0.032238684594631195, -0.01869678869843483, -0.027603304013609886, -0.02012694999575615, -0.02704440802335739, -0.020359503105282784, -0.027064813300967216, -0.02037668414413929, -0.027133779600262642, 0.44935858249664307, 0.9636839032173157, 1.2469291687011719, 1.5510526895523071, 1.8803547620773315, 2.174077272415161, 2.518178939819336, 2.920400619506836, 3.342332363128662, 3.739258289337158, 3.8166756629943848, 4.228590488433838, 4.628610610961914, 5.009710788726807, 5.379037380218506, 5.521258354187012, 5.616354465484619, 5.6173553466796875, 5.639374256134033, 6.039496421813965, 6.684703350067139, 7.217828273773193, 7.674166679382324, 8.080647468566895, 8.453201293945312, 8.803285598754883, 9.12765121459961, 9.440688133239746, 9.719667434692383, 9.964157104492188, 10.150348663330078, 10.298826217651367, 10.418039321899414, 10.508502006530762, 10.574918746948242, 10.619843482971191, 10.648181915283203, 10.663017272949219, 10.667623519897461, 10.665289878845215, 10.658130645751953, 10.648892402648926, 10.639030456542969, 10.628497123718262, 10.619401931762695, 10.610172271728516, 10.603548049926758, 10.597712516784668, 10.59386920928955, 10.59051513671875, 10.588850975036621, 10.587260246276855, 10.587037086486816, 10.586522102355957, 10.587089538574219, 10.587098121643066, 10.58797836303711, 10.588138580322266, 10.589045524597168, 10.589147567749023, 10.589941024780273, 10.589913368225098, 10.590559005737305, 10.5903902053833, 10.59090518951416, 10.590628623962402, 10.591053009033203, 10.590706825256348, 10.591076850891113, 10.590693473815918, 10.591038703918457, 10.590639114379883, 10.59097957611084, 10.590580940246582, 10.590926170349121, 10.590534210205078, 10.590888023376465, 10.590503692626953, 10.590865135192871, 10.590486526489258, 10.590852737426758, 10.590479850769043, 10.590850830078125, 10.59048080444336, 10.590852737426758, 10.590484619140625, 10.590856552124023, 10.590489387512207, 10.590860366821289, 10.590490341186523, 10.590863227844238, 10.59049129486084, 10.590864181518555, 10.55313777923584, 10.405835151672363, 10.155912399291992, 9.831612586975098, 9.474506378173828, 9.10977554321289, 8.737784385681152, 8.37209415435791, 8.003104209899902, 7.690190315246582, 7.383187770843506, 6.9924468994140625, 6.2170233726501465, 5.642547607421875, 4.572099208831787, 3.1788082122802734, 1.7921115159988403, 0.4166787564754486, -0.001740956213325262]"
