day_time,night
visibility,clear
ped_type,adult
ego_speed,10.305555555555623
first_sight_dist,2.916631591796875
crash,True
time,"[0.05, 0.1, 0.15, 0.2, 0.25, 0.3, 0.35, 0.4, 0.45, 0.5, 0.55, 0.6, 0.65, 0.7, 0.75, 0.8, 0.85, 0.9, 0.95, 1.0, 1.05, 1.1, 1.15, 1.2, 1.25, 1.3, 1.35, 1.4, 1.45, 1.5, 1.55, 1.6, 1.65, 1.7, 1.75, 1.8, 1.85, 1.9, 1.95, 2.0, 2.05, 2.1, 2.15, 2.2, 2.25, 2.3, 2.35, 2.4, 2.45, 2.5, 2.55, 2.6, 2.65, 2.7, 2.75, 2.8, 2.85, 2.9, 2.95, 3.0, 3.05, 3.1, 3.15, 3.2, 3.25, 3.3, 3.35, 3.4, 3.45, 3.5, 3.55, 3.6, 3.65, 3.7, 3.75, 3.8, 3.85, 3.9, 3.95, 4.0, 4.05, 4.1, 4.15, 4.2, 4.25, 4.3, 4.35, 4.4, 4.45, 4.5, 4.55, 4.6, 4.65, 4.7, 4.75, 4.8, 4.85, 4.9, 4.95, 5.0, 5.05, 5.1, 5.15, 5.2, 5.25, 5.3, 5.35, 5.4, 5.45, 5.5, 5.55, 5.6, 5.65, 5.7, 5.75, 5.8, 5.85, 5.9, 5.95, 6.0, 6.05, 6.1]"
ego_x,"[-3.0517578125e-05, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.000152587890625, -0.000152587890625, 0.0001220703125, 0.000335693359375, 0.000244140625, 0.000396728515625, 0.0003662109375, 0.0003662109375, 0.0003662109375, -0.00067138671875, 0.0001220703125, -0.002044677734375, -0.0030517578125, -0.0032958984375, -0.0032958984375, -0.00323486328125, -0.003082275390625, -0.002960205078125, -0.00286865234375, -0.002777099609375, -0.002716064453125, -0.002593994140625, -0.002593994140625, -0.0025634765625, -0.002532958984375, -0.00244140625, -0.00238037109375, -0.002349853515625, -0.00238037109375, -0.002288818359375, -0.00225830078125, -0.00225830078125, -0.00225830078125, -0.00225830078125, -0.00225830078125, -0.00225830078125, -0.00225830078125, -0.0023193359375, -0.00238037109375, -0.0023193359375, -0.002227783203125, -0.002166748046875, -0.002166748046875, -0.002288818359375, -0.00225830078125, -0.002166748046875, -0.002044677734375, -0.001953125, -0.001861572265625, -0.00177001953125, -0.001678466796875, -0.001556396484375, -0.00146484375, -0.0013427734375, -0.001251220703125, -0.00115966796875, -0.001068115234375, -0.0009765625, -0.0008544921875, -0.000762939453125, -0.00067138671875, -0.000579833984375, -0.00048828125, -0.0003662109375, -0.000274658203125, -0.00018310546875, -9.1552734375e-05, 0.0, 0.0001220703125, 0.000213623046875, 0.00030517578125, 0.000396728515625, 0.00048828125, 0.0006103515625, 0.000701904296875, 0.00079345703125, 0.000885009765625, 0.0009765625, 0.0010986328125, 0.001190185546875, 0.00128173828125, 0.001373291015625, 0.00146484375, 0.0015869140625, 0.001678466796875, 0.00177001953125, 0.001861572265625, 0.001953125, 0.0020751953125, 0.002166748046875, 0.00225830078125, 0.002349853515625, 0.00244140625, 0.0025634765625, 0.002655029296875, 0.00274658203125, 0.002655029296875, 0.002655029296875, 0.002685546875, 0.00286865234375, 0.0030517578125, 0.003143310546875, 0.003143310546875, 0.003173828125, 0.003326416015625, 0.003662109375, 0.00396728515625, 0.004180908203125, 0.00439453125, 0.003326416015625]"
ego_y,"[-49.983978271484375, -49.97911071777344, -49.97892761230469, -49.97999572753906, -49.98161315917969, -49.983154296875, -49.98475646972656, -49.98619079589844, -49.98765563964844, -49.98893737792969, -49.99028015136719, -49.97886657714844, -49.940582275390625, -49.88462829589844, -49.81263732910156, -49.7254638671875, -49.622711181640625, -49.503692626953125, -49.3656005859375, -49.20672607421875, -49.02745056152344, -48.85394287109375, -48.653045654296875, -48.43107604980469, -48.18931579589844, -47.92860412597656, -47.653839111328125, -47.375732421875, -47.09434509277344, -46.81303405761719, -46.52473449707031, -46.20237731933594, -45.85137939453125, -45.47637939453125, -45.08030700683594, -44.66508483886719, -44.23246765136719, -43.783355712890625, -43.31974792480469, -42.84489440917969, -42.361297607421875, -41.87013244628906, -41.37274169921875, -40.87042236328125, -40.36436462402344, -39.85563659667969, -39.34516906738281, -38.83360290527344, -38.321533203125, -37.80937194824219, -37.29731750488281, -36.78550720214844, -36.27410888671875, -35.76318359375, -35.25274658203125, -34.74284362792969, -34.23345947265625, -33.7244873046875, -33.215789794921875, -32.70726013183594, -32.19886779785156, -31.690536499023438, -31.182296752929688, -30.674041748046875, -30.165817260742188, -29.657546997070312, -29.149307250976562, -28.64105224609375, -28.132705688476562, -27.624343872070312, -27.116012573242188, -26.607650756835938, -26.099273681640625, -25.5908203125, -25.082382202148438, -24.57391357421875, -24.06549072265625, -23.557022094726562, -23.048583984375, -22.540130615234375, -22.031692504882812, -21.523239135742188, -21.014801025390625, -20.50634765625, -19.997909545898438, -19.48944091796875, -18.98101806640625, -18.472549438476562, -17.964111328125, -17.455657958984375, -16.947219848632812, -16.438766479492188, -15.930328369140625, -15.421875, -14.913436889648438, -14.40496826171875, -13.89654541015625, -13.388076782226562, -12.879638671875, -12.371185302734375, -11.862747192382812, -11.354293823242188, -10.845855712890625, -10.33740234375, -9.828964233398438, -9.320510864257812, -8.81207275390625, -8.303604125976562, -7.7953033447265625, -7.2869873046875, -6.7786407470703125, -6.270294189453125, -5.76202392578125, -5.253631591796875, -4.7458953857421875, -4.243255615234375, -3.7509307861328125, -3.2729034423828125, -2.811614990234375, -2.367828369140625, -1.9420013427734375, -1.541259765625]"
ego_v_x,"[9.194875747198239e-05, -0.00011044355051126331, -5.298122050589882e-05, -1.4447398825723212e-05, 2.7533594675333006e-06, 7.079844635882182e-06, 7.966780685819685e-06, 6.580012268386781e-06, 4.807299774256535e-06, 3.9290594031626824e-06, 3.0744195100851357e-06, -2.1096091131767025e-06, -0.00030804896960034966, 0.0012973828706890345, 0.004915036726742983, 0.0012617346365004778, -0.00122792087495327, 0.002501233946532011, -0.0010328375501558185, 0.0006210330175235868, 0.00041351126856170595, -0.024373916909098625, -0.06500199437141418, -0.027730710804462433, 0.0015094137052074075, 0.011650700122117996, 0.0108915651217103, 0.010959882289171219, 0.009341089054942131, 0.006659983657300472, 0.005604767706245184, 0.004424174316227436, 0.0037266346625983715, 0.0030467133037745953, 0.0024079179856926203, 0.0020075892098248005, 0.002939583035185933, 0.0011566795874387026, 0.0020128816831856966, 0.0002368691930314526, 0.000790621037594974, 0.0011945648584514856, 0.0009051565430127084, 0.0005801121587865055, 0.0005099853151477873, 0.0005143698654137552, 0.0004793641564901918, 0.00042033009231090546, 0.0003778377431444824, 0.0006142262718640268, 0.0021956327836960554, 0.0019324286840856075, 0.0012908321805298328, 0.000875309226103127, 0.0006987836677581072, 0.001873559202067554, 0.003072889056056738, 0.002522291149944067, 0.001995192840695381, 0.0016323078889399767, 0.0014309990219771862, 0.001346228993497789, 0.001318784081377089, 0.0012859553098678589, 0.001264158170670271, 0.001254691043868661, 0.001255533192306757, 0.0012635535094887018, 0.0012633089208975434, 0.001270193257369101, 0.0012736775679513812, 0.0012783461716026068, 0.0012595298467203975, 0.0012581764021888375, 0.0012534016277641058, 0.0012936581624671817, 0.0012983075575903058, 0.0012655917089432478, 0.001266279025003314, 0.001264953170903027, 0.0012616802705451846, 0.0012853366788476706, 0.0012876896653324366, 0.0012929470976814628, 0.0012615087907761335, 0.0012588000390678644, 0.0012972373515367508, 0.0012986474903300405, 0.0012629597913473845, 0.0012625227682292461, 0.001257541123777628, 0.001291991793550551, 0.0012959049781784415, 0.0012629185803234577, 0.0012616037856787443, 0.001257272670045495, 0.0012996526202186942, 0.0013037684839218855, 0.0012617651373147964, 0.001260633347555995, 0.0012545500649139285, 0.0012960621388629079, 0.0013000837061554193, 0.0012668004492297769, 0.0012671786826103926, 0.0012655934551730752, 0.0012622068170458078, 0.0012239094357937574, 0.002949546556919813, 0.004218648187816143, 0.005072815343737602, 0.0047896066680550575, 0.003609055420383811, 0.0035012972075492144, 0.005561186466366053, 0.00694388197734952, 0.007861877791583538, 0.00663937721401453, 0.005249558947980404, 0.004525771830230951, 0.004041116684675217, -0.023384563624858856]"
ego_v_y,"[-0.031128086149692535, -0.010238958522677422, -0.032238684594631195, -0.01869678869843483, -0.027603304013609886, -0.02012694999575615, -0.02704440802335739, -0.020359503105282784, -0.027064813300967216, -0.02037668414413929, -0.027133779600262642, 0.44935858249664307, 0.9636839032173157, 1.2469291687011719, 1.5510526895523071, 1.8803547620773315, 2.174077272415161, 2.518178939819336, 2.920400619506836, 3.342332363128662, 3.739258289337158, 3.8166756629943848, 4.228590488433838, 4.628610610961914, 5.009710788726807, 5.379037380218506, 5.521258354187012, 5.616354465484619, 5.6173553466796875, 5.639374256134033, 6.039496421813965, 6.684703350067139, 7.217828273773193, 7.674166679382324, 8.080647468566895, 8.453201293945312, 8.803285598754883, 9.115830421447754, 9.382534980773926, 9.5769681930542, 9.73887825012207, 9.882112503051758, 9.994100570678711, 10.08478832244873, 10.148221015930176, 10.195294380187988, 10.222579002380371, 10.240052223205566, 10.244790077209473, 10.244927406311035, 10.238019943237305, 10.229803085327148, 10.218439102172852, 10.210010528564453, 10.199178695678711, 10.192112922668457, 10.182419776916504, 10.17822265625, 10.171897888183594, 10.170313835144043, 10.166290283203125, 10.16658878326416, 10.16403579711914, 10.165507316589355, 10.163798332214355, 10.165871620178223, 10.164544105529785, 10.166826248168945, 10.165576934814453, 10.167840003967285, 10.166516304016113, 10.168658256530762, 10.167201042175293, 10.169201850891113, 10.167616844177246, 10.169500350952148, 10.167817115783691, 10.16961669921875, 10.16787052154541, 10.169623374938965, 10.16784381866455, 10.16957950592041, 10.167791366577148, 10.169522285461426, 10.167737007141113, 10.169473648071289, 10.167692184448242, 10.169437408447266, 10.167665481567383, 10.169418334960938, 10.167652130126953, 10.16940689086914, 10.167643547058105, 10.169403076171875, 10.167641639709473, 10.169401168823242, 10.167643547058105, 10.169404983520508, 10.167647361755371, 10.16940975189209, 10.16765022277832, 10.169413566589355, 10.167654037475586, 10.169415473937988, 10.167656898498535, 10.169418334960938, 10.167656898498535, 10.169281005859375, 10.16804027557373, 10.170395851135254, 10.16944408416748, 10.172186851501465, 10.17067813873291, 10.173315048217773, 10.135345458984375, 9.99305248260498, 9.750101089477539, 9.43887996673584, 9.092275619506836, 8.73926067352295, 8.374436378479004, 7.800473690032959]"
