day_time,night
visibility,clear
ped_type,adult
ego_speed,11.083333333333412
first_sight_dist,2.4362696533203123
crash,True
time,"[0.05, 0.1, 0.15, 0.2, 0.25, 0.3, 0.35, 0.4, 0.45, 0.5, 0.55, 0.6, 0.65, 0.7, 0.75, 0.8, 0.85, 0.9, 0.95, 1.0, 1.05, 1.1, 1.15, 1.2, 1.25, 1.3, 1.35, 1.4, 1.45, 1.5, 1.55, 1.6, 1.65, 1.7, 1.75, 1.8, 1.85, 1.9, 1.95, 2.0, 2.05, 2.1, 2.15, 2.2, 2.25, 2.3, 2.35, 2.4, 2.45, 2.5, 2.55, 2.6, 2.65, 2.7, 2.75, 2.8, 2.85, 2.9, 2.95, 3.0, 3.05, 3.1, 3.15, 3.2, 3.25, 3.3, 3.35, 3.4, 3.45, 3.5, 3.55, 3.6, 3.65, 3.7, 3.75, 3.8, 3.85, 3.9, 3.95, 4.0, 4.05, 4.1, 4.15, 4.2, 4.25, 4.3, 4.35, 4.4, 4.45, 4.5, 4.55, 4.6, 4.65, 4.7, 4.75, 4.8, 4.85, 4.9, 4.95, 5.0, 5.05, 5.1, 5.15, 5.2, 5.25, 5.3, 5.35, 5.4, 5.45, 5.5, 5.55, 5.6, 5.65, 5.7, 5.75, 5.8]"
ego_x,"[-3.0517578125e-05, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.000152587890625, -0.000152587890625, 0.0001220703125, 0.000335693359375, 0.000244140625, 0.000396728515625, 0.0003662109375, 0.0003662109375, 0.0003662109375, -0.00067138671875, 0.0001220703125, -0.002044677734375, -0.0030517578125, -0.0032958984375, -0.0032958984375, -0.00323486328125, -0.003082275390625, -0.002960205078125, -0.00286865234375, -0.002777099609375, -0.002716064453125, -0.002593994140625, -0.002593994140625, -0.0025634765625, -0.002532958984375, -0.00244140625, -0.00238037109375, -0.002349853515625, -0.00238037109375, -0.00238037109375, -0.00238037109375, -0.00238037109375, -0.00238037109375, -0.00238037109375, -0.00238037109375, -0.002410888671875, -0.002410888671875, -0.00250244140625, -0.002471923828125, -0.002410888671875, -0.0023193359375, -0.002288818359375, -0.00238037109375, -0.00238037109375, -0.00225830078125, -0.002166748046875, -0.0020751953125, -0.001983642578125, -0.00189208984375, -0.00177001953125, -0.001678466796875, -0.001556396484375, -0.00146484375, -0.001373291015625, -0.00128173828125, -0.001190185546875, -0.001068115234375, -0.0009765625, -0.000885009765625, -0.00079345703125, -0.000701904296875, -0.000579833984375, -0.00048828125, -0.000396728515625, -0.00030517578125, -0.000213623046875, -9.1552734375e-05, 0.0, 9.1552734375e-05, 0.00018310546875, 0.000274658203125, 0.000396728515625, 0.00048828125, 0.000579833984375, 0.00067138671875, 0.000762939453125, 0.000885009765625, 0.0009765625, 0.001068115234375, 0.00115966796875, 0.001251220703125, 0.001373291015625, 0.00146484375, 0.001556396484375, 0.00164794921875, 0.001739501953125, 0.001861572265625, 0.001953125, 0.002044677734375, 0.00213623046875, 0.002227783203125, 0.00225830078125, 0.002197265625, 0.002166748046875, 0.002288818359375, 0.00250244140625, 0.002655029296875, 0.00262451171875, 0.00262451171875, 0.00274658203125, 0.00311279296875, 0.00341796875, 0.003662109375, -0.000701904296875]"
ego_y,"[-49.983978271484375, -49.97911071777344, -49.97892761230469, -49.97999572753906, -49.98161315917969, -49.983154296875, -49.98475646972656, -49.98619079589844, -49.98765563964844, -49.98893737792969, -49.99028015136719, -49.97886657714844, -49.940582275390625, -49.88462829589844, -49.81263732910156, -49.7254638671875, -49.622711181640625, -49.503692626953125, -49.3656005859375, -49.20672607421875, -49.02745056152344, -48.85394287109375, -48.653045654296875, -48.43107604980469, -48.18931579589844, -47.92860412597656, -47.653839111328125, -47.375732421875, -47.09434509277344, -46.81303405761719, -46.52473449707031, -46.20237731933594, -45.85137939453125, -45.47637939453125, -45.08030700683594, -44.66508483886719, -44.23246765136719, -43.78309631347656, -43.31748962402344, -42.83610534667969, -42.33949279785156, -41.82933044433594, -41.30804443359375, -40.77827453613281, -40.24223327636719, -39.70158386230469, -39.157501220703125, -38.611114501953125, -38.06327819824219, -37.51458740234375, -36.96551513671875, -36.41650390625, -35.86773681640625, -35.319366455078125, -34.77154541015625, -34.22428894042969, -33.67765808105469, -33.13142395019531, -32.58546447753906, -32.03977966308594, -31.494293212890625, -30.948959350585938, -30.4036865234375, -29.858489990234375, -29.313278198242188, -28.76806640625, -28.22283935546875, -27.677627563476562, -27.132415771484375, -26.587158203125, -26.041854858398438, -25.496536254882812, -24.95123291015625, -24.405914306640625, -23.86053466796875, -23.315185546875, -22.769821166992188, -22.22442626953125, -21.67901611328125, -21.13360595703125, -20.58819580078125, -20.04278564453125, -19.497421264648438, -18.952072143554688, -18.406692504882812, -17.861343383789062, -17.31597900390625, -16.770614624023438, -16.225250244140625, -15.679901123046875, -15.134521484375, -14.58917236328125, -14.043807983398438, -13.498458862304688, -12.953079223632812, -12.407730102539062, -11.86236572265625, -11.317001342773438, -10.771636962890625, -10.226287841796875, -9.680908203125, -9.13555908203125, -8.590194702148438, -8.044876098632812, -7.499603271484375, -6.954345703125, -6.4091033935546875, -5.8639068603515625, -5.3186492919921875, -4.7732696533203125, -4.2286224365234375, -3.6893768310546875, -3.1608428955078125, -2.647613525390625, -2.152099609375, -1.6805419921875]"
ego_v_x,"[9.194875747198239e-05, -0.00011044355051126331, -5.298122050589882e-05, -1.4447398825723212e-05, 2.7533594675333006e-06, 7.079844635882182e-06, 7.966780685819685e-06, 6.580012268386781e-06, 4.807299774256535e-06, 3.9290594031626824e-06, 3.0744195100851357e-06, -2.1096091131767025e-06, -0.00030804896960034966, 0.0012973828706890345, 0.004915036726742983, 0.0012617346365004778, -0.00122792087495327, 0.002501233946532011, -0.0010328375501558185, 0.0006210330175235868, 0.00041351126856170595, -0.024373916909098625, -0.06500199437141418, -0.027730710804462433, 0.0015094137052074075, 0.011650700122117996, 0.0108915651217103, 0.010959882289171219, 0.009341089054942131, 0.006659983657300472, 0.005604767706245184, 0.004424174316227436, 0.0037266346625983715, 0.0030467133037745953, 0.0024079179856926203, 0.0020075892098248005, 0.002939583035185933, 0.0011671141255646944, 0.001963180024176836, 0.00023379639605991542, 0.0008756127208471298, 0.0008103121072053909, 0.0009755670907907188, 0.000597020611166954, 0.0006596226594410837, 0.0006432118243537843, 0.0005444117705337703, 0.00044522612006403506, 0.000407663726946339, 0.001464362838305533, 0.0022375970147550106, 0.0015496606938540936, 0.001045422162860632, 0.0007680723792873323, 0.0017460788367316127, 0.0031627127900719643, 0.0025918646715581417, 0.002055570250377059, 0.0016915390733629465, 0.0014773450093343854, 0.0013874131254851818, 0.0013483071234077215, 0.001315257977694273, 0.0012904294999316335, 0.0012922461610287428, 0.0012900474248453975, 0.0012964581837877631, 0.0012988544767722487, 0.001291919033974409, 0.0012924023903906345, 0.0013022762723267078, 0.001303628901951015, 0.0013067548861727118, 0.0013110920554026961, 0.0013155622873455286, 0.0012883417075499892, 0.0012828900944441557, 0.0013257157988846302, 0.001328689162619412, 0.001293774927034974, 0.0012908463831990957, 0.0012844095472246408, 0.001348326914012432, 0.0013087330153211951, 0.0013138396898284554, 0.0013163095572963357, 0.0013176165521144867, 0.0013186868745833635, 0.001318838563747704, 0.0013191021280363202, 0.00131903775036335, 0.0013195425271987915, 0.0013194639468565583, 0.0013193095801398158, 0.0013191617326810956, 0.0013195398496463895, 0.0013195417122915387, 0.0013197925873100758, 0.0013193063205108047, 0.0013198949163779616, 0.0013197842054069042, 0.0013196676736697555, 0.0013193970080465078, 0.0019324361346662045, 0.0037684410344809294, 0.004760247189551592, 0.005612634122371674, 0.004186318721622229, 0.0032024981919676065, 0.0054508838802576065, 0.00704077398404479, 0.008217873051762581, 0.006727077066898346, 0.005450804717838764, 0.004616806283593178, -0.11052630096673965]"
ego_v_y,"[-0.031128086149692535, -0.010238958522677422, -0.032238684594631195, -0.01869678869843483, -0.027603304013609886, -0.02012694999575615, -0.02704440802335739, -0.020359503105282784, -0.027064813300967216, -0.02037668414413929, -0.027133779600262642, 0.44935858249664307, 0.9636839032173157, 1.2469291687011719, 1.5510526895523071, 1.8803547620773315, 2.174077272415161, 2.518178939819336, 2.920400619506836, 3.342332363128662, 3.739258289337158, 3.8166756629943848, 4.228590488433838, 4.628610610961914, 5.009710788726807, 5.379037380218506, 5.521258354187012, 5.616354465484619, 5.6173553466796875, 5.639374256134033, 6.039496421813965, 6.684703350067139, 7.217828273773193, 7.674166679382324, 8.080647468566895, 8.453201293945312, 8.803285598754883, 9.12765121459961, 9.446605682373047, 9.752331733703613, 10.050557136535645, 10.300546646118164, 10.506099700927734, 10.65473461151123, 10.76689338684082, 10.848240852355957, 10.907201766967773, 10.945003509521484, 10.968684196472168, 10.978199005126953, 10.980497360229492, 10.975357055664062, 10.968646049499512, 10.95876407623291, 10.949334144592285, 10.939007759094238, 10.930609703063965, 10.922630310058594, 10.917193412780762, 10.911943435668945, 10.909015655517578, 10.906050682067871, 10.905038833618164, 10.90366268157959, 10.903865814208984, 10.903399467468262, 10.904224395751953, 10.904149055480957, 10.905182838439941, 10.90517520904541, 10.906185150146484, 10.906084060668945, 10.906972885131836, 10.906726837158203, 10.907472610473633, 10.907093048095703, 10.907721519470215, 10.907248497009277, 10.907806396484375, 10.907279014587402, 10.907796859741211, 10.907240867614746, 10.907745361328125, 10.907184600830078, 10.90768814086914, 10.907132148742676, 10.907642364501953, 10.907094955444336, 10.907613754272461, 10.907074928283691, 10.907601356506348, 10.90706729888916, 10.907596588134766, 10.907065391540527, 10.907596588134766, 10.907066345214844, 10.907599449157715, 10.90707015991211, 10.907602310180664, 10.907071113586426, 10.907605171203613, 10.907073974609375, 10.90760612487793, 10.907357215881348, 10.908307075500488, 10.908203125, 10.908150672912598, 10.90929889678955, 10.911233901977539, 10.910938262939453, 10.873380661010742, 10.72093391418457, 10.466925621032715, 10.133309364318848, 9.76984977722168, 9.224899291992188]"
