day_time,night
visibility,clear
ped_type,child
ego_speed,10.083333333333398
first_sight_dist,2.696203125
crash,True
time,"[0.05, 0.1, 0.15, 0.2, 0.25, 0.3, 0.35, 0.4, 0.45, 0.5, 0.55, 0.6, 0.65, 0.7, 0.75, 0.8, 0.85, 0.9, 0.95, 1.0, 1.05, 1.1, 1.15, 1.2, 1.25, 1.3, 1.35, 1.4, 1.45, 1.5, 1.55, 1.6, 1.65, 1.7, 1.75, 1.8, 1.85, 1.9, 1.95, 2.0, 2.05, 2.1, 2.15, 2.2, 2.25, 2.3, 2.35, 2.4, 2.45, 2.5, 2.55, 2.6, 2.65, 2.7, 2.75, 2.8, 2.85, 2.9, 2.95, 3.0, 3.05, 3.1, 3.15, 3.2, 3.25, 3.3, 3.35, 3.4, 3.45, 3.5, 3.55, 3.6, 3.65, 3.7, 3.75, 3.8, 3.85, 3.9, 3.95, 4.0, 4.05, 4.1, 4.15, 4.2, 4.25, 4.3, 4.35, 4.4, 4.45, 4.5, 4.55, 4.6, 4.65, 4.7, 4.75, 4.8, 4.85, 4.9, 4.95, 5.0, 5.05, 5.1, 5.15, 5.2, 5.25, 5.3, 5.35, 5.4, 5.45, 5.5, 5.55, 5.6, 5.65, 5.7, 5.75, 5.8, 5.85, 5.9, 5.95, 6.0, 6.05, 6.1, 6.15]"
ego_x,"[-3.0517578125e-05, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.000152587890625, -0.000152587890625, 0.0001220703125, 0.000335693359375, 0.000244140625, 0.000396728515625, 0.0003662109375, 0.0003662109375, 0.0003662109375, -0.00067138671875, 0.0001220703125, -0.002044677734375, -0.0030517578125, -0.0032958984375, -0.0032958984375, -0.00323486328125, -0.003082275390625, -0.002960205078125, -0.00286865234375, -0.002777099609375, -0.002716064453125, -0.002593994140625, -0.002593994140625, -0.0025634765625, -0.002532958984375, -0.00244140625, -0.00238037109375, -0.0023193359375, -0.002349853515625, -0.002288818359375, -0.002288818359375, -0.002288818359375, -0.002288818359375, -0.002288818359375, -0.002288818359375, -0.0023193359375, -0.0023193359375, -0.0023193359375, -0.00244140625, -0.00238037109375, -0.002288818359375, -0.002227783203125, -0.002227783203125, -0.002288818359375, -0.00238037109375, -0.002227783203125, -0.00213623046875, -0.002044677734375, -0.001953125, -0.0018310546875, -0.001739501953125, -0.00164794921875, -0.00152587890625, -0.001434326171875, -0.0013427734375, -0.001251220703125, -0.001129150390625, -0.00103759765625, -0.000946044921875, -0.0008544921875, -0.000762939453125, -0.000640869140625, -0.00054931640625, -0.000457763671875, -0.0003662109375, -0.000274658203125, -0.000152587890625, -6.103515625e-05, 3.0517578125e-05, 0.0001220703125, 0.000213623046875, 0.000335693359375, 0.00042724609375, 0.000518798828125, 0.0006103515625, 0.000701904296875, 0.000823974609375, 0.00091552734375, 0.001007080078125, 0.0010986328125, 0.001190185546875, 0.001312255859375, 0.00140380859375, 0.001495361328125, 0.0015869140625, 0.001678466796875, 0.001800537109375, 0.00189208984375, 0.001983642578125, 0.0020751953125, 0.002166748046875, 0.002288818359375, 0.00238037109375, 0.002471923828125, 0.0025634765625, 0.002655029296875, 0.002777099609375, 0.002777099609375, 0.002716064453125, 0.002716064453125, 0.002777099609375, 0.00299072265625, 0.003204345703125, 0.003204345703125, 0.003204345703125, 0.0032958984375, 0.003509521484375, 0.00384521484375, 0.004119873046875, 0.00433349609375, 0.003265380859375]"
ego_y,"[-49.983978271484375, -49.97911071777344, -49.97892761230469, -49.97999572753906, -49.98161315917969, -49.983154296875, -49.98475646972656, -49.98619079589844, -49.98765563964844, -49.98893737792969, -49.99028015136719, -49.97886657714844, -49.940582275390625, -49.88462829589844, -49.81263732910156, -49.7254638671875, -49.622711181640625, -49.503692626953125, -49.3656005859375, -49.20672607421875, -49.02745056152344, -48.85394287109375, -48.653045654296875, -48.43107604980469, -48.18931579589844, -47.92860412597656, -47.653839111328125, -47.375732421875, -47.09434509277344, -46.81303405761719, -46.52473449707031, -46.20237731933594, -45.85137939453125, -45.47637939453125, -45.08030700683594, -44.66508483886719, -44.23260498046875, -43.78436279296875, -43.323486328125, -42.85345458984375, -42.37577819824219, -41.89152526855469, -41.401947021484375, -40.90821838378906, -40.41143798828125, -39.9124755859375, -39.41212463378906, -38.9110107421875, -38.40959167480469, -37.90814208984375, -37.40687561035156, -36.90589904785156, -36.40534973144531, -35.9052734375, -35.40559387207031, -34.90635681152344, -34.4075927734375, -33.909210205078125, -33.4111328125, -32.91316223144531, -32.41534423828125, -31.917617797851562, -31.419921875, -30.922195434570312, -30.42449951171875, -29.926788330078125, -29.429122924804688, -28.931365966796875, -28.43359375, -27.935775756835938, -27.43798828125, -26.940155029296875, -26.44232177734375, -25.944442749023438, -25.446563720703125, -24.948654174804688, -24.450759887695312, -23.952850341796875, -23.4549560546875, -22.957046508789062, -22.459152221679688, -21.96124267578125, -21.463348388671875, -20.965438842773438, -20.467559814453125, -19.969650268554688, -19.471755981445312, -18.973846435546875, -18.4759521484375, -17.978042602539062, -17.480148315429688, -16.98223876953125, -16.484344482421875, -15.986434936523438, -15.488555908203125, -14.990646362304688, -14.492752075195312, -13.994842529296875, -13.4969482421875, -12.999038696289062, -12.501144409179688, -12.00323486328125, -11.505340576171875, -11.007431030273438, -10.509552001953125, -10.011642456054688, -9.513748168945312, -9.015838623046875, -8.5179443359375, -8.02008056640625, -7.52227783203125, -7.024444580078125, -6.526611328125, -6.02886962890625, -5.5311279296875, -5.033203125, -4.5359649658203125, -4.0438079833984375, -3.5617523193359375, -3.09375, -2.6421966552734375, -2.2079010009765625, -1.798431396484375]"
ego_v_x,"[9.194875747198239e-05, -0.00011044355051126331, -5.298122050589882e-05, -1.4447398825723212e-05, 2.7533594675333006e-06, 7.079844635882182e-06, 7.966780685819685e-06, 6.580012268386781e-06, 4.807299774256535e-06, 3.9290594031626824e-06, 3.0744195100851357e-06, -2.1096091131767025e-06, -0.00030804896960034966, 0.0012973828706890345, 0.004915036726742983, 0.0012617346365004778, -0.00122792087495327, 0.002501233946532011, -0.0010328375501558185, 0.0006210330175235868, 0.00041351126856170595, -0.024373916909098625, -0.06500199437141418, -0.027730710804462433, 0.0015094137052074075, 0.011650700122117996, 0.0108915651217103, 0.010959882289171219, 0.009341089054942131, 0.006659983657300472, 0.005604767706245184, 0.004424174316227436, 0.0037266346625983715, 0.0030467133037745953, 0.0024079179856926203, 0.0020075892098248005, 0.0029364237561821938, 0.0010887801181524992, 0.002028058050200343, 0.0005013594054616988, 0.0008384468383155763, 0.001065495889633894, 0.0008455297793261707, 0.0005874588387086987, 0.0005028204177506268, 0.0004911032156087458, 0.0004723256279248744, 0.00039629556704312563, 0.00037088323733769357, 0.0004379318852443248, 0.0019041587365791202, 0.002003502333536744, 0.0014108368195593357, 0.0009424455347470939, 0.0007084779208526015, 0.0012255446054041386, 0.003033270826563239, 0.0027121417224407196, 0.002127863932400942, 0.0016982759116217494, 0.001466985559090972, 0.0013627925654873252, 0.0013200395042076707, 0.001278666197322309, 0.0012599971378222108, 0.0012583205243572593, 0.0012493027606979012, 0.0012472245143726468, 0.0012454198440536857, 0.0012626276584342122, 0.001265434897504747, 0.0012616995954886079, 0.001264004735276103, 0.001265870057977736, 0.001267318380996585, 0.0012630259152501822, 0.001262241625227034, 0.0012612849241122603, 0.0012596901506185532, 0.0012723964173346758, 0.0012747161090373993, 0.001277692150324583, 0.001281340722925961, 0.0012847628677263856, 0.0012439575511962175, 0.0012394011719152331, 0.0012958634179085493, 0.0012975757708773017, 0.0012565458891913295, 0.001257430762052536, 0.0012528985971584916, 0.0012474855175241828, 0.0012938228901475668, 0.0012976005673408508, 0.001254995004273951, 0.0012564429780468345, 0.0012525018537417054, 0.0012471798108890653, 0.0012932558311149478, 0.0012978456215932965, 0.0012551037361845374, 0.001256436575204134, 0.0012523859040811658, 0.0012471661902964115, 0.0012938163708895445, 0.0012977160513401031, 0.0012550594983622432, 0.0012565848883241415, 0.00125256332103163, 0.002130802720785141, 0.003817921504378319, 0.004552245605736971, 0.005209665279835463, 0.0040587750263512135, 0.0030823044944554567, 0.0044409665279090405, 0.006151542067527771, 0.007280141580849886, 0.00752219557762146, 0.006091478280723095, 0.00496038980782032, 0.004372193478047848, -0.023637903854250908]"
ego_v_y,"[-0.031128086149692535, -0.010238958522677422, -0.032238684594631195, -0.01869678869843483, -0.027603304013609886, -0.02012694999575615, -0.02704440802335739, -0.020359503105282784, -0.027064813300967216, -0.02037668414413929, -0.027133779600262642, 0.44935858249664307, 0.9636839032173157, 1.2469291687011719, 1.5510526895523071, 1.8803547620773315, 2.174077272415161, 2.518178939819336, 2.920400619506836, 3.342332363128662, 3.739258289337158, 3.8166756629943848, 4.228590488433838, 4.628610610961914, 5.009710788726807, 5.379037380218506, 5.521258354187012, 5.616354465484619, 5.6173553466796875, 5.639374256134033, 6.039496421813965, 6.684703350067139, 7.217828273773193, 7.674166679382324, 8.080647468566895, 8.453201293945312, 8.797560691833496, 9.087745666503906, 9.305543899536133, 9.472071647644043, 9.612452507019043, 9.736757278442383, 9.830352783203125, 9.907039642333984, 9.957813262939453, 9.996477127075195, 10.016255378723145, 10.029760360717773, 10.030678749084473, 10.029817581176758, 10.021100997924805, 10.013704299926758, 10.001946449279785, 9.994889259338379, 9.984024047851562, 9.978792190551758, 9.969022750854492, 9.966156005859375, 9.959463119506836, 9.959053993225098, 9.954568862915039, 9.955870628356934, 9.952703475952148, 9.955042839050293, 9.95261001586914, 9.955470085144043, 9.953357696533203, 9.956385612487793, 9.954331398010254, 9.957329750061035, 9.955199241638184, 9.958086013793945, 9.955832481384277, 9.958586692810059, 9.95621395111084, 9.958857536315918, 9.95639419555664, 9.958963394165039, 9.956442832946777, 9.958969116210938, 9.956419944763184, 9.958928108215332, 9.956368446350098, 9.95887279510498, 9.956314086914062, 9.958823204040527, 9.95627212524414, 9.958789825439453, 9.956244468688965, 9.958768844604492, 9.956231117248535, 9.958761215209961, 9.956226348876953, 9.958759307861328, 9.956226348876953, 9.958759307861328, 9.956226348876953, 9.958762168884277, 9.956229209899902, 9.95876407623291, 9.956231117248535, 9.958765029907227, 9.956233978271484, 9.958767890930176, 9.956235885620117, 9.958770751953125, 9.95623779296875, 9.958772659301758, 9.956239700317383, 9.959783554077148, 9.95748233795166, 9.960225105285645, 9.958052635192871, 9.961726188659668, 9.959625244140625, 9.962862014770508, 9.92430591583252, 9.785022735595703, 9.545879364013672, 9.240724563598633, 8.898792266845703, 8.55197525024414, 7.9809417724609375]"
