day_time,day
visibility,fog
ped_type,adult
ego_speed,8.888888888888935
first_sight_dist,7.076665771484375
crash,False
time,"[0.05, 0.1, 0.15, 0.2, 0.25, 0.3, 0.35, 0.4, 0.45, 0.5, 0.55, 0.6, 0.65, 0.7, 0.75, 0.8, 0.85, 0.9, 0.95, 1.0, 1.05, 1.1, 1.15, 1.2, 1.25, 1.3, 1.35, 1.4, 1.45, 1.5, 1.55, 1.6, 1.65, 1.7, 1.75, 1.8, 1.85, 1.9, 1.95, 2.0, 2.05, 2.1, 2.15, 2.2, 2.25, 2.3, 2.35, 2.4, 2.45, 2.5, 2.55, 2.6, 2.65, 2.7, 2.75, 2.8, 2.85, 2.9, 2.95, 3.0, 3.05, 3.1, 3.15, 3.2, 3.25, 3.3, 3.35, 3.4, 3.45, 3.5, 3.55, 3.6, 3.65, 3.7, 3.75, 3.8, 3.85, 3.9, 3.95, 4.0, 4.05, 4.1, 4.15, 4.2, 4.25, 4.3, 4.35, 4.4, 4.45, 4.5, 4.55, 4.6, 4.65, 4.7, 4.75, 4.8, 4.85, 4.9, 4.95, 5.0, 5.05, 5.1, 5.15, 5.2, 5.25, 5.3, 5.35, 5.4, 5.45, 5.5, 5.55, 5.6, 5.65, 5.7, 5.75, 5.8, 5.85, 5.9, 5.95, 6.0, 6.05, 6.1, 6.15, 6.2, 6.25, 6.3, 6.35, 6.4, 6.45, 6.5, 6.55, 6.6, 6.65, 6.7, 6.75, 6.8, 6.85, 6.9, 6.95, 7.0, 7.05, 7.1, 7.15, 7.2, 7.25, 7.3, 7.35, 7.4, 7.45, 7.5, 7.55, 7.6, 7.65, 7.7, 7.75, 7.8, 7.85, 7.9, 7.95, 8.0, 8.05, 8.1, 8.15, 8.2, 8.25, 8.3, 8.35, 8.4, 8.45, 8.5, 8.55, 8.6, 8.65, 8.7, 8.75, 8.8, 8.85, 8.9, 8.95, 9.0, 9.05, 9.1, 9.15]"
ego_x,"[-3.0517578125e-05, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.000152587890625, -0.000152587890625, 0.0001220703125, 0.000335693359375, 0.000244140625, 0.000396728515625, 0.0003662109375, 0.0003662109375, 0.0003662109375, -0.00067138671875, 0.0001220703125, -0.002044677734375, -0.0030517578125, -0.0032958984375, -0.0032958984375, -0.00323486328125, -0.003082275390625, -0.002960205078125, -0.00286865234375, -0.002777099609375, -0.002716064453125, -0.002593994140625, -0.002593994140625, -0.0025634765625, -0.002532958984375, -0.00244140625, -0.00238037109375, -0.002288818359375, -0.002227783203125, -0.002227783203125, -0.002227783203125, -0.002227783203125, -0.002227783203125, -0.002227783203125, -0.002227783203125, -0.00225830078125, -0.00225830078125, -0.00225830078125, -0.00225830078125, -0.0023193359375, -0.002349853515625, -0.00225830078125, -0.002166748046875, -0.002166748046875, -0.002166748046875, -0.002227783203125, -0.0023193359375, -0.002197265625, -0.002105712890625, -0.001983642578125, -0.00189208984375, -0.001800537109375, -0.001708984375, -0.001617431640625, -0.001495361328125, -0.00140380859375, -0.00128173828125, -0.001190185546875, -0.0010986328125, -0.001007080078125, -0.00091552734375, -0.00079345703125, -0.000701904296875, -0.0006103515625, -0.000518798828125, -0.00042724609375, -0.00030517578125, -0.000213623046875, -0.0001220703125, -3.0517578125e-05, 6.103515625e-05, 0.00018310546875, 0.000274658203125, 0.0003662109375, 0.000457763671875, 0.00054931640625, 0.00067138671875, 0.000762939453125, 0.0008544921875, 0.000946044921875, 0.00103759765625, 0.00115966796875, 0.001251220703125, 0.0013427734375, 0.001434326171875, 0.00152587890625, 0.00164794921875, 0.001739501953125, 0.0018310546875, 0.001922607421875, 0.00201416015625, 0.00213623046875, 0.002227783203125, 0.0023193359375, 0.002410888671875, 0.00250244140625, 0.00262451171875, 0.002716064453125, 0.0028076171875, 0.002899169921875, 0.00299072265625, 0.00311279296875, 0.003204345703125, 0.0032958984375, 0.003387451171875, 0.00347900390625, 0.003509521484375, 0.003509521484375, 0.0035400390625, 0.00360107421875, 0.003631591796875, 0.00384521484375, 0.00396728515625, 0.00408935546875, 0.00421142578125, 0.00439453125, 0.0045166015625, 0.004669189453125, 0.004730224609375, 0.004730224609375, 0.004730224609375, 0.004730224609375, 0.004730224609375, 0.00469970703125, 0.00469970703125, 0.00469970703125, 0.00469970703125, 0.00469970703125, 0.00469970703125, 0.00469970703125, 0.00469970703125, 0.00469970703125, 0.00469970703125, 0.00469970703125, 0.00469970703125, 0.00469970703125, 0.00469970703125, 0.00469970703125, 0.00469970703125, 0.00469970703125, 0.00469970703125, 0.00469970703125, 0.00469970703125, 0.00469970703125, 0.00469970703125, 0.00469970703125, 0.00469970703125, 0.00469970703125, 0.00469970703125, 0.00469970703125, 0.00469970703125, 0.00469970703125, 0.00469970703125, 0.00469970703125, 0.00469970703125, 0.00469970703125, 0.00469970703125, 0.00469970703125, 0.00469970703125, 0.00469970703125, 0.00469970703125, 0.00469970703125, 0.00469970703125, 0.00469970703125, 0.00469970703125, 0.00469970703125, 0.00469970703125, 0.00469970703125, 0.00469970703125, 0.00469970703125, 0.00469970703125]"
ego_y,"[-49.983978271484375, -49.97911071777344, -49.97892761230469, -49.97999572753906, -49.98161315917969, -49.983154296875, -49.98475646972656, -49.98619079589844, -49.98765563964844, -49.98893737792969, -49.99028015136719, -49.97886657714844, -49.940582275390625, -49.88462829589844, -49.81263732910156, -49.7254638671875, -49.622711181640625, -49.503692626953125, -49.3656005859375, -49.20672607421875, -49.02745056152344, -48.85394287109375, -48.653045654296875, -48.43107604980469, -48.18931579589844, -47.92860412597656, -47.653839111328125, -47.375732421875, -47.09434509277344, -46.81303405761719, -46.52473449707031, -46.20237731933594, -45.85137939453125, -45.476531982421875, -45.08164978027344, -44.67076110839844, -44.25016784667969, -43.82464599609375, -43.394622802734375, -42.960540771484375, -42.52345275878906, -42.08393859863281, -41.64280700683594, -41.200439453125, -40.75736999511719, -40.31382751464844, -39.87019348144531, -39.42649841308594, -38.983062744140625, -38.53977966308594, -38.09681701660156, -37.65403747558594, -37.211578369140625, -36.76922607421875, -36.32722473144531, -35.88531494140625, -35.44364929199219, -35.002044677734375, -34.56072998046875, -34.11952209472656, -33.67845153808594, -33.23741149902344, -32.79646301269531, -32.35540771484375, -31.914382934570312, -31.473236083984375, -31.03216552734375, -30.59100341796875, -30.149932861328125, -29.708786010742188, -29.267730712890625, -28.826583862304688, -28.38543701171875, -27.944229125976562, -27.503067016601562, -27.061813354492188, -26.620635986328125, -26.17938232421875, -25.73822021484375, -25.296966552734375, -24.855789184570312, -24.41455078125, -23.973373413085938, -23.532119750976562, -23.090957641601562, -22.649703979492188, -22.208526611328125, -21.767303466796875, -21.326126098632812, -20.884902954101562, -20.4437255859375, -20.00250244140625, -19.561325073242188, -19.120086669921875, -18.678924560546875, -18.237686157226562, -17.796524047851562, -17.35528564453125, -16.91412353515625, -16.472885131835938, -16.031707763671875, -15.590484619140625, -15.149307250976562, -14.708084106445312, -14.26690673828125, -13.82568359375, -13.384506225585938, -12.943283081054688, -12.502105712890625, -12.060867309570312, -11.619705200195312, -11.178466796875, -10.7373046875, -10.296066284179688, -9.854904174804688, -9.413665771484375, -8.97320556640625, -8.537322998046875, -8.110702514648438, -7.696807861328125, -7.297943115234375, -6.914764404296875, -6.546630859375, -6.19232177734375, -5.858062744140625, -5.5612335205078125, -5.2941131591796875, -5.0762481689453125, -4.9281768798828125, -4.8492279052734375, -4.833465576171875, -4.832977294921875, -4.8321685791015625, -4.8313751220703125, -4.8307037353515625, -4.8301849365234375, -4.8297882080078125, -4.8294830322265625, -4.8292694091796875, -4.82916259765625, -4.8289947509765625, -4.828887939453125, -4.8287811279296875, -4.8287506103515625, -4.828704833984375, -4.82867431640625, -4.8286285400390625, -4.82861328125, -4.828582763671875, -4.8285675048828125, -4.8285675048828125, -4.8285675048828125, -4.82855224609375, -4.82855224609375, -4.82855224609375, -4.82855224609375, -4.8285369873046875, -4.8285369873046875, -4.8285369873046875, -4.8285369873046875, -4.8285369873046875, -4.8285369873046875, -4.8285369873046875, -4.8285369873046875, -4.8285369873046875, -4.8285369873046875, -4.8285369873046875, -4.8285369873046875, -4.8285369873046875, -4.8285369873046875, -4.8285369873046875, -4.8285369873046875, -4.8285369873046875, -4.8285369873046875, -4.8285369873046875, -4.8285369873046875, -4.8285369873046875, -4.8285369873046875, -4.8285369873046875, -4.8285369873046875, -4.8285369873046875, -4.8285369873046875, -4.8285369873046875]"
ego_v_x,"[9.194875747198239e-05, -0.00011044355051126331, -5.298122050589882e-05, -1.4447398825723212e-05, 2.7533594675333006e-06, 7.079844635882182e-06, 7.966780685819685e-06, 6.580012268386781e-06, 4.807299774256535e-06, 3.9290594031626824e-06, 3.0744195100851357e-06, -2.1096091131767025e-06, -0.00030804896960034966, 0.0012973828706890345, 0.004915036726742983, 0.0012617346365004778, -0.00122792087495327, 0.002501233946532011, -0.0010328375501558185, 0.0006210330175235868, 0.00041351126856170595, -0.024373916909098625, -0.06500199437141418, -0.027730710804462433, 0.0015094137052074075, 0.011650700122117996, 0.0108915651217103, 0.010959882289171219, 0.009341089054942131, 0.006659983657300472, 0.005604767706245184, 0.004424174316227436, 0.0037266346625983715, 0.00304527604021132, 0.00240209954790771, 0.0019046824891120195, 0.0034676184877753258, 0.0010819864692166448, 0.0012768179876729846, 0.0012750285677611828, 0.000998921343125403, 0.0007268473855219781, 0.0005988060729578137, 0.0005304044461809099, 0.0004810249665752053, 0.00042461862904019654, 0.00038661397411487997, 0.0003584255464375019, 0.0003358895773999393, 0.00031706492882221937, 0.0003228752757422626, 0.0011639754520729184, 0.00223623588681221, 0.001661300309933722, 0.0011138612171635032, 0.00077752087963745, 0.000631100672762841, 0.000940140918828547, 0.002782216528430581, 0.002878892468288541, 0.002164479112252593, 0.0017011546296998858, 0.001451316406019032, 0.0013202917762100697, 0.0012672551674768329, 0.0012220018543303013, 0.0012048607459291816, 0.0011967858299613, 0.0012026703916490078, 0.001190589158795774, 0.001189457718282938, 0.0012151333503425121, 0.0012196253519505262, 0.0012031638761982322, 0.0012128680245950818, 0.001208944944664836, 0.0012156018055975437, 0.0012113933917135, 0.001217573881149292, 0.0012129554525017738, 0.0012185637606307864, 0.0012133161071687937, 0.0012189469998702407, 0.0012137226294726133, 0.001219236059114337, 0.0012139349710196257, 0.0012197151081636548, 0.0012146775843575597, 0.0012194651644676924, 0.00121441506780684, 0.0012198659824207425, 0.0012145719956606627, 0.001219902653247118, 0.0012144017964601517, 0.0012195640010759234, 0.001214310061186552, 0.001219822675921023, 0.0012144034262746572, 0.0012195227900519967, 0.0012144461506977677, 0.0012193885631859303, 0.001213984563946724, 0.001219833386130631, 0.0012142618652433157, 0.0012200698256492615, 0.0012138952733948827, 0.0012194126611575484, 0.0012140509206801653, 0.001219580415636301, 0.0012141676852479577, 0.0012195948511362076, 0.0012141389306634665, 0.001219857600517571, 0.0012143871281296015, 0.00121979636605829, 0.001214275835081935, 0.0012283996911719441, 0.0012521458556875587, 0.0018207065295428038, 0.003500742604956031, 0.0040117246098816395, 0.004264281131327152, 0.004661960527300835, 0.003484184853732586, 0.002596666105091572, 0.0024152621626853943, 0.003395833307877183, 0.004881365690380335, 0.003910459578037262, 0.003093067556619644, 0.0010498195188120008, 0.0007938350317999721, 0.000749303144402802, 0.000675003684591502, 0.0006028044736012816, 0.0005512809148058295, 5.812469680677168e-05, 4.567798168864101e-05, 3.8200243579922244e-05, 3.3544412872288376e-05, 2.929125002992805e-05, 2.6761032131616957e-05, 2.406973362667486e-05, 2.0991452402085997e-05, 2.1955072952550836e-05, 2.1516008928301744e-05, 2.2075138986110687e-05, 2.058856080111582e-05, 1.999374399019871e-05, 2.0455903722904623e-05, 2.025932008109521e-05, 0.0, 1.951880767592229e-05, 1.9968487322330475e-05, 1.988861731661018e-05, 2.0116791347390972e-05, 1.9591561795095913e-05, 1.9784458345384337e-05, 1.9485614757286385e-05, 1.9441917174845003e-05, 1.917902409331873e-05, 1.9007473383680917e-05, 1.9583851099014282e-05, 1.9218809029553086e-05, 1.9992850866401568e-05, 1.956038067874033e-05, 1.921545663208235e-05, 1.9340513972565532e-05, 1.595914363861084e-05, 1.9333698219270445e-05, 1.9545368559192866e-05, 1.9239596440456808e-05, 1.961812267836649e-05, 1.932598570419941e-05, 1.921147122629918e-05, 1.9445120415184647e-05, 1.9242204871261492e-05, 1.940932088473346e-05, 1.9530243662302382e-05, 1.968521610251628e-05, 1.955695370270405e-05, 1.9307621187181212e-05, 1.9178985894541256e-05]"
ego_v_y,"[-0.031128086149692535, -0.010238958522677422, -0.032238684594631195, -0.01869678869843483, -0.027603304013609886, -0.02012694999575615, -0.02704440802335739, -0.020359503105282784, -0.027064813300967216, -0.02037668414413929, -0.027133779600262642, 0.44935858249664307, 0.9636839032173157, 1.2469291687011719, 1.5510526895523071, 1.8803547620773315, 2.174077272415161, 2.518178939819336, 2.920400619506836, 3.342332363128662, 3.739258289337158, 3.8166756629943848, 4.228590488433838, 4.628610610961914, 5.009710788726807, 5.379037380218506, 5.521258354187012, 5.616354465484619, 5.6173553466796875, 5.639374256134033, 6.039496421813965, 6.684703350067139, 7.217828273773193, 7.666997909545898, 8.040580749511719, 8.326957702636719, 8.465285301208496, 8.567813873291016, 8.642398834228516, 8.717724800109863, 8.763345718383789, 8.811691284179688, 8.833186149597168, 8.86030387878418, 8.864778518676758, 8.877822875976562, 8.871819496154785, 8.877007484436035, 8.865706443786621, 8.86759090423584, 8.854524612426758, 8.855064392089844, 8.841815948486328, 8.843073844909668, 8.831192016601562, 8.834994316101074, 8.824761390686035, 8.829983711242676, 8.819854736328125, 8.825960159301758, 8.817397117614746, 8.82468318939209, 8.81715202331543, 8.824882507324219, 8.817611694335938, 8.825469970703125, 8.818239212036133, 8.826088905334473, 8.818814277648926, 8.82659912109375, 8.819250106811523, 8.826953887939453, 8.81953239440918, 8.827167510986328, 8.819686889648438, 8.827272415161133, 8.819751739501953, 8.82730484008789, 8.819758415222168, 8.827293395996094, 8.819738388061523, 8.82726764678955, 8.819707870483398, 8.827234268188477, 8.81967830657959, 8.827207565307617, 8.819652557373047, 8.82718563079834, 8.819636344909668, 8.827176094055176, 8.819629669189453, 8.827173233032227, 8.819628715515137, 8.82717227935791, 8.819628715515137, 8.827174186706543, 8.819629669189453, 8.827174186706543, 8.81963062286377, 8.82717514038086, 8.819631576538086, 8.827178001403809, 8.819632530212402, 8.827178001403809, 8.819632530212402, 8.827178001403809, 8.819634437561035, 8.827178001403809, 8.819634437561035, 8.827178001403809, 8.819636344909668, 8.827180862426758, 8.819637298583984, 8.82718276977539, 8.819637298583984, 8.827180862426758, 8.785776138305664, 8.66325569152832, 8.443310737609863, 8.17382526397705, 7.858030319213867, 7.545734882354736, 7.246232032775879, 6.989955902099609, 6.3913469314575195, 5.703083515167236, 5.102907657623291, 3.8193588256835938, 2.4303746223449707, 1.0480948686599731, 0.005608491599559784, -0.0048018163070082664, -0.005683326628059149, -0.005040758289396763, -0.004066606983542442, -0.0031472339760512114, -0.0023835995234549046, -0.0017866739071905613, -0.0013317593839019537, -0.0009894038084894419, -0.000733381777536124, -0.0005429352167993784, -0.00040227017598226666, -0.00015095641720108688, -0.0002087756438413635, -0.00019114490714855492, -0.00015529195661656559, -0.00012025360047118738, -9.10791932255961e-05, -6.851230864413083e-05, -5.120187051943503e-05, 0.0, -2.3388871341012418e-05, -2.3639266146346927e-05, -2.018043778662104e-05, -1.589003841218073e-05, -1.24585812955047e-05, -9.712045539345127e-06, -7.521919542341493e-06, -6.206435955391498e-06, -3.6482233554124832e-06, -3.903666311089182e-06, -3.735274049176951e-06, -3.2477639706485206e-06, -2.9610002911795164e-06, -2.388479060755344e-06, -2.1892319637117907e-06, -2.1911225758231012e-06, -1.533068711978558e-06, -1.7756875649865833e-06, -1.677125624155451e-06, -1.7595197050468414e-06, -1.5571340554743074e-06, -1.5522073226748034e-06, -1.5964079693731037e-06, -1.609809714864241e-06, -1.5838351146157947e-06, -1.4245509873944684e-06, -1.4817807141298545e-06, -1.5330314226957853e-06, -1.4813616644460126e-06, -1.5870388097027899e-06, -1.5151221077758237e-06]"
