day_time,day
visibility,clear
ped_type,adult
ego_speed,9.111111111111162
first_sight_dist,7.152578247070313
crash,False
time,"[0.05, 0.1, 0.15, 0.2, 0.25, 0.3, 0.35, 0.4, 0.45, 0.5, 0.55, 0.6, 0.65, 0.7, 0.75, 0.8, 0.85, 0.9, 0.95, 1.0, 1.05, 1.1, 1.15, 1.2, 1.25, 1.3, 1.35, 1.4, 1.45, 1.5, 1.55, 1.6, 1.65, 1.7, 1.75, 1.8, 1.85, 1.9, 1.95, 2.0, 2.05, 2.1, 2.15, 2.2, 2.25, 2.3, 2.35, 2.4, 2.45, 2.5, 2.55, 2.6, 2.65, 2.7, 2.75, 2.8, 2.85, 2.9, 2.95, 3.0, 3.05, 3.1, 3.15, 3.2, 3.25, 3.3, 3.35, 3.4, 3.45, 3.5, 3.55, 3.6, 3.65, 3.7, 3.75, 3.8, 3.85, 3.9, 3.95, 4.0, 4.05, 4.1, 4.15, 4.2, 4.25, 4.3, 4.35, 4.4, 4.45, 4.5, 4.55, 4.6, 4.65, 4.7, 4.75, 4.8, 4.85, 4.9, 4.95, 5.0, 5.05, 5.1, 5.15, 5.2, 5.25, 5.3, 5.35, 5.4, 5.45, 5.5, 5.55, 5.6, 5.65, 5.7, 5.75, 5.8, 5.85, 5.9, 5.95, 6.0, 6.05, 6.1, 6.15, 6.2, 6.25, 6.3, 6.35, 6.4, 6.45, 6.5, 6.55, 6.6, 6.65, 6.7, 6.75, 6.8, 6.85, 6.9, 6.95, 7.0, 7.05, 7.1, 7.15, 7.2, 7.25, 7.3, 7.35, 7.4, 7.45, 7.5, 7.55, 7.6, 7.65, 7.7, 7.75, 7.8, 7.85, 7.9, 7.95, 8.0, 8.05, 8.1, 8.15, 8.2, 8.25, 8.3, 8.35, 8.4, 8.45, 8.5, 8.55, 8.6, 8.65, 8.7, 8.75, 8.8, 8.85, 8.9, 8.95, 9.0, 9.05]"
ego_x,"[-3.0517578125e-05, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.000152587890625, -0.000152587890625, 0.0001220703125, 0.000335693359375, 0.000244140625, 0.000396728515625, 0.0003662109375, 0.0003662109375, 0.0003662109375, -0.00067138671875, 0.0001220703125, -0.002044677734375, -0.0030517578125, -0.0032958984375, -0.0032958984375, -0.00323486328125, -0.003082275390625, -0.002960205078125, -0.00286865234375, -0.002777099609375, -0.002716064453125, -0.002593994140625, -0.002593994140625, -0.0025634765625, -0.00250244140625, -0.00244140625, -0.00238037109375, -0.002288818359375, -0.002227783203125, -0.002227783203125, -0.002227783203125, -0.002227783203125, -0.002227783203125, -0.002227783203125, -0.002227783203125, -0.00225830078125, -0.00225830078125, -0.00225830078125, -0.00225830078125, -0.002349853515625, -0.0023193359375, -0.002227783203125, -0.002166748046875, -0.002166748046875, -0.002166748046875, -0.00225830078125, -0.00225830078125, -0.00213623046875, -0.002044677734375, -0.001953125, -0.0018310546875, -0.001739501953125, -0.00164794921875, -0.001556396484375, -0.001434326171875, -0.0013427734375, -0.001251220703125, -0.001129150390625, -0.00103759765625, -0.000946044921875, -0.0008544921875, -0.000762939453125, -0.000640869140625, -0.00054931640625, -0.000457763671875, -0.0003662109375, -0.000274658203125, -0.000152587890625, -6.103515625e-05, 3.0517578125e-05, 0.0001220703125, 0.000213623046875, 0.000335693359375, 0.00042724609375, 0.000518798828125, 0.0006103515625, 0.000701904296875, 0.000823974609375, 0.00091552734375, 0.001007080078125, 0.0010986328125, 0.001190185546875, 0.001312255859375, 0.00140380859375, 0.001495361328125, 0.0015869140625, 0.001678466796875, 0.001800537109375, 0.00189208984375, 0.001983642578125, 0.0020751953125, 0.002166748046875, 0.002288818359375, 0.00238037109375, 0.002471923828125, 0.0025634765625, 0.002655029296875, 0.002777099609375, 0.00286865234375, 0.002960205078125, 0.0030517578125, 0.003143310546875, 0.003265380859375, 0.00335693359375, 0.003387451171875, 0.00335693359375, 0.003387451171875, 0.00341796875, 0.00347900390625, 0.003692626953125, 0.003875732421875, 0.00396728515625, 0.00396728515625, 0.00421142578125, 0.004302978515625, 0.004241943359375, 0.004302978515625, 0.00433349609375, 0.004302978515625, 0.004302978515625, 0.004302978515625, 0.004302978515625, 0.0042724609375, 0.0042724609375, 0.0042724609375, 0.0042724609375, 0.0042724609375, 0.0042724609375, 0.0042724609375, 0.0042724609375, 0.0042724609375, 0.0042724609375, 0.0042724609375, 0.0042724609375, 0.0042724609375, 0.0042724609375, 0.0042724609375, 0.0042724609375, 0.0042724609375, 0.0042724609375, 0.0042724609375, 0.0042724609375, 0.0042724609375, 0.0042724609375, 0.0042724609375, 0.0042724609375, 0.0042724609375, 0.0042724609375, 0.0042724609375, 0.0042724609375, 0.0042724609375, 0.0042724609375, 0.0042724609375, 0.0042724609375, 0.0042724609375, 0.0042724609375, 0.0042724609375, 0.0042724609375, 0.0042724609375, 0.0042724609375, 0.0042724609375, 0.0042724609375, 0.0042724609375, 0.0042724609375, 0.0042724609375, 0.0042724609375, 0.0042724609375, 0.0042724609375, 0.0042724609375]"
ego_y,"[-49.983978271484375, -49.97911071777344, -49.97892761230469, -49.97999572753906, -49.98161315917969, -49.983154296875, -49.98475646972656, -49.98619079589844, -49.98765563964844, -49.98893737792969, -49.99028015136719, -49.97886657714844, -49.940582275390625, -49.88462829589844, -49.81263732910156, -49.7254638671875, -49.622711181640625, -49.503692626953125, -49.3656005859375, -49.20672607421875, -49.02745056152344, -48.85394287109375, -48.653045654296875, -48.43107604980469, -48.18931579589844, -47.92860412597656, -47.653839111328125, -47.375732421875, -47.09434509277344, -46.81303405761719, -46.52473449707031, -46.20237731933594, -45.85137939453125, -45.47637939453125, -45.08058166503906, -44.6673583984375, -44.24163818359375, -43.809234619140625, -43.37174987792969, -42.92958068847656, -42.48384094238281, -42.035125732421875, -41.58439636230469, -41.13201904296875, -40.678680419921875, -40.224639892578125, -39.7703857421875, -39.31599426269531, -38.86177062988281, -38.40773010253906, -37.9539794921875, -37.50044250488281, -37.04722595214844, -36.594207763671875, -36.14149475097656, -35.68896484375, -35.2366943359375, -34.7845458984375, -34.33268737792969, -33.88096618652344, -33.429412841796875, -32.97776794433594, -32.52619934082031, -32.07456970214844, -31.623001098632812, -31.171356201171875, -30.71978759765625, -30.268096923828125, -29.816482543945312, -29.364761352539062, -28.913101196289062, -28.46136474609375, -28.009689331054688, -27.557937622070312, -27.10626220703125, -26.654525756835938, -26.202850341796875, -25.751113891601562, -25.299423217773438, -24.847686767578125, -24.396011352539062, -23.94427490234375, -23.492599487304688, -23.040847778320312, -22.58917236328125, -22.137435913085938, -21.685760498046875, -21.234024047851562, -20.782333374023438, -20.330596923828125, -19.878921508789062, -19.42718505859375, -18.975509643554688, -18.523757934570312, -18.07208251953125, -17.620346069335938, -17.168670654296875, -16.716934204101562, -16.265243530273438, -15.813507080078125, -15.361831665039062, -14.91009521484375, -14.458419799804688, -14.006668090820312, -13.55499267578125, -13.103256225585938, -12.651580810546875, -12.199844360351562, -11.748153686523438, -11.296417236328125, -10.844741821289062, -10.39300537109375, -9.941329956054688, -9.489578247070312, -9.038589477539062, -8.592254638671875, -8.155303955078125, -7.7313995361328125, -7.322784423828125, -6.930206298828125, -6.5537109375, -6.191192626953125, -5.8435516357421875, -5.5297393798828125, -5.2478485107421875, -5.001190185546875, -4.822418212890625, -4.7130889892578125, -4.6725311279296875, -4.6706085205078125, -4.6698455810546875, -4.66900634765625, -4.66827392578125, -4.667694091796875, -4.667236328125, -4.6668701171875, -4.6666412353515625, -4.666473388671875, -4.66632080078125, -4.6661834716796875, -4.6660919189453125, -4.6660308837890625, -4.665985107421875, -4.66595458984375, -4.6659088134765625, -4.6658935546875, -4.6658782958984375, -4.6658477783203125, -4.66583251953125, -4.6658172607421875, -4.6658172607421875, -4.6658172607421875, -4.6658172607421875, -4.6658172607421875, -4.6658172607421875, -4.665802001953125, -4.665802001953125, -4.665802001953125, -4.665802001953125, -4.665802001953125, -4.665802001953125, -4.665802001953125, -4.665802001953125, -4.665802001953125, -4.665802001953125, -4.665802001953125, -4.665802001953125, -4.665802001953125, -4.665802001953125, -4.665802001953125, -4.665802001953125, -4.665802001953125, -4.665802001953125, -4.665802001953125, -4.665802001953125, -4.665802001953125, -4.665802001953125, -4.665802001953125, -4.665802001953125, -4.665802001953125, -4.665802001953125]"
ego_v_x,"[9.194875747198239e-05, -0.00011044355051126331, -5.298122050589882e-05, -1.4447398825723212e-05, 2.7533594675333006e-06, 7.079844635882182e-06, 7.966780685819685e-06, 6.580012268386781e-06, 4.807299774256535e-06, 3.9290594031626824e-06, 3.0744195100851357e-06, -2.1096091131767025e-06, -0.00030804896960034966, 0.0012973828706890345, 0.004915036726742983, 0.0012617346365004778, -0.00122792087495327, 0.002501233946532011, -0.0010328375501558185, 0.0006210330175235868, 0.00041351126856170595, -0.024373916909098625, -0.06500199437141418, -0.027730710804462433, 0.0015094137052074075, 0.011650700122117996, 0.0108915651217103, 0.010959882289171219, 0.009341089054942131, 0.006659983657300472, 0.005604767706245184, 0.004424174316227436, 0.0037266346625983715, 0.0030467133037745953, 0.0024050686042755842, 0.0019824861083179712, 0.0029681483283638954, 0.0010716483229771256, 0.001345509896054864, 0.0012908271746709943, 0.0009832310024648905, 0.0007298648124560714, 0.000615206896327436, 0.0005576969706453383, 0.0004910348798148334, 0.000432080909376964, 0.0004064309468958527, 0.00036273858859203756, 0.00034467189107090235, 0.00031501371995545924, 0.0003392337530385703, 0.0016013073036447167, 0.002192120300605893, 0.001459449646063149, 0.0009574991418048739, 0.0006973413401283324, 0.0006042277091182768, 0.0018052321393042803, 0.003088784171268344, 0.0024917274713516235, 0.0019459403119981289, 0.0015787121374160051, 0.0013742836890742183, 0.0012889206409454346, 0.0012546301586553454, 0.0012198813492432237, 0.0012153058778494596, 0.001209113048389554, 0.001212076866067946, 0.00120087421964854, 0.001199078862555325, 0.0012256498448550701, 0.0012296992354094982, 0.0012128438102081418, 0.001222581951878965, 0.0012188157998025417, 0.0012250288855284452, 0.0012207438703626394, 0.0012264427496120334, 0.001222176942974329, 0.0012274329783394933, 0.0012224622769281268, 0.001228224253281951, 0.0012231949949637055, 0.0012281114468351007, 0.001223291619680822, 0.001228291424922645, 0.0012236200273036957, 0.0012286835117265582, 0.0012239706702530384, 0.0012286801356822252, 0.0012235076865181327, 0.0012286852579563856, 0.0012232960434630513, 0.0012285351986065507, 0.0012232238659635186, 0.0012287694262340665, 0.0012234358582645655, 0.0012283924734219909, 0.0012232998851686716, 0.001228266628459096, 0.0012233381858095527, 0.0012287887511774898, 0.0012231239816173911, 0.00122822227422148, 0.0012231391156092286, 0.0012282368261367083, 0.0012233539018779993, 0.0012287613935768604, 0.0012233200250193477, 0.0012285099364817142, 0.001223236322402954, 0.0012285623233765364, 0.0012235335307195783, 0.0012365442235022783, 0.001258928095921874, 0.001722148503176868, 0.003367444733157754, 0.003961403388530016, 0.004245747346431017, 0.0047306399792432785, 0.0035439615603536367, 0.0027014792431145906, 0.0020207311026751995, 0.004675453528761864, 0.00508489552885294, 0.0010872110724449158, 0.00035234043025411665, 0.0014711753465235233, 0.0007531054434366524, 0.0008587806369177997, 0.000785185897257179, 0.0006865175673738122, 0.0006068322109058499, 6.927646609256044e-05, 5.419067747425288e-05, 4.3332314817234874e-05, 3.702681351569481e-05, 3.266334533691406e-05, 2.9014125175308436e-05, 2.682026388356462e-05, 1.8484406609786674e-05, 2.341531217098236e-05, 2.272162601002492e-05, 2.260103792650625e-05, 2.173554094042629e-05, 2.174850487790536e-05, 2.1176523659960367e-05, 2.0440331354620866e-05, 2.044677603407763e-05, 1.9712299035745673e-05, 1.9859149688272737e-05, 1.9915587472496554e-05, 2.014864185184706e-05, 1.958072061825078e-05, 1.9614322809502482e-05, 1.9505918317008764e-05, 1.9466839148662984e-05, 1.8670931240194477e-05, 1.964483453775756e-05, 1.8826611267286353e-05, 1.9309334675199352e-05, 1.925118158396799e-05, 1.9500552298268303e-05, 1.9645616703201085e-05, 1.9441806216491386e-05, 0.0, 1.9670687834150158e-05, 1.9402094039833173e-05, 1.968395008589141e-05, 1.9480510673020035e-05, 1.9604116459959187e-05, 1.921940565807745e-05, 1.9283332221675664e-05, 1.9549204807844944e-05, 1.923691525007598e-05, 1.95518496184377e-05, 1.932650775415823e-05, 1.9708684703800827e-05, 1.959979454113636e-05, 1.949951001734007e-05]"
ego_v_y,"[-0.031128086149692535, -0.010238958522677422, -0.032238684594631195, -0.01869678869843483, -0.027603304013609886, -0.02012694999575615, -0.02704440802335739, -0.020359503105282784, -0.027064813300967216, -0.02037668414413929, -0.027133779600262642, 0.44935858249664307, 0.9636839032173157, 1.2469291687011719, 1.5510526895523071, 1.8803547620773315, 2.174077272415161, 2.518178939819336, 2.920400619506836, 3.342332363128662, 3.739258289337158, 3.8166756629943848, 4.228590488433838, 4.628610610961914, 5.009710788726807, 5.379037380218506, 5.521258354187012, 5.616354465484619, 5.6173553466796875, 5.639374256134033, 6.039496421813965, 6.684703350067139, 7.217828273773193, 7.674166679382324, 8.067643165588379, 8.387848854064941, 8.602020263671875, 8.70927906036377, 8.796968460083008, 8.884105682373047, 8.94200611114502, 8.999317169189453, 9.029866218566895, 9.062453269958496, 9.072745323181152, 9.088271141052246, 9.085601806640625, 9.091166496276855, 9.081591606140137, 9.082603454589844, 9.070819854736328, 9.069401741027832, 9.05618667602539, 9.056132316589355, 9.044751167297363, 9.047005653381348, 9.037362098693848, 9.040816307067871, 9.031234741210938, 9.036381721496582, 9.028945922851562, 9.035099029541016, 9.028542518615723, 9.035184860229492, 9.028926849365234, 9.035740852355957, 9.02955436706543, 9.036386489868164, 9.030177116394043, 9.036949157714844, 9.030665397644043, 9.03735637664795, 9.030996322631836, 9.03761100769043, 9.031184196472168, 9.037740707397461, 9.031264305114746, 9.03778076171875, 9.031278610229492, 9.037772178649902, 9.031253814697266, 9.037741661071777, 9.03122329711914, 9.037710189819336, 9.031192779541016, 9.037681579589844, 9.031167984008789, 9.037664413452148, 9.031153678894043, 9.037651062011719, 9.031143188476562, 9.03764533996582, 9.031140327453613, 9.037644386291504, 9.03114128112793, 9.03764533996582, 9.031140327453613, 9.037644386291504, 9.031142234802246, 9.037647247314453, 9.031143188476562, 9.037649154663086, 9.031145095825195, 9.03764820098877, 9.031145095825195, 9.037649154663086, 9.031144142150879, 9.03764820098877, 9.031143188476562, 9.03764533996582, 9.031143188476562, 9.037647247314453, 9.031140327453613, 9.037644386291504, 8.996834754943848, 8.87111759185791, 8.647866249084473, 8.371565818786621, 8.050416946411133, 7.731240749359131, 7.411169052124023, 7.153517246246338, 6.792759895324707, 5.996229648590088, 5.450869560241699, 4.4335246086120605, 3.04172945022583, 1.656126618385315, 0.2846369445323944, -0.003207308007404208, -0.0056451759301126, -0.005439809989184141, -0.004529678262770176, -0.0035573244094848633, -0.0027151103131473064, -0.0020439079962670803, -0.0015269082505255938, -0.0011356237810105085, -0.000842662004288286, -0.0006242025992833078, -0.0004622044216375798, -0.00012858684931416065, -0.00022316719696391374, -0.00021334958728402853, -0.00017593783559277654, -0.00013727853365708143, -0.00010404094791738316, -7.812989497324452e-05, -5.873136251466349e-05, -4.390936373965815e-05, -2.393881732132286e-05, -2.6075065761688165e-05, -2.2386693672160618e-05, -1.8075703337672167e-05, -1.4057894986763131e-05, -1.1058747077186126e-05, -8.518239155819174e-06, -6.874827704450581e-06, -3.3608171179366764e-06, -4.094838914170396e-06, -3.85168914363021e-06, -3.5327950627106475e-06, -3.0032917948119575e-06, -2.5033111796801677e-06, -2.3653824428038206e-06, -2.1436158021970186e-06, 0.0, -1.5707126976849395e-06, -1.661442183831241e-06, -1.7464905113229179e-06, -1.662978888816724e-06, -1.5208684089884628e-06, -1.4949124533814029e-06, -1.4360714430949884e-06, -1.4470796259047347e-06, -1.443568635295378e-06, -1.4240387145036948e-06, -1.4708749631608953e-06, -1.416737177351024e-06, -1.5195645346466335e-06, -1.435568492524908e-06]"
