day_time,day
visibility,fog
ped_type,adult
ego_speed,5.555555555555555
first_sight_dist,7.301641357421875
crash,False
time,"[0.05, 0.1, 0.15, 0.2, 0.25, 0.3, 0.35, 0.4, 0.45, 0.5, 0.55, 0.6, 0.65, 0.7, 0.75, 0.8, 0.85, 0.9, 0.95, 1.0, 1.05, 1.1, 1.15, 1.2, 1.25, 1.3, 1.35, 1.4, 1.45, 1.5, 1.55, 1.6, 1.65, 1.7, 1.75, 1.8, 1.85, 1.9, 1.95, 2.0, 2.05, 2.1, 2.15, 2.2, 2.25, 2.3, 2.35, 2.4, 2.45, 2.5, 2.55, 2.6, 2.65, 2.7, 2.75, 2.8, 2.85, 2.9, 2.95, 3.0, 3.05, 3.1, 3.15, 3.2, 3.25, 3.3, 3.35, 3.4, 3.45, 3.5, 3.55, 3.6, 3.65, 3.7, 3.75, 3.8, 3.85, 3.9, 3.95, 4.0, 4.05, 4.1, 4.15, 4.2, 4.25, 4.3, 4.35, 4.4, 4.45, 4.5, 4.55, 4.6, 4.65, 4.7, 4.75, 4.8, 4.85, 4.9, 4.95, 5.0, 5.05, 5.1, 5.15, 5.2, 5.25, 5.3, 5.35, 5.4, 5.45, 5.5, 5.55, 5.6, 5.65, 5.7, 5.75, 5.8, 5.85, 5.9, 5.95, 6.0, 6.05, 6.1, 6.15, 6.2, 6.25, 6.3, 6.35, 6.4, 6.45, 6.5, 6.55, 6.6, 6.65, 6.7, 6.75, 6.8, 6.85, 6.9, 6.95, 7.0, 7.05, 7.1, 7.15, 7.2, 7.25, 7.3, 7.35, 7.4, 7.45, 7.5, 7.55, 7.6, 7.65, 7.7, 7.75, 7.8, 7.85, 7.9, 7.95, 8.0, 8.05, 8.1, 8.15, 8.2, 8.25, 8.3, 8.35, 8.4, 8.45, 8.5, 8.55, 8.6, 8.65, 8.7, 8.75, 8.8, 8.85, 8.9, 8.95, 9.0, 9.05, 9.1, 9.15, 9.2, 9.25, 9.3, 9.35, 9.4, 9.45, 9.5, 9.55, 9.6, 9.65, 9.7, 9.75, 9.8, 9.85, 9.9, 9.95, 10.0, 10.05, 10.1, 10.15, 10.2, 10.25, 10.3, 10.35, 10.4, 10.45, 10.5, 10.55, 10.6, 10.65, 10.7, 10.75, 10.8, 10.85, 10.9, 10.95, 11.0, 11.05, 11.1, 11.15, 11.2, 11.25, 11.3, 11.35, 11.4, 11.45, 11.5, 11.55, 11.6, 11.65]"
ego_x,"[-3.0517578125e-05, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.000152587890625, -0.000152587890625, 0.0001220703125, 0.000335693359375, 0.000244140625, 0.000396728515625, 0.0003662109375, 0.0003662109375, 0.0003662109375, -0.00067138671875, 0.0001220703125, -0.002044677734375, -0.0030517578125, -0.00335693359375, -0.003326416015625, -0.003387451171875, -0.003082275390625, -0.002471923828125, -0.001556396484375, -0.000579833984375, 0.000396728515625, 0.001312255859375, 0.001617431640625, 0.0020751953125, 0.00250244140625, 0.00274658203125, 0.002716064453125, 0.002838134765625, 0.0029296875, 0.002899169921875, 0.002899169921875, 0.002899169921875, 0.002899169921875, 0.002899169921875, 0.002899169921875, 0.002899169921875, 0.002899169921875, 0.002899169921875, 0.002899169921875, 0.002899169921875, 0.002899169921875, 0.002899169921875, 0.002899169921875, 0.002899169921875, 0.002899169921875, 0.002899169921875, 0.002899169921875, 0.002899169921875, 0.002899169921875, 0.002899169921875, 0.00299072265625, 0.00299072265625, 0.00311279296875, 0.003265380859375, 0.003387451171875, 0.00347900390625, 0.00347900390625, 0.00347900390625, 0.00347900390625, 0.00347900390625, 0.00347900390625, 0.003448486328125, 0.00341796875, 0.003387451171875, 0.003448486328125, 0.0035400390625, 0.003631591796875, 0.00372314453125, 0.003814697265625, 0.0037841796875, 0.00384521484375, 0.00396728515625, 0.003875732421875, 0.003875732421875, 0.003875732421875, 0.003875732421875, 0.003875732421875, 0.003875732421875, 0.003875732421875, 0.003875732421875, 0.003875732421875, 0.003936767578125, 0.0040283203125, 0.004119873046875, 0.004241943359375, 0.00433349609375, 0.004425048828125, 0.0045166015625, 0.004608154296875, 0.004730224609375, 0.004730224609375, 0.00482177734375, 0.004913330078125, 0.00494384765625, 0.00494384765625, 0.0050048828125, 0.005096435546875, 0.005157470703125, 0.005096435546875, 0.005126953125, 0.0050048828125, 0.00494384765625, 0.00494384765625, 0.00494384765625, 0.00494384765625, 0.00494384765625, 0.00494384765625, 0.004974365234375, 0.00506591796875, 0.005157470703125, 0.005279541015625, 0.00537109375, 0.005462646484375, 0.00555419921875, 0.005645751953125, 0.005767822265625, 0.005859375, 0.005950927734375, 0.00604248046875, 0.00604248046875, 0.006134033203125, 0.006256103515625, 0.006317138671875, 0.006317138671875, 0.00634765625, 0.0064697265625, 0.006500244140625, 0.0064697265625, 0.00653076171875, 0.006683349609375, 0.006927490234375, 0.006683349609375, 0.006866455078125, 0.006805419921875, 0.007049560546875, 0.0069580078125, 0.007232666015625, 0.00714111328125, 0.00738525390625, 0.007293701171875, 0.007537841796875, 0.0074462890625, 0.007720947265625, 0.007598876953125, 0.00787353515625, 0.007781982421875, 0.008026123046875, 0.0079345703125, 0.0081787109375, 0.008087158203125, 0.008331298828125, 0.00823974609375, 0.00848388671875, 0.008392333984375, 0.008636474609375, 0.008544921875, 0.0087890625, 0.00872802734375, 0.00897216796875, 0.00885009765625, 0.00872802734375, 0.009002685546875, 0.00927734375, 0.00933837890625, 0.009307861328125, 0.00933837890625, 0.00933837890625, 0.00933837890625, 0.00933837890625, 0.00933837890625, 0.00933837890625, 0.00933837890625, 0.00933837890625, 0.00933837890625, 0.00933837890625, 0.00933837890625, 0.00933837890625, 0.00933837890625, 0.00933837890625, 0.00933837890625, 0.00933837890625, 0.00933837890625, 0.00933837890625, 0.00933837890625, 0.00933837890625, 0.00933837890625, 0.00933837890625, 0.00933837890625, 0.00933837890625, 0.00933837890625, 0.00933837890625, 0.00933837890625, 0.00933837890625, 0.00933837890625, 0.00933837890625, 0.00933837890625, 0.00933837890625, 0.00933837890625, 0.00933837890625, 0.00933837890625, 0.00933837890625, 0.00933837890625, 0.00933837890625, 0.00933837890625, 0.00933837890625, 0.00933837890625, 0.00933837890625, 0.00933837890625, 0.00933837890625, 0.00933837890625, 0.00933837890625, 0.00933837890625, 0.00933837890625, 0.00933837890625, 0.00933837890625, 0.00933837890625, 0.00933837890625, 0.00933837890625, 0.00933837890625, 0.00933837890625, 0.00933837890625]"
ego_y,"[-49.983978271484375, -49.97911071777344, -49.97892761230469, -49.97999572753906, -49.98161315917969, -49.983154296875, -49.98475646972656, -49.98619079589844, -49.98765563964844, -49.98893737792969, -49.99028015136719, -49.97886657714844, -49.940582275390625, -49.88462829589844, -49.81263732910156, -49.7254638671875, -49.622711181640625, -49.503692626953125, -49.3656005859375, -49.20672607421875, -49.02745056152344, -48.85394287109375, -48.653045654296875, -48.43145751953125, -48.19261169433594, -47.940399169921875, -47.68006896972656, -47.421966552734375, -47.166961669921875, -46.913604736328125, -46.661163330078125, -46.407989501953125, -46.153900146484375, -45.89678955078125, -45.6326904296875, -45.364776611328125, -45.09642028808594, -44.82835388183594, -44.56010437011719, -44.29280090332031, -44.024871826171875, -43.75700378417969, -43.488372802734375, -43.21974182128906, -42.95068359375, -42.681854248046875, -42.412689208984375, -42.14385986328125, -41.87467956542969, -41.60588073730469, -41.336700439453125, -41.06788635253906, -40.798797607421875, -40.530059814453125, -40.26097106933594, -39.99223327636719, -39.72315979003906, -39.454345703125, -39.18516540527344, -38.916259765625, -38.64692687988281, -38.37738037109375, -38.1029052734375, -37.824951171875, -37.54942321777344, -37.275604248046875, -37.00390625, -36.733489990234375, -36.46476745605469, -36.19679260253906, -35.92999267578125, -35.66340637207031, -35.397491455078125, -35.131439208984375, -34.865753173828125, -34.599578857421875, -34.33357238769531, -34.06690979003906, -33.80021667480469, -33.532745361328125, -33.26519775390625, -32.99687194824219, -32.72845458984375, -32.458709716796875, -32.186065673828125, -31.90740966796875, -31.6307373046875, -31.3563232421875, -31.083511352539062, -30.812667846679688, -30.542999267578125, -30.274871826171875, -30.007415771484375, -29.740966796875, -29.474685668945312, -29.208984375, -28.943008422851562, -28.677276611328125, -28.4110107421875, -28.144760131835938, -27.877822875976562, -27.610870361328125, -27.34320068359375, -27.075485229492188, -26.807083129882812, -26.538742065429688, -26.269775390625, -26.000869750976562, -25.731369018554688, -25.46148681640625, -25.186798095703125, -24.908767700195312, -24.633056640625, -24.35906982421875, -24.087188720703125, -23.816635131835938, -23.547744750976562, -23.27972412109375, -23.012863159179688, -22.746337890625, -22.480499267578125, -22.214523315429688, -21.948883056640625, -21.682754516601562, -21.416732788085938, -21.150039672851562, -20.883316040039062, -20.615875244140625, -20.348388671875, -20.080230712890625, -19.812088012695312, -19.543319702148438, -19.274688720703125, -19.005538940429688, -18.736602783203125, -18.46722412109375, -18.198104858398438, -17.928573608398438, -17.659332275390625, -17.389480590820312, -17.11883544921875, -16.839385986328125, -16.560028076171875, -16.28369140625, -16.01025390625, -15.739471435546875, -15.471054077148438, -15.204666137695312, -14.940017700195312, -14.676712036132812, -14.414413452148438, -14.1527099609375, -13.891281127929688, -13.629806518554688, -13.3680419921875, -13.105758666992188, -12.842742919921875, -12.579025268554688, -12.314483642578125, -12.049148559570312, -11.783065795898438, -11.516281127929688, -11.24896240234375, -10.981170654296875, -10.712982177734375, -10.444534301757812, -10.175933837890625, -9.907302856445312, -9.638641357421875, -9.370529174804688, -9.105255126953125, -8.848464965820312, -8.644332885742188, -8.510116577148438, -8.444915771484375, -8.436767578125, -8.43634033203125, -8.435623168945312, -8.434921264648438, -8.43438720703125, -8.433944702148438, -8.433609008789062, -8.433380126953125, -8.433242797851562, -8.43310546875, -8.432968139648438, -8.432861328125, -8.432785034179688, -8.432785034179688, -8.432708740234375, -8.432693481445312, -8.43267822265625, -8.432632446289062, -8.432632446289062, -8.4326171875, -8.4326171875, -8.432586669921875, -8.432586669921875, -8.432586669921875, -8.432586669921875, -8.432586669921875, -8.432586669921875, -8.432571411132812, -8.432571411132812, -8.432571411132812, -8.432571411132812, -8.432571411132812, -8.432571411132812, -8.432571411132812, -8.432571411132812, -8.432571411132812, -8.432571411132812, -8.432571411132812, -8.432571411132812, -8.432571411132812, -8.432571411132812, -8.432571411132812, -8.432571411132812, -8.432571411132812, -8.432571411132812, -8.432571411132812, -8.432571411132812, -8.432571411132812, -8.432571411132812, -8.432571411132812, -8.432571411132812, -8.432571411132812, -8.432571411132812, -8.432571411132812, -8.432571411132812, -8.432571411132812, -8.432571411132812, -8.432571411132812]"
ego_v_x,"[9.194875747198239e-05, -0.00011044355051126331, -5.298122050589882e-05, -1.4447398825723212e-05, 2.7533594675333006e-06, 7.079844635882182e-06, 7.966780685819685e-06, 6.580012268386781e-06, 4.807299774256535e-06, 3.9290594031626824e-06, 3.0744195100851357e-06, -2.1096091131767025e-06, -0.00030804896960034966, 0.0012973828706890345, 0.004915036726742983, 0.0012617346365004778, -0.00122792087495327, 0.002501233946532011, -0.0010328375501558185, 0.0006210330175235868, 0.00041351126856170595, -0.024373916909098625, -0.06500199437141418, -0.02746054157614708, 0.0021330462768673897, 0.01189486589282751, 0.010778641328215599, 0.009204104542732239, 0.01596294902265072, 0.018926385790109634, 0.024420613422989845, 0.022527169436216354, 0.021825874224305153, 0.017284344881772995, 0.00380585971288383, 0.012174837291240692, 0.007932264357805252, 0.0033869126345962286, 0.002052455674856901, 0.0019383649341762066, 0.0009154576691798866, 0.0007605228456668556, 0.0006372947245836258, 0.0004706954350695014, 0.00036352986353449523, 0.00039633348933421075, 0.00035017382469959557, 0.00027194010908715427, 0.00021684150851797312, 0.0003229089779779315, 0.0003469670773483813, 0.0001974801125470549, 0.00010971562733175233, 0.0003654833708424121, 0.000444451259681955, 0.00010076611215481535, -5.2775238145841286e-05, 0.0004903009976260364, 0.0006746474537067115, -8.266330405604094e-05, -0.0003399189154151827, 0.0009181108325719833, 0.0015932258684188128, 0.0023828307166695595, 0.005149593111127615, 0.0036842720583081245, 0.0018631902057677507, 0.0009848445188254118, 0.0007492168806493282, 0.0005347008700482547, 0.00048122278531081975, 0.00038269339711405337, 0.0003903221513610333, 0.0005401973612606525, 0.0019150788430124521, 0.0028348430059850216, 0.0022714363876730204, 0.0015063820173963904, 0.0014032414183020592, 0.0013234518701210618, 0.0009256257908418775, 0.000644026615191251, 0.0013774915132671595, 0.0017708587693050504, -0.002324659377336502, 0.0009050455410033464, -0.0006168631371110678, -0.000646440195851028, 0.00029972702031955123, 0.0008018153021112084, 0.0008978922269307077, 0.0009442509617656469, 0.0009514925186522305, 0.0009935790440067649, 0.0009802288841456175, 0.0010347473435103893, 0.0010092236334457994, 0.001021944684907794, 0.0009853863157331944, 0.0010462235659360886, 0.001046271645464003, 0.0010011771228164434, 0.0009261710802093148, 0.001129191368818283, 0.0011914722854271531, 0.000875430996529758, 0.0006760274991393089, 0.001339693902991712, 0.0015893836971372366, 0.000275185564532876, -0.0009674007305875421, -0.0007177743245847523, -0.00224644155241549, -0.0008437750511802733, 0.00038448470877483487, 0.0007965718978084624, 0.0008664376800879836, 0.0008959975093603134, 0.000965166138485074, 0.0009758914820849895, 0.0010173637419939041, 0.0009980958420783281, 0.0010310451034456491, 0.0010002937633544207, 0.0010340461740270257, 0.0010211087064817548, 0.0010292436927556992, 0.0009853662922978401, 0.0010644866852089763, 0.0010636422084644437, 0.0009915189584717155, 0.0009251013398170471, 0.0011272530537098646, 0.0011897600488737226, 0.0008886667783372104, 0.0007149162120185792, 0.0012968066148459911, 0.0014744786312803626, 0.0006717568612657487, 0.0003014834364876151, 0.0007305050385184586, 0.004614141304045916, 0.003609550418332219, -0.005292496178299189, 0.005475080106407404, -0.0027432178612798452, 0.006126203574240208, -0.0028369161300361156, 0.0060119288973510265, -0.0028821208979934454, 0.006063331849873066, -0.0029381325002759695, 0.006096415221691132, -0.002989522647112608, 0.006144119892269373, -0.003040941199287772, 0.006164818070828915, -0.0030687220860272646, 0.006177850998938084, -0.00308333826251328, 0.0061700246296823025, -0.0030857461970299482, 0.006163591518998146, -0.0030735277105122805, 0.006157028954476118, -0.003054029541090131, 0.006148708984255791, -0.0030460520647466183, 0.006143548525869846, -0.00267036072909832, 0.005152781028300524, -0.0021372977644205093, 0.002583255060017109, 0.007777651306241751, 0.004696955438703299, 0.0005913831992074847, 6.879175634821877e-05, -1.2845341188949533e-05, 2.7057780243922025e-05, 7.646043377462775e-05, 0.00011283852654742077, 0.00013474604929797351, 0.00014977407408878207, 0.00015846439055167139, 0.00016234235954470932, 0.00016673695063218474, 0.00016901541675906628, 0.00016896169108804315, 0.0, 6.471788310591364e-06, 6.772391316189896e-06, 6.851330454082927e-06, 6.935279543540673e-06, 7.2746815931168385e-06, 7.245456799864769e-06, 7.854392606532201e-06, 7.288604592758929e-06, 7.947953235998284e-06, 7.83193809184013e-06, 7.480988188035553e-06, 7.39908773539355e-06, 8.079735380306374e-06, 7.544280833826633e-06, 7.384102445939789e-06, 7.536802058893954e-06, 6.969403330003843e-06, 7.479973191948375e-06, 7.661422387172934e-06, 7.3057785812125076e-06, 7.439301953127142e-06, 7.471134722436545e-06, 7.450366410921561e-06, 7.5656917033484206e-06, 7.5400339483167045e-06, 7.506404017476598e-06, 7.63332445785636e-06, 7.507894224545453e-06, 7.643858225492295e-06, 7.485644800908631e-06, 7.966607881826349e-06, 7.485067271773005e-06, 7.732622179901227e-06, 7.199849733297015e-06, 7.681511306145694e-06, 7.501384061470162e-06, 7.5642578849510755e-06, 7.590362656628713e-06, 7.58139412937453e-06, 7.583833848912036e-06, 7.819086022209376e-06, 0.0, 7.423646366078174e-06, 7.67431174608646e-06]"
ego_v_y,"[-0.031128086149692535, -0.010238958522677422, -0.032238684594631195, -0.01869678869843483, -0.027603304013609886, -0.02012694999575615, -0.02704440802335739, -0.020359503105282784, -0.027064813300967216, -0.02037668414413929, -0.027133779600262642, 0.44935858249664307, 0.9636839032173157, 1.2469291687011719, 1.5510526895523071, 1.8803547620773315, 2.174077272415161, 2.518178939819336, 2.920400619506836, 3.342332363128662, 3.739258289337158, 3.8166756629943848, 4.228590488433838, 4.6093854904174805, 4.918633460998535, 5.154305934906006, 5.211644172668457, 5.157248020172119, 5.074772357940674, 5.075251579284668, 5.039533615112305, 5.090361595153809, 5.0831522941589355, 5.214589595794678, 5.369974136352539, 5.344452381134033, 5.383604049682617, 5.3512163162231445, 5.382011413574219, 5.346015453338623, 5.380273342132568, 5.350950241088867, 5.389387130737305, 5.360903263092041, 5.395004749298096, 5.363105773925781, 5.396070957183838, 5.363445281982422, 5.396003246307373, 5.363146781921387, 5.395556449890137, 5.362634658813477, 5.395089149475098, 5.362236976623535, 5.394901752471924, 5.362246036529541, 5.395394802093506, 5.363131046295166, 5.397088050842285, 5.365385055541992, 5.402195453643799, 5.383148670196533, 5.5855021476745605, 5.553305149078369, 5.483034610748291, 5.471745491027832, 5.407205104827881, 5.4063849449157715, 5.350373268127441, 5.3618292808532715, 5.315187454223633, 5.338113307952881, 5.30001163482666, 5.331432342529297, 5.298755168914795, 5.337312698364258, 5.308356285095215, 5.349645137786865, 5.323988914489746, 5.366232872009277, 5.341097831726074, 5.383535861968994, 5.358701705932617, 5.433459758758545, 5.531593322753906, 5.540373802185059, 5.5303850173950195, 5.462691307067871, 5.455263137817383, 5.393136978149414, 5.3956804275512695, 5.341864585876465, 5.3560991287231445, 5.311295032501221, 5.336340427398682, 5.299553871154785, 5.332980155944824, 5.302156448364258, 5.340903282165527, 5.3136115074157715, 5.3547258377075195, 5.328736305236816, 5.369930267333984, 5.343621730804443, 5.383615493774414, 5.356227397918701, 5.395026206970215, 5.366737365722656, 5.406760215759277, 5.390265941619873, 5.584235191345215, 5.556822776794434, 5.48780632019043, 5.478054523468018, 5.41351318359375, 5.412327289581299, 5.355562210083008, 5.365975856781006, 5.318273067474365, 5.3400750160217285, 5.30091667175293, 5.332038402557373, 5.299619197845459, 5.337088108062744, 5.308999061584473, 5.349725723266602, 5.3235907554626465, 5.36496639251709, 5.338870525360107, 5.379120826721191, 5.351833820343018, 5.390100479125977, 5.3611555099487305, 5.397363662719727, 5.366828918457031, 5.401595115661621, 5.370026588439941, 5.404271602630615, 5.372432231903076, 5.418586730957031, 5.373260498046875, 5.617781639099121, 5.565040111541748, 5.505317211151123, 5.449641704559326, 5.397387504577637, 5.352315425872803, 5.312629699707031, 5.281458854675293, 5.256479263305664, 5.240355491638184, 5.2301177978515625, 5.227955341339111, 5.230336666107178, 5.239017963409424, 5.250114440917969, 5.265200138092041, 5.280389308929443, 5.297358989715576, 5.312495708465576, 5.327794075012207, 5.340047359466553, 5.351597309112549, 5.359612941741943, 5.366721153259277, 5.3703742027282715, 5.373393535614014, 5.373385906219482, 5.373255729675293, 5.349689960479736, 5.273402690887451, 4.931071758270264, 3.5495142936706543, 2.161733388900757, 0.7812814116477966, 0.0009213506709784269, -0.00410037487745285, -0.004797023255378008, -0.004233179613947868, -0.00340282847173512, -0.002626622561365366, -0.0019877790473401546, -0.0014888894511386752, -0.001109920907765627, -0.0008252226980403066, -0.0006130438996478915, -0.0004552760219667107, -0.0003386495227459818, 0.0, -0.0001518846838735044, -0.00015354937931988388, -0.0001299006398767233, -0.00010330948862247169, -7.989760342752561e-05, -6.172010762384161e-05, -4.7417132009286433e-05, -3.6756078770849854e-05, -2.0336527086328715e-05, -2.322118598385714e-05, -2.1264198949211277e-05, -1.830428846005816e-05, -1.547217289044056e-05, -1.3332776688912418e-05, -1.169180450233398e-05, -1.0169669621973298e-05, -7.24459050616133e-06, -8.278992027044296e-06, -8.022151632758323e-06, -7.8864022725611e-06, -7.495898444176419e-06, -7.321629709622357e-06, -7.05698494130047e-06, -6.76434456181596e-06, -6.808787475165445e-06, -6.543416475324193e-06, -6.755199137842283e-06, -6.5730137066566385e-06, -6.679221769445576e-06, -6.539467449329095e-06, -6.454735739680473e-06, -6.517376732517732e-06, -6.482768640125869e-06, -6.369128641381394e-06, -6.422064871003386e-06, -6.382967967510922e-06, -6.429813765862491e-06, -6.4694881984905805e-06, -6.505586043203948e-06, -6.52808694212581e-06, -6.43961129753734e-06, 0.0, -6.374977601808496e-06, -6.46494299871847e-06]"
