day_time,night
visibility,fog
ped_type,child
ego_speed,10.222222222222289
first_sight_dist,2.701726806640625
crash,True
time,"[0.05, 0.1, 0.15, 0.2, 0.25, 0.3, 0.35, 0.4, 0.45, 0.5, 0.55, 0.6, 0.65, 0.7, 0.75, 0.8, 0.85, 0.9, 0.95, 1.0, 1.05, 1.1, 1.15, 1.2, 1.25, 1.3, 1.35, 1.4, 1.45, 1.5, 1.55, 1.6, 1.65, 1.7, 1.75, 1.8, 1.85, 1.9, 1.95, 2.0, 2.05, 2.1, 2.15, 2.2, 2.25, 2.3, 2.35, 2.4, 2.45, 2.5, 2.55, 2.6, 2.65, 2.7, 2.75, 2.8, 2.85, 2.9, 2.95, 3.0, 3.05, 3.1, 3.15, 3.2, 3.25, 3.3, 3.35, 3.4, 3.45, 3.5, 3.55, 3.6, 3.65, 3.7, 3.75, 3.8, 3.85, 3.9, 3.95, 4.0, 4.05, 4.1, 4.15, 4.2, 4.25, 4.3, 4.35, 4.4, 4.45, 4.5, 4.55, 4.6, 4.65, 4.7, 4.75, 4.8, 4.85, 4.9, 4.95, 5.0, 5.05, 5.1, 5.15, 5.2, 5.25, 5.3, 5.35, 5.4, 5.45, 5.5, 5.55, 5.6, 5.65, 5.7, 5.75, 5.8, 5.85, 5.9, 5.95, 6.0, 6.05, 6.1]"
ego_x,"[-3.0517578125e-05, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.000152587890625, -0.000152587890625, 0.0001220703125, 0.000335693359375, 0.000244140625, 0.000396728515625, 0.0003662109375, 0.0003662109375, 0.0003662109375, -0.00067138671875, 0.0001220703125, -0.002044677734375, -0.0030517578125, -0.0032958984375, -0.0032958984375, -0.00323486328125, -0.003082275390625, -0.002960205078125, -0.00286865234375, -0.002777099609375, -0.002716064453125, -0.002593994140625, -0.002593994140625, -0.0025634765625, -0.002532958984375, -0.00244140625, -0.00238037109375, -0.002349853515625, -0.00238037109375, -0.002288818359375, -0.00225830078125, -0.00225830078125, -0.00225830078125, -0.00225830078125, -0.00225830078125, -0.002288818359375, -0.002288818359375, -0.0023193359375, -0.002410888671875, -0.002349853515625, -0.00225830078125, -0.002197265625, -0.002197265625, -0.002288818359375, -0.0023193359375, -0.002197265625, -0.002105712890625, -0.001983642578125, -0.00189208984375, -0.001800537109375, -0.001708984375, -0.001617431640625, -0.001495361328125, -0.00140380859375, -0.00128173828125, -0.001190185546875, -0.0010986328125, -0.001007080078125, -0.00091552734375, -0.00079345703125, -0.000701904296875, -0.0006103515625, -0.000518798828125, -0.00042724609375, -0.00030517578125, -0.000213623046875, -0.0001220703125, -3.0517578125e-05, 6.103515625e-05, 0.00018310546875, 0.000274658203125, 0.0003662109375, 0.000457763671875, 0.00054931640625, 0.00067138671875, 0.000762939453125, 0.0008544921875, 0.000946044921875, 0.00103759765625, 0.00115966796875, 0.001251220703125, 0.0013427734375, 0.001434326171875, 0.00152587890625, 0.00164794921875, 0.001739501953125, 0.0018310546875, 0.001922607421875, 0.00201416015625, 0.00213623046875, 0.002227783203125, 0.0023193359375, 0.002410888671875, 0.00250244140625, 0.00262451171875, 0.002716064453125, 0.002716064453125, 0.002655029296875, 0.002655029296875, 0.002716064453125, 0.0029296875, 0.003143310546875, 0.003143310546875, 0.003143310546875, 0.00323486328125, 0.003448486328125, 0.0037841796875, 0.00408935546875, 0.0042724609375, 0.003204345703125]"
ego_y,"[-49.983978271484375, -49.97911071777344, -49.97892761230469, -49.97999572753906, -49.98161315917969, -49.983154296875, -49.98475646972656, -49.98619079589844, -49.98765563964844, -49.98893737792969, -49.99028015136719, -49.97886657714844, -49.940582275390625, -49.88462829589844, -49.81263732910156, -49.7254638671875, -49.622711181640625, -49.503692626953125, -49.3656005859375, -49.20672607421875, -49.02745056152344, -48.85394287109375, -48.653045654296875, -48.43107604980469, -48.18931579589844, -47.92860412597656, -47.653839111328125, -47.375732421875, -47.09434509277344, -46.81303405761719, -46.52473449707031, -46.20237731933594, -45.85137939453125, -45.47637939453125, -45.08030700683594, -44.66508483886719, -44.23246765136719, -43.783416748046875, -43.320281982421875, -42.846649169921875, -42.364776611328125, -41.87580871582031, -41.381072998046875, -40.8817138671875, -40.37895202636719, -39.873809814453125, -39.3670654296875, -38.859375, -38.351287841796875, -37.84312438964844, -37.33512878417969, -36.827392578125, -36.32012939453125, -35.81329345703125, -35.30696105957031, -34.801055908203125, -34.295654296875, -33.790679931640625, -33.28599548339844, -32.78143310546875, -32.27702331542969, -31.772689819335938, -31.26837158203125, -30.764114379882812, -30.259872436523438, -29.755615234375, -29.25128173828125, -28.746932983398438, -28.242599487304688, -27.73822021484375, -27.233779907226562, -26.729324340820312, -26.224899291992188, -25.720443725585938, -25.21600341796875, -24.711563110351562, -24.207122802734375, -23.702667236328125, -23.1982421875, -22.69378662109375, -22.189346313476562, -21.684890747070312, -21.180465698242188, -20.676010131835938, -20.17156982421875, -19.667129516601562, -19.162689208984375, -18.658233642578125, -18.15380859375, -17.64935302734375, -17.144912719726562, -16.640457153320312, -16.136032104492188, -15.631576538085938, -15.12713623046875, -14.622695922851562, -14.118255615234375, -13.613800048828125, -13.109375, -12.60491943359375, -12.100479125976562, -11.596023559570312, -11.091598510742188, -10.587142944335938, -10.082717895507812, -9.578262329101562, -9.073822021484375, -8.569366455078125, -8.06494140625, -7.5605010986328125, -7.0561065673828125, -6.55169677734375, -6.04742431640625, -5.5431365966796875, -5.038726806640625, -4.5349578857421875, -4.036285400390625, -3.5477294921875, -3.073455810546875, -2.615753173828125, -2.1755828857421875, -1.7603607177734375]"
ego_v_x,"[9.194875747198239e-05, -0.00011044355051126331, -5.298122050589882e-05, -1.4447398825723212e-05, 2.7533594675333006e-06, 7.079844635882182e-06, 7.966780685819685e-06, 6.580012268386781e-06, 4.807299774256535e-06, 3.9290594031626824e-06, 3.0744195100851357e-06, -2.1096091131767025e-06, -0.00030804896960034966, 0.0012973828706890345, 0.004915036726742983, 0.0012617346365004778, -0.00122792087495327, 0.002501233946532011, -0.0010328375501558185, 0.0006210330175235868, 0.00041351126856170595, -0.024373916909098625, -0.06500199437141418, -0.027730710804462433, 0.0015094137052074075, 0.011650700122117996, 0.0108915651217103, 0.010959882289171219, 0.009341089054942131, 0.006659983657300472, 0.005604767706245184, 0.004424174316227436, 0.0037266346625983715, 0.0030467133037745953, 0.0024079179856926203, 0.0020075892098248005, 0.0029386826790869236, 0.0011538133258000016, 0.002026705304160714, 0.0002794786123558879, 0.0007986655691638589, 0.0011753119761124253, 0.0008848727447912097, 0.0005685810465365648, 0.0004986004787497222, 0.0005124168819747865, 0.00048072056961245835, 0.00040858445572666824, 0.00036880894913338125, 0.0005510387709364295, 0.0020884028635919094, 0.0019583774264901876, 0.0013291285140439868, 0.0008873316692188382, 0.0007023256039246917, 0.001622343435883522, 0.003080888884142041, 0.002584779169410467, 0.0020468926522880793, 0.0016434337012469769, 0.0014458901714533567, 0.0013509771088138223, 0.001313052256591618, 0.0012843579752370715, 0.0012620906345546246, 0.001254817470908165, 0.001253511756658554, 0.0012615834129974246, 0.0012613963335752487, 0.0012686573900282383, 0.0012720111990347505, 0.0012767651351168752, 0.0012553648557513952, 0.0012535816058516502, 0.0012481126468628645, 0.001290720421820879, 0.0012949550291523337, 0.0012624181108549237, 0.001263317884877324, 0.001261960482224822, 0.0012587776873260736, 0.0012901885202154517, 0.001294913119636476, 0.0012602839851751924, 0.0012588337995111942, 0.0012542384210973978, 0.0012989554088562727, 0.0013034074800089002, 0.0012529419036582112, 0.0012518444564193487, 0.0012442349689081311, 0.0013101176591590047, 0.0013180481037124991, 0.0012440509162843227, 0.0012403156142681837, 0.0012936006532981992, 0.0012952778488397598, 0.0013015568256378174, 0.0012431226205080748, 0.0012384426081553102, 0.001302566146478057, 0.001304443459957838, 0.0012599178589880466, 0.001260234508663416, 0.0012551763793453574, 0.0012491189409047365, 0.0013123138342052698, 0.0012775465147569776, 0.0018832894274964929, 0.003698977641761303, 0.004628795199096203, 0.005158343352377415, 0.004299425054341555, 0.0030782355461269617, 0.004370317794382572, 0.006123906932771206, 0.007287024054676294, 0.007771005388349295, 0.005974305793642998, 0.004974321462213993, 0.004327180329710245, -0.022964490577578545]"
ego_v_y,"[-0.031128086149692535, -0.010238958522677422, -0.032238684594631195, -0.01869678869843483, -0.027603304013609886, -0.02012694999575615, -0.02704440802335739, -0.020359503105282784, -0.027064813300967216, -0.02037668414413929, -0.027133779600262642, 0.44935858249664307, 0.9636839032173157, 1.2469291687011719, 1.5510526895523071, 1.8803547620773315, 2.174077272415161, 2.518178939819336, 2.920400619506836, 3.342332363128662, 3.739258289337158, 3.8166756629943848, 4.228590488433838, 4.628610610961914, 5.009710788726807, 5.379037380218506, 5.521258354187012, 5.616354465484619, 5.6173553466796875, 5.639374256134033, 6.039496421813965, 6.684703350067139, 7.217828273773193, 7.674166679382324, 8.080647468566895, 8.453201293945312, 8.80305004119873, 9.112537384033203, 9.3673095703125, 9.548928260803223, 9.70090103149414, 9.835107803344727, 9.938400268554688, 10.022236824035645, 10.07960319519043, 10.122443199157715, 10.146099090576172, 10.161470413208008, 10.164361000061035, 10.163896560668945, 10.15629768371582, 10.148241996765137, 10.13670539855957, 10.12880802154541, 10.11801528930664, 10.111656188964844, 10.101983070373535, 10.098388671875, 10.092029571533203, 10.090954780578613, 10.08682632446289, 10.087543487548828, 10.084797859191895, 10.086609840393066, 10.084649085998535, 10.087015151977539, 10.08539867401123, 10.087953567504883, 10.086404800415039, 10.088932037353516, 10.087305068969727, 10.089713096618652, 10.087957382202148, 10.090229034423828, 10.088347434997559, 10.090506553649902, 10.088533401489258, 10.090615272521973, 10.088583946228027, 10.090621948242188, 10.088560104370117, 10.090578079223633, 10.088505744934082, 10.090521812438965, 10.088452339172363, 10.090472221374512, 10.088410377502441, 10.090439796447754, 10.088383674621582, 10.090417861938477, 10.088367462158203, 10.090408325195312, 10.088360786437988, 10.090405464172363, 10.088359832763672, 10.090405464172363, 10.088362693786621, 10.090408325195312, 10.088366508483887, 10.090414047241211, 10.088370323181152, 10.09041690826416, 10.088373184204102, 10.090417861938477, 10.088372230529785, 10.09041690826416, 10.088373184204102, 10.090417861938477, 10.08939266204834, 10.091887474060059, 10.089916229248047, 10.091870307922363, 10.090336799621582, 10.092625617980957, 10.091520309448242, 10.05753231048584, 9.911306381225586, 9.677133560180664, 9.361709594726562, 9.023134231567383, 8.66478157043457, 8.090636253356934]"
