day_time,night
visibility,fog
ped_type,adult
ego_speed,10.861111111111187
first_sight_dist,6.353155029296875
crash,True
time,"[0.05, 0.1, 0.15, 0.2, 0.25, 0.3, 0.35, 0.4, 0.45, 0.5, 0.55, 0.6, 0.65, 0.7, 0.75, 0.8, 0.85, 0.9, 0.95, 1.0, 1.05, 1.1, 1.15, 1.2, 1.25, 1.3, 1.35, 1.4, 1.45, 1.5, 1.55, 1.6, 1.65, 1.7, 1.75, 1.8, 1.85, 1.9, 1.95, 2.0, 2.05, 2.1, 2.15, 2.2, 2.25, 2.3, 2.35, 2.4, 2.45, 2.5, 2.55, 2.6, 2.65, 2.7, 2.75, 2.8, 2.85, 2.9, 2.95, 3.0, 3.05, 3.1, 3.15, 3.2, 3.25, 3.3, 3.35, 3.4, 3.45, 3.5, 3.55, 3.6, 3.65, 3.7, 3.75, 3.8, 3.85, 3.9, 3.95, 4.0, 4.05, 4.1, 4.15, 4.2, 4.25, 4.3, 4.35, 4.4, 4.45, 4.5, 4.55, 4.6, 4.65, 4.7, 4.75, 4.8, 4.85, 4.9, 4.95, 5.0, 5.05, 5.1, 5.15, 5.2, 5.25, 5.3, 5.35, 5.4, 5.45, 5.5, 5.55, 5.6, 5.65, 5.7, 5.75, 5.8, 5.85, 5.9, 5.95, 6.0]"
ego_x,"[-3.0517578125e-05, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.000152587890625, -0.000152587890625, 0.0001220703125, 0.000335693359375, 0.000244140625, 0.000396728515625, 0.0003662109375, 0.0003662109375, 0.0003662109375, -0.00067138671875, 0.0001220703125, -0.002044677734375, -0.0030517578125, -0.0032958984375, -0.0032958984375, -0.00323486328125, -0.003082275390625, -0.002960205078125, -0.00286865234375, -0.002777099609375, -0.002716064453125, -0.002593994140625, -0.002593994140625, -0.0025634765625, -0.002532958984375, -0.00244140625, -0.00238037109375, -0.002349853515625, -0.00238037109375, -0.00238037109375, -0.00238037109375, -0.00238037109375, -0.00238037109375, -0.00238037109375, -0.00238037109375, -0.002410888671875, -0.002410888671875, -0.00250244140625, -0.002532958984375, -0.00244140625, -0.0023193359375, -0.0023193359375, -0.00238037109375, -0.00244140625, -0.0023193359375, -0.002227783203125, -0.002105712890625, -0.00201416015625, -0.001922607421875, -0.0018310546875, -0.001739501953125, -0.001617431640625, -0.001495361328125, -0.00140380859375, -0.001312255859375, -0.001220703125, -0.001129150390625, -0.001007080078125, -0.00091552734375, -0.000823974609375, -0.000732421875, -0.000640869140625, -0.000518798828125, -0.00042724609375, -0.000335693359375, -0.000244140625, -0.000152587890625, -3.0517578125e-05, 6.103515625e-05, 0.000152587890625, 0.000244140625, 0.000335693359375, 0.000457763671875, 0.00054931640625, 0.000640869140625, 0.000732421875, 0.000823974609375, 0.000946044921875, 0.00103759765625, 0.001129150390625, 0.001220703125, 0.001312255859375, 0.001434326171875, 0.00152587890625, 0.001617431640625, 0.001708984375, 0.001800537109375, 0.001922607421875, 0.00201416015625, 0.002105712890625, 0.002197265625, 0.002288818359375, 0.002349853515625, 0.002288818359375, 0.002288818359375, 0.002288818359375, 0.00250244140625, 0.002716064453125, 0.002716064453125, 0.002716064453125, 0.002777099609375, 0.002838134765625, 0.00311279296875, 0.003387451171875, 0.00360107421875, 0.0037841796875, 0.003631591796875, 0.002288818359375]"
ego_y,"[-49.983978271484375, -49.97911071777344, -49.97892761230469, -49.97999572753906, -49.98161315917969, -49.983154296875, -49.98475646972656, -49.98619079589844, -49.98765563964844, -49.98893737792969, -49.99028015136719, -49.97886657714844, -49.940582275390625, -49.88462829589844, -49.81263732910156, -49.7254638671875, -49.622711181640625, -49.503692626953125, -49.3656005859375, -49.20672607421875, -49.02745056152344, -48.85394287109375, -48.653045654296875, -48.43107604980469, -48.18931579589844, -47.92860412597656, -47.653839111328125, -47.375732421875, -47.09434509277344, -46.81303405761719, -46.52473449707031, -46.20237731933594, -45.85137939453125, -45.47637939453125, -45.08030700683594, -44.66508483886719, -44.23246765136719, -43.78309631347656, -43.317535400390625, -42.83644104003906, -42.34130859375, -41.83451843261719, -41.31871032714844, -40.79603576660156, -40.26808166503906, -39.736114501953125, -39.20130920410156, -38.66459655761719, -38.12678527832031, -37.58837890625, -37.049774169921875, -36.51130676269531, -35.973175048828125, -35.43550109863281, -34.89837646484375, -34.361846923828125, -33.82585144042969, -33.290283203125, -32.755035400390625, -32.220001220703125, -31.68511962890625, -31.150344848632812, -30.615676879882812, -30.081024169921875, -29.546401977539062, -29.011749267578125, -28.477081298828125, -27.942413330078125, -27.407745361328125, -26.873062133789062, -26.338302612304688, -25.80352783203125, -25.268768310546875, -24.733993530273438, -24.199234008789062, -23.664474487304688, -23.129638671875, -22.59478759765625, -22.059921264648438, -21.525054931640625, -20.990188598632812, -20.455322265625, -19.92047119140625, -19.385604858398438, -18.85076904296875, -18.315948486328125, -17.781173706054688, -17.24639892578125, -16.711639404296875, -16.176864624023438, -15.642105102539062, -15.107345581054688, -14.57257080078125, -14.037811279296875, -13.503036499023438, -12.968276977539062, -12.433517456054688, -11.89874267578125, -11.363983154296875, -10.829208374023438, -10.294448852539062, -9.759689331054688, -9.22491455078125, -8.690155029296875, -8.1561279296875, -7.6275177001953125, -7.109649658203125, -6.60687255859375, -6.121551513671875, -5.654541015625, -5.20599365234375, -4.775909423828125, -4.364227294921875, -3.9702301025390625, -3.5908355712890625, -3.2252044677734375, -2.8904876708984375, -2.5924224853515625, -2.3269500732421875, -2.1239471435546875]"
ego_v_x,"[9.194875747198239e-05, -0.00011044355051126331, -5.298122050589882e-05, -1.4447398825723212e-05, 2.7533594675333006e-06, 7.079844635882182e-06, 7.966780685819685e-06, 6.580012268386781e-06, 4.807299774256535e-06, 3.9290594031626824e-06, 3.0744195100851357e-06, -2.1096091131767025e-06, -0.00030804896960034966, 0.0012973828706890345, 0.004915036726742983, 0.0012617346365004778, -0.00122792087495327, 0.002501233946532011, -0.0010328375501558185, 0.0006210330175235868, 0.00041351126856170595, -0.024373916909098625, -0.06500199437141418, -0.027730710804462433, 0.0015094137052074075, 0.011650700122117996, 0.0108915651217103, 0.010959882289171219, 0.009341089054942131, 0.006659983657300472, 0.005604767706245184, 0.004424174316227436, 0.0037266346625983715, 0.0030467133037745953, 0.0024079179856926203, 0.0020075892098248005, 0.002939583035185933, 0.0011671141255646944, 0.001962040551006794, 0.0002432383771520108, 0.0008288158569484949, 0.0007028761319816113, 0.0009444135357625782, 0.0008058920502662659, 0.0006350643234327435, 0.0005238964804448187, 0.0004956615157425404, 0.0004522978269960731, 0.00041703309398144484, 0.001246512634679675, 0.002282087691128254, 0.0016531057190150023, 0.0011023327242583036, 0.0007839124300517142, 0.0012386408634483814, 0.003131583333015442, 0.002696660114452243, 0.002148151397705078, 0.0017450201557949185, 0.001508630346506834, 0.0013991075102239847, 0.0013515759492293, 0.001318985247053206, 0.0012909274082630873, 0.0012831778731197119, 0.0012775592040270567, 0.0012902191374450922, 0.0012916353298351169, 0.0012816520174965262, 0.0012816869420930743, 0.0012969380477443337, 0.0012991182738915086, 0.0013026362285017967, 0.0013070550048723817, 0.0013112720334902406, 0.0012766902800649405, 0.0012711059534922242, 0.0013066224055364728, 0.0013043488143011928, 0.0013061676872894168, 0.001308864913880825, 0.0012956495629623532, 0.001295264228247106, 0.0012931703822687268, 0.001289211679250002, 0.001285769511014223, 0.0013350110966712236, 0.0013018782483413815, 0.0013074486050754786, 0.0013122126692906022, 0.001268555992282927, 0.0012613930739462376, 0.0013435330474749207, 0.001304512727074325, 0.0013081994839012623, 0.001312925829552114, 0.0013164893025532365, 0.0012732947943732142, 0.0012630760902538896, 0.001335427863523364, 0.0013406702782958746, 0.001283261924982071, 0.0012815543450415134, 0.0012747871223837137, 0.0014157959958538413, 0.003359758760780096, 0.004577259998768568, 0.005111918319016695, 0.004162161611020565, 0.003179671708494425, 0.0034565883688628674, 0.00500534288585186, 0.005847475491464138, 0.006573764607310295, 0.00636659562587738, 0.005338521674275398, 0.004078158177435398, 0.002413400448858738, -0.006112313829362392, -0.023233838379383087]"
ego_v_y,"[-0.031128086149692535, -0.010238958522677422, -0.032238684594631195, -0.01869678869843483, -0.027603304013609886, -0.02012694999575615, -0.02704440802335739, -0.020359503105282784, -0.027064813300967216, -0.02037668414413929, -0.027133779600262642, 0.44935858249664307, 0.9636839032173157, 1.2469291687011719, 1.5510526895523071, 1.8803547620773315, 2.174077272415161, 2.518178939819336, 2.920400619506836, 3.342332363128662, 3.739258289337158, 3.8166756629943848, 4.228590488433838, 4.628610610961914, 5.009710788726807, 5.379037380218506, 5.521258354187012, 5.616354465484619, 5.6173553466796875, 5.639374256134033, 6.039496421813965, 6.684703350067139, 7.217828273773193, 7.674166679382324, 8.080647468566895, 8.453201293945312, 8.803285598754883, 9.12765121459961, 9.445852279663086, 9.740455627441406, 10.007917404174805, 10.218241691589355, 10.379905700683594, 10.504037857055664, 10.599358558654785, 10.66927433013916, 10.717729568481445, 10.748319625854492, 10.765450477600098, 10.771270751953125, 10.770133972167969, 10.763446807861328, 10.754965782165527, 10.745060920715332, 10.734898567199707, 10.725351333618164, 10.716537475585938, 10.709554672241211, 10.703963279724121, 10.699721336364746, 10.696586608886719, 10.694522857666016, 10.693169593811035, 10.692569732666016, 10.692326545715332, 10.692544937133789, 10.692840576171875, 10.693385124206543, 10.693842887878418, 10.69442367553711, 10.694838523864746, 10.695313453674316, 10.695595741271973, 10.695926666259766, 10.696072578430176, 10.696273803710938, 10.696310997009277, 10.696420669555664, 10.69638729095459, 10.696447372436523, 10.696377754211426, 10.696412086486816, 10.696328163146973, 10.696354866027832, 10.696270942687988, 10.69630241394043, 10.696224212646484, 10.696264266967773, 10.69619369506836, 10.696240425109863, 10.696176528930664, 10.696229934692383, 10.696171760559082, 10.696228981018066, 10.696172714233398, 10.696229934692383, 10.696175575256348, 10.696233749389648, 10.696179389953613, 10.69623851776123, 10.696182250976562, 10.696240425109863, 10.696182250976562, 10.696240425109863, 10.657454490661621, 10.50882625579834, 10.25752067565918, 9.930841445922852, 9.57174015045166, 9.203866004943848, 8.829304695129395, 8.461472511291504, 8.090418815612793, 7.769374370574951, 7.466532230377197, 7.2093987464904785, 6.37180233001709, 5.733797073364258, 5.053218364715576, 3.437178611755371]"
