day_time,day
visibility,fog
ped_type,adult
ego_speed,9.305555555555609
first_sight_dist,6.913732421875
crash,False
time,"[0.05, 0.1, 0.15, 0.2, 0.25, 0.3, 0.35, 0.4, 0.45, 0.5, 0.55, 0.6, 0.65, 0.7, 0.75, 0.8, 0.85, 0.9, 0.95, 1.0, 1.05, 1.1, 1.15, 1.2, 1.25, 1.3, 1.35, 1.4, 1.45, 1.5, 1.55, 1.6, 1.65, 1.7, 1.75, 1.8, 1.85, 1.9, 1.95, 2.0, 2.05, 2.1, 2.15, 2.2, 2.25, 2.3, 2.35, 2.4, 2.45, 2.5, 2.55, 2.6, 2.65, 2.7, 2.75, 2.8, 2.85, 2.9, 2.95, 3.0, 3.05, 3.1, 3.15, 3.2, 3.25, 3.3, 3.35, 3.4, 3.45, 3.5, 3.55, 3.6, 3.65, 3.7, 3.75, 3.8, 3.85, 3.9, 3.95, 4.0, 4.05, 4.1, 4.15, 4.2, 4.25, 4.3, 4.35, 4.4, 4.45, 4.5, 4.55, 4.6, 4.65, 4.7, 4.75, 4.8, 4.85, 4.9, 4.95, 5.0, 5.05, 5.1, 5.15, 5.2, 5.25, 5.3, 5.35, 5.4, 5.45, 5.5, 5.55, 5.6, 5.65, 5.7, 5.75, 5.8, 5.85, 5.9, 5.95, 6.0, 6.05, 6.1, 6.15, 6.2, 6.25, 6.3, 6.35, 6.4, 6.45, 6.5, 6.55, 6.6, 6.65, 6.7, 6.75, 6.8, 6.85, 6.9, 6.95, 7.0, 7.05, 7.1, 7.15, 7.2, 7.25, 7.3, 7.35, 7.4, 7.45, 7.5, 7.55, 7.6, 7.65, 7.7, 7.75, 7.8, 7.85, 7.9, 7.95, 8.0, 8.05, 8.1, 8.15, 8.2, 8.25, 8.3, 8.35, 8.4, 8.45, 8.5, 8.55, 8.6, 8.65, 8.7, 8.75, 8.8, 8.85, 8.9, 8.95, 9.0]"
ego_x,"[-3.0517578125e-05, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.000152587890625, -0.000152587890625, 0.0001220703125, 0.000335693359375, 0.000244140625, 0.000396728515625, 0.0003662109375, 0.0003662109375, 0.0003662109375, -0.00067138671875, 0.0001220703125, -0.002044677734375, -0.0030517578125, -0.0032958984375, -0.0032958984375, -0.00323486328125, -0.003082275390625, -0.002960205078125, -0.00286865234375, -0.002777099609375, -0.002716064453125, -0.002593994140625, -0.002593994140625, -0.0025634765625, -0.002532958984375, -0.002471923828125, -0.00244140625, -0.002349853515625, -0.00225830078125, -0.00225830078125, -0.002288818359375, -0.002288818359375, -0.002288818359375, -0.002288818359375, -0.002288818359375, -0.0023193359375, -0.0023193359375, -0.0023193359375, -0.002349853515625, -0.00244140625, -0.00238037109375, -0.00225830078125, -0.002227783203125, -0.002227783203125, -0.00225830078125, -0.00238037109375, -0.00225830078125, -0.002166748046875, -0.002044677734375, -0.001953125, -0.001861572265625, -0.00177001953125, -0.001678466796875, -0.001556396484375, -0.00146484375, -0.0013427734375, -0.001251220703125, -0.00115966796875, -0.001068115234375, -0.0009765625, -0.0008544921875, -0.000762939453125, -0.00067138671875, -0.000579833984375, -0.00048828125, -0.0003662109375, -0.000274658203125, -0.00018310546875, -9.1552734375e-05, 0.0, 0.0001220703125, 0.000213623046875, 0.00030517578125, 0.000396728515625, 0.00048828125, 0.0006103515625, 0.000701904296875, 0.00079345703125, 0.000885009765625, 0.0009765625, 0.0010986328125, 0.001190185546875, 0.00128173828125, 0.001373291015625, 0.00146484375, 0.0015869140625, 0.001678466796875, 0.00177001953125, 0.001861572265625, 0.001953125, 0.0020751953125, 0.002166748046875, 0.00225830078125, 0.002349853515625, 0.00244140625, 0.0025634765625, 0.002655029296875, 0.00274658203125, 0.002838134765625, 0.0029296875, 0.0030517578125, 0.003143310546875, 0.00323486328125, 0.003173828125, 0.003204345703125, 0.00323486328125, 0.003265380859375, 0.003448486328125, 0.003631591796875, 0.003753662109375, 0.003753662109375, 0.003814697265625, 0.003814697265625, 0.003936767578125, 0.004150390625, 0.004364013671875, 0.00439453125, 0.00439453125, 0.004364013671875, 0.004364013671875, 0.004364013671875, 0.004364013671875, 0.004364013671875, 0.004364013671875, 0.004364013671875, 0.004364013671875, 0.004364013671875, 0.004364013671875, 0.004364013671875, 0.004364013671875, 0.004364013671875, 0.004364013671875, 0.004364013671875, 0.004364013671875, 0.004364013671875, 0.004364013671875, 0.004364013671875, 0.004364013671875, 0.004364013671875, 0.004364013671875, 0.004364013671875, 0.004364013671875, 0.004364013671875, 0.004364013671875, 0.004364013671875, 0.004364013671875, 0.004364013671875, 0.004364013671875, 0.004364013671875, 0.004364013671875, 0.004364013671875, 0.004364013671875, 0.004364013671875, 0.004364013671875, 0.004364013671875, 0.004364013671875, 0.004364013671875, 0.004364013671875, 0.004364013671875, 0.004364013671875, 0.004364013671875, 0.004364013671875, 0.004364013671875, 0.004364013671875, 0.004364013671875, 0.004364013671875, 0.004364013671875, 0.004364013671875]"
ego_y,"[-49.983978271484375, -49.97911071777344, -49.97892761230469, -49.97999572753906, -49.98161315917969, -49.983154296875, -49.98475646972656, -49.98619079589844, -49.98765563964844, -49.98893737792969, -49.99028015136719, -49.97886657714844, -49.940582275390625, -49.88462829589844, -49.81263732910156, -49.7254638671875, -49.622711181640625, -49.503692626953125, -49.3656005859375, -49.20672607421875, -49.02745056152344, -48.85394287109375, -48.653045654296875, -48.43107604980469, -48.18931579589844, -47.92860412597656, -47.653839111328125, -47.375732421875, -47.09434509277344, -46.81303405761719, -46.52473449707031, -46.20237731933594, -45.85137939453125, -45.47637939453125, -45.08045959472656, -44.66639709472656, -44.238250732421875, -43.80137634277344, -43.358642578125, -42.91038513183594, -42.45774841308594, -42.00154113769531, -41.542633056640625, -41.08171081542969, -40.61946105957031, -40.15629577636719, -39.69270324707031, -39.22886657714844, -38.76513671875, -38.301513671875, -37.8382568359375, -37.375244140625, -36.91255187988281, -36.45008850097656, -35.98802185058594, -35.52616882324219, -35.06459045410156, -34.603179931640625, -34.142120361328125, -33.68116760253906, -33.22032165527344, -32.759521484375, -32.29876708984375, -31.837966918945312, -31.377197265625, -30.9163818359375, -30.455520629882812, -29.994598388671875, -29.533767700195312, -29.072845458984375, -28.611984252929688, -28.15106201171875, -27.690155029296875, -27.229171752929688, -26.768218994140625, -26.307205200195312, -25.84625244140625, -25.385223388671875, -24.924270629882812, -24.4632568359375, -24.002304077148438, -23.541290283203125, -23.080322265625, -22.619308471679688, -22.158355712890625, -21.697341918945312, -21.23638916015625, -20.775360107421875, -20.314407348632812, -19.8533935546875, -19.392440795898438, -18.931427001953125, -18.470458984375, -18.009445190429688, -17.548492431640625, -17.087478637695312, -16.62652587890625, -16.165496826171875, -15.704544067382812, -15.2435302734375, -14.782577514648438, -14.321563720703125, -13.860595703125, -13.399581909179688, -12.938629150390625, -12.477615356445312, -12.01666259765625, -11.555633544921875, -11.094680786132812, -10.6336669921875, -10.172714233398438, -9.711700439453125, -9.250732421875, -8.790451049804688, -8.335037231445312, -7.88909912109375, -7.4566192626953125, -7.03955078125, -6.6388397216796875, -6.2546234130859375, -5.884979248046875, -5.529083251953125, -5.2028656005859375, -4.9118499755859375, -4.6505279541015625, -4.4515228271484375, -4.32220458984375, -4.2618560791015625, -4.2567596435546875, -4.256072998046875, -4.2552032470703125, -4.25445556640625, -4.2537994384765625, -4.2533416748046875, -4.2529449462890625, -4.2526702880859375, -4.25250244140625, -4.2523345947265625, -4.252197265625, -4.2520904541015625, -4.251983642578125, -4.251953125, -4.251922607421875, -4.25189208984375, -4.2518463134765625, -4.2518310546875, -4.2518157958984375, -4.2517852783203125, -4.2517852783203125, -4.2517852783203125, -4.25177001953125, -4.25177001953125, -4.25177001953125, -4.25177001953125, -4.25177001953125, -4.25177001953125, -4.25177001953125, -4.25177001953125, -4.25177001953125, -4.2517547607421875, -4.2517547607421875, -4.2517547607421875, -4.2517547607421875, -4.2517547607421875, -4.2517547607421875, -4.2517547607421875, -4.2517547607421875, -4.2517547607421875, -4.2517547607421875, -4.2517547607421875, -4.2517547607421875, -4.2517547607421875, -4.2517547607421875, -4.2517547607421875, -4.2517547607421875, -4.2517547607421875, -4.2517547607421875, -4.2517547607421875, -4.2517547607421875, -4.2517547607421875]"
ego_v_x,"[9.194875747198239e-05, -0.00011044355051126331, -5.298122050589882e-05, -1.4447398825723212e-05, 2.7533594675333006e-06, 7.079844635882182e-06, 7.966780685819685e-06, 6.580012268386781e-06, 4.807299774256535e-06, 3.9290594031626824e-06, 3.0744195100851357e-06, -2.1096091131767025e-06, -0.00030804896960034966, 0.0012973828706890345, 0.004915036726742983, 0.0012617346365004778, -0.00122792087495327, 0.002501233946532011, -0.0010328375501558185, 0.0006210330175235868, 0.00041351126856170595, -0.024373916909098625, -0.06500199437141418, -0.027730710804462433, 0.0015094137052074075, 0.011650700122117996, 0.0108915651217103, 0.010959882289171219, 0.009341089054942131, 0.006659983657300472, 0.005604767706245184, 0.004424174316227436, 0.0037266346625983715, 0.0030467133037745953, 0.0024063552264124155, 0.0019957006443291903, 0.0028787204064428806, 0.0008226179052144289, 0.001404293579980731, 0.0013661081902682781, 0.0009965486824512482, 0.0007119224756024778, 0.0006199527997523546, 0.0005679643945768476, 0.000512738071847707, 0.0004377808654680848, 0.00040396160329692066, 0.00036646268563345075, 0.00035727364593185484, 0.0003272739704698324, 0.0005824354593642056, 0.00200661551207304, 0.0020316406153142452, 0.0013282883446663618, 0.0008794881287030876, 0.0006532695842906833, 0.0007778979488648474, 0.0025679729878902435, 0.0028815900441259146, 0.002243728842586279, 0.0018023605225607753, 0.0015025314642116427, 0.0013376395218074322, 0.0012709256261587143, 0.0012486607301980257, 0.0012262453092262149, 0.0012253932654857635, 0.001216089935041964, 0.0012249578721821308, 0.00121468142606318, 0.0012139768805354834, 0.0012367271119728684, 0.0012404737062752247, 0.0012209381675347686, 0.0012204971862956882, 0.001240246812812984, 0.001237588352523744, 0.0012295234482735395, 0.0012309306766837835, 0.0012312112376093864, 0.0012313403422012925, 0.0012315482599660754, 0.0012324281269684434, 0.0012322929687798023, 0.0012323932023718953, 0.0012322650291025639, 0.0012322987895458937, 0.0012327861040830612, 0.0012329898308962584, 0.001232621376402676, 0.0012327238218858838, 0.0012324547860771418, 0.0012326535070315003, 0.0012326000723987818, 0.001232930226251483, 0.001232457347214222, 0.001232594484463334, 0.0012323212577030063, 0.0012324834242463112, 0.0012324039125815034, 0.001232718350365758, 0.0012325892457738519, 0.00123247888404876, 0.0012323869159445167, 0.0012327039148658514, 0.0012324490817263722, 0.0012324998388066888, 0.0012326240539550781, 0.0012326041469350457, 0.001232571667060256, 0.0012326526921242476, 0.0012324341805651784, 0.0012327081058174372, 0.0012409900082275271, 0.0012808260507881641, 0.0028579372446984053, 0.003872749162837863, 0.00426100380718708, 0.004830873571336269, 0.0037881135940551758, 0.0030244369991123676, 0.002476275200024247, 0.003974254243075848, 0.0035337626468390226, 0.00246326788328588, 0.0055333408527076244, 0.00546491052955389, 0.0034726459998637438, 0.0008062307606451213, 0.0006646174588240683, 0.0006135304574854672, 0.0005725689115934074, 0.0005346604157239199, 6.0811526054749265e-05, 4.711594374384731e-05, 3.911204476025887e-05, 3.3505111787235364e-05, 2.953331932076253e-05, 2.6786363378050737e-05, 2.4814604330458678e-05, 2.352043884457089e-05, 1.6934760424192064e-05, 2.1203233700362034e-05, 2.1702087906305678e-05, 2.076066994050052e-05, 2.0312703782110475e-05, 2.01570237550186e-05, 1.9984170648967847e-05, 2.0049548766110092e-05, 2.0002758901682682e-05, 1.945428448379971e-05, 2.022344597207848e-05, 1.9033737771678716e-05, 1.918088673846796e-05, 1.948501812876202e-05, 1.9715203961823136e-05, 1.9239148969063535e-05, 1.962594615179114e-05, 1.875732050393708e-05, 1.949053148564417e-05, 1.9497423636494204e-05, 1.930434154928662e-05, 1.913636879180558e-05, 1.9687637177412398e-05, 1.9631423128885217e-05, 1.9539109416655265e-05, 0.0, 1.95080410776427e-05, 1.9506551325321198e-05, 1.933295243361499e-05, 1.9618048099800944e-05, 1.947831333382055e-05, 1.9563287423807196e-05, 1.9757710106205195e-05, 1.9429699023021385e-05, 1.9360370060894638e-05, 1.9480958144413307e-05, 1.9090770365437493e-05, 1.9015855286852457e-05, 1.9171275198459625e-05]"
ego_v_y,"[-0.031128086149692535, -0.010238958522677422, -0.032238684594631195, -0.01869678869843483, -0.027603304013609886, -0.02012694999575615, -0.02704440802335739, -0.020359503105282784, -0.027064813300967216, -0.02037668414413929, -0.027133779600262642, 0.44935858249664307, 0.9636839032173157, 1.2469291687011719, 1.5510526895523071, 1.8803547620773315, 2.174077272415161, 2.518178939819336, 2.920400619506836, 3.342332363128662, 3.739258289337158, 3.8166756629943848, 4.228590488433838, 4.628610610961914, 5.009710788726807, 5.379037380218506, 5.521258354187012, 5.616354465484619, 5.6173553466796875, 5.639374256134033, 6.039496421813965, 6.684703350067139, 7.217828273773193, 7.674166679382324, 8.073474884033203, 8.413105010986328, 8.671055793762207, 8.80433177947998, 8.909128189086914, 9.011914253234863, 9.085227012634277, 9.15455436706543, 9.196310043334961, 9.23636531829834, 9.253655433654785, 9.272774696350098, 9.273880958557129, 9.28033447265625, 9.272466659545898, 9.272767066955566, 9.260972023010254, 9.258124351501465, 9.245361328125, 9.243839263916016, 9.232620239257812, 9.233321189880371, 9.223380088806152, 9.225791931152344, 9.216803550720215, 9.220773696899414, 9.21407699584961, 9.219194412231445, 9.213396072387695, 9.219099044799805, 9.213677406311035, 9.219621658325195, 9.214323997497559, 9.220316886901855, 9.215012550354004, 9.22095775604248, 9.215581893920898, 9.221439361572266, 9.215978622436523, 9.221750259399414, 9.216212272644043, 9.22191333770752, 9.216317176818848, 9.221969604492188, 9.216340065002441, 9.221968650817871, 9.216320991516113, 9.221938133239746, 9.216285705566406, 9.221900939941406, 9.216249465942383, 9.221866607666016, 9.216218948364258, 9.221842765808105, 9.21619987487793, 9.22182846069336, 9.216191291809082, 9.221822738647461, 9.216187477111816, 9.221823692321777, 9.216190338134766, 9.22182559967041, 9.21618938446045, 9.221823692321777, 9.216190338134766, 9.22182559967041, 9.216192245483398, 9.221827507019043, 9.216193199157715, 9.221827507019043, 9.216194152832031, 9.22182846069336, 9.216194152832031, 9.221827507019043, 9.216193199157715, 9.22182846069336, 9.216194152832031, 9.221829414367676, 9.216195106506348, 9.186881065368652, 9.046463966369629, 8.832634925842285, 8.535709381103516, 8.22387981414795, 7.88484525680542, 7.581611633300781, 7.277054786682129, 7.020211219787598, 6.224472522735596, 5.608821392059326, 4.823628902435303, 3.443186044692993, 2.055295467376709, 0.6759963631629944, -0.0016459091566503048, -0.005465616472065449, -0.0056658522225916386, -0.004837113432586193, -0.0038421903736889362, -0.0029477286152541637, -0.002226304030045867, -0.0016660307301208377, -0.0012408244656398892, -0.0009214351302944124, -0.0006830645143054426, -0.0005059334798716009, -0.0003748202580027282, -0.00010448684770381078, -0.00018106629431713372, -0.00017320112965535372, -0.00014286884106695652, -0.00011129185440950096, -8.484814316034317e-05, -6.38472629361786e-05, -4.789452941622585e-05, -3.613455191953108e-05, -1.984152004297357e-05, -2.119871714967303e-05, -1.8728160284808837e-05, -1.5086810890352353e-05, -1.1774161976063624e-05, -9.319391210738104e-06, -7.315529273910215e-06, -5.936827164987335e-06, -3.1653139558329713e-06, -3.6906635614286643e-06, -3.6930291571479756e-06, -3.278665190009633e-06, -2.937270210168208e-06, -2.452405169606209e-06, -2.3042130123940296e-06, -2.1790992832393385e-06, 0.0, -1.9270553366368404e-06, -1.8450524521540501e-06, -1.85962767318415e-06, -1.5315692962758476e-06, -1.7738807400746737e-06, -1.7397663896190352e-06, -1.7503368781035533e-06, -1.638783146518108e-06, -1.7100013565141126e-06, -1.7475522327004e-06, -1.5924870240269229e-06, -1.5221536386889056e-06, -1.5363469856310985e-06]"
