day_time,night
visibility,fog
ped_type,child
ego_speed,10.527777777777848
first_sight_dist,2.6655482177734373
crash,True
time,"[0.05, 0.1, 0.15, 0.2, 0.25, 0.3, 0.35, 0.4, 0.45, 0.5, 0.55, 0.6, 0.65, 0.7, 0.75, 0.8, 0.85, 0.9, 0.95, 1.0, 1.05, 1.1, 1.15, 1.2, 1.25, 1.3, 1.35, 1.4, 1.45, 1.5, 1.55, 1.6, 1.65, 1.7, 1.75, 1.8, 1.85, 1.9, 1.95, 2.0, 2.05, 2.1, 2.15, 2.2, 2.25, 2.3, 2.35, 2.4, 2.45, 2.5, 2.55, 2.6, 2.65, 2.7, 2.75, 2.8, 2.85, 2.9, 2.95, 3.0, 3.05, 3.1, 3.15, 3.2, 3.25, 3.3, 3.35, 3.4, 3.45, 3.5, 3.55, 3.6, 3.65, 3.7, 3.75, 3.8, 3.85, 3.9, 3.95, 4.0, 4.05, 4.1, 4.15, 4.2, 4.25, 4.3, 4.35, 4.4, 4.45, 4.5, 4.55, 4.6, 4.65, 4.7, 4.75, 4.8, 4.85, 4.9, 4.95, 5.0, 5.05, 5.1, 5.15, 5.2, 5.25, 5.3, 5.35, 5.4, 5.45, 5.5, 5.55, 5.6, 5.65, 5.7, 5.75, 5.8, 5.85, 5.9, 5.95, 6.0]"
ego_x,"[-3.0517578125e-05, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.000152587890625, -0.000152587890625, 0.0001220703125, 0.000335693359375, 0.000244140625, 0.000396728515625, 0.0003662109375, 0.0003662109375, 0.0003662109375, -0.00067138671875, 0.0001220703125, -0.002044677734375, -0.0030517578125, -0.0032958984375, -0.0032958984375, -0.00323486328125, -0.003082275390625, -0.002960205078125, -0.00286865234375, -0.002777099609375, -0.002716064453125, -0.002593994140625, -0.002593994140625, -0.0025634765625, -0.002532958984375, -0.00244140625, -0.00238037109375, -0.002349853515625, -0.00238037109375, -0.0023193359375, -0.002227783203125, -0.002227783203125, -0.002227783203125, -0.002227783203125, -0.002227783203125, -0.00225830078125, -0.00225830078125, -0.0023193359375, -0.00238037109375, -0.002288818359375, -0.002197265625, -0.002166748046875, -0.002166748046875, -0.0023193359375, -0.002227783203125, -0.002105712890625, -0.00201416015625, -0.001922607421875, -0.0018310546875, -0.001739501953125, -0.001617431640625, -0.00152587890625, -0.00140380859375, -0.001312255859375, -0.001220703125, -0.001129150390625, -0.001007080078125, -0.00091552734375, -0.000823974609375, -0.000732421875, -0.000640869140625, -0.000518798828125, -0.00042724609375, -0.000335693359375, -0.000244140625, -0.000152587890625, -3.0517578125e-05, 6.103515625e-05, 0.000152587890625, 0.000244140625, 0.000335693359375, 0.000457763671875, 0.00054931640625, 0.000640869140625, 0.000732421875, 0.000823974609375, 0.000946044921875, 0.00103759765625, 0.001129150390625, 0.001220703125, 0.001312255859375, 0.001434326171875, 0.00152587890625, 0.001617431640625, 0.001708984375, 0.001800537109375, 0.001922607421875, 0.00201416015625, 0.002105712890625, 0.002197265625, 0.002288818359375, 0.002410888671875, 0.00250244140625, 0.002593994140625, 0.00262451171875, 0.0025634765625, 0.0025634765625, 0.002593994140625, 0.0028076171875, 0.003021240234375, 0.00299072265625, 0.00299072265625, 0.00311279296875, 0.00335693359375, 0.003662109375, 0.00396728515625, 0.004180908203125, 0.003082275390625]"
ego_y,"[-49.983978271484375, -49.97911071777344, -49.97892761230469, -49.97999572753906, -49.98161315917969, -49.983154296875, -49.98475646972656, -49.98619079589844, -49.98765563964844, -49.98893737792969, -49.99028015136719, -49.97886657714844, -49.940582275390625, -49.88462829589844, -49.81263732910156, -49.7254638671875, -49.622711181640625, -49.503692626953125, -49.3656005859375, -49.20672607421875, -49.02745056152344, -48.85394287109375, -48.653045654296875, -48.43107604980469, -48.18931579589844, -47.92860412597656, -47.653839111328125, -47.375732421875, -47.09434509277344, -46.81303405761719, -46.52473449707031, -46.20237731933594, -45.85137939453125, -45.47637939453125, -45.08030700683594, -44.66508483886719, -44.23246765136719, -43.78315734863281, -43.31809997558594, -42.83946228027344, -42.350189208984375, -41.85235595703125, -41.347412109375, -40.83671569824219, -40.32164001464844, -39.80332946777344, -39.28288269042969, -38.76106262207031, -38.238525390625, -37.71568298339844, -37.19287109375, -36.67030334472656, -36.14817810058594, -35.62652587890625, -35.10540771484375, -34.58479309082031, -34.06477355957031, -33.545166015625, -33.025848388671875, -32.50672912597656, -31.987762451171875, -31.468887329101562, -30.9500732421875, -30.431259155273438, -29.912490844726562, -29.393692016601562, -28.874893188476562, -28.356063842773438, -27.83721923828125, -27.318313598632812, -26.799423217773438, -26.280487060546875, -25.76153564453125, -25.242599487304688, -24.723602294921875, -24.204605102539062, -23.685623168945312, -23.166610717773438, -22.647628784179688, -22.128631591796875, -21.609649658203125, -21.09063720703125, -20.5716552734375, -20.052658081054688, -19.533660888671875, -19.014663696289062, -18.495681762695312, -17.976669311523438, -17.457687377929688, -16.938690185546875, -16.419708251953125, -15.90069580078125, -15.3817138671875, -14.862716674804688, -14.343719482421875, -13.824722290039062, -13.305740356445312, -12.786727905273438, -12.267745971679688, -11.748748779296875, -11.229766845703125, -10.71075439453125, -10.1917724609375, -9.672775268554688, -9.153778076171875, -8.634780883789062, -8.115814208984375, -7.5969085693359375, -7.0780029296875, -6.559112548828125, -6.040313720703125, -5.521484375, -5.0025482177734375, -4.4842681884765625, -3.971221923828125, -3.468536376953125, -2.98046875, -2.5093841552734375, -2.0561676025390625, -1.62823486328125]"
ego_v_x,"[9.194875747198239e-05, -0.00011044355051126331, -5.298122050589882e-05, -1.4447398825723212e-05, 2.7533594675333006e-06, 7.079844635882182e-06, 7.966780685819685e-06, 6.580012268386781e-06, 4.807299774256535e-06, 3.9290594031626824e-06, 3.0744195100851357e-06, -2.1096091131767025e-06, -0.00030804896960034966, 0.0012973828706890345, 0.004915036726742983, 0.0012617346365004778, -0.00122792087495327, 0.002501233946532011, -0.0010328375501558185, 0.0006210330175235868, 0.00041351126856170595, -0.024373916909098625, -0.06500199437141418, -0.027730710804462433, 0.0015094137052074075, 0.011650700122117996, 0.0108915651217103, 0.010959882289171219, 0.009341089054942131, 0.006659983657300472, 0.005604767706245184, 0.004424174316227436, 0.0037266346625983715, 0.0030467133037745953, 0.0024079179856926203, 0.0020075892098248005, 0.002939583035185933, 0.001165164401754737, 0.0019530183635652065, 0.00019498092296998948, 0.0006726425490342081, 0.0011491202749311924, 0.000995288835838437, 0.0006296811625361443, 0.0005195136764086783, 0.0005132483202032745, 0.0005023247795179486, 0.0004253796359989792, 0.00039325549732893705, 0.0008522849529981613, 0.0022601985838264227, 0.0017845646943897009, 0.0011963133001700044, 0.0008293399005196989, 0.0007143729599192739, 0.0024941163137555122, 0.0029245358891785145, 0.0023555071093142033, 0.001884866040199995, 0.0015782968839630485, 0.001404886948876083, 0.0013483595103025436, 0.0013133854372426867, 0.0012815111549571157, 0.001275939168408513, 0.0012641313951462507, 0.0012763302074745297, 0.001271759276278317, 0.0012725827982649207, 0.0012807628372684121, 0.0012840719427913427, 0.0012879237765446305, 0.0012661315267905593, 0.0012632467551156878, 0.0013057499891147017, 0.0013089805142953992, 0.0012683961540460587, 0.0012682719388976693, 0.0012612302089110017, 0.0013034498551860452, 0.0013072987785562873, 0.0012771717738360167, 0.0012790767941623926, 0.0012780182296410203, 0.0012753958581015468, 0.001271967077627778, 0.0012680598301813006, 0.001302692573517561, 0.001308627426624298, 0.001273560686968267, 0.001273364294320345, 0.0012712330790236592, 0.0012679622741416097, 0.0012645790120586753, 0.0013043400831520557, 0.001308629522100091, 0.0012684303801506758, 0.0012681289808824658, 0.0012616869062185287, 0.0013039358891546726, 0.0013075255556032062, 0.0012776936637237668, 0.0012791701592504978, 0.0012781982077285647, 0.0012751200702041388, 0.0012721094535663724, 0.0017299854662269354, 0.003544085193425417, 0.004616487305611372, 0.005238995887339115, 0.004385538399219513, 0.0031851306557655334, 0.0045270235277712345, 0.00630135927349329, 0.007466468028724194, 0.007508436217904091, 0.005893491208553314, 0.004938782658427954, 0.004281467292457819, -0.022884856909513474]"
ego_v_y,"[-0.031128086149692535, -0.010238958522677422, -0.032238684594631195, -0.01869678869843483, -0.027603304013609886, -0.02012694999575615, -0.02704440802335739, -0.020359503105282784, -0.027064813300967216, -0.02037668414413929, -0.027133779600262642, 0.44935858249664307, 0.9636839032173157, 1.2469291687011719, 1.5510526895523071, 1.8803547620773315, 2.174077272415161, 2.518178939819336, 2.920400619506836, 3.342332363128662, 3.739258289337158, 3.8166756629943848, 4.228590488433838, 4.628610610961914, 5.009710788726807, 5.379037380218506, 5.521258354187012, 5.616354465484619, 5.6173553466796875, 5.639374256134033, 6.039496421813965, 6.684703350067139, 7.217828273773193, 7.674166679382324, 8.080647468566895, 8.453201293945312, 8.803285598754883, 9.125898361206055, 9.425773620605469, 9.670166015625, 9.861150741577148, 10.022500038146973, 10.152605056762695, 10.257399559020996, 10.333855628967285, 10.389883041381836, 10.4252290725708, 10.44732666015625, 10.456409454345703, 10.458036422729492, 10.452738761901855, 10.44467830657959, 10.43410587310791, 10.424710273742676, 10.413805961608887, 10.405653953552246, 10.396167755126953, 10.39071273803711, 10.384674072265625, 10.38194465637207, 10.3782958984375, 10.377602577209473, 10.375572204589844, 10.376181602478027, 10.37510871887207, 10.376413345336914, 10.375788688659668, 10.37735366821289, 10.376839637756348, 10.378400802612305, 10.37782096862793, 10.379265785217285, 10.378552436828613, 10.379850387573242, 10.378999710083008, 10.380172729492188, 10.379218101501465, 10.380303382873535, 10.37928295135498, 10.380319595336914, 10.379263877868652, 10.380277633666992, 10.379209518432617, 10.380216598510742, 10.379150390625, 10.380163192749023, 10.37910270690918, 10.380126953125, 10.37907600402832, 10.380105018615723, 10.379056930541992, 10.380093574523926, 10.37905216217041, 10.380091667175293, 10.37905216217041, 10.380093574523926, 10.37905502319336, 10.380096435546875, 10.379056930541992, 10.380097389221191, 10.379058837890625, 10.38010025024414, 10.37906265258789, 10.380102157592773, 10.379063606262207, 10.38010311126709, 10.379494667053223, 10.381270408630371, 10.380441665649414, 10.381488800048828, 10.38104248046875, 10.382512092590332, 10.382293701171875, 10.346734046936035, 10.198457717895508, 9.956854820251465, 9.634954452514648, 9.287874221801758, 8.92354679107666, 8.342148780822754]"
