day_time,day
visibility,fog
ped_type,child
ego_speed,11.027777777777855
first_sight_dist,2.0703028564453123
crash,True
time,"[0.05, 0.1, 0.15, 0.2, 0.25, 0.3, 0.35, 0.4, 0.45, 0.5, 0.55, 0.6, 0.65, 0.7, 0.75, 0.8, 0.85, 0.9, 0.95, 1.0, 1.05, 1.1, 1.15, 1.2, 1.25, 1.3, 1.35, 1.4, 1.45, 1.5, 1.55, 1.6, 1.65, 1.7, 1.75, 1.8, 1.85, 1.9, 1.95, 2.0, 2.05, 2.1, 2.15, 2.2, 2.25, 2.3, 2.35, 2.4, 2.45, 2.5, 2.55, 2.6, 2.65, 2.7, 2.75, 2.8, 2.85, 2.9, 2.95, 3.0, 3.05, 3.1, 3.15, 3.2, 3.25, 3.3, 3.35, 3.4, 3.45, 3.5, 3.55, 3.6, 3.65, 3.7, 3.75, 3.8, 3.85, 3.9, 3.95, 4.0, 4.05, 4.1, 4.15, 4.2, 4.25, 4.3, 4.35, 4.4, 4.45, 4.5, 4.55, 4.6, 4.65, 4.7, 4.75, 4.8, 4.85, 4.9, 4.95, 5.0, 5.05, 5.1, 5.15, 5.2, 5.25, 5.3, 5.35, 5.4, 5.45, 5.5, 5.55, 5.6, 5.65, 5.7, 5.75, 5.8]"
ego_x,"[-3.0517578125e-05, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.000152587890625, -0.000152587890625, 0.0001220703125, 0.000335693359375, 0.000244140625, 0.000396728515625, 0.0003662109375, 0.0003662109375, 0.0003662109375, -0.00067138671875, 0.0001220703125, -0.002044677734375, -0.0030517578125, -0.0032958984375, -0.0032958984375, -0.00323486328125, -0.003082275390625, -0.002960205078125, -0.00286865234375, -0.002777099609375, -0.002716064453125, -0.002593994140625, -0.002593994140625, -0.0025634765625, -0.002532958984375, -0.00244140625, -0.00238037109375, -0.002349853515625, -0.00238037109375, -0.00238037109375, -0.00238037109375, -0.00238037109375, -0.00238037109375, -0.00238037109375, -0.00238037109375, -0.002410888671875, -0.002410888671875, -0.00250244140625, -0.00250244140625, -0.002410888671875, -0.0023193359375, -0.002288818359375, -0.00238037109375, -0.00238037109375, -0.00225830078125, -0.002166748046875, -0.0020751953125, -0.001983642578125, -0.00189208984375, -0.00177001953125, -0.001678466796875, -0.001556396484375, -0.00146484375, -0.001373291015625, -0.00128173828125, -0.001190185546875, -0.001068115234375, -0.0009765625, -0.000885009765625, -0.00079345703125, -0.000701904296875, -0.000579833984375, -0.00048828125, -0.000396728515625, -0.00030517578125, -0.000213623046875, -9.1552734375e-05, 0.0, 9.1552734375e-05, 0.00018310546875, 0.000274658203125, 0.000396728515625, 0.00048828125, 0.000579833984375, 0.00067138671875, 0.000762939453125, 0.000885009765625, 0.0009765625, 0.001068115234375, 0.00115966796875, 0.001251220703125, 0.001373291015625, 0.00146484375, 0.001556396484375, 0.00164794921875, 0.001739501953125, 0.001861572265625, 0.001953125, 0.002044677734375, 0.00213623046875, 0.002227783203125, 0.002288818359375, 0.002227783203125, 0.002227783203125, 0.00225830078125, 0.002471923828125, 0.002655029296875, 0.00262451171875, 0.00262451171875, 0.002716064453125, 0.0030517578125, 0.00335693359375, 0.003631591796875, 0.00225830078125]"
ego_y,"[-49.983978271484375, -49.97911071777344, -49.97892761230469, -49.97999572753906, -49.98161315917969, -49.983154296875, -49.98475646972656, -49.98619079589844, -49.98765563964844, -49.98893737792969, -49.99028015136719, -49.97886657714844, -49.940582275390625, -49.88462829589844, -49.81263732910156, -49.7254638671875, -49.622711181640625, -49.503692626953125, -49.3656005859375, -49.20672607421875, -49.02745056152344, -48.85394287109375, -48.653045654296875, -48.43107604980469, -48.18931579589844, -47.92860412597656, -47.653839111328125, -47.375732421875, -47.09434509277344, -46.81303405761719, -46.52473449707031, -46.20237731933594, -45.85137939453125, -45.47637939453125, -45.08030700683594, -44.66508483886719, -44.23246765136719, -43.78309631347656, -43.31748962402344, -42.836181640625, -42.33992004394531, -41.830596923828125, -41.31065368652344, -40.782684326171875, -40.24871826171875, -39.71028137207031, -39.168548583984375, -38.62461853027344, -38.07926940917969, -37.53315734863281, -36.98670959472656, -36.44032287597656, -35.894195556640625, -35.34849548339844, -34.80329895019531, -34.25871276855469, -33.71467590332031, -33.17108154296875, -32.62779235839844, -32.08477783203125, -31.541946411132812, -30.999237060546875, -30.456619262695312, -29.9140625, -29.371475219726562, -28.82891845703125, -28.286346435546875, -27.743759155273438, -27.201187133789062, -26.658584594726562, -26.11590576171875, -25.5732421875, -25.030563354492188, -24.487884521484375, -23.945175170898438, -23.402450561523438, -22.859725952148438, -22.316970825195312, -21.774200439453125, -21.231414794921875, -20.688644409179688, -20.1458740234375, -19.603103637695312, -19.06036376953125, -18.51763916015625, -17.97491455078125, -17.43218994140625, -16.88946533203125, -16.34674072265625, -15.80401611328125, -15.26129150390625, -14.71856689453125, -14.17584228515625, -13.63311767578125, -13.09039306640625, -12.54766845703125, -12.00494384765625, -11.46221923828125, -10.91949462890625, -10.37677001953125, -9.83404541015625, -9.29132080078125, -8.74859619140625, -8.205856323242188, -7.6631927490234375, -7.1205596923828125, -6.57794189453125, -6.0353240966796875, -5.4927520751953125, -4.9500579833984375, -4.4073028564453125, -3.86529541015625, -3.3285675048828125, -2.8026123046875, -2.29193115234375, -1.8056182861328125]"
ego_v_x,"[9.194875747198239e-05, -0.00011044355051126331, -5.298122050589882e-05, -1.4447398825723212e-05, 2.7533594675333006e-06, 7.079844635882182e-06, 7.966780685819685e-06, 6.580012268386781e-06, 4.807299774256535e-06, 3.9290594031626824e-06, 3.0744195100851357e-06, -2.1096091131767025e-06, -0.00030804896960034966, 0.0012973828706890345, 0.004915036726742983, 0.0012617346365004778, -0.00122792087495327, 0.002501233946532011, -0.0010328375501558185, 0.0006210330175235868, 0.00041351126856170595, -0.024373916909098625, -0.06500199437141418, -0.027730710804462433, 0.0015094137052074075, 0.011650700122117996, 0.0108915651217103, 0.010959882289171219, 0.009341089054942131, 0.006659983657300472, 0.005604767706245184, 0.004424174316227436, 0.0037266346625983715, 0.0030467133037745953, 0.0024079179856926203, 0.0020075892098248005, 0.002939583035185933, 0.0011671141255646944, 0.001963180024176836, 0.0002355954929953441, 0.0008524392615072429, 0.0007794999983161688, 0.0009463864262215793, 0.0006742536788806319, 0.0006550739053636789, 0.0006105415523052216, 0.0005287157837301493, 0.0004371733812149614, 0.0004147379659116268, 0.0014181926380842924, 0.0022432866971939802, 0.0015952828107401729, 0.00107516348361969, 0.0007781054591760039, 0.0016105867689475417, 0.003153531812131405, 0.002616320503875613, 0.0020651337690651417, 0.00170123518910259, 0.0014819264179095626, 0.0014083294663578272, 0.0013433940475806594, 0.0013082596706226468, 0.0013005065266042948, 0.001287501072511077, 0.0012925367336720228, 0.0012940430315211415, 0.0012972616823390126, 0.0012800865806639194, 0.001278313691727817, 0.0013165620621293783, 0.0013206336880102754, 0.001284793484956026, 0.0012852014042437077, 0.0012776140356436372, 0.0013372062239795923, 0.001345230033621192, 0.0012830948689952493, 0.001281881588511169, 0.0012757512740790844, 0.001339967711828649, 0.0013458520406857133, 0.0012774677015841007, 0.00127552286721766, 0.0013259612023830414, 0.0013264465378597379, 0.0013335588155314326, 0.0012750832829624414, 0.0012670340947806835, 0.001324111595749855, 0.0013251055497676134, 0.0013319471618160605, 0.0012850150233134627, 0.0012831019703298807, 0.0012753581395372748, 0.0013370926026254892, 0.001344021875411272, 0.001279307878576219, 0.0012749769957736135, 0.0013234218349680305, 0.001325142104178667, 0.001331995357759297, 0.0012702730018645525, 0.0013482098001986742, 0.003368872683495283, 0.004501808900386095, 0.005369506776332855, 0.004499546717852354, 0.0034108927939087152, 0.004863415379077196, 0.006616541184484959, 0.00794515572488308, 0.007344986777752638, 0.00599813973531127, 0.005018198397010565, -0.03717780485749245]"
ego_v_y,"[-0.031128086149692535, -0.010238958522677422, -0.032238684594631195, -0.01869678869843483, -0.027603304013609886, -0.02012694999575615, -0.02704440802335739, -0.020359503105282784, -0.027064813300967216, -0.02037668414413929, -0.027133779600262642, 0.44935858249664307, 0.9636839032173157, 1.2469291687011719, 1.5510526895523071, 1.8803547620773315, 2.174077272415161, 2.518178939819336, 2.920400619506836, 3.342332363128662, 3.739258289337158, 3.8166756629943848, 4.228590488433838, 4.628610610961914, 5.009710788726807, 5.379037380218506, 5.521258354187012, 5.616354465484619, 5.6173553466796875, 5.639374256134033, 6.039496421813965, 6.684703350067139, 7.217828273773193, 7.674166679382324, 8.080647468566895, 8.453201293945312, 8.803285598754883, 9.12765121459961, 9.446605682373047, 9.7496919631958, 10.040328979492188, 10.280059814453125, 10.475232124328613, 10.616168975830078, 10.723841667175293, 10.802617073059082, 10.859230995178223, 10.895465850830078, 10.917695999145508, 10.926409721374512, 10.927980422973633, 10.922508239746094, 10.915392875671387, 10.905512809753418, 10.895869255065918, 10.885807991027832, 10.877290725708008, 10.86952018737793, 10.864013671875, 10.858975410461426, 10.855975151062012, 10.853203773498535, 10.852091789245605, 10.850887298583984, 10.850969314575195, 10.85065746307373, 10.851348876953125, 10.851419448852539, 10.852316856384277, 10.852452278137207, 10.853320121765137, 10.853361129760742, 10.854104995727539, 10.854001998901367, 10.854606628417969, 10.854371070861816, 10.854863166809082, 10.854533195495605, 10.854951858520508, 10.854565620422363, 10.85494327545166, 10.854531288146973, 10.854894638061523, 10.854476928710938, 10.854840278625488, 10.854424476623535, 10.8547945022583, 10.854389190673828, 10.854764938354492, 10.854366302490234, 10.85474967956543, 10.854354858398438, 10.854743003845215, 10.854353904724121, 10.854743003845215, 10.854353904724121, 10.854743003845215, 10.854354858398438, 10.854744911193848, 10.854357719421387, 10.85474681854248, 10.854358673095703, 10.854750633239746, 10.855070114135742, 10.85566234588623, 10.855634689331055, 10.856067657470703, 10.856813430786133, 10.857720375061035, 10.857794761657715, 10.858590126037598, 10.820524215698242, 10.668951034545898, 10.41617488861084, 10.08319091796875, 9.50891399383545]"
