day_time,day
visibility,clear
ped_type,child
ego_speed,10.416666666666735
first_sight_dist,6.127309692382813
crash,True
time,"[0.05, 0.1, 0.15, 0.2, 0.25, 0.3, 0.35, 0.4, 0.45, 0.5, 0.55, 0.6, 0.65, 0.7, 0.75, 0.8, 0.85, 0.9, 0.95, 1.0, 1.05, 1.1, 1.15, 1.2, 1.25, 1.3, 1.35, 1.4, 1.45, 1.5, 1.55, 1.6, 1.65, 1.7, 1.75, 1.8, 1.85, 1.9, 1.95, 2.0, 2.05, 2.1, 2.15, 2.2, 2.25, 2.3, 2.35, 2.4, 2.45, 2.5, 2.55, 2.6, 2.65, 2.7, 2.75, 2.8, 2.85, 2.9, 2.95, 3.0, 3.05, 3.1, 3.15, 3.2, 3.25, 3.3, 3.35, 3.4, 3.45, 3.5, 3.55, 3.6, 3.65, 3.7, 3.75, 3.8, 3.85, 3.9, 3.95, 4.0, 4.05, 4.1, 4.15, 4.2, 4.25, 4.3, 4.35, 4.4, 4.45, 4.5, 4.55, 4.6, 4.65, 4.7, 4.75, 4.8, 4.85, 4.9, 4.95, 5.0, 5.05, 5.1, 5.15, 5.2, 5.25, 5.3, 5.35, 5.4, 5.45, 5.5, 5.55, 5.6, 5.65, 5.7, 5.75, 5.8, 5.85, 5.9, 5.95, 6.0, 6.05, 6.1, 6.15, 6.2]"
ego_x,"[-3.0517578125e-05, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.000152587890625, -0.000152587890625, 0.0001220703125, 0.000335693359375, 0.000244140625, 0.000396728515625, 0.0003662109375, 0.0003662109375, 0.0003662109375, -0.00067138671875, 0.0001220703125, -0.002044677734375, -0.0030517578125, -0.0032958984375, -0.0032958984375, -0.00323486328125, -0.003082275390625, -0.002960205078125, -0.00286865234375, -0.002777099609375, -0.002716064453125, -0.002593994140625, -0.002593994140625, -0.0025634765625, -0.002532958984375, -0.00244140625, -0.00238037109375, -0.002349853515625, -0.00238037109375, -0.0023193359375, -0.00225830078125, -0.00225830078125, -0.00225830078125, -0.00225830078125, -0.00225830078125, -0.00225830078125, -0.00225830078125, -0.0023193359375, -0.00238037109375, -0.0023193359375, -0.002227783203125, -0.002166748046875, -0.002166748046875, -0.00225830078125, -0.002227783203125, -0.002105712890625, -0.001983642578125, -0.00189208984375, -0.001800537109375, -0.001708984375, -0.001617431640625, -0.001495361328125, -0.00140380859375, -0.00128173828125, -0.001190185546875, -0.0010986328125, -0.001007080078125, -0.00091552734375, -0.00079345703125, -0.000701904296875, -0.0006103515625, -0.000518798828125, -0.00042724609375, -0.00030517578125, -0.000213623046875, -0.0001220703125, -3.0517578125e-05, 6.103515625e-05, 0.00018310546875, 0.000274658203125, 0.0003662109375, 0.000457763671875, 0.00054931640625, 0.00067138671875, 0.000762939453125, 0.0008544921875, 0.000946044921875, 0.00103759765625, 0.00115966796875, 0.001251220703125, 0.0013427734375, 0.001434326171875, 0.00152587890625, 0.00164794921875, 0.001739501953125, 0.0018310546875, 0.001922607421875, 0.00201416015625, 0.00213623046875, 0.002227783203125, 0.0023193359375, 0.002410888671875, 0.00250244140625, 0.00262451171875, 0.002716064453125, 0.002655029296875, 0.002655029296875, 0.002655029296875, 0.002777099609375, 0.00299072265625, 0.003143310546875, 0.003143310546875, 0.003143310546875, 0.00323486328125, 0.003326416015625, 0.0035400390625, 0.0037841796875, 0.003997802734375, 0.00408935546875, 0.004302978515625, 0.004730224609375, 0.005126953125]"
ego_y,"[-49.983978271484375, -49.97911071777344, -49.97892761230469, -49.97999572753906, -49.98161315917969, -49.983154296875, -49.98475646972656, -49.98619079589844, -49.98765563964844, -49.98893737792969, -49.99028015136719, -49.97886657714844, -49.940582275390625, -49.88462829589844, -49.81263732910156, -49.7254638671875, -49.622711181640625, -49.503692626953125, -49.3656005859375, -49.20672607421875, -49.02745056152344, -48.85394287109375, -48.653045654296875, -48.43107604980469, -48.18931579589844, -47.92860412597656, -47.653839111328125, -47.375732421875, -47.09434509277344, -46.81303405761719, -46.52473449707031, -46.20237731933594, -45.85137939453125, -45.47637939453125, -45.08030700683594, -44.66508483886719, -44.23246765136719, -43.783233642578125, -43.31889343261719, -42.84220886230469, -42.35595703125, -41.86163330078125, -41.36058044433594, -40.85411071777344, -40.34358215332031, -39.830078125, -39.31459045410156, -38.797882080078125, -38.280517578125, -37.76300048828125, -37.24554443359375, -36.72833251953125, -36.21159362792969, -35.695281982421875, -35.17948913574219, -34.664215087890625, -34.149505615234375, -33.63517761230469, -33.12117004394531, -32.60734558105469, -32.09367370605469, -31.580078125, -31.066558837890625, -30.553024291992188, -30.039520263671875, -29.525985717773438, -29.012481689453125, -28.498916625976562, -27.985321044921875, -27.471694946289062, -26.958084106445312, -26.444442749023438, -25.930770874023438, -25.417083740234375, -24.90338134765625, -24.3896484375, -23.875930786132812, -23.362197875976562, -22.848495483398438, -22.334762573242188, -21.821044921875, -21.30731201171875, -20.793609619140625, -20.279876708984375, -19.76617431640625, -19.25244140625, -18.738723754882812, -18.224990844726562, -17.711288452148438, -17.197555541992188, -16.683837890625, -16.17010498046875, -15.656402587890625, -15.142669677734375, -14.62896728515625, -14.115234375, -13.601516723632812, -13.087783813476562, -12.574081420898438, -12.060348510742188, -11.546630859375, -11.032913208007812, -10.519195556640625, -10.005462646484375, -9.49176025390625, -8.97802734375, -8.464309692382812, -7.9513397216796875, -7.44366455078125, -6.946319580078125, -6.463623046875, -5.99786376953125, -5.54986572265625, -5.1197357177734375, -4.7077178955078125, -4.3132171630859375, -3.93341064453125, -3.5672760009765625, -3.2320404052734375, -2.9333953857421875, -2.6667327880859375, -2.4652557373046875, -2.33343505859375, -2.2706451416015625]"
ego_v_x,"[9.194875747198239e-05, -0.00011044355051126331, -5.298122050589882e-05, -1.4447398825723212e-05, 2.7533594675333006e-06, 7.079844635882182e-06, 7.966780685819685e-06, 6.580012268386781e-06, 4.807299774256535e-06, 3.9290594031626824e-06, 3.0744195100851357e-06, -2.1096091131767025e-06, -0.00030804896960034966, 0.0012973828706890345, 0.004915036726742983, 0.0012617346365004778, -0.00122792087495327, 0.002501233946532011, -0.0010328375501558185, 0.0006210330175235868, 0.00041351126856170595, -0.024373916909098625, -0.06500199437141418, -0.027730710804462433, 0.0015094137052074075, 0.011650700122117996, 0.0108915651217103, 0.010959882289171219, 0.009341089054942131, 0.006659983657300472, 0.005604767706245184, 0.004424174316227436, 0.0037266346625983715, 0.0030467133037745953, 0.0024079179856926203, 0.0020075892098248005, 0.002939583035185933, 0.0011611710069701076, 0.001984553411602974, 0.0001883096556412056, 0.0007044186349958181, 0.001220965525135398, 0.0009595031151548028, 0.0005924691213294864, 0.0005044098943471909, 0.0005158905987627804, 0.0005031850305385888, 0.0004252015787642449, 0.0003719331289175898, 0.0007394840358756483, 0.002228063764050603, 0.001863064244389534, 0.001264527440071106, 0.0008557758992537856, 0.0007044551894068718, 0.0021774680353701115, 0.003048866055905819, 0.0024590359535068274, 0.001947447075508535, 0.0015925861662253737, 0.0014172641094774008, 0.0013536051847040653, 0.001314438646659255, 0.001280948519706726, 0.0012664608657360077, 0.0012621459318324924, 0.0012689392315223813, 0.0012688233982771635, 0.0012700585648417473, 0.0012716286582872272, 0.001272296765819192, 0.0012725291308015585, 0.0012836047681048512, 0.0012870857026427984, 0.0012906757183372974, 0.0012675321195274591, 0.001264464808627963, 0.0012601582566276193, 0.001304861856624484, 0.0013093588640913367, 0.0012646501418203115, 0.0012644239468500018, 0.0012567968806251884, 0.001316820620559156, 0.0013242845889180899, 0.0012542858021333814, 0.0012503976467996836, 0.0012993902200832963, 0.0013007033849135041, 0.0013073428999632597, 0.0012482915772125125, 0.0012434425298124552, 0.001303980010561645, 0.0013046340318396688, 0.0013122326927259564, 0.0012564111966639757, 0.0012496205745264888, 0.0013036973541602492, 0.001306036370806396, 0.001271905843168497, 0.0012717886129394174, 0.0012699676444754004, 0.0012663863599300385, 0.001263254671357572, 0.0013020134065300226, 0.0013061645440757275, 0.0013396765571087599, 0.0023703675251454115, 0.004020249471068382, 0.004675646778196096, 0.005286157596856356, 0.0038072813767939806, 0.0027417768724262714, 0.003815986914560199, 0.0050239176489412785, 0.0060065691359341145, 0.006465760990977287, 0.006606086157262325, 0.004182356875389814, 0.003319325391203165, 0.0030301567167043686, 0.008173107169568539, 0.010296925902366638, 0.0058599188923835754]"
ego_v_y,"[-0.031128086149692535, -0.010238958522677422, -0.032238684594631195, -0.01869678869843483, -0.027603304013609886, -0.02012694999575615, -0.02704440802335739, -0.020359503105282784, -0.027064813300967216, -0.02037668414413929, -0.027133779600262642, 0.44935858249664307, 0.9636839032173157, 1.2469291687011719, 1.5510526895523071, 1.8803547620773315, 2.174077272415161, 2.518178939819336, 2.920400619506836, 3.342332363128662, 3.739258289337158, 3.8166756629943848, 4.228590488433838, 4.628610610961914, 5.009710788726807, 5.379037380218506, 5.521258354187012, 5.616354465484619, 5.6173553466796875, 5.639374256134033, 6.039496421813965, 6.684703350067139, 7.217828273773193, 7.674166679382324, 8.080647468566895, 8.453201293945312, 8.803285598754883, 9.120870590209961, 9.404598236083984, 9.621442794799805, 9.7959566116333, 9.949522018432617, 10.071650505065918, 10.1702299118042, 10.240789413452148, 10.292765617370605, 10.324357986450195, 10.344292640686035, 10.351275444030762, 10.352147102355957, 10.346017837524414, 10.337804794311523, 10.326766014099121, 10.317757606506348, 10.30685806274414, 10.299129486083984, 10.289474487304688, 10.284564018249512, 10.278329849243164, 10.276119232177734, 10.272259712219238, 10.272035598754883, 10.269742012023926, 10.27077579498291, 10.269392967224121, 10.271082878112793, 10.270119667053223, 10.272046089172363, 10.271175384521484, 10.273088455200195, 10.272148132324219, 10.27393913269043, 10.27286434173584, 10.274510383605957, 10.27330207824707, 10.274824142456055, 10.273512840270996, 10.274948120117188, 10.27357006072998, 10.274956703186035, 10.273547172546387, 10.274914741516113, 10.273494720458984, 10.274858474731445, 10.273438453674316, 10.274807929992676, 10.273394584655762, 10.274772644042969, 10.273367881774902, 10.274750709533691, 10.273350715637207, 10.274738311767578, 10.273344039916992, 10.274737358093262, 10.273344039916992, 10.274738311767578, 10.273345947265625, 10.274740219116211, 10.273347854614258, 10.274742126464844, 10.273351669311523, 10.27474594116211, 10.27335262298584, 10.274746894836426, 10.273354530334473, 10.274747848510742, 10.273648262023926, 10.239263534545898, 10.091392517089844, 9.851613998413086, 9.530714988708496, 9.187460899353027, 8.826128959655762, 8.46635627746582, 8.099791526794434, 7.779816627502441, 7.475335597991943, 7.21910285949707, 6.384166717529297, 5.755124568939209, 4.872211933135986, 3.491934061050415, 2.1039063930511475, 0.7239924669265747]"
