day_time,day
visibility,clear
ped_type,adult
ego_speed,6.166666666666675
first_sight_dist,7.085286987304688
crash,False
time,"[0.05, 0.1, 0.15, 0.2, 0.25, 0.3, 0.35, 0.4, 0.45, 0.5, 0.55, 0.6, 0.65, 0.7, 0.75, 0.8, 0.85, 0.9, 0.95, 1.0, 1.05, 1.1, 1.15, 1.2, 1.25, 1.3, 1.35, 1.4, 1.45, 1.5, 1.55, 1.6, 1.65, 1.7, 1.75, 1.8, 1.85, 1.9, 1.95, 2.0, 2.05, 2.1, 2.15, 2.2, 2.25, 2.3, 2.35, 2.4, 2.45, 2.5, 2.55, 2.6, 2.65, 2.7, 2.75, 2.8, 2.85, 2.9, 2.95, 3.0, 3.05, 3.1, 3.15, 3.2, 3.25, 3.3, 3.35, 3.4, 3.45, 3.5, 3.55, 3.6, 3.65, 3.7, 3.75, 3.8, 3.85, 3.9, 3.95, 4.0, 4.05, 4.1, 4.15, 4.2, 4.25, 4.3, 4.35, 4.4, 4.45, 4.5, 4.55, 4.6, 4.65, 4.7, 4.75, 4.8, 4.85, 4.9, 4.95, 5.0, 5.05, 5.1, 5.15, 5.2, 5.25, 5.3, 5.35, 5.4, 5.45, 5.5, 5.55, 5.6, 5.65, 5.7, 5.75, 5.8, 5.85, 5.9, 5.95, 6.0, 6.05, 6.1, 6.15, 6.2, 6.25, 6.3, 6.35, 6.4, 6.45, 6.5, 6.55, 6.6, 6.65, 6.7, 6.75, 6.8, 6.85, 6.9, 6.95, 7.0, 7.05, 7.1, 7.15, 7.2, 7.25, 7.3, 7.35, 7.4, 7.45, 7.5, 7.55, 7.6, 7.65, 7.7, 7.75, 7.8, 7.85, 7.9, 7.95, 8.0, 8.05, 8.1, 8.15, 8.2, 8.25, 8.3, 8.35, 8.4, 8.45, 8.5, 8.55, 8.6, 8.65, 8.7, 8.75, 8.8, 8.85, 8.9, 8.95, 9.0, 9.05, 9.1, 9.15, 9.2, 9.25, 9.3, 9.35, 9.4, 9.45, 9.5, 9.55, 9.6, 9.65, 9.7, 9.75, 9.8, 9.85, 9.9, 9.95, 10.0, 10.05, 10.1, 10.15, 10.2, 10.25, 10.3, 10.35, 10.4, 10.45, 10.5, 10.55, 10.6, 10.65, 10.7, 10.75, 10.8, 10.85, 10.9, 10.95, 11.0]"
ego_x,"[-3.0517578125e-05, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.000152587890625, -0.000152587890625, 0.0001220703125, 0.000335693359375, 0.000244140625, 0.000396728515625, 0.0003662109375, 0.0003662109375, 0.0003662109375, -0.00067138671875, 0.0001220703125, -0.002044677734375, -0.0030517578125, -0.003326416015625, -0.0032958984375, -0.003204345703125, -0.003082275390625, -0.003021240234375, -0.003021240234375, -0.0029296875, -0.0028076171875, -0.002899169921875, -0.002960205078125, -0.003021240234375, -0.002960205078125, -0.00299072265625, -0.002899169921875, -0.002899169921875, -0.0029296875, -0.0029296875, -0.002960205078125, -0.002960205078125, -0.002960205078125, -0.002960205078125, -0.002960205078125, -0.002960205078125, -0.002960205078125, -0.00299072265625, -0.00299072265625, -0.00299072265625, -0.00299072265625, -0.00299072265625, -0.00299072265625, -0.00299072265625, -0.00299072265625, -0.00299072265625, -0.00299072265625, -0.003021240234375, -0.003082275390625, -0.0030517578125, -0.002960205078125, -0.002899169921875, -0.002899169921875, -0.002899169921875, -0.002899169921875, -0.002899169921875, -0.002899169921875, -0.002960205078125, -0.003021240234375, -0.0029296875, -0.00286865234375, -0.00274658203125, -0.002655029296875, -0.0025634765625, -0.002471923828125, -0.00238037109375, -0.00225830078125, -0.002166748046875, -0.002044677734375, -0.001953125, -0.001861572265625, -0.00177001953125, -0.001678466796875, -0.001556396484375, -0.00146484375, -0.001373291015625, -0.00128173828125, -0.001190185546875, -0.001068115234375, -0.0009765625, -0.000885009765625, -0.00079345703125, -0.000701904296875, -0.000579833984375, -0.00048828125, -0.000396728515625, -0.00030517578125, -0.000213623046875, -9.1552734375e-05, 0.0, 9.1552734375e-05, 0.00018310546875, 0.000274658203125, 0.000396728515625, 0.00048828125, 0.000579833984375, 0.00067138671875, 0.000762939453125, 0.000885009765625, 0.0009765625, 0.001068115234375, 0.00115966796875, 0.001251220703125, 0.001373291015625, 0.00146484375, 0.001556396484375, 0.00164794921875, 0.001739501953125, 0.001861572265625, 0.001953125, 0.002044677734375, 0.00213623046875, 0.002227783203125, 0.002349853515625, 0.00244140625, 0.002532958984375, 0.00262451171875, 0.002716064453125, 0.002838134765625, 0.0029296875, 0.003021240234375, 0.00311279296875, 0.003204345703125, 0.003326416015625, 0.00341796875, 0.003509521484375, 0.00360107421875, 0.003692626953125, 0.003814697265625, 0.00390625, 0.003997802734375, 0.00408935546875, 0.004180908203125, 0.004302978515625, 0.00439453125, 0.004486083984375, 0.00457763671875, 0.004669189453125, 0.004791259765625, 0.0048828125, 0.004974365234375, 0.00506591796875, 0.005157470703125, 0.005279541015625, 0.00537109375, 0.005462646484375, 0.00555419921875, 0.005615234375, 0.004119873046875, 0.0, -0.004486083984375, -0.005767822265625, -0.005767822265625, -0.0057373046875, -0.00567626953125, -0.005645751953125, -0.00567626953125, -0.00567626953125, -0.005706787109375, -0.005706787109375, -0.0057373046875, -0.0057373046875, -0.0057373046875, -0.0057373046875, -0.0057373046875, -0.0057373046875, -0.0057373046875, -0.005767822265625, -0.005767822265625, -0.005767822265625, -0.005767822265625, -0.005767822265625, -0.005767822265625, -0.005767822265625, -0.005767822265625, -0.005767822265625, -0.005767822265625, -0.005767822265625, -0.005767822265625, -0.005767822265625, -0.005767822265625, -0.005767822265625, -0.005767822265625, -0.005767822265625, -0.005767822265625, -0.005767822265625, -0.005767822265625, -0.005767822265625, -0.005767822265625, -0.005767822265625, -0.005767822265625, -0.005767822265625, -0.005767822265625, -0.005767822265625, -0.005767822265625, -0.005767822265625, -0.005767822265625, -0.005767822265625, -0.005767822265625, -0.005767822265625, -0.005767822265625, -0.005767822265625, -0.005767822265625, -0.005767822265625, -0.005767822265625, -0.005767822265625, -0.005767822265625, -0.005767822265625]"
ego_y,"[-49.983978271484375, -49.97911071777344, -49.97892761230469, -49.97999572753906, -49.98161315917969, -49.983154296875, -49.98475646972656, -49.98619079589844, -49.98765563964844, -49.98893737792969, -49.99028015136719, -49.97886657714844, -49.940582275390625, -49.88462829589844, -49.81263732910156, -49.7254638671875, -49.622711181640625, -49.503692626953125, -49.3656005859375, -49.20672607421875, -49.02745056152344, -48.85394287109375, -48.653045654296875, -48.43107604980469, -48.18959045410156, -47.93070983886719, -47.65985107421875, -47.38934326171875, -47.11859130859375, -46.84684753417969, -46.57208251953125, -46.29347229003906, -45.99934387207031, -45.69776916503906, -45.39649963378906, -45.09529113769531, -44.79481506347656, -44.49497985839844, -44.196563720703125, -43.898223876953125, -43.60047912597656, -43.30262756347656, -43.00529479980469, -42.70796203613281, -42.41114807128906, -42.11427307128906, -41.81779479980469, -41.52107238769531, -41.22462463378906, -40.92784118652344, -40.63127136230469, -40.33428955078125, -40.03749084472656, -39.740325927734375, -39.44328308105469, -39.14588928222656, -38.848663330078125, -38.55110168457031, -38.25373840332031, -37.956085205078125, -37.65864562988281, -37.36097717285156, -37.06355285644531, -36.765869140625, -36.468505859375, -36.17083740234375, -35.87347412109375, -35.57586669921875, -35.278533935546875, -34.98101806640625, -34.683868408203125, -34.38655090332031, -34.08958435058594, -33.79237365722656, -33.49540710449219, -33.19816589355469, -32.901123046875, -32.60382080078125, -32.30680847167969, -32.009490966796875, -31.712417602539062, -31.415069580078125, -31.11798095703125, -30.820632934570312, -30.523544311523438, -30.226211547851562, -29.929122924804688, -29.63177490234375, -29.334686279296875, -29.037338256835938, -28.740249633789062, -28.442901611328125, -28.14581298828125, -27.8485107421875, -27.551422119140625, -27.254119873046875, -26.95703125, -26.65972900390625, -26.362625122070312, -26.065322875976562, -25.768234252929688, -25.470932006835938, -25.173843383789062, -24.876541137695312, -24.579452514648438, -24.282150268554688, -23.98504638671875, -23.687744140625, -23.390655517578125, -23.093353271484375, -22.7962646484375, -22.49896240234375, -22.201873779296875, -21.904571533203125, -21.60748291015625, -21.310165405273438, -21.013076782226562, -20.715774536132812, -20.418685913085938, -20.121383666992188, -19.824295043945312, -19.526992797851562, -19.229904174804688, -18.932586669921875, -18.635498046875, -18.33819580078125, -18.041107177734375, -17.743804931640625, -17.44671630859375, -17.1494140625, -16.852325439453125, -16.555007934570312, -16.257919311523438, -15.960617065429688, -15.663528442382812, -15.366226196289062, -15.069137573242188, -14.771835327148438, -14.474746704101562, -14.17742919921875, -13.880340576171875, -13.583038330078125, -13.28594970703125, -12.9886474609375, -12.691558837890625, -12.394256591796875, -12.09716796875, -11.79986572265625, -11.502761840820312, -11.205459594726562, -10.908370971679688, -10.611068725585938, -10.313980102539062, -10.016677856445312, -9.719589233398438, -9.422286987304688, -9.125717163085938, -8.83233642578125, -8.545623779296875, -8.30010986328125, -8.107772827148438, -7.9683990478515625, -7.8837432861328125, -7.8626861572265625, -7.8624725341796875, -7.861785888671875, -7.8610687255859375, -7.860504150390625, -7.8600616455078125, -7.85968017578125, -7.85943603515625, -7.8592681884765625, -7.859130859375, -7.8589935302734375, -7.85888671875, -7.8588104248046875, -7.8587493896484375, -7.8587188720703125, -7.85870361328125, -7.858673095703125, -7.858642578125, -7.8586273193359375, -7.8586273193359375, -7.858612060546875, -7.858612060546875, -7.858612060546875, -7.858612060546875, -7.8585968017578125, -7.8585968017578125, -7.8585968017578125, -7.8585968017578125, -7.8585968017578125, -7.8585968017578125, -7.8585968017578125, -7.8585968017578125, -7.8585968017578125, -7.8585968017578125, -7.8585968017578125, -7.8585968017578125, -7.8585968017578125, -7.8585968017578125, -7.8585968017578125, -7.8585968017578125, -7.8585968017578125, -7.8585968017578125, -7.8585968017578125, -7.8585968017578125, -7.8585968017578125, -7.8585968017578125, -7.8585968017578125, -7.8585968017578125, -7.8585968017578125, -7.8585968017578125, -7.8585968017578125, -7.8585968017578125, -7.8585968017578125, -7.8585968017578125, -7.8585968017578125, -7.8585968017578125, -7.8585968017578125]"
ego_v_x,"[9.194875747198239e-05, -0.00011044355051126331, -5.298122050589882e-05, -1.4447398825723212e-05, 2.7533594675333006e-06, 7.079844635882182e-06, 7.966780685819685e-06, 6.580012268386781e-06, 4.807299774256535e-06, 3.9290594031626824e-06, 3.0744195100851357e-06, -2.1096091131767025e-06, -0.00030804896960034966, 0.0012973828706890345, 0.004915036726742983, 0.0012617346365004778, -0.00122792087495327, 0.002501233946532011, -0.0010328375501558185, 0.0006210330175235868, 0.00041351126856170595, -0.024373916909098625, -0.06500199437141418, -0.027730710804462433, 0.0015913457609713078, 0.011778111569583416, 0.011463467963039875, 0.011068824678659439, 0.007995834574103355, 0.00546523742377758, 0.0045236279256641865, 0.003869766602292657, 0.004492077510803938, -0.0010207921732217073, -0.0006971425609663129, 0.0009005850297398865, 0.0012965325731784105, 0.0017622539307922125, 0.0012371406191959977, 0.0007406701915897429, 0.0006731586181558669, 0.0006853304803371429, 0.0006358206155709922, 0.0005418328219093382, 0.0004784533230122179, 0.0004042565997224301, 0.0003742975532077253, 0.0003383250441402197, 0.00032647690386511385, 0.00030224293004721403, 0.00029956226353533566, 0.0002820245863404125, 0.0002804314426612109, 0.00026764837093651295, 0.0002774176828097552, 0.00025999901117756963, 0.0002708451065700501, 0.000255297141848132, 0.0002656921569723636, 0.0004487519327085465, 0.0015189851401373744, 0.0020785494707524776, 0.0015475047985091805, 0.0009404448210261762, 0.0007051008869893849, 0.0005125178140588105, 0.0004518249479588121, 0.00039737264160066843, 0.00041066925041377544, 0.0012620801571756601, 0.0025848138611763716, 0.00270892889238894, 0.0018884579185396433, 0.0014464727137237787, 0.001261044410057366, 0.001124103320762515, 0.0010870912810787559, 0.0010401364415884018, 0.0010481032077223063, 0.0010232679778710008, 0.001044419244863093, 0.0010261458810418844, 0.0010557413334026933, 0.0010297851404175162, 0.0010561674134805799, 0.001033149310387671, 0.00106260203756392, 0.0010361726162955165, 0.0010650359326973557, 0.0010372970718890429, 0.0010622915579006076, 0.0010389738017693162, 0.001067543518729508, 0.001039415248669684, 0.0010646014707162976, 0.001039974857121706, 0.0010639270767569542, 0.0010396892903372645, 0.0010679529514163733, 0.001040030736476183, 0.001064961776137352, 0.0010397476144134998, 0.0010645636357367039, 0.0010401917388662696, 0.0010684573790058494, 0.0010401164181530476, 0.001068374840542674, 0.0010399383027106524, 0.0010685025481507182, 0.0010405799839645624, 0.0010646224254742265, 0.0010401956969872117, 0.0010644519934430718, 0.0010400887113064528, 0.0010683165164664388, 0.0010398986050859094, 0.0010681074345484376, 0.0010404955828562379, 0.0010651941411197186, 0.0010406759101897478, 0.0010645646834746003, 0.0010397783480584621, 0.0010682158172130585, 0.0010395555291324854, 0.0010639481479302049, 0.0010392192052677274, 0.0010698920814320445, 0.0010392467956990004, 0.0010682481806725264, 0.0010401218896731734, 0.0010644894791767001, 0.0010399793973192573, 0.0010680718114599586, 0.0010398454032838345, 0.0010681215208023787, 0.001040027942508459, 0.0010686122113838792, 0.0010399058228358626, 0.001063926494680345, 0.0010394458658993244, 0.0010678655235096812, 0.0010397073347121477, 0.0010681470157578588, 0.0010403664782643318, 0.001065005548298359, 0.0010405386565253139, 0.0010647879680618644, 0.0010404179338365793, 0.0010642341803759336, 0.0010401330655440688, 0.0010678570251911879, 0.00104047532659024, 0.001065327087417245, 0.00104102015029639, 0.00106590345967561, 0.0010408761445432901, 0.0010805873898789287, 0.0011023784754797816, 0.0012131952680647373, -0.0049808151088654995, -0.04977306351065636, -0.09993423521518707, -0.07852496206760406, -0.00500643951818347, -0.0005094367661513388, 0.001189303700812161, 0.0012534367851912975, 0.0010134752374142408, 0.0007865732186473906, 0.0006209611892700195, 0.000506946409586817, 0.000427623133873567, 0.0003747410955838859, 0.00033700017957016826, 0.0003105193900410086, 0.0002895684738177806, 0.0002729692205321044, 0.00024660126655362546, 0.0002562225563451648, 0.00025178701616823673, 0.0002450619649607688, 0.00023971604241523892, 6.297524669207633e-05, 1.3340524674276821e-05, 1.2136455552536063e-05, 1.0820683201018255e-05, 1.1201705092389602e-05, 1.1002346582245082e-05, 1.0942667358904146e-05, 1.0733622730185743e-05, 1.0190084140049294e-05, 1.038361278915545e-05, 1.0210498658125289e-05, 0.0, 1.027913731377339e-05, 1.0462458703841548e-05, 9.898636562866159e-06, 1.0337270396121312e-05, 1.028766837407602e-05, 1.0203812053077854e-05, 1.0244994882668834e-05, 1.0106581612490118e-05, 1.0148882211069576e-05, 1.0346322596888058e-05, 1.0165739695366938e-05, 1.056440123647917e-05, 1.0143368854187429e-05, 1.0402985026303213e-05, 1.0114460565091576e-05, 1.0200086762779392e-05, 8.399672879022546e-06, 1.0676439160306472e-05, 9.975656212191097e-06, 1.0132137504115235e-05, 1.019813134917058e-05, 1.032805084832944e-05, 1.0347608622396365e-05, 1.0115541044797283e-05, 1.0353699508414138e-05, 9.81388620857615e-06]"
ego_v_y,"[-0.031128086149692535, -0.010238958522677422, -0.032238684594631195, -0.01869678869843483, -0.027603304013609886, -0.02012694999575615, -0.02704440802335739, -0.020359503105282784, -0.027064813300967216, -0.02037668414413929, -0.027133779600262642, 0.44935858249664307, 0.9636839032173157, 1.2469291687011719, 1.5510526895523071, 1.8803547620773315, 2.174077272415161, 2.518178939819336, 2.920400619506836, 3.342332363128662, 3.739258289337158, 3.8166756629943848, 4.228590488433838, 4.628610610961914, 4.997561454772949, 5.321722984313965, 5.4547038078308105, 5.40869665145874, 5.438325881958008, 5.442032814025879, 5.538900852203369, 5.5561065673828125, 6.018725872039795, 6.049235820770264, 6.018808364868164, 6.035208702087402, 5.9995245933532715, 6.009011745452881, 5.968809127807617, 5.98110294342041, 5.949163913726807, 5.966197490692139, 5.934394836425781, 5.954394817352295, 5.923725605010986, 5.946826457977295, 5.918690204620361, 5.944599628448486, 5.918600559234619, 5.946421146392822, 5.921738624572754, 5.950467586517334, 5.926308631896973, 5.955118656158447, 5.930855751037598, 5.95922327041626, 5.934504985809326, 5.962179660797119, 5.936856746673584, 5.96291971206665, 5.936643123626709, 5.961792945861816, 5.934958457946777, 5.960587501525879, 5.933988571166992, 5.959987640380859, 5.933437824249268, 5.959461688995361, 5.93294095993042, 5.958052158355713, 5.93076229095459, 5.95590877532959, 5.928722381591797, 5.955207347869873, 5.9290690422058105, 5.955830097198486, 5.929810047149658, 5.956567287445068, 5.930488109588623, 5.957140922546387, 5.930952548980713, 5.957491874694824, 5.931215286254883, 5.957664489746094, 5.931305885314941, 5.957683086395264, 5.931272983551025, 5.957605838775635, 5.93116569519043, 5.957489013671875, 5.931048393249512, 5.957369804382324, 5.930935382843018, 5.957269668579102, 5.93084716796875, 5.95720100402832, 5.930795192718506, 5.957172870635986, 5.9307780265808105, 5.957169532775879, 5.930790424346924, 5.957185745239258, 5.9308085441589355, 5.957203388214111, 5.930824279785156, 5.957228660583496, 5.930847644805908, 5.95725154876709, 5.930875778198242, 5.95727014541626, 5.930889129638672, 5.957286357879639, 5.930898189544678, 5.95728063583374, 5.930887699127197, 5.957274436950684, 5.930882453918457, 5.957258224487305, 5.9308648109436035, 5.957245826721191, 5.9308624267578125, 5.957247734069824, 5.930858612060547, 5.957242965698242, 5.930858135223389, 5.957253932952881, 5.930868625640869, 5.957254409790039, 5.930870056152344, 5.957256317138672, 5.930866718292236, 5.95725679397583, 5.930867671966553, 5.9572577476501465, 5.930872440338135, 5.957254886627197, 5.930863380432129, 5.957254409790039, 5.930873394012451, 5.957258224487305, 5.930869102478027, 5.957253456115723, 5.9308648109436035, 5.957249641418457, 5.930866718292236, 5.957248210906982, 5.93086576461792, 5.957252502441406, 5.9308648109436035, 5.957249164581299, 5.930853843688965, 5.957246780395508, 5.93086051940918, 5.957243919372559, 5.930860996246338, 5.957249164581299, 5.906796932220459, 5.83332633972168, 5.672597408294678, 4.501826286315918, 3.4489693641662598, 2.387665271759033, 1.2201812267303467, 0.009225692600011826, -0.0034247897565364838, -0.0047384691424667835, -0.004355383571237326, -0.0035545146092772484, -0.002761137206107378, -0.0020944743882864714, -0.0015698818024247885, -0.0011690777027979493, -0.0008676585275679827, -0.0006428108899854124, -0.0004759787698276341, -0.00035222640144638717, -0.00026075931964442134, -0.00013893887808080763, -0.00015092270041350275, -0.00012961959873791784, -0.00010275629756506532, -7.877533789724112e-05, -6.069773735362105e-05, -4.790557431988418e-05, -3.6658570024883375e-05, -1.6367976058973e-05, -2.113880509568844e-05, -1.9675586372613907e-05, -1.66560712386854e-05, -1.3795457562082447e-05, -1.1533479664649349e-05, -9.652208063926082e-06, -8.283275747089647e-06, 0.0, -5.997195785312215e-06, -6.032362307450967e-06, -5.935672561463434e-06, -5.558561497309711e-06, -5.18098477186868e-06, -5.0832518354582135e-06, -4.8159809011849575e-06, -4.7973358050512616e-06, -4.404596893436974e-06, -4.633348453353392e-06, -4.531759714154759e-06, -4.526767952484079e-06, -4.451125732884975e-06, -4.470776730158832e-06, -4.300419277569745e-06, -4.379972779133823e-06, -4.194509074295638e-06, -4.272181286069099e-06, -4.396550139063038e-06, -4.44302304458688e-06, -4.4744274418917485e-06, -4.31073840445606e-06, -4.312172222853405e-06, -4.388391971588135e-06, -4.2940114326484036e-06, -4.271604211680824e-06]"
