day_time,night
visibility,fog
ped_type,child
ego_speed,7.888888888888922
first_sight_dist,4.538640869140625
crash,False
time,"[0.05, 0.1, 0.15, 0.2, 0.25, 0.3, 0.35, 0.4, 0.45, 0.5, 0.55, 0.6, 0.65, 0.7, 0.75, 0.8, 0.85, 0.9, 0.95, 1.0, 1.05, 1.1, 1.15, 1.2, 1.25, 1.3, 1.35, 1.4, 1.45, 1.5, 1.55, 1.6, 1.65, 1.7, 1.75, 1.8, 1.85, 1.9, 1.95, 2.0, 2.05, 2.1, 2.15, 2.2, 2.25, 2.3, 2.35, 2.4, 2.45, 2.5, 2.55, 2.6, 2.65, 2.7, 2.75, 2.8, 2.85, 2.9, 2.95, 3.0, 3.05, 3.1, 3.15, 3.2, 3.25, 3.3, 3.35, 3.4, 3.45, 3.5, 3.55, 3.6, 3.65, 3.7, 3.75, 3.8, 3.85, 3.9, 3.95, 4.0, 4.05, 4.1, 4.15, 4.2, 4.25, 4.3, 4.35, 4.4, 4.45, 4.5, 4.55, 4.6, 4.65, 4.7, 4.75, 4.8, 4.85, 4.9, 4.95, 5.0, 5.05, 5.1, 5.15, 5.2, 5.25, 5.3, 5.35, 5.4, 5.45, 5.5, 5.55, 5.6, 5.65, 5.7, 5.75, 5.8, 5.85, 5.9, 5.95, 6.0, 6.05, 6.1, 6.15, 6.2, 6.25, 6.3, 6.35, 6.4, 6.45, 6.5, 6.55, 6.6, 6.65, 6.7, 6.75, 6.8, 6.85, 6.9, 6.95, 7.0, 7.05, 7.1, 7.15, 7.2, 7.25, 7.3, 7.35, 7.4, 7.45, 7.5, 7.55, 7.6, 7.65, 7.7, 7.75, 7.8, 7.85, 7.9, 7.95, 8.0, 8.05, 8.1, 8.15, 8.2, 8.25, 8.3, 8.35, 8.4, 8.45, 8.5, 8.55, 8.6, 8.65, 8.7, 8.75, 8.8, 8.85, 8.9, 8.95, 9.0, 9.05, 9.1, 9.15, 9.2, 9.25, 9.3, 9.35, 9.4, 9.45, 9.5, 9.55, 9.6]"
ego_x,"[-3.0517578125e-05, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.000152587890625, -0.000152587890625, 0.0001220703125, 0.000335693359375, 0.000244140625, 0.000396728515625, 0.0003662109375, 0.0003662109375, 0.0003662109375, -0.00067138671875, 0.0001220703125, -0.002044677734375, -0.0030517578125, -0.0032958984375, -0.0032958984375, -0.00323486328125, -0.003082275390625, -0.002960205078125, -0.00286865234375, -0.002777099609375, -0.002716064453125, -0.002593994140625, -0.0025634765625, -0.0025634765625, -0.0025634765625, -0.002471923828125, -0.00244140625, -0.002349853515625, -0.002349853515625, -0.00238037109375, -0.00238037109375, -0.00238037109375, -0.00238037109375, -0.00238037109375, -0.00238037109375, -0.00238037109375, -0.00238037109375, -0.00238037109375, -0.00238037109375, -0.00238037109375, -0.00238037109375, -0.002471923828125, -0.002471923828125, -0.00238037109375, -0.002288818359375, -0.002288818359375, -0.002288818359375, -0.002288818359375, -0.00238037109375, -0.00238037109375, -0.002288818359375, -0.002197265625, -0.002105712890625, -0.001983642578125, -0.00189208984375, -0.001800537109375, -0.001678466796875, -0.0015869140625, -0.001495361328125, -0.00140380859375, -0.00128173828125, -0.001190185546875, -0.0010986328125, -0.001007080078125, -0.00091552734375, -0.00079345703125, -0.000701904296875, -0.0006103515625, -0.000518798828125, -0.00042724609375, -0.00030517578125, -0.000213623046875, -0.0001220703125, -3.0517578125e-05, 6.103515625e-05, 0.00018310546875, 0.000274658203125, 0.0003662109375, 0.000457763671875, 0.00054931640625, 0.00067138671875, 0.000762939453125, 0.0008544921875, 0.000946044921875, 0.00103759765625, 0.00115966796875, 0.001251220703125, 0.0013427734375, 0.001434326171875, 0.00152587890625, 0.00164794921875, 0.001739501953125, 0.0018310546875, 0.001922607421875, 0.00201416015625, 0.00213623046875, 0.002227783203125, 0.0023193359375, 0.002410888671875, 0.00250244140625, 0.00262451171875, 0.002716064453125, 0.0028076171875, 0.002899169921875, 0.00299072265625, 0.00311279296875, 0.003204345703125, 0.0032958984375, 0.003387451171875, 0.00347900390625, 0.00360107421875, 0.003692626953125, 0.0037841796875, 0.003875732421875, 0.00396728515625, 0.00408935546875, 0.00408935546875, 0.004058837890625, 0.00408935546875, 0.004119873046875, 0.00421142578125, 0.00439453125, 0.004608154296875, 0.004608154296875, 0.004608154296875, 0.00469970703125, 0.00482177734375, 0.0048828125, 0.00506591796875, 0.004852294921875, 0.004638671875, 0.004638671875, 0.004669189453125, 0.00469970703125, 0.00469970703125, 0.00469970703125, 0.00469970703125, 0.00469970703125, 0.00469970703125, 0.00469970703125, 0.00469970703125, 0.00469970703125, 0.00469970703125, 0.00469970703125, 0.00469970703125, 0.004730224609375, 0.004730224609375, 0.004730224609375, 0.004730224609375, 0.004730224609375, 0.004730224609375, 0.004730224609375, 0.004730224609375, 0.004730224609375, 0.004730224609375, 0.004730224609375, 0.004730224609375, 0.004730224609375, 0.004730224609375, 0.004730224609375, 0.004730224609375, 0.004730224609375, 0.004730224609375, 0.004730224609375, 0.004730224609375, 0.004730224609375, 0.004730224609375, 0.004730224609375, 0.004730224609375, 0.004730224609375, 0.004730224609375, 0.004730224609375, 0.004730224609375, 0.004730224609375, 0.004730224609375, 0.004730224609375, 0.004730224609375, 0.004730224609375, 0.004730224609375, 0.004730224609375]"
ego_y,"[-49.983978271484375, -49.97911071777344, -49.97892761230469, -49.97999572753906, -49.98161315917969, -49.983154296875, -49.98475646972656, -49.98619079589844, -49.98765563964844, -49.98893737792969, -49.99028015136719, -49.97886657714844, -49.940582275390625, -49.88462829589844, -49.81263732910156, -49.7254638671875, -49.622711181640625, -49.503692626953125, -49.3656005859375, -49.20672607421875, -49.02745056152344, -48.85394287109375, -48.653045654296875, -48.43107604980469, -48.18931579589844, -47.92860412597656, -47.653839111328125, -47.375732421875, -47.09434509277344, -46.81303405761719, -46.52473449707031, -46.20237731933594, -45.85174560546875, -45.47993469238281, -45.093475341796875, -44.7010498046875, -44.30747985839844, -43.91261291503906, -43.51670837402344, -43.11981201171875, -42.722747802734375, -42.32557678222656, -41.928802490234375, -41.5322265625, -41.13618469238281, -40.74041748046875, -40.34516906738281, -39.95013427734375, -39.55552673339844, -39.16105651855469, -38.76689147949219, -38.372772216796875, -37.97886657714844, -37.58489990234375, -37.19108581542969, -36.79716491699219, -36.403350830078125, -36.009429931640625, -35.61564636230469, -35.22169494628906, -34.82792663574219, -34.43414306640625, -34.04060363769531, -33.64692687988281, -33.25335693359375, -32.859649658203125, -32.46600341796875, -32.072265625, -31.678634643554688, -31.28485107421875, -30.891250610351562, -30.497451782226562, -30.103836059570312, -29.710067749023438, -29.316436767578125, -28.92266845703125, -28.529037475585938, -28.135269165039062, -27.74163818359375, -27.347869873046875, -26.954238891601562, -26.560470581054688, -26.166824340820312, -25.773056030273438, -25.379425048828125, -24.98565673828125, -24.592025756835938, -24.198257446289062, -23.80462646484375, -23.410858154296875, -23.017227172851562, -22.623458862304688, -22.229812622070312, -21.836044311523438, -21.442413330078125, -21.04864501953125, -20.655014038085938, -20.261245727539062, -19.86761474609375, -19.473846435546875, -19.080215454101562, -18.686447143554688, -18.292800903320312, -17.899032592773438, -17.505401611328125, -17.11163330078125, -16.718002319335938, -16.324234008789062, -15.93060302734375, -15.536834716796875, -15.143203735351562, -14.749435424804688, -14.355789184570312, -13.962020874023438, -13.568389892578125, -13.17462158203125, -12.780990600585938, -12.387222290039062, -11.99359130859375, -11.599822998046875, -11.206192016601562, -10.812423706054688, -10.418777465820312, -10.025009155273438, -9.631378173828125, -9.23760986328125, -8.843978881835938, -8.4501953125, -8.056610107421875, -7.6629180908203125, -7.2693328857421875, -6.875640869140625, -6.482666015625, -6.093994140625, -5.713836669921875, -5.3449249267578125, -4.989501953125, -4.6480560302734375, -4.320831298828125, -4.019256591796875, -3.76251220703125, -3.552001953125, -3.38507080078125, -3.2608795166015625, -3.19000244140625, -3.179473876953125, -3.1790618896484375, -3.1782989501953125, -3.1775970458984375, -3.177032470703125, -3.1766204833984375, -3.17626953125, -3.176025390625, -3.175872802734375, -3.1757354736328125, -3.17559814453125, -3.175506591796875, -3.1754302978515625, -3.1754302978515625, -3.1753692626953125, -3.175323486328125, -3.1753082275390625, -3.17529296875, -3.175262451171875, -3.1752471923828125, -3.1752471923828125, -3.17523193359375, -3.17523193359375, -3.17523193359375, -3.17523193359375, -3.17523193359375, -3.17523193359375, -3.17523193359375, -3.17523193359375, -3.17523193359375, -3.1752166748046875, -3.1752166748046875, -3.1752166748046875, -3.1752166748046875, -3.1752166748046875, -3.1752166748046875, -3.1752166748046875, -3.1752166748046875, -3.1752166748046875, -3.1752166748046875, -3.1752166748046875, -3.1752166748046875, -3.1752166748046875, -3.1752166748046875, -3.1752166748046875, -3.1752166748046875, -3.1752166748046875]"
ego_v_x,"[9.194875747198239e-05, -0.00011044355051126331, -5.298122050589882e-05, -1.4447398825723212e-05, 2.7533594675333006e-06, 7.079844635882182e-06, 7.966780685819685e-06, 6.580012268386781e-06, 4.807299774256535e-06, 3.9290594031626824e-06, 3.0744195100851357e-06, -2.1096091131767025e-06, -0.00030804896960034966, 0.0012973828706890345, 0.004915036726742983, 0.0012617346365004778, -0.00122792087495327, 0.002501233946532011, -0.0010328375501558185, 0.0006210330175235868, 0.00041351126856170595, -0.024373916909098625, -0.06500199437141418, -0.027730710804462433, 0.0015094137052074075, 0.011650700122117996, 0.0108915651217103, 0.010959882289171219, 0.009341089054942131, 0.006659983657300472, 0.005604767706245184, 0.004424174316227436, 0.0037224488332867622, 0.0030116380658000708, 0.0022345951292663813, 0.0011312667047604918, 0.00293865823186934, 0.001844384940341115, 0.001374822692014277, 0.0009970942046493292, 0.0007619905518367887, 0.000632617506198585, 0.0005332395085133612, 0.0004468483093660325, 0.00039270546403713524, 0.00036231233389116824, 0.00034101924393326044, 0.00031227723229676485, 0.00030849705217406154, 0.00030488541233353317, 0.0003008767089340836, 0.0002790846338029951, 0.0002953569928649813, 0.0014608774799853563, 0.0022642870899289846, 0.0015311773167923093, 0.000999840209260583, 0.0006895138649269938, 0.0005812557064928114, 0.0005028046434745193, 0.0017036573262885213, 0.0030696927569806576, 0.002434174530208111, 0.001857569208368659, 0.0015266670379787683, 0.0013428734382614493, 0.0012441405560821295, 0.001192088588140905, 0.0011845520930364728, 0.0011607988271862268, 0.00116484344471246, 0.0011446031276136637, 0.0011445570271462202, 0.0011654527625069022, 0.0011691947001963854, 0.0011587513145059347, 0.001169710187241435, 0.001162759610451758, 0.0011721751652657986, 0.0011671078391373158, 0.0011735844891518354, 0.001166332047432661, 0.0011745758820325136, 0.0011688830563798547, 0.0011751364218071103, 0.0011674478882923722, 0.0011751032434403896, 0.0011693208944052458, 0.0011753540020436049, 0.0011677158763632178, 0.0011759104672819376, 0.0011676702415570617, 0.0011755487648770213, 0.001169774099253118, 0.0011760619236156344, 0.0011684580240398645, 0.0011767889373004436, 0.001168365590274334, 0.0011763210641220212, 0.0011678540613502264, 0.001175750745460391, 0.0011696142610162497, 0.0011753605213016272, 0.00116936513222754, 0.0011756448075175285, 0.0011673669796437025, 0.0011797493789345026, 0.0011676662834361196, 0.0011763080256059766, 0.0011680428870022297, 0.001176356221549213, 0.0011683957418426871, 0.0011758755426853895, 0.0011693589622154832, 0.0011751268757507205, 0.001169307972304523, 0.001175266457721591, 0.0011693600099533796, 0.0011751886922866106, 0.0011695623397827148, 0.0011754253646358848, 0.00116676464676857, 0.001179954269900918, 0.0011680813040584326, 0.001176237827166915, 0.0011675284476950765, 0.001175604178570211, 0.0011203306494280696, 0.0023057793732732534, 0.0035001880023628473, 0.004089909605681896, 0.004341835621744394, 0.004838899709284306, 0.0035587796010077, 0.0027597176376730204, 0.002906855894252658, 0.0045011923648417, 0.0052770101465284824, 0.005554982461035252, 0.006665323860943317, 0.004616558086127043, -0.007079878356307745, -0.003082150826230645, 0.0005800839862786233, -7.6076594268670306e-06, 0.000499456305988133, 0.0005244638887234032, 0.0005226317443884909, 0.0005167335039004683, 0.000517559761647135, 0.000518885615747422, 0.0005243967170827091, 2.432107794447802e-05, 2.1752937755081803e-05, 2.1924339307588525e-05, 2.1940766600891948e-05, 2.321775900782086e-05, 2.271383891638834e-05, 0.0, 2.396132731519174e-05, 2.4462564397254027e-05, 2.4086870325845666e-05, 2.3852921003708616e-05, 2.404384213150479e-05, 2.4390852559008636e-05, 2.4758763174759224e-05, 2.42439655266935e-05, 2.378381759626791e-05, 2.410884917480871e-05, 2.46574345510453e-05, 2.4293660317198373e-05, 2.431880602671299e-05, 2.427257459203247e-05, 2.3499540475313552e-05, 2.3727230654913e-05, 1.9862985936924815e-05, 2.425093225610908e-05, 2.4335384296136908e-05, 2.4736596969887614e-05, 2.455301546433475e-05, 2.4259685233118944e-05, 2.4009346816455945e-05, 2.4283379389089532e-05, 2.4446509996778332e-05, 2.4587399821029976e-05, 2.4454853701172397e-05, 2.4383962227148004e-05, 2.462316297169309e-05, 2.423971818643622e-05, 2.405777559033595e-05, 2.456683614582289e-05, 2.4273655071738176e-05]"
ego_v_y,"[-0.031128086149692535, -0.010238958522677422, -0.032238684594631195, -0.01869678869843483, -0.027603304013609886, -0.02012694999575615, -0.02704440802335739, -0.020359503105282784, -0.027064813300967216, -0.02037668414413929, -0.027133779600262642, 0.44935858249664307, 0.9636839032173157, 1.2469291687011719, 1.5510526895523071, 1.8803547620773315, 2.174077272415161, 2.518178939819336, 2.920400619506836, 3.342332363128662, 3.739258289337158, 3.8166756629943848, 4.228590488433838, 4.628610610961914, 5.009710788726807, 5.379037380218506, 5.521258354187012, 5.616354465484619, 5.6173553466796875, 5.639374256134033, 6.039496421813965, 6.684703350067139, 7.199160575866699, 7.5741424560546875, 7.817580223083496, 7.880620956420898, 7.891661643981934, 7.928530693054199, 7.933154106140137, 7.951008319854736, 7.940168380737305, 7.9484992027282715, 7.930051326751709, 7.934441566467285, 7.913897514343262, 7.918032646179199, 7.898029804229736, 7.903707504272461, 7.885376930236816, 7.893182754516602, 7.876761436462402, 7.886584758758545, 7.872374534606934, 7.882215976715088, 7.8680419921875, 7.8794755935668945, 7.866415977478027, 7.879305362701416, 7.866826057434082, 7.880103588104248, 7.866629600524902, 7.87959098815918, 7.866086483001709, 7.879264831542969, 7.866789817810059, 7.879940032958984, 7.86740255355835, 7.880397319793701, 7.867705345153809, 7.8805694580078125, 7.867775917053223, 7.880566120147705, 7.867713928222656, 7.880478382110596, 7.867610454559326, 7.880371570587158, 7.867503643035889, 7.880278587341309, 7.867425918579102, 7.880214691162109, 7.867375373840332, 7.880177974700928, 7.867349147796631, 7.880162239074707, 7.867339134216309, 7.880160808563232, 7.867342472076416, 7.880165100097656, 7.867348670959473, 7.880173206329346, 7.867356300354004, 7.880179405212402, 7.867361068725586, 7.880185604095459, 7.86737060546875, 7.880190372467041, 7.867372035980225, 7.88019323348999, 7.867374897003174, 7.880193710327148, 7.867372989654541, 7.880195140838623, 7.867374897003174, 7.880195140838623, 7.867372989654541, 7.880192756652832, 7.867373943328857, 7.88019323348999, 7.867372035980225, 7.88019323348999, 7.867371559143066, 7.880190849304199, 7.867371082305908, 7.880192279815674, 7.867372035980225, 7.880191326141357, 7.86737060546875, 7.880191326141357, 7.86737060546875, 7.880191326141357, 7.867369651794434, 7.880189418792725, 7.867369174957275, 7.880188941955566, 7.867366790771484, 7.880189418792725, 7.867369651794434, 7.881042957305908, 7.8685808181762695, 7.881410121917725, 7.8686957359313965, 7.881565570831299, 7.835631370544434, 7.730081558227539, 7.524042129516602, 7.289811134338379, 6.986649036407471, 6.733123779296875, 6.427070140838623, 5.822501182556152, 4.74809455871582, 3.871978759765625, 3.0022833347320557, 2.153583526611328, 0.8849281668663025, 0.0006223052623681724, -0.004258590750396252, -0.004886079113930464, -0.004289272706955671, -0.0034397447016090155, -0.002651119139045477, -0.002003744710236788, -0.0014992667129263282, -0.0011156228138133883, -0.0008275588625110686, -0.0006128882523626089, -0.0004534789768513292, -0.00033513043308630586, 0.0, -0.00014710630057379603, -0.0001486501714680344, -0.00012448171037249267, -9.771074110176414e-05, -7.39529132260941e-05, -5.5531338148284703e-05, -4.115184856345877e-05, -3.0523762688972056e-05, -1.3931641660747118e-05, -1.6392708857893012e-05, -1.467899255658267e-05, -1.1869806257891469e-05, -8.690434697200544e-06, -6.643645974691026e-06, -4.69428550786688e-06, -3.7234365208860254e-06, -8.84651342403231e-07, -1.7094075701606926e-06, -1.5753338402646477e-06, -1.3212719522925909e-06, -7.792754104229971e-07, -5.854698201801511e-07, -3.0065245937294094e-07, -2.582632987468969e-07, -4.496337879800194e-08, 3.295342310138949e-07, 1.5934405439566035e-07, 2.001551848707095e-07, 1.1730327997838685e-07, 1.7041456601418759e-07, 1.8216262276382622e-07, 3.105142809545214e-07, 1.920430747759383e-07]"
