day_time,day
visibility,fog
ped_type,child
ego_speed,10.472222222222292
first_sight_dist,2.3391932373046873
crash,True
time,"[0.05, 0.1, 0.15, 0.2, 0.25, 0.3, 0.35, 0.4, 0.45, 0.5, 0.55, 0.6, 0.65, 0.7, 0.75, 0.8, 0.85, 0.9, 0.95, 1.0, 1.05, 1.1, 1.15, 1.2, 1.25, 1.3, 1.35, 1.4, 1.45, 1.5, 1.55, 1.6, 1.65, 1.7, 1.75, 1.8, 1.85, 1.9, 1.95, 2.0, 2.05, 2.1, 2.15, 2.2, 2.25, 2.3, 2.35, 2.4, 2.45, 2.5, 2.55, 2.6, 2.65, 2.7, 2.75, 2.8, 2.85, 2.9, 2.95, 3.0, 3.05, 3.1, 3.15, 3.2, 3.25, 3.3, 3.35, 3.4, 3.45, 3.5, 3.55, 3.6, 3.65, 3.7, 3.75, 3.8, 3.85, 3.9, 3.95, 4.0, 4.05, 4.1, 4.15, 4.2, 4.25, 4.3, 4.35, 4.4, 4.45, 4.5, 4.55, 4.6, 4.65, 4.7, 4.75, 4.8, 4.85, 4.9, 4.95, 5.0, 5.05, 5.1, 5.15, 5.2, 5.25, 5.3, 5.35, 5.4, 5.45, 5.5, 5.55, 5.6, 5.65, 5.7, 5.75, 5.8, 5.85, 5.9, 5.95, 6.0]"
ego_x,"[-3.0517578125e-05, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.000152587890625, -0.000152587890625, 0.0001220703125, 0.000335693359375, 0.000244140625, 0.000396728515625, 0.0003662109375, 0.0003662109375, 0.0003662109375, -0.00067138671875, 0.0001220703125, -0.002044677734375, -0.0030517578125, -0.0032958984375, -0.0032958984375, -0.00323486328125, -0.003082275390625, -0.002960205078125, -0.00286865234375, -0.002777099609375, -0.002716064453125, -0.002593994140625, -0.002593994140625, -0.0025634765625, -0.002532958984375, -0.00244140625, -0.00238037109375, -0.002349853515625, -0.00238037109375, -0.0023193359375, -0.002227783203125, -0.002227783203125, -0.002227783203125, -0.002227783203125, -0.002227783203125, -0.00225830078125, -0.00225830078125, -0.0023193359375, -0.00238037109375, -0.002288818359375, -0.002197265625, -0.00213623046875, -0.00213623046875, -0.00225830078125, -0.002197265625, -0.002105712890625, -0.001983642578125, -0.00189208984375, -0.001800537109375, -0.001708984375, -0.001617431640625, -0.001495361328125, -0.00140380859375, -0.00128173828125, -0.001190185546875, -0.0010986328125, -0.001007080078125, -0.00091552734375, -0.00079345703125, -0.000701904296875, -0.0006103515625, -0.000518798828125, -0.00042724609375, -0.00030517578125, -0.000213623046875, -0.0001220703125, -3.0517578125e-05, 6.103515625e-05, 0.00018310546875, 0.000274658203125, 0.0003662109375, 0.000457763671875, 0.00054931640625, 0.00067138671875, 0.000762939453125, 0.0008544921875, 0.000946044921875, 0.00103759765625, 0.00115966796875, 0.001251220703125, 0.0013427734375, 0.001434326171875, 0.00152587890625, 0.00164794921875, 0.001739501953125, 0.0018310546875, 0.001922607421875, 0.00201416015625, 0.00213623046875, 0.002227783203125, 0.0023193359375, 0.002410888671875, 0.00250244140625, 0.00262451171875, 0.002716064453125, 0.00262451171875, 0.00262451171875, 0.00262451171875, 0.0028076171875, 0.00299072265625, 0.003082275390625, 0.0030517578125, 0.00311279296875, 0.003265380859375, 0.003631591796875, 0.003936767578125, 0.004180908203125, 0.00311279296875]"
ego_y,"[-49.983978271484375, -49.97911071777344, -49.97892761230469, -49.97999572753906, -49.98161315917969, -49.983154296875, -49.98475646972656, -49.98619079589844, -49.98765563964844, -49.98893737792969, -49.99028015136719, -49.97886657714844, -49.940582275390625, -49.88462829589844, -49.81263732910156, -49.7254638671875, -49.622711181640625, -49.503692626953125, -49.3656005859375, -49.20672607421875, -49.02745056152344, -48.85394287109375, -48.653045654296875, -48.43107604980469, -48.18931579589844, -47.92860412597656, -47.653839111328125, -47.375732421875, -47.09434509277344, -46.81303405761719, -46.52473449707031, -46.20237731933594, -45.85137939453125, -45.47637939453125, -45.08030700683594, -44.66508483886719, -44.23246765136719, -43.783172607421875, -43.31846618652344, -42.84075927734375, -42.353057861328125, -41.85704040527344, -41.35404968261719, -40.84553527832031, -40.33274841308594, -39.81684875488281, -39.29887390136719, -38.77960205078125, -38.2596435546875, -37.73942565917969, -37.219268798828125, -36.69938659667969, -36.179931640625, -35.66096496582031, -35.14247131347656, -34.624542236328125, -34.107147216796875, -33.59019470214844, -33.073516845703125, -32.55705261230469, -32.04071044921875, -31.52447509765625, -31.00830078125, -30.49212646484375, -29.975997924804688, -29.459823608398438, -28.94366455078125, -28.427474975585938, -27.911270141601562, -27.394989013671875, -26.878738403320312, -26.362457275390625, -25.846145629882812, -25.329818725585938, -24.8134765625, -24.297103881835938, -23.78076171875, -23.264389038085938, -22.748046875, -22.231674194335938, -21.71533203125, -21.198959350585938, -20.6826171875, -20.166244506835938, -19.64990234375, -19.133529663085938, -18.6171875, -18.100814819335938, -17.58447265625, -17.068099975585938, -16.5517578125, -16.035385131835938, -15.51904296875, -15.002670288085938, -14.486328125, -13.969955444335938, -13.45361328125, -12.937240600585938, -12.4208984375, -11.904525756835938, -11.38818359375, -10.871810913085938, -10.35546875, -9.839096069335938, -9.32275390625, -8.806381225585938, -8.2900390625, -7.77374267578125, -7.257476806640625, -6.7412109375, -6.2249908447265625, -5.70880126953125, -5.1925506591796875, -4.6761932373046875, -4.1605224609375, -3.6500701904296875, -3.14990234375, -2.6642913818359375, -2.1956634521484375, -1.7519073486328125]"
ego_v_x,"[9.194875747198239e-05, -0.00011044355051126331, -5.298122050589882e-05, -1.4447398825723212e-05, 2.7533594675333006e-06, 7.079844635882182e-06, 7.966780685819685e-06, 6.580012268386781e-06, 4.807299774256535e-06, 3.9290594031626824e-06, 3.0744195100851357e-06, -2.1096091131767025e-06, -0.00030804896960034966, 0.0012973828706890345, 0.004915036726742983, 0.0012617346365004778, -0.00122792087495327, 0.002501233946532011, -0.0010328375501558185, 0.0006210330175235868, 0.00041351126856170595, -0.024373916909098625, -0.06500199437141418, -0.027730710804462433, 0.0015094137052074075, 0.011650700122117996, 0.0108915651217103, 0.010959882289171219, 0.009341089054942131, 0.006659983657300472, 0.005604767706245184, 0.004424174316227436, 0.0037266346625983715, 0.0030467133037745953, 0.0024079179856926203, 0.0020075892098248005, 0.002939583035185933, 0.001162679516710341, 0.001971660414710641, 0.00017203818424604833, 0.0006722494727000594, 0.0012175749288871884, 0.0009815325029194355, 0.0006023083697073162, 0.0005160101572982967, 0.0005213908152654767, 0.0005011688335798681, 0.00043153270962648094, 0.0003707575669977814, 0.0007940262439660728, 0.0022601403761655092, 0.001826046616770327, 0.0012459084391593933, 0.0008488060557283461, 0.0006970094982534647, 0.0023225427139550447, 0.002990773878991604, 0.0024087121710181236, 0.0019069219706580043, 0.0015825742157176137, 0.0014124582521617413, 0.001350139849819243, 0.00130438560154289, 0.0012887460179626942, 0.001274593872949481, 0.0012590597616508603, 0.0012710378505289555, 0.001275645918212831, 0.001278507406823337, 0.0012656116159632802, 0.0012651070719584823, 0.0012643571244552732, 0.0012842576252296567, 0.0012855553068220615, 0.0012886540498584509, 0.0012760747922584414, 0.0012759295059368014, 0.0012746339198201895, 0.0012713856995105743, 0.0012979290913790464, 0.0013022907078266144, 0.001269637024961412, 0.001268427586182952, 0.0012639310443773866, 0.001305916695855558, 0.001308497041463852, 0.0012734197080135345, 0.001274324138648808, 0.001271927496418357, 0.0012694529723376036, 0.0012653046287596226, 0.0013017256278544664, 0.0013061336940154433, 0.0012737639481201768, 0.0012734306510537863, 0.0012716380879282951, 0.001267670071683824, 0.0012646194081753492, 0.0013038781471550465, 0.0013084278907626867, 0.0012658309424296021, 0.0012646085815504193, 0.0012572334380820394, 0.001316821901127696, 0.0013239290565252304, 0.0012608288088813424, 0.0012548789381980896, 0.0030642738565802574, 0.004367920104414225, 0.004975407849997282, 0.004810637328773737, 0.00357045722194016, 0.0038455172907561064, 0.005721535533666611, 0.007097662892192602, 0.008229165337979794, 0.00654296251013875, 0.005388014949858189, 0.00454123318195343, -0.022991515696048737]"
ego_v_y,"[-0.031128086149692535, -0.010238958522677422, -0.032238684594631195, -0.01869678869843483, -0.027603304013609886, -0.02012694999575615, -0.02704440802335739, -0.020359503105282784, -0.027064813300967216, -0.02037668414413929, -0.027133779600262642, 0.44935858249664307, 0.9636839032173157, 1.2469291687011719, 1.5510526895523071, 1.8803547620773315, 2.174077272415161, 2.518178939819336, 2.920400619506836, 3.342332363128662, 3.739258289337158, 3.8166756629943848, 4.228590488433838, 4.628610610961914, 5.009710788726807, 5.379037380218506, 5.521258354187012, 5.616354465484619, 5.6173553466796875, 5.639374256134033, 6.039496421813965, 6.684703350067139, 7.217828273773193, 7.674166679382324, 8.080647468566895, 8.453201293945312, 8.803285598754883, 9.123385429382324, 9.41535758972168, 9.645819664001465, 9.827421188354492, 9.985234260559082, 10.111664772033691, 10.213590621948242, 10.287271499633789, 10.341392517089844, 10.3749361038208, 10.395991325378418, 10.404037475585938, 10.405282020568848, 10.399564743041992, 10.391406059265137, 10.38057804107666, 10.371346473693848, 10.360419273376465, 10.35245418548584, 10.342866897583008, 10.337667465209961, 10.33151626586914, 10.329036712646484, 10.325278282165527, 10.324816703796387, 10.322654724121094, 10.323474884033203, 10.322253227233887, 10.323748588562012, 10.322958946228027, 10.324700355529785, 10.324013710021973, 10.325749397277832, 10.324992179870605, 10.32660961151123, 10.32571792602539, 10.327188491821289, 10.32615852355957, 10.327505111694336, 10.326374053955078, 10.32763385772705, 10.326436996459961, 10.32764720916748, 10.326416969299316, 10.327606201171875, 10.326363563537598, 10.32754898071289, 10.326308250427246, 10.327497482299805, 10.326263427734375, 10.327460289001465, 10.326231002807617, 10.327435493469238, 10.326212882995605, 10.327424049377441, 10.326207160949707, 10.327420234680176, 10.32620620727539, 10.327421188354492, 10.326208114624023, 10.327424049377441, 10.326212882995605, 10.327427864074707, 10.326214790344238, 10.327428817749023, 10.326215744018555, 10.327432632446289, 10.326217651367188, 10.327433586120605, 10.326616287231445, 10.328788757324219, 10.327712059020996, 10.3287935256958, 10.327964782714844, 10.329839706420898, 10.329668045043945, 10.331168174743652, 10.293155670166016, 10.14819049835205, 9.903915405273438, 9.587784767150879, 9.237483978271484, 8.660741806030273]"
