day_time,night
visibility,fog
ped_type,adult
ego_speed,9.833333333333394
first_sight_dist,6.999227416992188
crash,False
time,"[0.05, 0.1, 0.15, 0.2, 0.25, 0.3, 0.35, 0.4, 0.45, 0.5, 0.55, 0.6, 0.65, 0.7, 0.75, 0.8, 0.85, 0.9, 0.95, 1.0, 1.05, 1.1, 1.15, 1.2, 1.25, 1.3, 1.35, 1.4, 1.45, 1.5, 1.55, 1.6, 1.65, 1.7, 1.75, 1.8, 1.85, 1.9, 1.95, 2.0, 2.05, 2.1, 2.15, 2.2, 2.25, 2.3, 2.35, 2.4, 2.45, 2.5, 2.55, 2.6, 2.65, 2.7, 2.75, 2.8, 2.85, 2.9, 2.95, 3.0, 3.05, 3.1, 3.15, 3.2, 3.25, 3.3, 3.35, 3.4, 3.45, 3.5, 3.55, 3.6, 3.65, 3.7, 3.75, 3.8, 3.85, 3.9, 3.95, 4.0, 4.05, 4.1, 4.15, 4.2, 4.25, 4.3, 4.35, 4.4, 4.45, 4.5, 4.55, 4.6, 4.65, 4.7, 4.75, 4.8, 4.85, 4.9, 4.95, 5.0, 5.05, 5.1, 5.15, 5.2, 5.25, 5.3, 5.35, 5.4, 5.45, 5.5, 5.55, 5.6, 5.65, 5.7, 5.75, 5.8, 5.85, 5.9, 5.95, 6.0, 6.05, 6.1, 6.15, 6.2, 6.25, 6.3, 6.35, 6.4, 6.45, 6.5, 6.55, 6.6, 6.65, 6.7, 6.75, 6.8, 6.85, 6.9, 6.95, 7.0, 7.05, 7.1, 7.15, 7.2, 7.25, 7.3, 7.35, 7.4, 7.45, 7.5, 7.55, 7.6, 7.65, 7.7, 7.75, 7.8, 7.85, 7.9, 7.95, 8.0, 8.05, 8.1, 8.15, 8.2, 8.25, 8.3, 8.35, 8.4, 8.45, 8.5, 8.55, 8.6, 8.65, 8.7, 8.75, 8.8]"
ego_x,"[-3.0517578125e-05, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.000152587890625, -0.000152587890625, 0.0001220703125, 0.000335693359375, 0.000244140625, 0.000396728515625, 0.0003662109375, 0.0003662109375, 0.0003662109375, -0.00067138671875, 0.0001220703125, -0.002044677734375, -0.0030517578125, -0.0032958984375, -0.0032958984375, -0.00323486328125, -0.003082275390625, -0.002960205078125, -0.00286865234375, -0.002777099609375, -0.002716064453125, -0.002593994140625, -0.002593994140625, -0.0025634765625, -0.002532958984375, -0.002471923828125, -0.00238037109375, -0.0023193359375, -0.002349853515625, -0.002349853515625, -0.00238037109375, -0.00238037109375, -0.00238037109375, -0.00238037109375, -0.00238037109375, -0.00238037109375, -0.00238037109375, -0.00238037109375, -0.002471923828125, -0.002471923828125, -0.00238037109375, -0.002288818359375, -0.002288818359375, -0.0023193359375, -0.00244140625, -0.002349853515625, -0.00225830078125, -0.002166748046875, -0.002044677734375, -0.001953125, -0.001861572265625, -0.00177001953125, -0.00164794921875, -0.001556396484375, -0.00146484375, -0.0013427734375, -0.001251220703125, -0.00115966796875, -0.001068115234375, -0.0009765625, -0.0008544921875, -0.000762939453125, -0.00067138671875, -0.000579833984375, -0.00048828125, -0.0003662109375, -0.000274658203125, -0.00018310546875, -9.1552734375e-05, 0.0, 0.0001220703125, 0.000213623046875, 0.00030517578125, 0.000396728515625, 0.00048828125, 0.0006103515625, 0.000701904296875, 0.00079345703125, 0.000885009765625, 0.0009765625, 0.0010986328125, 0.001190185546875, 0.00128173828125, 0.001373291015625, 0.00146484375, 0.0015869140625, 0.001678466796875, 0.00177001953125, 0.001861572265625, 0.001953125, 0.0020751953125, 0.002166748046875, 0.00225830078125, 0.002349853515625, 0.00244140625, 0.0025634765625, 0.002655029296875, 0.00274658203125, 0.002838134765625, 0.002777099609375, 0.002777099609375, 0.0028076171875, 0.002838134765625, 0.0030517578125, 0.00323486328125, 0.0032958984375, 0.0032958984375, 0.003326416015625, 0.00335693359375, 0.003387451171875, 0.003692626953125, 0.004241943359375, 0.004638671875, 0.004730224609375, 0.004730224609375, 0.004730224609375, 0.004730224609375, 0.004791259765625, 0.00482177734375, 0.00482177734375, 0.00482177734375, 0.00482177734375, 0.00482177734375, 0.00482177734375, 0.00482177734375, 0.00482177734375, 0.00482177734375, 0.00482177734375, 0.00482177734375, 0.00482177734375, 0.00482177734375, 0.00482177734375, 0.00482177734375, 0.00482177734375, 0.00482177734375, 0.00482177734375, 0.00482177734375, 0.00482177734375, 0.00482177734375, 0.00482177734375, 0.00482177734375, 0.00482177734375, 0.00482177734375, 0.00482177734375, 0.00482177734375, 0.00482177734375, 0.00482177734375, 0.00482177734375, 0.00482177734375, 0.00482177734375, 0.00482177734375, 0.00482177734375, 0.00482177734375, 0.00482177734375, 0.00482177734375, 0.00482177734375, 0.00482177734375, 0.00482177734375, 0.00482177734375, 0.00482177734375, 0.00482177734375, 0.00482177734375, 0.00482177734375, 0.00482177734375]"
ego_y,"[-49.983978271484375, -49.97911071777344, -49.97892761230469, -49.97999572753906, -49.98161315917969, -49.983154296875, -49.98475646972656, -49.98619079589844, -49.98765563964844, -49.98893737792969, -49.99028015136719, -49.97886657714844, -49.940582275390625, -49.88462829589844, -49.81263732910156, -49.7254638671875, -49.622711181640625, -49.503692626953125, -49.3656005859375, -49.20672607421875, -49.02745056152344, -48.85394287109375, -48.653045654296875, -48.43107604980469, -48.18931579589844, -47.92860412597656, -47.653839111328125, -47.375732421875, -47.09434509277344, -46.81303405761719, -46.52473449707031, -46.20237731933594, -45.85137939453125, -45.47637939453125, -45.08030700683594, -44.66511535644531, -44.23295593261719, -43.78636169433594, -43.32972717285156, -42.865509033203125, -42.394805908203125, -41.91868591308594, -41.43829345703125, -40.95458984375, -40.468505859375, -39.98081970214844, -39.49211120605469, -39.00286865234375, -38.51353454589844, -38.02423095703125, -37.535186767578125, -37.04644775390625, -36.55810546875, -36.07012939453125, -35.58259582519531, -35.09538269042969, -34.60858154296875, -34.122161865234375, -33.636016845703125, -33.149993896484375, -32.664093017578125, -32.17823791503906, -31.69244384765625, -31.206573486328125, -30.72076416015625, -30.234893798828125, -29.74908447265625, -29.263153076171875, -28.777267456054688, -28.291305541992188, -27.805389404296875, -27.319427490234375, -26.833450317382812, -26.347442626953125, -25.861419677734375, -25.3753662109375, -24.88934326171875, -24.403289794921875, -23.917282104492188, -23.431228637695312, -22.945205688476562, -22.459152221679688, -21.97314453125, -21.487091064453125, -21.001068115234375, -20.5150146484375, -20.02899169921875, -19.542938232421875, -19.056930541992188, -18.570877075195312, -18.084854125976562, -17.598800659179688, -17.11279296875, -16.626739501953125, -16.140716552734375, -15.6546630859375, -15.16864013671875, -14.682586669921875, -14.196578979492188, -13.710525512695312, -13.224502563476562, -12.738449096679688, -12.25244140625, -11.766387939453125, -11.280364990234375, -10.7943115234375, -10.308303833007812, -9.822235107421875, -9.336227416992188, -8.850906372070312, -8.370681762695312, -7.900421142578125, -7.4441680908203125, -7.003997802734375, -6.58087158203125, -6.17510986328125, -5.7868194580078125, -5.4131011962890625, -5.05352783203125, -4.725311279296875, -4.431884765625, -4.168548583984375, -3.970367431640625, -3.8417205810546875, -3.782012939453125, -3.7763214111328125, -3.775634765625, -3.7747802734375, -3.7740020751953125, -3.7733154296875, -3.7728271484375, -3.772430419921875, -3.7721405029296875, -3.77197265625, -3.7718353271484375, -3.771697998046875, -3.771575927734375, -3.7714996337890625, -3.7714996337890625, -3.77142333984375, -3.7713775634765625, -3.7713470458984375, -3.7713165283203125, -3.77130126953125, -3.7712860107421875, -3.7712860107421875, -3.7712860107421875, -3.771270751953125, -3.771270751953125, -3.771270751953125, -3.771270751953125, -3.771270751953125, -3.771270751953125, -3.771270751953125, -3.771270751953125, -3.771270751953125, -3.771270751953125, -3.771270751953125, -3.771270751953125, -3.771240234375, -3.771240234375, -3.771240234375, -3.771240234375, -3.771240234375, -3.771240234375, -3.771240234375, -3.771240234375, -3.771240234375, -3.771240234375, -3.771240234375, -3.771240234375, -3.771240234375, -3.771240234375, -3.771240234375, -3.771240234375, -3.771240234375]"
ego_v_x,"[9.194875747198239e-05, -0.00011044355051126331, -5.298122050589882e-05, -1.4447398825723212e-05, 2.7533594675333006e-06, 7.079844635882182e-06, 7.966780685819685e-06, 6.580012268386781e-06, 4.807299774256535e-06, 3.9290594031626824e-06, 3.0744195100851357e-06, -2.1096091131767025e-06, -0.00030804896960034966, 0.0012973828706890345, 0.004915036726742983, 0.0012617346365004778, -0.00122792087495327, 0.002501233946532011, -0.0010328375501558185, 0.0006210330175235868, 0.00041351126856170595, -0.024373916909098625, -0.06500199437141418, -0.027730710804462433, 0.0015094137052074075, 0.011650700122117996, 0.0108915651217103, 0.010959882289171219, 0.009341089054942131, 0.006659983657300472, 0.005604767706245184, 0.004424174316227436, 0.0037266346625983715, 0.0030467133037745953, 0.0024079179856926203, 0.002007226226851344, 0.002934720367193222, 0.0009614097652956843, 0.0017575658857822418, 0.0008722989005036652, 0.0008960497216321528, 0.0009160689660347998, 0.0007434610160999, 0.0005757214385084808, 0.0005200611776672304, 0.00046606361865997314, 0.0004365863569546491, 0.0003884859324898571, 0.00037325837183743715, 0.0003619645140133798, 0.0014576750108972192, 0.002099958946928382, 0.0015938746510073543, 0.0010519999777898192, 0.0007400699541904032, 0.0006451986846514046, 0.0024539788719266653, 0.003004747210070491, 0.0023280547466129065, 0.0018145061330869794, 0.001536984695121646, 0.0013973253080621362, 0.0013293555239215493, 0.0012822302524000406, 0.0012578348396345973, 0.0012460749130696058, 0.00125122198369354, 0.0012371218763291836, 0.0012352450285106897, 0.0012496765702962875, 0.0012504938058555126, 0.0012515735579654574, 0.00125297368504107, 0.001254286733455956, 0.0012553372653201222, 0.0012561482144519687, 0.0012568444944918156, 0.0012572279665619135, 0.001257523545064032, 0.0012581433402374387, 0.0012581704650074244, 0.001257769763469696, 0.0012584567302837968, 0.0012585464864969254, 0.0012585788499563932, 0.0012585219228640199, 0.001258996082469821, 0.0012587112141773105, 0.001258738455362618, 0.001258570933714509, 0.0012588647659868002, 0.0012587911915034056, 0.0012589266989380121, 0.0012585268123075366, 0.0012644396629184484, 0.0012663406087085605, 0.0012695419136434793, 0.0012731506722047925, 0.0012768588494509459, 0.0012314169434830546, 0.00125141441822052, 0.001245390623807907, 0.0012402691645547748, 0.0012360949767753482, 0.0012829138431698084, 0.0012875244719907641, 0.0012375068617984653, 0.0012370835756883025, 0.0012303191469982266, 0.0012873680097982287, 0.001242815051227808, 0.002596550853922963, 0.00383554445579648, 0.0043920776806771755, 0.004846740979701281, 0.0037156667094677687, 0.0028915624134242535, 0.002530484227463603, 0.003984244540333748, 0.0049010757356882095, 0.0038325893692672253, 0.005758732557296753, 0.01185204740613699, 0.01313243992626667, 0.0068353526294231415, 0.0009998034220188856, 0.0004502048250287771, 0.00037802968290634453, 0.00039397794171236455, -0.00020907055295538157, -2.6183053705608472e-05, 1.0114237738889642e-05, 1.913890264404472e-05, 2.19012417801423e-05, 2.2853313566884026e-05, 2.339411548746284e-05, 2.3825614334782586e-05, 2.3623071683687158e-05, 0.0, 2.3726559447823092e-05, 2.3712329493719153e-05, 2.4458542611682788e-05, 2.4305469196406193e-05, 2.461019903421402e-05, 2.4253538867924362e-05, 2.4263747036457062e-05, 2.4117565772030503e-05, 2.4108476281980984e-05, 2.4610309992567636e-05, 2.4012997528188862e-05, 2.4584567654528655e-05, 2.4046486942097545e-05, 2.4488828785251826e-05, 2.504870280972682e-05, 2.4424940420431085e-05, 1.975405939447228e-05, 2.4391449187533e-05, 2.4247019609902054e-05, 2.4582408514106646e-05, 2.432718792988453e-05, 2.4238079276983626e-05, 2.459555798850488e-05, 2.4730450604693033e-05, 2.4329237930942327e-05, 2.4428889446426183e-05, 2.458617018419318e-05, 2.434395173622761e-05, 2.4590230168541893e-05, 2.4536735509173013e-05, 2.4576298528700136e-05, 2.4739316359045915e-05, 2.4580396711826324e-05, 2.352982664888259e-05, 2.4447253963444382e-05, 2.4550407033530064e-05, 2.435259557387326e-05]"
ego_v_y,"[-0.031128086149692535, -0.010238958522677422, -0.032238684594631195, -0.01869678869843483, -0.027603304013609886, -0.02012694999575615, -0.02704440802335739, -0.020359503105282784, -0.027064813300967216, -0.02037668414413929, -0.027133779600262642, 0.44935858249664307, 0.9636839032173157, 1.2469291687011719, 1.5510526895523071, 1.8803547620773315, 2.174077272415161, 2.518178939819336, 2.920400619506836, 3.342332363128662, 3.739258289337158, 3.8166756629943848, 4.228590488433838, 4.628610610961914, 5.009710788726807, 5.379037380218506, 5.521258354187012, 5.616354465484619, 5.6173553466796875, 5.639374256134033, 6.039496421813965, 6.684703350067139, 7.217828273773193, 7.674166679382324, 8.080647468566895, 8.45163631439209, 8.784578323364258, 9.03810977935791, 9.202448844909668, 9.347140312194824, 9.462759971618652, 9.565712928771973, 9.639151573181152, 9.70085620880127, 9.738235473632812, 9.768348693847656, 9.78046703338623, 9.790319442749023, 9.787542343139648, 9.786619186401367, 9.776304244995117, 9.770132064819336, 9.758014678955078, 9.752662658691406, 9.741780281066895, 9.738725662231445, 9.72899055480957, 9.727514266967773, 9.720303535461426, 9.721320152282715, 9.716291427612305, 9.718823432922363, 9.714933395385742, 9.718331336975098, 9.715038299560547, 9.718852043151855, 9.715804100036621, 9.71973705291748, 9.716713905334473, 9.720602989196777, 9.717498779296875, 9.72127628326416, 9.718056678771973, 9.721712112426758, 9.718385696411133, 9.721942901611328, 9.718538284301758, 9.722028732299805, 9.718572616577148, 9.722027778625488, 9.718548774719238, 9.721988677978516, 9.718501091003418, 9.72193717956543, 9.718452453613281, 9.721896171569824, 9.718416213989258, 9.721864700317383, 9.718390464782715, 9.721845626831055, 9.718377113342285, 9.721837997436523, 9.718372344970703, 9.721834182739258, 9.718371391296387, 9.721835136413574, 9.718374252319336, 9.721837043762207, 9.718375205993652, 9.721839904785156, 9.718377113342285, 9.721840858459473, 9.718378067016602, 9.721841812133789, 9.718379020690918, 9.721843719482422, 9.718379974365234, 9.721845626831055, 9.718381881713867, 9.686033248901367, 9.541183471679688, 9.314623832702637, 9.006856918334961, 8.679649353027344, 8.32919979095459, 7.98641300201416, 7.634781837463379, 7.375637054443359, 7.071656227111816, 6.254666805267334, 5.666486740112305, 4.808346271514893, 3.427995204925537, 2.042084217071533, 0.6631246209144592, -0.0017070764442905784, -0.005521740764379501, -0.005712931044399738, -0.0048762219958007336, -0.004068294540047646, -0.0030563166365027428, -0.0022823733743280172, -0.0016983281821012497, -0.001260438933968544, -0.0009340282995253801, -0.000691358232870698, -0.0005115665844641626, -0.0003783229331020266, 0.0, -0.00016617681831121445, -0.00016792232054285705, -0.00014096075028646737, -0.00011044978600693867, -8.395467011723667e-05, -6.312706682365388e-05, -4.6788914914941415e-05, -3.498473597574048e-05, -1.5904477550066076e-05, -1.9212551706004888e-05, -1.69667891896097e-05, -1.3535875041270629e-05, -1.0416259101475589e-05, -7.605646715092007e-06, -5.843604412802961e-06, -4.536099368124269e-06, -1.2417431207722984e-06, -2.157496055588126e-06, -2.188119879065198e-06, -1.6578584336457425e-06, -1.5155351320572663e-06, -1.0516561133044888e-06, -7.893540896475315e-07, -5.657976771544782e-07, -5.2286134177848e-07, -2.195709356556108e-07, -3.936100938517484e-07, -3.1788803767085483e-07, -1.6500416677445173e-07, -2.2461462378942088e-07, -1.6934791347011924e-07, -2.6470456759852823e-07, -7.640191768132354e-08, -2.8425566256373713e-07, -1.5608209480433288e-07, -8.496019177073322e-08, -1.0207557465946593e-07]"
