day_time,day
visibility,clear
ped_type,child
ego_speed,8.22222222222226
first_sight_dist,5.899160278320313
crash,False
time,"[0.05, 0.1, 0.15, 0.2, 0.25, 0.3, 0.35, 0.4, 0.45, 0.5, 0.55, 0.6, 0.65, 0.7, 0.75, 0.8, 0.85, 0.9, 0.95, 1.0, 1.05, 1.1, 1.15, 1.2, 1.25, 1.3, 1.35, 1.4, 1.45, 1.5, 1.55, 1.6, 1.65, 1.7, 1.75, 1.8, 1.85, 1.9, 1.95, 2.0, 2.05, 2.1, 2.15, 2.2, 2.25, 2.3, 2.35, 2.4, 2.45, 2.5, 2.55, 2.6, 2.65, 2.7, 2.75, 2.8, 2.85, 2.9, 2.95, 3.0, 3.05, 3.1, 3.15, 3.2, 3.25, 3.3, 3.35, 3.4, 3.45, 3.5, 3.55, 3.6, 3.65, 3.7, 3.75, 3.8, 3.85, 3.9, 3.95, 4.0, 4.05, 4.1, 4.15, 4.2, 4.25, 4.3, 4.35, 4.4, 4.45, 4.5, 4.55, 4.6, 4.65, 4.7, 4.75, 4.8, 4.85, 4.9, 4.95, 5.0, 5.05, 5.1, 5.15, 5.2, 5.25, 5.3, 5.35, 5.4, 5.45, 5.5, 5.55, 5.6, 5.65, 5.7, 5.75, 5.8, 5.85, 5.9, 5.95, 6.0, 6.05, 6.1, 6.15, 6.2, 6.25, 6.3, 6.35, 6.4, 6.45, 6.5, 6.55, 6.6, 6.65, 6.7, 6.75, 6.8, 6.85, 6.9, 6.95, 7.0, 7.05, 7.1, 7.15, 7.2, 7.25, 7.3, 7.35, 7.4, 7.45, 7.5, 7.55, 7.6, 7.65, 7.7, 7.75, 7.8, 7.85, 7.9, 7.95, 8.0, 8.05, 8.1, 8.15, 8.2, 8.25, 8.3, 8.35, 8.4, 8.45, 8.5, 8.55, 8.6, 8.65, 8.7, 8.75, 8.8, 8.85, 8.9, 8.95, 9.0, 9.05, 9.1, 9.15, 9.2, 9.25, 9.3, 9.35, 9.4, 9.45]"
ego_x,"[-3.0517578125e-05, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.000152587890625, -0.000152587890625, 0.0001220703125, 0.000335693359375, 0.000244140625, 0.000396728515625, 0.0003662109375, 0.0003662109375, 0.0003662109375, -0.00067138671875, 0.0001220703125, -0.002044677734375, -0.0030517578125, -0.0032958984375, -0.0032958984375, -0.00323486328125, -0.003082275390625, -0.002960205078125, -0.00286865234375, -0.002777099609375, -0.002716064453125, -0.002593994140625, -0.0025634765625, -0.0025634765625, -0.002593994140625, -0.00250244140625, -0.00244140625, -0.002349853515625, -0.002349853515625, -0.00238037109375, -0.00238037109375, -0.00238037109375, -0.00238037109375, -0.00238037109375, -0.00238037109375, -0.00238037109375, -0.00238037109375, -0.00238037109375, -0.00238037109375, -0.00238037109375, -0.002471923828125, -0.00250244140625, -0.00244140625, -0.0023193359375, -0.002288818359375, -0.002288818359375, -0.002288818359375, -0.00238037109375, -0.002410888671875, -0.002288818359375, -0.002197265625, -0.002105712890625, -0.001983642578125, -0.00189208984375, -0.001800537109375, -0.001708984375, -0.0015869140625, -0.001495361328125, -0.00140380859375, -0.00128173828125, -0.001190185546875, -0.0010986328125, -0.001007080078125, -0.00091552734375, -0.00079345703125, -0.000701904296875, -0.0006103515625, -0.000518798828125, -0.00042724609375, -0.00030517578125, -0.000213623046875, -0.0001220703125, -3.0517578125e-05, 6.103515625e-05, 0.00018310546875, 0.000274658203125, 0.0003662109375, 0.000457763671875, 0.00054931640625, 0.00067138671875, 0.000762939453125, 0.0008544921875, 0.000946044921875, 0.00103759765625, 0.00115966796875, 0.001251220703125, 0.0013427734375, 0.001434326171875, 0.00152587890625, 0.00164794921875, 0.001739501953125, 0.0018310546875, 0.001922607421875, 0.00201416015625, 0.00213623046875, 0.002227783203125, 0.0023193359375, 0.002410888671875, 0.00250244140625, 0.00262451171875, 0.002716064453125, 0.0028076171875, 0.002899169921875, 0.00299072265625, 0.00311279296875, 0.003204345703125, 0.0032958984375, 0.003387451171875, 0.00347900390625, 0.00360107421875, 0.003692626953125, 0.0037841796875, 0.00384521484375, 0.0037841796875, 0.003814697265625, 0.003875732421875, 0.003936767578125, 0.004119873046875, 0.00433349609375, 0.00445556640625, 0.004425048828125, 0.004638671875, 0.004913330078125, 0.005279541015625, 0.005889892578125, 0.006378173828125, 0.0064697265625, 0.0064697265625, 0.0064697265625, 0.0064697265625, 0.0064697265625, 0.0064697265625, 0.0064697265625, 0.0064697265625, 0.0064697265625, 0.0064697265625, 0.0064697265625, 0.0064697265625, 0.0064697265625, 0.0064697265625, 0.0064697265625, 0.0064697265625, 0.0064697265625, 0.0064697265625, 0.0064697265625, 0.0064697265625, 0.0064697265625, 0.0064697265625, 0.0064697265625, 0.0064697265625, 0.0064697265625, 0.0064697265625, 0.0064697265625, 0.0064697265625, 0.0064697265625, 0.0064697265625, 0.0064697265625, 0.0064697265625, 0.0064697265625, 0.0064697265625, 0.0064697265625, 0.0064697265625, 0.0064697265625, 0.0064697265625, 0.0064697265625, 0.0064697265625, 0.0064697265625, 0.0064697265625, 0.0064697265625, 0.0064697265625, 0.0064697265625, 0.0064697265625, 0.0064697265625, 0.0064697265625, 0.0064697265625, 0.0064697265625, 0.0064697265625]"
ego_y,"[-49.983978271484375, -49.97911071777344, -49.97892761230469, -49.97999572753906, -49.98161315917969, -49.983154296875, -49.98475646972656, -49.98619079589844, -49.98765563964844, -49.98893737792969, -49.99028015136719, -49.97886657714844, -49.940582275390625, -49.88462829589844, -49.81263732910156, -49.7254638671875, -49.622711181640625, -49.503692626953125, -49.3656005859375, -49.20672607421875, -49.02745056152344, -48.85394287109375, -48.653045654296875, -48.43107604980469, -48.18931579589844, -47.92860412597656, -47.653839111328125, -47.375732421875, -47.09434509277344, -46.81303405761719, -46.52473449707031, -46.20237731933594, -45.851654052734375, -45.47869873046875, -45.089111328125, -44.68986511230469, -44.288055419921875, -43.88359069824219, -43.47674560546875, -43.06779479980469, -42.6575927734375, -42.2464599609375, -41.8349609375, -41.42314147949219, -41.011383056640625, -40.59962463378906, -40.188140869140625, -39.77677917480469, -39.36573791503906, -38.954833984375, -38.54429626464844, -38.133880615234375, -37.723724365234375, -37.31358337402344, -36.90361022949219, -36.493621826171875, -36.08381652832031, -35.67396545410156, -35.264251708984375, -34.854522705078125, -34.445037841796875, -34.03550720214844, -33.62611389160156, -33.21661376953125, -32.807220458984375, -32.39768981933594, -31.988296508789062, -31.578765869140625, -31.169296264648438, -30.759719848632812, -30.350265502929688, -29.940704345703125, -29.531219482421875, -29.121658325195312, -28.712188720703125, -28.3026123046875, -27.893142700195312, -27.483566284179688, -27.0740966796875, -26.664520263671875, -26.255050659179688, -25.845489501953125, -25.436004638671875, -25.026443481445312, -24.616973876953125, -24.2073974609375, -23.797927856445312, -23.388351440429688, -22.9788818359375, -22.569305419921875, -22.159835815429688, -21.750274658203125, -21.340789794921875, -20.931228637695312, -20.521759033203125, -20.1121826171875, -19.702713012695312, -19.293136596679688, -18.8836669921875, -18.474090576171875, -18.064620971679688, -17.655059814453125, -17.245574951171875, -16.836013793945312, -16.426544189453125, -16.0169677734375, -15.607498168945312, -15.197921752929688, -14.7884521484375, -14.378875732421875, -13.969406127929688, -13.559844970703125, -13.150360107421875, -12.740798950195312, -12.331329345703125, -11.9217529296875, -11.512283325195312, -11.102706909179688, -10.6932373046875, -10.283660888671875, -9.874191284179688, -9.464630126953125, -9.055145263671875, -8.645584106445312, -8.236160278320312, -7.827301025390625, -7.423095703125, -7.027496337890625, -6.6439208984375, -6.2742156982421875, -5.9188079833984375, -5.57708740234375, -5.2538299560546875, -4.962432861328125, -4.69903564453125, -4.495391845703125, -4.3614654541015625, -4.2964935302734375, -4.2884063720703125, -4.2878265380859375, -4.2870025634765625, -4.2862396240234375, -4.2855987548828125, -4.28515625, -4.284759521484375, -4.28448486328125, -4.2842864990234375, -4.284149169921875, -4.28399658203125, -4.2838897705078125, -4.2837982177734375, -4.283782958984375, -4.28375244140625, -4.2837066650390625, -4.283660888671875, -4.2836456298828125, -4.28363037109375, -4.2836151123046875, -4.2836151123046875, -4.2835845947265625, -4.2835845947265625, -4.2835845947265625, -4.2835845947265625, -4.2835845947265625, -4.2835693359375, -4.2835693359375, -4.2835693359375, -4.2835693359375, -4.2835693359375, -4.2835693359375, -4.2835693359375, -4.2835693359375, -4.2835693359375, -4.2835693359375, -4.2835693359375, -4.2835693359375, -4.2835693359375, -4.2835693359375, -4.2835693359375, -4.2835693359375, -4.2835693359375, -4.2835693359375, -4.2835693359375, -4.2835693359375, -4.2835693359375, -4.2835693359375, -4.2835693359375, -4.2835693359375, -4.2835693359375]"
ego_v_x,"[9.194875747198239e-05, -0.00011044355051126331, -5.298122050589882e-05, -1.4447398825723212e-05, 2.7533594675333006e-06, 7.079844635882182e-06, 7.966780685819685e-06, 6.580012268386781e-06, 4.807299774256535e-06, 3.9290594031626824e-06, 3.0744195100851357e-06, -2.1096091131767025e-06, -0.00030804896960034966, 0.0012973828706890345, 0.004915036726742983, 0.0012617346365004778, -0.00122792087495327, 0.002501233946532011, -0.0010328375501558185, 0.0006210330175235868, 0.00041351126856170595, -0.024373916909098625, -0.06500199437141418, -0.027730710804462433, 0.0015094137052074075, 0.011650700122117996, 0.0108915651217103, 0.010959882289171219, 0.009341089054942131, 0.006659983657300472, 0.005604767706245184, 0.004424174316227436, 0.003724092384800315, 0.003017852548509836, 0.002331989351660013, 0.0013076172908768058, 0.002616387791931629, 0.0018526961794123054, 0.0015029367059469223, 0.0010453659342601895, 0.0007698708795942366, 0.0006434840033762157, 0.000559816777240485, 0.000478644942631945, 0.0004188750172033906, 0.0003688839788082987, 0.0003532676200848073, 0.0003253687173128128, 0.00031612938619218767, 0.00030490252538584173, 0.0003017231065314263, 0.0002963334263768047, 0.0009623479563742876, 0.0021381236147135496, 0.0018023716984316707, 0.0011664490448310971, 0.0008039564709179103, 0.0006125085637904704, 0.0005554924136959016, 0.0015887243207544088, 0.0030588533263653517, 0.002538223285228014, 0.0019395294366404414, 0.0015624890802428126, 0.0013591189635917544, 0.001259372103959322, 0.0012102714972570539, 0.0011853756150230765, 0.0011857171775773168, 0.0011693966807797551, 0.0011768672848120332, 0.0011652180692180991, 0.0011665018973872066, 0.0011778173502534628, 0.0011864692205563188, 0.0011766951065510511, 0.0011867330176755786, 0.0011823843233287334, 0.001188846305012703, 0.0011840276420116425, 0.0011904193088412285, 0.0011825948022305965, 0.001190503709949553, 0.001185142551548779, 0.0011906889267265797, 0.0011892670299857855, 0.0011915393406525254, 0.0011840539518743753, 0.0011917814845219254, 0.001186388311907649, 0.001191859832033515, 0.0011863806284964085, 0.0011922512203454971, 0.0011864734115079045, 0.0011922798585146666, 0.0011865019332617521, 0.0011920748511329293, 0.0011863828403875232, 0.001191928400658071, 0.0011858440702781081, 0.0011909768218174577, 0.001185499015264213, 0.0011910863686352968, 0.001185002038255334, 0.001190782873891294, 0.0011848673457279801, 0.0011906123254448175, 0.001184681779704988, 0.0011909396853297949, 0.0011849756119772792, 0.0011906210565939546, 0.00118468317668885, 0.0011905303690582514, 0.001185016706585884, 0.001190700102597475, 0.0011852417374029756, 0.0011905404971912503, 0.001185126486234367, 0.0011906075524166226, 0.0011849604779854417, 0.0011908919550478458, 0.001185199711471796, 0.001190939568914473, 0.0011850609444081783, 0.0012631932040676475, 0.002873565535992384, 0.004031557124108076, 0.00447922945022583, 0.004989425651729107, 0.003862079931423068, 0.0030960862059146166, 0.002348916605114937, 0.004720819182693958, 0.007809650152921677, 0.009666231460869312, 0.013013745658099651, 0.01463424414396286, 0.00814142171293497, 0.0011627337662503123, 0.0004791479732375592, 0.000368238688679412, 0.00038402879727073014, 0.00040971930138766766, 0.00042606849456205964, 0.0004364645283203572, 3.273922993685119e-05, 2.689845860004425e-05, 2.3891627279226668e-05, 2.2030471882317215e-05, 2.1165496946196072e-05, 2.1270327124511823e-05, 1.9365883417776786e-05, 1.9868053641403094e-05, 2.016387770709116e-05, 2.02955307031516e-05, 1.9805691408691928e-05, 1.9865110516548157e-05, 1.993387922993861e-05, 1.9189490558346733e-05, 1.8701739463722333e-05, 1.9175224224454723e-05, 1.984339178306982e-05, 1.9628927475423552e-05, 1.9619465092546307e-05, 1.9512512153596617e-05, 1.9769184291362762e-05, 1.9348970454302616e-05, 0.0, 1.8866881873691455e-05, 1.9567571143852547e-05, 1.9585490008466877e-05, 1.955114203155972e-05, 1.9520446585374884e-05, 1.935996078827884e-05, 1.9402541511226445e-05, 1.956634150701575e-05, 1.8974727936438285e-05, 1.9456929294392467e-05, 1.964796319953166e-05, 2.018772102019284e-05, 1.9480101400404237e-05, 1.963514841918368e-05, 1.9786617485806346e-05, 1.9735954992938787e-05, 1.6041174603742547e-05, 1.9301660358905792e-05, 1.9785909898928367e-05, 1.9353330571902916e-05, 1.9714869267772883e-05]"
ego_v_y,"[-0.031128086149692535, -0.010238958522677422, -0.032238684594631195, -0.01869678869843483, -0.027603304013609886, -0.02012694999575615, -0.02704440802335739, -0.020359503105282784, -0.027064813300967216, -0.02037668414413929, -0.027133779600262642, 0.44935858249664307, 0.9636839032173157, 1.2469291687011719, 1.5510526895523071, 1.8803547620773315, 2.174077272415161, 2.518178939819336, 2.920400619506836, 3.342332363128662, 3.739258289337158, 3.8166756629943848, 4.228590488433838, 4.628610610961914, 5.009710788726807, 5.379037380218506, 5.521258354187012, 5.616354465484619, 5.6173553466796875, 5.639374256134033, 6.039496421813965, 6.684703350067139, 7.205153465270996, 7.608682155609131, 7.903300762176514, 8.028640747070312, 8.068450927734375, 8.13070011138916, 8.161375999450684, 8.200822830200195, 8.210639953613281, 8.233956336975098, 8.230132102966309, 8.243118286132812, 8.231782913208008, 8.239395141601562, 8.224554061889648, 8.230180740356445, 8.214395523071289, 8.220067977905273, 8.204776763916016, 8.211490631103516, 8.196704864501953, 8.203376770019531, 8.190006256103516, 8.198782920837402, 8.186625480651855, 8.19677448272705, 8.185450553894043, 8.195592880249023, 8.183374404907227, 8.194331169128418, 8.183277130126953, 8.194487571716309, 8.183836936950684, 8.195070266723633, 8.184371948242188, 8.195518493652344, 8.184724807739258, 8.195785522460938, 8.184914588928223, 8.195915222167969, 8.184990882873535, 8.195953369140625, 8.185002326965332, 8.19594669342041, 8.18498420715332, 8.195924758911133, 8.184955596923828, 8.195893287658691, 8.184929847717285, 8.195868492126465, 8.184905052185059, 8.195849418640137, 8.184887886047363, 8.195839881896973, 8.184883117675781, 8.195834159851074, 8.184882164001465, 8.195836067199707, 8.184882164001465, 8.195837020874023, 8.184884071350098, 8.195837020874023, 8.18488597869873, 8.195839881896973, 8.184887886047363, 8.195841789245605, 8.184889793395996, 8.195841789245605, 8.184885025024414, 8.195841789245605, 8.184886932373047, 8.195841789245605, 8.184887886047363, 8.195842742919922, 8.184887886047363, 8.195844650268555, 8.184890747070312, 8.195844650268555, 8.184890747070312, 8.195843696594238, 8.184887886047363, 8.195842742919922, 8.18488883972168, 8.195842742919922, 8.184889793395996, 8.195844650268555, 8.184889793395996, 8.195843696594238, 8.184890747070312, 8.195843696594238, 8.184892654418945, 8.195845603942871, 8.183087348937988, 8.16312313079834, 8.027403831481934, 7.837601184844971, 7.567702293395996, 7.2909440994262695, 6.994681358337402, 6.738687992095947, 6.228461742401123, 5.617161750793457, 4.918035984039307, 3.537429094314575, 2.1493239402770996, 0.769193172454834, -0.0005396437481977046, -0.005117392633110285, -0.005541521590203047, -0.004793438594788313, -0.0038281686138361692, -0.0029485386330634356, -0.002230350859463215, -0.00166608567815274, -0.001240708981640637, -0.0009214834426529706, -0.0006831087521277368, -0.0005061600240878761, -0.00037508204695768654, -0.0001997652288991958, -0.0002169775980291888, -0.00018667943368200213, -0.00014797360927332193, -0.00011343978258082643, -8.568364137317985e-05, -6.443551683332771e-05, -4.806905781151727e-05, -1.9126902770949528e-05, -2.598338687676005e-05, -2.39182172663277e-05, -1.9665099898702465e-05, -1.5750498278066516e-05, -1.2150285328971222e-05, -9.46149248193251e-06, -7.550092050223611e-06, 0.0, -4.284856913727708e-06, -4.313401859690202e-06, -4.0732697925705e-06, -3.4896843317255843e-06, -3.2225436825683573e-06, -2.767164232864161e-06, -2.601053438411327e-06, -2.478901251379284e-06, -2.031596295637428e-06, -2.04695379579789e-06, -2.197315779994824e-06, -2.0100735582673224e-06, -1.8359720570515492e-06, -2.0054540073033422e-06, -2.0469910850806627e-06, -1.8600280782266054e-06, -1.739235585773713e-06, -1.8550175582277006e-06, -1.8121302218787605e-06, -1.8434039930070867e-06, -1.769838831933157e-06]"
