day_time,night
visibility,fog
ped_type,child
ego_speed,6.944444444444464
first_sight_dist,5.734014404296875
crash,False
time,"[0.05, 0.1, 0.15, 0.2, 0.25, 0.3, 0.35, 0.4, 0.45, 0.5, 0.55, 0.6, 0.65, 0.7, 0.75, 0.8, 0.85, 0.9, 0.95, 1.0, 1.05, 1.1, 1.15, 1.2, 1.25, 1.3, 1.35, 1.4, 1.45, 1.5, 1.55, 1.6, 1.65, 1.7, 1.75, 1.8, 1.85, 1.9, 1.95, 2.0, 2.05, 2.1, 2.15, 2.2, 2.25, 2.3, 2.35, 2.4, 2.45, 2.5, 2.55, 2.6, 2.65, 2.7, 2.75, 2.8, 2.85, 2.9, 2.95, 3.0, 3.05, 3.1, 3.15, 3.2, 3.25, 3.3, 3.35, 3.4, 3.45, 3.5, 3.55, 3.6, 3.65, 3.7, 3.75, 3.8, 3.85, 3.9, 3.95, 4.0, 4.05, 4.1, 4.15, 4.2, 4.25, 4.3, 4.35, 4.4, 4.45, 4.5, 4.55, 4.6, 4.65, 4.7, 4.75, 4.8, 4.85, 4.9, 4.95, 5.0, 5.05, 5.1, 5.15, 5.2, 5.25, 5.3, 5.35, 5.4, 5.45, 5.5, 5.55, 5.6, 5.65, 5.7, 5.75, 5.8, 5.85, 5.9, 5.95, 6.0, 6.05, 6.1, 6.15, 6.2, 6.25, 6.3, 6.35, 6.4, 6.45, 6.5, 6.55, 6.6, 6.65, 6.7, 6.75, 6.8, 6.85, 6.9, 6.95, 7.0, 7.05, 7.1, 7.15, 7.2, 7.25, 7.3, 7.35, 7.4, 7.45, 7.5, 7.55, 7.6, 7.65, 7.7, 7.75, 7.8, 7.85, 7.9, 7.95, 8.0, 8.05, 8.1, 8.15, 8.2, 8.25, 8.3, 8.35, 8.4, 8.45, 8.5, 8.55, 8.6, 8.65, 8.7, 8.75, 8.8, 8.85, 8.9, 8.95, 9.0, 9.05, 9.1, 9.15, 9.2, 9.25, 9.3, 9.35, 9.4, 9.45, 9.5, 9.55, 9.6, 9.65, 9.7, 9.75, 9.8, 9.85, 9.9, 9.95, 10.0, 10.05, 10.1, 10.15]"
ego_x,"[-3.0517578125e-05, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.000152587890625, -0.000152587890625, 0.0001220703125, 0.000335693359375, 0.000244140625, 0.000396728515625, 0.0003662109375, 0.0003662109375, 0.0003662109375, -0.00067138671875, 0.0001220703125, -0.002044677734375, -0.0030517578125, -0.0032958984375, -0.0032958984375, -0.00323486328125, -0.003082275390625, -0.0029296875, -0.002838134765625, -0.00274658203125, -0.002685546875, -0.002593994140625, -0.002532958984375, -0.00250244140625, -0.0025634765625, -0.002471923828125, -0.00238037109375, -0.00238037109375, -0.002410888671875, -0.002410888671875, -0.00244140625, -0.00244140625, -0.00244140625, -0.00244140625, -0.00244140625, -0.00244140625, -0.00244140625, -0.00244140625, -0.00244140625, -0.00244140625, -0.00244140625, -0.00244140625, -0.00244140625, -0.002532958984375, -0.002532958984375, -0.002471923828125, -0.00238037109375, -0.002349853515625, -0.002349853515625, -0.002349853515625, -0.002349853515625, -0.002410888671875, -0.002471923828125, -0.00238037109375, -0.00225830078125, -0.002166748046875, -0.0020751953125, -0.001983642578125, -0.00189208984375, -0.00177001953125, -0.001678466796875, -0.001556396484375, -0.00146484375, -0.001373291015625, -0.00128173828125, -0.001190185546875, -0.001068115234375, -0.0009765625, -0.000885009765625, -0.00079345703125, -0.000701904296875, -0.000579833984375, -0.00048828125, -0.000396728515625, -0.00030517578125, -0.000213623046875, -9.1552734375e-05, 0.0, 9.1552734375e-05, 0.00018310546875, 0.000274658203125, 0.000396728515625, 0.00048828125, 0.000579833984375, 0.00067138671875, 0.000762939453125, 0.000885009765625, 0.0009765625, 0.001068115234375, 0.00115966796875, 0.001251220703125, 0.001373291015625, 0.00146484375, 0.001556396484375, 0.00164794921875, 0.001739501953125, 0.001861572265625, 0.001953125, 0.002044677734375, 0.00213623046875, 0.002227783203125, 0.002349853515625, 0.00244140625, 0.002532958984375, 0.00262451171875, 0.002716064453125, 0.002838134765625, 0.0029296875, 0.003021240234375, 0.00311279296875, 0.003204345703125, 0.003326416015625, 0.00341796875, 0.003509521484375, 0.00360107421875, 0.003692626953125, 0.003814697265625, 0.00390625, 0.003997802734375, 0.00408935546875, 0.004180908203125, 0.004302978515625, 0.00439453125, 0.004486083984375, 0.00457763671875, 0.004669189453125, 0.004791259765625, 0.0048828125, 0.004852294921875, 0.0048828125, 0.00494384765625, 0.0050048828125, 0.00506591796875, 0.005218505859375, 0.00506591796875, 0.004730224609375, 0.00439453125, 0.00433349609375, 0.004364013671875, 0.004364013671875, 0.00433349609375, 0.00433349609375, 0.00433349609375, 0.00433349609375, 0.00433349609375, 0.004302978515625, 0.004302978515625, 0.004302978515625, 0.004302978515625, 0.004302978515625, 0.004302978515625, 0.004302978515625, 0.004302978515625, 0.004302978515625, 0.004302978515625, 0.004302978515625, 0.004302978515625, 0.004302978515625, 0.004302978515625, 0.004302978515625, 0.004302978515625, 0.004302978515625, 0.004302978515625, 0.004302978515625, 0.004302978515625, 0.004302978515625, 0.004302978515625, 0.004302978515625, 0.004302978515625, 0.004302978515625, 0.004302978515625, 0.004302978515625, 0.004302978515625, 0.004302978515625, 0.004302978515625, 0.004302978515625, 0.004302978515625, 0.004302978515625, 0.004302978515625, 0.004302978515625, 0.004302978515625, 0.004302978515625, 0.004302978515625, 0.004302978515625, 0.004302978515625, 0.004302978515625, 0.004302978515625, 0.004302978515625, 0.004302978515625, 0.004302978515625, 0.004302978515625]"
ego_y,"[-49.983978271484375, -49.97911071777344, -49.97892761230469, -49.97999572753906, -49.98161315917969, -49.983154296875, -49.98475646972656, -49.98619079589844, -49.98765563964844, -49.98893737792969, -49.99028015136719, -49.97886657714844, -49.940582275390625, -49.88462829589844, -49.81263732910156, -49.7254638671875, -49.622711181640625, -49.503692626953125, -49.3656005859375, -49.20672607421875, -49.02745056152344, -48.85394287109375, -48.653045654296875, -48.43107604980469, -48.18931579589844, -47.92860412597656, -47.65399169921875, -47.376678466796875, -47.095489501953125, -46.813568115234375, -46.53157043457031, -46.222686767578125, -45.88446044921875, -45.52665710449219, -45.1600341796875, -44.792694091796875, -44.426422119140625, -44.06170654296875, -43.69866943359375, -43.337188720703125, -42.977691650390625, -42.62004089355469, -42.26446533203125, -41.91046142578125, -41.55818176269531, -41.20695495605469, -40.85693359375, -40.50755310058594, -40.158905029296875, -39.81048583984375, -39.46250915527344, -39.11444091796875, -38.766571044921875, -38.418487548828125, -38.07049560546875, -37.722137451171875, -37.37382507324219, -37.025146484375, -36.67655944824219, -36.32765197753906, -35.97882080078125, -35.62971496582031, -35.280731201171875, -34.93157958984375, -34.582672119140625, -34.23362731933594, -33.88482666015625, -33.535797119140625, -33.186981201171875, -32.83796691894531, -32.48915100097656, -32.140167236328125, -31.791366577148438, -31.442398071289062, -31.0936279296875, -30.744705200195312, -30.395965576171875, -30.047042846679688, -29.698318481445312, -29.349395751953125, -29.000656127929688, -28.6517333984375, -28.303009033203125, -27.954071044921875, -27.6053466796875, -27.256423950195312, -26.907684326171875, -26.558761596679688, -26.210037231445312, -25.861114501953125, -25.512374877929688, -25.1634521484375, -24.814727783203125, -24.465789794921875, -24.1170654296875, -23.768142700195312, -23.419403076171875, -23.070480346679688, -22.721755981445312, -22.372833251953125, -22.024093627929688, -21.6751708984375, -21.326446533203125, -20.977508544921875, -20.6287841796875, -20.279861450195312, -19.931121826171875, -19.582199096679688, -19.233474731445312, -18.884552001953125, -18.535812377929688, -18.1868896484375, -17.838165283203125, -17.489227294921875, -17.1405029296875, -16.791580200195312, -16.442840576171875, -16.093917846679688, -15.745193481445312, -15.396270751953125, -15.047531127929688, -14.6986083984375, -14.349884033203125, -14.000946044921875, -13.6522216796875, -13.303298950195312, -12.954559326171875, -12.605636596679688, -12.256912231445312, -11.907989501953125, -11.559249877929688, -11.2103271484375, -10.861602783203125, -10.512664794921875, -10.1639404296875, -9.815017700195312, -9.466278076171875, -9.117355346679688, -8.768630981445312, -8.419708251953125, -8.071014404296875, -7.7227935791015625, -7.3788604736328125, -7.0424346923828125, -6.7166595458984375, -6.42041015625, -6.185638427734375, -6.0202178955078125, -5.92388916015625, -5.8942413330078125, -5.894012451171875, -5.8932342529296875, -5.8924560546875, -5.8917694091796875, -5.8912200927734375, -5.8907928466796875, -5.8904876708984375, -5.8902740478515625, -5.89013671875, -5.88995361328125, -5.8898162841796875, -5.8897247314453125, -5.889678955078125, -5.8896484375, -5.8896026611328125, -5.8895721435546875, -5.8895416259765625, -5.8895263671875, -5.8895111083984375, -5.8895111083984375, -5.8895111083984375, -5.8894805908203125, -5.8894805908203125, -5.8894805908203125, -5.88946533203125, -5.88946533203125, -5.88946533203125, -5.88946533203125, -5.88946533203125, -5.88946533203125, -5.88946533203125, -5.88946533203125, -5.88946533203125, -5.88946533203125, -5.88946533203125, -5.88946533203125, -5.88946533203125, -5.88946533203125, -5.88946533203125, -5.88946533203125, -5.88946533203125, -5.88946533203125, -5.88946533203125, -5.88946533203125, -5.88946533203125, -5.88946533203125, -5.88946533203125, -5.88946533203125, -5.88946533203125, -5.88946533203125, -5.88946533203125, -5.88946533203125, -5.88946533203125]"
ego_v_x,"[9.194875747198239e-05, -0.00011044355051126331, -5.298122050589882e-05, -1.4447398825723212e-05, 2.7533594675333006e-06, 7.079844635882182e-06, 7.966780685819685e-06, 6.580012268386781e-06, 4.807299774256535e-06, 3.9290594031626824e-06, 3.0744195100851357e-06, -2.1096091131767025e-06, -0.00030804896960034966, 0.0012973828706890345, 0.004915036726742983, 0.0012617346365004778, -0.00122792087495327, 0.002501233946532011, -0.0010328375501558185, 0.0006210330175235868, 0.00041351126856170595, -0.024373916909098625, -0.06500199437141418, -0.027730710804462433, 0.0015094137052074075, 0.011650700122117996, 0.010853788815438747, 0.01096083503216505, 0.009116827510297298, 0.007215626537799835, 0.005586487706750631, 0.0040109711699187756, 0.0035159129183739424, 0.0030182176269590855, 0.002526440192013979, 0.0015453975647687912, 0.0024256256874650717, 0.0016506261890754104, 0.0011288309469819069, 0.0009320504614152014, 0.0007855049334466457, 0.0006383131840266287, 0.0005143586895428598, 0.0004282704321667552, 0.00037753215292468667, 0.00034472759580239654, 0.00032338470919057727, 0.00030385568970814347, 0.0002990515495184809, 0.0002884674759116024, 0.00028835280681960285, 0.00028193555772304535, 0.00028073819703422487, 0.0002777820045594126, 0.00028316504904069006, 0.001118685002438724, 0.002222789451479912, 0.0017748106038197875, 0.0011168231721967459, 0.0007462341454811394, 0.0006041219457983971, 0.0004945385153405368, 0.0004601286200340837, 0.0013582351384684443, 0.0028874340932816267, 0.002670474350452423, 0.001941787893883884, 0.0015142716001719236, 0.0013101984513923526, 0.001189681002870202, 0.001152278040535748, 0.0011138984700664878, 0.00111386610660702, 0.0011003226973116398, 0.0011094353394582868, 0.0010923887602984905, 0.0011160559952259064, 0.0011125068413093686, 0.0011230460368096828, 0.0011159577406942844, 0.0011258675949648023, 0.0011183671886101365, 0.001128114410676062, 0.0011201705783605576, 0.0011294361902400851, 0.0011211555683985353, 0.0011301356134936213, 0.0011216630227863789, 0.0011304712388664484, 0.0011220553424209356, 0.0011309647234156728, 0.001122496323660016, 0.0011311887064948678, 0.0011227258946746588, 0.0011311686830595136, 0.001122812507674098, 0.0011314521543681622, 0.0011228591902181506, 0.0011314970906823874, 0.0011225086636841297, 0.0011316639138385653, 0.001122941612266004, 0.0011312790447846055, 0.0011223765322938561, 0.00113154505379498, 0.0011227844515815377, 0.0011313207214698195, 0.0011228419607505202, 0.0011313530849292874, 0.001122598652727902, 0.0011312741553410888, 0.0011228348594158888, 0.0011313643772155046, 0.0011226487113162875, 0.0011313142022117972, 0.0011225695488974452, 0.0011311747366562486, 0.0011221830500289798, 0.0011311507550999522, 0.001122435787692666, 0.0011314044240862131, 0.0011225442867726088, 0.0011312353890389204, 0.0011224864283576608, 0.0011308521497994661, 0.001122390734963119, 0.0011314700823277235, 0.0011225496418774128, 0.0011315204901620746, 0.0011229122756049037, 0.0011310577392578125, 0.001122599351219833, 0.0011310274712741375, 0.001122305286116898, 0.0011312077986076474, 0.001122741843573749, 0.0011311006965115666, 0.0011228621006011963, 0.0011312859132885933, 0.0011034051422029734, 0.0022726303432136774, 0.0034533943980932236, 0.0039042907301336527, 0.004185395315289497, 0.004840601701289415, -0.0012045722687616944, -0.0072209578938782215, -0.008466091938316822, -0.005150198936462402, -0.0013782978057861328, 0.0005292638088576496, 0.0007135454216040671, 0.0006517210276797414, 0.000558147206902504, 0.0004859703767579049, 0.0004360194434411824, 0.00040307536255568266, 0.00038217168184928596, 0.00036783283576369286, 0.00035859248600900173, 0.0003512198163662106, 5.53944701096043e-05, 4.755291956826113e-05, 4.887623435934074e-05, 4.877529863733798e-05, 4.8464684368809685e-05, 1.8121972971130162e-05, 1.6480144040542655e-05, 1.5922580132610165e-05, 1.553900438011624e-05, 0.0, 1.5377960153273307e-05, 1.540509947517421e-05, 1.475179578847019e-05, 1.4874618500471115e-05, 1.4623421520809643e-05, 1.4274399291025475e-05, 1.4221873243513983e-05, 1.3783927897748072e-05, 1.452002652513329e-05, 1.4244727026380133e-05, 1.4257710063247941e-05, 1.459199938835809e-05, 1.4586466932087205e-05, 1.4443919098994229e-05, 1.4501791156362742e-05, 1.4045759598957375e-05, 1.2198909644212108e-05, 1.4156345059745945e-05, 1.4279651622928213e-05, 1.4455727978202049e-05, 1.4385114809556399e-05, 1.4379620552062988e-05, 1.4487243788607884e-05, 1.4213639587978832e-05, 1.4301482224254869e-05, 1.405229795636842e-05, 1.4283787095337175e-05, 1.4424043911276385e-05, 1.4439578990277369e-05, 1.4277938134910073e-05, 1.399364282406168e-05, 1.4294255379354581e-05]"
ego_v_y,"[-0.031128086149692535, -0.010238958522677422, -0.032238684594631195, -0.01869678869843483, -0.027603304013609886, -0.02012694999575615, -0.02704440802335739, -0.020359503105282784, -0.027064813300967216, -0.02037668414413929, -0.027133779600262642, 0.44935858249664307, 0.9636839032173157, 1.2469291687011719, 1.5510526895523071, 1.8803547620773315, 2.174077272415161, 2.518178939819336, 2.920400619506836, 3.342332363128662, 3.739258289337158, 3.8166756629943848, 4.228590488433838, 4.628610610961914, 5.009710788726807, 5.379037380218506, 5.514985084533691, 5.593552589416504, 5.634868621826172, 5.650587558746338, 5.6707611083984375, 6.43220853805542, 6.946352005004883, 7.26676607131958, 7.3380327224731445, 7.361691951751709, 7.31827974319458, 7.304471969604492, 7.252256393432617, 7.227230548858643, 7.1707000732421875, 7.145534515380859, 7.091265678405762, 7.074511528015137, 7.028573036193848, 7.0225396156311035, 6.985901832580566, 6.989894390106201, 6.96137809753418, 6.973256587982178, 6.950798034667969, 6.968026638031006, 6.949443340301514, 6.9697160720825195, 6.953147888183594, 6.973631381988525, 6.9582037925720215, 6.977908611297607, 6.961559295654297, 6.9825439453125, 6.965845108032227, 6.98628568649292, 6.968997478485107, 6.987940311431885, 6.968890190124512, 6.987589359283447, 6.968717575073242, 6.987525463104248, 6.968929767608643, 6.987556457519531, 6.9688005447387695, 6.987283706665039, 6.968422889709473, 6.986860752105713, 6.9679741859436035, 6.986438274383545, 6.967577934265137, 6.986095905303955, 6.967289924621582, 6.985868453979492, 6.967109203338623, 6.985739707946777, 6.967024326324463, 6.985688209533691, 6.966996192932129, 6.985686302185059, 6.967012405395508, 6.985715866088867, 6.967043876647949, 6.985748291015625, 6.967080116271973, 6.985781192779541, 6.967109680175781, 6.9858078956604, 6.967133045196533, 6.985825538635254, 6.967146396636963, 6.985837936401367, 6.967155456542969, 6.985843181610107, 6.96715784072876, 6.98584508895874, 6.967159271240234, 6.985844135284424, 6.967157363891602, 6.985841751098633, 6.967153072357178, 6.985838890075684, 6.967153072357178, 6.985833168029785, 6.967145919799805, 6.985831260681152, 6.9671454429626465, 6.985832214355469, 6.96714448928833, 6.9858293533325195, 6.9671454429626465, 6.9858293533325195, 6.967143535614014, 6.985831260681152, 6.967144012451172, 6.985831260681152, 6.967148780822754, 6.985836029052734, 6.967150688171387, 6.985835552215576, 6.967151165008545, 6.98583459854126, 6.96714973449707, 6.985832214355469, 6.9671502113342285, 6.985834121704102, 6.967150688171387, 6.985830307006836, 6.967148303985596, 6.985833168029785, 6.967144012451172, 6.985831260681152, 6.9671454429626465, 6.98628044128418, 6.968796253204346, 6.955208778381348, 6.824967384338379, 6.666664123535156, 6.40688419342041, 5.550601005554199, 4.173024654388428, 2.783308982849121, 1.3997313976287842, 0.205558180809021, -0.0037072477862238884, -0.005449204705655575, -0.005079574417322874, -0.004176473710685968, -0.0032600322738289833, -0.002481539500877261, -0.0018647265387699008, -0.001391371712088585, -0.0010345119517296553, -0.000767064280807972, -0.0005684923962689936, -0.0004227115132380277, -0.00015977933071553707, -0.00022065821394789964, -0.00020201168081257492, -0.00016462498751934618, -0.00012689684808719903, -9.668575512478128e-05, -7.265552994795144e-05, -5.484400026034564e-05, 0.0, -2.5803799871937372e-05, -2.5972703951993026e-05, -2.2393986000679433e-05, -1.8121507309842855e-05, -1.4460608326771762e-05, -1.160439114755718e-05, -9.42232054512715e-06, -7.684826414333656e-06, -5.0820221986214165e-06, -5.5443679229938425e-06, -4.929415808874182e-06, -4.68125563202193e-06, -4.309807081881445e-06, -3.868658041028539e-06, -3.7043912470835494e-06, -3.3898463698278647e-06, -3.019627229150501e-06, -3.095194642810384e-06, -3.2547302453167504e-06, -3.0126793717499822e-06, -2.9880925467296038e-06, -2.967696673294995e-06, -2.9555149012594484e-06, -2.8397701044013957e-06, -2.8936565286130644e-06, -2.8653814752033213e-06, -2.9178522709116805e-06, -2.791546194202965e-06, -2.8358026611385867e-06, -2.78173001788673e-06, -2.888999915739987e-06, -2.827942353178514e-06]"
