day_time,night
visibility,fog
ped_type,adult
ego_speed,6.888888888888908
first_sight_dist,5.3401240234375
crash,False
time,"[0.05, 0.1, 0.15, 0.2, 0.25, 0.3, 0.35, 0.4, 0.45, 0.5, 0.55, 0.6, 0.65, 0.7, 0.75, 0.8, 0.85, 0.9, 0.95, 1.0, 1.05, 1.1, 1.15, 1.2, 1.25, 1.3, 1.35, 1.4, 1.45, 1.5, 1.55, 1.6, 1.65, 1.7, 1.75, 1.8, 1.85, 1.9, 1.95, 2.0, 2.05, 2.1, 2.15, 2.2, 2.25, 2.3, 2.35, 2.4, 2.45, 2.5, 2.55, 2.6, 2.65, 2.7, 2.75, 2.8, 2.85, 2.9, 2.95, 3.0, 3.05, 3.1, 3.15, 3.2, 3.25, 3.3, 3.35, 3.4, 3.45, 3.5, 3.55, 3.6, 3.65, 3.7, 3.75, 3.8, 3.85, 3.9, 3.95, 4.0, 4.05, 4.1, 4.15, 4.2, 4.25, 4.3, 4.35, 4.4, 4.45, 4.5, 4.55, 4.6, 4.65, 4.7, 4.75, 4.8, 4.85, 4.9, 4.95, 5.0, 5.05, 5.1, 5.15, 5.2, 5.25, 5.3, 5.35, 5.4, 5.45, 5.5, 5.55, 5.6, 5.65, 5.7, 5.75, 5.8, 5.85, 5.9, 5.95, 6.0, 6.05, 6.1, 6.15, 6.2, 6.25, 6.3, 6.35, 6.4, 6.45, 6.5, 6.55, 6.6, 6.65, 6.7, 6.75, 6.8, 6.85, 6.9, 6.95, 7.0, 7.05, 7.1, 7.15, 7.2, 7.25, 7.3, 7.35, 7.4, 7.45, 7.5, 7.55, 7.6, 7.65, 7.7, 7.75, 7.8, 7.85, 7.9, 7.95, 8.0, 8.05, 8.1, 8.15, 8.2, 8.25, 8.3, 8.35, 8.4, 8.45, 8.5, 8.55, 8.6, 8.65, 8.7, 8.75, 8.8, 8.85, 8.9, 8.95, 9.0, 9.05, 9.1, 9.15, 9.2, 9.25, 9.3, 9.35, 9.4, 9.45, 9.5, 9.55, 9.6, 9.65, 9.7, 9.75, 9.8, 9.85, 9.9, 9.95, 10.0, 10.05, 10.1, 10.15, 10.2]"
ego_x,"[-3.0517578125e-05, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.000152587890625, -0.000152587890625, 0.0001220703125, 0.000335693359375, 0.000244140625, 0.000396728515625, 0.0003662109375, 0.0003662109375, 0.0003662109375, -0.00067138671875, 0.0001220703125, -0.002044677734375, -0.0030517578125, -0.0032958984375, -0.0032958984375, -0.00323486328125, -0.003082275390625, -0.0029296875, -0.00286865234375, -0.002777099609375, -0.002716064453125, -0.002593994140625, -0.002593994140625, -0.002532958984375, -0.002593994140625, -0.002532958984375, -0.00244140625, -0.00238037109375, -0.00238037109375, -0.00238037109375, -0.00238037109375, -0.00238037109375, -0.00238037109375, -0.002410888671875, -0.002410888671875, -0.002410888671875, -0.002410888671875, -0.002410888671875, -0.002410888671875, -0.002410888671875, -0.002410888671875, -0.002410888671875, -0.002410888671875, -0.002471923828125, -0.00250244140625, -0.00244140625, -0.002349853515625, -0.0023193359375, -0.0023193359375, -0.0023193359375, -0.0023193359375, -0.00238037109375, -0.00244140625, -0.00238037109375, -0.00225830078125, -0.002166748046875, -0.0020751953125, -0.001983642578125, -0.00189208984375, -0.00177001953125, -0.001678466796875, -0.001556396484375, -0.00146484375, -0.001373291015625, -0.00128173828125, -0.001190185546875, -0.001068115234375, -0.0009765625, -0.000885009765625, -0.00079345703125, -0.000701904296875, -0.000579833984375, -0.00048828125, -0.000396728515625, -0.00030517578125, -0.000213623046875, -9.1552734375e-05, 0.0, 9.1552734375e-05, 0.00018310546875, 0.000274658203125, 0.000396728515625, 0.00048828125, 0.000579833984375, 0.00067138671875, 0.000762939453125, 0.000885009765625, 0.0009765625, 0.001068115234375, 0.00115966796875, 0.001251220703125, 0.001373291015625, 0.00146484375, 0.001556396484375, 0.00164794921875, 0.001739501953125, 0.001861572265625, 0.001953125, 0.002044677734375, 0.00213623046875, 0.002227783203125, 0.002349853515625, 0.00244140625, 0.002532958984375, 0.00262451171875, 0.002716064453125, 0.002838134765625, 0.0029296875, 0.003021240234375, 0.00311279296875, 0.003204345703125, 0.003326416015625, 0.00341796875, 0.003509521484375, 0.00360107421875, 0.003692626953125, 0.003814697265625, 0.00390625, 0.003997802734375, 0.00408935546875, 0.004180908203125, 0.004302978515625, 0.00439453125, 0.004486083984375, 0.00457763671875, 0.004669189453125, 0.004791259765625, 0.0048828125, 0.004974365234375, 0.00494384765625, 0.004974365234375, 0.005035400390625, 0.005096435546875, 0.005157470703125, 0.005340576171875, 0.00555419921875, 0.0057373046875, 0.005859375, 0.0059814453125, 0.00604248046875, 0.00604248046875, 0.00604248046875, 0.00604248046875, 0.00604248046875, 0.00604248046875, 0.00604248046875, 0.00604248046875, 0.00604248046875, 0.00604248046875, 0.00604248046875, 0.00604248046875, 0.00604248046875, 0.00604248046875, 0.00604248046875, 0.00604248046875, 0.00604248046875, 0.00604248046875, 0.00604248046875, 0.00604248046875, 0.00604248046875, 0.00604248046875, 0.00604248046875, 0.00604248046875, 0.00604248046875, 0.00604248046875, 0.00604248046875, 0.00604248046875, 0.00604248046875, 0.00604248046875, 0.00604248046875, 0.00604248046875, 0.00604248046875, 0.00604248046875, 0.00604248046875, 0.00604248046875, 0.00604248046875, 0.00604248046875, 0.00604248046875, 0.00604248046875, 0.00604248046875, 0.00604248046875, 0.00604248046875, 0.00604248046875, 0.00604248046875, 0.00604248046875, 0.00604248046875, 0.00604248046875, 0.00604248046875, 0.00604248046875, 0.00604248046875, 0.00604248046875, 0.00604248046875]"
ego_y,"[-49.983978271484375, -49.97911071777344, -49.97892761230469, -49.97999572753906, -49.98161315917969, -49.983154296875, -49.98475646972656, -49.98619079589844, -49.98765563964844, -49.98893737792969, -49.99028015136719, -49.97886657714844, -49.940582275390625, -49.88462829589844, -49.81263732910156, -49.7254638671875, -49.622711181640625, -49.503692626953125, -49.3656005859375, -49.20672607421875, -49.02745056152344, -48.85394287109375, -48.653045654296875, -48.43107604980469, -48.18931579589844, -47.92860412597656, -47.654022216796875, -47.37690734863281, -47.09635925292969, -46.815460205078125, -46.53497314453125, -46.23585510253906, -45.904052734375, -45.55070495605469, -45.186676025390625, -44.82136535644531, -44.45689392089844, -44.09403991699219, -43.7327880859375, -43.37309265136719, -43.015411376953125, -42.659637451171875, -42.30604553222656, -41.95417785644531, -41.60404968261719, -41.25511169433594, -40.90751647949219, -40.56056213378906, -40.214447021484375, -39.86859130859375, -39.52317810058594, -39.177764892578125, -38.83256530761719, -38.48716735839844, -38.14189147949219, -37.7962646484375, -37.450653076171875, -37.10472106933594, -36.758819580078125, -36.41259765625, -36.066436767578125, -35.72003173828125, -35.37370300292969, -35.02716064453125, -34.680877685546875, -34.334442138671875, -33.98828125, -33.64189147949219, -33.29571533203125, -32.94932556152344, -32.60316467285156, -32.25677490234375, -31.91058349609375, -31.564254760742188, -31.218124389648438, -30.871826171875, -30.525741577148438, -30.179443359375, -29.833358764648438, -29.487060546875, -29.140975952148438, -28.794677734375, -28.448593139648438, -28.102294921875, -27.756210327148438, -27.409912109375, -27.063827514648438, -26.717529296875, -26.371444702148438, -26.025146484375, -25.679061889648438, -25.332763671875, -24.986679077148438, -24.640380859375, -24.294296264648438, -23.947998046875, -23.601913452148438, -23.255615234375, -22.909530639648438, -22.563232421875, -22.217147827148438, -21.870849609375, -21.524765014648438, -21.178466796875, -20.832382202148438, -20.486083984375, -20.139999389648438, -19.793701171875, -19.447616577148438, -19.101318359375, -18.755233764648438, -18.408935546875, -18.062850952148438, -17.716552734375, -17.370468139648438, -17.024169921875, -16.678085327148438, -16.331787109375, -15.985702514648438, -15.639404296875, -15.293319702148438, -14.947021484375, -14.600936889648438, -14.254638671875, -13.908554077148438, -13.562255859375, -13.216171264648438, -12.869873046875, -12.523788452148438, -12.177490234375, -11.831405639648438, -11.485107421875, -11.139022827148438, -10.792724609375, -10.446640014648438, -10.100341796875, -9.754257202148438, -9.407958984375, -9.061874389648438, -8.715576171875, -8.369461059570312, -8.023223876953125, -7.6771240234375, -7.331512451171875, -6.990203857421875, -6.6563873291015625, -6.33306884765625, -6.0496368408203125, -5.83355712890625, -5.6868133544921875, -5.6089630126953125, -5.5950927734375, -5.5946197509765625, -5.5938262939453125, -5.5930633544921875, -5.592376708984375, -5.5919036865234375, -5.5914764404296875, -5.5911865234375, -5.5910186767578125, -5.59088134765625, -5.5907135009765625, -5.590606689453125, -5.5904998779296875, -5.590484619140625, -5.590423583984375, -5.59039306640625, -5.590362548828125, -5.59033203125, -5.590301513671875, -5.590301513671875, -5.5902862548828125, -5.5902862548828125, -5.5902862548828125, -5.59027099609375, -5.59027099609375, -5.59027099609375, -5.59027099609375, -5.59027099609375, -5.59027099609375, -5.59027099609375, -5.59027099609375, -5.59027099609375, -5.59027099609375, -5.59027099609375, -5.5902557373046875, -5.5902557373046875, -5.5902557373046875, -5.5902557373046875, -5.5902557373046875, -5.5902557373046875, -5.5902557373046875, -5.5902557373046875, -5.5902557373046875, -5.5902557373046875, -5.5902557373046875, -5.5902557373046875, -5.5902557373046875, -5.5902557373046875, -5.5902557373046875, -5.5902557373046875, -5.5902557373046875, -5.5902557373046875, -5.5902557373046875]"
ego_v_x,"[9.194875747198239e-05, -0.00011044355051126331, -5.298122050589882e-05, -1.4447398825723212e-05, 2.7533594675333006e-06, 7.079844635882182e-06, 7.966780685819685e-06, 6.580012268386781e-06, 4.807299774256535e-06, 3.9290594031626824e-06, 3.0744195100851357e-06, -2.1096091131767025e-06, -0.00030804896960034966, 0.0012973828706890345, 0.004915036726742983, 0.0012617346365004778, -0.00122792087495327, 0.002501233946532011, -0.0010328375501558185, 0.0006210330175235868, 0.00041351126856170595, -0.024373916909098625, -0.06500199437141418, -0.027730710804462433, 0.0015094137052074075, 0.011650700122117996, 0.010843546129763126, 0.010969907976686954, 0.009148492477834225, 0.007182134781032801, 0.005617010872811079, 0.004154484253376722, 0.003383992239832878, 0.0029856592882424593, 0.002333248732611537, 0.0018898042617365718, 0.00243534822948277, 0.0018707623239606619, 0.001188328373245895, 0.0009852758375927806, 0.0007457159226760268, 0.0005516628152690828, 0.0004435461014509201, 0.0003729817981366068, 0.00032621328136883676, 0.0002977972326334566, 0.00028523115906864405, 0.00027153335395269096, 0.0002735854941420257, 0.00026853143936023116, 0.00026864823303185403, 0.00027199508622288704, 0.00027267931727692485, 0.0002714366710279137, 0.00027817493537440896, 0.0008992048678919673, 0.001996108330786228, 0.001854735892266035, 0.0012587073724716902, 0.0008314142469316721, 0.0006234376924112439, 0.0004997531650587916, 0.0004644168948289007, 0.0009337703813798726, 0.0024816214572638273, 0.0028308439068496227, 0.0020558834075927734, 0.001593942055478692, 0.0013676745584234595, 0.001218151650391519, 0.0011551887728273869, 0.0011218158761039376, 0.0011171719525009394, 0.0011005528504028916, 0.0011100927367806435, 0.001096006715670228, 0.0011138191912323236, 0.0011109232436865568, 0.0011213889811187983, 0.001114008598960936, 0.0011243659537285566, 0.0011163135059177876, 0.0011266025248914957, 0.0011180684668943286, 0.0011278260499238968, 0.0011190201621502638, 0.0011285284999758005, 0.0011195491533726454, 0.0011287983506917953, 0.0011201611487194896, 0.0011294836876913905, 0.0011205313494428992, 0.001129579497501254, 0.0011209947988390923, 0.0011294848518446088, 0.0011204659240320325, 0.0011294711148366332, 0.001120994333177805, 0.0011297240853309631, 0.0011209863005205989, 0.0011294297873973846, 0.0011207815259695053, 0.001129521755501628, 0.001120598055422306, 0.0011295175645500422, 0.0011212218087166548, 0.0011297021992504597, 0.0011209348449483514, 0.0011296408483758569, 0.0011205970076844096, 0.0011293112765997648, 0.0011202851310372353, 0.001129314536228776, 0.0011209634831175208, 0.0011294306023046374, 0.001120756147429347, 0.0011293370043858886, 0.0011204658076167107, 0.0011294673895463347, 0.0011202769819647074, 0.0011292805429548025, 0.0011207045754417777, 0.001129838521592319, 0.0011206789640709758, 0.0011292523704469204, 0.0011202748864889145, 0.0011291152331978083, 0.0011210375232622027, 0.001129457727074623, 0.0011207381030544639, 0.0011294058058410883, 0.0011206839699298143, 0.0011292777489870787, 0.0011205963091924787, 0.0011296466691419482, 0.0011207693023607135, 0.0011296671582385898, 0.0011207839706912637, 0.0011294592404738069, 0.0011207530042156577, 0.001143561559729278, 0.002554448088631034, 0.0034521345514804125, 0.0038172942586243153, 0.004212956875562668, 0.004569028038531542, 0.004109486471861601, 0.003371524391695857, 0.002934710355475545, 0.0022301338613033295, 0.0016929906560108066, 0.0004533176252152771, 0.00044248803169466555, 0.0004394898423925042, 0.00042262347415089607, 0.0004041055217385292, 0.00038766334182582796, 0.0003777181264013052, 0.00036616541910916567, 0.0003597172617446631, 0.00035295766429044306, 0.0003478876897133887, 0.0003439470601733774, 2.3104623323888518e-05, 1.714246354822535e-05, 1.8163844288210385e-05, 1.7645917978370562e-05, 1.7141141142928973e-05, 1.6286781828966923e-05, 1.600679024704732e-05, 1.543119469715748e-05, 1.5442483345395885e-05, 1.4166403161652852e-05, 1.497583434684202e-05, 1.494929165346548e-05, 1.4978591025283094e-05, 1.491779403295368e-05, 1.4954451216908637e-05, 1.4485027350019664e-05, 1.493863692303421e-05, 0.0, 1.458680253563216e-05, 1.4550424566550646e-05, 1.4659035514341667e-05, 1.4741736777068581e-05, 1.4467350410996005e-05, 1.4298073438112624e-05, 1.4714095414092299e-05, 1.4591738363378681e-05, 1.4206114428816363e-05, 1.4487281077890657e-05, 1.4650355296907946e-05, 1.4496389667328913e-05, 1.4751963135495316e-05, 1.429829717380926e-05, 1.4356634892465081e-05, 1.4600232134398539e-05, 1.1831410120066721e-05, 1.435846024833154e-05, 1.4655254744866397e-05, 1.4719180398969911e-05, 1.4566946447303053e-05, 1.4909934179740958e-05, 1.4286394616647158e-05]"
ego_v_y,"[-0.031128086149692535, -0.010238958522677422, -0.032238684594631195, -0.01869678869843483, -0.027603304013609886, -0.02012694999575615, -0.02704440802335739, -0.020359503105282784, -0.027064813300967216, -0.02037668414413929, -0.027133779600262642, 0.44935858249664307, 0.9636839032173157, 1.2469291687011719, 1.5510526895523071, 1.8803547620773315, 2.174077272415161, 2.518178939819336, 2.920400619506836, 3.342332363128662, 3.739258289337158, 3.8166756629943848, 4.228590488433838, 4.628610610961914, 5.009710788726807, 5.379037380218506, 5.513356685638428, 5.587817192077637, 5.611752986907959, 5.6301164627075195, 5.604560852050781, 6.27520751953125, 6.833193778991699, 7.190443992614746, 7.292862415313721, 7.322353839874268, 7.282167911529541, 7.268197059631348, 7.216608047485352, 7.191667556762695, 7.133896350860596, 7.107189655303955, 7.050792694091797, 7.032182693481445, 6.984002113342285, 6.976301670074463, 6.937665939331055, 6.940433979034424, 6.9103288650512695, 6.921500205993652, 6.89789342880249, 6.914886474609375, 6.895529747009277, 6.915928363800049, 6.898863792419434, 6.919898509979248, 6.903448104858398, 6.924238681793213, 6.907670974731445, 6.929173946380615, 6.912269115447998, 6.933241844177246, 6.915719509124756, 6.9357218742370605, 6.91654109954834, 6.935237407684326, 6.915779113769531, 6.934957027435303, 6.91599178314209, 6.934996604919434, 6.9158806800842285, 6.934736251831055, 6.915504455566406, 6.934309482574463, 6.915050029754639, 6.933879852294922, 6.914645671844482, 6.933525085449219, 6.914342403411865, 6.933285236358643, 6.914150714874268, 6.933146953582764, 6.914053916931152, 6.933089256286621, 6.914024353027344, 6.933084011077881, 6.91403865814209, 6.933108329772949, 6.914066791534424, 6.933144569396973, 6.914104461669922, 6.933177947998047, 6.914137840270996, 6.933208465576172, 6.914164066314697, 6.933229446411133, 6.914177894592285, 6.93324089050293, 6.914186954498291, 6.933245658874512, 6.914193153381348, 6.933248043060303, 6.914188861846924, 6.933243751525879, 6.914186477661133, 6.93324089050293, 6.914182186126709, 6.933238506317139, 6.91417932510376, 6.933238983154297, 6.914180755615234, 6.933238506317139, 6.914185047149658, 6.933238506317139, 6.9141845703125, 6.933236598968506, 6.914183139801025, 6.933236598968506, 6.914183616638184, 6.933237075805664, 6.914177894592285, 6.933226585388184, 6.914172649383545, 6.933228492736816, 6.91417121887207, 6.933229923248291, 6.9141764640808105, 6.933229446411133, 6.914174556732178, 6.933229446411133, 6.9141740798950195, 6.933230400085449, 6.9141764640808105, 6.933232307434082, 6.9141764640808105, 6.933233261108398, 6.91417932510376, 6.933231830596924, 6.914176940917969, 6.933234214782715, 6.914911270141602, 6.934154033660889, 6.91547966003418, 6.902896404266357, 6.772826194763184, 6.614095211029053, 6.35852575302124, 5.176168918609619, 3.797924757003784, 2.4104907512664795, 1.0301055908203125, 0.0012137263547629118, -0.004667129833251238, -0.005493198987096548, -0.004864712245762348, -0.003921756520867348, -0.003034628927707672, -0.0023003893438726664, -0.0017250279197469354, -0.001286070328205824, -0.0009561030310578644, -0.0007093371823430061, -0.0005257992306724191, -0.0003895821573678404, -0.00020812966977246106, -0.000225737108848989, -0.00019418947340454906, -0.0001543501712149009, -0.00011859381629619747, -8.983119914773852e-05, -6.801130075473338e-05, -5.085374868940562e-05, -2.086510903609451e-05, -2.7965623303316534e-05, -2.565825343481265e-05, -2.1619833205477335e-05, -1.714978316158522e-05, -1.3904571460443549e-05, -1.1002867722709198e-05, -9.023193342727609e-06, 0.0, -5.7199408729502466e-06, -5.555562438530615e-06, -5.172565579414368e-06, -4.724021891888697e-06, -4.2432361624378245e-06, -4.007518327853177e-06, -3.7530808185692877e-06, -3.605019173846813e-06, -3.176797008563881e-06, -3.3759883990569506e-06, -3.229752110200934e-06, -3.2499244753125822e-06, -3.2062455375125865e-06, -3.007706254720688e-06, -3.1303241030400386e-06, -3.1464919629797805e-06, -2.909768227254972e-06, -3.0555388548236806e-06, -3.0145606615405995e-06, -3.044232698812266e-06, -2.9721297778451117e-06, -3.0679627798235742e-06, -2.991724613821134e-06]"
